#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       115   -1.4501962022e+02    2.1038540789e+04   -2.3463595846e+02    8.9616338233e+01    1.1029815510e+02   -3.6261984509e+02    1.7685731527e+01    2.0480000000e+03    1.5755937595e+01    4.4356617647e-01
       116   -1.4513954880e+02    2.1071160345e+04   -2.3298306241e+02    8.7843513608e+01    1.1000009485e+02   -3.5988103423e+02    1.6897876969e+01    2.0480000000e+03    1.5774618063e+01    4.4323299632e-01
       117   -1.4494909465e+02    2.1017185829e+04   -2.3354823031e+02    8.8599135666e+01    1.1026021047e+02   -3.6146923328e+02    1.7660792494e+01    2.0480000000e+03    1.5755201147e+01    4.4326459099e-01
       118   -1.4505126910e+02    2.1047397177e+04   -2.3348017217e+02    8.8428903068e+01    1.1026670704e+02   -3.6158782229e+02    1.7840943080e+01    2.0480000000e+03    1.5763374483e+01    4.4317650888e-01
       119   -1.4498279087e+02    2.1030259760e+04   -2.3419881329e+02    8.9216022414e+01    1.1019810177e+02   -3.6216946793e+02    1.7772552878e+01    2.0480000000e+03    1.5747758882e+01    4.4260684743e-01
       120   -1.4493687116e+02    2.1017742582e+04   -2.3372134902e+02    8.8784477856e+01    1.1053742307e+02   -3.6153485773e+02    1.7276085641e+01    2.0480000000e+03    1.5764566731e+01    4.4278971354e-01
       121   -1.4494141828e+02    2.1016173820e+04   -2.3381560802e+02    8.8874189735e+01    1.1035489170e+02   -3.6121647034e+02    1.7045970618e+01    2.0480000000e+03    1.5772716299e+01    4.4310470282e-01
       122   -1.4509273775e+02    2.1060985173e+04   -2.3453891257e+02    8.9446174825e+01    1.1029551257e+02   -3.6189788006e+02    1.7063454926e+01    2.0480000000e+03    1.5763833676e+01    4.4282992494e-01
       123   -1.4510854336e+02    2.1063170158e+04   -2.3247426937e+02    8.7365726009e+01    1.0988150755e+02   -3.5972186334e+02    1.7366086425e+01    2.0480000000e+03    1.5758630888e+01    4.4269014246e-01
       124   -1.4498912549e+02    2.1032245704e+04   -2.3398971924e+02    8.9000593747e+01    1.0999301261e+02   -3.6154230294e+02    1.7559571089e+01    2.0480000000e+03    1.5758765985e+01    4.4318704044e-01
       125   -1.4504325061e+02    2.1045465135e+04   -2.3336013832e+02    8.8316887706e+01    1.1068045687e+02   -3.6270466946e+02    1.8664074267e+01    2.0480000000e+03    1.5767799173e+01    4.4205537684e-01
       126   -1.4518324188e+02    2.1084199836e+04   -2.3310049191e+02    8.7917250027e+01    1.0996577318e+02   -3.6069329163e+02    1.7627026541e+01    2.0480000000e+03    1.5749450980e+01    4.4248046875e-01
       127   -1.4492588750e+02    2.1011103758e+04   -2.3444559382e+02    8.9519706317e+01    1.1016365785e+02   -3.6162514506e+02    1.7015893387e+01    2.0480000000e+03    1.5755693114e+01    4.4348192402e-01
       128   -1.4510571529e+02    2.1061937147e+04   -2.3326281095e+02    8.8157095664e+01    1.0986061266e+02   -3.6016998877e+02    1.7046565148e+01    2.0480000000e+03    1.5751457873e+01    4.4351256127e-01
