# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.4511900419e+02    7.7427266677e+00    4.0943348827e+03    4.0950000000e+03    1.7578125000e-01   -1.4514252015e+02    9.0537230387e-01    9.8852258852e-01
       164   -1.4519437647e+02    6.6326486483e+00    4.1001692853e+03    4.1080000000e+03    2.0703125000e-01   -1.4526527440e+02    9.0580008493e-01    9.8831548199e-01
       165   -1.4512340008e+02    7.4757191948e+00    4.0939989374e+03    4.1040000000e+03    1.6015625000e-01   -1.4529193748e+02    9.0375229412e-01    9.8708576998e-01
       166   -1.4516970889e+02    8.4134207246e+00    4.0972926861e+03    4.0970000000e+03    1.6796875000e-01   -1.4513560562e+02    9.0292805140e-01    9.8364657066e-01
       167   -1.4520099887e+02    6.5655951089e+00    4.0967782602e+03    4.0860000000e+03    1.8750000000e-01   -1.4504748933e+02    9.0606325407e-01    9.8947626040e-01
       168   -1.4519485522e+02    6.1472458072e+00    4.0953573053e+03    4.0960000000e+03    1.6796875000e-01   -1.4520099887e+02    9.0479263057e-01    9.8681640625e-01
       169   -1.4513427877e+02    8.0617126277e+00    4.0934710106e+03    4.0980000000e+03    1.9531250000e-01   -1.4521926332e+02    9.0764949161e-01    9.8901903367e-01
       170   -1.4514054659e+02    7.8922591335e+00    4.0957569415e+03    4.0980000000e+03    1.3281250000e-01   -1.4515868687e+02    9.0485654716e-01    9.8706686188e-01
       171   -1.4516616647e+02    6.6355683293e+00    4.0973767594e+03    4.0930000000e+03    1.8359375000e-01   -1.4510391208e+02    9.0156957613e-01    9.8876129978e-01
       172   -1.4514129556e+02    6.3979920341e+00    4.0958881772e+03    4.1050000000e+03    1.7578125000e-01   -1.4527590923e+02    9.0234463526e-01    9.8489646772e-01
       173   -1.4511378709e+02    9.5439717435e+00    4.0937030140e+03    4.0910000000e+03    2.1484375000e-01   -1.4508022312e+02    9.0527151949e-01    9.8582253728e-01
       174   -1.4511669522e+02    9.6952616292e+00    4.0937777454e+03    4.0700000000e+03    1.8359375000e-01   -1.4479539267e+02    9.0192201605e-01    9.9189189189e-01
       175   -1.4515988377e+02    7.1530665539e+00    4.0986821953e+03    4.1100000000e+03    2.1484375000e-01   -1.4528730226e+02    9.0489684638e-01    9.8856447689e-01
       176   -1.4521286461e+02    8.0913807390e+00    4.0979917373e+03    4.1050000000e+03    1.6406250000e-01   -1.4526962652e+02    9.0593580306e-01    9.8684531060e-01
       177   -1.4513214863e+02    7.5533211017e+00    4.0923864351e+03    4.0960000000e+03    1.7968750000e-01   -1.4521286461e+02    9.0459424938e-01    9.8779296875e-01
       178   -1.4511767067e+02    7.4847707077e+00    4.0948041868e+03    4.0890000000e+03    1.6796875000e-01   -1.4504662631e+02    9.0495886609e-01    9.8777207141e-01
       179   -1.4512796187e+02    7.3176192226e+00    4.0957626254e+03    4.0950000000e+03    1.8750000000e-01   -1.4510546215e+02    9.0433586057e-01    9.8656898657e-01
       180   -1.4509633422e+02    8.0228897077e+00    4.0957542375e+03    4.1030000000e+03    1.8750000000e-01   -1.4521333816e+02    9.0280227545e-01    9.8318303680e-01
       181   -1.4512973499e+02    8.0830517143e+00    4.0968964342e+03    4.0870000000e+03    2.1484375000e-01   -1.4498635006e+02    9.0493199066e-01    9.8850012234e-01
       182   -1.4512471900e+02    6.8172852404e+00    4.0950087753e+03    4.0890000000e+03    1.6406250000e-01   -1.4504421267e+02    9.0717767288e-01    9.8557104427e-01
       183   -1.4515826163e+02    8.0370567140e+00    4.0955247558e+03    4.0720000000e+03    1.6796875000e-01   -1.4483088858e+02    9.0581974595e-01    9.8845776031e-01
       184   -1.4514752960e+02    6.3365685265e+00    4.0951295371e+03    4.0920000000e+03    2.0312500000e-01   -1.4510940964e+02    9.0696138056e-01    9.8924731183e-01
       185   -1.4521696713e+02    7.8146214857e+00    4.0976261632e+03    4.0970000000e+03    1.4062500000e-01   -1.4515973514e+02    9.0525320379e-01    9.8779594825e-01
       186   -1.4509909458e+02    8.4239517939e+00    4.0925322045e+03    4.1010000000e+03    1.6796875000e-01   -1.4527796506e+02    9.0433144303e-01    9.8975859546e-01
       187   -1.4515612057e+02    8.9905239916e+00    4.0989247644e+03    4.1160000000e+03    1.9921875000e-01   -1.4534264110e+02    9.0494952828e-01    9.8517978620e-01
       188   -1.4517439084e+02    6.7245017805e+00    4.0954846923e+03    4.0910000000e+03    1.8359375000e-01   -1.4509504814e+02    9.0530881139e-01    9.8753361036e-01
       189   -1.4514362435e+02    7.5766504801e+00    4.0945384981e+03    4.0910000000e+03    1.5234375000e-01   -1.4511331840e+02    9.0633834372e-01    9.8826692740e-01
       190   -1.4510291092e+02    7.6644011806e+00    4.0925263047e+03    4.0820000000e+03    1.6015625000e-01   -1.4497243319e+02    9.0291400274e-01    9.8995590397e-01
       191   -1.4512657248e+02    6.7643687385e+00    4.0953481004e+03    4.0840000000e+03    1.4062500000e-01   -1.4495621155e+02    9.0466684142e-01    9.9020568071e-01
       192   -1.4517513726e+02    7.1504594985e+00    4.0978984497e+03    4.1010000000e+03    1.8750000000e-01   -1.4518757041e+02    9.0168306026e-01    9.8463789320e-01
       193   -1.4513522921e+02    6.8951937429e+00    4.0921437103e+03    4.0750000000e+03    1.7578125000e-01   -1.4491813021e+02    9.0311603248e-01    9.8895705521e-01
       194   -1.4511608038e+02    7.1785711781e+00    4.0951541370e+03    4.0940000000e+03    1.8750000000e-01   -1.4511080918e+02    9.0417488648e-01    9.8876404494e-01
       195   -1.4513008135e+02    6.8964012960e+00    4.0965311736e+03    4.0990000000e+03    1.6015625000e-01   -1.4515268807e+02    9.0512556474e-01    9.8780190290e-01
       196   -1.4513838949e+02    9.6876551382e+00    4.0974848778e+03    4.1140000000e+03    2.0703125000e-01   -1.4534932652e+02    9.0451421927e-01    9.8395721925e-01
       197   -1.4515486387e+02    7.8220535690e+00    4.0963668173e+03    4.0890000000e+03    1.9531250000e-01   -1.4505286718e+02    9.0803162026e-01    9.8654927855e-01
       198   -1.4520234369e+02    7.3323554200e+00    4.0973866092e+03    4.0830000000e+03    1.7968750000e-01   -1.4499592010e+02    9.0428371368e-01    9.8922361009e-01
       199   -1.4520234905e+02    6.6733315270e+00    4.0976659565e+03    4.1070000000e+03    1.9921875000e-01   -1.4533644105e+02    9.0289770607e-01    9.8855612369e-01
       200   -1.4521448132e+02    8.1568883838e+00    4.0967584579e+03    4.1100000000e+03    1.7968750000e-01   -1.4537295608e+02    9.0559748876e-01    9.8540145985e-01
       201   -1.4517061901e+02    7.6167940033e+00    4.0990052521e+03    4.1000000000e+03    1.7968750000e-01   -1.4520332513e+02    9.0450660723e-01    9.8731707317e-01
       202   -1.4516741440e+02    7.7132713383e+00    4.0997221907e+03    4.1030000000e+03    1.9140625000e-01   -1.4521012271e+02    9.0553365711e-01    9.8440165732e-01
       203   -1.4518509407e+02    6.2257986009e+00    4.0918716829e+03    4.0930000000e+03    1.9921875000e-01   -1.4519508377e+02    9.0184551545e-01    9.8851698021e-01
       204   -1.4515655858e+02    7.4835792707e+00    4.0962282252e+03    4.0980000000e+03    1.4453125000e-01   -1.4518920410e+02    9.0188151016e-01    9.8609077599e-01
       205   -1.4519916698e+02    7.7710025462e+00    4.0969689979e+03    4.0970000000e+03    1.7578125000e-01   -1.4518823568e+02    9.0455479351e-01    9.8901635343e-01
       206   -1.4515205332e+02    7.7731875602e+00    4.1027661676e+03    4.1040000000e+03    1.6406250000e-01   -1.4518470396e+02    9.0236052843e-01    9.8659844055e-01
       207   -1.4518081378e+02    6.7826678168e+00    4.0960829895e+03    4.0970000000e+03    1.6796875000e-01   -1.4518534174e+02    9.0786648752e-01    9.8926043446e-01
       208   -1.4515040203e+02    7.0492828561e+00    4.1075800943e+03    4.1090000000e+03    1.7578125000e-01   -1.4518413589e+02    9.0635931951e-01    9.8758822098e-01
       209   -1.4506919317e+02    7.5474518270e+00    4.1034027169e+03    4.1090000000e+03    1.6796875000e-01   -1.4518411886e+02    9.0469363364e-01    9.8491117060e-01
       210   -1.4511658778e+02    6.9937514836e+00    4.0917789083e+03    4.0980000000e+03    1.9921875000e-01   -1.4517838342e+02    9.0466587195e-01    9.8511469009e-01
       211   -1.4514067926e+02    8.8568642358e+00    4.0878789210e+03    4.0910000000e+03    1.9531250000e-01   -1.4516679180e+02    9.0279828638e-01    9.8704473234e-01
       212   -1.4508592921e+02    7.1796268630e+00    4.0945290077e+03    4.0980000000e+03    1.8750000000e-01   -1.4516421595e+02    9.0491012056e-01    9.8828696925e-01
       213   -1.4512438533e+02    7.0397468319e+00    4.0968248552e+03    4.1020000000e+03    1.6015625000e-01   -1.4516341860e+02    9.0684071061e-01    9.8391028766e-01
       214   -1.4520793936e+02    7.5685083021e+00    4.0732633721e+03    4.0720000000e+03    2.1093750000e-01   -1.4515064782e+02    9.0504149942e-01    9.8845776031e-01
       215   -1.4518192292e+02    7.9224206156e+00    4.0977943060e+03    4.0940000000e+03    2.1093750000e-01   -1.4515389342e+02    9.0584243211e-01    9.8680996580e-01
       216   -1.4524907310e+02    6.7829458414e+00    4.0959446617e+03    4.0910000000e+03    1.6406250000e-01   -1.4515650772e+02    9.0109498977e-01    9.9022243950e-01
       217   -1.4517665918e+02    7.1246029604e+00    4.1019113019e+03    4.0990000000e+03    1.6796875000e-01   -1.4515988448e+02    9.0329674044e-01    9.8658209319e-01
       218   -1.4511556479e+02    7.4642632434e+00    4.0984728430e+03    4.1000000000e+03    1.6015625000e-01   -1.4516512401e+02    9.0405810650e-01    9.8926829268e-01
       219   -1.4511909315e+02    7.9436147928e+00    4.1117252910e+03    4.1160000000e+03    1.9531250000e-01   -1.4516967734e+02    9.0586342652e-01    9.8979591837e-01
       220   -1.4514089276e+02    6.9039266705e+00    4.1379833864e+03    4.1410000000e+03    1.9921875000e-01   -1.4517327075e+02    9.0603659986e-01    9.8526925863e-01
       221   -1.4520217231e+02    7.4428550067e+00    4.1452470575e+03    4.1450000000e+03    2.1484375000e-01   -1.4517217665e+02    9.0756900676e-01    9.8866103739e-01
       222   -1.4521879886e+02    7.0829743247e+00    4.1357945170e+03    4.1330000000e+03    1.6406250000e-01   -1.4516839595e+02    9.0497754623e-01    9.8838616017e-01
       223   -1.4512089919e+02    7.4003341451e+00    4.1473710891e+03    4.1480000000e+03    2.0703125000e-01   -1.4517387822e+02    9.0395523482e-01    9.8649951784e-01
       224   -1.4519874132e+02    5.9717471383e+00    4.1561457993e+03    4.1570000000e+03    1.9921875000e-01   -1.4517844293e+02    9.0249708389e-01    9.8749097907e-01
       225   -1.4510755745e+02    7.0138699202e+00    4.1478285704e+03    4.1500000000e+03    1.7968750000e-01   -1.4517504716e+02    9.0069210937e-01    9.8698795181e-01
       226   -1.4513271943e+02    7.8540606639e+00    4.1422557776e+03    4.1470000000e+03    1.7578125000e-01   -1.4517573907e+02    9.0699868322e-01    9.8360260429e-01
       227   -1.4514063664e+02    8.2273851414e+00    4.1305735219e+03    4.1330000000e+03    2.1484375000e-01   -1.4517029049e+02    9.0359672214e-01    9.8814420518e-01
       228   -1.4519515853e+02    9.9293591696e+00    4.1294180929e+03    4.1300000000e+03    1.4453125000e-01   -1.4516854370e+02    9.0465407985e-01    9.8765133172e-01
       229   -1.4521189183e+02    6.8261697923e+00    4.1315759100e+03    4.1280000000e+03    1.8750000000e-01   -1.4516738206e+02    9.0179352804e-01    9.8764534884e-01
       230   -1.4519579046e+02    7.8633443319e+00    4.1329568388e+03    4.1310000000e+03    1.8750000000e-01   -1.4516929383e+02    9.0291700072e-01    9.8644396030e-01
       231   -1.4521029979e+02    7.9063761305e+00    4.1288717305e+03    4.1260000000e+03    1.8750000000e-01   -1.4516973134e+02    9.0334459221e-01    9.8763936016e-01
       232   -1.4516474780e+02    6.7657221999e+00    4.1219804485e+03    4.1210000000e+03    1.7187500000e-01   -1.4516956117e+02    9.0638750560e-01    9.8592574618e-01
       233   -1.4517715316e+02    6.9129232748e+00    4.1190555128e+03    4.1190000000e+03    1.7968750000e-01   -1.4517049463e+02    9.0697531145e-01    9.8858946346e-01
       234   -1.4522581821e+02    6.8106305485e+00    4.1342735274e+03    4.1320000000e+03    1.8750000000e-01   -1.4517364143e+02    9.0075158535e-01    9.8935140368e-01
       235   -1.4519520182e+02    6.9084723424e+00    4.1454639228e+03    4.1430000000e+03    1.7187500000e-01   -1.4517665040e+02    9.0395962742e-01    9.8455225682e-01
       236   -1.4515836372e+02    6.8619821617e+00    4.1429637341e+03    4.1420000000e+03    1.9140625000e-01   -1.4517809170e+02    9.0538526787e-01    9.8961854177e-01
       237   -1.4506102446e+02    7.5573278396e+00    4.1340107935e+03    4.1400000000e+03    1.5234375000e-01   -1.4517837299e+02    9.0582505948e-01    9.8574879227e-01
       238   -1.4505921652e+02    8.4617544067e+00    4.1217571464e+03    4.1300000000e+03    1.8359375000e-01   -1.4517570923e+02    9.0224965201e-01    9.8692493947e-01
       239   -1.4516598559e+02    7.2620770362e+00    4.1123060797e+03    4.1170000000e+03    1.7578125000e-01   -1.4516982789e+02    9.0410905703e-01    9.9004129220e-01
       240   -1.4515428174e+02    6.3565875290e+00    4.1258811290e+03    4.1270000000e+03    1.7578125000e-01   -1.4516961646e+02    9.0186712964e-01    9.8812696874e-01
       241   -1.4513882318e+02    7.5342583991e+00    4.1162590484e+03    4.1180000000e+03    1.5234375000e-01   -1.4516752866e+02    9.0330678287e-01    9.8664400194e-01
       242   -1.4513462962e+02    8.6677032049e+00    4.1132353337e+03    4.1160000000e+03    1.6796875000e-01   -1.4516685501e+02    9.0611489044e-01    9.9028182702e-01
       243   -1.4509686272e+02    8.3926641902e+00    4.1231770588e+03    4.1280000000e+03    1.7578125000e-01   -1.4516922760e+02    9.0324581961e-01    9.8885658915e-01
       244   -1.4512162486e+02    8.0677948302e+00    4.1175216812e+03    4.1230000000e+03    1.5625000000e-01   -1.4516740617e+02    9.0549248643e-01    9.8520494785e-01
       245   -1.4514709684e+02    7.1760258529e+00    4.0994595736e+03    4.1010000000e+03    1.9921875000e-01   -1.4516063433e+02    9.0593542771e-01    9.8390636430e-01
       246   -1.4510497274e+02    6.6884175865e+00    4.0883672068e+03    4.0900000000e+03    1.9531250000e-01   -1.4515712695e+02    9.0520192536e-01    9.8924205379e-01
       247   -1.4518593335e+02    7.6603748213e+00    4.0962558820e+03    4.0980000000e+03    1.7968750000e-01   -1.4515883643e+02    9.0409284850e-01    9.8901903367e-01
       248   -1.4515731636e+02    6.9626108700e+00    4.1157658858e+03    4.1150000000e+03    1.9531250000e-01   -1.4516186422e+02    9.0375874659e-01    9.8833535844e-01
       249   -1.4510434978e+02    8.3444628725e+00    4.1216138228e+03    4.1250000000e+03    1.7968750000e-01   -1.4516487706e+02    9.0270596273e-01    9.8642424242e-01
       250   -1.4518378797e+02    7.3305025447e+00    4.1118093644e+03    4.1130000000e+03    1.7578125000e-01   -1.4516195362e+02    9.0512423490e-01    9.8857281789e-01
       251   -1.4510363248e+02    8.7975263031e+00    4.1184199229e+03    4.1210000000e+03    1.7187500000e-01   -1.4516284851e+02    9.0612928044e-01    9.8908032031e-01
       252   -1.4517178602e+02    7.1678628330e+00    4.1076287839e+03    4.1100000000e+03    1.4843750000e-01   -1.4516069539e+02    9.0604193825e-01    9.8515815085e-01
       253   -1.4510770939e+02    8.3740264633e+00    4.1020210525e+03    4.1040000000e+03    1.9921875000e-01   -1.4515822219e+02    9.0334362141e-01    9.8757309942e-01
       254   -1.4511878390e+02    7.4275433727e+00    4.1038207912e+03    4.1080000000e+03    1.6406250000e-01   -1.4515948369e+02    9.0507817117e-01    9.8758519961e-01
       255   -1.4513115744e+02    7.1737580194e+00    4.0959552524e+03    4.0980000000e+03    1.7187500000e-01   -1.4515615828e+02    9.0689727944e-01    9.8462664714e-01
       256   -1.4518490909e+02    6.3856723963e+00    4.0855030200e+03    4.0840000000e+03    2.0703125000e-01   -1.4515207745e+02    9.0195649037e-01    9.8898139079e-01
       257   -1.4511159980e+02    9.1059552879e+00    4.0938670450e+03    4.0950000000e+03    1.7187500000e-01   -1.4515434878e+02    9.0399083571e-01    9.8656898657e-01
       258   -1.4514178417e+02    7.0476478414e+00    4.0967748695e+03    4.0990000000e+03    1.9140625000e-01   -1.4515584779e+02    9.0382105765e-01    9.9048548426e-01
       259   -1.4511450341e+02    7.1886302402e+00    4.1199470661e+03    4.1230000000e+03    1.8750000000e-01   -1.4516094825e+02    9.0566116174e-01    9.8860053359e-01
       260   -1.4520140920e+02    6.6828912912e+00    4.1315811073e+03    4.1320000000e+03    1.6406250000e-01   -1.4516291885e+02    9.0298746150e-01    9.8668925460e-01
       261   -1.4508831346e+02    8.6225429563e+00    4.1235639685e+03    4.1250000000e+03    1.7187500000e-01   -1.4516057307e+02    9.0593037202e-01    9.8642424242e-01
       262   -1.4512889973e+02    7.1612911414e+00    4.1117334749e+03    4.1150000000e+03    1.7578125000e-01   -1.4515891833e+02    9.0675157371e-01    9.8857837181e-01
       263   -1.4510985622e+02    7.8383707683e+00    4.1172498474e+03    4.1210000000e+03    1.5625000000e-01   -1.4515932809e+02    9.0538639701e-01    9.8544042708e-01
       264   -1.4509486462e+02    7.8539465065e+00    4.1056112188e+03    4.1100000000e+03    1.8359375000e-01   -1.4515627490e+02    9.0567703953e-01    9.8394160584e-01
       265   -1.4521262757e+02    7.7258523264e+00    4.0889791721e+03    4.0880000000e+03    2.0703125000e-01   -1.4515024609e+02    9.0563598472e-01    9.8776908023e-01
       266   -1.4515789233e+02    7.4711045149e+00    4.0930142255e+03    4.0910000000e+03    1.7968750000e-01   -1.4515011094e+02    9.0125134537e-01    9.8533365925e-01
       267   -1.4515716445e+02    8.7906208885e+00    4.0827673543e+03    4.0830000000e+03    1.8359375000e-01   -1.4514906837e+02    9.0574423331e-01    9.8873377419e-01
       268   -1.4506842334e+02    7.8681518295e+00    4.0879021231e+03    4.0910000000e+03    1.7968750000e-01   -1.4515110881e+02    9.0305270952e-01    9.8582253728e-01
       269   -1.4508753270e+02    8.7498088848e+00    4.0816833906e+03    4.0870000000e+03    1.7968750000e-01   -1.4515020064e+02    9.0437865397e-01    9.8556398336e-01
       270   -1.4518658415e+02    8.9783143369e+00    4.0730123258e+03    4.0740000000e+03    1.9140625000e-01   -1.4514581508e+02    9.0599839961e-01    9.8993618066e-01
       271   -1.4511766792e+02    7.3086364564e+00    4.0786628780e+03    4.0790000000e+03    1.5625000000e-01   -1.4514614489e+02    9.0428909286e-01    9.8651630302e-01
       272   -1.4517080685e+02    6.5363787428e+00    4.0825410039e+03    4.0820000000e+03    1.9140625000e-01   -1.4514738399e+02    9.0316623694e-01    9.8922097011e-01
       273   -1.4511383048e+02    6.8433941240e+00    4.0762554070e+03    4.0770000000e+03    1.4843750000e-01   -1.4514570437e+02    9.0373996864e-01    9.9043414275e-01
       274   -1.4519054698e+02    7.3436422216e+00    4.0930606203e+03    4.0930000000e+03    1.8359375000e-01   -1.4514989754e+02    9.0329671255e-01    9.9144881505e-01
       275   -1.4517736054e+02    6.5492242553e+00    4.1179654980e+03    4.1160000000e+03    1.8750000000e-01   -1.4515501050e+02    9.0232181337e-01    9.8639455782e-01
       276   -1.4513469413e+02    7.2349395028e+00    4.1123930383e+03    4.1120000000e+03    1.7578125000e-01   -1.4515456988e+02    9.0394687287e-01    9.8881322957e-01
       277   -1.4515565468e+02    8.6003369055e+00    4.1139624225e+03    4.1150000000e+03    1.6796875000e-01   -1.4515564580e+02    9.0443268365e-01    9.8420413123e-01
       278   -1.4517768353e+02    8.5539444777e+00    4.1062282934e+03    4.1050000000e+03    1.8750000000e-01   -1.4515300343e+02    9.0641835735e-01    9.8684531060e-01
       279   -1.4515924808e+02    6.7344662076e+00    4.1130612869e+03    4.1120000000e+03    1.8750000000e-01   -1.4515476856e+02    9.0763789965e-01    9.8832684825e-01
       280   -1.4515183008e+02    6.9183175523e+00    4.1196774386e+03    4.1200000000e+03    1.8750000000e-01   -1.4515704737e+02    9.0633594510e-01    9.8640776699e-01
       281   -1.4518149986e+02    6.9410382674e+00    4.1247679941e+03    4.1240000000e+03    1.9531250000e-01   -1.4515811707e+02    9.0633713350e-01    9.8908826382e-01
       282   -1.4511413461e+02    6.9761812306e+00    4.1268367941e+03    4.1280000000e+03    1.5625000000e-01   -1.4515909294e+02    9.0241523894e-01    9.8594961240e-01
       283   -1.4510784682e+02    9.4077188535e+00    4.1159711404e+03    4.1200000000e+03    1.6015625000e-01   -1.4515751680e+02    9.0486297793e-01    9.8592233010e-01
       284   -1.4518682443e+02    5.7614476363e+00    4.1015864837e+03    4.1020000000e+03    1.7578125000e-01   -1.4515269139e+02    9.0508970296e-01    9.8854217455e-01
       285   -1.4506031453e+02    8.4203177818e+00    4.1029372123e+03    4.1060000000e+03    1.6015625000e-01   -1.4515315569e+02    9.0375685972e-01    9.8563078422e-01
       286   -1.4515606654e+02    6.6442196990e+00    4.0970928347e+03    4.1000000000e+03    1.7968750000e-01   -1.4515211319e+02    9.0268764844e-01    9.8682926829e-01
       287   -1.4514431148e+02    7.0499325362e+00    4.0959632777e+03    4.0960000000e+03    1.5234375000e-01   -1.4515009317e+02    9.0592281188e-01    9.9072265625e-01
       288   -1.4518961142e+02    7.8711195510e+00    4.1067111084e+03    4.1060000000e+03    1.6015625000e-01   -1.4515259948e+02    9.0492932029e-01    9.8830979055e-01
       289   -1.4512826275e+02    8.1796402839e+00    4.1155605629e+03    4.1150000000e+03    1.8750000000e-01   -1.4515472327e+02    9.0635440646e-01    9.8930741191e-01
       290   -1.4506931606e+02    6.9675487741e+00    4.1280689259e+03    4.1330000000e+03    2.1093750000e-01   -1.4515952704e+02    9.0310952353e-01    9.8499879023e-01
       291   -1.4513203731e+02    6.9499984535e+00    4.1139454571e+03    4.1180000000e+03    1.8359375000e-01   -1.4515564637e+02    9.0382465459e-01    9.8640116561e-01
       292   -1.4511043479e+02    7.2512447204e+00    4.1044154877e+03    4.1070000000e+03    1.8750000000e-01   -1.4515209145e+02    9.0650720891e-01    9.9001704407e-01
       293   -1.4508880515e+02    8.9542558840e+00    4.1100183063e+03    4.1150000000e+03    1.7187500000e-01   -1.4515385065e+02    9.0524633790e-01    9.8906439854e-01
       294   -1.4513091282e+02    7.0235156809e+00    4.1084238263e+03    4.1120000000e+03    1.5234375000e-01   -1.4515270871e+02    9.0622143274e-01    9.8516536965e-01
       295   -1.4524198585e+02    5.4445142194e+00    4.0995331323e+03    4.0960000000e+03    1.7578125000e-01   -1.4514817843e+02    9.0341051803e-01    9.9169921875e-01
       296   -1.4519309797e+02    7.1146115459e+00    4.1229866415e+03    4.1190000000e+03    1.7578125000e-01   -1.4515359811e+02    9.0696626654e-01    9.9053168245e-01
       297   -1.4521550372e+02    6.4516410833e+00    4.1328057785e+03    4.1290000000e+03    1.6015625000e-01   -1.4515699188e+02    9.0291261701e-01    9.8934366675e-01
       298   -1.4509787237e+02    8.6288988625e+00    4.1427187063e+03    4.1440000000e+03    1.8750000000e-01   -1.4516106845e+02    9.0651830763e-01    9.8817567568e-01
       299   -1.4518558274e+02    6.2919168403e+00    4.1499629128e+03    4.1520000000e+03    1.9140625000e-01   -1.4516366463e+02    9.0610365725e-01    9.8651252408e-01
       300   -1.4510907332e+02    9.6573994296e+00    4.1409721936e+03    4.1430000000e+03    1.7578125000e-01   -1.4516097252e+02    9.0461322761e-01    9.8672459570e-01
       301   -1.4505361730e+02    8.1681818886e+00    4.1314138278e+03    4.1370000000e+03    1.6796875000e-01   -1.4515987987e+02    9.0163746430e-01    9.8670534204e-01
       302   -1.4514031169e+02    6.8325917923e+00    4.1142236797e+03    4.1190000000e+03    1.8750000000e-01   -1.4515511894e+02    9.0341889428e-01    9.8640446710e-01
       303   -1.4518797053e+02    8.4718864844e+00    4.1065649717e+03    4.1060000000e+03    1.9531250000e-01   -1.4515102675e+02    9.0508471061e-01    9.8611787628e-01
       304   -1.4509611542e+02    7.1569541095e+00    4.1045889640e+03    4.1050000000e+03    1.9140625000e-01   -1.4515070360e+02    9.0549281025e-01    9.8733252132e-01
       305   -1.4514180479e+02    8.4686741404e+00    4.1032427014e+03    4.1060000000e+03    1.6406250000e-01   -1.4515132300e+02    9.0383111222e-01    9.8660496834e-01
       306   -1.4519424030e+02    7.1462361546e+00    4.0968272325e+03    4.0950000000e+03    1.7968750000e-01   -1.4514814257e+02    9.0485347103e-01    9.8730158730e-01
       307   -1.4519993478e+02    7.9053132249e+00    4.0992971286e+03    4.0960000000e+03    1.5625000000e-01   -1.4514832523e+02    9.0429831628e-01    9.8828125000e-01
       308   -1.4510166448e+02    8.2584992637e+00    4.1012786995e+03    4.1020000000e+03    1.8359375000e-01   -1.4515021414e+02    9.0749914594e-01    9.8391028766e-01
       309   -1.4520290927e+02    6.6123723440e+00    4.0859587088e+03    4.0850000000e+03    2.1484375000e-01   -1.4514653079e+02    9.0583149400e-01    9.8727050184e-01
       310   -1.4514167819e+02    7.5331479501e+00    4.0871990201e+03    4.0850000000e+03    1.7968750000e-01   -1.4514609847e+02    9.0566150643e-01    9.8604651163e-01
       311   -1.4519556629e+02    1.0188405465e+01    4.0720987416e+03    4.0710000000e+03    1.6796875000e-01   -1.4514315299e+02    9.0397165232e-01    9.8845492508e-01
       312   -1.4512136140e+02    9.7816754332e+00    4.0751804691e+03    4.0750000000e+03    1.5234375000e-01   -1.4514406724e+02    9.0793448956e-01    9.8822085890e-01
       313   -1.4524699568e+02    6.6117224339e+00    4.0773440174e+03    4.0740000000e+03    1.5625000000e-01   -1.4514423207e+02    9.0700721173e-01    9.8478154148e-01
       314   -1.4521116478e+02    6.4513301036e+00    4.0720335011e+03    4.0660000000e+03    1.9531250000e-01   -1.4514201860e+02    9.0571842924e-01    9.8573536645e-01
       315   -1.4513626131e+02    7.5526078592e+00    4.0778139820e+03    4.0760000000e+03    2.1875000000e-01   -1.4514532392e+02    9.0480310560e-01    9.8945044161e-01
       316   -1.4517180489e+02    7.2954714851e+00    4.0812611891e+03    4.0810000000e+03    1.5625000000e-01   -1.4514707526e+02    9.0529284798e-01    9.9068855673e-01
       317   -1.4521780972e+02    7.4062886944e+00    4.0909483045e+03    4.0870000000e+03    1.5625000000e-01   -1.4514842063e+02    9.0561790728e-01    9.8434059212e-01
       318   -1.4512539674e+02    7.3228250418e+00    4.0783171167e+03    4.0750000000e+03    2.0312500000e-01   -1.4514565970e+02    9.0763493973e-01    9.8674846626e-01
       319   -1.4517880428e+02    6.2495705477e+00    4.0769624358e+03    4.0760000000e+03    1.7578125000e-01   -1.4514646818e+02    9.0323638018e-01    9.8626104024e-01
       320   -1.4508416533e+02    9.3529187415e+00    4.0711341472e+03    4.0720000000e+03    1.7968750000e-01   -1.4514526995e+02    9.0463508206e-01    9.8501964637e-01
       321   -1.4508917711e+02    7.3112501162e+00    4.0551336419e+03    4.0590000000e+03    1.9531250000e-01   -1.4514230089e+02    9.0726008038e-01    9.8792806110e-01
       322   -1.4512027977e+02    6.5041379998e+00    4.0576980675e+03    4.0600000000e+03    1.6406250000e-01   -1.4514199633e+02    9.0785468601e-01    9.8990147783e-01
       323   -1.4512913757e+02    7.2050921512e+00    4.0778032161e+03    4.0800000000e+03    2.0703125000e-01   -1.4514640914e+02    9.0515554580e-01    9.8700980392e-01
       324   -1.4514729203e+02    6.9319219552e+00    4.0802255149e+03    4.0810000000e+03    1.7578125000e-01   -1.4514641193e+02    9.0600954821e-01    9.9044351875e-01
       325   -1.4518424295e+02    9.7704404724e+00    4.0901252531e+03    4.0900000000e+03    1.4843750000e-01   -1.4514844730e+02    9.0583491141e-01    9.8679706601e-01
       326   -1.4513125838e+02    7.5814547992e+00    4.1082269739e+03    4.1070000000e+03    2.1093750000e-01   -1.4515257436e+02    9.0438328819e-01    9.8928658388e-01
