# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       363   -1.4502192852e+02    8.3122539067e+00    4.1025865929e+03    4.1040000000e+03    1.2109375000e-01   -1.4513073821e+02    9.5567647505e-01    9.9269005848e-01
       364   -1.4506137510e+02    7.5080913729e+00    4.0926172526e+03    4.0960000000e+03    1.0937500000e-01   -1.4512890541e+02    9.5557249737e-01    9.8974609375e-01
       365   -1.4508331876e+02    1.0085631707e+01    4.0778424752e+03    4.0800000000e+03    1.2500000000e-01   -1.4512467687e+02    9.5558801497e-01    9.9411764706e-01
       366   -1.4516196021e+02    6.8586260790e+00    4.0839428882e+03    4.0840000000e+03    1.0546875000e-01   -1.4512545967e+02    9.5613561749e-01    9.9240940255e-01
       367   -1.4519419738e+02    6.2658902421e+00    4.0812658391e+03    4.0790000000e+03    9.7656250000e-02   -1.4512410283e+02    9.5622618655e-01    9.9558715371e-01
       368   -1.4515260838e+02    6.7305384820e+00    4.0906102405e+03    4.0890000000e+03    9.3750000000e-02   -1.4512664966e+02    9.5767209542e-01    9.9388603571e-01
       369   -1.4515532742e+02    6.7142785530e+00    4.1020064890e+03    4.1010000000e+03    1.2109375000e-01   -1.4512977145e+02    9.5828907484e-01    9.9219702512e-01
       370   -1.4515923764e+02    7.1858180485e+00    4.0992301310e+03    4.0980000000e+03    1.2109375000e-01   -1.4512910938e+02    9.5865783374e-01    9.9341142020e-01
       371   -1.4515956446e+02    5.8768868310e+00    4.1079083379e+03    4.1070000000e+03    1.2109375000e-01   -1.4513138035e+02    9.5826004569e-01    9.9415631848e-01
       372   -1.4516619590e+02    1.0298390272e+01    4.1217351499e+03    4.1210000000e+03    1.3281250000e-01   -1.4513487138e+02    9.5623130552e-01    9.9441883038e-01
       373   -1.4522371980e+02    6.3964141585e+00    4.1326021227e+03    4.1300000000e+03    9.7656250000e-02   -1.4513714138e+02    9.5862776720e-01    9.9370460048e-01
       374   -1.4514550870e+02    1.0027916614e+01    4.1407006081e+03    4.1390000000e+03    1.2109375000e-01   -1.4513942512e+02    9.5575369459e-01    9.9371828944e-01
       375   -1.4515785303e+02    8.8520823051e+00    4.1547749380e+03    4.1540000000e+03    1.3281250000e-01   -1.4514331331e+02    9.5701196563e-01    9.9301877708e-01
       376   -1.4519481936e+02    7.6898735978e+00    4.1530056869e+03    4.1510000000e+03    1.0546875000e-01   -1.4514263717e+02    9.5578523070e-01    9.9325463744e-01
       377   -1.4521269483e+02    5.4673342885e+00    4.1615874984e+03    4.1590000000e+03    1.2500000000e-01   -1.4514464368e+02    9.5705811279e-01    9.9495070931e-01
       378   -1.4507630310e+02    9.2447312356e+00    4.1705925177e+03    4.1710000000e+03    1.0156250000e-01   -1.4514771022e+02    9.5570178131e-01    9.9328698154e-01
       379   -1.4506203619e+02    7.6108064352e+00    4.1668517763e+03    4.1700000000e+03    9.3750000000e-02   -1.4514770527e+02    9.5332099617e-01    9.9208633094e-01
       380   -1.4498972559e+02    1.1541957588e+01    4.1577939751e+03    4.1630000000e+03    1.0937500000e-01   -1.4514587450e+02    9.5520855016e-01    9.9183281288e-01
       381   -1.4508739776e+02    6.4075040151e+00    4.1532770467e+03    4.1570000000e+03    1.2109375000e-01   -1.4514424227e+02    9.5698041274e-01    9.8989656002e-01
       382   -1.4503199688e+02    9.8026638379e+00    4.1447294541e+03    4.1480000000e+03    1.4062500000e-01   -1.4514168349e+02    9.5516804858e-01    9.9349083896e-01
       383   -1.4510316907e+02    8.1106572506e+00    4.1407841620e+03    4.1440000000e+03    9.7656250000e-02   -1.4514060231e+02    9.5455929680e-01    9.9155405405e-01
       384   -1.4513312893e+02    7.2609037060e+00    4.1381937637e+03    4.1390000000e+03    1.3281250000e-01   -1.4513912494e+02    9.5607476623e-01    9.9275187243e-01
       385   -1.4516195356e+02    6.6239455699e+00    4.1434610930e+03    4.1430000000e+03    1.1718750000e-01   -1.4514002003e+02    9.5572071890e-01    9.9468983828e-01
       386   -1.4518726370e+02    7.3048156809e+00    4.1489877609e+03    4.1480000000e+03    9.7656250000e-02   -1.4514123867e+02    9.5621812100e-01    9.9373191900e-01
       387   -1.4513367044e+02    7.3541783162e+00    4.1453931337e+03    4.1450000000e+03    9.3750000000e-02   -1.4514060724e+02    9.5736849141e-01    9.9493365501e-01
       388   -1.4510344840e+02    8.1851174706e+00    4.1517733915e+03    4.1530000000e+03    1.0546875000e-01   -1.4514269671e+02    9.5531322184e-01    9.9325788587e-01
       389   -1.4504440017e+02    8.0458447056e+00    4.1499691454e+03    4.1530000000e+03    1.0156250000e-01   -1.4514270988e+02    9.5695428800e-01    9.9325788587e-01
       390   -1.4505186244e+02    8.3878514532e+00    4.1552999998e+03    4.1590000000e+03    1.2109375000e-01   -1.4514408387e+02    9.5539437403e-01    9.9062274585e-01
       391   -1.4511874756e+02    6.4938266425e+00    4.1466633966e+03    4.1490000000e+03    1.3671875000e-01   -1.4514144590e+02    9.5622377057e-01    9.9469751747e-01
       392   -1.4506950508e+02    7.1292563822e+00    4.1469774596e+03    4.1490000000e+03    7.4218750000e-02   -1.4514123683e+02    9.5400054420e-01    9.9325138588e-01
       393   -1.4506883051e+02    7.1049410333e+00    4.1441807970e+03    4.1470000000e+03    9.7656250000e-02   -1.4514072849e+02    9.5643426325e-01    9.9180130215e-01
       394   -1.4510938907e+02    8.5037426660e+00    4.1420347952e+03    4.1440000000e+03    1.1328125000e-01   -1.4513984533e+02    9.5516104108e-01    9.9276061776e-01
       395   -1.4511779157e+02    8.8873287672e+00    4.1428194679e+03    4.1440000000e+03    1.0937500000e-01   -1.4513968489e+02    9.5588563868e-01    9.9565637066e-01
       396   -1.4504008556e+02    9.9780803942e+00    4.1468358892e+03    4.1500000000e+03    9.3750000000e-02   -1.4514108146e+02    9.5687543306e-01    9.9204819277e-01
       397   -1.4511403778e+02    6.2677324766e+00    4.1462479928e+03    4.1490000000e+03    1.0546875000e-01   -1.4514081307e+02    9.5770219623e-01    9.9108218848e-01
       398   -1.4505791284e+02    9.8880771026e+00    4.1338995356e+03    4.1360000000e+03    1.2109375000e-01   -1.4513743929e+02    9.5712398047e-01    9.9129593810e-01
       399   -1.4507779137e+02    6.6045007317e+00    4.1175886776e+03    4.1200000000e+03    1.3281250000e-01   -1.4513352673e+02    9.5764367420e-01    9.9150485437e-01
       400   -1.4512313113e+02    7.8954144156e+00    4.1191432624e+03    4.1200000000e+03    1.1328125000e-01   -1.4513334067e+02    9.5647574162e-01    9.9150485437e-01
       401   -1.4510616858e+02    6.4150835419e+00    4.1152759253e+03    4.1160000000e+03    1.1328125000e-01   -1.4513223713e+02    9.5577492928e-01    9.9416909621e-01
       402   -1.4518051022e+02    7.5607977173e+00    4.1111285831e+03    4.1110000000e+03    8.9843750000e-02   -1.4513101038e+02    9.5803051831e-01    9.9367550474e-01
       403   -1.4511450932e+02    8.3167133062e+00    4.1148533647e+03    4.1140000000e+03    1.0546875000e-01   -1.4513168382e+02    9.5826571894e-01    9.9343704424e-01
       404   -1.4510493525e+02    8.0280774168e+00    4.1190571079e+03    4.1200000000e+03    1.1718750000e-01   -1.4513328159e+02    9.5717642240e-01    9.9296116505e-01
       405   -1.4506973042e+02    8.4498566897e+00    4.1239657074e+03    4.1260000000e+03    1.2109375000e-01   -1.4513470281e+02    9.5692925016e-01    9.9248666990e-01
       406   -1.4511502374e+02    8.4019938130e+00    4.1354096124e+03    4.1370000000e+03    1.3671875000e-01   -1.4513730631e+02    9.5814196835e-01    9.9274836838e-01
       407   -1.4510657046e+02    1.0616445006e+01    4.1315683711e+03    4.1330000000e+03    9.3750000000e-02   -1.4513618813e+02    9.5758110246e-01    9.9274135011e-01
       408   -1.4501846314e+02    8.4377516818e+00    4.1314740248e+03    4.1350000000e+03    1.0156250000e-01   -1.4513664014e+02    9.5556417870e-01    9.8839177751e-01
       409   -1.4511281231e+02    6.6195866415e+00    4.1138885117e+03    4.1160000000e+03    1.5234375000e-01   -1.4513198100e+02    9.5590863984e-01    9.9246841594e-01
       410   -1.4509067353e+02    8.1367766308e+00    4.1148716300e+03    4.1160000000e+03    1.1328125000e-01   -1.4513169881e+02    9.5550668134e-01    9.9416909621e-01
       411   -1.4512720331e+02    6.6177836229e+00    4.1130533453e+03    4.1140000000e+03    8.9843750000e-02   -1.4513117647e+02    9.5518951883e-01    9.9368011667e-01
       412   -1.4505717668e+02    9.2287837728e+00    4.1169276226e+03    4.1190000000e+03    1.0937500000e-01   -1.4513229776e+02    9.5524382516e-01    9.9271667881e-01
       413   -1.4508726931e+02    7.7779204265e+00    4.1187657306e+03    4.1210000000e+03    1.0546875000e-01   -1.4513278450e+02    9.5473775184e-01    9.9344819219e-01
       414   -1.4507091035e+02    8.8117042837e+00    4.1214528329e+03    4.1240000000e+03    9.3750000000e-02   -1.4513333349e+02    9.5569877650e-01    9.9127061106e-01
       415   -1.4516892035e+02    6.3223229003e+00    4.1124494480e+03    4.1130000000e+03    1.2109375000e-01   -1.4513056197e+02    9.5776512048e-01    9.9294918551e-01
       416   -1.4515629958e+02    8.1621745084e+00    4.1202165160e+03    4.1190000000e+03    1.2890625000e-01   -1.4513187773e+02    9.5698547498e-01    9.9344501092e-01
       417   -1.4520278875e+02    7.4014587381e+00    4.1241192546e+03    4.1220000000e+03    1.0937500000e-01   -1.4513271458e+02    9.5533402804e-01    9.8932557011e-01
       418   -1.4508298407e+02    1.5283315058e+01    4.1004200591e+03    4.1000000000e+03    1.4453125000e-01   -1.4512743918e+02    9.5734734733e-01    9.9439024390e-01
       419   -1.4514063775e+02    8.3898497607e+00    4.1014123003e+03    4.1030000000e+03    9.7656250000e-02   -1.4512836434e+02    9.5850774824e-01    9.9244455277e-01
       420   -1.4512079571e+02    8.6321834727e+00    4.0971971323e+03    4.0970000000e+03    1.1718750000e-01   -1.4512679036e+02    9.5801168662e-01    9.9487429827e-01
       421   -1.4515718429e+02    7.6256096099e+00    4.1010803389e+03    4.1010000000e+03    8.2031250000e-02   -1.4512780180e+02    9.5423502298e-01    9.9268471105e-01
       422   -1.4519390657e+02    9.3786534009e+00    4.0979209160e+03    4.0960000000e+03    9.7656250000e-02   -1.4512656726e+02    9.5663094717e-01    9.9462890625e-01
       423   -1.4510197255e+02    7.1591719084e+00    4.1006837963e+03    4.1000000000e+03    9.3750000000e-02   -1.4512762028e+02    9.5687726191e-01    9.9463414634e-01
       424   -1.4520835011e+02    7.0162909782e+00    4.1179144419e+03    4.1170000000e+03    1.3281250000e-01   -1.4513192662e+02    9.5711465823e-01    9.9319893126e-01
       425   -1.4510841137e+02    7.3854554728e+00    4.1189226724e+03    4.1180000000e+03    9.3750000000e-02   -1.4513210739e+02    9.5767619337e-01    9.9465760078e-01
       426   -1.4508131675e+02    7.7551834042e+00    4.1161321578e+03    4.1180000000e+03    8.5937500000e-02   -1.4513231088e+02    9.5713524866e-01    9.9125789218e-01
       427   -1.4509244609e+02    7.1211106990e+00    4.1116261183e+03    4.1130000000e+03    1.1718750000e-01   -1.4513104983e+02    9.5627057238e-01    9.9246292244e-01
       428   -1.4506998576e+02    7.3313662042e+00    4.1078450686e+03    4.1100000000e+03    1.1328125000e-01   -1.4513020704e+02    9.5586307037e-01    9.9464720195e-01
       429   -1.4514428471e+02    6.0589639321e+00    4.1099000272e+03    4.1110000000e+03    8.5937500000e-02   -1.4513036530e+02    9.5599571031e-01    9.8954025784e-01
       430   -1.4515187450e+02    7.9489492747e+00    4.0890919404e+03    4.0880000000e+03    1.4062500000e-01   -1.4512461478e+02    9.5633174118e-01    9.9217221135e-01
       431   -1.4516543786e+02    9.8180751631e+00    4.0832291794e+03    4.0820000000e+03    1.0546875000e-01   -1.4512318963e+02    9.5648406492e-01    9.9093581578e-01
       432   -1.4513064280e+02    8.2310204047e+00    4.0804131492e+03    4.0790000000e+03    1.2109375000e-01   -1.4512251649e+02    9.5617772709e-01    9.9264525619e-01
       433   -1.4516116988e+02    6.4426410223e+00    4.0789846442e+03    4.0780000000e+03    1.0546875000e-01   -1.4512236631e+02    9.5716317152e-01    9.9166257970e-01
       434   -1.4521877850e+02    7.0120406496e+00    4.0745041901e+03    4.0720000000e+03    1.0937500000e-01   -1.4512090338e+02    9.5622920050e-01    9.9361493124e-01
       435   -1.4513787336e+02    7.5306057707e+00    4.0759869039e+03    4.0740000000e+03    1.0546875000e-01   -1.4512147830e+02    9.5752783857e-01    9.9263622975e-01
       436   -1.4518642781e+02    6.1470553833e+00    4.0635212271e+03    4.0620000000e+03    1.0546875000e-01   -1.4511875208e+02    9.5650188969e-01    9.9286065977e-01
       437   -1.4521222041e+02    8.0939603974e+00    4.0652286933e+03    4.0620000000e+03    1.0156250000e-01   -1.4511877826e+02    9.5706475470e-01    9.9138355490e-01
       438   -1.4520089569e+02    7.2170724181e+00    4.0524929325e+03    4.0490000000e+03    1.2500000000e-01   -1.4511571635e+02    9.5628813773e-01    9.9234378859e-01
       439   -1.4521028943e+02    7.0198915468e+00    4.0606071766e+03    4.0570000000e+03    1.3281250000e-01   -1.4511789543e+02    9.5672547574e-01    9.9359132364e-01
       440   -1.4515554139e+02    9.3547218064e+00    4.0681369039e+03    4.0660000000e+03    1.1328125000e-01   -1.4512028830e+02    9.5667115751e-01    9.9163797344e-01
       441   -1.4517395288e+02    6.8681242135e+00    4.0700670771e+03    4.0680000000e+03    1.2890625000e-01   -1.4512097874e+02    9.5601575546e-01    9.9336283186e-01
       442   -1.4510602621e+02    7.8733750601e+00    4.0738004395e+03    4.0730000000e+03    1.0937500000e-01   -1.4512227353e+02    9.5599386092e-01    9.9361649890e-01
       443   -1.4509203423e+02    8.8359064053e+00    4.0828063242e+03    4.0840000000e+03    1.2500000000e-01   -1.4512508076e+02    9.5463765434e-01    9.9216454456e-01
       444   -1.4513140133e+02    7.5821083487e+00    4.0828134576e+03    4.0830000000e+03    1.1328125000e-01   -1.4512478340e+02    9.5748901889e-01    9.9191770757e-01
       445   -1.4518677990e+02    7.3599560414e+00    4.0783507860e+03    4.0770000000e+03    1.1328125000e-01   -1.4512322727e+02    9.5688203977e-01    9.9239636988e-01
       446   -1.4517605100e+02    7.2898306510e+00    4.0772628306e+03    4.0750000000e+03    1.0546875000e-01   -1.4512274496e+02    9.5634752480e-01    9.9239263804e-01
       447   -1.4523205997e+02    6.9065249514e+00    4.0831888777e+03    4.0800000000e+03    1.2890625000e-01   -1.4512411076e+02    9.5804441155e-01    9.9436274510e-01
       448   -1.4512449243e+02    7.3658269415e+00    4.0956772916e+03    4.0940000000e+03    1.3281250000e-01   -1.4512764980e+02    9.5740700862e-01    9.9389350269e-01
       449   -1.4512171978e+02    7.2769172425e+00    4.0977457546e+03    4.0980000000e+03    9.3750000000e-02   -1.4512887146e+02    9.5776440260e-01    9.9316739873e-01
       450   -1.4512532950e+02    7.2827353842e+00    4.0868590870e+03    4.0870000000e+03    9.3750000000e-02   -1.4512617446e+02    9.5477018216e-01    9.9265965256e-01
       451   -1.4515489467e+02    7.1579975401e+00    4.0824734873e+03    4.0820000000e+03    1.0546875000e-01   -1.4512493470e+02    9.5680689785e-01    9.9412052915e-01
       452   -1.4514630349e+02    8.6321295653e+00    4.0831310936e+03    4.0820000000e+03    8.5937500000e-02   -1.4512492761e+02    9.5601313020e-01    9.9485546301e-01
       453   -1.4502594030e+02    9.5211344331e+00    4.0923333551e+03    4.0940000000e+03    1.0937500000e-01   -1.4512792505e+02    9.5708006176e-01    9.9340498290e-01
       454   -1.4509161925e+02    7.2466412157e+00    4.0893823751e+03    4.0920000000e+03    8.9843750000e-02   -1.4512747811e+02    9.5678065916e-01    9.8998044966e-01
       455   -1.4517738793e+02    7.4919681814e+00    4.0807713282e+03    4.0800000000e+03    1.3281250000e-01   -1.4512430284e+02    9.5720034698e-01    9.9264705882e-01
       456   -1.4514550972e+02    6.6622431092e+00    4.0808833136e+03    4.0790000000e+03    1.0156250000e-01   -1.4512397280e+02    9.5654124058e-01    9.9117430743e-01
       457   -1.4518507281e+02    6.7933412901e+00    4.0700719989e+03    4.0680000000e+03    1.2890625000e-01   -1.4512138644e+02    9.6020940543e-01    9.9336283186e-01
       458   -1.4512081496e+02    6.4276131829e+00    4.0769885022e+03    4.0760000000e+03    1.2890625000e-01   -1.4512339095e+02    9.5809704241e-01    9.9190382728e-01
       459   -1.4507884769e+02    8.7228962453e+00    4.0708917638e+03    4.0720000000e+03    1.1718750000e-01   -1.4512253996e+02    9.5478315590e-01    9.9287819253e-01
       460   -1.4510961908e+02    9.9312763130e+00    4.0726406303e+03    4.0740000000e+03    1.0937500000e-01   -1.4512301352e+02    9.5739288645e-01    9.9361806578e-01
       461   -1.4513988195e+02    7.9958911885e+00    4.0842189992e+03    4.0840000000e+03    1.2500000000e-01   -1.4512535145e+02    9.5821809655e-01    9.9118511263e-01
       462   -1.4514576964e+02    8.9807200668e+00    4.0772175056e+03    4.0760000000e+03    1.2500000000e-01   -1.4512334795e+02    9.5525706596e-01    9.9460255152e-01
       463   -1.4512883238e+02    7.7240481689e+00    4.0854821870e+03    4.0850000000e+03    1.1328125000e-01   -1.4512558014e+02    9.5751427593e-01    9.9388004896e-01
       464   -1.4514639381e+02    8.8998440022e+00    4.0893827705e+03    4.0890000000e+03    1.0546875000e-01   -1.4512659872e+02    9.5860808887e-01    9.9388603571e-01
       465   -1.4514075904e+02    6.2549425737e+00    4.0938330501e+03    4.0930000000e+03    1.0156250000e-01   -1.4512757766e+02    9.5491814522e-01    9.9315905204e-01
       466   -1.4505335450e+02    9.9875072688e+00    4.0945007602e+03    4.0960000000e+03    1.0937500000e-01   -1.4512835136e+02    9.5567924414e-01    9.9145507812e-01
       467   -1.4513406837e+02    7.0873540841e+00    4.0897392423e+03    4.0910000000e+03    1.2500000000e-01   -1.4512715798e+02    9.5269622276e-01    9.9144463456e-01
       468   -1.4510525395e+02    7.5380274505e+00    4.0880043072e+03    4.0880000000e+03    1.2890625000e-01   -1.4512625504e+02    9.5554235045e-01    9.9266144814e-01
       469   -1.4515550189e+02    9.4399292237e+00    4.0840040054e+03    4.0840000000e+03    1.0546875000e-01   -1.4512528928e+02    9.5632458988e-01    9.9045053869e-01
       470   -1.4513526272e+02    7.2324265555e+00    4.0793635437e+03    4.0790000000e+03    1.3671875000e-01   -1.4512401262e+02    9.5560504803e-01    9.9117430743e-01
       471   -1.4508810604e+02    7.5259149773e+00    4.0779637959e+03    4.0780000000e+03    1.1328125000e-01   -1.4512382871e+02    9.5926234161e-01    9.9485041687e-01
       472   -1.4518427315e+02    9.3585716723e+00    4.0860435157e+03    4.0860000000e+03    1.0156250000e-01   -1.4512580426e+02    9.5565828966e-01    9.9534997553e-01
       473   -1.4516148657e+02    8.7857591382e+00    4.0919280087e+03    4.0900000000e+03    8.5937500000e-02   -1.4512669313e+02    9.5675413043e-01    9.9364303178e-01
       474   -1.4515278652e+02    7.0060687763e+00    4.0922089091e+03    4.0910000000e+03    1.0156250000e-01   -1.4512706258e+02    9.5636154093e-01    9.9315570765e-01
       475   -1.4513029769e+02    8.3053550560e+00    4.0906150066e+03    4.0900000000e+03    9.7656250000e-02   -1.4512689189e+02    9.5524723483e-01    9.9315403423e-01
       476   -1.4518221239e+02    6.0788457114e+00    4.0943548211e+03    4.0930000000e+03    1.0937500000e-01   -1.4512767929e+02    9.5897358513e-01    9.9169313462e-01
       477   -1.4522151379e+02    5.7500891600e+00    4.0941769558e+03    4.0910000000e+03    1.2109375000e-01   -1.4512719470e+02    9.5469118271e-01    9.9193351259e-01
       478   -1.4513200320e+02    8.8529782547e+00    4.0979551183e+03    4.0960000000e+03    1.2500000000e-01   -1.4512853490e+02    9.5477440283e-01    9.9365234375e-01
       479   -1.4514434410e+02    8.0892840722e+00    4.1082700576e+03    4.1080000000e+03    1.4062500000e-01   -1.4513166511e+02    9.5725362787e-01    9.9318403116e-01
       480   -1.4517629712e+02    8.4738461335e+00    4.1071809262e+03    4.1060000000e+03    1.0156250000e-01   -1.4513118531e+02    9.5621662072e-01    9.9464198734e-01
       481   -1.4516343261e+02    7.6648839234e+00    4.1055082769e+03    4.1040000000e+03    7.4218750000e-02   -1.4513073230e+02    9.5478569282e-01    9.8854775828e-01
       482   -1.4518961475e+02    6.3017875398e+00    4.0953903961e+03    4.0930000000e+03    1.6406250000e-01   -1.4512815236e+02    9.5543744080e-01    9.9291473247e-01
       483   -1.4508595807e+02    8.8199582885e+00    4.0881302270e+03    4.0880000000e+03    1.0546875000e-01   -1.4512700545e+02    9.5646930957e-01    9.9437377691e-01
       484   -1.4514018865e+02    6.9035087889e+00    4.0884144014e+03    4.0890000000e+03    8.9843750000e-02   -1.4512738218e+02    9.5520254370e-01    9.9339691856e-01
       485   -1.4513784058e+02    7.0440064493e+00    4.0974955739e+03    4.0970000000e+03    1.1718750000e-01   -1.4512924297e+02    9.5555471763e-01    9.9194532585e-01
       486   -1.4511157729e+02    9.6452264035e+00    4.0958136845e+03    4.0960000000e+03    1.2109375000e-01   -1.4512902313e+02    9.5556782846e-01    9.9389648438e-01
       487   -1.4513491443e+02    7.1167185675e+00    4.0998766763e+03    4.1000000000e+03    9.7656250000e-02   -1.4513001830e+02    9.5441734720e-01    9.9341463415e-01
       488   -1.4513354039e+02    8.9012741290e+00    4.0999853478e+03    4.1000000000e+03    9.7656250000e-02   -1.4512998058e+02    9.5513035504e-01    9.9414634146e-01
       489   -1.4512341702e+02    7.8728648783e+00    4.1022854391e+03    4.1020000000e+03    8.2031250000e-02   -1.4513048100e+02    9.5461662028e-01    9.9293027791e-01
       490   -1.4512226113e+02    8.9695748018e+00    4.0994912581e+03    4.1000000000e+03    1.0156250000e-01   -1.4513000305e+02    9.5901546614e-01    9.9048780488e-01
       491   -1.4513711233e+02    6.4967581128e+00    4.0925327358e+03    4.0920000000e+03    1.3281250000e-01   -1.4512803788e+02    9.5649356032e-01    9.9413489736e-01
       492   -1.4510990481e+02    8.2452442067e+00    4.0935658470e+03    4.0940000000e+03    8.9843750000e-02   -1.4512851206e+02    9.5821388590e-01    9.9169516365e-01
       493   -1.4511632329e+02    7.7205153649e+00    4.0845237892e+03    4.0850000000e+03    1.0156250000e-01   -1.4512632863e+02    9.5697756760e-01    9.9339045288e-01
       494   -1.4520341919e+02    6.8599324628e+00    4.0884271216e+03    4.0870000000e+03    1.0546875000e-01   -1.4512677736e+02    9.5742102208e-01    9.9290433080e-01
       495   -1.4520415902e+02    8.0722811850e+00    4.0900385041e+03    4.0870000000e+03    1.0546875000e-01   -1.4512675043e+02    9.5646849821e-01    9.9314900905e-01
       496   -1.4509856179e+02    8.9755599743e+00    4.0917954026e+03    4.0910000000e+03    1.1328125000e-01   -1.4512788678e+02    9.5498288378e-01    9.9364458568e-01
       497   -1.4519579905e+02    7.6141010305e+00    4.0988601301e+03    4.0980000000e+03    1.0937500000e-01   -1.4512975539e+02    9.5665306863e-01    9.9097120547e-01
       498   -1.4518885902e+02    8.2428998574e+00    4.0960462360e+03    4.0930000000e+03    1.3281250000e-01   -1.4512846962e+02    9.5813349647e-01    9.9267041290e-01
       499   -1.4519914492e+02    7.5775839844e+00    4.1026929150e+03    4.1000000000e+03    1.2500000000e-01   -1.4513031890e+02    9.5750963817e-01    9.9536585366e-01
       500   -1.4517595826e+02    6.7396556106e+00    4.1171817364e+03    4.1150000000e+03    1.1718750000e-01   -1.4513409606e+02    9.5526671609e-01    9.9246658566e-01
       501   -1.4510798882e+02    7.4346791535e+00    4.1132992189e+03    4.1130000000e+03    1.0937500000e-01   -1.4513375629e+02    9.5618701568e-01    9.9440797471e-01
       502   -1.4510891179e+02    9.2886624445e+00    4.1196283887e+03    4.1210000000e+03    1.0546875000e-01   -1.4513579661e+02    9.5819382539e-01    9.9199223489e-01
       503   -1.4511366395e+02    7.9305436558e+00    4.1151453465e+03    4.1160000000e+03    1.2109375000e-01   -1.4513453713e+02    9.5765389857e-01    9.9173955296e-01
       504   -1.4514062758e+02    7.9395004347e+00    4.1210059625e+03    4.1210000000e+03    1.4453125000e-01   -1.4513570784e+02    9.5486580600e-01    9.9126425625e-01
       505   -1.4509995076e+02    8.8256042648e+00    4.1077136324e+03    4.1080000000e+03    1.1718750000e-01   -1.4513251503e+02    9.5570970825e-01    9.9342745862e-01
       506   -1.4515691655e+02    6.9836176572e+00    4.1067396346e+03    4.1070000000e+03    9.7656250000e-02   -1.4513229452e+02    9.5666325528e-01    9.9318237156e-01
       507   -1.4511828015e+02    7.1990959357e+00    4.0970989117e+03    4.0970000000e+03    1.0156250000e-01   -1.4512979515e+02    9.5847622959e-01    9.9194532585e-01
       508   -1.4513891744e+02    6.9491505682e+00    4.0990610379e+03    4.0990000000e+03    1.1718750000e-01   -1.4513033985e+02    9.5826676132e-01    9.9243717980e-01
       509   -1.4514541333e+02    8.8893766275e+00    4.1043358339e+03    4.1040000000e+03    1.2500000000e-01   -1.4513153551e+02    9.5670111342e-01    9.9220272904e-01
       510   -1.4521776218e+02    6.4846182837e+00    4.1055151919e+03    4.1030000000e+03    1.1718750000e-01   -1.4513131106e+02    9.5725125363e-01    9.9366317329e-01
       511   -1.4515854889e+02    7.6217546018e+00    4.1118550051e+03    4.1100000000e+03    1.1718750000e-01   -1.4513304820e+02    9.5625039482e-01    9.9343065693e-01
       512   -1.4513675818e+02    8.7241440539e+00    4.1184406176e+03    4.1180000000e+03    1.2500000000e-01   -1.4513517374e+02    9.5858763255e-01    9.9295774648e-01
       513   -1.4518042869e+02    5.9060288072e+00    4.1168794347e+03    4.1160000000e+03    1.0156250000e-01   -1.4513474683e+02    9.5776748460e-01    9.9246841594e-01
       514   -1.4510752468e+02    8.2069281175e+00    4.1193509250e+03    4.1190000000e+03    1.1328125000e-01   -1.4513548950e+02    9.5845894099e-01    9.9028890507e-01
       515   -1.4508848416e+02    8.1409251221e+00    4.1042701339e+03    4.1050000000e+03    1.3671875000e-01   -1.4513218797e+02    9.5596466715e-01    9.9537149817e-01
       516   -1.4511822681e+02    7.1393102739e+00    4.1135934136e+03    4.1150000000e+03    8.5937500000e-02   -1.4513457530e+02    9.5728248686e-01    9.9246658566e-01
       517   -1.4511109011e+02    1.0666530171e+01    4.1162135051e+03    4.1170000000e+03    1.1718750000e-01   -1.4513497693e+02    9.5719966984e-01    9.9514209376e-01
       518   -1.4514669537e+02    7.6145828677e+00    4.1252764588e+03    4.1260000000e+03    1.0546875000e-01   -1.4513713700e+02    9.5465252453e-01    9.9175957344e-01
       519   -1.4510699679e+02    8.6394597513e+00    4.1179137193e+03    4.1180000000e+03    1.1328125000e-01   -1.4513515824e+02    9.5715868060e-01    9.9514327343e-01
       520   -1.4506539438e+02    7.7689289812e+00    4.1180065616e+03    4.1200000000e+03    8.2031250000e-02   -1.4513567792e+02    9.5721751007e-01    9.9441747573e-01
       521   -1.4508184459e+02    8.1734189961e+00    4.1234113463e+03    4.1260000000e+03    9.3750000000e-02   -1.4513708713e+02    9.5719373010e-01    9.9248666990e-01
       522   -1.4514476316e+02    5.8352578709e+00    4.1162249503e+03    4.1170000000e+03    1.0156250000e-01   -1.4513477389e+02    9.5687091301e-01    9.9295603595e-01
       523   -1.4507812913e+02    7.1864534489e+00    4.1112653219e+03    4.1120000000e+03    1.0546875000e-01   -1.4513346266e+02    9.5834879723e-01    9.9392023346e-01
       524   -1.4515650652e+02    8.6157601568e+00    4.1142588712e+03    4.1150000000e+03    9.7656250000e-02   -1.4513422242e+02    9.5889105524e-01    9.9319562576e-01
       525   -1.4515516941e+02    6.6073260728e+00    4.1150385742e+03    4.1140000000e+03    9.7656250000e-02   -1.4513387645e+02    9.5729256859e-01    9.9368011667e-01
       526   -1.4515533424e+02    7.3715094286e+00    4.1114903156e+03    4.1110000000e+03    9.3750000000e-02   -1.4513320089e+02    9.5757169004e-01    9.9318900511e-01
