# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -8.6648144312e+01    3.4286769787e+00    4.0968057394e+03    4.0930000000e+03    1.3671875000e-01   -8.6601545361e+01    9.4020920275e-01    9.9047153677e-01
       164   -8.6627835071e+01    3.4783024653e+00    4.0956079959e+03    4.0970000000e+03    1.2109375000e-01   -8.6660349854e+01    9.4317342978e-01    9.9145716378e-01
       165   -8.6619988866e+01    2.9565106041e+00    4.0958051701e+03    4.0990000000e+03    1.2890625000e-01   -8.6664442760e+01    9.4043781162e-01    9.9268114174e-01
       166   -8.6621524996e+01    3.7829911814e+00    4.0958432217e+03    4.1030000000e+03    1.1328125000e-01   -8.6705365152e+01    9.4034830951e-01    9.9171338045e-01
       167   -8.6584664872e+01    3.7827378715e+00    4.0953917451e+03    4.1080000000e+03    1.1718750000e-01   -8.6767795212e+01    9.4401907437e-01    9.8855890944e-01
       168   -8.6616650537e+01    3.0044667673e+00    4.0975193252e+03    4.0980000000e+03    1.7187500000e-01   -8.6609072976e+01    9.4169039170e-01    9.8877501220e-01
       169   -8.6613640568e+01    3.8533715547e+00    4.0953336599e+03    4.0940000000e+03    1.3671875000e-01   -8.6592230512e+01    9.4348297712e-01    9.9316072301e-01
       170   -8.6627894038e+01    3.3507356107e+00    4.0971413637e+03    4.1130000000e+03    1.5625000000e-01   -8.6820730643e+01    9.4119138660e-01    9.8541210795e-01
       171   -8.6654831258e+01    2.6904403627e+00    4.0968997465e+03    4.0840000000e+03    2.0312500000e-01   -8.6481194667e+01    9.4307507247e-01    9.9142997062e-01
       172   -8.6641897698e+01    3.4380148538e+00    4.0947905766e+03    4.0860000000e+03    1.2500000000e-01   -8.6532611691e+01    9.3868027779e-01    9.9314733235e-01
       173   -8.6644811553e+01    4.1665158344e+00    4.0960646438e+03    4.1020000000e+03    1.5234375000e-01   -8.6715086294e+01    9.4117244995e-01    9.9146757679e-01
       174   -8.6663247616e+01    2.9232377650e+00    4.0978843733e+03    4.1020000000e+03    1.0156250000e-01   -8.6718000149e+01    9.4203589344e-01    9.9244271087e-01
       175   -8.6597145238e+01    3.9251801079e+00    4.0930497943e+03    4.0970000000e+03    1.0156250000e-01   -8.6675453157e+01    9.4049375831e-01    9.9340981206e-01
       176   -8.6534581102e+01    3.4688729595e+00    4.0935961832e+03    4.0980000000e+03    1.0546875000e-01   -8.6621553342e+01    9.4037910353e-01    9.8975109810e-01
       177   -8.6628324805e+01    3.5934500206e+00    4.0996973631e+03    4.0890000000e+03    1.3671875000e-01   -8.6449058784e+01    9.4076077251e-01    9.9119589142e-01
       178   -8.6630611757e+01    2.8155646767e+00    4.0961953632e+03    4.0970000000e+03    1.5234375000e-01   -8.6640530347e+01    9.3909170250e-01    9.9218940688e-01
       179   -8.6669907242e+01    2.8060558506e+00    4.0979004399e+03    4.1060000000e+03    1.4453125000e-01   -8.6752533300e+01    9.4216117190e-01    9.9123234291e-01
       180   -8.6623226388e+01    4.1070317565e+00    4.0946326838e+03    4.1120000000e+03    1.4843750000e-01   -8.6864839262e+01    9.4256871153e-01    9.8978599222e-01
       181   -8.6652339318e+01    2.9268390679e+00    4.0978741894e+03    4.0970000000e+03    1.3671875000e-01   -8.6635431929e+01    9.4154727945e-01    9.9292164999e-01
       182   -8.6634559955e+01    3.5829637899e+00    4.0954878998e+03    4.1040000000e+03    1.2500000000e-01   -8.6749900325e+01    9.4200144296e-01    9.8903508772e-01
       183   -8.6655989358e+01    3.2299893437e+00    4.0972122378e+03    4.0940000000e+03    1.3671875000e-01   -8.6610139930e+01    9.4072624100e-01    9.9071812408e-01
       184   -8.6625917571e+01    2.9948413059e+00    4.0946818555e+03    4.0890000000e+03    1.2500000000e-01   -8.6570467041e+01    9.4035017585e-01    9.9339691856e-01
       185   -8.6608790288e+01    3.4613085211e+00    4.0962573575e+03    4.1130000000e+03    1.6796875000e-01   -8.6833007646e+01    9.4146316515e-01    9.8614150255e-01
       186   -8.6664352830e+01    3.4005024081e+00    4.0975146672e+03    4.0830000000e+03    1.9140625000e-01   -8.6449846518e+01    9.4228744937e-01    9.9167278962e-01
       187   -8.6663776404e+01    3.0408269955e+00    4.0962964039e+03    4.0990000000e+03    1.6015625000e-01   -8.6700960519e+01    9.4120873656e-01    9.9365698951e-01
       188   -8.6643450870e+01    3.0129606618e+00    4.0954042679e+03    4.1000000000e+03    8.9843750000e-02   -8.6712580703e+01    9.3882215091e-01    9.9097560976e-01
       189   -8.6605883148e+01    4.0133335489e+00    4.0938806128e+03    4.0880000000e+03    1.3281250000e-01   -8.6545699129e+01    9.3945783490e-01    9.9192759295e-01
       190   -8.6679756239e+01    2.6790758671e+00    4.0979870436e+03    4.0790000000e+03    1.0937500000e-01   -8.6397931778e+01    9.4114419915e-01    9.9240009806e-01
       191   -8.6638272895e+01    2.8945376036e+00    4.0942555613e+03    4.0920000000e+03    1.3281250000e-01   -8.6630904257e+01    9.4461310980e-01    9.9193548387e-01
       192   -8.6586435750e+01    3.4155528746e+00    4.0931244314e+03    4.0900000000e+03    1.0937500000e-01   -8.6564977010e+01    9.4345355635e-01    9.9144254279e-01
       193   -8.6560849242e+01    4.4926581167e+00    4.0945821392e+03    4.1000000000e+03    1.6015625000e-01   -8.6635240049e+01    9.4375823003e-01    9.9219512195e-01
       194   -8.6652992191e+01    2.9527252242e+00    4.1002050888e+03    4.1040000000e+03    1.1328125000e-01   -8.6658410248e+01    9.3951635961e-01    9.9049707602e-01
       195   -8.6637682319e+01    3.4021091364e+00    4.0952033414e+03    4.0960000000e+03    1.2890625000e-01   -8.6652992191e+01    9.3961105063e-01    9.9243164062e-01
       196   -8.6668195487e+01    3.1085659186e+00    4.0972485829e+03    4.0950000000e+03    1.1328125000e-01   -8.6625473798e+01    9.4148876951e-01    9.9267399267e-01
       197   -8.6663028695e+01    3.2391094545e+00    4.0959357100e+03    4.1040000000e+03    1.3671875000e-01   -8.6765756493e+01    9.4111108207e-01    9.9147173489e-01
       198   -8.6604009982e+01    3.7034842815e+00    4.0942048096e+03    4.1110000000e+03    1.3671875000e-01   -8.6845799704e+01    9.3961323614e-01    9.9027000730e-01
       199   -8.6645677817e+01    3.1590339897e+00    4.0966345892e+03    4.0890000000e+03    1.4453125000e-01   -8.6518487665e+01    9.4128099181e-01    9.9266324285e-01
       200   -8.6633510828e+01    3.3251889741e+00    4.0960185186e+03    4.1090000000e+03    1.6015625000e-01   -8.6804117925e+01    9.4061186712e-01    9.9026527136e-01
       201   -8.6609714667e+01    3.3048851350e+00    4.0941800940e+03    4.0960000000e+03    1.4062500000e-01   -8.6645677817e+01    9.4169369452e-01    9.9194335938e-01
       202   -8.6617725783e+01    4.0804796363e+00    4.0882790279e+03    4.0910000000e+03    1.1328125000e-01   -8.6638372874e+01    9.3972232449e-01    9.9388902469e-01
       203   -8.6619651349e+01    2.9131304299e+00    4.0983619081e+03    4.1000000000e+03    1.0937500000e-01   -8.6630610523e+01    9.4162463616e-01    9.9024390244e-01
       204   -8.6635982084e+01    3.0746192159e+00    4.0955683568e+03    4.0950000000e+03    1.4453125000e-01   -8.6626413103e+01    9.4159721799e-01    9.9218559219e-01
       205   -8.6607146875e+01    4.4780149796e+00    4.0913699468e+03    4.0920000000e+03    1.1328125000e-01   -8.6624279049e+01    9.4115088597e-01    9.9217986315e-01
       206   -8.6614511629e+01    3.6431918270e+00    4.0874369267e+03    4.0890000000e+03    1.0937500000e-01   -8.6625333308e+01    9.4063474297e-01    9.9021765713e-01
       207   -8.6597176637e+01    3.8320950565e+00    4.0879427507e+03    4.0890000000e+03    1.4062500000e-01   -8.6622490897e+01    9.4146525727e-01    9.9144044999e-01
       208   -8.6640313344e+01    2.8635782609e+00    4.0893409894e+03    4.0890000000e+03    1.1328125000e-01   -8.6621279683e+01    9.4292364510e-01    9.9192956713e-01
       209   -8.6642344167e+01    3.3859432463e+00    4.1023841013e+03    4.1010000000e+03    1.5625000000e-01   -8.6621341922e+01    9.4314023097e-01    9.9268471105e-01
       210   -8.6626319996e+01    2.8898636055e+00    4.1058358768e+03    4.1050000000e+03    1.1718750000e-01   -8.6624335956e+01    9.3949760951e-01    9.9147381242e-01
       211   -8.6616011757e+01    3.3348438228e+00    4.0985401398e+03    4.0990000000e+03    1.1328125000e-01   -8.6624709897e+01    9.4310245754e-01    9.9268114174e-01
       212   -8.6609314498e+01    3.5317970122e+00    4.1098724846e+03    4.1110000000e+03    1.3671875000e-01   -8.6627828352e+01    9.4175859950e-01    9.9172950620e-01
       213   -8.6635202865e+01    2.9492059910e+00    4.1149643997e+03    4.1160000000e+03    1.2109375000e-01   -8.6628416079e+01    9.4200851156e-01    9.9101068999e-01
       214   -8.6650727452e+01    3.1172716110e+00    4.1133310523e+03    4.1120000000e+03    1.3281250000e-01   -8.6626427314e+01    9.4132807478e-01    9.9270428016e-01
       215   -8.6670032638e+01    3.3347345171e+00    4.1233725328e+03    4.1210000000e+03    1.4062500000e-01   -8.6629458584e+01    9.4153050360e-01    9.9199223489e-01
       216   -8.6636500666e+01    3.8469651127e+00    4.1254342006e+03    4.1240000000e+03    1.3281250000e-01   -8.6631895913e+01    9.3920512123e-01    9.9272550921e-01
       217   -8.6655699304e+01    3.1291307860e+00    4.1212662324e+03    4.1200000000e+03    1.0546875000e-01   -8.6633569592e+01    9.4459269789e-01    9.8956310680e-01
       218   -8.6598991465e+01    3.1539556692e+00    4.1118389297e+03    4.1120000000e+03    1.4843750000e-01   -8.6632113365e+01    9.4124170745e-01    9.9173151751e-01
       219   -8.6657204455e+01    3.3910041386e+00    4.1058762196e+03    4.1060000000e+03    1.2109375000e-01   -8.6632099713e+01    9.4344867342e-01    9.8928397467e-01
       220   -8.6662870911e+01    3.4176131796e+00    4.0966239883e+03    4.0940000000e+03    1.4843750000e-01   -8.6627639391e+01    9.4366409836e-01    9.9438202247e-01
       221   -8.6645145273e+01    4.3216222295e+00    4.1062952289e+03    4.1050000000e+03    1.1718750000e-01   -8.6631707249e+01    9.4264716618e-01    9.9123020706e-01
       222   -8.6604831460e+01    5.3118997665e+00    4.1102564511e+03    4.1110000000e+03    1.4062500000e-01   -8.6634684110e+01    9.4244478027e-01    9.8759425930e-01
       223   -8.6605254361e+01    3.6290614114e+00    4.1072321564e+03    4.1090000000e+03    1.5625000000e-01   -8.6634811257e+01    9.4038751891e-01    9.9148211244e-01
       224   -8.6593542928e+01    4.4495138247e+00    4.1099756440e+03    4.1130000000e+03    1.2890625000e-01   -8.6634667132e+01    9.4138448561e-01    9.9270605398e-01
       225   -8.6651083193e+01    3.0609322038e+00    4.1245453690e+03    4.1260000000e+03    1.3671875000e-01   -8.6636812018e+01    9.4023255274e-01    9.9054774600e-01
       226   -8.6657140080e+01    2.8891155826e+00    4.1235468555e+03    4.1220000000e+03    1.4453125000e-01   -8.6634458564e+01    9.3871620857e-01    9.9393498302e-01
       227   -8.6647778126e+01    2.9734370467e+00    4.1357300075e+03    4.1350000000e+03    1.2890625000e-01   -8.6638457493e+01    9.4227874563e-01    9.9371221282e-01
       228   -8.6600735243e+01    2.9298152657e+00    4.1412471823e+03    4.1430000000e+03    1.2109375000e-01   -8.6641396007e+01    9.4145725018e-01    9.9179338643e-01
       229   -8.6629247185e+01    3.1712729951e+00    4.1318846187e+03    4.1340000000e+03    1.3281250000e-01   -8.6639834801e+01    9.4365920265e-01    9.9104983067e-01
       230   -8.6616332890e+01    3.2294428095e+00    4.1267211386e+03    4.1280000000e+03    1.2500000000e-01   -8.6637386869e+01    9.4182832015e-01    9.8982558140e-01
       231   -8.6639860003e+01    2.9171840763e+00    4.1148195217e+03    4.1150000000e+03    1.3671875000e-01   -8.6634221141e+01    9.4170647407e-01    9.8979343864e-01
       232   -8.6655467157e+01    3.3268000544e+00    4.1005713522e+03    4.0990000000e+03    1.3671875000e-01   -8.6629910964e+01    9.4158809356e-01    9.9365698951e-01
       233   -8.6624516946e+01    3.1614475971e+00    4.1013810945e+03    4.1010000000e+03    1.0546875000e-01   -8.6630722441e+01    9.4309820085e-01    9.9341623994e-01
       234   -8.6661532373e+01    2.7123583874e+00    4.1065355455e+03    4.1060000000e+03    1.0546875000e-01   -8.6632704580e+01    9.4008963561e-01    9.9269361909e-01
       235   -8.6613059096e+01    4.6730029969e+00    4.1106366364e+03    4.1110000000e+03    1.2109375000e-01   -8.6633757307e+01    9.3967596957e-01    9.9440525420e-01
       236   -8.6617764677e+01    3.1369480907e+00    4.1120641586e+03    4.1140000000e+03    9.7656250000e-02   -8.6635359859e+01    9.4292760093e-01    9.9246475450e-01
       237   -8.6626075602e+01    3.9676085748e+00    4.1208712486e+03    4.1220000000e+03    1.2109375000e-01   -8.6636818338e+01    9.4096779971e-01    9.9344978166e-01
       238   -8.6612812901e+01    3.4077545219e+00    4.1371608799e+03    4.1390000000e+03    1.6015625000e-01   -8.6640599172e+01    9.4117427609e-01    9.9033582991e-01
       239   -8.6621072927e+01    3.1210099716e+00    4.1412748384e+03    4.1430000000e+03    1.5625000000e-01   -8.6641460500e+01    9.4264406611e-01    9.8865556360e-01
       240   -8.6669639662e+01    3.9520918382e+00    4.1294550932e+03    4.1290000000e+03    1.4843750000e-01   -8.6637644626e+01    9.4494130002e-01    9.9297650763e-01
       241   -8.6593823849e+01    3.6833272141e+00    4.1333643827e+03    4.1350000000e+03    1.2500000000e-01   -8.6638888236e+01    9.4101675435e-01    9.9081015719e-01
       242   -8.6634760262e+01    3.2634114968e+00    4.1261105491e+03    4.1280000000e+03    1.2500000000e-01   -8.6638151742e+01    9.4202681171e-01    9.9345930233e-01
       243   -8.6619315078e+01    3.0610207625e+00    4.1364601445e+03    4.1380000000e+03    1.3281250000e-01   -8.6639721392e+01    9.4132465634e-01    9.9154180764e-01
       244   -8.6566721387e+01    5.1974237649e+00    4.1358351818e+03    4.1400000000e+03    1.2500000000e-01   -8.6640323704e+01    9.4262665305e-01    9.9299516908e-01
       245   -8.6639634155e+01    2.7652581040e+00    4.1323402245e+03    4.1350000000e+03    1.0546875000e-01   -8.6638885829e+01    9.4028582625e-01    9.8935912938e-01
       246   -8.6613194120e+01    5.3542488858e+00    4.1187020478e+03    4.1200000000e+03    1.5234375000e-01   -8.6633888881e+01    9.4106706179e-01    9.9126213592e-01
       247   -8.6658056717e+01    3.0410160083e+00    4.1232464434e+03    4.1230000000e+03    1.4062500000e-01   -8.6634863315e+01    9.4073863324e-01    9.8932815911e-01
       248   -8.6669719133e+01    2.5186324538e+00    4.1223173786e+03    4.1200000000e+03    1.4453125000e-01   -8.6633820861e+01    9.4072845607e-01    9.9368932039e-01
       249   -8.6591552032e+01    3.7979329095e+00    4.1180890267e+03    4.1190000000e+03    9.7656250000e-02   -8.6634191953e+01    9.4098661174e-01    9.9271667881e-01
       250   -8.6643553953e+01    3.3081843076e+00    4.1269874005e+03    4.1290000000e+03    1.2890625000e-01   -8.6637439319e+01    9.4070263054e-01    9.9103899249e-01
       251   -8.6638309688e+01    3.5651669607e+00    4.1328337033e+03    4.1330000000e+03    1.5234375000e-01   -8.6637665197e+01    9.3922209700e-01    9.9249939511e-01
       252   -8.6627556669e+01    3.5054238977e+00    4.1339527291e+03    4.1350000000e+03    1.2109375000e-01   -8.6638435171e+01    9.3995410866e-01    9.9201934704e-01
       253   -8.6661806047e+01    2.6516831658e+00    4.1306883322e+03    4.1300000000e+03    1.1328125000e-01   -8.6637401682e+01    9.4191497274e-01    9.8958837772e-01
       254   -8.6598563038e+01    4.4312040038e+00    4.1305780083e+03    4.1310000000e+03    1.5234375000e-01   -8.6637614552e+01    9.4280699604e-01    9.9176954733e-01
       255   -8.6655423111e+01    3.2273940722e+00    4.1331674995e+03    4.1340000000e+03    1.2500000000e-01   -8.6638935053e+01    9.4232929274e-01    9.9008224480e-01
       256   -8.6606797774e+01    3.0995297926e+00    4.1211950525e+03    4.1220000000e+03    1.3281250000e-01   -8.6635472048e+01    9.4098671875e-01    9.9417758370e-01
       257   -8.6632773106e+01    3.0643986931e+00    4.1430534159e+03    4.1450000000e+03    1.3671875000e-01   -8.6641497383e+01    9.3996600185e-01    9.8769601930e-01
       258   -8.6666225131e+01    3.5549608990e+00    4.1292777538e+03    4.1280000000e+03    1.6015625000e-01   -8.6636994387e+01    9.4264877371e-01    9.9297480620e-01
       259   -8.6642614768e+01    3.5470152423e+00    4.1476223187e+03    4.1470000000e+03    1.6796875000e-01   -8.6641646893e+01    9.4232067410e-01    9.9180130215e-01
       260   -8.6605557136e+01    3.4315647638e+00    4.1415400534e+03    4.1430000000e+03    1.2500000000e-01   -8.6641297751e+01    9.4117713288e-01    9.9227612841e-01
       261   -8.6625272920e+01    3.1851308889e+00    4.1364518093e+03    4.1390000000e+03    1.0546875000e-01   -8.6640540428e+01    9.4070438797e-01    9.9130224692e-01
       262   -8.6606766014e+01    3.6132297142e+00    4.1271583527e+03    4.1290000000e+03    1.3671875000e-01   -8.6637725656e+01    9.4364462462e-01    9.9249212884e-01
       263   -8.6623633150e+01    2.7996312190e+00    4.1352039605e+03    4.1370000000e+03    1.2109375000e-01   -8.6639591005e+01    9.4395179737e-01    9.8984771574e-01
       264   -8.6679355652e+01    2.7725184910e+00    4.1265923882e+03    4.1250000000e+03    1.3281250000e-01   -8.6636328872e+01    9.4062448031e-01    9.9224242424e-01
       265   -8.6634880997e+01    2.7505580141e+00    4.1245630494e+03    4.1230000000e+03    1.1328125000e-01   -8.6635757128e+01    9.3981872730e-01    9.9223866117e-01
       266   -8.6673615835e+01    2.3910340880e+00    4.1232193977e+03    4.1220000000e+03    1.2109375000e-01   -8.6636274688e+01    9.4139271718e-01    9.9175157690e-01
       267   -8.6628309851e+01    3.2214981121e+00    4.1210591970e+03    4.1200000000e+03    1.2500000000e-01   -8.6635863009e+01    9.4188961784e-01    9.9077669903e-01
       268   -8.6636481071e+01    3.0419177420e+00    4.1241518078e+03    4.1240000000e+03    1.5234375000e-01   -8.6637474517e+01    9.4101039314e-01    9.9102812803e-01
       269   -8.6632194268e+01    4.6268237205e+00    4.1267816095e+03    4.1270000000e+03    1.3671875000e-01   -8.6638167614e+01    9.4000847594e-01    9.9248849043e-01
       270   -8.6654419989e+01    3.2529750200e+00    4.1407799050e+03    4.1410000000e+03    1.4843750000e-01   -8.6641637787e+01    9.4225952925e-01    9.9444578604e-01
       271   -8.6629215894e+01    3.4996589154e+00    4.1529624943e+03    4.1540000000e+03    1.2109375000e-01   -8.6644793094e+01    9.4137111103e-01    9.9012999519e-01
       272   -8.6622719309e+01    3.4159499992e+00    4.1519286683e+03    4.1530000000e+03    1.0937500000e-01   -8.6644881329e+01    9.4264944220e-01    9.8988682880e-01
       273   -8.6586301129e+01    3.5759449562e+00    4.1431897257e+03    4.1460000000e+03    1.4453125000e-01   -8.6643169100e+01    9.3890744950e-01    9.9059334298e-01
       274   -8.6609159020e+01    3.9361024362e+00    4.1377392106e+03    4.1410000000e+03    1.3671875000e-01   -8.6641850003e+01    9.4420417222e-01    9.9130644772e-01
       275   -8.6675426144e+01    3.6439920271e+00    4.1327699028e+03    4.1330000000e+03    1.2109375000e-01   -8.6639321268e+01    9.4246297245e-01    9.9153157513e-01
       276   -8.6626825476e+01    3.2207165863e+00    4.1304656221e+03    4.1300000000e+03    1.2890625000e-01   -8.6638316592e+01    9.4045836074e-01    9.8934624697e-01
       277   -8.6657058312e+01    3.1071568915e+00    4.1195221324e+03    4.1190000000e+03    1.6406250000e-01   -8.6636238900e+01    9.4074803580e-01    9.9077445982e-01
       278   -8.6631886331e+01    2.9287308923e+00    4.1129718662e+03    4.1120000000e+03    1.2890625000e-01   -8.6634489117e+01    9.4200403686e-01    9.9416342412e-01
       279   -8.6642134912e+01    2.9195744349e+00    4.1167006855e+03    4.1170000000e+03    1.0546875000e-01   -8.6636039367e+01    9.4182501126e-01    9.9101287345e-01
       280   -8.6615535550e+01    3.0154954360e+00    4.1145325134e+03    4.1150000000e+03    1.2109375000e-01   -8.6635565469e+01    9.4071442875e-01    9.9343863913e-01
       281   -8.6666853794e+01    2.7783471813e+00    4.1173057158e+03    4.1170000000e+03    9.7656250000e-02   -8.6636189617e+01    9.4073720272e-01    9.9076997814e-01
       282   -8.6682949788e+01    2.7967828183e+00    4.1208685508e+03    4.1180000000e+03    1.4843750000e-01   -8.6636242968e+01    9.4517602064e-01    9.9052938320e-01
       283   -8.6633116031e+01    4.6883138910e+00    4.1211912611e+03    4.1200000000e+03    1.3281250000e-01   -8.6637161866e+01    9.4372850188e-01    9.9271844660e-01
       284   -8.6671256668e+01    3.5291995180e+00    4.1409900122e+03    4.1400000000e+03    1.4453125000e-01   -8.6642619136e+01    9.4178328064e-01    9.9275362319e-01
       285   -8.6596667052e+01    4.3175421282e+00    4.1416428226e+03    4.1430000000e+03    1.0937500000e-01   -8.6643357415e+01    9.4069842196e-01    9.9106927347e-01
       286   -8.6639086209e+01    3.0111465528e+00    4.1404592042e+03    4.1430000000e+03    1.1328125000e-01   -8.6643814491e+01    9.4190331911e-01    9.9082790249e-01
       287   -8.6639486161e+01    2.7760710863e+00    4.1404941210e+03    4.1410000000e+03    1.2109375000e-01   -8.6642920849e+01    9.4197084746e-01    9.9009900990e-01
       288   -8.6657422371e+01    3.2598692013e+00    4.1285456173e+03    4.1280000000e+03    1.2890625000e-01   -8.6639857161e+01    9.4158387095e-01    9.8909883721e-01
       289   -8.6659958891e+01    3.2092794949e+00    4.1139015990e+03    4.1120000000e+03    1.5234375000e-01   -8.6636056932e+01    9.4045258123e-01    9.9124513619e-01
       290   -8.6636355943e+01    2.6952157538e+00    4.1093071658e+03    4.1080000000e+03    1.3671875000e-01   -8.6635364408e+01    9.4178617235e-01    9.9172346641e-01
       291   -8.6614274564e+01    3.0501266394e+00    4.1172730750e+03    4.1180000000e+03    1.4843750000e-01   -8.6638098141e+01    9.4236140488e-01    9.9174356484e-01
       292   -8.6591530176e+01    3.3256401222e+00    4.1112100424e+03    4.1140000000e+03    1.0937500000e-01   -8.6637165612e+01    9.4446455622e-01    9.9124939232e-01
       293   -8.6603862551e+01    3.4925403406e+00    4.1117243274e+03    4.1150000000e+03    1.3671875000e-01   -8.6637209664e+01    9.4101784205e-01    9.9100850547e-01
       294   -8.6593787260e+01    3.1875408081e+00    4.1190657920e+03    4.1220000000e+03    1.4453125000e-01   -8.6638472594e+01    9.4269629631e-01    9.9005337215e-01
       295   -8.6582091753e+01    3.3911001684e+00    4.1153248188e+03    4.1190000000e+03    1.5625000000e-01   -8.6637446817e+01    9.4157116773e-01    9.9004612770e-01
       296   -8.6621379729e+01    3.7297496975e+00    4.1158779084e+03    4.1180000000e+03    1.3671875000e-01   -8.6636807551e+01    9.4056237254e-01    9.8980087421e-01
       297   -8.6625150768e+01    3.3715739086e+00    4.1209529766e+03    4.1220000000e+03    1.6796875000e-01   -8.6637269569e+01    9.4281055325e-01    9.9150897623e-01
       298   -8.6592897227e+01    4.8028335407e+00    4.1217701227e+03    4.1240000000e+03    1.2500000000e-01   -8.6637657078e+01    9.3879834538e-01    9.8836081474e-01
       299   -8.6670491953e+01    3.0720381816e+00    4.1140740287e+03    4.1140000000e+03    1.5234375000e-01   -8.6635171792e+01    9.4282859187e-01    9.9052017501e-01
       300   -8.6634074624e+01    4.6779149650e+00    4.1181989593e+03    4.1170000000e+03    1.3281250000e-01   -8.6635521847e+01    9.4152188913e-01    9.9028418752e-01
       301   -8.6651851110e+01    3.2588595743e+00    4.1147511085e+03    4.1140000000e+03    1.3281250000e-01   -8.6635189766e+01    9.4129833530e-01    9.9246475450e-01
       302   -8.6603609279e+01    3.8550113558e+00    4.1198638670e+03    4.1210000000e+03    1.4453125000e-01   -8.6636921884e+01    9.4045457679e-01    9.9077893715e-01
       303   -8.6643132071e+01    2.8884984620e+00    4.1261054739e+03    4.1270000000e+03    1.4843750000e-01   -8.6638580803e+01    9.4213966715e-01    9.9248849043e-01
       304   -8.6661487941e+01    3.0901235505e+00    4.1335351553e+03    4.1330000000e+03    1.4062500000e-01   -8.6639769822e+01    9.4177169210e-01    9.9104766513e-01
       305   -8.6682087567e+01    2.8302038984e+00    4.1316811149e+03    4.1290000000e+03    1.3671875000e-01   -8.6638919199e+01    9.3879609127e-01    9.9224993945e-01
       306   -8.6652392251e+01    3.6428840860e+00    4.1299743567e+03    4.1280000000e+03    1.1328125000e-01   -8.6638965595e+01    9.4309826565e-01    9.9103682171e-01
       307   -8.6603462781e+01    4.4730524001e+00    4.1171925687e+03    4.1180000000e+03    1.2500000000e-01   -8.6637015915e+01    9.4067167257e-01    9.9028654687e-01
       308   -8.6668076718e+01    3.5250684880e+00    4.1145072950e+03    4.1140000000e+03    1.4453125000e-01   -8.6636236070e+01    9.3944621847e-01    9.9319397180e-01
       309   -8.6630456832e+01    3.8066473256e+00    4.1226206924e+03    4.1220000000e+03    1.2890625000e-01   -8.6637918317e+01    9.4085340077e-01    9.9247937894e-01
       310   -8.6623525184e+01    3.2449474219e+00    4.1245520808e+03    4.1250000000e+03    1.0937500000e-01   -8.6638977545e+01    9.4036103573e-01    9.9200000000e-01
       311   -8.6640204624e+01    3.2758570399e+00    4.1224691793e+03    4.1230000000e+03    1.0937500000e-01   -8.6638479376e+01    9.4010444704e-01    9.8981324278e-01
       312   -8.6629061873e+01    4.9682252271e+00    4.1171986220e+03    4.1180000000e+03    1.3671875000e-01   -8.6637191073e+01    9.4094293550e-01    9.9247207382e-01
       313   -8.6624450437e+01    3.1203949872e+00    4.1251679170e+03    4.1270000000e+03    1.4062500000e-01   -8.6639448289e+01    9.4015099686e-01    9.8715774170e-01
       314   -8.6580322347e+01    4.0688317421e+00    4.0986199569e+03    4.1010000000e+03    1.8359375000e-01   -8.6633103415e+01    9.4081904467e-01    9.9049012436e-01
       315   -8.6645506416e+01    3.6664657306e+00    4.0957970255e+03    4.0970000000e+03    1.4062500000e-01   -8.6632062932e+01    9.4315659573e-01    9.9096900171e-01
       316   -8.6663996716e+01    3.0582559464e+00    4.1097706995e+03    4.1080000000e+03    1.6015625000e-01   -8.6634300290e+01    9.3910844560e-01    9.8904576436e-01
       317   -8.6596489175e+01    3.7012566158e+00    4.0988085108e+03    4.0990000000e+03    1.5625000000e-01   -8.6632227822e+01    9.4101459727e-01    9.9268114174e-01
       318   -8.6625813946e+01    3.9964042654e+00    4.0981265123e+03    4.1000000000e+03    1.1718750000e-01   -8.6632747187e+01    9.4232639332e-01    9.9000000000e-01
       319   -8.6651745844e+01    2.8975304699e+00    4.1056542199e+03    4.1050000000e+03    1.5625000000e-01   -8.6633669469e+01    9.4348942591e-01    9.9171741778e-01
       320   -8.6610634825e+01    3.1179652936e+00    4.1024522211e+03    4.1030000000e+03    1.0937500000e-01   -8.6633134968e+01    9.3846666497e-01    9.9025103583e-01
       321   -8.6643120709e+01    3.2132646622e+00    4.0994022471e+03    4.1000000000e+03    1.3671875000e-01   -8.6632571449e+01    9.3866190725e-01    9.9073170732e-01
       322   -8.6677580197e+01    2.8641043920e+00    4.1090853172e+03    4.1070000000e+03    1.4843750000e-01   -8.6634105502e+01    9.4428249957e-01    9.9318237156e-01
       323   -8.6589225653e+01    3.9036323237e+00    4.1036317944e+03    4.1040000000e+03    9.7656250000e-02   -8.6633469874e+01    9.4024019335e-01    9.9244639376e-01
       324   -8.6670682071e+01    2.6314156475e+00    4.0982374493e+03    4.0990000000e+03    1.0937500000e-01   -8.6632622272e+01    9.4189821239e-01    9.9024152232e-01
       325   -8.6614775987e+01    3.2794142502e+00    4.0898397694e+03    4.0890000000e+03    1.3671875000e-01   -8.6629838356e+01    9.3952707805e-01    9.9119589142e-01
       326   -8.6678776338e+01    2.4826234903e+00    4.0982113943e+03    4.0970000000e+03    1.4062500000e-01   -8.6632103494e+01    9.4204859075e-01    9.9218940688e-01
