#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -8.6630306264e+01    7.5083244707e+03   -1.3382954218e+02    4.7199235912e+01    6.3952710831e+01   -2.1023355877e+02    1.2451305766e+01    8.2033000000e+04    1.8723554716e+02    9.9378346441e-01
        57   -8.6641082247e+01    7.5100618327e+03   -1.3422955572e+02    4.7588473477e+01    6.4027366482e+01   -2.1061375216e+02    1.2356829957e+01    8.2076000000e+04    1.9836687922e+02    9.9379434873e-01
        58   -8.6625046075e+01    7.5073191396e+03   -1.3383929548e+02    4.7214249406e+01    6.3921910772e+01   -2.1000245455e+02    1.2241248301e+01    8.2207000000e+04    1.9864368007e+02    9.9378842013e-01
        59   -8.6604139465e+01    7.5041424520e+03   -1.3374950078e+02    4.7145361314e+01    6.3921123140e+01   -2.1015097327e+02    1.2480349354e+01    8.2355000000e+04    2.0311901912e+02    9.9378080885e-01
        60   -8.6625481906e+01    7.5073843664e+03   -1.3391318191e+02    4.7287700006e+01    6.3896811945e+01   -2.1004490805e+02    1.2234914197e+01    8.2674000000e+04    2.1331236940e+02    9.9384162211e-01
        61   -8.6623523549e+01    7.5071641522e+03   -1.3402043622e+02    4.7396912670e+01    6.3971964855e+01   -2.1029089983e+02    1.2298498754e+01    8.2068000000e+04    1.8302543084e+02    9.9381997448e-01
        62   -8.6631988817e+01    7.5084595029e+03   -1.3403114759e+02    4.7399158773e+01    6.3935734597e+01   -2.1011761959e+02    1.2150737407e+01    8.2301000000e+04    2.0188171231e+02    9.9386648991e-01
        63   -8.6628056482e+01    7.5080723254e+03   -1.3402529105e+02    4.7397234568e+01    6.3871897579e+01   -2.0993827161e+02    1.2041082978e+01    8.2694000000e+04    2.0493801864e+02    9.9393922973e-01
        64   -8.6646527529e+01    7.5108436945e+03   -1.3378509608e+02    4.7138568553e+01    6.3794869296e+01   -2.0969562564e+02    1.2115660258e+01    8.3281000000e+04    2.0989553434e+02    9.9373060330e-01
        65   -8.6639492809e+01    7.5098134691e+03   -1.3391727708e+02    4.7277784269e+01    6.3798739308e+01   -2.0950803457e+02    1.1792018183e+01    8.3258000000e+04    2.1107332234e+02    9.9390686099e-01
        66   -8.6613005051e+01    7.5055684528e+03   -1.3373384079e+02    4.7120835738e+01    6.3839945266e+01   -2.0963095252e+02    1.2057166463e+01    8.2872000000e+04    2.0850437057e+02    9.9390439968e-01
        67   -8.6624667717e+01    7.5074762165e+03   -1.3380237091e+02    4.7177703196e+01    6.3834213080e+01   -2.0991709201e+02    1.2280508019e+01    8.2480000000e+04    2.0444292312e+02    9.9396331757e-01
        68   -8.6632880104e+01    7.5086346639e+03   -1.3376823598e+02    4.7135355872e+01    6.3864999714e+01   -2.1010972748e+02    1.2476491790e+01    8.2264000000e+04    2.0011726219e+02    9.9389658449e-01
        69   -8.6647570511e+01    7.5111270703e+03   -1.3348624717e+02    4.6838676663e+01    6.3679975751e+01   -2.0943334253e+02    1.2267119603e+01    8.2476000000e+04    2.0422694636e+02    9.9401043902e-01
        70   -8.6624282721e+01    7.5078125393e+03   -1.3355182817e+02    4.6927545447e+01    6.3746921161e+01   -2.0951661157e+02    1.2217862237e+01    8.2918000000e+04    2.1014011553e+02    9.9404187459e-01
        71   -8.6616837369e+01    7.5058752364e+03   -1.3335271690e+02    4.6735879536e+01    6.3692110559e+01   -2.0919011231e+02    1.2145284849e+01    8.3273000000e+04    2.1417612509e+02    9.9395296688e-01
