# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       404   -8.6664502718e+01    2.9017563150e+00    4.0988400118e+03    4.0990000000e+03    7.0312500000e-02   -8.6634359097e+01    9.7699988207e-01    9.9634057087e-01
       405   -8.6662168123e+01    2.7155363742e+00    4.1019705928e+03    4.1010000000e+03    6.2500000000e-02   -8.6634718844e+01    9.7499128170e-01    9.9536698366e-01
       406   -8.6663293678e+01    2.9871595427e+00    4.1030544171e+03    4.1020000000e+03    7.4218750000e-02   -8.6635044032e+01    9.7676348352e-01    9.9609946368e-01
       407   -8.6661468061e+01    3.0528117698e+00    4.0979613026e+03    4.0970000000e+03    6.2500000000e-02   -8.6633899208e+01    9.7629422677e-01    9.9463021723e-01
       408   -8.6634289532e+01    5.5844125010e+00    4.0924081939e+03    4.0920000000e+03    8.2031250000e-02   -8.6632755443e+01    9.7655047125e-01    9.9682306940e-01
       409   -8.6611685768e+01    3.7633859532e+00    4.0992478949e+03    4.1000000000e+03    8.2031250000e-02   -8.6634780797e+01    9.7561883041e-01    9.9439024390e-01
       410   -8.6587748691e+01    5.2445996606e+00    4.0877494374e+03    4.0890000000e+03    7.0312500000e-02   -8.6632095524e+01    9.7522191509e-01    9.9608706285e-01
       411   -8.6620702034e+01    3.4812350277e+00    4.0862368907e+03    4.0870000000e+03    6.2500000000e-02   -8.6631548981e+01    9.7595261242e-01    9.9535111329e-01
       412   -8.6584759248e+01    3.2635532487e+00    4.0788429605e+03    4.0800000000e+03    6.6406250000e-02   -8.6629715901e+01    9.7350814955e-01    9.9436274510e-01
       413   -8.6624609982e+01    3.2953408559e+00    4.0740352010e+03    4.0750000000e+03    8.9843750000e-02   -8.6628456341e+01    9.7491404190e-01    9.9460122699e-01
       414   -8.6649981951e+01    2.6863793946e+00    4.0774248834e+03    4.0770000000e+03    8.9843750000e-02   -8.6628821472e+01    9.7432632199e-01    9.9632082414e-01
       415   -8.6612165182e+01    3.2690022983e+00    4.0790232379e+03    4.0790000000e+03    6.6406250000e-02   -8.6629289188e+01    9.7543877169e-01    9.9681294435e-01
       416   -8.6653600684e+01    2.6940515963e+00    4.0940415814e+03    4.0940000000e+03    9.3750000000e-02   -8.6633002101e+01    9.7547122731e-01    9.9584758183e-01
       417   -8.6648764093e+01    2.7787977627e+00    4.0937536938e+03    4.0930000000e+03    6.6406250000e-02   -8.6632703410e+01    9.7244216429e-01    9.9413633032e-01
       418   -8.6650556792e+01    3.3303180155e+00    4.0887903518e+03    4.0880000000e+03    8.9843750000e-02   -8.6631532375e+01    9.7645933986e-01    9.9437377691e-01
       419   -8.6573204138e+01    3.5033918554e+00    4.0782267969e+03    4.0790000000e+03    8.5937500000e-02   -8.6629367156e+01    9.7559817368e-01    9.9632262810e-01
       420   -8.6593762062e+01    3.6324153970e+00    4.0800233776e+03    4.0820000000e+03    6.6406250000e-02   -8.6630145475e+01    9.7428498212e-01    9.9436550710e-01
       421   -8.6629632670e+01    3.0383666934e+00    4.0725743482e+03    4.0730000000e+03    7.8125000000e-02   -8.6627785802e+01    9.7498603588e-01    9.9459857599e-01
       422   -8.6600399666e+01    3.1515951364e+00    4.0674349599e+03    4.0680000000e+03    7.8125000000e-02   -8.6626457565e+01    9.7557862322e-01    9.9459193707e-01
       423   -8.6626092697e+01    3.3698187142e+00    4.0616390934e+03    4.0620000000e+03    7.8125000000e-02   -8.6624972293e+01    9.7466164186e-01    9.9606105367e-01
       424   -8.6607598560e+01    3.4967276786e+00    4.0577873524e+03    4.0580000000e+03    5.8593750000e-02   -8.6623904595e+01    9.7532106684e-01    9.9507146378e-01
       425   -8.6620172855e+01    3.1123079961e+00    4.0605015146e+03    4.0610000000e+03    7.4218750000e-02   -8.6624625771e+01    9.7541439543e-01    9.9556759419e-01
       426   -8.6628942625e+01    3.0188904550e+00    4.0629034522e+03    4.0630000000e+03    7.0312500000e-02   -8.6625054277e+01    9.7561102719e-01    9.9729264091e-01
       427   -8.6649984409e+01    2.9638634683e+00    4.0743846141e+03    4.0740000000e+03    7.8125000000e-02   -8.6627725712e+01    9.7630585746e-01    9.9484536082e-01
       428   -8.6678583801e+01    2.8029872895e+00    4.0676208818e+03    4.0660000000e+03    7.0312500000e-02   -8.6625749766e+01    9.7429662631e-01    9.9680275455e-01
       429   -8.6624180025e+01    4.2910463202e+00    4.0767626451e+03    4.0760000000e+03    8.2031250000e-02   -8.6628247957e+01    9.7467348694e-01    9.9656526006e-01
       430   -8.6626927639e+01    3.3104146200e+00    4.0788795514e+03    4.0790000000e+03    5.8593750000e-02   -8.6629095902e+01    9.7445374253e-01    9.9534199559e-01
       431   -8.6595532422e+01    4.0100294347e+00    4.0772217791e+03    4.0780000000e+03    7.4218750000e-02   -8.6628828362e+01    9.7442331430e-01    9.9509563512e-01
       432   -8.6634534528e+01    2.7630238624e+00    4.0805370606e+03    4.0810000000e+03    8.2031250000e-02   -8.6629548255e+01    9.7469160337e-01    9.9558931634e-01
       433   -8.6645996683e+01    7.8592561685e+00    4.0777157377e+03    4.0780000000e+03    6.6406250000e-02   -8.6628720506e+01    9.7487222125e-01    9.9656694458e-01
       434   -8.6593448907e+01    3.5256770886e+00    4.0838060493e+03    4.0850000000e+03    7.0312500000e-02   -8.6630439009e+01    9.7576320476e-01    9.9510403917e-01
       435   -8.6635524857e+01    3.4212399692e+00    4.0804094242e+03    4.0810000000e+03    7.8125000000e-02   -8.6629490724e+01    9.7502942664e-01    9.9558931634e-01
       436   -8.6634916331e+01    3.4779220926e+00    4.0770378777e+03    4.0770000000e+03    5.0781250000e-02   -8.6628413472e+01    9.7591282300e-01    9.9509443218e-01
       437   -8.6660311131e+01    3.3906462281e+00    4.0807037062e+03    4.0800000000e+03    8.5937500000e-02   -8.6629155012e+01    9.7403535725e-01    9.9534313725e-01
       438   -8.6643653476e+01    3.2965881944e+00    4.0749618645e+03    4.0740000000e+03    6.6406250000e-02   -8.6627687814e+01    9.7560992149e-01    9.9435444281e-01
       439   -8.6615484853e+01    4.3554522085e+00    4.0751658026e+03    4.0750000000e+03    8.5937500000e-02   -8.6627999035e+01    9.7443374252e-01    9.9533742331e-01
       440   -8.6613129656e+01    3.6055607010e+00    4.0697240133e+03    4.0700000000e+03    6.6406250000e-02   -8.6626796623e+01    9.7670139056e-01    9.9631449631e-01
       441   -8.6610075997e+01    3.0247748818e+00    4.0742541157e+03    4.0750000000e+03    7.4218750000e-02   -8.6627981871e+01    9.7511334655e-01    9.9263803681e-01
       442   -8.6673712664e+01    2.8720513215e+00    4.0580618905e+03    4.0570000000e+03    1.0546875000e-01   -8.6623506966e+01    9.7576549692e-01    9.9704214937e-01
       443   -8.6616988924e+01    5.5154895363e+00    4.0586123067e+03    4.0580000000e+03    5.0781250000e-02   -8.6623698404e+01    9.7448486324e-01    9.9704287827e-01
       444   -8.6615474259e+01    3.1637615886e+00    4.0673041946e+03    4.0680000000e+03    8.5937500000e-02   -8.6626256761e+01    9.7405868871e-01    9.9582104228e-01
       445   -8.6622837864e+01    3.4041710505e+00    4.0637995192e+03    4.0640000000e+03    6.2500000000e-02   -8.6625234595e+01    9.7535192470e-01    9.9532480315e-01
       446   -8.6637450459e+01    3.2782138379e+00    4.0611319397e+03    4.0610000000e+03    7.0312500000e-02   -8.6624454320e+01    9.7459052179e-01    9.9482885989e-01
       447   -8.6597629363e+01    3.9155168329e+00    4.0597294021e+03    4.0600000000e+03    7.4218750000e-02   -8.6624183879e+01    9.7538236011e-01    9.9655172414e-01
       448   -8.6633539944e+01    2.9894684698e+00    4.0576790523e+03    4.0580000000e+03    4.6875000000e-02   -8.6623701640e+01    9.7315955578e-01    9.9285362247e-01
       449   -8.6607775377e+01    3.1611785747e+00    4.0401464221e+03    4.0400000000e+03    1.0156250000e-01   -8.6619172616e+01    9.7482038096e-01    9.9331683168e-01
       450   -8.6658915064e+01    3.1666889423e+00    4.0297705659e+03    4.0290000000e+03    9.3750000000e-02   -8.6616447545e+01    9.7692727289e-01    9.9702159345e-01
       451   -8.6669466496e+01    2.7640970989e+00    4.0386239084e+03    4.0370000000e+03    7.8125000000e-02   -8.6618372108e+01    9.7568809286e-01    9.9455040872e-01
       452   -8.6622027373e+01    3.7437895739e+00    4.0310087315e+03    4.0300000000e+03    7.4218750000e-02   -8.6616697612e+01    9.7535357539e-01    9.9578163772e-01
       453   -8.6674252756e+01    3.1094111139e+00    4.0351758778e+03    4.0340000000e+03    7.8125000000e-02   -8.6617775013e+01    9.7618610195e-01    9.9256321269e-01
       454   -8.6613665383e+01    4.9550545965e+00    4.0193614317e+03    4.0180000000e+03    1.0156250000e-01   -8.6613775198e+01    9.7742660563e-01    9.9527127924e-01
       455   -8.6676864998e+01    3.5607521455e+00    4.0239805620e+03    4.0230000000e+03    8.9843750000e-02   -8.6615114757e+01    9.7526092792e-01    9.9478001491e-01
       456   -8.6667450718e+01    3.0230975995e+00    4.0184256229e+03    4.0160000000e+03    7.8125000000e-02   -8.6613328160e+01    9.7365670021e-01    9.9501992032e-01
       457   -8.6618015001e+01    3.2744118099e+00    4.0171896406e+03    4.0160000000e+03    7.4218750000e-02   -8.6613429577e+01    9.7572157223e-01    9.9477091633e-01
       458   -8.6612859628e+01    4.1152389528e+00    4.0149491226e+03    4.0150000000e+03    7.4218750000e-02   -8.6613259750e+01    9.7617043156e-01    9.9551681196e-01
       459   -8.6652892300e+01    3.1932213317e+00    4.0107670503e+03    4.0100000000e+03    6.6406250000e-02   -8.6611978578e+01    9.7413422913e-01    9.9551122195e-01
       460   -8.6643281768e+01    3.2254108566e+00    4.0135613475e+03    4.0120000000e+03    7.8125000000e-02   -8.6612430452e+01    9.7586170131e-01    9.9476570289e-01
       461   -8.6679021120e+01    2.8995668744e+00    4.0089232708e+03    4.0070000000e+03    7.8125000000e-02   -8.6611228690e+01    9.7516173321e-01    9.9525829798e-01
       462   -8.6635717380e+01    3.6208090771e+00    4.0058044117e+03    4.0040000000e+03    6.2500000000e-02   -8.6610502798e+01    9.7625784238e-01    9.9625374625e-01
       463   -8.6659837035e+01    4.6013663559e+00    4.0091870483e+03    4.0080000000e+03    6.6406250000e-02   -8.6611605869e+01    9.7426664041e-01    9.9401197605e-01
       464   -8.6671643745e+01    2.9041729407e+00    4.0100827600e+03    4.0080000000e+03    7.8125000000e-02   -8.6611611320e+01    9.7497230376e-01    9.9575848303e-01
       465   -8.6640816589e+01    3.5376029130e+00    4.0136048802e+03    4.0120000000e+03    7.4218750000e-02   -8.6612669070e+01    9.7492879065e-01    9.9675972084e-01
       466   -8.6633386537e+01    3.9525924234e+00    4.0117832453e+03    4.0110000000e+03    5.0781250000e-02   -8.6612506530e+01    9.7590424119e-01    9.9426576913e-01
       467   -8.6646286772e+01    2.9563731143e+00    4.0054574151e+03    4.0040000000e+03    7.0312500000e-02   -8.6610776411e+01    9.7490326199e-01    9.9525474525e-01
       468   -8.6663068338e+01    2.6227844262e+00    4.0106792740e+03    4.0090000000e+03    7.0312500000e-02   -8.6612024141e+01    9.7491730771e-01    9.9625841856e-01
       469   -8.6655087036e+01    3.5935576315e+00    4.0147775534e+03    4.0130000000e+03    7.0312500000e-02   -8.6613050213e+01    9.7529209670e-01    9.9626214802e-01
       470   -8.6658018369e+01    3.2460834934e+00    4.0076253096e+03    4.0060000000e+03    5.8593750000e-02   -8.6611370756e+01    9.7579355270e-01    9.9575636545e-01
       471   -8.6630639426e+01    4.7552232410e+00    4.0078589558e+03    4.0070000000e+03    6.6406250000e-02   -8.6611668553e+01    9.7478717758e-01    9.9426004492e-01
       472   -8.6642959675e+01    2.7742341028e+00    4.0066935771e+03    4.0060000000e+03    8.5937500000e-02   -8.6611473504e+01    9.7643979569e-01    9.9625561658e-01
       473   -8.6623724710e+01    3.5486749097e+00    4.0056095512e+03    4.0050000000e+03    5.8593750000e-02   -8.6611217036e+01    9.7478196413e-01    9.9600499376e-01
       474   -8.6630885104e+01    2.8910140303e+00    4.0105380898e+03    4.0100000000e+03    6.2500000000e-02   -8.6612485354e+01    9.7574075240e-01    9.9625935162e-01
       475   -8.6625616975e+01    3.1642397113e+00    4.0146007380e+03    4.0140000000e+03    7.4218750000e-02   -8.6613460185e+01    9.7615655031e-01    9.9327354260e-01
       476   -8.6617370910e+01    3.4446098430e+00    4.0085918291e+03    4.0080000000e+03    8.9843750000e-02   -8.6611958095e+01    9.7529425591e-01    9.9625748503e-01
       477   -8.6652590891e+01    2.7889455715e+00    4.0088713503e+03    4.0080000000e+03    5.4687500000e-02   -8.6611940264e+01    9.7400261837e-01    9.9650698603e-01
       478   -8.6614364556e+01    5.4300710339e+00    4.0105360708e+03    4.0100000000e+03    6.2500000000e-02   -8.6612403186e+01    9.7431338253e-01    9.9725685786e-01
       479   -8.6620144119e+01    2.7665985475e+00    4.0158079526e+03    4.0160000000e+03    5.8593750000e-02   -8.6613940107e+01    9.7387730665e-01    9.9551792829e-01
       480   -8.6631453476e+01    3.0284197289e+00    4.0134226319e+03    4.0130000000e+03    5.8593750000e-02   -8.6613150398e+01    9.7498316304e-01    9.9700971842e-01
       481   -8.6604935399e+01    3.5213105147e+00    4.0190897915e+03    4.0190000000e+03    6.6406250000e-02   -8.6614614865e+01    9.7440567659e-01    9.9701418263e-01
       482   -8.6577197651e+01    3.2431939312e+00    4.0229478549e+03    4.0240000000e+03    6.2500000000e-02   -8.6615853501e+01    9.7415282910e-01    9.9428429423e-01
       483   -8.6624084027e+01    3.0470018528e+00    4.0184954588e+03    4.0190000000e+03    8.2031250000e-02   -8.6614547624e+01    9.7533527629e-01    9.9577009206e-01
       484   -8.6632370870e+01    2.8036523160e+00    4.0226100893e+03    4.0220000000e+03    7.4218750000e-02   -8.6615171081e+01    9.7445651663e-01    9.9278965689e-01
       485   -8.6613901972e+01    3.2655978357e+00    4.0195160126e+03    4.0190000000e+03    9.7656250000e-02   -8.6614404647e+01    9.7524942785e-01    9.9626772829e-01
       486   -8.6585982206e+01    4.3783962796e+00    4.0274111196e+03    4.0280000000e+03    9.3750000000e-02   -8.6616639313e+01    9.7344580708e-01    9.9627606753e-01
       487   -8.6641636828e+01    3.8921765727e+00    4.0366639453e+03    4.0370000000e+03    8.9843750000e-02   -8.6618829019e+01    9.7373796626e-01    9.9677978697e-01
       488   -8.6646150381e+01    3.8096886262e+00    4.0507964372e+03    4.0500000000e+03    9.7656250000e-02   -8.6621941778e+01    9.7548000657e-01    9.9555555556e-01
       489   -8.6628571044e+01    2.8043420441e+00    4.0524441545e+03    4.0520000000e+03    7.0312500000e-02   -8.6622453589e+01    9.7527287193e-01    9.9580454097e-01
       490   -8.6605738295e+01    3.1484937740e+00    4.0516985387e+03    4.0520000000e+03    6.6406250000e-02   -8.6622481323e+01    9.7444039636e-01    9.9728529121e-01
       491   -8.6599640602e+01    3.0598301783e+00    4.0611427622e+03    4.0620000000e+03    8.2031250000e-02   -8.6624936091e+01    9.7352614654e-01    9.9729197440e-01
       492   -8.6585308549e+01    3.5167025574e+00    4.0674312968e+03    4.0690000000e+03    5.4687500000e-02   -8.6626598939e+01    9.7478388945e-01    9.9508478742e-01
       493   -8.6598648683e+01    4.3712692237e+00    4.0626193653e+03    4.0640000000e+03    7.4218750000e-02   -8.6625297646e+01    9.7585864909e-01    9.9606299213e-01
       494   -8.6613970764e+01    4.6335702183e+00    4.0680753284e+03    4.0690000000e+03    7.4218750000e-02   -8.6626425217e+01    9.7466896057e-01    9.9483902679e-01
       495   -8.6614090549e+01    3.6499533531e+00    4.0659809690e+03    4.0660000000e+03    6.6406250000e-02   -8.6625614492e+01    9.7498105860e-01    9.9581898672e-01
       496   -8.6594222054e+01    3.1871430141e+00    4.0741448572e+03    4.0750000000e+03    9.3750000000e-02   -8.6627785195e+01    9.7388795408e-01    9.9460122699e-01
       497   -8.6533876960e+01    4.6089272005e+00    4.0664183445e+03    4.0690000000e+03    7.8125000000e-02   -8.6626271813e+01    9.7510731420e-01    9.9557630868e-01
       498   -8.6578525872e+01    3.3825546125e+00    4.0674076489e+03    4.0700000000e+03    7.0312500000e-02   -8.6626435803e+01    9.7553794193e-01    9.9582309582e-01
       499   -8.6580091478e+01    3.6889820034e+00    4.0630348909e+03    4.0650000000e+03    6.6406250000e-02   -8.6624997840e+01    9.7531435349e-01    9.9557195572e-01
       500   -8.6625744237e+01    3.1473158322e+00    4.0652282302e+03    4.0660000000e+03    7.0312500000e-02   -8.6625129983e+01    9.7628339436e-01    9.9606492868e-01
       501   -8.6585370701e+01    3.8719756431e+00    4.0712394713e+03    4.0720000000e+03    7.0312500000e-02   -8.6626494484e+01    9.7393031159e-01    9.9508840864e-01
       502   -8.6618198470e+01    3.3355564203e+00    4.0671099578e+03    4.0680000000e+03    7.0312500000e-02   -8.6625497790e+01    9.7586821405e-01    9.9582104228e-01
       503   -8.6609718993e+01    2.8541432921e+00    4.0675544754e+03    4.0680000000e+03    6.6406250000e-02   -8.6625399492e+01    9.7641700009e-01    9.9655850541e-01
       504   -8.6679126394e+01    2.8688527309e+00    4.0737255002e+03    4.0730000000e+03    6.6406250000e-02   -8.6626598489e+01    9.7589864349e-01    9.9656273017e-01
       505   -8.6616492637e+01    3.7379204357e+00    4.0748421519e+03    4.0740000000e+03    5.0781250000e-02   -8.6626797081e+01    9.7590476789e-01    9.9582719686e-01
       506   -8.6655147616e+01    2.7541132527e+00    4.0773102950e+03    4.0770000000e+03    7.8125000000e-02   -8.6627630783e+01    9.7515918097e-01    9.9681138092e-01
       507   -8.6659379536e+01    3.2318527436e+00    4.0830597560e+03    4.0820000000e+03    6.2500000000e-02   -8.6628823670e+01    9.7359292574e-01    9.9387555120e-01
       508   -8.6630193363e+01    4.7007909454e+00    4.0689191680e+03    4.0680000000e+03    8.9843750000e-02   -8.6625435496e+01    9.7543857557e-01    9.9655850541e-01
       509   -8.6649876604e+01    2.8229730291e+00    4.0663383870e+03    4.0660000000e+03    5.0781250000e-02   -8.6624999693e+01    9.7625190421e-01    9.9335956714e-01
       510   -8.6601424063e+01    3.6194958179e+00    4.0540832342e+03    4.0540000000e+03    8.9843750000e-02   -8.6622039577e+01    9.7573376338e-01    9.9555994080e-01
       511   -8.6640868276e+01    3.3439819792e+00    4.0570971657e+03    4.0570000000e+03    7.4218750000e-02   -8.6622815384e+01    9.7448587048e-01    9.9359132364e-01
       512   -8.6624041827e+01    3.0379951135e+00    4.0538193862e+03    4.0530000000e+03    1.0156250000e-01   -8.6621765377e+01    9.7430039955e-01    9.9580557612e-01
       513   -8.6599927132e+01    3.4029154978e+00    4.0517187480e+03    4.0520000000e+03    6.2500000000e-02   -8.6621536135e+01    9.7415278267e-01    9.9531095755e-01
       514   -8.6616626447e+01    3.7485974931e+00    4.0474642795e+03    4.0480000000e+03    7.0312500000e-02   -8.6620531518e+01    9.7479438771e-01    9.9555335968e-01
       515   -8.6640820041e+01    3.1426776095e+00    4.0513716602e+03    4.0510000000e+03    7.8125000000e-02   -8.6621206244e+01    9.7604349339e-01    9.9555665268e-01
       516   -8.6603509441e+01    3.8327221570e+00    4.0537825012e+03    4.0540000000e+03    8.2031250000e-02   -8.6621914701e+01    9.7706802218e-01    9.9432659102e-01
       517   -8.6572530868e+01    4.1549797668e+00    4.0486998781e+03    4.0500000000e+03    8.5937500000e-02   -8.6620945011e+01    9.7397896959e-01    9.9456790123e-01
       518   -8.6593634092e+01    3.2999684129e+00    4.0474009125e+03    4.0490000000e+03    7.8125000000e-02   -8.6620639792e+01    9.7412880706e-01    9.9431958508e-01
       519   -8.6622413702e+01    2.9877245282e+00    4.0444685321e+03    4.0450000000e+03    8.5937500000e-02   -8.6619530656e+01    9.7578940114e-01    9.9555006180e-01
       520   -8.6619712037e+01    3.0277121258e+00    4.0371370777e+03    4.0370000000e+03    6.2500000000e-02   -8.6617473320e+01    9.7477988953e-01    9.9504582611e-01
       521   -8.6629688667e+01    3.0479006908e+00    4.0351895732e+03    4.0350000000e+03    7.4218750000e-02   -8.6616958488e+01    9.7423840405e-01    9.9529120198e-01
       522   -8.6669810928e+01    2.7194930295e+00    4.0303971341e+03    4.0290000000e+03    7.0312500000e-02   -8.6615445742e+01    9.7540023960e-01    9.9602879126e-01
       523   -8.6638746336e+01    3.3153500156e+00    4.0324261698e+03    4.0310000000e+03    6.6406250000e-02   -8.6615937503e+01    9.7644297640e-01    9.9603076160e-01
       524   -8.6625959261e+01    3.3970050826e+00    4.0337417267e+03    4.0330000000e+03    6.6406250000e-02   -8.6616509440e+01    9.7377306236e-01    9.9578477560e-01
       525   -8.6594669137e+01    3.4857407175e+00    4.0355572974e+03    4.0360000000e+03    7.0312500000e-02   -8.6617266500e+01    9.7418131816e-01    9.9504459861e-01
       526   -8.6600687082e+01    4.7387402173e+00    4.0331763453e+03    4.0340000000e+03    7.0312500000e-02   -8.6616758733e+01    9.7435826191e-01    9.9504214179e-01
       527   -8.6614856803e+01    4.5585419159e+00    4.0248693874e+03    4.0250000000e+03    7.0312500000e-02   -8.6614450818e+01    9.7288393420e-01    9.9329192547e-01
       528   -8.6637005608e+01    3.3311083302e+00    4.0254942152e+03    4.0250000000e+03    9.3750000000e-02   -8.6614388691e+01    9.7617473826e-01    9.9453416149e-01
       529   -8.6630829209e+01    3.2943074088e+00    4.0239641494e+03    4.0230000000e+03    7.8125000000e-02   -8.6613857908e+01    9.7527481917e-01    9.9627143922e-01
       530   -8.6636980801e+01    3.2898574571e+00    4.0345575224e+03    4.0340000000e+03    8.9843750000e-02   -8.6616598681e+01    9.7698071019e-01    9.9702528508e-01
       531   -8.6605699623e+01    5.1098325751e+00    4.0420684915e+03    4.0420000000e+03    7.8125000000e-02   -8.6618577841e+01    9.7357828271e-01    9.9579416131e-01
       532   -8.6618186268e+01    3.0998614995e+00    4.0446541045e+03    4.0450000000e+03    7.4218750000e-02   -8.6619329894e+01    9.7261098450e-01    9.9406674907e-01
       533   -8.6609628590e+01    3.0544616795e+00    4.0350369195e+03    4.0350000000e+03    8.2031250000e-02   -8.6616803150e+01    9.7504673830e-01    9.9504337051e-01
       534   -8.6661649424e+01    2.2508967847e+00    4.0377907717e+03    4.0370000000e+03    7.8125000000e-02   -8.6617271929e+01    9.7459178332e-01    9.9578895219e-01
       535   -8.6613663042e+01    3.0536769998e+00    4.0358007274e+03    4.0350000000e+03    6.6406250000e-02   -8.6616732953e+01    9.7518594050e-01    9.9603469641e-01
       536   -8.6613931128e+01    3.4635561974e+00    4.0307538623e+03    4.0310000000e+03    6.2500000000e-02   -8.6615799671e+01    9.7395809808e-01    9.9578268420e-01
       537   -8.6626323178e+01    3.1876652172e+00    4.0401239498e+03    4.0400000000e+03    8.5937500000e-02   -8.6617994463e+01    9.7676364520e-01    9.9529702970e-01
       538   -8.6647248685e+01    3.8662879047e+00    4.0376355968e+03    4.0370000000e+03    7.4218750000e-02   -8.6617216858e+01    9.7424365784e-01    9.9578895219e-01
       539   -8.6681734955e+01    2.3938730089e+00    4.0547444631e+03    4.0530000000e+03    1.1718750000e-01   -8.6621161852e+01    9.7398596630e-01    9.9506538367e-01
       540   -8.6642438986e+01    3.2205088039e+00    4.0517226357e+03    4.0500000000e+03    7.4218750000e-02   -8.6620451548e+01    9.7383782781e-01    9.9580246914e-01
       541   -8.6633095174e+01    3.2047750522e+00    4.0526801435e+03    4.0520000000e+03    7.0312500000e-02   -8.6621042131e+01    9.7413625434e-01    9.9432379072e-01
       542   -8.6633573049e+01    3.0089414708e+00    4.0457548122e+03    4.0450000000e+03    8.2031250000e-02   -8.6619333592e+01    9.7309881713e-01    9.9555006180e-01
       543   -8.6652487362e+01    2.6501422722e+00    4.0527840599e+03    4.0520000000e+03    8.9843750000e-02   -8.6621065007e+01    9.7611685412e-01    9.9679170780e-01
       544   -8.6605899277e+01    3.3051431416e+00    4.0621650060e+03    4.0620000000e+03    8.5937500000e-02   -8.6623533174e+01    9.7355991128e-01    9.9507631709e-01
       545   -8.6622856935e+01    3.2221805406e+00    4.0615902875e+03    4.0620000000e+03    7.0312500000e-02   -8.6623572825e+01    9.7574738400e-01    9.9532250123e-01
       546   -8.6671795233e+01    2.7119990207e+00    4.0660535618e+03    4.0650000000e+03    7.0312500000e-02   -8.6624261184e+01    9.7416511130e-01    9.9557195572e-01
       547   -8.6608922836e+01    2.8913457176e+00    4.0724609089e+03    4.0720000000e+03    9.7656250000e-02   -8.6625964476e+01    9.7549860067e-01    9.9459724951e-01
       548   -8.6609791843e+01    4.1700376870e+00    4.0683488478e+03    4.0690000000e+03    7.8125000000e-02   -8.6625303860e+01    9.7789159757e-01    9.9434750553e-01
       549   -8.6630935008e+01    3.9004639584e+00    4.0651218827e+03    4.0650000000e+03    8.2031250000e-02   -8.6624276451e+01    9.7485955659e-01    9.9606396064e-01
       550   -8.6624905392e+01    3.2597439689e+00    4.0680137085e+03    4.0680000000e+03    6.6406250000e-02   -8.6624972126e+01    9.7324627155e-01    9.9360865290e-01
       551   -8.6616643352e+01    3.6636615581e+00    4.0676926185e+03    4.0680000000e+03    9.7656250000e-02   -8.6624970421e+01    9.7436839927e-01    9.9410029499e-01
       552   -8.6639729967e+01    3.3226043469e+00    4.0611152839e+03    4.0610000000e+03    8.9843750000e-02   -8.6623235053e+01    9.7672218400e-01    9.9606008372e-01
       553   -8.6646783357e+01    2.7455253173e+00    4.0609077067e+03    4.0600000000e+03    6.2500000000e-02   -8.6622960040e+01    9.7648359187e-01    9.9458128079e-01
       554   -8.6656258996e+01    2.8938671839e+00    4.0632640677e+03    4.0620000000e+03    8.9843750000e-02   -8.6623467543e+01    9.7494376622e-01    9.9655342196e-01
       555   -8.6660245311e+01    3.1315161886e+00    4.0722648987e+03    4.0710000000e+03    8.2031250000e-02   -8.6625709014e+01    9.7595560758e-01    9.9557848195e-01
       556   -8.6601083671e+01    3.7888812355e+00    4.0703295477e+03    4.0700000000e+03    7.0312500000e-02   -8.6625509347e+01    9.7396043606e-01    9.9484029484e-01
       557   -8.6597138058e+01    5.3799055327e+00    4.0700026634e+03    4.0710000000e+03    7.0312500000e-02   -8.6625808341e+01    9.7495711640e-01    9.9459592238e-01
       558   -8.6641833822e+01    2.6935913554e+00    4.0719053258e+03    4.0720000000e+03    8.5937500000e-02   -8.6625996076e+01    9.7505805576e-01    9.9484282908e-01
       559   -8.6638018243e+01    3.7027382718e+00    4.0685383918e+03    4.0680000000e+03    7.8125000000e-02   -8.6624948229e+01    9.7533425866e-01    9.9655850541e-01
       560   -8.6616782982e+01    3.7394287552e+00    4.0709084679e+03    4.0710000000e+03    6.2500000000e-02   -8.6625704161e+01    9.7361369865e-01    9.9336772292e-01
       561   -8.6647490228e+01    3.2599975148e+00    4.0617767674e+03    4.0610000000e+03    9.7656250000e-02   -8.6623256292e+01    9.7261588613e-01    9.9384388082e-01
       562   -8.6639696633e+01    3.3212563047e+00    4.0657347589e+03    4.0650000000e+03    1.1328125000e-01   -8.6624212751e+01    9.7434154015e-01    9.9655596556e-01
       563   -8.6618087056e+01    3.7481855131e+00    4.0721172912e+03    4.0720000000e+03    5.8593750000e-02   -8.6625962433e+01    9.7560935546e-01    9.9582514735e-01
       564   -8.6643018237e+01    3.8729775724e+00    4.0800174191e+03    4.0800000000e+03    8.5937500000e-02   -8.6627939720e+01    9.7474377756e-01    9.9583333333e-01
       565   -8.6693386518e+01    3.1655512314e+00    4.0897196039e+03    4.0880000000e+03    9.7656250000e-02   -8.6629873091e+01    9.7480149264e-01    9.9584148728e-01
       566   -8.6620526781e+01    2.8111103498e+00    4.0880976938e+03    4.0870000000e+03    6.6406250000e-02   -8.6629649127e+01    9.7452045068e-01    9.9559579153e-01
       567   -8.6611617701e+01    3.5998034130e+00    4.0904969865e+03    4.0910000000e+03    8.2031250000e-02   -8.6630740900e+01    9.7561000399e-01    9.9633341481e-01
