# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       307   -4.6566826061e+01    9.8195915049e-01    4.0332043220e+03    4.0330000000e+03    9.7656250000e-03   -4.6539109175e+01    9.9594288100e-01    9.9801636499e-01
       308   -4.6555283137e+01    1.1753162809e+00    4.0284869317e+03    4.0280000000e+03    1.5625000000e-02   -4.6537799486e+01    9.9553379836e-01    9.9851042701e-01
       309   -4.6543213515e+01    1.2921371074e+00    4.0262199691e+03    4.0260000000e+03    1.1718750000e-02   -4.6537343927e+01    9.9511195617e-01    9.9850968703e-01
       310   -4.6538046685e+01    1.3659970753e+00    4.0250525999e+03    4.0250000000e+03    1.1718750000e-02   -4.6537097850e+01    9.9572578112e-01    9.9900621118e-01
       311   -4.6546879288e+01    1.2692806544e+00    4.0280798475e+03    4.0280000000e+03    1.3671875000e-02   -4.6537805139e+01    9.9648239022e-01    9.9950347567e-01
       312   -4.6553078988e+01    1.3326780687e+00    4.0311885893e+03    4.0310000000e+03    9.7656250000e-03   -4.6538495014e+01    9.9550403590e-01    9.9826345820e-01
       313   -4.6582513550e+01    9.2793111820e-01    4.0316461026e+03    4.0310000000e+03    1.3671875000e-02   -4.6538469892e+01    9.9561286483e-01    9.9875961300e-01
       314   -4.6562451235e+01    1.3973724430e+00    4.0296881376e+03    4.0290000000e+03    9.7656250000e-03   -4.6537969050e+01    9.9590919710e-01    9.9851079672e-01
       315   -4.6563497688e+01    1.2385537967e+00    4.0364751022e+03    4.0360000000e+03    2.3437500000e-02   -4.6539796920e+01    9.9646224638e-01    9.9826560951e-01
       316   -4.6580178427e+01    1.2860245768e+00    4.0326550918e+03    4.0320000000e+03    1.3671875000e-02   -4.6538831157e+01    9.9615941276e-01    9.9950396825e-01
       317   -4.6576301809e+01    1.0109902732e+00    4.0368043193e+03    4.0360000000e+03    1.1718750000e-02   -4.6539851778e+01    9.9675288028e-01    9.9900891972e-01
       318   -4.6556336939e+01    1.3726845154e+00    4.0345094986e+03    4.0340000000e+03    7.8125000000e-03   -4.6539439134e+01    9.9659408605e-01    9.9826474963e-01
       319   -4.6549279739e+01    1.6041169234e+00    4.0352830678e+03    4.0350000000e+03    1.5625000000e-02   -4.6539756932e+01    9.9632462388e-01    9.9776951673e-01
       320   -4.6568012024e+01    1.2249190833e+00    4.0344161631e+03    4.0340000000e+03    1.7578125000e-02   -4.6539514152e+01    9.9550386424e-01    9.9776896381e-01
       321   -4.6544979650e+01    1.4243416851e+00    4.0284088432e+03    4.0280000000e+03    1.7578125000e-02   -4.6538008045e+01    9.9573076162e-01    9.9925521351e-01
       322   -4.6530738406e+01    1.8646274363e+00    4.0329334982e+03    4.0330000000e+03    1.5625000000e-02   -4.6539291096e+01    9.9669011122e-01    9.9851227374e-01
       323   -4.6557022770e+01    9.5991035151e-01    4.0310725316e+03    4.0310000000e+03    1.1718750000e-02   -4.6538763716e+01    9.9609738989e-01    9.9801538080e-01
       324   -4.6520236485e+01    1.7470128969e+00    4.0260040399e+03    4.0260000000e+03    1.5625000000e-02   -4.6537446057e+01    9.9569263619e-01    9.9850968703e-01
       325   -4.6526035779e+01    1.4868952627e+00    4.0306999669e+03    4.0310000000e+03    2.1484375000e-02   -4.6538694640e+01    9.9578760978e-01    9.9875961300e-01
       326   -4.6540547793e+01    1.1636268373e+00    4.0329274630e+03    4.0330000000e+03    1.3671875000e-02   -4.6539081638e+01    9.9493246501e-01    9.9876022812e-01
       327   -4.6555710188e+01    1.2060392348e+00    4.0361433213e+03    4.0360000000e+03    1.3671875000e-02   -4.6539735174e+01    9.9591425620e-01    9.9900891972e-01
       328   -4.6537565838e+01    1.5154204292e+00    4.0341515526e+03    4.0340000000e+03    7.8125000000e-03   -4.6539195661e+01    9.9483410408e-01    9.9727317799e-01
       329   -4.6539067789e+01    1.3063560806e+00    4.0280981324e+03    4.0280000000e+03    2.1484375000e-02   -4.6537711153e+01    9.9502237245e-01    9.9875868918e-01
       330   -4.6533414975e+01    1.1814152016e+00    4.0289407017e+03    4.0290000000e+03    1.1718750000e-02   -4.6537906615e+01    9.9549112047e-01    9.9751799454e-01
       331   -4.6552312535e+01    1.1673886949e+00    4.0271534196e+03    4.0270000000e+03    1.9531250000e-02   -4.6537362329e+01    9.9419937648e-01    9.9851005711e-01
       332   -4.6537547110e+01    1.6042126012e+00    4.0260886390e+03    4.0260000000e+03    1.1718750000e-02   -4.6537048954e+01    9.9548918231e-01    9.9875807253e-01
       333   -4.6547183615e+01    1.5510478108e+00    4.0300140679e+03    4.0300000000e+03    1.7578125000e-02   -4.6538035891e+01    9.9599812514e-01    9.9677419355e-01
       334   -4.6564745574e+01    1.3072359561e+00    4.0223566438e+03    4.0220000000e+03    2.3437500000e-02   -4.6535997160e+01    9.9583659896e-01    9.9925410244e-01
       335   -4.6564500258e+01    1.3492106884e+00    4.0224997629e+03    4.0220000000e+03    5.8593750000e-03   -4.6535975483e+01    9.9541377672e-01    9.9875683739e-01
       336   -4.6566487472e+01    1.3602362353e+00    4.0215711690e+03    4.0210000000e+03    9.7656250000e-03   -4.6535759146e+01    9.9562207484e-01    9.9925391694e-01
       337   -4.6555362569e+01    1.9658651359e+00    4.0235014171e+03    4.0230000000e+03    9.7656250000e-03   -4.6536287790e+01    9.9630667088e-01    9.9850857569e-01
       338   -4.6577218194e+01    1.0277666698e+00    4.0275591108e+03    4.0270000000e+03    1.9531250000e-02   -4.6537318825e+01    9.9591652946e-01    9.9875838093e-01
       339   -4.6567149633e+01    1.2157862042e+00    4.0237101703e+03    4.0230000000e+03    9.7656250000e-03   -4.6536328241e+01    9.9594374545e-01    9.9850857569e-01
       340   -4.6567756760e+01    1.2591764167e+00    4.0255245782e+03    4.0250000000e+03    1.5625000000e-02   -4.6536894674e+01    9.9536900761e-01    9.9776397516e-01
       341   -4.6563454790e+01    1.1621745626e+00    4.0215191420e+03    4.0210000000e+03    1.7578125000e-02   -4.6535938968e+01    9.9566853871e-01    9.9825913952e-01
       342   -4.6571203788e+01    1.2931783344e+00    4.0196351389e+03    4.0190000000e+03    1.3671875000e-02   -4.6535481629e+01    9.9515466125e-01    9.9825827320e-01
       343   -4.6572631089e+01    1.0937527539e+00    4.0177746784e+03    4.0170000000e+03    1.3671875000e-02   -4.6535010882e+01    9.9657680843e-01    9.9800846403e-01
       344   -4.6588166053e+01    1.2372955644e+00    4.0139138380e+03    4.0130000000e+03    1.5625000000e-02   -4.6534064670e+01    9.9504524565e-01    1.0000000000e+00
       345   -4.6577570486e+01    1.2865381350e+00    4.0219020554e+03    4.0210000000e+03    1.5625000000e-02   -4.6536110221e+01    9.9559534244e-01    9.9975130565e-01
       346   -4.6586613913e+01    1.2977197560e+00    4.0318365457e+03    4.0310000000e+03    2.1484375000e-02   -4.6538694004e+01    9.9606344195e-01    9.9801538080e-01
       347   -4.6564843154e+01    1.2675191166e+00    4.0308020325e+03    4.0300000000e+03    1.3671875000e-02   -4.6538513789e+01    9.9504265283e-01    9.9875930521e-01
       348   -4.6566783382e+01    1.3751929426e+00    4.0325082201e+03    4.0320000000e+03    1.3671875000e-02   -4.6539104192e+01    9.9592917585e-01    9.9875992063e-01
       349   -4.6563449081e+01    9.8641929208e-01    4.0354874065e+03    4.0350000000e+03    1.5625000000e-02   -4.6539877433e+01    9.9545724585e-01    9.9653035936e-01
       350   -4.6562560474e+01    1.3109530505e+00    4.0255267605e+03    4.0250000000e+03    2.7343750000e-02   -4.6537431046e+01    9.9526788577e-01    9.9950310559e-01
       351   -4.6546348900e+01    1.7823767724e+00    4.0252925642e+03    4.0250000000e+03    3.9062500000e-03   -4.6537456067e+01    9.9608147971e-01    9.9900621118e-01
       352   -4.6549618019e+01    1.1394257674e+00    4.0281789226e+03    4.0280000000e+03    1.3671875000e-02   -4.6538223407e+01    9.9669667641e-01    9.9851042701e-01
       353   -4.6520493943e+01    1.7919623010e+00    4.0279169021e+03    4.0280000000e+03    1.1718750000e-02   -4.6538198289e+01    9.9614733824e-01    9.9975173784e-01
       354   -4.6538324650e+01    1.4947523446e+00    4.0347426185e+03    4.0350000000e+03    1.5625000000e-02   -4.6539919148e+01    9.9543819142e-01    9.9851301115e-01
       355   -4.6519722838e+01    2.0050535761e+00    4.0347691111e+03    4.0350000000e+03    1.1718750000e-02   -4.6539819351e+01    9.9596494905e-01    9.9876084263e-01
       356   -4.6566722113e+01    9.1892694239e-01    4.0330612547e+03    4.0330000000e+03    9.7656250000e-03   -4.6539275880e+01    9.9564096909e-01    9.9801636499e-01
       357   -4.6542540491e+01    1.1833051482e+00    4.0323142676e+03    4.0320000000e+03    1.5625000000e-02   -4.6538926876e+01    9.9587065618e-01    9.9925595238e-01
       358   -4.6560960759e+01    1.0176995721e+00    4.0322280427e+03    4.0320000000e+03    5.8593750000e-03   -4.6538961493e+01    9.9595053668e-01    9.9851190476e-01
       359   -4.6553297631e+01    1.3408754853e+00    4.0333613940e+03    4.0330000000e+03    1.3671875000e-02   -4.6539174609e+01    9.9533179002e-01    9.9876022812e-01
       360   -4.6554996702e+01    1.2076246914e+00    4.0333244672e+03    4.0330000000e+03    9.7656250000e-03   -4.6539192569e+01    9.9641570569e-01    9.9950409125e-01
       361   -4.6550918297e+01    1.3160903274e+00    4.0362203434e+03    4.0360000000e+03    9.7656250000e-03   -4.6539932180e+01    9.9565019340e-01    9.9900891972e-01
       362   -4.6548648659e+01    1.2305370601e+00    4.0371824525e+03    4.0370000000e+03    9.7656250000e-03   -4.6540180794e+01    9.9562610270e-01    9.9900916522e-01
       363   -4.6545845738e+01    1.3794608925e+00    4.0401017455e+03    4.0400000000e+03    1.3671875000e-02   -4.6540912960e+01    9.9672197113e-01    9.9876237624e-01
       364   -4.6554651463e+01    1.1641806307e+00    4.0411583156e+03    4.0410000000e+03    1.1718750000e-02   -4.6541143418e+01    9.9534682878e-01    9.9901014600e-01
       365   -4.6540508416e+01    1.5508785109e+00    4.0431011421e+03    4.0430000000e+03    1.1718750000e-02   -4.6541613388e+01    9.9560777215e-01    9.9802127133e-01
       366   -4.6558549880e+01    1.1986031314e+00    4.0411937335e+03    4.0410000000e+03    1.5625000000e-02   -4.6541118623e+01    9.9648537184e-01    9.9901014600e-01
       367   -4.6545912460e+01    1.2557584548e+00    4.0441853893e+03    4.0440000000e+03    1.3671875000e-02   -4.6541821162e+01    9.9544999014e-01    9.9678536103e-01
       368   -4.6536737811e+01    1.8290597373e+00    4.0339699542e+03    4.0340000000e+03    2.3437500000e-02   -4.6539356339e+01    9.9628361622e-01    9.9876053545e-01
       369   -4.6532590790e+01    1.2899802313e+00    4.0327815152e+03    4.0330000000e+03    7.8125000000e-03   -4.6539084192e+01    9.9585941816e-01    9.9851227374e-01
       370   -4.6494897723e+01    2.3791022989e+00    4.0324474690e+03    4.0330000000e+03    1.1718750000e-02   -4.6539034618e+01    9.9618196851e-01    9.9727250186e-01
       371   -4.6547212946e+01    1.2592185692e+00    4.0298242665e+03    4.0300000000e+03    2.1484375000e-02   -4.6538229691e+01    9.9659475143e-01    9.9826302730e-01
       372   -4.6549417301e+01    1.3735730990e+00    4.0272309700e+03    4.0270000000e+03    1.3671875000e-02   -4.6537320421e+01    9.9600815754e-01    9.9975167619e-01
       373   -4.6539451311e+01    1.4520017700e+00    4.0320785826e+03    4.0320000000e+03    1.1718750000e-02   -4.6538541719e+01    9.9550786179e-01    9.9776785714e-01
       374   -4.6546723743e+01    1.2926035556e+00    4.0282023858e+03    4.0280000000e+03    1.5625000000e-02   -4.6537535777e+01    9.9590734838e-01    9.9801390268e-01
       375   -4.6531348519e+01    1.4643153450e+00    4.0210531654e+03    4.0210000000e+03    1.5625000000e-02   -4.6535755812e+01    9.9583361184e-01    9.9975130565e-01
       376   -4.6531766936e+01    1.3693670502e+00    4.0248533456e+03    4.0250000000e+03    9.7656250000e-03   -4.6536729570e+01    9.9554435923e-01    9.9776397516e-01
       377   -4.6531958008e+01    1.4588547855e+00    4.0199200012e+03    4.0200000000e+03    1.7578125000e-02   -4.6535424254e+01    9.9521077069e-01    9.9825870647e-01
       378   -4.6525937578e+01    1.9281244931e+00    4.0179050153e+03    4.0180000000e+03    1.3671875000e-02   -4.6534865785e+01    9.9471313718e-01    9.9850671976e-01
       379   -4.6551808579e+01    1.1326407184e+00    4.0160589422e+03    4.0160000000e+03    1.1718750000e-02   -4.6534307916e+01    9.9563768355e-01    9.9850597610e-01
       380   -4.6540733979e+01    1.2943877504e+00    4.0162243511e+03    4.0160000000e+03    1.1718750000e-02   -4.6534231984e+01    9.9595922794e-01    9.9900398406e-01
       381   -4.6554021984e+01    1.1306579493e+00    4.0162331164e+03    4.0160000000e+03    7.8125000000e-03   -4.6534226195e+01    9.9595433483e-01    9.9576693227e-01
       382   -4.6547626683e+01    1.2656566876e+00    4.0025179110e+03    4.0020000000e+03    3.3203125000e-02   -4.6530698520e+01    9.9643752810e-01    9.9900049975e-01
       383   -4.6559544205e+01    1.2163480124e+00    4.0054447575e+03    4.0050000000e+03    1.3671875000e-02   -4.6531448150e+01    9.9662562364e-01    9.9900124844e-01
       384   -4.6543227878e+01    1.3303590348e+00    4.0064505406e+03    4.0060000000e+03    9.7656250000e-03   -4.6531680992e+01    9.9589111626e-01    9.9925112332e-01
       385   -4.6558270040e+01    9.4111071620e-01    4.0063467726e+03    4.0060000000e+03    5.8593750000e-03   -4.6531696047e+01    9.9596672975e-01    9.9800299551e-01
       386   -4.6545420334e+01    1.3304136993e+00    4.0014119204e+03    4.0010000000e+03    1.5625000000e-02   -4.6530418720e+01    9.9547125783e-01    9.9875031242e-01
       387   -4.6559187347e+01    1.1222723747e+00    4.0074262095e+03    4.0070000000e+03    2.1484375000e-02   -4.6531928852e+01    9.9581133501e-01    9.9850262041e-01
       388   -4.6535532864e+01    1.4630048885e+00    4.0092706136e+03    4.0090000000e+03    1.5625000000e-02   -4.6532405430e+01    9.9488037664e-01    9.9800448990e-01
       389   -4.6549180474e+01    1.0156155613e+00    4.0082209132e+03    4.0080000000e+03    1.3671875000e-02   -4.6532169978e+01    9.9579331033e-01    9.9900199601e-01
       390   -4.6529949448e+01    1.5780822835e+00    4.0101425057e+03    4.0100000000e+03    1.1718750000e-02   -4.6532620551e+01    9.9557250450e-01    9.9825436409e-01
       391   -4.6529675057e+01    1.3860312625e+00    4.0071011966e+03    4.0070000000e+03    1.3671875000e-02   -4.6531859911e+01    9.9489232976e-01    9.9775393062e-01
       392   -4.6520955447e+01    1.9173695002e+00    4.0068571569e+03    4.0070000000e+03    1.7578125000e-02   -4.6531797402e+01    9.9617337162e-01    9.9850262041e-01
       393   -4.6540243282e+01    1.2547423759e+00    4.0030390053e+03    4.0030000000e+03    1.1718750000e-02   -4.6530735751e+01    9.9570599129e-01    9.9850112416e-01
       394   -4.6537524226e+01    1.1895921541e+00    4.0031607810e+03    4.0030000000e+03    1.1718750000e-02   -4.6530650472e+01    9.9587504485e-01    9.9950037472e-01
       395   -4.6505950869e+01    1.7572876813e+00    4.0057877480e+03    4.0060000000e+03    9.7656250000e-03   -4.6531364892e+01    9.9566036936e-01    9.9725411882e-01
       396   -4.6520149321e+01    1.3132760762e+00    3.9976803006e+03    3.9980000000e+03    2.1484375000e-02   -4.6529324289e+01    9.9540840390e-01    9.9824912456e-01
       397   -4.6558539841e+01    1.0851145454e+00    3.9962286107e+03    3.9960000000e+03    1.3671875000e-02   -4.6528700942e+01    9.9521673767e-01    9.9874874875e-01
       398   -4.6540315288e+01    1.2236577201e+00    3.9974016016e+03    3.9970000000e+03    1.1718750000e-02   -4.6528865417e+01    9.9500500005e-01    9.9799849887e-01
       399   -4.6536636619e+01    1.2727863396e+00    3.9942267720e+03    3.9940000000e+03    1.5625000000e-02   -4.6528127959e+01    9.9607944355e-01    9.9824737106e-01
       400   -4.6537337214e+01    1.7184527745e+00    3.9942501587e+03    3.9940000000e+03    1.3671875000e-02   -4.6528094548e+01    9.9692593381e-01    9.9849774662e-01
       401   -4.6563233434e+01    1.1900153274e+00    3.9935219160e+03    3.9930000000e+03    1.1718750000e-02   -4.6527801492e+01    9.9573463114e-01    9.9774605560e-01
       402   -4.6552766598e+01    1.3191678887e+00    3.9896544671e+03    3.9890000000e+03    1.5625000000e-02   -4.6526758594e+01    9.9684249687e-01    9.9874655302e-01
       403   -4.6566267408e+01    1.0240322190e+00    3.9936398818e+03    3.9930000000e+03    1.7578125000e-02   -4.6527786306e+01    9.9628835109e-01    9.9824693213e-01
       404   -4.6548176483e+01    1.4628659657e+00    3.9946588919e+03    3.9940000000e+03    1.5625000000e-02   -4.6528035474e+01    9.9718157419e-01    9.9849774662e-01
       405   -4.6535430235e+01    1.7497998369e+00    3.9943018005e+03    3.9940000000e+03    1.1718750000e-02   -4.6528068422e+01    9.9529906744e-01    9.9899849775e-01
       406   -4.6549894052e+01    2.1119754277e+00    3.9962359024e+03    3.9960000000e+03    1.1718750000e-02   -4.6528556145e+01    9.9488988276e-01    9.9849849850e-01
       407   -4.6541624880e+01    5.3958863628e+00    4.0004178384e+03    4.0000000000e+03    1.7578125000e-02   -4.6529511701e+01    9.9552839251e-01    9.9800000000e-01
       408   -4.6570125507e+01    1.2420098900e+00    3.9968075789e+03    3.9960000000e+03    1.3671875000e-02   -4.6528502823e+01    9.9571868343e-01    9.9849849850e-01
       409   -4.6556816643e+01    1.4985289898e+00    3.9987226615e+03    3.9980000000e+03    1.5625000000e-02   -4.6528974138e+01    9.9621898408e-01    9.9824912456e-01
       410   -4.6551174558e+01    1.6701636014e+00    3.9964966173e+03    3.9960000000e+03    1.3671875000e-02   -4.6528516100e+01    9.9553857824e-01    9.9749749750e-01
       411   -4.6559275105e+01    1.4188844567e+00    3.9906195070e+03    3.9900000000e+03    1.9531250000e-02   -4.6527022406e+01    9.9587675521e-01    9.9874686717e-01
       412   -4.6549496413e+01    1.3800569527e+00    3.9894989412e+03    3.9890000000e+03    9.7656250000e-03   -4.6526766605e+01    9.9560675627e-01    9.9874655302e-01
       413   -4.6567321792e+01    1.0590135555e+00    3.9856790126e+03    3.9850000000e+03    9.7656250000e-03   -4.6525778328e+01    9.9486729548e-01    9.9849435383e-01
       414   -4.6545508934e+01    1.3905797636e+00    3.9846311114e+03    3.9840000000e+03    1.1718750000e-02   -4.6525518059e+01    9.9500593455e-01    9.9899598394e-01
       415   -4.6561153542e+01    1.4515031764e+00    3.9865308713e+03    3.9860000000e+03    1.1718750000e-02   -4.6526054705e+01    9.9509619115e-01    9.9899648771e-01
       416   -4.6521366172e+01    1.6752346422e+00    3.9912493267e+03    3.9910000000e+03    1.7578125000e-02   -4.6527289175e+01    9.9508620348e-01    9.9899774493e-01
       417   -4.6541039114e+01    1.3957081111e+00    3.9920591529e+03    3.9920000000e+03    7.8125000000e-03   -4.6527559106e+01    9.9573397671e-01    9.9874749499e-01
       418   -4.6550912622e+01    1.4397330885e+00    3.9893982159e+03    3.9890000000e+03    9.7656250000e-03   -4.6526729106e+01    9.9550539011e-01    9.9924793181e-01
       419   -4.6564275985e+01    1.1693152386e+00    3.9905941232e+03    3.9900000000e+03    7.8125000000e-03   -4.6526950033e+01    9.9651216176e-01    9.9949874687e-01
       420   -4.6566280040e+01    1.3064707772e+00    3.9937109034e+03    3.9930000000e+03    9.7656250000e-03   -4.6527696125e+01    9.9678721813e-01    9.9799649386e-01
       421   -4.6566868626e+01    1.0792963673e+00    3.9918052775e+03    3.9910000000e+03    1.5625000000e-02   -4.6527222159e+01    9.9583257713e-01    9.9949887246e-01
       422   -4.6550780652e+01    1.6466543214e+00    4.0005595679e+03    4.0000000000e+03    2.1484375000e-02   -4.6529506463e+01    9.9551300861e-01    9.9800000000e-01
       423   -4.6551412862e+01    1.3731255438e+00    3.9964339160e+03    3.9960000000e+03    1.5625000000e-02   -4.6528539003e+01    9.9583353618e-01    9.9874874875e-01
       424   -4.6508451377e+01    2.3677155547e+00    3.9959932125e+03    3.9960000000e+03    9.7656250000e-03   -4.6528533024e+01    9.9567641986e-01    9.9874874875e-01
       425   -4.6545577973e+01    1.1956543185e+00    3.9920750996e+03    3.9920000000e+03    9.7656250000e-03   -4.6527527094e+01    9.9654467512e-01    9.9899799599e-01
       426   -4.6538097028e+01    1.5963329955e+00    3.9932547560e+03    3.9930000000e+03    9.7656250000e-03   -4.6527669885e+01    9.9613532984e-01    9.9724517906e-01
       427   -4.6547642625e+01    1.6954294875e+00    3.9903630457e+03    3.9900000000e+03    2.1484375000e-02   -4.6526900159e+01    9.9660082330e-01    9.9899749373e-01
       428   -4.6553565749e+01    1.4942746304e+00    3.9914455785e+03    3.9910000000e+03    9.7656250000e-03   -4.6527114814e+01    9.9573865783e-01    9.9774492608e-01
       429   -4.6549983001e+01    1.1579778937e+00    3.9925571832e+03    3.9920000000e+03    1.9531250000e-02   -4.6527352360e+01    9.9603211543e-01    9.9924849699e-01
       430   -4.6564144385e+01    1.2370803901e+00    3.9945241984e+03    3.9940000000e+03    9.7656250000e-03   -4.6527854415e+01    9.9634378271e-01    9.9874812218e-01
       431   -4.6554945335e+01    1.2074853045e+00    3.9935817354e+03    3.9930000000e+03    7.8125000000e-03   -4.6527596671e+01    9.9481924065e-01    9.9924868520e-01
       432   -4.6567713017e+01    1.1940939549e+00    3.9946848159e+03    3.9940000000e+03    7.8125000000e-03   -4.6527873333e+01    9.9561237871e-01    9.9849774662e-01
       433   -4.6564146417e+01    1.0174026132e+00    3.9957554916e+03    3.9950000000e+03    1.1718750000e-02   -4.6528128061e+01    9.9611200718e-01    9.9749687109e-01
       434   -4.6571908603e+01    1.1562275151e+00    3.9898375506e+03    3.9890000000e+03    1.9531250000e-02   -4.6526659530e+01    9.9645154577e-01    9.9799448483e-01
       435   -4.6578970221e+01    1.4497896278e+00    3.9869213940e+03    3.9860000000e+03    1.5625000000e-02   -4.6525933100e+01    9.9579957277e-01    9.9874560963e-01
       436   -4.6580798004e+01    1.0413994408e+00    3.9880346763e+03    3.9870000000e+03    1.1718750000e-02   -4.6526227968e+01    9.9512091205e-01    9.9924755455e-01
       437   -4.6543295899e+01    2.1496370803e+00    3.9926862906e+03    3.9920000000e+03    1.5625000000e-02   -4.6527541610e+01    9.9645565893e-01    9.9924849699e-01
       438   -4.6568622773e+01    1.3156165288e+00    3.9955244165e+03    3.9950000000e+03    1.1718750000e-02   -4.6528357172e+01    9.9553552797e-01    9.9749687109e-01
       439   -4.6580959982e+01    1.0953571742e+00    3.9929670180e+03    3.9920000000e+03    1.9531250000e-02   -4.6527582574e+01    9.9494590658e-01    9.9849699399e-01
       440   -4.6581210602e+01    1.1069599743e+00    3.9940566520e+03    3.9930000000e+03    1.3671875000e-02   -4.6527868676e+01    9.9597782641e-01    9.9849737040e-01
       441   -4.6549482262e+01    1.2064249488e+00    3.9927351349e+03    3.9920000000e+03    1.1718750000e-02   -4.6527682297e+01    9.9538970870e-01    9.9899799599e-01
       442   -4.6562690709e+01    1.1568936153e+00    3.9935302949e+03    3.9930000000e+03    9.7656250000e-03   -4.6527997141e+01    9.9541712945e-01    9.9699474080e-01
       443   -4.6558638093e+01    1.1128008963e+00    3.9837260409e+03    3.9830000000e+03    2.3437500000e-02   -4.6525480419e+01    9.9655530793e-01    9.9849359779e-01
       444   -4.6556884883e+01    1.3198380297e+00    3.9816715378e+03    3.9810000000e+03    1.1718750000e-02   -4.6524999437e+01    9.9505173732e-01    9.9849284099e-01
       445   -4.6550266499e+01    1.0723078083e+00    3.9825467761e+03    3.9820000000e+03    1.3671875000e-02   -4.6525262462e+01    9.9502731408e-01    9.9849321949e-01
       446   -4.6540820292e+01    1.2980152912e+00    3.9803899629e+03    3.9800000000e+03    1.1718750000e-02   -4.6524767864e+01    9.9547542808e-01    9.9949748744e-01
       447   -4.6526373117e+01    3.6099988380e+00    3.9840315605e+03    3.9840000000e+03    1.1718750000e-02   -4.6525764992e+01    9.9622388438e-01    9.9824297189e-01
       448   -4.6542891767e+01    1.4297263140e+00    3.9820847587e+03    3.9820000000e+03    1.3671875000e-02   -4.6525233933e+01    9.9563230891e-01    9.9824208940e-01
       449   -4.6529409249e+01    2.6859109810e+00    3.9821760687e+03    3.9820000000e+03    1.3671875000e-02   -4.6525172230e+01    9.9559776863e-01    9.9824208940e-01
       450   -4.6540208442e+01    1.3208702458e+00    3.9803869605e+03    3.9800000000e+03    1.3671875000e-02   -4.6524645964e+01    9.9609522662e-01    9.9798994975e-01
       451   -4.6543072500e+01    1.1823484425e+00    3.9743583856e+03    3.9740000000e+03    1.5625000000e-02   -4.6523082945e+01    9.9625373204e-01    9.9849018621e-01
       452   -4.6506700468e+01    1.4949643367e+00    3.9700192651e+03    3.9700000000e+03    1.1718750000e-02   -4.6522046230e+01    9.9604889474e-01    9.9874055416e-01
       453   -4.6532794675e+01    1.2630072241e+00    3.9689390763e+03    3.9690000000e+03    9.7656250000e-03   -4.6521771242e+01    9.9570097137e-01    9.9848828420e-01
       454   -4.6540019162e+01    1.5147387322e+00    3.9693212231e+03    3.9690000000e+03    1.1718750000e-02   -4.6521666360e+01    9.9630927441e-01    9.9899218947e-01
       455   -4.6531327779e+01    1.6179808355e+00    3.9702310910e+03    3.9700000000e+03    9.7656250000e-03   -4.6521872510e+01    9.9571924693e-01    9.9798488665e-01
       456   -4.6538921881e+01    1.1407758001e+00    3.9652977389e+03    3.9650000000e+03    1.5625000000e-02   -4.6520582902e+01    9.9649830813e-01    9.9848675914e-01
       457   -4.6534909994e+01    1.6011034008e+00    3.9603235823e+03    3.9600000000e+03    1.1718750000e-02   -4.6519272392e+01    9.9588441572e-01    9.9848484848e-01
       458   -4.6543244687e+01    1.3145841530e+00    3.9613682196e+03    3.9610000000e+03    1.3671875000e-02   -4.6519493373e+01    9.9495085507e-01    9.9873769250e-01
       459   -4.6553144957e+01    1.1370681380e+00    3.9625487212e+03    3.9620000000e+03    1.1718750000e-02   -4.6519705496e+01    9.9597379423e-01    9.9823321555e-01
       460   -4.6554112960e+01    1.1369588265e+00    3.9606907012e+03    3.9600000000e+03    1.3671875000e-02   -4.6519178967e+01    9.9546438882e-01    9.9722222222e-01
       461   -4.6552691867e+01    1.1121262730e+00    3.9567128515e+03    3.9560000000e+03    2.1484375000e-02   -4.6518168797e+01    9.9485358165e-01    9.9949443883e-01
       462   -4.6539328281e+01    1.2252440002e+00    3.9614938611e+03    3.9610000000e+03    1.3671875000e-02   -4.6519434483e+01    9.9634071858e-01    9.9772784650e-01
       463   -4.6531888982e+01    1.4131003226e+00    3.9603208779e+03    3.9600000000e+03    1.7578125000e-02   -4.6519181422e+01    9.9476446378e-01    9.9797979798e-01
       464   -4.6545383795e+01    1.0100604912e+00    3.9564093265e+03    3.9560000000e+03    1.5625000000e-02   -4.6518140811e+01    9.9552241015e-01    9.9873609707e-01
       465   -4.6546574028e+01    1.3631010281e+00    3.9605341951e+03    3.9600000000e+03    1.7578125000e-02   -4.6519105204e+01    9.9661401340e-01    9.9924242424e-01
       466   -4.6555047999e+01    1.0596523480e+00    3.9645885239e+03    3.9640000000e+03    1.3671875000e-02   -4.6520098374e+01    9.9598958075e-01    9.9722502523e-01
       467   -4.6543764304e+01    2.0183544597e+00    3.9586176836e+03    3.9580000000e+03    2.1484375000e-02   -4.6518569859e+01    9.9503155293e-01    9.9949469429e-01
       468   -4.6508912595e+01    1.7000815659e+00    3.9600933414e+03    3.9600000000e+03    7.8125000000e-03   -4.6519079854e+01    9.9609375589e-01    9.9797979798e-01
       469   -4.6535206636e+01    1.2648290456e+00    3.9570439483e+03    3.9570000000e+03    1.5625000000e-02   -4.6518302204e+01    9.9555603324e-01    9.9924184989e-01
       470   -4.6504165461e+01    1.7349264932e+00    3.9629692632e+03    3.9630000000e+03    1.7578125000e-02   -4.6519721889e+01    9.9510526016e-01    9.9899066364e-01
