# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       310   -4.6521006583e+01    1.2617876586e+00    4.0761778522e+03    4.0770000000e+03    2.5390625000e-02   -4.6545659740e+01    9.8817223613e-01    9.9681138092e-01
       311   -4.6514889664e+01    1.3699499647e+00    4.0838780532e+03    4.0850000000e+03    3.9062500000e-02   -4.6547568343e+01    9.8900935567e-01    9.9755201958e-01
       312   -4.6515836998e+01    1.4949971851e+00    4.0817195276e+03    4.0830000000e+03    1.9531250000e-02   -4.6546976708e+01    9.8859597163e-01    9.9755082048e-01
       313   -4.6529182370e+01    1.3599484739e+00    4.0859460440e+03    4.0870000000e+03    2.7343750000e-02   -4.6547833449e+01    9.8839962222e-01    9.9681918277e-01
       314   -4.6559877930e+01    1.4563283719e+00    4.0938044954e+03    4.0940000000e+03    3.9062500000e-02   -4.6549426406e+01    9.9024897306e-01    9.9731314118e-01
       315   -4.6564623104e+01    1.2473098034e+00    4.0965206583e+03    4.0960000000e+03    2.5390625000e-02   -4.6549843315e+01    9.9004413529e-01    9.9609375000e-01
       316   -4.6536998578e+01    2.5411484350e+00    4.0930349902e+03    4.0930000000e+03    3.1250000000e-02   -4.6549145108e+01    9.8918715805e-01    9.9633520645e-01
       317   -4.6558993075e+01    1.1767812478e+00    4.0890312939e+03    4.0890000000e+03    2.9296875000e-02   -4.6548217850e+01    9.8866553903e-01    9.9804353143e-01
       318   -4.6554989851e+01    1.3872360147e+00    4.0932521211e+03    4.0930000000e+03    2.3437500000e-02   -4.6549151477e+01    9.8926314522e-01    9.9682384559e-01
       319   -4.6543607475e+01    1.9125678215e+00    4.0910665114e+03    4.0910000000e+03    2.5390625000e-02   -4.6548693701e+01    9.8870863556e-01    9.9755560988e-01
       320   -4.6588167577e+01    1.2019032744e+00    4.0995211545e+03    4.0990000000e+03    3.1250000000e-02   -4.6550664506e+01    9.8841273363e-01    9.9634057087e-01
       321   -4.6557484070e+01    1.5417057536e+00    4.0968899230e+03    4.0960000000e+03    2.9296875000e-02   -4.6549910984e+01    9.8839188451e-01    9.9609375000e-01
       322   -4.6520202810e+01    1.6980073879e+00    4.0877897046e+03    4.0880000000e+03    2.9296875000e-02   -4.6548084760e+01    9.8793747751e-01    9.9584148728e-01
       323   -4.6524346451e+01    2.0374608485e+00    4.0821271271e+03    4.0830000000e+03    3.3203125000e-02   -4.6546885900e+01    9.8921601092e-01    9.9583639481e-01
       324   -4.6558300248e+01    1.1366493592e+00    4.0792316097e+03    4.0790000000e+03    3.3203125000e-02   -4.6545805875e+01    9.8902291001e-01    9.9607746997e-01
       325   -4.6539006946e+01    1.1210885013e+00    4.0732590163e+03    4.0730000000e+03    2.9296875000e-02   -4.6544248449e+01    9.8965701496e-01    9.9558065308e-01
       326   -4.6563802342e+01    1.0406499241e+00    4.0714536625e+03    4.0710000000e+03    3.5156250000e-02   -4.6543785265e+01    9.8899633781e-01    9.9729796119e-01
       327   -4.6560716875e+01    1.1595249811e+00    4.0746561114e+03    4.0740000000e+03    2.7343750000e-02   -4.6544485819e+01    9.8903760443e-01    9.9828178694e-01
       328   -4.6524482714e+01    2.0815583305e+00    4.0767984000e+03    4.0770000000e+03    1.9531250000e-02   -4.6545267902e+01    9.8853234387e-01    9.9681138092e-01
       329   -4.6580751032e+01    1.0821481315e+00    4.0752649112e+03    4.0750000000e+03    2.5390625000e-02   -4.6544812749e+01    9.8900761969e-01    9.9607361963e-01
       330   -4.6574282440e+01    1.1747113257e+00    4.0674238225e+03    4.0660000000e+03    2.7343750000e-02   -4.6542518209e+01    9.8916383291e-01    9.9680275455e-01
       331   -4.6544770594e+01    1.9789986366e+00    4.0657687209e+03    4.0650000000e+03    2.5390625000e-02   -4.6542373157e+01    9.8910277675e-01    9.9803198032e-01
       332   -4.6585670622e+01    9.6675238444e-01    4.0688075203e+03    4.0680000000e+03    1.9531250000e-02   -4.6543190085e+01    9.8871887720e-01    9.9803343166e-01
       333   -4.6598026819e+01    9.6602614489e-01    4.0708857332e+03    4.0690000000e+03    1.7578125000e-02   -4.6543418737e+01    9.8906688471e-01    9.9827967560e-01
       334   -4.6563099376e+01    1.4538834956e+00    4.0743551679e+03    4.0730000000e+03    2.1484375000e-02   -4.6544516631e+01    9.8930383098e-01    9.9680824945e-01
       335   -4.6556603518e+01    2.0025540686e+00    4.0725534592e+03    4.0720000000e+03    2.5390625000e-02   -4.6544425530e+01    9.8985538241e-01    9.9656188605e-01
       336   -4.6534795638e+01    1.6640566781e+00    4.0688191181e+03    4.0690000000e+03    2.7343750000e-02   -4.6543729668e+01    9.8927623814e-01    9.9778815434e-01
       337   -4.6546406960e+01    1.0963470248e+00    4.0718031038e+03    4.0720000000e+03    2.3437500000e-02   -4.6544486744e+01    9.8971901071e-01    9.9582514735e-01
       338   -4.6531028970e+01    1.8498277144e+00    4.0649009837e+03    4.0650000000e+03    3.3203125000e-02   -4.6542716470e+01    9.8978415746e-01    9.9729397294e-01
       339   -4.6555176651e+01    1.3009088927e+00    4.0651100042e+03    4.0650000000e+03    2.1484375000e-02   -4.6542704029e+01    9.8913057874e-01    9.9581795818e-01
       340   -4.6552948746e+01    1.1580535934e+00    4.0586289094e+03    4.0580000000e+03    3.1250000000e-02   -4.6540919345e+01    9.8998336513e-01    9.9802858551e-01
       341   -4.6541913399e+01    1.3522214637e+00    4.0671274800e+03    4.0670000000e+03    3.3203125000e-02   -4.6543150353e+01    9.8871158925e-01    9.9729530366e-01
       342   -4.6541404248e+01    1.1819351780e+00    4.0679414739e+03    4.0680000000e+03    2.1484375000e-02   -4.6543404700e+01    9.8789094731e-01    9.9827925270e-01
       343   -4.6555381839e+01    1.1286615372e+00    4.0750922578e+03    4.0750000000e+03    2.7343750000e-02   -4.6545097709e+01    9.8951192207e-01    9.9705521472e-01
       344   -4.6537474213e+01    1.3133838696e+00    4.0730716299e+03    4.0730000000e+03    2.3437500000e-02   -4.6544579099e+01    9.8900989796e-01    9.9754480727e-01
       345   -4.6528583650e+01    1.5966279010e+00    4.0716669774e+03    4.0720000000e+03    1.9531250000e-02   -4.6544349711e+01    9.8871867265e-01    9.9705304519e-01
       346   -4.6523742968e+01    1.5375476450e+00    4.0661911870e+03    4.0670000000e+03    2.3437500000e-02   -4.6543081333e+01    9.8867274834e-01    9.9508237030e-01
       347   -4.6533833892e+01    1.4154101637e+00    4.0605129794e+03    4.0610000000e+03    3.9062500000e-02   -4.6541537865e+01    9.8923155858e-01    9.9753755233e-01
       348   -4.6546351984e+01    1.1089667066e+00    4.0659725326e+03    4.0660000000e+03    2.9296875000e-02   -4.6542686670e+01    9.8939687523e-01    9.9754058042e-01
       349   -4.6512791377e+01    1.4801111713e+00    4.0703804241e+03    4.0710000000e+03    2.9296875000e-02   -4.6543865612e+01    9.8913546982e-01    9.9778924097e-01
       350   -4.6538124578e+01    1.0775892348e+00    4.0702377885e+03    4.0710000000e+03    1.7578125000e-02   -4.6543854425e+01    9.8973245141e-01    9.9631540162e-01
       351   -4.6514624180e+01    1.3960821320e+00    4.0712761912e+03    4.0720000000e+03    2.7343750000e-02   -4.6543985969e+01    9.8955715334e-01    9.9631630648e-01
       352   -4.6531289277e+01    1.2895456446e+00    4.0653181175e+03    4.0660000000e+03    2.9296875000e-02   -4.6542475509e+01    9.8817495342e-01    9.9877029021e-01
       353   -4.6538409177e+01    1.2084665958e+00    4.0725260899e+03    4.0730000000e+03    2.3437500000e-02   -4.6544088298e+01    9.8855298689e-01    9.9631721090e-01
       354   -4.6526909473e+01    1.6625086972e+00    4.0715710910e+03    4.0720000000e+03    2.7343750000e-02   -4.6543786730e+01    9.8996284919e-01    9.9754420432e-01
       355   -4.6521526072e+01    1.4305395922e+00    4.0701032430e+03    4.0710000000e+03    1.9531250000e-02   -4.6543507017e+01    9.8893499987e-01    9.9631540162e-01
       356   -4.6515990841e+01    1.6497517686e+00    4.0631819771e+03    4.0640000000e+03    2.7343750000e-02   -4.6541717418e+01    9.8957310242e-01    9.9729330709e-01
       357   -4.6530263564e+01    1.2708879606e+00    4.0682578298e+03    4.0690000000e+03    3.1250000000e-02   -4.6542862535e+01    9.8855847112e-01    9.9705087245e-01
       358   -4.6527739455e+01    1.4708224573e+00    4.0654863101e+03    4.0660000000e+03    2.3437500000e-02   -4.6542024425e+01    9.8885002634e-01    9.9680275455e-01
       359   -4.6510436740e+01    1.4873918810e+00    4.0630020219e+03    4.0640000000e+03    2.5390625000e-02   -4.6541475198e+01    9.8806524196e-01    9.9704724409e-01
       360   -4.6540634581e+01    1.1702068804e+00    4.0693273895e+03    4.0700000000e+03    3.3203125000e-02   -4.6542886073e+01    9.8909145696e-01    9.9828009828e-01
       361   -4.6519979437e+01    1.4395068803e+00    4.0772126776e+03    4.0780000000e+03    2.9296875000e-02   -4.6544734218e+01    9.8835272526e-01    9.9705738107e-01
       362   -4.6541899137e+01    1.1891027237e+00    4.0793056245e+03    4.0800000000e+03    2.5390625000e-02   -4.6545199300e+01    9.8824479458e-01    9.9705882353e-01
       363   -4.6534688311e+01    1.2970296139e+00    4.0837253111e+03    4.0840000000e+03    2.7343750000e-02   -4.6546093018e+01    9.8815463196e-01    9.9730656219e-01
       364   -4.6529843322e+01    1.2368318628e+00    4.0844000529e+03    4.0850000000e+03    2.3437500000e-02   -4.6546316820e+01    9.8888718571e-01    9.9583843329e-01
       365   -4.6545581689e+01    9.7975964971e-01    4.0767493842e+03    4.0770000000e+03    3.1250000000e-02   -4.6544314404e+01    9.8887507117e-01    9.9754721609e-01
       366   -4.6543436142e+01    1.0952072432e+00    4.0720351267e+03    4.0720000000e+03    1.7578125000e-02   -4.6543031188e+01    9.9015635898e-01    9.9656188605e-01
       367   -4.6542994122e+01    1.1727572593e+00    4.0700939667e+03    4.0700000000e+03    2.7343750000e-02   -4.6542530182e+01    9.8784873937e-01    9.9705159705e-01
       368   -4.6544210345e+01    1.4867498182e+00    4.0700484781e+03    4.0700000000e+03    2.3437500000e-02   -4.6542514258e+01    9.8975641379e-01    9.9729729730e-01
       369   -4.6552308536e+01    1.2186460534e+00    4.0692217787e+03    4.0690000000e+03    2.1484375000e-02   -4.6542251412e+01    9.8928718337e-01    9.9729663308e-01
       370   -4.6530969332e+01    1.7918623454e+00    4.0709537096e+03    4.0710000000e+03    2.3437500000e-02   -4.6542729320e+01    9.8860535811e-01    9.9828052076e-01
       371   -4.6563738989e+01    1.0638910678e+00    4.0720285482e+03    4.0720000000e+03    1.5625000000e-02   -4.6542984921e+01    9.8963578697e-01    9.9729862475e-01
       372   -4.6541366678e+01    2.4302044287e+00    4.0713200143e+03    4.0710000000e+03    1.9531250000e-02   -4.6542687749e+01    9.8924633018e-01    9.9754360108e-01
       373   -4.6537384918e+01    1.6471497080e+00    4.0749967442e+03    4.0750000000e+03    2.7343750000e-02   -4.6543712726e+01    9.8894976182e-01    9.9631901840e-01
       374   -4.6577778444e+01    1.4967820216e+00    4.0744990580e+03    4.0740000000e+03    2.9296875000e-02   -4.6543445847e+01    9.8857669305e-01    9.9680903289e-01
       375   -4.6576736876e+01    1.2946306841e+00    4.0733649846e+03    4.0720000000e+03    2.5390625000e-02   -4.6542922104e+01    9.8847589259e-01    9.9803536346e-01
       376   -4.6559101414e+01    1.2028731119e+00    4.0769125900e+03    4.0760000000e+03    2.3437500000e-02   -4.6543986503e+01    9.8880891471e-01    9.9730127576e-01
       377   -4.6588488341e+01    1.0250305540e+00    4.0743486581e+03    4.0730000000e+03    1.9531250000e-02   -4.6543329352e+01    9.8841653860e-01    9.9828136509e-01
       378   -4.6592707612e+01    1.1513682737e+00    4.0828299388e+03    4.0810000000e+03    2.7343750000e-02   -4.6545320307e+01    9.8914430821e-01    9.9803969615e-01
       379   -4.6566166626e+01    1.3161951606e+00    4.0922097076e+03    4.0910000000e+03    3.5156250000e-02   -4.6547879270e+01    9.8823210684e-01    9.9780004889e-01
       380   -4.6580830328e+01    1.3395642979e+00    4.0979886936e+03    4.0970000000e+03    2.7343750000e-02   -4.6549467666e+01    9.8897677868e-01    9.9633878448e-01
       381   -4.6568507335e+01    1.5956967423e+00    4.0999659481e+03    4.0990000000e+03    3.3203125000e-02   -4.6550003301e+01    9.8930268060e-01    9.9756038058e-01
       382   -4.6566020936e+01    3.1012143450e+00    4.0977486798e+03    4.0970000000e+03    1.7578125000e-02   -4.6549603660e+01    9.8984930286e-01    9.9755918965e-01
       383   -4.6567163626e+01    2.0363823755e+00    4.0982581479e+03    4.0980000000e+03    2.1484375000e-02   -4.6549901196e+01    9.8898232216e-01    9.9682772084e-01
       384   -4.6560418246e+01    1.3495647391e+00    4.0993837538e+03    4.0990000000e+03    2.7343750000e-02   -4.6550191450e+01    9.8980882527e-01    9.9634057087e-01
       385   -4.6552590143e+01    1.3345867062e+00    4.0954262484e+03    4.0950000000e+03    2.5390625000e-02   -4.6549264304e+01    9.8783587790e-01    9.9584859585e-01
       386   -4.6558704717e+01    1.3156915576e+00    4.0902786861e+03    4.0900000000e+03    3.3203125000e-02   -4.6548072778e+01    9.8996095675e-01    9.9511002445e-01
       387   -4.6547934154e+01    1.4905532536e+00    4.0814522107e+03    4.0810000000e+03    3.5156250000e-02   -4.6545878294e+01    9.8865422950e-01    9.9681450625e-01
       388   -4.6571757421e+01    1.5463203934e+00    4.0817189123e+03    4.0810000000e+03    2.5390625000e-02   -4.6545903521e+01    9.8942298867e-01    9.9730458221e-01
       389   -4.6557153730e+01    1.6162211952e+00    4.0905834674e+03    4.0900000000e+03    3.9062500000e-02   -4.6548101934e+01    9.8947050831e-01    9.9755501222e-01
       390   -4.6558467221e+01    1.1470999565e+00    4.0923305388e+03    4.0920000000e+03    2.3437500000e-02   -4.6548651606e+01    9.8946786266e-01    9.9511241447e-01
       391   -4.6563999633e+01    1.1856496071e+00    4.0866961419e+03    4.0860000000e+03    3.7109375000e-02   -4.6547204814e+01    9.8940585572e-01    9.9559471366e-01
       392   -4.6564737783e+01    1.2420394935e+00    4.0797677329e+03    4.0790000000e+03    3.3203125000e-02   -4.6545514205e+01    9.8793871729e-01    9.9681294435e-01
       393   -4.6550701589e+01    1.3133842725e+00    4.0735983162e+03    4.0730000000e+03    2.3437500000e-02   -4.6544081104e+01    9.8723413480e-01    9.9729928799e-01
       394   -4.6545782317e+01    1.2952997317e+00    4.0732217571e+03    4.0730000000e+03    2.1484375000e-02   -4.6544121824e+01    9.8964886188e-01    9.9803584581e-01
       395   -4.6504371128e+01    1.6097752749e+00    4.0811202804e+03    4.0820000000e+03    3.1250000000e-02   -4.6546331624e+01    9.8931574464e-01    9.9828515434e-01
       396   -4.6516681818e+01    1.3775605134e+00    4.0833744819e+03    4.0850000000e+03    1.9531250000e-02   -4.6547055578e+01    9.8841199873e-01    9.9804161567e-01
       397   -4.6559603467e+01    1.5077297560e+00    4.0866103779e+03    4.0870000000e+03    1.9531250000e-02   -4.6547423083e+01    9.8985923326e-01    9.9608514803e-01
       398   -4.6568273191e+01    1.8762177664e+00    4.0825417602e+03    4.0820000000e+03    3.1250000000e-02   -4.6546110629e+01    9.8885932559e-01    9.9608035277e-01
       399   -4.6553214632e+01    2.1293489184e+00    4.0762803213e+03    4.0760000000e+03    3.1250000000e-02   -4.6544666602e+01    9.8881733463e-01    9.9607458292e-01
       400   -4.6572491983e+01    1.2070857734e+00    4.0707136489e+03    4.0700000000e+03    3.1250000000e-02   -4.6543243385e+01    9.8801780719e-01    9.9828009828e-01
       401   -4.6560425763e+01    1.0876723410e+00    4.0746847235e+03    4.0740000000e+03    2.1484375000e-02   -4.6544235286e+01    9.8759760122e-01    9.9680903289e-01
       402   -4.6542878712e+01    2.1578365814e+00    4.0691462943e+03    4.0690000000e+03    2.1484375000e-02   -4.6543067904e+01    9.8921759134e-01    9.9778815434e-01
       403   -4.6562337926e+01    1.3124569157e+00    4.0731896515e+03    4.0730000000e+03    2.5390625000e-02   -4.6544078887e+01    9.8690627264e-01    9.9779032654e-01
       404   -4.6552991272e+01    1.3506414443e+00    4.0765118406e+03    4.0760000000e+03    2.3437500000e-02   -4.6544797150e+01    9.8855023800e-01    9.9803729146e-01
       405   -4.6541859941e+01    1.4032605264e+00    4.0790307521e+03    4.0790000000e+03    2.1484375000e-02   -4.6545566174e+01    9.8901668542e-01    9.9681294435e-01
       406   -4.6545313901e+01    1.5883823652e+00    4.0867504600e+03    4.0870000000e+03    3.7109375000e-02   -4.6547534090e+01    9.8991332535e-01    9.9706386102e-01
       407   -4.6560296277e+01    1.1772590867e+00    4.0879917509e+03    4.0880000000e+03    2.3437500000e-02   -4.6547758126e+01    9.8759188557e-01    9.9730919765e-01
       408   -4.6574910285e+01    1.5980768600e+00    4.0855569448e+03    4.0850000000e+03    1.9531250000e-02   -4.6547012515e+01    9.8915955250e-01    9.9804161567e-01
       409   -4.6563021056e+01    1.1126668518e+00    4.0836018334e+03    4.0830000000e+03    1.5625000000e-02   -4.6546550390e+01    9.8862377137e-01    9.9755082048e-01
       410   -4.6558475849e+01    1.2421427300e+00    4.0895740362e+03    4.0890000000e+03    3.1250000000e-02   -4.6548084224e+01    9.8946606635e-01    9.9730985571e-01
       411   -4.6562347029e+01    1.2387379320e+00    4.0915536118e+03    4.0910000000e+03    2.3437500000e-02   -4.6548607487e+01    9.8861943905e-01    9.9853336593e-01
       412   -4.6559543405e+01    1.7571638718e+00    4.1003527905e+03    4.1000000000e+03    2.7343750000e-02   -4.6550827365e+01    9.8952484764e-01    9.9707317073e-01
       413   -4.6537065031e+01    1.6896978253e+00    4.1028252743e+03    4.1030000000e+03    2.9296875000e-02   -4.6551591010e+01    9.8930158732e-01    9.9756275896e-01
       414   -4.6561446534e+01    1.2542651295e+00    4.1067893354e+03    4.1070000000e+03    2.7343750000e-02   -4.6552590264e+01    9.8932149121e-01    9.9780861943e-01
       415   -4.6572065124e+01    1.1477491513e+00    4.1086335791e+03    4.1080000000e+03    1.9531250000e-02   -4.6552800790e+01    9.8933809402e-01    9.9707887050e-01
       416   -4.6557293971e+01    1.1588391963e+00    4.1075053700e+03    4.1070000000e+03    2.3437500000e-02   -4.6552586927e+01    9.8824016771e-01    9.9853907962e-01
       417   -4.6533736159e+01    1.6373442721e+00    4.1115262790e+03    4.1120000000e+03    2.1484375000e-02   -4.6553860151e+01    9.8921001499e-01    9.9732490272e-01
       418   -4.6518435649e+01    1.7917210802e+00    4.1099132330e+03    4.1110000000e+03    2.1484375000e-02   -4.6553635588e+01    9.9027398502e-01    9.9732425201e-01
       419   -4.6552890877e+01    1.2035826584e+00    4.1121942500e+03    4.1130000000e+03    2.3437500000e-02   -4.6554080741e+01    9.8905266504e-01    9.9586676392e-01
       420   -4.6576865007e+01    1.4206828146e+00    4.1064761148e+03    4.1060000000e+03    3.1250000000e-02   -4.6552297615e+01    9.9005303519e-01    9.9756453970e-01
       421   -4.6597421602e+01    1.2966936073e+00    4.1122148902e+03    4.1110000000e+03    2.5390625000e-02   -4.6553522260e+01    9.8714466259e-01    9.9732425201e-01
       422   -4.6562922714e+01    1.1852042443e+00    4.1149860108e+03    4.1140000000e+03    2.7343750000e-02   -4.6554319749e+01    9.8941038504e-01    9.9756927564e-01
       423   -4.6552861124e+01    1.2264573137e+00    4.1131229248e+03    4.1130000000e+03    1.7578125000e-02   -4.6554195961e+01    9.8827112521e-01    9.9683929006e-01
       424   -4.6540305398e+01    1.4904297092e+00    4.1066921142e+03    4.1070000000e+03    2.5390625000e-02   -4.6552768358e+01    9.8913007620e-01    9.9756513270e-01
       425   -4.6560399883e+01    1.3908703163e+00    4.1048768135e+03    4.1050000000e+03    1.9531250000e-02   -4.6552288203e+01    9.8787998475e-01    9.9610231425e-01
       426   -4.6567530511e+01    1.4797380664e+00    4.1007601013e+03    4.1000000000e+03    2.9296875000e-02   -4.6551045025e+01    9.8932003465e-01    9.9878048780e-01
       427   -4.6585366784e+01    1.1248633316e+00    4.1128463912e+03    4.1120000000e+03    3.3203125000e-02   -4.6553993278e+01    9.8772553772e-01    9.9513618677e-01
       428   -4.6571049662e+01    1.4516484430e+00    4.1030670952e+03    4.1020000000e+03    3.9062500000e-02   -4.6551601675e+01    9.8960653486e-01    9.9804973184e-01
       429   -4.6593467804e+01    1.0481051870e+00    4.1090806114e+03    4.1080000000e+03    2.7343750000e-02   -4.6553150508e+01    9.8901253560e-01    9.9513145083e-01
       430   -4.6608488002e+01    9.3061046803e-01    4.1050686444e+03    4.1030000000e+03    3.9062500000e-02   -4.6551984048e+01    9.8786905394e-01    9.9658786254e-01
       431   -4.6585325220e+01    1.2846343344e+00    4.1067919789e+03    4.1050000000e+03    3.1250000000e-02   -4.6552577760e+01    9.8928016149e-01    9.9756394641e-01
       432   -4.6550932782e+01    1.5793046657e+00    4.1045204702e+03    4.1040000000e+03    1.9531250000e-02   -4.6552476889e+01    9.8939503017e-01    9.9585769981e-01
       433   -4.6520901399e+01    1.4856536902e+00    4.1034424593e+03    4.1040000000e+03    3.3203125000e-02   -4.6552562182e+01    9.8878926974e-01    9.9731968811e-01
       434   -4.6527578155e+01    1.4671353604e+00    4.1077977609e+03    4.1090000000e+03    3.1250000000e-02   -4.6553780551e+01    9.8895603526e-01    9.9756631784e-01
       435   -4.6525511148e+01    1.6164879457e+00    4.1068186523e+03    4.1080000000e+03    1.7578125000e-02   -4.6553464689e+01    9.8877309888e-01    9.9805258033e-01
       436   -4.6528272646e+01    2.0118008760e+00    4.1078076614e+03    4.1090000000e+03    1.7578125000e-02   -4.6553652220e+01    9.8851376746e-01    9.9853979070e-01
       437   -4.6551906810e+01    1.1944903275e+00    4.1132676247e+03    4.1140000000e+03    2.1484375000e-02   -4.6554807709e+01    9.8995476156e-01    9.9829849295e-01
       438   -4.6571119420e+01    1.2291377310e+00    4.1201194842e+03    4.1200000000e+03    2.5390625000e-02   -4.6556211449e+01    9.8918446602e-01    9.9733009709e-01
       439   -4.6582450716e+01    9.6069479079e-01    4.1227716452e+03    4.1220000000e+03    2.5390625000e-02   -4.6556700482e+01    9.8873948020e-01    9.9563318777e-01
       440   -4.6557226341e+01    1.3269414661e+00    4.1176143293e+03    4.1170000000e+03    3.5156250000e-02   -4.6555536734e+01    9.8941019360e-01    9.9708525625e-01
       441   -4.6557584875e+01    1.2089886461e+00    4.1180898592e+03    4.1180000000e+03    2.5390625000e-02   -4.6555856590e+01    9.8976209046e-01    9.9757163672e-01
       442   -4.6554977678e+01    1.2176233392e+00    4.1189258908e+03    4.1190000000e+03    2.1484375000e-02   -4.6556115527e+01    9.8899549902e-01    9.9757222627e-01
       443   -4.6573282822e+01    1.0322033143e+00    4.1203577789e+03    4.1200000000e+03    2.1484375000e-02   -4.6556375186e+01    9.8933288742e-01    9.9830097087e-01
       444   -4.6560443590e+01    1.2761011041e+00    4.1263373239e+03    4.1260000000e+03    2.5390625000e-02   -4.6557841046e+01    9.8943178635e-01    9.9757634513e-01
       445   -4.6575208866e+01    9.4018942922e-01    4.1253459255e+03    4.1250000000e+03    1.9531250000e-02   -4.6557652792e+01    9.8856127735e-01    9.9733333333e-01
       446   -4.6553518383e+01    1.8782975090e+00    4.1222195706e+03    4.1220000000e+03    1.9531250000e-02   -4.6556948642e+01    9.8924908904e-01    9.9636098981e-01
       447   -4.6577398453e+01    1.5945672735e+00    4.1133526167e+03    4.1130000000e+03    2.7343750000e-02   -4.6554821114e+01    9.8832314713e-01    9.9732555312e-01
       448   -4.6561173827e+01    1.0895944086e+00    4.1135048973e+03    4.1130000000e+03    1.9531250000e-02   -4.6554827825e+01    9.8795097651e-01    9.9878434233e-01
       449   -4.6563752355e+01    1.0653420258e+00    4.1142180825e+03    4.1140000000e+03    1.1718750000e-02   -4.6555133928e+01    9.8896245987e-01    9.9805542052e-01
       450   -4.6547051842e+01    1.2825406879e+00    4.1188745489e+03    4.1190000000e+03    2.5390625000e-02   -4.6556373081e+01    9.8868728070e-01    9.9805778101e-01
       451   -4.6553794216e+01    1.7361723267e+00    4.1205936908e+03    4.1210000000e+03    1.7578125000e-02   -4.6556888985e+01    9.8833056976e-01    9.9854404271e-01
       452   -4.6538208987e+01    1.8807268008e+00    4.1243812162e+03    4.1250000000e+03    1.9531250000e-02   -4.6557850365e+01    9.8978530643e-01    9.9733333333e-01
       453   -4.6575053305e+01    9.1748929216e-01    4.1250920902e+03    4.1250000000e+03    1.9531250000e-02   -4.6557857372e+01    9.8866647334e-01    9.9733333333e-01
       454   -4.6573766141e+01    1.0904795323e+00    4.1246323632e+03    4.1240000000e+03    2.1484375000e-02   -4.6557585564e+01    9.9007011405e-01    9.9806013579e-01
       455   -4.6565254778e+01    1.2464318789e+00    4.1234415440e+03    4.1230000000e+03    1.5625000000e-02   -4.6557399517e+01    9.8856797113e-01    9.9708949794e-01
       456   -4.6572223369e+01    1.2275925579e+00    4.1215730540e+03    4.1210000000e+03    2.1484375000e-02   -4.6556967534e+01    9.8880653343e-01    9.9781606406e-01
       457   -4.6551359682e+01    1.3653667575e+00    4.1251161060e+03    4.1250000000e+03    2.5390625000e-02   -4.6557970970e+01    9.8906764681e-01    9.9854545455e-01
       458   -4.6570894191e+01    1.1666794415e+00    4.1349606859e+03    4.1350000000e+03    3.1250000000e-02   -4.6560441488e+01    9.8982445630e-01    9.9733978235e-01
       459   -4.6565682526e+01    3.3080788250e+00    4.1371040681e+03    4.1370000000e+03    2.5390625000e-02   -4.6560925956e+01    9.8855653720e-01    9.9637418419e-01
       460   -4.6572826674e+01    1.1726410591e+00    4.1327785666e+03    4.1320000000e+03    2.7343750000e-02   -4.6559762432e+01    9.8861915128e-01    9.9757986447e-01
       461   -4.6560268103e+01    1.4316289457e+00    4.1293182709e+03    4.1290000000e+03    1.9531250000e-02   -4.6559069776e+01    9.8779326026e-01    9.9806248486e-01
       462   -4.6557317254e+01    1.2252632051e+00    4.1368748328e+03    4.1370000000e+03    2.9296875000e-02   -4.6561055259e+01    9.8839543813e-01    9.9782451051e-01
       463   -4.6560746188e+01    1.7289167609e+00    4.1388764194e+03    4.1390000000e+03    1.7578125000e-02   -4.6561559527e+01    9.8893688136e-01    9.9710074897e-01
       464   -4.6571298693e+01    1.1208270147e+00    4.1372630960e+03    4.1370000000e+03    2.3437500000e-02   -4.6561090327e+01    9.8907883838e-01    9.9734106841e-01
       465   -4.6576375461e+01    1.1165730012e+00    4.1395384479e+03    4.1390000000e+03    2.5390625000e-02   -4.6561595507e+01    9.8830258663e-01    9.9758395748e-01
       466   -4.6575367263e+01    1.4545945283e+00    4.1365568757e+03    4.1360000000e+03    1.9531250000e-02   -4.6560916115e+01    9.8776810511e-01    9.9854932302e-01
       467   -4.6576053461e+01    9.8986513834e-01    4.1395855020e+03    4.1390000000e+03    1.5625000000e-02   -4.6561698153e+01    9.8976021177e-01    9.9830877023e-01
       468   -4.6530368347e+01    1.6867509255e+00    4.1435802836e+03    4.1440000000e+03    2.1484375000e-02   -4.6562959875e+01    9.8922735145e-01    9.9565637066e-01
       469   -4.6536533029e+01    1.2664024729e+00    4.1369142053e+03    4.1380000000e+03    3.3203125000e-02   -4.6561566680e+01    9.8906551812e-01    9.9758337361e-01
       470   -4.6561039604e+01    1.4589110687e+00    4.1353738029e+03    4.1360000000e+03    1.7578125000e-02   -4.6561036054e+01    9.8916159934e-01    9.9734042553e-01
       471   -4.6559769959e+01    1.3467764118e+00    4.1368659484e+03    4.1370000000e+03    2.3437500000e-02   -4.6561244655e+01    9.8816062104e-01    9.9709934735e-01
       472   -4.6548036903e+01    1.1286822308e+00    4.1348106771e+03    4.1350000000e+03    2.1484375000e-02   -4.6560782919e+01    9.8784957484e-01    9.9685610641e-01
       473   -4.6533294902e+01    1.3835574861e+00    4.1312388966e+03    4.1320000000e+03    2.5390625000e-02   -4.6560076034e+01    9.8867189087e-01    9.9733785092e-01
