#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -1.2279668718e+02    1.5096176104e+04   -1.9436216227e+02    7.1565475084e+01    9.2114277262e+01   -3.0297708232e+02    1.6500642789e+01    5.4400000000e+04    8.5471302665e-01    5.3507094439e-01
        51   -1.2276756256e+02    1.5086533074e+04   -1.9449367985e+02    7.1726117291e+01    9.2197383164e+01   -3.0309689099e+02    1.6405827973e+01    5.4400000000e+04    8.5505650740e-01    5.3476361443e-01
        52   -1.2280966870e+02    1.5097085434e+04   -1.9464375653e+02    7.1834087828e+01    9.2198758251e+01   -3.0315921879e+02    1.6316704012e+01    5.4400000000e+04    8.5554351833e-01    5.3471852022e-01
        53   -1.2278564642e+02    1.5090869676e+04   -1.9449111438e+02    7.1705467960e+01    9.2160918608e+01   -3.0309207741e+02    1.6440044424e+01    5.4400000000e+04    8.5530734610e-01    5.3464843750e-01
        54   -1.2276193454e+02    1.5086729335e+04   -1.9455574379e+02    7.1793809244e+01    9.2110860935e+01   -3.0315532407e+02    1.6488719347e+01    5.4400000000e+04    8.5534263490e-01    5.3490722656e-01
        55   -1.2280058488e+02    1.5097015169e+04   -1.9465823330e+02    7.1857648424e+01    9.2032099714e+01   -3.0285572184e+02    1.6165388820e+01    5.4400000000e+04    8.5512291947e-01    5.3519172220e-01
        56   -1.2278594956e+02    1.5090904389e+04   -1.9454824234e+02    7.1762292774e+01    9.2114276828e+01   -3.0292186485e+02    1.6259345689e+01    5.4400000000e+04    8.5513795671e-01    5.3505069508e-01
        57   -1.2279184899e+02    1.5092131122e+04   -1.9458197334e+02    7.1790124353e+01    9.2186491878e+01   -3.0309569676e+02    1.6327231536e+01    5.4400000000e+04    8.5597250085e-01    5.3500976562e-01
        58   -1.2273837904e+02    1.5079399000e+04   -1.9449191821e+02    7.1753539163e+01    9.2142969080e+01   -3.0312701520e+02    1.6492127913e+01    5.4400000000e+04    8.5526126075e-01    5.3509363511e-01
        59   -1.2280461457e+02    1.5095727849e+04   -1.9448720394e+02    7.1682589367e+01    9.2158277350e+01   -3.0308874955e+02    1.6443268256e+01    5.4400000000e+04    8.5590038010e-01    5.3484662224e-01
        60   -1.2279018028e+02    1.5091597492e+04   -1.9474684733e+02    7.1956667043e+01    9.2109720943e+01   -3.0324777184e+02    1.6391203567e+01    5.4400000000e+04    8.5548894765e-01    5.3473690257e-01
        61   -1.2280293559e+02    1.5094663975e+04   -1.9459004468e+02    7.1787109085e+01    9.2144162717e+01   -3.0313607459e+02    1.6401867199e+01    5.4400000000e+04    8.5575344633e-01    5.3485236673e-01
        62   -1.2276565362e+02    1.5087589592e+04   -1.9451636098e+02    7.1750707355e+01    9.2283792721e+01   -3.0329267315e+02    1.6492519450e+01    5.4400000000e+04    8.5586471483e-01    5.3453182445e-01
        63   -1.2273941795e+02    1.5085133364e+04   -1.9448863014e+02    7.1749212197e+01    9.2308267658e+01   -3.0323216475e+02    1.6435266951e+01    5.4400000000e+04    8.5603951093e-01    5.3476275276e-01
        64   -1.2276849316e+02    1.5089641947e+04   -1.9449862725e+02    7.1730134087e+01    9.2071988562e+01   -3.0277316978e+02    1.6202553975e+01    5.4400000000e+04    8.5564713772e-01    5.3542451746e-01
        65   -1.2278713666e+02    1.5091032515e+04   -1.9457822699e+02    7.1791090331e+01    9.2218398984e+01   -3.0300690613e+02    1.6210280156e+01    5.4400000000e+04    8.5554198329e-01    5.3503489775e-01
        66   -1.2277177004e+02    1.5088279798e+04   -1.9462829403e+02    7.1856523993e+01    9.2262344391e+01   -3.0343450069e+02    1.6543862262e+01    5.4400000000e+04    8.5615626964e-01    5.3493480009e-01
        67   -1.2276446989e+02    1.5085904327e+04   -1.9454749533e+02    7.1783025434e+01    9.2034922053e+01   -3.0277676634e+02    1.6194348957e+01    5.4400000000e+04    8.5512618173e-01    5.3511618222e-01
        68   -1.2277573330e+02    1.5088141431e+04   -1.9476125267e+02    7.1985519369e+01    9.2287051459e+01   -3.0327829413e+02    1.6229990006e+01    5.4400000000e+04    8.5595520104e-01    5.3462402344e-01
        69   -1.2276752305e+02    1.5086293576e+04   -1.9443581752e+02    7.1668294472e+01    9.2132526423e+01   -3.0301188564e+02    1.6443541694e+01    5.4400000000e+04    8.5551278030e-01    5.3503676471e-01
        70   -1.2277696903e+02    1.5088392066e+04   -1.9469726871e+02    7.1920299678e+01    9.2270623785e+01   -3.0334508576e+02    1.6377193264e+01    5.4400000000e+04    8.5590829372e-01    5.3499956916e-01
        71   -1.2278927322e+02    1.5091364391e+04   -1.9473444722e+02    7.1945174006e+01    9.2266388527e+01   -3.0346209864e+02    1.6461262884e+01    5.4400000000e+04    8.5601991371e-01    5.3488295611e-01
        72   -1.2282105556e+02    1.5099575854e+04   -1.9475347645e+02    7.1932420889e+01    9.2225333074e+01   -3.0325477211e+02    1.6275962588e+01    5.4400000000e+04    8.5609397007e-01    5.3444896025e-01
        73   -1.2276182000e+02    1.5085106892e+04   -1.9439725142e+02    7.1635431427e+01    9.2126718396e+01   -3.0285075207e+02    1.6326782246e+01    5.4400000000e+04    8.5542172873e-01    5.3467687270e-01
        74   -1.2276278475e+02    1.5086643562e+04   -1.9462379636e+02    7.1861011605e+01    9.2095401309e+01   -3.0304629121e+02    1.6327093546e+01    5.4400000000e+04    8.5616918522e-01    5.3495820887e-01
        75   -1.2277229490e+02    1.5088106569e+04   -1.9465332264e+02    7.1881027739e+01    9.2222950527e+01   -3.0331190031e+02    1.6435627140e+01    5.4400000000e+04    8.5591915557e-01    5.3491842831e-01
        76   -1.2279633049e+02    1.5093417645e+04   -1.9457127817e+02    7.1774947682e+01    9.2154277963e+01   -3.0314150306e+02    1.6415946920e+01    5.4400000000e+04    8.5556811029e-01    5.3512063419e-01
        77   -1.2280969104e+02    1.5096494391e+04   -1.9438609829e+02    7.1576407243e+01    9.2111099954e+01   -3.0279119529e+02    1.6293997053e+01    5.4400000000e+04    8.5555964949e-01    5.3518468520e-01
        78   -1.2278680281e+02    1.5091392411e+04   -1.9459503083e+02    7.1808228028e+01    9.2192595453e+01   -3.0334261204e+02    1.6554985754e+01    5.4400000000e+04    8.5564268928e-01    5.3492848116e-01
        79   -1.2274225052e+02    1.5081274067e+04   -1.9453167371e+02    7.1789423194e+01    9.2106634368e+01   -3.0279294785e+02    1.6154639770e+01    5.4400000000e+04    8.5582137305e-01    5.3499439913e-01
        80   -1.2278510129e+02    1.5090887381e+04   -1.9441619732e+02    7.1631096028e+01    9.2101681080e+01   -3.0273610037e+02    1.6218221966e+01    5.4400000000e+04    8.5531340320e-01    5.3481158088e-01
        81   -1.2279180200e+02    1.5092762891e+04   -1.9458813163e+02    7.1796329629e+01    9.2165563434e+01   -3.0314806883e+02    1.6394373766e+01    5.4400000000e+04    8.5562094915e-01    5.3495404412e-01
        82   -1.2276823491e+02    1.5086647952e+04   -1.9440457016e+02    7.1636335249e+01    9.2190442907e+01   -3.0309210912e+02    1.6497096047e+01    5.4400000000e+04    8.5598289243e-01    5.3489042394e-01
        83   -1.2280378580e+02    1.5095001109e+04   -1.9446758025e+02    7.1663794447e+01    9.2093358875e+01   -3.0310039928e+02    1.6539460159e+01    5.4400000000e+04    8.5586834589e-01    5.3487922220e-01
        84   -1.2277896616e+02    1.5089535581e+04   -1.9466250946e+02    7.1883543295e+01    9.2170453019e+01   -3.0308305409e+02    1.6250091614e+01    5.4400000000e+04    8.5587706877e-01    5.3469511144e-01
        85   -1.2277971046e+02    1.5090385552e+04   -1.9490557023e+02    7.2125859773e+01    9.2279339297e+01   -3.0358019596e+02    1.6395286431e+01    5.4400000000e+04    8.5595779165e-01    5.3479003906e-01
        86   -1.2277902638e+02    1.5089905418e+04   -1.9463681720e+02    7.1857790822e+01    9.2254042031e+01   -3.0329582555e+02    1.6404966315e+01    5.4400000000e+04    8.5580745602e-01    5.3499368107e-01
        87   -1.2277249895e+02    1.5087933304e+04   -1.9454783965e+02    7.1775340699e+01    9.2194103457e+01   -3.0314525068e+02    1.6403307576e+01    5.4400000000e+04    8.5510497036e-01    5.3510139017e-01
        88   -1.2280445975e+02    1.5095685287e+04   -1.9456151193e+02    7.1757052185e+01    9.2094568232e+01   -3.0306074587e+02    1.6404665706e+01    5.4400000000e+04    8.5526175052e-01    5.3500947840e-01
        89   -1.2280540472e+02    1.5095206863e+04   -1.9437971599e+02    7.1574311265e+01    9.2225836778e+01   -3.0291728695e+02    1.6311734184e+01    5.4400000000e+04    8.5553358232e-01    5.3510038488e-01
        90   -1.2275887213e+02    1.5085029206e+04   -1.9436068007e+02    7.1601807945e+01    9.2081519966e+01   -3.0268281101e+02    1.6240610966e+01    5.4400000000e+04    8.5500090284e-01    5.3528980928e-01
        91   -1.2279847378e+02    1.5094620935e+04   -1.9452634103e+02    7.1727867247e+01    9.2137679164e+01   -3.0312264205e+02    1.6458621861e+01    5.4400000000e+04    8.5554534043e-01    5.3509406595e-01
        92   -1.2280605488e+02    1.5096165921e+04   -1.9479336847e+02    7.1987313592e+01    9.2249657860e+01   -3.0345138365e+02    1.6408357323e+01    5.4400000000e+04    8.5597468803e-01    5.3501407399e-01
        93   -1.2277224992e+02    1.5087802345e+04   -1.9459140195e+02    7.1819152024e+01    9.2223183465e+01   -3.0315915769e+02    1.6344572278e+01    5.4400000000e+04    8.5601279556e-01    5.3503762638e-01
        94   -1.2277563429e+02    1.5089000816e+04   -1.9447252362e+02    7.1696889328e+01    9.2080257875e+01   -3.0297863232e+02    1.6425850824e+01    5.4400000000e+04    8.5538050795e-01    5.3501034007e-01
        95   -1.2280799323e+02    1.5095845437e+04   -1.9453715330e+02    7.1729160070e+01    9.2179581303e+01   -3.0307461824e+02    1.6357883635e+01    5.4400000000e+04    8.5586119903e-01    5.3489415786e-01
        96   -1.2279088571e+02    1.5092450079e+04   -1.9439542864e+02    7.1604542932e+01    9.2120385628e+01   -3.0281551107e+02    1.6299696802e+01    5.4400000000e+04    8.5541846494e-01    5.3506749770e-01
        97   -1.2279508931e+02    1.5094668927e+04   -1.9499032520e+02    7.2195235882e+01    9.2415614425e+01   -3.0395943091e+02    1.6553491293e+01    5.4400000000e+04    8.5656119752e-01    5.3466997932e-01
        98   -1.2279545614e+02    1.5093465307e+04   -1.9485407761e+02    7.2058621464e+01    9.2282215946e+01   -3.0360878799e+02    1.6472494438e+01    5.4400000000e+04    8.5691938988e-01    5.3454618566e-01
        99   -1.2277467612e+02    1.5088703158e+04   -1.9435375135e+02    7.1579075233e+01    9.2076887854e+01   -3.0264344622e+02    1.6212807017e+01    5.4400000000e+04    8.5554331431e-01    5.3455982881e-01
       100   -1.2277645720e+02    1.5089549904e+04   -1.9443651514e+02    7.1660057941e+01    9.2291002951e+01   -3.0309871224e+02    1.6371194146e+01    5.4400000000e+04    8.5538858044e-01    5.3468003217e-01
       101   -1.2278194117e+02    1.5089955620e+04   -1.9427289640e+02    7.1490955236e+01    9.1992562870e+01   -3.0265646814e+02    1.6391008870e+01    5.4400000000e+04    8.5453732377e-01    5.3514590993e-01
       102   -1.2278796345e+02    1.5091620518e+04   -1.9453549657e+02    7.1747533126e+01    9.2125074154e+01   -3.0303443848e+02    1.6373867755e+01    5.4400000000e+04    8.5525129188e-01    5.3466710708e-01
       103   -1.2279728305e+02    1.5094047439e+04   -1.9452208248e+02    7.1724799426e+01    9.2090178941e+01   -3.0296796658e+02    1.6355705157e+01    5.4400000000e+04    8.5560463040e-01    5.3488309972e-01
       104   -1.2278979220e+02    1.5091989097e+04   -1.9452513412e+02    7.1735341927e+01    9.2172368814e+01   -3.0304852492e+02    1.6351021988e+01    5.4400000000e+04    8.5582782744e-01    5.3477395450e-01
       105   -1.2281693347e+02    1.5098704928e+04   -1.9448525044e+02    7.1668316965e+01    9.2110592894e+01   -3.0298181713e+02    1.6385973803e+01    5.4400000000e+04    8.5605927425e-01    5.3550407858e-01
       106   -1.2278382683e+02    1.5090198018e+04   -1.9464805273e+02    7.1864225892e+01    9.2252042119e+01   -3.0333895424e+02    1.6438859396e+01    5.4400000000e+04    8.5550830382e-01    5.3503073300e-01
       107   -1.2279674795e+02    1.5093516913e+04   -1.9465894426e+02    7.1862196317e+01    9.2069103241e+01   -3.0297784091e+02    1.6249793404e+01    5.4400000000e+04    8.5524878585e-01    5.3478242762e-01
       108   -1.2280104281e+02    1.5094499427e+04   -1.9434578603e+02    7.1544743220e+01    9.1977422384e+01   -3.0265425067e+02    1.6331042254e+01    5.4400000000e+04    8.5508308910e-01    5.3530029297e-01
       109   -1.2277941338e+02    1.5090431279e+04   -1.9464831636e+02    7.1868902987e+01    9.2027427742e+01   -3.0299637046e+02    1.6320626356e+01    5.4400000000e+04    8.5518344799e-01    5.3525505515e-01
       110   -1.2278176278e+02    1.5089599973e+04   -1.9465304446e+02    7.1871281686e+01    9.2193019111e+01   -3.0325026408e+02    1.6404200502e+01    5.4400000000e+04    8.5628616766e-01    5.3456973805e-01
       111   -1.2275519044e+02    1.5084269828e+04   -1.9437618411e+02    7.1620993670e+01    9.2101099402e+01   -3.0291729228e+02    1.6440008772e+01    5.4400000000e+04    8.5519188292e-01    5.3496151195e-01
       112   -1.2280736259e+02    1.5095989339e+04   -1.9469886923e+02    7.1891506641e+01    9.2213436794e+01   -3.0325063920e+02    1.6338333172e+01    5.4400000000e+04    8.5601882900e-01    5.3489272174e-01
       113   -1.2279023893e+02    1.5092178053e+04   -1.9439171340e+02    7.1601474465e+01    9.2033489049e+01   -3.0284781137e+02    1.6422608923e+01    5.4400000000e+04    8.5541643925e-01    5.3464628332e-01
       114   -1.2277007482e+02    1.5088699547e+04   -1.9462083645e+02    7.1850761638e+01    9.2207152125e+01   -3.0313047111e+02    1.6302482531e+01    5.4400000000e+04    8.5553367567e-01    5.3496625115e-01
       115   -1.2281396237e+02    1.5098001629e+04   -1.9476525462e+02    7.1951292252e+01    9.2183361493e+01   -3.0340746001e+02    1.6458843902e+01    5.4400000000e+04    8.5577131107e-01    5.3465762868e-01
       116   -1.2281946673e+02    1.5099625721e+04   -1.9437193157e+02    7.1552464846e+01    9.1945362826e+01   -3.0260489739e+02    1.6287602993e+01    5.4400000000e+04    8.5519086898e-01    5.3543643727e-01
       117   -1.2278365276e+02    1.5089915896e+04   -1.9457029857e+02    7.1786645810e+01    9.2088651497e+01   -3.0299489113e+02    1.6335941064e+01    5.4400000000e+04    8.5545110023e-01    5.3490320542e-01
       118   -1.2279814950e+02    1.5094292275e+04   -1.9481586133e+02    7.2017711826e+01    9.2111763651e+01   -3.0316459415e+02    1.6236969171e+01    5.4400000000e+04    8.5517140587e-01    5.3517592486e-01
       119   -1.2277965821e+02    1.5089334742e+04   -1.9463493351e+02    7.1855275296e+01    9.2194636852e+01   -3.0321836750e+02    1.6388797145e+01    5.4400000000e+04    8.5594986664e-01    5.3496897978e-01
       120   -1.2278595467e+02    1.5091956424e+04   -1.9465065414e+02    7.1864699471e+01    9.2282154104e+01   -3.0333052370e+02    1.6397715462e+01    5.4400000000e+04    8.5616918215e-01    5.3466567096e-01
       121   -1.2279291393e+02    1.5092741434e+04   -1.9462393116e+02    7.1831017230e+01    9.2165453524e+01   -3.0318262873e+02    1.6393244050e+01    5.4400000000e+04    8.5585176660e-01    5.3498650046e-01
       122   -1.2274744027e+02    1.5083856212e+04   -1.9430591488e+02    7.1558474612e+01    9.2175133627e+01   -3.0289710716e+02    1.6416058649e+01    5.4400000000e+04    8.5589383039e-01    5.3502699908e-01
       123   -1.2279058337e+02    1.5092753084e+04   -1.9482997656e+02    7.2039393193e+01    9.2215698453e+01   -3.0338679737e+02    1.6341122358e+01    5.4400000000e+04    8.5603752798e-01    5.3452550551e-01
       124   -1.2282022534e+02    1.5099140522e+04   -1.9436230677e+02    7.1542081437e+01    9.2079908742e+01   -3.0277951212e+02    1.6337296607e+01    5.4400000000e+04    8.5567667204e-01    5.3515926585e-01
       125   -1.2277257646e+02    1.5090870278e+04   -1.9469362453e+02    7.1921048070e+01    9.2318673081e+01   -3.0341840443e+02    1.6406106817e+01    5.4400000000e+04    8.5610378008e-01    5.3484432445e-01
       126   -1.2276315540e+02    1.5085330980e+04   -1.9439592122e+02    7.1632765819e+01    9.2061268537e+01   -3.0274822142e+02    1.6291031667e+01    5.4400000000e+04    8.5565309292e-01    5.3465849035e-01
       127   -1.2279315563e+02    1.5092682412e+04   -1.9450552885e+02    7.1712373224e+01    9.2140587845e+01   -3.0301594405e+02    1.6369827351e+01    5.4400000000e+04    8.5584962960e-01    5.3485466452e-01
