#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        71   -1.2302632644e+02    1.5147602860e+04   -1.9463557990e+02    7.1609253457e+01    9.2337236745e+01   -3.0313928189e+02    1.6166465243e+01    5.4400000000e+04    1.4731386663e+00    5.0460793888e-01
        72   -1.2299311886e+02    1.5141765404e+04   -1.9471928598e+02    7.1726167122e+01    9.2322745185e+01   -3.0320870246e+02    1.6166671298e+01    5.4400000000e+04    1.4734458371e+00    5.0464168773e-01
        73   -1.2297759306e+02    1.5138051424e+04   -1.9461803579e+02    7.1640442736e+01    9.2232974581e+01   -3.0295595484e+02    1.6104944469e+01    5.4400000000e+04    1.4726356172e+00    5.0455638212e-01
        74   -1.2298844079e+02    1.5138257084e+04   -1.9463087737e+02    7.1642436582e+01    9.2313421378e+01   -3.0294062637e+02    1.5996327619e+01    5.4400000000e+04    1.4730957613e+00    5.0438361673e-01
        75   -1.2296590551e+02    1.5133809692e+04   -1.9438077182e+02    7.1414866304e+01    9.2247046040e+01   -3.0268662609e+02    1.6058808237e+01    5.4400000000e+04    1.4725550201e+00    5.0463177849e-01
        76   -1.2295725542e+02    1.5131370390e+04   -1.9444906589e+02    7.1491810469e+01    9.2333832543e+01   -3.0286676219e+02    1.6083863760e+01    5.4400000000e+04    1.4729617753e+00    5.0429730584e-01
        77   -1.2296120477e+02    1.5131856415e+04   -1.9437529180e+02    7.1414087025e+01    9.2228301253e+01   -3.0265871734e+02    1.6055124288e+01    5.4400000000e+04    1.4729779694e+00    5.0446518842e-01
        78   -1.2299732170e+02    1.5140373050e+04   -1.9462069548e+02    7.1623373782e+01    9.2245589963e+01   -3.0296638215e+02    1.6100096703e+01    5.4400000000e+04    1.4723965022e+00    5.0462574678e-01
        79   -1.2295744357e+02    1.5131771889e+04   -1.9467584004e+02    7.1718396471e+01    9.2355259755e+01   -3.0319614374e+02    1.6165043938e+01    5.4400000000e+04    1.4730912662e+00    5.0469367532e-01
        80   -1.2297711542e+02    1.5137546924e+04   -1.9421911368e+02    7.1241998265e+01    9.2190768884e+01   -3.0260845948e+02    1.6198576919e+01    5.4400000000e+04    1.4721262212e+00    5.0471852022e-01
