# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.4512594129e+02    7.9949632579e+00    4.0927840020e+03    4.1040000000e+03    1.0546875000e-01   -1.4533288561e+02    9.0494777018e-01    9.8586744639e-01
       164   -1.4510793565e+02    8.3345177169e+00    4.0934201520e+03    4.0850000000e+03    9.7656250000e-02   -1.4499148332e+02    9.0495193428e-01    9.8849449204e-01
       165   -1.4514168212e+02    6.5712792451e+00    4.0962516958e+03    4.0830000000e+03    8.9843750000e-02   -1.4494899188e+02    9.0620275650e-01    9.8848885623e-01
       166   -1.4515965029e+02    8.4453409236e+00    4.0956977573e+03    4.0940000000e+03    9.3750000000e-02   -1.4511726210e+02    9.0551726627e-01    9.8851978505e-01
       167   -1.4514309764e+02    7.4152617730e+00    4.0970990212e+03    4.1150000000e+03    1.1328125000e-01   -1.4539104761e+02    9.0496502429e-01    9.8541919806e-01
       168   -1.4513180411e+02    6.9070336163e+00    4.0945752392e+03    4.0880000000e+03    1.0742187500e-01   -1.4504534590e+02    9.0267928427e-01    9.8654598826e-01
       169   -1.4517544223e+02    8.0426903682e+00    4.0967351221e+03    4.0900000000e+03    9.7656250000e-02   -1.4505850823e+02    9.0267131862e-01    9.8581907090e-01
       170   -1.4513578118e+02    7.5667243217e+00    4.0943987162e+03    4.0880000000e+03    9.7656250000e-02   -1.4507769049e+02    9.0321813605e-01    9.9119373777e-01
       171   -1.4510734854e+02    7.7307642302e+00    4.0965857642e+03    4.1130000000e+03    1.1328125000e-01   -1.4534287125e+02    9.0449507027e-01    9.8565523948e-01
       172   -1.4518668577e+02    1.3466069715e+01    4.0989915799e+03    4.1040000000e+03    9.9609375000e-02   -1.4520490955e+02    9.0460054488e-01    9.8343079922e-01
       173   -1.4508468418e+02    8.8865251812e+00    4.0920765994e+03    4.0820000000e+03    1.0546875000e-01   -1.4501549460e+02    9.0411357854e-01    9.8799608035e-01
       174   -1.4515704274e+02    6.7650323519e+00    4.0992059302e+03    4.0930000000e+03    1.0937500000e-01   -1.4504804967e+02    9.0586280233e-01    9.8729538236e-01
       175   -1.4513467810e+02    9.4785457667e+00    4.0960110838e+03    4.1030000000e+03    1.0742187500e-01   -1.4524241903e+02    9.0507563563e-01    9.8488910553e-01
       176   -1.4515207727e+02    7.2659399242e+00    4.0967674680e+03    4.0930000000e+03    1.0546875000e-01   -1.4509804359e+02    9.0343341223e-01    9.8753970193e-01
       177   -1.4516480784e+02    8.9913766156e+00    4.0969426888e+03    4.1020000000e+03    1.0937500000e-01   -1.4522526586e+02    9.0381098023e-01    9.8561677231e-01
       178   -1.4519566569e+02    6.7429198884e+00    4.0973662233e+03    4.0980000000e+03    1.0156250000e-01   -1.4518921594e+02    9.0484465389e-01    9.8804294778e-01
       179   -1.4512877417e+02    6.8625647199e+00    4.0919773571e+03    4.0870000000e+03    9.3750000000e-02   -1.4508568153e+02    9.0323073926e-01    9.8825544409e-01
       180   -1.4511035285e+02    8.4364074864e+00    4.0955171003e+03    4.1000000000e+03    1.1132812500e-01   -1.4517757847e+02    9.0414578721e-01    9.8682926829e-01
       181   -1.4514989669e+02    7.8432947789e+00    4.0972276869e+03    4.0940000000e+03    9.3750000000e-02   -1.4508593283e+02    9.0440838102e-01    9.8485588666e-01
       182   -1.4520596160e+02    6.3864144807e+00    4.0978018446e+03    4.0900000000e+03    1.0937500000e-01   -1.4507660081e+02    9.0262847841e-01    9.8557457213e-01
       183   -1.4505679613e+02    8.4501262567e+00    4.0888667657e+03    4.0830000000e+03    9.7656250000e-02   -1.4504701783e+02    9.0529511460e-01    9.8824393828e-01
       184   -1.4517859794e+02    1.2222439525e+01    4.0996908958e+03    4.0950000000e+03    1.1328125000e-01   -1.4504458761e+02    9.0252512043e-01    9.8754578755e-01
       185   -1.4505744503e+02    8.8506592139e+00    4.0912765398e+03    4.0910000000e+03    9.5703125000e-02   -1.4511752550e+02    9.0440791924e-01    9.8362258616e-01
       186   -1.4511529722e+02    8.0788436787e+00    4.0969086042e+03    4.0820000000e+03    1.1914062500e-01   -1.4488625386e+02    9.0238629084e-01    9.8628123469e-01
       187   -1.4512356621e+02    7.3506640399e+00    4.0958574878e+03    4.0860000000e+03    1.0742187500e-01   -1.4499307765e+02    9.0280604006e-01    9.8800783162e-01
       188   -1.4509572096e+02    7.2765237242e+00    4.0952211913e+03    4.0950000000e+03    1.0351562500e-01   -1.4511135769e+02    9.0535400595e-01    9.8730158730e-01
       189   -1.4508039182e+02    9.3236535347e+00    4.0939236889e+03    4.0870000000e+03    9.1796875000e-02   -1.4498573681e+02    9.0277385292e-01    9.8972351358e-01
       190   -1.4518783969e+02    7.9107413315e+00    4.1000094463e+03    4.1040000000e+03    9.9609375000e-02   -1.4517795282e+02    9.0387143203e-01    9.8659844055e-01
       191   -1.4525156882e+02    7.4221170612e+00    4.0991382153e+03    4.1060000000e+03    1.0156250000e-01   -1.4530976123e+02    9.0638455402e-01    9.8660496834e-01
       192   -1.4512018576e+02    7.1878878507e+00    4.0922789189e+03    4.1100000000e+03    9.7656250000e-02   -1.4542217585e+02    9.0230308988e-01    9.8345498783e-01
       193   -1.4509713402e+02    6.9054560300e+00    4.0932913419e+03    4.0810000000e+03    1.2109375000e-01   -1.4493674420e+02    9.0425705757e-01    9.8897329086e-01
       194   -1.4514031445e+02    7.0100595384e+00    4.0985070287e+03    4.1000000000e+03    1.1718750000e-01   -1.4514593832e+02    9.0347718330e-01    9.8463414634e-01
       195   -1.4512164165e+02    7.7188785346e+00    4.0959527641e+03    4.1000000000e+03    1.0937500000e-01   -1.4518911875e+02    9.0417842578e-01    9.8536585366e-01
       196   -1.4507179316e+02    8.4040111854e+00    4.0935243384e+03    4.0880000000e+03    9.5703125000e-02   -1.4502388990e+02    9.0373215965e-01    9.8483365949e-01
       197   -1.4511071429e+02    7.3771325168e+00    4.0959323802e+03    4.0790000000e+03    1.0742187500e-01   -1.4486384179e+02    9.0402165819e-01    9.8945820054e-01
       198   -1.4511936010e+02    7.9440693653e+00    4.0965310732e+03    4.0960000000e+03    1.0937500000e-01   -1.4511071429e+02    9.0193922305e-01    9.8657226562e-01
       199   -1.4519579354e+02    1.0822198236e+01    4.0979676654e+03    4.0900000000e+03    1.0156250000e-01   -1.4504606421e+02    9.0055760251e-01    9.8801955990e-01
       200   -1.4513263579e+02    8.1609129878e+00    4.0929884647e+03    4.0920000000e+03    8.9843750000e-02   -1.4514694155e+02    9.0252054778e-01    9.8704789834e-01
       201   -1.4512402960e+02    7.8285300141e+00    4.0915254041e+03    4.0970000000e+03    1.1132812500e-01   -1.4519603765e+02    9.0414583332e-01    9.8535513791e-01
       202   -1.4511976335e+02    7.4589974683e+00    4.0912478404e+03    4.0940000000e+03    1.0742187500e-01   -1.4516372626e+02    9.0544769616e-01    9.8680996580e-01
       203   -1.4510697522e+02    6.8998273418e+00    4.0862170120e+03    4.0890000000e+03    9.5703125000e-02   -1.4514910920e+02    9.0791386408e-01    9.8654927855e-01
       204   -1.4516023249e+02    8.0117084763e+00    4.0872152671e+03    4.0880000000e+03    9.9609375000e-02   -1.4514110053e+02    9.0368582367e-01    9.8776908023e-01
       205   -1.4513037198e+02    7.6573901189e+00    4.0903503217e+03    4.0900000000e+03    9.3750000000e-02   -1.4513437358e+02    9.0280794248e-01    9.8850855746e-01
       206   -1.4512974243e+02    7.7745941837e+00    4.0894165368e+03    4.0900000000e+03    8.7890625000e-02   -1.4513843908e+02    9.0752101701e-01    9.8606356968e-01
       207   -1.4504335679e+02    8.4611313784e+00    4.0802794913e+03    4.0850000000e+03    1.0546875000e-01   -1.4513585398e+02    9.0499202508e-01    9.8800489596e-01
       208   -1.4509465816e+02    7.5915752544e+00    4.0774652502e+03    4.0830000000e+03    9.1796875000e-02   -1.4513426417e+02    9.0260729236e-01    9.8701934852e-01
       209   -1.4516671863e+02    8.1442152509e+00    4.0862143040e+03    4.0860000000e+03    9.9609375000e-02   -1.4512454463e+02    9.0558416453e-01    9.8629466471e-01
       210   -1.4514757368e+02    7.9488976624e+00    4.0922522068e+03    4.0890000000e+03    1.0546875000e-01   -1.4512204549e+02    9.0257126655e-01    9.8703839570e-01
       211   -1.4509007602e+02    8.2769294736e+00    4.0879916045e+03    4.0890000000e+03    9.3750000000e-02   -1.4512595119e+02    9.0411352697e-01    9.8606016141e-01
       212   -1.4512858465e+02    7.6218329497e+00    4.0688259044e+03    4.0700000000e+03    9.7656250000e-02   -1.4512295308e+02    9.0233499811e-01    9.8722358722e-01
       213   -1.4515118922e+02    8.0808917664e+00    4.0727329506e+03    4.0710000000e+03    1.0156250000e-01   -1.4512017991e+02    9.0646141635e-01    9.8870056497e-01
       214   -1.4511995015e+02    8.6893621090e+00    4.0836947593e+03    4.0830000000e+03    1.0351562500e-01   -1.4512328629e+02    9.0319496605e-01    9.8726426647e-01
       215   -1.4512664353e+02    8.4555940120e+00    4.0844552392e+03    4.0840000000e+03    9.3750000000e-02   -1.4512517945e+02    9.0461732570e-01    9.8555337904e-01
       216   -1.4512648582e+02    7.0972211973e+00    4.0807301522e+03    4.0800000000e+03    1.0742187500e-01   -1.4512368933e+02    8.9954578871e-01    9.8406862745e-01
       217   -1.4512890580e+02    7.5885304350e+00    4.0677794079e+03    4.0670000000e+03    1.1328125000e-01   -1.4512044152e+02    9.0354793661e-01    9.8647651832e-01
       218   -1.4517013840e+02    8.4208341903e+00    4.0677984889e+03    4.0660000000e+03    9.5703125000e-02   -1.4512013666e+02    9.0241853972e-01    9.8844072799e-01
       219   -1.4510763193e+02    8.2645991985e+00    4.0620750322e+03    4.0620000000e+03    8.9843750000e-02   -1.4511922704e+02    9.0264635951e-01    9.8596750369e-01
       220   -1.4509101422e+02    7.9791972946e+00    4.0624414113e+03    4.0640000000e+03    1.0351562500e-01   -1.4512184808e+02    9.0109829056e-01    9.8548228346e-01
       221   -1.4514364777e+02    9.6072246578e+00    4.0580071448e+03    4.0580000000e+03    1.0351562500e-01   -1.4511932017e+02    9.0313310008e-01    9.8546081814e-01
       222   -1.4507828166e+02    9.1412173232e+00    4.0502328994e+03    4.0510000000e+03    9.9609375000e-02   -1.4511588339e+02    9.0249419233e-01    9.8839792644e-01
       223   -1.4519400410e+02    8.5038781791e+00    4.0566014618e+03    4.0550000000e+03    9.1796875000e-02   -1.4511759715e+02    9.0463447090e-01    9.8495684340e-01
       224   -1.4521264341e+02    6.5926968026e+00    4.0444197643e+03    4.0380000000e+03    1.0742187500e-01   -1.4511133867e+02    9.0394320190e-01    9.8885586924e-01
       225   -1.4515232685e+02    7.6716506417e+00    4.0592051280e+03    4.0540000000e+03    1.0937500000e-01   -1.4511802936e+02    9.0473216701e-01    9.9013320178e-01
       226   -1.4515046876e+02    7.3593339715e+00    4.0803838236e+03    4.0790000000e+03    1.1328125000e-01   -1.4512741975e+02    9.0636054319e-01    9.9043883305e-01
       227   -1.4512795281e+02    7.8615266205e+00    4.0993921743e+03    4.0990000000e+03    1.0937500000e-01   -1.4513307938e+02    9.0538468460e-01    9.8780190290e-01
       228   -1.4518586621e+02    1.0574499149e+01    4.1050921825e+03    4.1040000000e+03    9.9609375000e-02   -1.4513494565e+02    9.0319336071e-01    9.8684210526e-01
       229   -1.4518811773e+02    8.1336495691e+00    4.1052105921e+03    4.1020000000e+03    9.7656250000e-02   -1.4513428435e+02    9.0439097416e-01    9.8829839103e-01
       230   -1.4519218727e+02    7.5041401896e+00    4.1226384970e+03    4.1200000000e+03    1.1328125000e-01   -1.4514043104e+02    9.0381953341e-01    9.8932038835e-01
       231   -1.4513511931e+02    7.1493842469e+00    4.1306153946e+03    4.1300000000e+03    8.9843750000e-02   -1.4514458203e+02    9.0527689813e-01    9.8450363196e-01
       232   -1.4506725242e+02    9.9892446567e+00    4.1145032884e+03    4.1180000000e+03    1.1328125000e-01   -1.4514341822e+02    9.0467734441e-01    9.8712967460e-01
       233   -1.4515912372e+02    7.6396000069e+00    4.1167879638e+03    4.1190000000e+03    1.0156250000e-01   -1.4514357187e+02    9.0785790598e-01    9.8664724448e-01
       234   -1.4512792863e+02    7.7174848141e+00    4.1324625446e+03    4.1320000000e+03    1.2109375000e-01   -1.4514464301e+02    9.0558482803e-01    9.8983543078e-01
       235   -1.4512322212e+02    7.6650390134e+00    4.1476301754e+03    4.1500000000e+03    1.0156250000e-01   -1.4514965354e+02    9.0492916499e-01    9.8602409639e-01
       236   -1.4515314438e+02    1.0736333607e+01    4.1528822421e+03    4.1550000000e+03    1.0742187500e-01   -1.4515061799e+02    9.0599304457e-01    9.8989169675e-01
       237   -1.4516590374e+02    6.6294744713e+00    4.1693509262e+03    4.1680000000e+03    9.1796875000e-02   -1.4515338796e+02    9.0424736396e-01    9.8920345489e-01
       238   -1.4519269209e+02    8.3710841192e+00    4.1806493761e+03    4.1790000000e+03    9.7656250000e-02   -1.4515647579e+02    9.0621800432e-01    9.8731754008e-01
       239   -1.4515304685e+02    1.0465787896e+01    4.1763824336e+03    4.1750000000e+03    9.3750000000e-02   -1.4515627430e+02    9.0144213688e-01    9.8538922156e-01
       240   -1.4510615672e+02    8.0036693942e+00    4.1656543376e+03    4.1670000000e+03    9.7656250000e-02   -1.4515574432e+02    9.0263900553e-01    9.8704103672e-01
       241   -1.4516946850e+02    7.3829924109e+00    4.1706000917e+03    4.1730000000e+03    1.0742187500e-01   -1.4515753654e+02    9.0704008599e-01    9.8705966930e-01
       242   -1.4513010179e+02    7.8438175928e+00    4.1708530514e+03    4.1710000000e+03    8.7890625000e-02   -1.4515627726e+02    9.0644775188e-01    9.8465595780e-01
       243   -1.4517461065e+02    7.3646702667e+00    4.1634558757e+03    4.1640000000e+03    1.1328125000e-01   -1.4515532634e+02    9.0496769103e-01    9.8414985591e-01
       244   -1.4515249870e+02    1.0099211588e+01    4.1638666164e+03    4.1630000000e+03    1.1914062500e-01   -1.4515488709e+02    9.0504564250e-01    9.8534710545e-01
       245   -1.4514604580e+02    7.6665019754e+00    4.1579764651e+03    4.1580000000e+03    1.0546875000e-01   -1.4515448417e+02    9.0322551601e-01    9.8484848485e-01
       246   -1.4518129980e+02    8.7487548491e+00    4.1608391835e+03    4.1600000000e+03    1.1718750000e-01   -1.4515524848e+02    9.0832416294e-01    9.9014423077e-01
       247   -1.4511352018e+02    7.6205689781e+00    4.1756408367e+03    4.1770000000e+03    9.9609375000e-02   -1.4515946077e+02    9.0621038990e-01    9.8539621738e-01
       248   -1.4513685735e+02    7.4232897084e+00    4.1626604280e+03    4.1650000000e+03    1.0546875000e-01   -1.4515744670e+02    9.0287682450e-01    9.8919567827e-01
       249   -1.4509165631e+02    7.6602183631e+00    4.1751561617e+03    4.1790000000e+03    1.0156250000e-01   -1.4516024688e+02    9.0206994378e-01    9.8923187365e-01
       250   -1.4511133611e+02    8.9023483348e+00    4.1806790794e+03    4.1860000000e+03    9.5703125000e-02   -1.4516185395e+02    9.0350223133e-01    9.8447204969e-01
       251   -1.4518894029e+02    7.8303464070e+00    4.1655349890e+03    4.1650000000e+03    1.1328125000e-01   -1.4515587435e+02    9.0412906831e-01    9.8655462185e-01
       252   -1.4514680682e+02    7.4953817335e+00    4.1691016368e+03    4.1680000000e+03    1.0156250000e-01   -1.4515605913e+02    9.0512495462e-01    9.8728406910e-01
       253   -1.4514464000e+02    7.2548181018e+00    4.1609959313e+03    4.1620000000e+03    9.9609375000e-02   -1.4515556773e+02    9.0300840202e-01    9.8558385392e-01
       254   -1.4512899344e+02    7.6562586262e+00    4.1594181583e+03    4.1600000000e+03    1.1328125000e-01   -1.4515522086e+02    9.0749193799e-01    9.8750000000e-01
       255   -1.4516074546e+02    7.4692613674e+00    4.1514790053e+03    4.1520000000e+03    9.7656250000e-02   -1.4515338544e+02    9.0340357851e-01    9.8868015414e-01
       256   -1.4517573470e+02    7.8658261298e+00    4.1619764711e+03    4.1610000000e+03    9.5703125000e-02   -1.4515535764e+02    9.0540071237e-01    9.8582071617e-01
       257   -1.4509647492e+02    7.9698223647e+00    4.1520087118e+03    4.1530000000e+03    9.9609375000e-02   -1.4515380392e+02    9.0390359172e-01    9.8362629425e-01
       258   -1.4515964102e+02    7.0410971411e+00    4.1422543645e+03    4.1440000000e+03    1.1914062500e-01   -1.4515225086e+02    9.0447949428e-01    9.8986486486e-01
       259   -1.4518756595e+02    7.6949586300e+00    4.1675430976e+03    4.1660000000e+03    1.0937500000e-01   -1.4515679781e+02    9.0432616325e-01    9.8607777244e-01
       260   -1.4519274228e+02    6.2574198685e+00    4.1804469669e+03    4.1780000000e+03    1.2109375000e-01   -1.4516000394e+02    9.0409312089e-01    9.8970799426e-01
       261   -1.4516886697e+02    7.9667810022e+00    4.1964446299e+03    4.1960000000e+03    1.0742187500e-01   -1.4516507975e+02    9.0473289540e-01    9.8808388942e-01
       262   -1.4509507603e+02    8.5928295262e+00    4.1954321798e+03    4.1990000000e+03    9.7656250000e-02   -1.4516662968e+02    9.0517142807e-01    9.8594903548e-01
       263   -1.4513208300e+02    7.9938965597e+00    4.1849979706e+03    4.1890000000e+03    1.0546875000e-01   -1.4516467504e+02    9.0248812728e-01    9.8734781571e-01
       264   -1.4510618599e+02    9.4642137663e+00    4.1915753631e+03    4.1950000000e+03    1.0156250000e-01   -1.4516536966e+02    9.0495490566e-01    9.8641239571e-01
       265   -1.4517237521e+02    7.0924281786e+00    4.1892538854e+03    4.1910000000e+03    1.0546875000e-01   -1.4516427100e+02    9.0096774736e-01    9.8783106657e-01
       266   -1.4508654587e+02    7.3603743488e+00    4.1887672469e+03    4.1920000000e+03    9.3750000000e-02   -1.4516397691e+02    9.0640388364e-01    9.8950381679e-01
       267   -1.4511406192e+02    9.3280650134e+00    4.1836302506e+03    4.1900000000e+03    8.3984375000e-02   -1.4516397082e+02    9.0726771285e-01    9.8615751790e-01
       268   -1.4515513032e+02    6.8167854467e+00    4.1955756574e+03    4.1970000000e+03    1.1132812500e-01   -1.4516483514e+02    9.0313551603e-01    9.8737193233e-01
       269   -1.4516504670e+02    7.6596499520e+00    4.1997696512e+03    4.2000000000e+03    1.0351562500e-01   -1.4516516687e+02    9.0437305706e-01    9.8738095238e-01
       270   -1.4505885626e+02    9.2752162295e+00    4.1924099860e+03    4.1970000000e+03    8.9843750000e-02   -1.4516466714e+02    9.0446551783e-01    9.8379795092e-01
       271   -1.4515940862e+02    6.8483099200e+00    4.1789197946e+03    4.1820000000e+03    1.2109375000e-01   -1.4516143519e+02    9.0330196909e-01    9.8756575801e-01
       272   -1.4522450660e+02    6.3258437569e+00    4.1973837644e+03    4.1950000000e+03    1.1718750000e-01   -1.4516340282e+02    9.0409759641e-01    9.8760429082e-01
       273   -1.4515739412e+02    8.1303108980e+00    4.2007360754e+03    4.1990000000e+03    9.7656250000e-02   -1.4516462832e+02    9.0297050235e-01    9.8785425101e-01
       274   -1.4513311782e+02    7.7986072492e+00    4.2041774184e+03    4.2060000000e+03    1.0546875000e-01   -1.4516743878e+02    9.0413786893e-01    9.8692344270e-01
       275   -1.4515501152e+02    8.1611609307e+00    4.2125042241e+03    4.2140000000e+03    1.1914062500e-01   -1.4516955844e+02    9.0214940660e-01    9.8671096346e-01
       276   -1.4521610082e+02    8.4577344897e+00    4.2100700214e+03    4.2090000000e+03    1.0156250000e-01   -1.4516826543e+02    9.0226219330e-01    9.8574483250e-01
       277   -1.4514372717e+02    7.7061903440e+00    4.2045939101e+03    4.2040000000e+03    9.9609375000e-02   -1.4516725810e+02    9.0544261054e-01    9.8501427212e-01
       278   -1.4510813906e+02    7.6391791381e+00    4.1884371152e+03    4.1910000000e+03    1.1328125000e-01   -1.4516512086e+02    9.0499084499e-01    9.8496778812e-01
       279   -1.4524546163e+02    7.1052859639e+00    4.1786111690e+03    4.1770000000e+03    1.1132812500e-01   -1.4516179421e+02    9.0542032254e-01    9.8779028011e-01
       280   -1.4514232527e+02    7.3780776532e+00    4.1925616846e+03    4.1900000000e+03    1.1328125000e-01   -1.4516447575e+02    9.0584838908e-01    9.8687350835e-01
       281   -1.4513154103e+02    7.5121006790e+00    4.2115784451e+03    4.2130000000e+03    1.4062500000e-01   -1.4517122994e+02    9.0385739106e-01    9.8647044861e-01
       282   -1.4515344413e+02    8.6264418036e+00    4.2061255029e+03    4.2090000000e+03    1.0546875000e-01   -1.4517027102e+02    9.0086160714e-01    9.8669517700e-01
       283   -1.4511751526e+02    9.0620758870e+00    4.2107264444e+03    4.2140000000e+03    1.1328125000e-01   -1.4517131950e+02    9.0485428282e-01    9.8528713811e-01
       284   -1.4507848597e+02    7.7906512178e+00    4.2173013434e+03    4.2220000000e+03    1.2500000000e-01   -1.4517334144e+02    9.0438781170e-01    9.8957839886e-01
       285   -1.4510628570e+02    7.8107573934e+00    4.2271310736e+03    4.2340000000e+03    1.0546875000e-01   -1.4517587934e+02    9.0164144662e-01    9.8417572036e-01
       286   -1.4513717573e+02    8.4965431916e+00    4.2175567281e+03    4.2210000000e+03    1.1523437500e-01   -1.4517205705e+02    9.0509295506e-01    9.8768064440e-01
       287   -1.4518446643e+02    6.3677346445e+00    4.2221246578e+03    4.2230000000e+03    9.3750000000e-02   -1.4517212030e+02    9.0632937474e-01    9.8697608335e-01
       288   -1.4511522264e+02    9.0861290788e+00    4.2245359359e+03    4.2270000000e+03    9.5703125000e-02   -1.4517301694e+02    9.0293463826e-01    9.8746155666e-01
       289   -1.4517993762e+02    7.7155000294e+00    4.2306624579e+03    4.2330000000e+03    1.0351562500e-01   -1.4517491775e+02    9.0255456132e-01    9.8842428538e-01
       290   -1.4519490750e+02    7.8708377527e+00    4.2468521855e+03    4.2460000000e+03    1.0156250000e-01   -1.4517768643e+02    9.0256001313e-01    9.8492699011e-01
       291   -1.4517242138e+02    7.3020117480e+00    4.2563736062e+03    4.2550000000e+03    1.2695312500e-01   -1.4518022380e+02    9.0232312160e-01    9.8613396005e-01
       292   -1.4515137083e+02    8.0560680010e+00    4.2573452852e+03    4.2590000000e+03    1.1718750000e-01   -1.4518173699e+02    9.0183045497e-01    9.8614698286e-01
       293   -1.4507087383e+02    9.3299832692e+00    4.2489305686e+03    4.2550000000e+03    1.0351562500e-01   -1.4518111680e+02    9.0803615897e-01    9.8519388954e-01
       294   -1.4513197307e+02    8.4514241422e+00    4.2345137055e+03    4.2410000000e+03    1.0937500000e-01   -1.4517790983e+02    9.0528953148e-01    9.8443763263e-01
       295   -1.4515311487e+02    6.9991486220e+00    4.2473661865e+03    4.2490000000e+03    1.2304687500e-01   -1.4517903390e+02    9.0301612394e-01    9.8870322429e-01
       296   -1.4513503546e+02    7.7578105714e+00    4.2473279966e+03    4.2510000000e+03    8.9843750000e-02   -1.4517939628e+02    9.0353906851e-01    9.8400376382e-01
       297   -1.4510211369e+02    7.7653035178e+00    4.2326046185e+03    4.2360000000e+03    1.1914062500e-01   -1.4517597344e+02    9.0351115607e-01    9.8418319169e-01
       298   -1.4515249973e+02    1.0526753304e+01    4.2178335607e+03    4.2210000000e+03    1.1328125000e-01   -1.4517235128e+02    9.0213268036e-01    9.8649609097e-01
       299   -1.4515973708e+02    6.8315013991e+00    4.2065025000e+03    4.2080000000e+03    1.0156250000e-01   -1.4516886087e+02    9.0253645871e-01    9.8716730038e-01
       300   -1.4517656794e+02    7.3866732497e+00    4.2076673328e+03    4.2070000000e+03    9.1796875000e-02   -1.4516872935e+02    9.0479612093e-01    9.8526265748e-01
       301   -1.4521369187e+02    8.5533204539e+00    4.1993985533e+03    4.1970000000e+03    1.1328125000e-01   -1.4516652524e+02    9.0279852880e-01    9.8856325947e-01
       302   -1.4512221169e+02    8.2475153400e+00    4.2018439229e+03    4.2020000000e+03    9.7656250000e-02   -1.4516805313e+02    9.0289430631e-01    9.8714897668e-01
       303   -1.4515277059e+02    7.2437489032e+00    4.1981899457e+03    4.2000000000e+03    9.1796875000e-02   -1.4516826821e+02    9.0380915426e-01    9.8714285714e-01
       304   -1.4513997758e+02    7.1338238900e+00    4.1944119384e+03    4.1960000000e+03    9.5703125000e-02   -1.4516711361e+02    9.0264352387e-01    9.8808388942e-01
       305   -1.4512268915e+02    6.8707054107e+00    4.1951092595e+03    4.1980000000e+03    8.7890625000e-02   -1.4516768327e+02    9.0531957562e-01    9.8975702716e-01
       306   -1.4511620024e+02    6.9723094574e+00    4.2093444316e+03    4.2140000000e+03    1.1132812500e-01   -1.4517145804e+02    9.0267967170e-01    9.9003322259e-01
       307   -1.4517505635e+02    6.5264663210e+00    4.2225176017e+03    4.2250000000e+03    8.3984375000e-02   -1.4517387463e+02    9.0271560260e-01    9.8792899408e-01
       308   -1.4518416453e+02    7.8286692312e+00    4.2227995800e+03    4.2230000000e+03    9.7656250000e-02   -1.4517315424e+02    9.0269998778e-01    9.8981766517e-01
       309   -1.4512130981e+02    8.1952136081e+00    4.2183468040e+03    4.2210000000e+03    7.8125000000e-02   -1.4517297812e+02    9.0199672492e-01    9.8578535892e-01
       310   -1.4518610955e+02    7.4686229985e+00    4.2154252453e+03    4.2170000000e+03    1.1718750000e-01   -1.4517240500e+02    9.0329021445e-01    9.8482333412e-01
       311   -1.4508795809e+02    7.1170221321e+00    4.2054330767e+03    4.2070000000e+03    1.1328125000e-01   -1.4516983280e+02    9.0376813887e-01    9.8312336582e-01
       312   -1.4514771631e+02    6.9214814765e+00    4.1768325664e+03    4.1800000000e+03    1.2304687500e-01   -1.4516377831e+02    9.0176245362e-01    9.8325358852e-01
       313   -1.4513022943e+02    7.7166030115e+00    4.1525316048e+03    4.1540000000e+03    1.3281250000e-01   -1.4515704746e+02    9.0522700169e-01    9.8531535869e-01
       314   -1.4511270043e+02    8.0980648182e+00    4.1476368095e+03    4.1500000000e+03    1.0546875000e-01   -1.4515612556e+02    9.0524541522e-01    9.8530120482e-01
       315   -1.4512979946e+02    7.6217357307e+00    4.1566883486e+03    4.1590000000e+03    1.1523437500e-01   -1.4515818059e+02    9.0579631535e-01    9.8918009137e-01
       316   -1.4517748188e+02    7.2260292220e+00    4.1639280945e+03    4.1650000000e+03    8.9843750000e-02   -1.4515936172e+02    9.0616515924e-01    9.8871548619e-01
       317   -1.4513663780e+02    9.3758574419e+00    4.1715921718e+03    4.1730000000e+03    9.5703125000e-02   -1.4516117076e+02    9.0431375135e-01    9.8658039780e-01
       318   -1.4515760089e+02    7.9986641799e+00    4.1785137391e+03    4.1800000000e+03    9.5703125000e-02   -1.4516314287e+02    9.0353985266e-01    9.8588516746e-01
       319   -1.4511168853e+02    7.3463608740e+00    4.1736364692e+03    4.1760000000e+03    1.0742187500e-01   -1.4516213333e+02    9.0570854053e-01    9.8682950192e-01
       320   -1.4517084672e+02    7.8999633503e+00    4.1759242407e+03    4.1780000000e+03    1.0351562500e-01   -1.4516273556e+02    9.0621559490e-01    9.8731450455e-01
       321   -1.4523581553e+02    1.0825459595e+01    4.1925029652e+03    4.1900000000e+03    1.1523437500e-01   -1.4516534557e+02    9.0126280125e-01    9.8615751790e-01
       322   -1.4517075503e+02    7.0865335524e+00    4.1895924682e+03    4.1870000000e+03    1.0156250000e-01   -1.4516486040e+02    9.0108411399e-01    9.8375925484e-01
       323   -1.4507622052e+02    7.9943716570e+00    4.1694330674e+03    4.1720000000e+03    1.1523437500e-01   -1.4516202697e+02    9.0482536227e-01    9.8897411314e-01
       324   -1.4516686734e+02    7.9256322987e+00    4.1814873498e+03    4.1850000000e+03    9.5703125000e-02   -1.4516535679e+02    9.0493759885e-01    9.8542413381e-01
       325   -1.4510677946e+02    7.1791552827e+00    4.1826070107e+03    4.1850000000e+03    1.0351562500e-01   -1.4516481566e+02    9.0623307222e-01    9.8876941458e-01
       326   -1.4509426921e+02    8.6976802890e+00    4.1814666442e+03    4.1870000000e+03    9.1796875000e-02   -1.4516548033e+02    9.0295949935e-01    9.8566993074e-01
