#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        73   -5.8096519455e+01    3.3774037278e+03   -8.4403878364e+01    2.6307358909e+01    3.8969375287e+01   -1.3265786008e+02    9.2846064298e+00    8.2124000000e+04    1.0976280078e+02    9.9582582863e-01
        74   -5.8095663655e+01    3.3771411498e+03   -8.4380990684e+01    2.6285327029e+01    3.8936150867e+01   -1.3258724660e+02    9.2701050441e+00    8.2077000000e+04    1.0945226625e+02    9.9518906722e-01
        75   -5.8099890098e+01    3.3777586940e+03   -8.4324088776e+01    2.6224198678e+01    3.8937442960e+01   -1.3264305630e+02    9.3815245611e+00    8.2398000000e+04    1.1920285355e+02    9.9441659389e-01
        76   -5.8116580989e+01    3.3795722237e+03   -8.4255393743e+01    2.6138812754e+01    3.8919149431e+01   -1.3264860479e+02    9.4740616137e+00    8.2638000000e+04    1.2190646467e+02    9.9335959900e-01
        77   -5.8124165774e+01    3.3807323155e+03   -8.4270371471e+01    2.6146205697e+01    3.8897194370e+01   -1.3260897060e+02    9.4414047606e+00    8.2715000000e+04    1.2203578783e+02    9.9092153859e-01
        78   -5.8176993337e+01    3.3870189118e+03   -8.4348946862e+01    2.6171953525e+01    3.8965128462e+01   -1.3256322625e+02    9.2491509243e+00    8.3059000000e+04    1.2536445876e+02    9.8660835101e-01
        79   -5.8244371859e+01    3.3952943981e+03   -8.4233430716e+01    2.5989058857e+01    3.8922289821e+01   -1.3241347721e+02    9.2577566754e+00    8.3970000000e+04    1.2402031630e+02    9.7972007385e-01
        80   -5.8359142870e+01    3.4095766821e+03   -8.4091001954e+01    2.5731859085e+01    3.8860467711e+01   -1.3189861003e+02    8.9471403680e+00    8.5414000000e+04    1.2568821563e+02    9.6879986222e-01
        81   -5.8563256016e+01    3.4342938755e+03   -8.3698069407e+01    2.5134813392e+01    3.8855472130e+01   -1.3174165500e+02    9.1881134679e+00    8.8335000000e+04    1.2870079528e+02    9.4942906555e-01
        82   -5.8834045757e+01    3.4679104177e+03   -8.3407775982e+01    2.4573730225e+01    3.8828355113e+01   -1.3099607196e+02    8.7599408611e+00    9.2777000000e+04    1.2982231475e+02    9.1949784006e-01
        83   -5.9258843036e+01    3.5194274895e+03   -8.2971384997e+01    2.3712541961e+01    3.8765251257e+01   -1.3012288919e+02    8.3862529410e+00    1.0005000000e+05    1.3997579120e+02    8.7797229024e-01
        84   -5.9827778104e+01    3.5893083149e+03   -8.2219965179e+01    2.2392187075e+01    3.8648063334e+01   -1.2861177791e+02    7.7437493975e+00    1.1209500000e+05    1.4324411631e+02    8.1884797445e-01
        85   -6.0529660527e+01    3.6755336993e+03   -8.1248170297e+01    2.0718509770e+01    3.8510944286e+01   -1.2713782343e+02    7.3787088482e+00    1.3173800000e+05    1.4436280074e+02    7.4751169052e-01
        86   -6.1291804886e+01    3.7689549897e+03   -8.0402749998e+01    1.9110945112e+01    3.8371988797e+01   -1.2560469667e+02    6.8299578775e+00    1.6169300000e+05    1.6406565075e+02    6.7114095457e-01
        87   -6.1558882891e+01    3.8016438614e+03   -7.9782319960e+01    1.8223437069e+01    3.8346274008e+01   -1.2451000374e+02    6.3814097698e+00    1.7408000000e+05    1.9867887579e+02    6.3307626762e-01
        88   -6.1656368080e+01    3.8128596946e+03   -7.9365441083e+01    1.7709073003e+01    3.8336442794e+01   -1.2383518515e+02    6.1333012774e+00    1.7408000000e+05    1.9694941674e+02    6.1405723422e-01
        89   -6.1772841321e+01    3.8273911837e+03   -7.8910186779e+01    1.7137345458e+01    3.8308464853e+01   -1.2334419696e+02    6.1255453273e+00    1.7408000000e+05    1.9682850358e+02    5.9555281097e-01
        90   -6.1909965042e+01    3.8437186941e+03   -7.8581950585e+01    1.6671985543e+01    3.8207494478e+01   -1.2265080508e+02    5.8613600215e+00    1.7408000000e+05    1.9668114972e+02    5.7798808977e-01
        91   -6.1966653844e+01    3.8506215677e+03   -7.8271931402e+01    1.6305277558e+01    3.8176799283e+01   -1.2202879769e+02    5.5800670076e+00    1.7408000000e+05    1.9744527500e+02    5.6259622013e-01
        92   -6.2107576602e+01    3.8676490890e+03   -7.7957299183e+01    1.5849722581e+01    3.8109404791e+01   -1.2157285664e+02    5.5061526703e+00    1.7408000000e+05    1.9794820620e+02    5.4693435968e-01
        93   -6.2185860526e+01    3.8771549781e+03   -7.7721647206e+01    1.5535786679e+01    3.8122097526e+01   -1.2125645894e+02    5.4127142033e+00    1.7408000000e+05    1.9718001624e+02    5.3452866498e-01
        94   -6.2306369601e+01    3.8918391432e+03   -7.7529253920e+01    1.5222884319e+01    3.8057335662e+01   -1.2094775202e+02    5.3611624332e+00    1.7408000000e+05    1.9445656125e+02    5.2195398667e-01
        95   -6.2405158015e+01    3.9039331110e+03   -7.7383615891e+01    1.4978457876e+01    3.8001653689e+01   -1.2055842963e+02    5.1731600474e+00    1.7408000000e+05    1.9463052219e+02    5.1052437577e-01
        96   -6.2517258564e+01    3.9177740166e+03   -7.7142544642e+01    1.4625286078e+01    3.7961078356e+01   -1.2030660991e+02    5.2029869160e+00    1.7408000000e+05    1.9531208265e+02    4.9970272289e-01
        97   -6.2594944122e+01    3.9270442597e+03   -7.6970620993e+01    1.4375676871e+01    3.7920580653e+01   -1.1986155634e+02    4.9703546979e+00    1.7408000000e+05    1.9305507976e+02    4.9067191330e-01
        98   -6.2633096657e+01    3.9315812383e+03   -7.6913666388e+01    1.4280569730e+01    3.7906043008e+01   -1.1958174503e+02    4.7620356304e+00    1.7408000000e+05    1.9234757042e+02    4.8281920190e-01
        99   -6.2697260240e+01    3.9395914229e+03   -7.6727208264e+01    1.4029948024e+01    3.7898611721e+01   -1.1936574609e+02    4.7399261098e+00    1.7408000000e+05    1.9340604160e+02    4.7518238741e-01
       100   -6.2735941625e+01    3.9442632612e+03   -7.6630578598e+01    1.3894636973e+01    3.7911610944e+01   -1.1931437919e+02    4.7721896453e+00    1.7408000000e+05    1.9164231242e+02    4.6828948376e-01
       101   -6.2792123086e+01    3.9509918886e+03   -7.6537125317e+01    1.3745002232e+01    3.7875921086e+01   -1.1908650849e+02    4.6734620827e+00    1.7408000000e+05    1.9461864382e+02    4.6199735754e-01
       102   -6.2807892021e+01    3.9532799240e+03   -7.6423707736e+01    1.3615815714e+01    3.7868010230e+01   -1.1889515147e+02    4.6034335056e+00    1.7408000000e+05    1.9153905015e+02    4.5669806985e-01
       103   -6.2876533461e+01    3.9613510759e+03   -7.6313701686e+01    1.3437168225e+01    3.7828013342e+01   -1.1872181173e+02    4.5800966997e+00    1.7408000000e+05    1.8959638949e+02    4.5132984835e-01
       104   -6.2920421914e+01    3.9667288718e+03   -7.6159533112e+01    1.3239111198e+01    3.7795818521e+01   -1.1847364601e+02    4.5182943733e+00    1.7408000000e+05    1.9450390528e+02    4.4687117034e-01
