#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        89   -1.9629295143e+02    3.8533468696e+04   -3.2733278004e+02    1.3103982861e+02    1.5647201458e+02   -5.0379303790e+02    1.9988243288e+01    1.0240000000e+03    5.0885609817e-03    3.9424342105e-01
        90   -1.9625377287e+02    3.8518227177e+04   -3.2656408256e+02    1.3031030970e+02    1.5724187482e+02   -5.0440127516e+02    2.0595317773e+01    1.0240000000e+03    5.1054002251e-03    3.9708059211e-01
        91   -1.9623225653e+02    3.8509722650e+04   -3.2676500501e+02    1.3053274848e+02    1.5730463158e+02   -5.0602469777e+02    2.1955061179e+01    1.0240000000e+03    5.0941938534e-03    3.9318462171e-01
        92   -1.9620537544e+02    3.8499393782e+04   -3.2803819457e+02    1.3183281914e+02    1.5741058251e+02   -5.0537722707e+02    1.9928449989e+01    1.0240000000e+03    5.1128170453e-03    3.9607319079e-01
        93   -1.9625503855e+02    3.8518504914e+04   -3.2621575392e+02    1.2996071537e+02    1.5745021942e+02   -5.0604369355e+02    2.2377720204e+01    1.0240000000e+03    5.0960835069e-03    3.9593955592e-01
        94   -1.9622526611e+02    3.8506998566e+04   -3.2733734908e+02    1.3111208297e+02    1.5684421910e+02   -5.0423527335e+02    2.0053705166e+01    1.0240000000e+03    5.1021752879e-03    3.9630962171e-01
        95   -1.9635782312e+02    3.8559719430e+04   -3.2546044371e+02    1.2910262059e+02    1.5668218510e+02   -5.0241798943e+02    2.0275360624e+01    1.0240000000e+03    5.0950006116e-03    3.9561060855e-01
        96   -1.9624596116e+02    3.8515487111e+04   -3.2662306485e+02    1.3037710369e+02    1.5788042848e+02   -5.0637149512e+02    2.1868001791e+01    1.0240000000e+03    5.1033785567e-03    3.9832442434e-01
        97   -1.9623823531e+02    3.8512284324e+04   -3.2834559026e+02    1.3210735495e+02    1.5780405832e+02   -5.0736723200e+02    2.1217583415e+01    1.0240000000e+03    5.1117900293e-03    3.9638157895e-01
        98   -1.9625078879e+02    3.8517767149e+04   -3.2915922388e+02    1.3290843508e+02    1.5754808039e+02   -5.0534405555e+02    1.8636751287e+01    1.0240000000e+03    5.1205600612e-03    3.9447985197e-01
        99   -1.9627312727e+02    3.8525774861e+04   -3.2858141439e+02    1.3230828711e+02    1.5825877541e+02   -5.0821238928e+02    2.1372199482e+01    1.0240000000e+03    5.1135562826e-03    3.9597039474e-01
       100   -1.9627606758e+02    3.8526551478e+04   -3.2658883436e+02    1.3031276678e+02    1.5805657861e+02   -5.0552023422e+02    2.0874821249e+01    1.0240000000e+03    5.1272048149e-03    3.9511718750e-01
       101   -1.9625815701e+02    3.8520532884e+04   -3.2514878921e+02    1.2889063220e+02    1.5772552002e+02   -5.0345761143e+02    2.0583302201e+01    1.0240000000e+03    5.1049496979e-03    3.9507606908e-01
       102   -1.9631515585e+02    3.8542896891e+04   -3.2852378998e+02    1.3220863413e+02    1.5833288381e+02   -5.0740598906e+02    2.0549315271e+01    1.0240000000e+03    5.1128808409e-03    3.9481907895e-01
       103   -1.9628458490e+02    3.8530051343e+04   -3.2704623193e+02    1.3076164702e+02    1.5734532369e+02   -5.0501199409e+02    2.0620438475e+01    1.0240000000e+03    5.1024910063e-03    3.9533305921e-01
       104   -1.9632473530e+02    3.8546556024e+04   -3.2838888135e+02    1.3206414605e+02    1.5755760454e+02   -5.0599198978e+02    2.0045503893e+01    1.0240000000e+03    5.0938983914e-03    3.9660773026e-01
       105   -1.9624236936e+02    3.8513560029e+04   -3.2509130565e+02    1.2884893628e+02    1.5684814493e+02   -5.0182813568e+02    1.9888685102e+01    1.0240000000e+03    5.0779778976e-03    3.9408922697e-01
       106   -1.9626008226e+02    3.8520390868e+04   -3.2509285816e+02    1.2883277590e+02    1.5718242834e+02   -5.0270517126e+02    2.0429884758e+01    1.0240000000e+03    5.1075392403e-03    3.9923930921e-01
       107   -1.9634108499e+02    3.8552660513e+04   -3.2617643190e+02    1.2983534691e+02    1.5692802149e+02   -5.0257891667e+02    1.9474463284e+01    1.0240000000e+03    5.0824626815e-03    3.9512746711e-01
       108   -1.9624512183e+02    3.8515100843e+04   -3.2507945289e+02    1.2883433106e+02    1.5734246034e+02   -5.0382735033e+02    2.1405437101e+01    1.0240000000e+03    5.1042765845e-03    3.9678248355e-01
       109   -1.9627346362e+02    3.8525989947e+04   -3.2650406333e+02    1.3023059971e+02    1.5728193852e+02   -5.0454853382e+02    2.0762531968e+01    1.0240000000e+03    5.0911144353e-03    3.9650493421e-01
       110   -1.9625985850e+02    3.8520806898e+04   -3.2525759956e+02    1.2899774106e+02    1.5674654528e+02   -5.0267412751e+02    2.0669982667e+01    1.0240000000e+03    5.0907474943e-03    3.9341077303e-01
