#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       108   -1.4506181633e+02    2.1045335760e+04   -2.3321890665e+02    8.8157090314e+01    1.1053262213e+02   -3.6102795353e+02    1.7276424749e+01    1.0240000000e+03    3.7084924988e-03    5.0661764706e-01
       109   -1.4497585566e+02    2.1020122684e+04   -2.3275920812e+02    8.7783352463e+01    1.1068217892e+02   -3.6096323584e+02    1.7521848801e+01    1.0240000000e+03    3.7043581251e-03    5.0579044118e-01
       110   -1.4512829399e+02    2.1064286907e+04   -2.3321854679e+02    8.8090252800e+01    1.1031675619e+02   -3.5957620977e+02    1.6040906787e+01    1.0240000000e+03    3.7023106124e-03    5.0650275735e-01
       111   -1.4501932921e+02    2.1032109811e+04   -2.3336126057e+02    8.8341931357e+01    1.1042401569e+02   -3.6149557555e+02    1.7710299286e+01    1.0240000000e+03    3.7029949017e-03    5.0914522059e-01
       112   -1.4500239828e+02    2.1027957597e+04   -2.3283783684e+02    8.7835438559e+01    1.1026846506e+02   -3.6124705408e+02    1.8140752189e+01    1.0240000000e+03    3.6954046227e-03    5.0698529412e-01
       113   -1.4498862154e+02    2.1024178275e+04   -2.3447737853e+02    8.9488756990e+01    1.1063524641e+02   -3.6336151149e+02    1.8248886542e+01    1.0240000000e+03    3.6913892254e-03    5.0530790441e-01
       114   -1.4511431814e+02    2.1061428975e+04   -2.3217588842e+02    8.7061570282e+01    1.0982649596e+02   -3.6004880054e+02    1.8046416156e+01    1.0240000000e+03    3.7081884220e-03    5.1120174632e-01
       115   -1.4493218896e+02    2.1007037565e+04   -2.3344954475e+02    8.8517355796e+01    1.1034256567e+02   -3.6128970606e+02    1.7497595643e+01    1.0240000000e+03    3.6890939809e-03    5.0409007353e-01
       116   -1.4505033205e+02    2.1041997691e+04   -2.3385249774e+02    8.8802165690e+01    1.1034047910e+02   -3.6281670403e+02    1.8623727191e+01    1.0240000000e+03    3.6955946125e-03    5.0789292279e-01
       117   -1.4500054684e+02    2.1027288279e+04   -2.3492192308e+02    8.9921376244e+01    1.1027264855e+02   -3.6250004324e+02    1.7305471599e+01    1.0240000000e+03    3.6878709216e-03    5.0367647059e-01
       118   -1.4502273560e+02    2.1034241592e+04   -2.3566796209e+02    9.0645226481e+01    1.1073970081e+02   -3.6280739019e+02    1.6399727293e+01    1.0240000000e+03    3.7000433076e-03    5.0743336397e-01
       119   -1.4499775769e+02    2.1026207020e+04   -2.3427859664e+02    8.9280838950e+01    1.1078030509e+02   -3.6232743443e+02    1.7268532694e+01    1.0240000000e+03    3.7127889227e-03    5.0951286765e-01
       120   -1.4500613186e+02    2.1028660838e+04   -2.3588475002e+02    9.0878618158e+01    1.1098813736e+02   -3.6449313884e+02    1.7620251457e+01    1.0240000000e+03    3.7066615187e-03    5.0790441176e-01
       121   -1.4509744874e+02    2.1055127359e+04   -2.3384949074e+02    8.8752041998e+01    1.1049052909e+02   -3.6131045333e+02    1.6970433499e+01    1.0240000000e+03    3.7107705139e-03    5.0789292279e-01
       122   -1.4498556124e+02    2.1022448034e+04   -2.3352502364e+02    8.8539462398e+01    1.1089674383e+02   -3.6206860538e+02    1.7646837912e+01    1.0240000000e+03    3.7166557740e-03    5.1019071691e-01
       123   -1.4505304938e+02    2.1041953248e+04   -2.3346238942e+02    8.8409340043e+01    1.1033678848e+02   -3.6162241730e+02    1.7823239397e+01    1.0240000000e+03    3.7146462128e-03    5.0940946691e-01
       124   -1.4497415892e+02    2.1019397687e+04   -2.3415873959e+02    8.9184580673e+01    1.1047345245e+02   -3.6325683317e+02    1.8624641122e+01    1.0240000000e+03    3.6921016872e-03    5.0473345588e-01
       125   -1.4496563822e+02    2.1017393364e+04   -2.3634630719e+02    9.1380668971e+01    1.1099532015e+02   -3.6559576495e+02    1.8254137614e+01    1.0240000000e+03    3.7179701030e-03    5.0816865809e-01
       126   -1.4501692764e+02    2.1031648255e+04   -2.3482218865e+02    8.9805261010e+01    1.1046438252e+02   -3.6271086148e+02    1.7424290311e+01    1.0240000000e+03    3.6943380255e-03    5.0674402574e-01
       127   -1.4502458607e+02    2.1034594032e+04   -2.3364957820e+02    8.8624992125e+01    1.1034335573e+02   -3.6187309945e+02    1.7880165518e+01    1.0240000000e+03    3.7023904733e-03    5.0816865809e-01
