# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1447   -5.8076223475e+01    1.6200439141e+00    4.0660152571e+03    4.0660000000e+03    1.1718750000e-02   -5.8080372825e+01    9.9496518086e-01    9.9827840630e-01
      1448   -5.8098722022e+01    1.3589609103e+00    4.0681401477e+03    4.0680000000e+03    1.5625000000e-02   -5.8080866272e+01    9.9403578676e-01    9.9901671583e-01
      1449   -5.8094764595e+01    1.6684989606e+00    4.0732739086e+03    4.0730000000e+03    1.5625000000e-02   -5.8082085413e+01    9.9485486578e-01    9.9901792291e-01
      1450   -5.8079963795e+01    2.0157109931e+00    4.0820302219e+03    4.0820000000e+03    2.5390625000e-02   -5.8084301453e+01    9.9342424465e-01    9.9804017638e-01
      1451   -5.8101498175e+01    1.9207614624e+00    4.0830469292e+03    4.0830000000e+03    1.7578125000e-02   -5.8084552028e+01    9.9420517281e-01    9.9828557433e-01
      1452   -5.8088541560e+01    1.8843900942e+00    4.0850642392e+03    4.0850000000e+03    1.7578125000e-02   -5.8085035540e+01    9.9349012781e-01    9.9755201958e-01
      1453   -5.8092417176e+01    2.2074754741e+00    4.0820491338e+03    4.0820000000e+03    1.9531250000e-02   -5.8084311869e+01    9.9360437347e-01    9.9902008819e-01
      1454   -5.8111655805e+01    1.7449434531e+00    4.0822978555e+03    4.0820000000e+03    7.8125000000e-03   -5.8084312511e+01    9.9472513437e-01    9.9877511024e-01
      1455   -5.8127904108e+01    1.3235527144e+00    4.0837728322e+03    4.0830000000e+03    1.1718750000e-02   -5.8084561189e+01    9.9335793018e-01    9.9828557433e-01
      1456   -5.8117238641e+01    1.4459253988e+00    4.0867541505e+03    4.0860000000e+03    1.9531250000e-02   -5.8085314714e+01    9.9387279846e-01    9.9877630935e-01
      1457   -5.8101095144e+01    1.5887277138e+00    4.0884507783e+03    4.0880000000e+03    1.3671875000e-02   -5.8085836008e+01    9.9411449612e-01    9.9755381605e-01
      1458   -5.8084757175e+01    1.9211229691e+00    4.0861137419e+03    4.0860000000e+03    1.9531250000e-02   -5.8085370060e+01    9.9326612545e-01    9.9828683309e-01
      1459   -5.8077792950e+01    1.4683574422e+00    4.0858262871e+03    4.0860000000e+03    1.3671875000e-02   -5.8085380608e+01    9.9412784606e-01    9.9828683309e-01
      1460   -5.8072465755e+01    1.5957534289e+00    4.0867624327e+03    4.0870000000e+03    1.5625000000e-02   -5.8085622882e+01    9.9320034238e-01    9.9804257402e-01
      1461   -5.8033756496e+01    2.3184976885e+00    4.0843252348e+03    4.0850000000e+03    1.5625000000e-02   -5.8085125452e+01    9.9422451962e-01    9.9853121175e-01
      1462   -5.8066803885e+01    1.8198708979e+00    4.0842677603e+03    4.0850000000e+03    1.1718750000e-02   -5.8085113290e+01    9.9422557531e-01    9.9804161567e-01
      1463   -5.8068974682e+01    1.5999268853e+00    4.0776670462e+03    4.0780000000e+03    1.5625000000e-02   -5.8083355442e+01    9.9320065347e-01    9.9803825405e-01
      1464   -5.8038263563e+01    2.2472176842e+00    4.0763952002e+03    4.0770000000e+03    1.5625000000e-02   -5.8083093614e+01    9.9362125415e-01    9.9803777287e-01
      1465   -5.8074042826e+01    1.4568591738e+00    4.0745129493e+03    4.0750000000e+03    1.5625000000e-02   -5.8082588101e+01    9.9434919447e-01    9.9828220859e-01
      1466   -5.8078934422e+01    1.7482865174e+00    4.0768651166e+03    4.0770000000e+03    1.7578125000e-02   -5.8083039706e+01    9.9408753052e-01    9.9852832965e-01
      1467   -5.8088418832e+01    1.9526354021e+00    4.0808723144e+03    4.0810000000e+03    1.9531250000e-02   -5.8084009568e+01    9.9417503142e-01    9.9852977211e-01
      1468   -5.8105343344e+01    1.3454073943e+00    4.0821188509e+03    4.0820000000e+03    1.3671875000e-02   -5.8084247680e+01    9.9400030213e-01    9.9804017638e-01
      1469   -5.8081884959e+01    1.6955481071e+00    4.0831964068e+03    4.0830000000e+03    1.7578125000e-02   -5.8084493217e+01    9.9403477877e-01    9.9853049229e-01
      1470   -5.8089731943e+01    1.5413526378e+00    4.0820342349e+03    4.0820000000e+03    1.1718750000e-02   -5.8084262183e+01    9.9348699771e-01    9.9779519843e-01
      1471   -5.8066133588e+01    2.1439876291e+00    4.0788109435e+03    4.0790000000e+03    1.7578125000e-02   -5.8083522415e+01    9.9379354702e-01    9.9877420937e-01
      1472   -5.8042783618e+01    2.4145313347e+00    4.0813000179e+03    4.0820000000e+03    1.5625000000e-02   -5.8084259231e+01    9.9464624198e-01    9.9706026458e-01
      1473   -5.8080141319e+01    2.2656426113e+00    4.0785707476e+03    4.0790000000e+03    2.3437500000e-02   -5.8083507099e+01    9.9391619459e-01    9.9779357686e-01
      1474   -5.8100659221e+01    1.5487355996e+00    4.0782395009e+03    4.0780000000e+03    1.7578125000e-02   -5.8083226681e+01    9.9301028242e-01    9.9754781756e-01
      1475   -5.8093662577e+01    1.6503409447e+00    4.0753550711e+03    4.0750000000e+03    1.9531250000e-02   -5.8082484882e+01    9.9399600247e-01    9.9803680982e-01
      1476   -5.8103871181e+01    1.5658628577e+00    4.0732992478e+03    4.0730000000e+03    1.5625000000e-02   -5.8082004179e+01    9.9320352869e-01    9.9852688436e-01
      1477   -5.8101732359e+01    1.7773394312e+00    4.0714345589e+03    4.0710000000e+03    1.1718750000e-02   -5.8081517739e+01    9.9440597735e-01    9.9803488086e-01
      1478   -5.8104469026e+01    1.6636967986e+00    4.0694596336e+03    4.0690000000e+03    1.5625000000e-02   -5.8081039039e+01    9.9462382755e-01    9.9926271811e-01
      1479   -5.8062804790e+01    1.9366479207e+00    4.0739793703e+03    4.0740000000e+03    1.5625000000e-02   -5.8082278097e+01    9.9346468811e-01    9.9852724595e-01
      1480   -5.8071388537e+01    1.5885905058e+00    4.0716886706e+03    4.0720000000e+03    1.1718750000e-02   -5.8081800187e+01    9.9496381416e-01    9.9901768173e-01
      1481   -5.8077814909e+01    1.7907043299e+00    4.0758244231e+03    4.0760000000e+03    1.5625000000e-02   -5.8082762607e+01    9.9418939695e-01    9.9852796860e-01
      1482   -5.8117526146e+01    1.3815327755e+00    4.0782947267e+03    4.0780000000e+03    1.5625000000e-02   -5.8083240474e+01    9.9321705055e-01    9.9901912702e-01
      1483   -5.8109650768e+01    1.9938987297e+00    4.0825569052e+03    4.0820000000e+03    1.5625000000e-02   -5.8084213204e+01    9.9410359647e-01    9.9779519843e-01
      1484   -5.8091774600e+01    1.8818819138e+00    4.0783443878e+03    4.0780000000e+03    1.7578125000e-02   -5.8083256090e+01    9.9445521948e-01    9.9901912702e-01
      1485   -5.8073612515e+01    2.2151025477e+00    4.0838873612e+03    4.0840000000e+03    1.9531250000e-02   -5.8084743432e+01    9.9436499974e-01    9.9877571009e-01
      1486   -5.8113776077e+01    1.7074532053e+00    4.0871185462e+03    4.0870000000e+03    1.5625000000e-02   -5.8085480922e+01    9.9392496346e-01    9.9828725226e-01
      1487   -5.8113139792e+01    1.5805935232e+00    4.0915631155e+03    4.0910000000e+03    2.1484375000e-02   -5.8086448225e+01    9.9354373127e-01    9.9877780494e-01
      1488   -5.8100593234e+01    1.4141455533e+00    4.0923914221e+03    4.0920000000e+03    1.1718750000e-02   -5.8086712903e+01    9.9396186321e-01    9.9877810362e-01
      1489   -5.8099743337e+01    1.5932210115e+00    4.0952512420e+03    4.0950000000e+03    1.5625000000e-02   -5.8087465517e+01    9.9425530840e-01    9.9829059829e-01
      1490   -5.8104435286e+01    1.6218109517e+00    4.0972620531e+03    4.0970000000e+03    1.7578125000e-02   -5.8087963785e+01    9.9450585633e-01    9.9877959483e-01
      1491   -5.8084628012e+01    1.5170050312e+00    4.1001512642e+03    4.1000000000e+03    1.5625000000e-02   -5.8088705074e+01    9.9493481252e-01    9.9731707317e-01
      1492   -5.8086184625e+01    2.7991871411e+00    4.0979291143e+03    4.0980000000e+03    2.1484375000e-02   -5.8088230080e+01    9.9415827562e-01    9.9853587116e-01
      1493   -5.8092572193e+01    1.8143844812e+00    4.0979434962e+03    4.0980000000e+03    1.1718750000e-02   -5.8088227672e+01    9.9427814196e-01    9.9877989263e-01
      1494   -5.8084289705e+01    1.6908466325e+00    4.0999402634e+03    4.1000000000e+03    1.3671875000e-02   -5.8088714394e+01    9.9441391018e-01    9.9853658537e-01
      1495   -5.8082856691e+01    1.7190381025e+00    4.0988733052e+03    4.0990000000e+03    1.1718750000e-02   -5.8088474195e+01    9.9438641982e-01    9.9780434252e-01
      1496   -5.8085457692e+01    1.9493176361e+00    4.0939302595e+03    4.0940000000e+03    1.7578125000e-02   -5.8087250977e+01    9.9381863611e-01    9.9902296043e-01
      1497   -5.8113864662e+01    1.3850105369e+00    4.0942343896e+03    4.0940000000e+03    7.8125000000e-03   -5.8087247212e+01    9.9513324291e-01    9.9877870054e-01
      1498   -5.8089793584e+01    1.8979454107e+00    4.1012914870e+03    4.1010000000e+03    2.1484375000e-02   -5.8088953816e+01    9.9423498564e-01    9.9853694221e-01
      1499   -5.8094667073e+01    1.5996517427e+00    4.1040545262e+03    4.1040000000e+03    1.7578125000e-02   -5.8089705194e+01    9.9373091967e-01    9.9731968811e-01
      1500   -5.8089107044e+01    1.8774540816e+00    4.0991132153e+03    4.0990000000e+03    2.1484375000e-02   -5.8088487697e+01    9.9378339757e-01    9.9853622835e-01
      1501   -5.8100093728e+01    1.7037966749e+00    4.0980996084e+03    4.0980000000e+03    1.1718750000e-02   -5.8088249017e+01    9.9430721430e-01    9.9926793558e-01
      1502   -5.8071531585e+01    2.5500976281e+00    4.1028717596e+03    4.1030000000e+03    1.5625000000e-02   -5.8089469415e+01    9.9444881142e-01    9.9805020717e-01
      1503   -5.8129407440e+01    1.3471453083e+00    4.1002524591e+03    4.1000000000e+03    1.5625000000e-02   -5.8088747439e+01    9.9397844582e-01    9.9829268293e-01
      1504   -5.8091845212e+01    1.7574778682e+00    4.1014218928e+03    4.1010000000e+03    1.5625000000e-02   -5.8088978858e+01    9.9410166813e-01    9.9853694221e-01
      1505   -5.8054046548e+01    2.4968152010e+00    4.0986754978e+03    4.0990000000e+03    1.1718750000e-02   -5.8088522968e+01    9.9447607852e-01    9.9756038058e-01
      1506   -5.8064008850e+01    1.9622636352e+00    4.0934460406e+03    4.0940000000e+03    1.9531250000e-02   -5.8087305518e+01    9.9423259936e-01    9.9902296043e-01
      1507   -5.8070325540e+01    1.7430970028e+00    4.0975524096e+03    4.0980000000e+03    1.5625000000e-02   -5.8088256260e+01    9.9423360398e-01    9.9707174231e-01
      1508   -5.8057709654e+01    2.1308042134e+00    4.0964983553e+03    4.0970000000e+03    2.3437500000e-02   -5.8087994044e+01    9.9454615215e-01    9.9853551379e-01
      1509   -5.8049697497e+01    2.1922016284e+00    4.0933433727e+03    4.0940000000e+03    9.7656250000e-03   -5.8087248222e+01    9.9458322657e-01    9.9780166097e-01
      1510   -5.8049624827e+01    1.8787758497e+00    4.0912355072e+03    4.0920000000e+03    1.7578125000e-02   -5.8086736661e+01    9.9395365000e-01    9.9828934506e-01
      1511   -5.8053309613e+01    2.1594489729e+00    4.0922806653e+03    4.0930000000e+03    1.5625000000e-02   -5.8086952013e+01    9.9368748828e-01    9.9902272172e-01
      1512   -5.8067465745e+01    1.9775391338e+00    4.0943912972e+03    4.0950000000e+03    1.1718750000e-02   -5.8087411524e+01    9.9424220911e-01    9.9804639805e-01
      1513   -5.8072056882e+01    1.9480476995e+00    4.0986799945e+03    4.0990000000e+03    2.3437500000e-02   -5.8088361689e+01    9.9433919559e-01    9.9731641864e-01
      1514   -5.8060397917e+01    2.1429773938e+00    4.0935825185e+03    4.0940000000e+03    2.1484375000e-02   -5.8087125790e+01    9.9422416341e-01    9.9853444064e-01
      1515   -5.8067766660e+01    2.1604623354e+00    4.0945579422e+03    4.0950000000e+03    1.3671875000e-02   -5.8087358189e+01    9.9387756466e-01    9.9829059829e-01
      1516   -5.8078395971e+01    2.3244640737e+00    4.0926791264e+03    4.0930000000e+03    1.3671875000e-02   -5.8086848997e+01    9.9389987154e-01    9.9804544344e-01
      1517   -5.8083148064e+01    1.6971493953e+00    4.0898675140e+03    4.0900000000e+03    1.5625000000e-02   -5.8086100724e+01    9.9330956983e-01    9.9926650367e-01
      1518   -5.8105754461e+01    1.3859570620e+00    4.0941291676e+03    4.0940000000e+03    1.3671875000e-02   -5.8087071283e+01    9.9375734342e-01    9.9804592086e-01
      1519   -5.8070342911e+01    1.8428646450e+00    4.0950411057e+03    4.0950000000e+03    1.7578125000e-02   -5.8087312169e+01    9.9369308895e-01    9.9853479853e-01
      1520   -5.8074322822e+01    1.6810790716e+00    4.0936695576e+03    4.0940000000e+03    1.1718750000e-02   -5.8087081725e+01    9.9404567137e-01    9.9755740107e-01
      1521   -5.8089931224e+01    2.7273167630e+00    4.0919215150e+03    4.0920000000e+03    1.7578125000e-02   -5.8086580045e+01    9.9492932146e-01    9.9682306940e-01
      1522   -5.8094398534e+01    1.7720769357e+00    4.0901373932e+03    4.0900000000e+03    2.1484375000e-02   -5.8086081156e+01    9.9473022126e-01    9.9804400978e-01
      1523   -5.8079992533e+01    1.8400063613e+00    4.0850329912e+03    4.0850000000e+03    1.5625000000e-02   -5.8084859716e+01    9.9377260196e-01    9.9877600979e-01
      1524   -5.8119945749e+01    1.6475361834e+00    4.0842570620e+03    4.0840000000e+03    9.7656250000e-03   -5.8084620062e+01    9.9400351135e-01    9.9706170421e-01
      1525   -5.8111010609e+01    1.6661456979e+00    4.0816717766e+03    4.0810000000e+03    2.1484375000e-02   -5.8083879511e+01    9.9312063779e-01    9.9877481010e-01
      1526   -5.8089437081e+01    1.9534458836e+00    4.0853347709e+03    4.0850000000e+03    1.7578125000e-02   -5.8084883616e+01    9.9465958953e-01    9.9877600979e-01
      1527   -5.8080875715e+01    1.8164433492e+00    4.0849942630e+03    4.0850000000e+03    9.7656250000e-03   -5.8084901278e+01    9.9417102326e-01    9.9828641371e-01
      1528   -5.8070847771e+01    2.7090395534e+00    4.0827364014e+03    4.0830000000e+03    1.3671875000e-02   -5.8084412952e+01    9.9418074159e-01    9.9755082048e-01
      1529   -5.8119978683e+01    1.5409423214e+00    4.0781336259e+03    4.0780000000e+03    1.9531250000e-02   -5.8083182559e+01    9.9445933274e-01    9.9901912702e-01
      1530   -5.8100853394e+01    1.6351928386e+00    4.0824433767e+03    4.0820000000e+03    1.5625000000e-02   -5.8084150365e+01    9.9330093420e-01    9.9877511024e-01
      1531   -5.8093904788e+01    1.4282331203e+00    4.0852114271e+03    4.0850000000e+03    1.5625000000e-02   -5.8084909375e+01    9.9383864687e-01    9.9828641371e-01
      1532   -5.8106128631e+01    1.7321140969e+00    4.0823145722e+03    4.0820000000e+03    1.3671875000e-02   -5.8084184662e+01    9.9417034890e-01    9.9804017638e-01
      1533   -5.8100506662e+01    1.4490854576e+00    4.0803958618e+03    4.0800000000e+03    1.5625000000e-02   -5.8083699310e+01    9.9310653480e-01    9.9877450980e-01
      1534   -5.8094090849e+01    2.1488629719e+00    4.0832587234e+03    4.0830000000e+03    1.5625000000e-02   -5.8084448213e+01    9.9469603197e-01    9.9804065638e-01
      1535   -5.8108922844e+01    1.5283023701e+00    4.0853254005e+03    4.0850000000e+03    1.9531250000e-02   -5.8084947577e+01    9.9399674398e-01    9.9877600979e-01
      1536   -5.8104592098e+01    1.4989961571e+00    4.0883897365e+03    4.0880000000e+03    1.5625000000e-02   -5.8085686532e+01    9.9198446310e-01    9.9779843444e-01
      1537   -5.8104243565e+01    1.6666630804e+00    4.0903555216e+03    4.0900000000e+03    2.1484375000e-02   -5.8086191567e+01    9.9334966172e-01    9.9706601467e-01
      1538   -5.8104002469e+01    3.5753893689e+00    4.0883576421e+03    4.0880000000e+03    2.3437500000e-02   -5.8085715106e+01    9.9400906152e-01    9.9828767123e-01
      1539   -5.8109215008e+01    1.5782684775e+00    4.0883815870e+03    4.0880000000e+03    1.3671875000e-02   -5.8085727484e+01    9.9409083937e-01    9.9828767123e-01
      1540   -5.8109821060e+01    1.6897324873e+00    4.0854634706e+03    4.0850000000e+03    1.3671875000e-02   -5.8085005538e+01    9.9396246699e-01    9.9755201958e-01
      1541   -5.8106070998e+01    1.5278573604e+00    4.0875334498e+03    4.0870000000e+03    2.3437500000e-02   -5.8085511062e+01    9.9495495518e-01    9.9804257402e-01
      1542   -5.8073006398e+01    2.1915973724e+00    4.0910523693e+03    4.0910000000e+03    2.1484375000e-02   -5.8086505772e+01    9.9447379784e-01    9.9853336593e-01
      1543   -5.8078106555e+01    1.7341734419e+00    4.0907086330e+03    4.0910000000e+03    1.1718750000e-02   -5.8086519431e+01    9.9411083723e-01    9.9755560988e-01
      1544   -5.8087870838e+01    1.8898390791e+00    4.0869036883e+03    4.0870000000e+03    1.9531250000e-02   -5.8085530234e+01    9.9379227613e-01    9.9902128701e-01
      1545   -5.8098029814e+01    2.7530528912e+00    4.0901065949e+03    4.0900000000e+03    1.3671875000e-02   -5.8086256844e+01    9.9417572730e-01    9.9853300733e-01
      1546   -5.8112501098e+01    1.7690382984e+00    4.0943310181e+03    4.0940000000e+03    1.9531250000e-02   -5.8087234471e+01    9.9399270840e-01    9.9731314118e-01
      1547   -5.8125280746e+01    1.7284367702e+00    4.0906634219e+03    4.0900000000e+03    2.1484375000e-02   -5.8086264606e+01    9.9456168344e-01    9.9926650367e-01
      1548   -5.8144113880e+01    1.5848604908e+00    4.0959459444e+03    4.0950000000e+03    1.5625000000e-02   -5.8087504729e+01    9.9378943710e-01    9.9902319902e-01
      1549   -5.8140180969e+01    1.3991262247e+00    4.0990603285e+03    4.0980000000e+03    1.3671875000e-02   -5.8088264884e+01    9.9436061802e-01    9.9829184968e-01
      1550   -5.8111280732e+01    1.5614140830e+00    4.1007540411e+03    4.1000000000e+03    1.7578125000e-02   -5.8088794539e+01    9.9463343155e-01    9.9926829268e-01
      1551   -5.8100172743e+01    2.2771194905e+00    4.0992983861e+03    4.0990000000e+03    5.8593750000e-03   -5.8088589365e+01    9.9412311182e-01    9.9780434252e-01
      1552   -5.8108602446e+01    1.5388199986e+00    4.0934657632e+03    4.0930000000e+03    1.5625000000e-02   -5.8087141846e+01    9.9402534098e-01    9.9853408258e-01
      1553   -5.8098375149e+01    1.7956794376e+00    4.0943015690e+03    4.0940000000e+03    1.3671875000e-02   -5.8087395225e+01    9.9452088858e-01    9.9780166097e-01
      1554   -5.8131479289e+01    1.9777891656e+00    4.0924899552e+03    4.0920000000e+03    1.7578125000e-02   -5.8086921888e+01    9.9425682478e-01    9.9902248289e-01
      1555   -5.8136289591e+01    1.2636625924e+00    4.0938566914e+03    4.0930000000e+03    9.7656250000e-03   -5.8087173969e+01    9.9387042534e-01    9.9877840215e-01
      1556   -5.8126040597e+01    1.5789223765e+00    4.0928664344e+03    4.0920000000e+03    9.7656250000e-03   -5.8086961753e+01    9.9405715545e-01    9.9828934506e-01
      1557   -5.8140012262e+01    1.4622497439e+00    4.0938934686e+03    4.0930000000e+03    1.5625000000e-02   -5.8087241733e+01    9.9423732847e-01    9.9902272172e-01
      1558   -5.8125602807e+01    1.4101982267e+00    4.0918756332e+03    4.0910000000e+03    7.8125000000e-03   -5.8086781005e+01    9.9404184058e-01    9.9755560988e-01
      1559   -5.8120489109e+01    2.2453021034e+00    4.0927597204e+03    4.0920000000e+03    2.1484375000e-02   -5.8087063685e+01    9.9387270243e-01    9.9828934506e-01
      1560   -5.8082642341e+01    2.1847731015e+00    4.0912171991e+03    4.0910000000e+03    1.3671875000e-02   -5.8086846895e+01    9.9466135979e-01    9.9804448790e-01
      1561   -5.8111346203e+01    1.3717735945e+00    4.0861954124e+03    4.0860000000e+03    1.5625000000e-02   -5.8085647774e+01    9.9431765761e-01    9.9877630935e-01
      1562   -5.8078674182e+01    2.0551050161e+00    4.0911228083e+03    4.0910000000e+03    1.9531250000e-02   -5.8086866715e+01    9.9394202781e-01    9.9853336593e-01
      1563   -5.8101363179e+01    1.6204364304e+00    4.0911508286e+03    4.0910000000e+03    1.1718750000e-02   -5.8086883779e+01    9.9358690935e-01    9.9877780494e-01
      1564   -5.8111212883e+01    1.5697393041e+00    4.0933841032e+03    4.0930000000e+03    1.3671875000e-02   -5.8087365623e+01    9.9477024213e-01    9.9877840215e-01
      1565   -5.8095769674e+01    2.0517076612e+00    4.0952811529e+03    4.0950000000e+03    1.3671875000e-02   -5.8087863861e+01    9.9437916176e-01    9.9902319902e-01
      1566   -5.8105398436e+01    1.3867260382e+00    4.0972005528e+03    4.0970000000e+03    1.1718750000e-02   -5.8088369056e+01    9.9473023084e-01    9.9902367586e-01
      1567   -5.8087301602e+01    1.8833102376e+00    4.1001042800e+03    4.1000000000e+03    1.3671875000e-02   -5.8089106624e+01    9.9345808301e-01    9.9829268293e-01
      1568   -5.8111501008e+01    1.5691975950e+00    4.0992061765e+03    4.0990000000e+03    1.3671875000e-02   -5.8088875314e+01    9.9482561357e-01    9.9853622835e-01
      1569   -5.8106528795e+01    1.5702845281e+00    4.0984093859e+03    4.0980000000e+03    1.1718750000e-02   -5.8088630708e+01    9.9468014565e-01    9.9755978526e-01
      1570   -5.8114512856e+01    1.7198954992e+00    4.0973004160e+03    4.0970000000e+03    1.7578125000e-02   -5.8088403707e+01    9.9406415398e-01    1.0000000000e+00
      1571   -5.8098246155e+01    1.8403477713e+00    4.1001043437e+03    4.1000000000e+03    5.8593750000e-03   -5.8089149080e+01    9.9447548790e-01    9.9878048780e-01
      1572   -5.8083674389e+01    1.8491669941e+00    4.1040122598e+03    4.1040000000e+03    1.7578125000e-02   -5.8090143413e+01    9.9423440386e-01    9.9853801170e-01
      1573   -5.8104025708e+01    1.4001685144e+00    4.1030708209e+03    4.1030000000e+03    1.1718750000e-02   -5.8089907041e+01    9.9416889596e-01    9.9878137948e-01
      1574   -5.8085382340e+01    2.0295103522e+00    4.1050565840e+03    4.1050000000e+03    1.3671875000e-02   -5.8090391077e+01    9.9435285896e-01    9.9829476248e-01
      1575   -5.8107307163e+01    1.6784184628e+00    4.1041175179e+03    4.1040000000e+03    1.3671875000e-02   -5.8090158954e+01    9.9387479203e-01    9.9902534113e-01
      1576   -5.8110736763e+01    1.4602393908e+00    4.1083381342e+03    4.1080000000e+03    1.5625000000e-02   -5.8091131085e+01    9.9426346051e-01    9.9878286271e-01
      1577   -5.8077631715e+01    2.1042189050e+00    4.1090117614e+03    4.1090000000e+03    1.1718750000e-02   -5.8091388355e+01    9.9375476435e-01    1.0000000000e+00
      1578   -5.8085008160e+01    1.6920164819e+00    4.1147079779e+03    4.1150000000e+03    1.1718750000e-02   -5.8092863839e+01    9.9413358375e-01    9.9805589307e-01
      1579   -5.8071003914e+01    2.3714215137e+00    4.1126931639e+03    4.1130000000e+03    1.3671875000e-02   -5.8092370005e+01    9.9503563592e-01    9.9878434233e-01
      1580   -5.8052313186e+01    2.1535073013e+00    4.1173800898e+03    4.1180000000e+03    1.9531250000e-02   -5.8093582591e+01    9.9436031988e-01    9.9684312773e-01
      1581   -5.8072566354e+01    1.6963703771e+00    4.1103735345e+03    4.1110000000e+03    2.5390625000e-02   -5.8091868819e+01    9.9409421234e-01    9.9756750182e-01
      1582   -5.8096249544e+01    1.8269728853e+00    4.1068564478e+03    4.1070000000e+03    1.9531250000e-02   -5.8090869369e+01    9.9412228687e-01    9.9780861943e-01
      1583   -5.8115672410e+01    1.4514638200e+00    4.1094160509e+03    4.1090000000e+03    2.1484375000e-02   -5.8091344929e+01    9.9466098719e-01    9.9732294962e-01
      1584   -5.8053009281e+01    2.1144328117e+00    4.1038653504e+03    4.1040000000e+03    1.7578125000e-02   -5.8090133181e+01    9.9465027464e-01    9.9829434698e-01
      1585   -5.8079848626e+01    1.6779059177e+00    4.0974863025e+03    4.0980000000e+03    1.3671875000e-02   -5.8088689971e+01    9.9436913748e-01    9.9853587116e-01
      1586   -5.8116628655e+01    1.2819168687e+00    4.0961872121e+03    4.0960000000e+03    1.1718750000e-02   -5.8088176418e+01    9.9430060794e-01    9.9755859375e-01
      1587   -5.8087406722e+01    2.2378800372e+00    4.0962358036e+03    4.0960000000e+03    1.9531250000e-02   -5.8088170414e+01    9.9417939661e-01    9.9877929688e-01
      1588   -5.8113595573e+01    1.5912258260e+00    4.1001075156e+03    4.1000000000e+03    1.5625000000e-02   -5.8089167003e+01    9.9390609426e-01    9.9902439024e-01
      1589   -5.8112346954e+01    1.5517681436e+00    4.1024013032e+03    4.1020000000e+03    1.1718750000e-02   -5.8089654124e+01    9.9335814193e-01    9.9731838128e-01
      1590   -5.8108213549e+01    1.4583395321e+00    4.0994648010e+03    4.0990000000e+03    2.1484375000e-02   -5.8088940783e+01    9.9404630831e-01    9.9780434252e-01
      1591   -5.8094726715e+01    1.8098426318e+00    4.0992904088e+03    4.0990000000e+03    1.7578125000e-02   -5.8088958136e+01    9.9456854315e-01    9.9756038058e-01
      1592   -5.8076207118e+01    1.6636009081e+00    4.0939517629e+03    4.0940000000e+03    1.9531250000e-02   -5.8087751941e+01    9.9335383690e-01    9.9731314118e-01
      1593   -5.8069192463e+01    1.7980107854e+00    4.0867294377e+03    4.0870000000e+03    1.9531250000e-02   -5.8086045315e+01    9.9495913749e-01    9.9853193051e-01
      1594   -5.8084851686e+01    1.4924922560e+00    4.0898013912e+03    4.0900000000e+03    1.7578125000e-02   -5.8086770445e+01    9.9441791911e-01    9.9804400978e-01
      1595   -5.8078823632e+01    1.7594862534e+00    4.0898705163e+03    4.0900000000e+03    1.3671875000e-02   -5.8086756793e+01    9.9461555102e-01    9.9779951100e-01
      1596   -5.8078114632e+01    1.6192493712e+00    4.0869153095e+03    4.0870000000e+03    1.5625000000e-02   -5.8086020613e+01    9.9388067038e-01    9.9853193051e-01
      1597   -5.8091323488e+01    2.0414820727e+00    4.0869125349e+03    4.0870000000e+03    1.1718750000e-02   -5.8086013887e+01    9.9366159776e-01    9.9804257402e-01
      1598   -5.8072114883e+01    2.4768177437e+00    4.0888483359e+03    4.0890000000e+03    1.9531250000e-02   -5.8086495899e+01    9.9290729082e-01    9.9779897285e-01
      1599   -5.8085678474e+01    1.6134650944e+00    4.0888520672e+03    4.0890000000e+03    1.7578125000e-02   -5.8086498128e+01    9.9336145721e-01    9.9828809000e-01
      1600   -5.8086248912e+01    1.5656549755e+00    4.0919699314e+03    4.0920000000e+03    1.9531250000e-02   -5.8087220039e+01    9.9342455390e-01    9.9902248289e-01
      1601   -5.8106176638e+01    1.5687626509e+00    4.0930705950e+03    4.0930000000e+03    9.7656250000e-03   -5.8087462591e+01    9.9378002743e-01    9.9877840215e-01
      1602   -5.8106789325e+01    1.3035185912e+00    4.0942809926e+03    4.0940000000e+03    1.1718750000e-02   -5.8087705492e+01    9.9454752013e-01    9.9755740107e-01
      1603   -5.8099748575e+01    1.6055182455e+00    4.0933578325e+03    4.0930000000e+03    1.9531250000e-02   -5.8087474020e+01    9.9471293842e-01    9.9804544344e-01
      1604   -5.8050523647e+01    1.6570603661e+00    4.0897422600e+03    4.0900000000e+03    1.5625000000e-02   -5.8086754028e+01    9.9519141195e-01    9.9804400978e-01
      1605   -5.8022527104e+01    2.0099079483e+00    4.0840286129e+03    4.0850000000e+03    1.5625000000e-02   -5.8085538991e+01    9.9402809563e-01    9.9804161567e-01
      1606   -5.8062354470e+01    1.7799522090e+00    4.0811243886e+03    4.0820000000e+03    1.5625000000e-02   -5.8084777511e+01    9.9372604255e-01    9.9755022048e-01
      1607   -5.8083208049e+01    1.6109317387e+00    4.0777790284e+03    4.0780000000e+03    1.9531250000e-02   -5.8083750441e+01    9.9405424243e-01    9.9901912702e-01
      1608   -5.8111477073e+01    1.7555702746e+00    4.0831404200e+03    4.0830000000e+03    1.7578125000e-02   -5.8084957458e+01    9.9382605702e-01    9.9926524614e-01
