#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        76   -4.6475786673e+01    2.1608042243e+03   -6.5554633763e+01    1.9078847090e+01    3.0296813592e+01   -1.0451169494e+02    8.6602475829e+00    2.0480000000e+03    5.6791054085e-03    5.9183238636e-01
        77   -4.6533999412e+01    2.1661126307e+03   -6.5443604270e+01    1.8909604858e+01    3.0238643474e+01   -1.0415317993e+02    8.4709321824e+00    2.0480000000e+03    5.6789319497e-03    5.9150390625e-01
        78   -4.6494738248e+01    2.1626002155e+03   -6.5813657543e+01    1.9318919296e+01    3.0377273569e+01   -1.0455053838e+02    8.3596072696e+00    2.0480000000e+03    5.6849748362e-03    5.8959517045e-01
        79   -4.6511690410e+01    2.1639684018e+03   -6.5912422219e+01    1.9400731809e+01    3.0367158376e+01   -1.0461577627e+02    8.3361956772e+00    2.0480000000e+03    5.6796649005e-03    5.8977272727e-01
        80   -4.6484571400e+01    2.1613450292e+03   -6.5737197098e+01    1.9252625698e+01    3.0319863096e+01   -1.0416676291e+02    8.1097027133e+00    2.0480000000e+03    5.6811461691e-03    5.9067826705e-01
        81   -4.6480407918e+01    2.1609598509e+03   -6.5918088045e+01    1.9437680127e+01    3.0123424115e+01   -1.0389123849e+02    7.8497263307e+00    2.0480000000e+03    5.6751512457e-03    5.9070490057e-01
        82   -4.6473156227e+01    2.1604309986e+03   -6.5754169526e+01    1.9281013300e+01    3.0164563385e+01   -1.0411130308e+02    8.1925701673e+00    2.0480000000e+03    5.6704657618e-03    5.9104225852e-01
        83   -4.6488786820e+01    2.1617683182e+03   -6.5601033046e+01    1.9112246226e+01    3.0124011505e+01   -1.0389864026e+02    8.1735957123e+00    2.0480000000e+03    5.6885464583e-03    5.9307528409e-01
        84   -4.6497303275e+01    2.1626719812e+03   -6.5791099003e+01    1.9293795728e+01    3.0109415557e+01   -1.0425320788e+02    8.3526933159e+00    2.0480000000e+03    5.6813261472e-03    5.9018110795e-01
        85   -4.6500202731e+01    2.1628468026e+03   -6.5589336096e+01    1.9089133365e+01    3.0296479278e+01   -1.0458667847e+02    8.7008630955e+00    2.0480000000e+03    5.6837517768e-03    5.9208096591e-01
