# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       289   -1.9639944103e+02    1.1771220798e+01    3.9842432046e+03    3.9830000000e+03    1.2890625000e-01   -1.9635333802e+02    9.4078626091e-01    9.9146372081e-01
       290   -1.9631751384e+02    1.3800092964e+01    3.9906523759e+03    3.9910000000e+03    1.3671875000e-01   -1.9635532818e+02    9.3802500271e-01    9.9223252318e-01
       291   -1.9631651977e+02    1.2824754978e+01    3.9853143089e+03    3.9870000000e+03    1.1328125000e-01   -1.9635439364e+02    9.4165593389e-01    9.9097065463e-01
       292   -1.9640048986e+02    1.2007011060e+01    3.9883420140e+03    3.9880000000e+03    1.3281250000e-01   -1.9635440527e+02    9.3866572327e-01    9.9172517553e-01
       293   -1.9635453770e+02    1.1867628148e+01    3.9960890197e+03    3.9950000000e+03    1.4062500000e-01   -1.9635591793e+02    9.4261625347e-01    9.9173967459e-01
       294   -1.9640214890e+02    1.0773141452e+01    4.0118593029e+03    4.0110000000e+03    1.7187500000e-01   -1.9635998782e+02    9.4128320488e-01    9.9052605335e-01
       295   -1.9637443716e+02    1.3320989693e+01    3.9948854730e+03    3.9940000000e+03    1.3671875000e-01   -1.9635564261e+02    9.4157554739e-01    9.9173760641e-01
       296   -1.9642603834e+02    1.2025283030e+01    3.9925674707e+03    3.9910000000e+03    1.0937500000e-01   -1.9635496976e+02    9.4226717976e-01    9.9148083187e-01
       297   -1.9641737628e+02    1.0868674399e+01    4.0035151589e+03    4.0010000000e+03    1.4453125000e-01   -1.9635744836e+02    9.4066204938e-01    9.9075231192e-01
       298   -1.9635058994e+02    1.7073820042e+01    3.9955303202e+03    3.9950000000e+03    1.2109375000e-01   -1.9635611290e+02    9.4082999888e-01    9.9173967459e-01
       299   -1.9641740251e+02    1.1948438000e+01    3.9996272721e+03    3.9980000000e+03    1.3281250000e-01   -1.9635699602e+02    9.4201717872e-01    9.9074537269e-01
       300   -1.9640864895e+02    1.0953820150e+01    4.0143295183e+03    4.0120000000e+03    1.4453125000e-01   -1.9636038030e+02    9.4155524731e-01    9.8978065803e-01
       301   -1.9637184531e+02    1.0487231729e+01    4.0220725650e+03    4.0210000000e+03    1.7187500000e-01   -1.9636275259e+02    9.4022434242e-01    9.9005222581e-01
       302   -1.9641524403e+02    1.4054047595e+01    4.0220186019e+03    4.0210000000e+03    1.3281250000e-01   -1.9636285156e+02    9.4053260804e-01    9.9253916936e-01
       303   -1.9643059644e+02    9.8043760304e+00    4.0269339084e+03    4.0250000000e+03    1.1328125000e-01   -1.9636381172e+02    9.4071243848e-01    9.9055900621e-01
       304   -1.9634507956e+02    1.2498043750e+01    4.0290077183e+03    4.0280000000e+03    1.4453125000e-01   -1.9636467846e+02    9.4123810924e-01    9.9056603774e-01
       305   -1.9643516810e+02    1.0841337187e+01    4.0293974614e+03    4.0280000000e+03    1.2890625000e-01   -1.9636485409e+02    9.4115755763e-01    9.9056603774e-01
       306   -1.9637907592e+02    1.2431693193e+01    4.0345132862e+03    4.0330000000e+03    1.5625000000e-01   -1.9636596468e+02    9.4154740191e-01    9.9181750558e-01
       307   -1.9645752989e+02    1.1337881418e+01    4.0388404186e+03    4.0370000000e+03    1.3671875000e-01   -1.9636714644e+02    9.4048030381e-01    9.8910081744e-01
       308   -1.9633914338e+02    1.2354686578e+01    4.0230892342e+03    4.0220000000e+03    1.4843750000e-01   -1.9636341478e+02    9.4143098809e-01    9.8856290403e-01
       309   -1.9643025213e+02    1.1681211341e+01    4.0185060284e+03    4.0170000000e+03    1.4453125000e-01   -1.9636243804e+02    9.4227811009e-01    9.9004232014e-01
       310   -1.9646472229e+02    1.1412565741e+01    4.0156373429e+03    4.0120000000e+03    1.4062500000e-01   -1.9636104248e+02    9.4025852090e-01    9.9127617149e-01
       311   -1.9644052064e+02    1.2238852520e+01    4.0085008237e+03    4.0050000000e+03    1.0156250000e-01   -1.9635946573e+02    9.3931490792e-01    9.9300873908e-01
       312   -1.9648171181e+02    1.1111141330e+01    4.0094339931e+03    4.0060000000e+03    1.0546875000e-01   -1.9636000385e+02    9.4026598837e-01    9.9151273090e-01
       313   -1.9643530060e+02    1.2324486167e+01    4.0098820952e+03    4.0060000000e+03    1.0937500000e-01   -1.9636020628e+02    9.4050937456e-01    9.9051422866e-01
       314   -1.9650044071e+02    1.1135796336e+01    4.0052239847e+03    4.0010000000e+03    1.3281250000e-01   -1.9635930093e+02    9.4123898951e-01    9.8925268683e-01
       315   -1.9643692030e+02    1.2657325277e+01    4.0043052964e+03    4.0000000000e+03    1.3671875000e-01   -1.9635923211e+02    9.3891989872e-01    9.9325000000e-01
       316   -1.9636572824e+02    1.2804729640e+01    4.0154363225e+03    4.0140000000e+03    1.4843750000e-01   -1.9636312975e+02    9.3834611875e-01    9.9078226208e-01
       317   -1.9630734015e+02    1.7377468335e+01    4.0137092664e+03    4.0150000000e+03    1.2500000000e-01   -1.9636356230e+02    9.4104046349e-01    9.9202988792e-01
       318   -1.9634008697e+02    1.3782711794e+01    4.0238038518e+03    4.0260000000e+03    1.3281250000e-01   -1.9636623750e+02    9.4065837157e-01    9.9180327869e-01
       319   -1.9633354076e+02    1.1868976754e+01    4.0346005032e+03    4.0360000000e+03    1.3671875000e-01   -1.9636845932e+02    9.4113194893e-01    9.9058473736e-01
       320   -1.9631127118e+02    1.3960199712e+01    4.0372562152e+03    4.0390000000e+03    1.4062500000e-01   -1.9636905615e+02    9.4159656611e-01    9.9108690270e-01
       321   -1.9644194888e+02    1.0594883411e+01    4.0472224892e+03    4.0470000000e+03    1.5625000000e-01   -1.9637086755e+02    9.4094703228e-01    9.9110452187e-01
       322   -1.9646957660e+02    1.0409336502e+01    4.0461032751e+03    4.0430000000e+03    1.2109375000e-01   -1.9636963749e+02    9.4108667527e-01    9.9060103883e-01
       323   -1.9643057342e+02    1.2185951320e+01    4.0377345601e+03    4.0350000000e+03    1.2109375000e-01   -1.9636785575e+02    9.4177344819e-01    9.9083023544e-01
       324   -1.9650248800e+02    1.7608580260e+01    4.0459353539e+03    4.0420000000e+03    1.6015625000e-01   -1.9636987909e+02    9.4139673188e-01    9.9134092034e-01
       325   -1.9640092536e+02    1.1645855187e+01    4.0510170734e+03    4.0470000000e+03    1.2890625000e-01   -1.9637127342e+02    9.4121690087e-01    9.9036323202e-01
       326   -1.9640903486e+02    1.0539147991e+01    4.0483110631e+03    4.0470000000e+03    1.3671875000e-01   -1.9637166936e+02    9.3997632949e-01    9.9085742525e-01
       327   -1.9633949555e+02    1.5732909149e+01    4.0401747786e+03    4.0400000000e+03    1.3671875000e-01   -1.9636999521e+02    9.4293724734e-01    9.9059405941e-01
       328   -1.9636383166e+02    1.7926654363e+01    4.0534816761e+03    4.0540000000e+03    1.6796875000e-01   -1.9637353798e+02    9.3850353603e-01    9.9087321164e-01
       329   -1.9628034100e+02    2.2472590960e+01    4.0437689084e+03    4.0460000000e+03    1.3671875000e-01   -1.9637141678e+02    9.4256711973e-01    9.9209095403e-01
       330   -1.9637057161e+02    1.6372287470e+01    4.0518659082e+03    4.0540000000e+03    1.3281250000e-01   -1.9637332695e+02    9.4082556421e-01    9.9259990133e-01
       331   -1.9638600192e+02    1.6481849717e+01    4.0566003812e+03    4.0570000000e+03    1.0937500000e-01   -1.9637372913e+02    9.4083092477e-01    9.9038698546e-01
       332   -1.9635892066e+02    1.0826442232e+01    4.0593790365e+03    4.0590000000e+03    1.2109375000e-01   -1.9637418054e+02    9.4171893341e-01    9.9334811530e-01
       333   -1.9633395506e+02    1.3125001708e+01    4.0612682812e+03    4.0630000000e+03    1.1328125000e-01   -1.9637517444e+02    9.4024085076e-01    9.9335466404e-01
       334   -1.9625403217e+02    1.3542579662e+01    4.0712641964e+03    4.0750000000e+03    1.2890625000e-01   -1.9637804479e+02    9.4142115835e-01    9.9239263804e-01
       335   -1.9637655262e+02    1.5993553260e+01    4.0798460356e+03    4.0830000000e+03    1.2500000000e-01   -1.9637984724e+02    9.4284744054e-01    9.9265246143e-01
       336   -1.9644335187e+02    1.1107019857e+01    4.0775830698e+03    4.0770000000e+03    1.0156250000e-01   -1.9637796188e+02    9.4051789250e-01    9.9239636988e-01
       337   -1.9640923817e+02    1.0704299402e+01    4.0897266762e+03    4.0880000000e+03    1.4453125000e-01   -1.9638063689e+02    9.4165739772e-01    9.9192759295e-01
       338   -1.9641533449e+02    1.1815807642e+01    4.0911032671e+03    4.0900000000e+03    1.1718750000e-01   -1.9638132013e+02    9.4111433578e-01    9.8997555012e-01
       339   -1.9642114998e+02    1.1441649288e+01    4.0849411939e+03    4.0830000000e+03    1.4453125000e-01   -1.9637969142e+02    9.3980135484e-01    9.9069311781e-01
       340   -1.9646250465e+02    1.1850785882e+01    4.0904419042e+03    4.0880000000e+03    1.4453125000e-01   -1.9638101832e+02    9.3908476350e-01    9.9094911937e-01
       341   -1.9639575040e+02    1.2393156388e+01    4.0867911090e+03    4.0850000000e+03    1.2500000000e-01   -1.9638040501e+02    9.4192783966e-01    9.9192166463e-01
       342   -1.9632822005e+02    1.3049583440e+01    4.0935617196e+03    4.0950000000e+03    1.5234375000e-01   -1.9638310050e+02    9.3847911210e-01    9.9047619048e-01
       343   -1.9644118521e+02    1.3452644994e+01    4.0797664613e+03    4.0800000000e+03    1.2890625000e-01   -1.9637946979e+02    9.4145806793e-01    9.9289215686e-01
       344   -1.9645425677e+02    1.2101600076e+01    4.0965557464e+03    4.0940000000e+03    1.4453125000e-01   -1.9638272236e+02    9.4145237419e-01    9.9120664387e-01
       345   -1.9640652870e+02    1.2913885799e+01    4.0998247437e+03    4.0980000000e+03    1.1328125000e-01   -1.9638388009e+02    9.4171603682e-01    9.9267935578e-01
       346   -1.9637940806e+02    1.3364087200e+01    4.1004431905e+03    4.1000000000e+03    1.1718750000e-01   -1.9638458878e+02    9.3921963131e-01    9.8829268293e-01
       347   -1.9647401255e+02    1.1940185866e+01    4.0969321118e+03    4.0950000000e+03    1.5234375000e-01   -1.9638343969e+02    9.4009409074e-01    9.9047619048e-01
       348   -1.9640775763e+02    1.2159697436e+01    4.0993689893e+03    4.0970000000e+03    1.4453125000e-01   -1.9638391473e+02    9.3957913695e-01    9.9170124481e-01
       349   -1.9631798467e+02    1.4324952312e+01    4.0978353257e+03    4.0980000000e+03    1.2109375000e-01   -1.9638443762e+02    9.4084107466e-01    9.9072718399e-01
       350   -1.9635099879e+02    1.1585256661e+01    4.0964823628e+03    4.0980000000e+03    1.2109375000e-01   -1.9638451087e+02    9.3899274730e-01    9.9145924841e-01
       351   -1.9627101672e+02    1.1379450853e+01    4.1022513090e+03    4.1050000000e+03    1.4453125000e-01   -1.9638601499e+02    9.4222910120e-01    9.9098660171e-01
       352   -1.9644034952e+02    1.1186438649e+01    4.0986304673e+03    4.1000000000e+03    1.3671875000e-01   -1.9638469585e+02    9.3896218496e-01    9.9219512195e-01
       353   -1.9636338684e+02    1.3315734748e+01    4.1064340310e+03    4.1060000000e+03    1.3281250000e-01   -1.9638581459e+02    9.4139492498e-01    9.8977106673e-01
       354   -1.9639269896e+02    1.4429398885e+01    4.0989489498e+03    4.0990000000e+03    1.3671875000e-01   -1.9638428149e+02    9.4117017039e-01    9.9024152232e-01
       355   -1.9641048712e+02    1.1113542792e+01    4.1005691288e+03    4.1000000000e+03    1.3671875000e-01   -1.9638446432e+02    9.4163829021e-01    9.9024390244e-01
       356   -1.9646638946e+02    1.1383170279e+01    4.0922033021e+03    4.0900000000e+03    1.4453125000e-01   -1.9638205014e+02    9.4012917631e-01    9.9266503667e-01
       357   -1.9635198369e+02    1.3719595878e+01    4.0908635165e+03    4.0900000000e+03    1.0156250000e-01   -1.9638213138e+02    9.4030711552e-01    9.8924205379e-01
       358   -1.9643498178e+02    1.0921432374e+01    4.0819575892e+03    4.0810000000e+03    1.4062500000e-01   -1.9638017709e+02    9.3879986357e-01    9.9215878461e-01
       359   -1.9640727133e+02    1.2085545037e+01    4.0814255891e+03    4.0800000000e+03    1.0156250000e-01   -1.9637983663e+02    9.4318270021e-01    9.8897058824e-01
       360   -1.9639154052e+02    1.1765286053e+01    4.0668171944e+03    4.0660000000e+03    1.4843750000e-01   -1.9637655228e+02    9.4002148708e-01    9.8942449582e-01
       361   -1.9640220512e+02    1.1833802824e+01    4.0597814552e+03    4.0590000000e+03    1.3671875000e-01   -1.9637489875e+02    9.4077131214e-01    9.8694259670e-01
       362   -1.9641121753e+02    1.2240215620e+01    4.0365831323e+03    4.0350000000e+03    1.8359375000e-01   -1.9636899087e+02    9.4089314807e-01    9.9355638166e-01
       363   -1.9641972260e+02    1.1250939312e+01    4.0474405502e+03    4.0460000000e+03    1.2500000000e-01   -1.9637176719e+02    9.4093772159e-01    9.9209095403e-01
       364   -1.9635096961e+02    1.1763231660e+01    4.0511342470e+03    4.0510000000e+03    1.3671875000e-01   -1.9637308235e+02    9.4116965194e-01    9.9111330536e-01
       365   -1.9630589443e+02    1.2787855088e+01    4.0391557124e+03    4.0410000000e+03    1.2500000000e-01   -1.9637071546e+02    9.3848325056e-01    9.8911160604e-01
       366   -1.9633511729e+02    1.4190818181e+01    4.0343066938e+03    4.0360000000e+03    1.4843750000e-01   -1.9636937983e+02    9.4182667387e-01    9.9331020813e-01
       367   -1.9636015908e+02    1.2026096078e+01    4.0499625032e+03    4.0510000000e+03    1.5625000000e-01   -1.9637286071e+02    9.3921865527e-01    9.9061960010e-01
       368   -1.9634163370e+02    1.3611723336e+01    4.0488366998e+03    4.0500000000e+03    1.2890625000e-01   -1.9637247158e+02    9.4145304720e-01    9.9135802469e-01
       369   -1.9641842822e+02    1.2020219378e+01    4.0520447956e+03    4.0520000000e+03    1.2109375000e-01   -1.9637289666e+02    9.3968449666e-01    9.9111549852e-01
       370   -1.9626630244e+02    2.2255957147e+01    4.0538854446e+03    4.0560000000e+03    1.4062500000e-01   -1.9637376142e+02    9.3870622967e-01    9.9235700197e-01
       371   -1.9633824275e+02    1.2868541970e+01    4.0529681953e+03    4.0550000000e+03    1.0546875000e-01   -1.9637361557e+02    9.4033613288e-01    9.8964241677e-01
       372   -1.9638960504e+02    1.1502859621e+01    4.0540007907e+03    4.0540000000e+03    1.4843750000e-01   -1.9637303068e+02    9.3910360910e-01    9.8914652195e-01
       373   -1.9633919465e+02    1.1594390408e+01    4.0408619783e+03    4.0410000000e+03    1.5234375000e-01   -1.9636968924e+02    9.4222978728e-01    9.9480326652e-01
       374   -1.9635972188e+02    1.0844448833e+01    4.0565781595e+03    4.0580000000e+03    1.2500000000e-01   -1.9637390562e+02    9.3997344211e-01    9.8915722031e-01
       375   -1.9634055171e+02    1.1361253694e+01    4.0502289458e+03    4.0510000000e+03    1.4843750000e-01   -1.9637205334e+02    9.4117000322e-01    9.9185386324e-01
       376   -1.9637878042e+02    1.2210932025e+01    4.0566835171e+03    4.0570000000e+03    1.3671875000e-01   -1.9637346676e+02    9.4141060901e-01    9.9186591077e-01
       377   -1.9636948094e+02    1.3607609376e+01    4.0568748276e+03    4.0570000000e+03    1.2500000000e-01   -1.9637334607e+02    9.4124791813e-01    9.9359132364e-01
       378   -1.9644852294e+02    1.1861366223e+01    4.0719990836e+03    4.0710000000e+03    1.4062500000e-01   -1.9637677924e+02    9.4103031321e-01    9.9287644313e-01
       379   -1.9641012884e+02    1.2763233455e+01    4.0810449199e+03    4.0790000000e+03    1.2109375000e-01   -1.9637870452e+02    9.4121421727e-01    9.9338073057e-01
       380   -1.9638809149e+02    1.3165929777e+01    4.0882968522e+03    4.0880000000e+03    1.3671875000e-01   -1.9638109347e+02    9.4110078491e-01    9.8997064579e-01
       381   -1.9635307849e+02    1.2891665376e+01    4.0810221896e+03    4.0810000000e+03    1.4843750000e-01   -1.9637945575e+02    9.3861345120e-01    9.8823817692e-01
       382   -1.9639690722e+02    1.2826156387e+01    4.0618580817e+03    4.0620000000e+03    1.6406250000e-01   -1.9637480306e+02    9.4198938139e-01    9.9064500246e-01
       383   -1.9640581393e+02    1.2795844095e+01    4.0488446895e+03    4.0480000000e+03    1.3281250000e-01   -1.9637126657e+02    9.3999495934e-01    9.9135375494e-01
       384   -1.9640614003e+02    1.0393573742e+01    4.0491334485e+03    4.0480000000e+03    1.1328125000e-01   -1.9637130515e+02    9.4247383295e-01    9.9061264822e-01
       385   -1.9648553786e+02    1.0992695972e+01    4.0518536004e+03    4.0490000000e+03    1.2500000000e-01   -1.9637161527e+02    9.3992223866e-01    9.9333168684e-01
       386   -1.9649283331e+02    1.1087366606e+01    4.0750750603e+03    4.0710000000e+03    1.6796875000e-01   -1.9637709767e+02    9.4178624132e-01    9.8992876443e-01
       387   -1.9648367702e+02    1.1077919211e+01    4.0603130978e+03    4.0560000000e+03    1.4453125000e-01   -1.9637368892e+02    9.4149323267e-01    9.9309664694e-01
       388   -1.9636018111e+02    1.3625977059e+01    4.0583378288e+03    4.0570000000e+03    1.0156250000e-01   -1.9637423662e+02    9.4172189314e-01    9.9186591077e-01
       389   -1.9629902187e+02    1.4074160477e+01    4.0580792298e+03    4.0600000000e+03    1.0937500000e-01   -1.9637525019e+02    9.4153939847e-01    9.9162561576e-01
       390   -1.9624285679e+02    1.2282306295e+01    4.0478284021e+03    4.0520000000e+03    1.1328125000e-01   -1.9637321233e+02    9.3933045387e-01    9.9136229023e-01
       391   -1.9629264750e+02    1.2692397622e+01    4.0436750571e+03    4.0480000000e+03    1.1718750000e-01   -1.9637199246e+02    9.4072713052e-01    9.9135375494e-01
       392   -1.9636937099e+02    1.1410396976e+01    4.0526167011e+03    4.0540000000e+03    1.5234375000e-01   -1.9637308959e+02    9.3929762687e-01    9.8865318204e-01
       393   -1.9650581700e+02    1.2769673460e+01    4.0437779857e+03    4.0410000000e+03    1.6015625000e-01   -1.9636963112e+02    9.4099326067e-01    9.9109131403e-01
       394   -1.9648452141e+02    1.1589397674e+01    4.0447715189e+03    4.0400000000e+03    1.2109375000e-01   -1.9636934629e+02    9.4113381735e-01    9.8935643564e-01
       395   -1.9647403599e+02    1.0761343570e+01    4.0261555365e+03    4.0220000000e+03    1.5625000000e-01   -1.9636521252e+02    9.4069450818e-01    9.9204375932e-01
       396   -1.9646273885e+02    1.2387666471e+01    4.0239091910e+03    4.0200000000e+03    1.1718750000e-01   -1.9636498758e+02    9.4256076581e-01    9.9054726368e-01
       397   -1.9643388184e+02    1.3608716866e+01    4.0260325007e+03    4.0230000000e+03    1.5234375000e-01   -1.9636597636e+02    9.4237090650e-01    9.9279144917e-01
       398   -1.9641241389e+02    1.4780722781e+01    4.0399118819e+03    4.0380000000e+03    1.3671875000e-01   -1.9636990920e+02    9.4184443860e-01    9.8910351659e-01
       399   -1.9633473091e+02    1.2558062459e+01    4.0313895056e+03    4.0310000000e+03    1.4843750000e-01   -1.9636830708e+02    9.3936874208e-01    9.8982882659e-01
       400   -1.9636631963e+02    1.1970182286e+01    4.0182868882e+03    4.0190000000e+03    1.3281250000e-01   -1.9636540067e+02    9.4230051080e-01    9.9079372978e-01
       401   -1.9640291477e+02    1.1144821984e+01    4.0121620739e+03    4.0110000000e+03    1.1328125000e-01   -1.9636327610e+02    9.4201705551e-01    9.8803290950e-01
       402   -1.9645213909e+02    1.0394115219e+01    4.0050899979e+03    4.0020000000e+03    1.5234375000e-01   -1.9636098220e+02    9.4203722076e-01    9.9050474763e-01
       403   -1.9635228442e+02    1.1491147979e+01    4.0055146573e+03    4.0040000000e+03    1.4062500000e-01   -1.9636153134e+02    9.3960968220e-01    9.9200799201e-01
       404   -1.9644406883e+02    1.0678307414e+01    3.9989623030e+03    3.9980000000e+03    1.1718750000e-01   -1.9636021084e+02    9.4077466214e-01    9.8874437219e-01
       405   -1.9639087696e+02    1.4016357448e+01    3.9882675049e+03    3.9860000000e+03    1.6406250000e-01   -1.9635712024e+02    9.4126261031e-01    9.9046663322e-01
       406   -1.9635915230e+02    1.3136258704e+01    3.9807833641e+03    3.9800000000e+03    1.3281250000e-01   -1.9635577060e+02    9.4129864130e-01    9.8944723618e-01
       407   -1.9645897299e+02    1.4864551885e+01    3.9768996271e+03    3.9750000000e+03    1.3671875000e-01   -1.9635453022e+02    9.4073603409e-01    9.8943396226e-01
       408   -1.9650512773e+02    2.3012290014e+01    3.9818723408e+03    3.9780000000e+03    1.4453125000e-01   -1.9635521843e+02    9.4100865073e-01    9.9069884364e-01
       409   -1.9644176612e+02    1.2223836816e+01    3.9731226346e+03    3.9700000000e+03    1.2890625000e-01   -1.9635339941e+02    9.3853656850e-01    9.9118387909e-01
       410   -1.9639081248e+02    1.3085278508e+01    3.9845072116e+03    3.9820000000e+03    1.6015625000e-01   -1.9635673047e+02    9.4058261433e-01    9.9095931693e-01
       411   -1.9632651708e+02    1.2376006375e+01    3.9860669424e+03    3.9860000000e+03    1.4062500000e-01   -1.9635788166e+02    9.3931181957e-01    9.9096838936e-01
       412   -1.9639361058e+02    1.4649901763e+01    4.0038159069e+03    4.0040000000e+03    1.7187500000e-01   -1.9636240205e+02    9.3818995523e-01    9.9050949051e-01
       413   -1.9636156652e+02    1.5163742520e+01    4.0027940717e+03    4.0020000000e+03    1.3671875000e-01   -1.9636175139e+02    9.4151664685e-01    9.8975512244e-01
       414   -1.9636342158e+02    1.3730728428e+01    3.9868666656e+03    3.9870000000e+03    1.2109375000e-01   -1.9635801844e+02    9.4185356689e-01    9.8971657888e-01
       415   -1.9640501857e+02    1.1878458727e+01    3.9780990345e+03    3.9770000000e+03    1.4062500000e-01   -1.9635544707e+02    9.3912692389e-01    9.9245662560e-01
       416   -1.9643245320e+02    1.1320044629e+01    3.9818771231e+03    3.9800000000e+03    1.0156250000e-01   -1.9635614612e+02    9.3939693911e-01    9.9045226131e-01
       417   -1.9644457590e+02    1.2427764871e+01    3.9921832207e+03    3.9890000000e+03    1.5234375000e-01   -1.9635845626e+02    9.4015731533e-01    9.9072449235e-01
       418   -1.9638209287e+02    1.2369221282e+01    4.0009681743e+03    3.9990000000e+03    1.4453125000e-01   -1.9636108095e+02    9.4183565352e-01    9.8949737434e-01
       419   -1.9635194768e+02    1.2408421962e+01    3.9964735936e+03    3.9960000000e+03    1.5625000000e-01   -1.9636048157e+02    9.4229217077e-01    9.9199199199e-01
       420   -1.9633226112e+02    1.5967245715e+01    4.0009078270e+03    4.0020000000e+03    1.2500000000e-01   -1.9636197408e+02    9.4031722697e-01    9.9050474763e-01
       421   -1.9632932461e+02    1.2418475158e+01    4.0009932238e+03    4.0020000000e+03    1.2890625000e-01   -1.9636189013e+02    9.4091237718e-01    9.8950524738e-01
       422   -1.9629197747e+02    1.2359501413e+01    3.9939733365e+03    3.9960000000e+03    1.4062500000e-01   -1.9636025664e+02    9.4124284274e-01    9.8923923924e-01
       423   -1.9635961133e+02    1.7387311522e+01    3.9826245069e+03    3.9840000000e+03    1.4843750000e-01   -1.9635710930e+02    9.4292899555e-01    9.9272088353e-01
       424   -1.9630669803e+02    1.2839718416e+01    3.9967443226e+03    3.9980000000e+03    1.5234375000e-01   -1.9636038447e+02    9.4088787681e-01    9.9049524762e-01
       425   -1.9627537136e+02    1.8460455382e+01    3.9889077590e+03    3.9920000000e+03    1.3281250000e-01   -1.9635882012e+02    9.4151635422e-01    9.9423847695e-01
       426   -1.9633801036e+02    1.2614245586e+01    4.0097464208e+03    4.0120000000e+03    1.4843750000e-01   -1.9636362352e+02    9.3964608124e-01    9.9102691924e-01
       427   -1.9622512033e+02    1.6258667312e+01    4.0084100371e+03    4.0120000000e+03    1.2890625000e-01   -1.9636335244e+02    9.4010961111e-01    9.9252243270e-01
       428   -1.9631540282e+02    1.2267902568e+01    4.0157111163e+03    4.0190000000e+03    1.2109375000e-01   -1.9636498138e+02    9.4344446428e-01    9.8954963921e-01
       429   -1.9639519936e+02    1.4093006018e+01    4.0128694876e+03    4.0130000000e+03    1.2890625000e-01   -1.9636309420e+02    9.3934015847e-01    9.9028158485e-01
       430   -1.9637883995e+02    1.5227579570e+01    4.0152171119e+03    4.0140000000e+03    1.3671875000e-01   -1.9636317505e+02    9.4293924917e-01    9.9053313403e-01
       431   -1.9635809650e+02    1.4629801638e+01    4.0180750374e+03    4.0180000000e+03    1.3671875000e-01   -1.9636420013e+02    9.3995499931e-01    9.9228471877e-01
       432   -1.9643618131e+02    1.0782836201e+01    4.0194011013e+03    4.0180000000e+03    1.1328125000e-01   -1.9636418886e+02    9.3993221157e-01    9.9253359881e-01
       433   -1.9640855913e+02    1.2819862829e+01    4.0259757364e+03    4.0240000000e+03    1.3281250000e-01   -1.9636561897e+02    9.4251847826e-01    9.9229622266e-01
       434   -1.9636501759e+02    1.1858751792e+01    4.0263190255e+03    4.0260000000e+03    1.1328125000e-01   -1.9636624503e+02    9.3983212127e-01    9.9205166418e-01
       435   -1.9641236080e+02    1.1295704317e+01    4.0225258954e+03    4.0220000000e+03    1.0546875000e-01   -1.9636531216e+02    9.4160058215e-01    9.9154649428e-01
       436   -1.9629703979e+02    1.4250707631e+01    4.0313387881e+03    4.0320000000e+03    1.4062500000e-01   -1.9636775032e+02    9.4063077654e-01    9.9107142857e-01
       437   -1.9640066448e+02    1.1930091594e+01    4.0383109610e+03    4.0390000000e+03    1.4453125000e-01   -1.9636955498e+02    9.4026663465e-01    9.9282000495e-01
       438   -1.9636168886e+02    1.2170888869e+01    4.0479616116e+03    4.0480000000e+03    1.3281250000e-01   -1.9637157126e+02    9.4089823740e-01    9.9110671937e-01
       439   -1.9640607007e+02    1.2272168394e+01    4.0512783446e+03    4.0510000000e+03    1.2890625000e-01   -1.9637235390e+02    9.4070824608e-01    9.8963218958e-01
       440   -1.9641335025e+02    1.3653893981e+01    4.0464275811e+03    4.0450000000e+03    1.3671875000e-01   -1.9637081936e+02    9.4195942503e-01    9.9184177998e-01
       441   -1.9639237504e+02    1.2410356588e+01    4.0443393569e+03    4.0430000000e+03    1.2109375000e-01   -1.9637037942e+02    9.4001245479e-01    9.9084837992e-01
       442   -1.9635738414e+02    1.4886964249e+01    4.0401273904e+03    4.0400000000e+03    1.0937500000e-01   -1.9636970894e+02    9.4342289794e-01    9.9108910891e-01
       443   -1.9642820352e+02    1.5032853767e+01    4.0355250819e+03    4.0350000000e+03    1.2109375000e-01   -1.9636849184e+02    9.4117667398e-01    9.9553903346e-01
       444   -1.9645697572e+02    1.4100816765e+01    4.0583684565e+03    4.0560000000e+03    1.3281250000e-01   -1.9637362049e+02    9.3891132432e-01    9.9186390533e-01
       445   -1.9634943050e+02    1.3941929442e+01    4.0606881147e+03    4.0600000000e+03    1.2890625000e-01   -1.9637471279e+02    9.4037992658e-01    9.9113300493e-01
       446   -1.9635879519e+02    1.2002272224e+01    4.0592316462e+03    4.0600000000e+03    1.2500000000e-01   -1.9637488722e+02    9.3968571877e-01    9.8842364532e-01
       447   -1.9633665839e+02    1.2963609952e+01    4.0535406016e+03    4.0540000000e+03    1.6015625000e-01   -1.9637332705e+02    9.4250280801e-01    9.8988653182e-01
       448   -1.9638745880e+02    1.2449083601e+01    4.0430383601e+03    4.0430000000e+03    1.4062500000e-01   -1.9637055127e+02    9.4188016026e-01    9.9183774425e-01
       449   -1.9642550805e+02    1.2335875800e+01    4.0460476419e+03    4.0450000000e+03    1.1718750000e-01   -1.9637093518e+02    9.4073577249e-01    9.8986402967e-01
       450   -1.9629750033e+02    1.1825973405e+01    4.0267651421e+03    4.0270000000e+03    1.4062500000e-01   -1.9636648471e+02    9.4032919384e-01    9.9006704743e-01
       451   -1.9635177897e+02    1.5020646488e+01    4.0169834982e+03    4.0190000000e+03    1.4062500000e-01   -1.9636459481e+02    9.3954277007e-01    9.9129136601e-01
       452   -1.9627678682e+02    1.6368989368e+01    4.0109528758e+03    4.0130000000e+03    1.0937500000e-01   -1.9636289921e+02    9.4193814798e-01    9.9401943683e-01
