# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.1428588398e+01    1.9895713294e+00    4.0585014251e+03    4.0570000000e+03    6.2500000000e-02   -7.1416605259e+01    9.5534854700e-01    9.9309834853e-01
       164   -7.1404590047e+01    2.3017623028e+00    4.0668971025e+03    4.0670000000e+03    6.8359375000e-02   -7.1419190513e+01    9.5384508739e-01    9.9434472584e-01
       165   -7.1396967056e+01    2.2728336933e+00    4.0730221354e+03    4.0750000000e+03    5.4687500000e-02   -7.1421175568e+01    9.5439679821e-01    9.9190184049e-01
       166   -7.1432007795e+01    2.2254199994e+00    4.0609386439e+03    4.0610000000e+03    6.2500000000e-02   -7.1417546780e+01    9.5340442920e-01    9.9458261512e-01
       167   -7.1437627186e+01    2.6043547808e+00    4.0624975035e+03    4.0610000000e+03    3.9062500000e-02   -7.1417297538e+01    9.5087477008e-01    9.9384388082e-01
       168   -7.1428384054e+01    2.1239945775e+00    4.0671144338e+03    4.0660000000e+03    5.6640625000e-02   -7.1418579942e+01    9.5339982610e-01    9.9163797344e-01
       169   -7.1440778953e+01    2.3399752697e+00    4.0642626444e+03    4.0630000000e+03    6.2500000000e-02   -7.1417940130e+01    9.5500270069e-01    9.9384691115e-01
       170   -7.1449608760e+01    2.7509148491e+00    4.0755383132e+03    4.0740000000e+03    6.8359375000e-02   -7.1420663453e+01    9.5306965968e-01    9.9484536082e-01
       171   -7.1383184206e+01    3.1939706729e+00    4.0813375769e+03    4.0820000000e+03    5.2734375000e-02   -7.1422746934e+01    9.5256682607e-01    9.9020088192e-01
       172   -7.1410382461e+01    2.9469898689e+00    4.0710350307e+03    4.0730000000e+03    7.6171875000e-02   -7.1420731813e+01    9.5202021101e-01    9.9312546035e-01
       173   -7.1473974086e+01    1.8607736624e+00    4.0785473818e+03    4.0770000000e+03    5.6640625000e-02   -7.1421362363e+01    9.5249025818e-01    9.8969830758e-01
       174   -7.1456982803e+01    2.9418796371e+00    4.0745441917e+03    4.0710000000e+03    7.6171875000e-02   -7.1419763565e+01    9.5579954576e-01    9.9459592238e-01
       175   -7.1469728598e+01    1.9730891900e+00    4.0801856385e+03    4.0770000000e+03    5.4687500000e-02   -7.1421621026e+01    9.5364592137e-01    9.9362276183e-01
       176   -7.1444682477e+01    2.7354400747e+00    4.0794432340e+03    4.0770000000e+03    4.6875000000e-02   -7.1421864774e+01    9.5593113914e-01    9.9460387540e-01
       177   -7.1473353468e+01    1.9763023508e+00    4.0928036974e+03    4.0900000000e+03    6.8359375000e-02   -7.1425388591e+01    9.5395665472e-01    9.9437652812e-01
       178   -7.1370976154e+01    4.1141362638e+00    4.1048536569e+03    4.1060000000e+03    7.0312500000e-02   -7.1429432221e+01    9.5534931394e-01    9.9269361909e-01
       179   -7.1441827684e+01    1.8709581810e+00    4.1029103389e+03    4.1040000000e+03    5.4687500000e-02   -7.1429304387e+01    9.5425865477e-01    9.9390838207e-01
       180   -7.1429425453e+01    2.6976346972e+00    4.1150440767e+03    4.1150000000e+03    6.6406250000e-02   -7.1431547444e+01    9.5345371299e-01    9.9125151883e-01
       181   -7.1411869815e+01    2.1906840930e+00    4.1032717873e+03    4.1040000000e+03    6.4453125000e-02   -7.1428984521e+01    9.5350000196e-01    9.9000974659e-01
       182   -7.1477390723e+01    1.7629758057e+00    4.1064760494e+03    4.1050000000e+03    8.0078125000e-02   -7.1429246278e+01    9.5496947238e-01    9.9390986602e-01
       183   -7.1463777715e+01    1.9842733749e+00    4.1060527778e+03    4.1030000000e+03    4.4921875000e-02   -7.1428644801e+01    9.5349928501e-01    9.9366317329e-01
       184   -7.1441074958e+01    1.9619793799e+00    4.1246494399e+03    4.1230000000e+03    8.0078125000e-02   -7.1433883960e+01    9.5345828555e-01    9.9296628668e-01
       185   -7.1425044250e+01    2.5723987962e+00    4.1230729557e+03    4.1230000000e+03    4.6875000000e-02   -7.1434154063e+01    9.5374961714e-01    9.9345137036e-01
       186   -7.1413652380e+01    2.4653345295e+00    4.1303067450e+03    4.1320000000e+03    6.8359375000e-02   -7.1436433759e+01    9.5245700917e-01    9.9225556631e-01
       187   -7.1443799267e+01    2.0922569912e+00    4.1344219572e+03    4.1350000000e+03    6.6406250000e-02   -7.1437140275e+01    9.5473345904e-01    9.9298669891e-01
       188   -7.1451759537e+01    1.9117851432e+00    4.1310658289e+03    4.1300000000e+03    5.4687500000e-02   -7.1435828821e+01    9.5663525919e-01    9.9297820823e-01
       189   -7.1444483214e+01    2.5725931926e+00    4.1348732502e+03    4.1340000000e+03    6.2500000000e-02   -7.1436913688e+01    9.5597924399e-01    9.9419448476e-01
       190   -7.1463476675e+01    2.4364659178e+00    4.1351283938e+03    4.1340000000e+03    4.4921875000e-02   -7.1437085691e+01    9.5268357597e-01    9.9250120948e-01
       191   -7.1481541849e+01    2.4479268294e+00    4.1337223268e+03    4.1310000000e+03    6.0546875000e-02   -7.1436477697e+01    9.5607459927e-01    9.9636891794e-01
       192   -7.1440908283e+01    2.2754901039e+00    4.1542574935e+03    4.1530000000e+03    6.6406250000e-02   -7.1442039206e+01    9.5533423500e-01    9.9422104503e-01
       193   -7.1440184655e+01    2.3104058502e+00    4.1555964145e+03    4.1560000000e+03    5.0781250000e-02   -7.1443134201e+01    9.5550994643e-01    9.9013474495e-01
       194   -7.1476209869e+01    2.3813215220e+00    4.1427254797e+03    4.1410000000e+03    7.8125000000e-02   -7.1439603962e+01    9.5518529624e-01    9.9323834823e-01
       195   -7.1445410824e+01    2.0621073209e+00    4.1426439067e+03    4.1410000000e+03    5.2734375000e-02   -7.1439683321e+01    9.5511496550e-01    9.9372132335e-01
       196   -7.1409555149e+01    2.4347491603e+00    4.1430287580e+03    4.1440000000e+03    5.4687500000e-02   -7.1440732542e+01    9.5315518788e-01    9.9493243243e-01
       197   -7.1437402101e+01    2.1023479055e+00    4.1561104430e+03    4.1580000000e+03    6.6406250000e-02   -7.1444216308e+01    9.5448169407e-01    9.9374699375e-01
       198   -7.1416985660e+01    2.1682036181e+00    4.1631966481e+03    4.1650000000e+03    6.2500000000e-02   -7.1445765705e+01    9.5234230713e-01    9.9471788715e-01
       199   -7.1400928345e+01    2.1283608054e+00    4.1634412955e+03    4.1670000000e+03    4.2968750000e-02   -7.1446301767e+01    9.5362998240e-01    9.9184065275e-01
       200   -7.1431664422e+01    2.0824565328e+00    4.1579306777e+03    4.1600000000e+03    6.2500000000e-02   -7.1444539618e+01    9.5381172655e-01    9.9182692308e-01
       201   -7.1436617782e+01    2.0948722483e+00    4.1630538236e+03    4.1640000000e+03    6.6406250000e-02   -7.1445314555e+01    9.5312526676e-01    9.9255523535e-01
       202   -7.1452301752e+01    2.2363536959e+00    4.1735254592e+03    4.1740000000e+03    7.4218750000e-02   -7.1447731734e+01    9.5121461640e-01    9.9137517968e-01
       203   -7.1438123590e+01    2.6417356496e+00    4.1655956101e+03    4.1660000000e+03    7.0312500000e-02   -7.1445863921e+01    9.5448913300e-01    9.9279884782e-01
       204   -7.1457943196e+01    2.0136385544e+00    4.1660747490e+03    4.1660000000e+03    5.8593750000e-02   -7.1446015761e+01    9.5486109856e-01    9.9279884782e-01
       205   -7.1445971801e+01    2.3017945582e+00    4.1708423970e+03    4.1700000000e+03    6.6406250000e-02   -7.1447033862e+01    9.5271910051e-01    9.9208633094e-01
       206   -7.1394322572e+01    3.0808959631e+00    4.1694193316e+03    4.1720000000e+03    6.4453125000e-02   -7.1447698072e+01    9.5283424028e-01    9.9304889741e-01
       207   -7.1436387306e+01    2.5258569220e+00    4.1627766549e+03    4.1650000000e+03    5.4687500000e-02   -7.1446124914e+01    9.5421804760e-01    9.8991596639e-01
       208   -7.1453674971e+01    2.0955432518e+00    4.1398147973e+03    4.1390000000e+03    7.4218750000e-02   -7.1439640719e+01    9.5291311300e-01    9.9275187243e-01
       209   -7.1451331292e+01    2.4074103243e+00    4.1399378969e+03    4.1390000000e+03    5.6640625000e-02   -7.1439685938e+01    9.5475940717e-01    9.9202705968e-01
       210   -7.1421999301e+01    2.2896198256e+00    4.1377014993e+03    4.1380000000e+03    5.6640625000e-02   -7.1439597007e+01    9.5497774967e-01    9.9275012083e-01
       211   -7.1426028140e+01    2.5622695858e+00    4.1288510550e+03    4.1300000000e+03    5.6640625000e-02   -7.1437798083e+01    9.5298154081e-01    9.9370460048e-01
       212   -7.1491328525e+01    1.8932514610e+00    4.1318552072e+03    4.1300000000e+03    4.8828125000e-02   -7.1437751588e+01    9.5314836184e-01    9.9249394673e-01
       213   -7.1412863814e+01    2.8202073782e+00    4.1289520579e+03    4.1280000000e+03    5.8593750000e-02   -7.1437246001e+01    9.5516066017e-01    9.9345930233e-01
       214   -7.1442765555e+01    2.3504095351e+00    4.1267653432e+03    4.1280000000e+03    5.2734375000e-02   -7.1437623224e+01    9.5356174518e-01    9.9127906977e-01
       215   -7.1408275729e+01    2.4265898503e+00    4.1136232634e+03    4.1140000000e+03    6.2500000000e-02   -7.1434123095e+01    9.5329321847e-01    9.9343704424e-01
       216   -7.1442092970e+01    3.1329771767e+00    4.1108383555e+03    4.1120000000e+03    4.6875000000e-02   -7.1433715310e+01    9.5152689731e-01    9.9367704280e-01
       217   -7.1413785150e+01    2.6015219520e+00    4.1168745499e+03    4.1180000000e+03    6.0546875000e-02   -7.1435044403e+01    9.5211462073e-01    9.9174356484e-01
       218   -7.1404959333e+01    2.7349155196e+00    4.1032023875e+03    4.1050000000e+03    6.4453125000e-02   -7.1431956378e+01    9.5414841082e-01    9.9512789281e-01
       219   -7.1423518826e+01    3.2900823578e+00    4.1138401009e+03    4.1160000000e+03    5.8593750000e-02   -7.1434537918e+01    9.5445371019e-01    9.8955296404e-01
       220   -7.1413551550e+01    2.2574422694e+00    4.1003538015e+03    4.1010000000e+03    7.8125000000e-02   -7.1430741608e+01    9.5456183841e-01    9.9097781029e-01
       221   -7.1400081081e+01    2.9592556909e+00    4.1012234628e+03    4.1030000000e+03    6.8359375000e-02   -7.1431194070e+01    9.5489739387e-01    9.9268827687e-01
       222   -7.1399980458e+01    3.1145328554e+00    4.0995228701e+03    4.1020000000e+03    5.6640625000e-02   -7.1430857671e+01    9.5466456356e-01    9.9268649439e-01
       223   -7.1413813441e+01    2.1374888389e+00    4.0886236520e+03    4.0900000000e+03    5.2734375000e-02   -7.1427758543e+01    9.5494949698e-01    9.9364303178e-01
       224   -7.1457627840e+01    2.3353899711e+00    4.0972427895e+03    4.0970000000e+03    5.8593750000e-02   -7.1429300503e+01    9.5382180396e-01    9.9243348792e-01
       225   -7.1432857172e+01    2.8745348019e+00    4.0962780864e+03    4.0950000000e+03    6.0546875000e-02   -7.1428725119e+01    9.5408886300e-01    9.9340659341e-01
       226   -7.1411880959e+01    2.2804101086e+00    4.1016067633e+03    4.1020000000e+03    6.2500000000e-02   -7.1430595894e+01    9.5353872132e-01    9.9122379327e-01
       227   -7.1453304484e+01    1.8921238593e+00    4.1021921996e+03    4.1020000000e+03    6.8359375000e-02   -7.1430616940e+01    9.5423460496e-01    9.9390541199e-01
       228   -7.1413733494e+01    2.4234727013e+00    4.1150956460e+03    4.1150000000e+03    7.2265625000e-02   -7.1433684079e+01    9.5283237211e-01    9.9392466586e-01
       229   -7.1413641375e+01    2.7462367113e+00    4.1202417732e+03    4.1220000000e+03    5.8593750000e-02   -7.1435519193e+01    9.5398091790e-01    9.9272197962e-01
       230   -7.1441808910e+01    2.2284257970e+00    4.1244087973e+03    4.1250000000e+03    6.0546875000e-02   -7.1436160852e+01    9.5343682247e-01    9.9296969697e-01
       231   -7.1415176461e+01    2.3421881729e+00    4.1243299071e+03    4.1250000000e+03    5.6640625000e-02   -7.1436075414e+01    9.5409811553e-01    9.9272727273e-01
       232   -7.1439246700e+01    3.3555056197e+00    4.1225359217e+03    4.1240000000e+03    5.8593750000e-02   -7.1435903227e+01    9.5186797868e-01    9.9151309408e-01
       233   -7.1391818399e+01    2.7205185533e+00    4.1167212860e+03    4.1190000000e+03    6.6406250000e-02   -7.1434614043e+01    9.5241128667e-01    9.9465889779e-01
       234   -7.1398499669e+01    2.6572568131e+00    4.1261743291e+03    4.1300000000e+03    6.2500000000e-02   -7.1437336645e+01    9.5423208656e-01    9.9297820823e-01
       235   -7.1408670501e+01    2.6947396102e+00    4.1333502709e+03    4.1360000000e+03    6.8359375000e-02   -7.1438587014e+01    9.5390229690e-01    9.9274661509e-01
       236   -7.1399834814e+01    2.8366402884e+00    4.1378774118e+03    4.1410000000e+03    6.6406250000e-02   -7.1439631907e+01    9.5285832244e-01    9.8961603477e-01
       237   -7.1430940932e+01    2.5790986873e+00    4.1216026374e+03    4.1230000000e+03    7.8125000000e-02   -7.1435168517e+01    9.5344433002e-01    9.9345137036e-01
       238   -7.1419079430e+01    2.8733264325e+00    4.1294266783e+03    4.1300000000e+03    6.0546875000e-02   -7.1436711873e+01    9.5729341686e-01    9.9297820823e-01
       239   -7.1414642367e+01    2.3084467639e+00    4.1364200031e+03    4.1380000000e+03    6.8359375000e-02   -7.1438660249e+01    9.5492542456e-01    9.9492508458e-01
       240   -7.1437325810e+01    3.3893493549e+00    4.1459753656e+03    4.1480000000e+03    5.6640625000e-02   -7.1441024596e+01    9.5365632241e-01    9.9132111861e-01
       241   -7.1457469780e+01    2.2951084547e+00    4.1490020943e+03    4.1480000000e+03    6.6406250000e-02   -7.1440952519e+01    9.5338423498e-01    9.9204435873e-01
       242   -7.1438121627e+01    2.2695466322e+00    4.1517166721e+03    4.1510000000e+03    6.6406250000e-02   -7.1441722314e+01    9.5482410946e-01    9.9494097808e-01
       243   -7.1455275195e+01    2.7231017994e+00    4.1644585037e+03    4.1650000000e+03    6.4453125000e-02   -7.1445240024e+01    9.5219769309e-01    9.9447779112e-01
       244   -7.1448779153e+01    2.1274412719e+00    4.1645972206e+03    4.1650000000e+03    4.2968750000e-02   -7.1445289441e+01    9.5333580592e-01    9.9567827131e-01
       245   -7.1463683181e+01    2.3366843797e+00    4.1853554885e+03    4.1850000000e+03    6.4453125000e-02   -7.1450216747e+01    9.5405309075e-01    9.9091995221e-01
       246   -7.1430729157e+01    2.3048882215e+00    4.1710485706e+03    4.1710000000e+03    6.6406250000e-02   -7.1446968197e+01    9.5170370845e-01    9.9160872692e-01
       247   -7.1441540343e+01    2.4133799553e+00    4.1615140961e+03    4.1620000000e+03    6.4453125000e-02   -7.1444985063e+01    9.5517209425e-01    9.9159058145e-01
       248   -7.1435760184e+01    2.4669557616e+00    4.1566326156e+03    4.1570000000e+03    6.4453125000e-02   -7.1443791727e+01    9.5347718844e-01    9.9446716382e-01
       249   -7.1440833199e+01    2.1594533264e+00    4.1593352654e+03    4.1600000000e+03    4.6875000000e-02   -7.1444576113e+01    9.5384673949e-01    9.9302884615e-01
       250   -7.1432362241e+01    2.5017583975e+00    4.1573590177e+03    4.1580000000e+03    5.6640625000e-02   -7.1444128670e+01    9.5291411404e-01    9.9278499278e-01
       251   -7.1448064904e+01    2.3373920632e+00    4.1556737544e+03    4.1560000000e+03    5.8593750000e-02   -7.1443705901e+01    9.5386941323e-01    9.9398460058e-01
       252   -7.1430419690e+01    2.8095682931e+00    4.1572175929e+03    4.1580000000e+03    5.0781250000e-02   -7.1444202851e+01    9.5237476589e-01    9.9037999038e-01
       253   -7.1436029759e+01    2.3068619412e+00    4.1496463294e+03    4.1500000000e+03    7.2265625000e-02   -7.1442370028e+01    9.5501691472e-01    9.9132530120e-01
       254   -7.1416177795e+01    2.1802389165e+00    4.1263842578e+03    4.1270000000e+03    6.6406250000e-02   -7.1436818067e+01    9.5344614129e-01    9.9345771747e-01
       255   -7.1434220010e+01    2.7117146082e+00    4.1325320198e+03    4.1340000000e+03    6.0546875000e-02   -7.1438545712e+01    9.5285731991e-01    9.9225931301e-01
       256   -7.1452121616e+01    2.2767784380e+00    4.1396579483e+03    4.1390000000e+03    6.6406250000e-02   -7.1439690709e+01    9.5301035762e-01    9.9130224692e-01
       257   -7.1423198429e+01    2.8572100326e+00    4.1369528656e+03    4.1370000000e+03    6.4453125000e-02   -7.1439231406e+01    9.5390252954e-01    9.9468213681e-01
       258   -7.1404569568e+01    3.3879750260e+00    4.1462222770e+03    4.1490000000e+03    6.2500000000e-02   -7.1442237717e+01    9.5336827581e-01    9.9301036394e-01
       259   -7.1398919570e+01    2.6366165200e+00    4.1350760995e+03    4.1390000000e+03    4.8828125000e-02   -7.1439795006e+01    9.5495144947e-01    9.9154385117e-01
       260   -7.1392548845e+01    3.2339290206e+00    4.1292893618e+03    4.1330000000e+03    6.4453125000e-02   -7.1438226318e+01    9.5359204693e-01    9.8935398016e-01
       261   -7.1424679753e+01    2.3248990766e+00    4.1136507118e+03    4.1150000000e+03    8.2031250000e-02   -7.1433717948e+01    9.5343494452e-01    9.9222357230e-01
       262   -7.1388496888e+01    2.4690810691e+00    4.1141579106e+03    4.1160000000e+03    5.8593750000e-02   -7.1433788568e+01    9.5343163851e-01    9.9319727891e-01
       263   -7.1423066127e+01    2.4264209359e+00    4.1157427675e+03    4.1180000000e+03    5.4687500000e-02   -7.1434254463e+01    9.5428452063e-01    9.9344341914e-01
       264   -7.1417022210e+01    2.9371850746e+00    4.1226912661e+03    4.1240000000e+03    6.0546875000e-02   -7.1435521631e+01    9.5267865316e-01    9.9345295829e-01
       265   -7.1435914746e+01    2.0071337269e+00    4.1248041423e+03    4.1260000000e+03    5.6640625000e-02   -7.1435980234e+01    9.5288768466e-01    9.9248666990e-01
       266   -7.1427455843e+01    1.9947070467e+00    4.1180319110e+03    4.1180000000e+03    5.6640625000e-02   -7.1433985444e+01    9.5251430708e-01    9.9441476445e-01
       267   -7.1454568925e+01    2.1772056611e+00    4.1218009451e+03    4.1210000000e+03    4.8828125000e-02   -7.1434747264e+01    9.5210449088e-01    9.9272021354e-01
       268   -7.1411828040e+01    2.7870201862e+00    4.1278472464e+03    4.1280000000e+03    6.8359375000e-02   -7.1436438906e+01    9.5481728259e-01    9.9127906977e-01
       269   -7.1425795415e+01    2.1865091844e+00    4.1242624760e+03    4.1250000000e+03    6.8359375000e-02   -7.1435830218e+01    9.5458951666e-01    9.9393939394e-01
       270   -7.1461964901e+01    1.9925042613e+00    4.1284011088e+03    4.1280000000e+03    5.2734375000e-02   -7.1436480194e+01    9.5224468978e-01    9.9127906977e-01
       271   -7.1436826281e+01    2.0775492184e+00    4.1249556907e+03    4.1240000000e+03    6.6406250000e-02   -7.1435497598e+01    9.5302313169e-01    9.9369544132e-01
       272   -7.1424389327e+01    1.9324638637e+00    4.1277333309e+03    4.1280000000e+03    5.2734375000e-02   -7.1436616970e+01    9.5236345120e-01    9.9442829457e-01
       273   -7.1413502471e+01    2.4582589841e+00    4.1322101535e+03    4.1340000000e+03    5.0781250000e-02   -7.1438105239e+01    9.5290736303e-01    9.9032414127e-01
       274   -7.1407224180e+01    2.2159407463e+00    4.1190325561e+03    4.1210000000e+03    7.4218750000e-02   -7.1434935624e+01    9.5179977098e-01    9.9102159670e-01
       275   -7.1410860597e+01    2.4233749671e+00    4.1109721674e+03    4.1130000000e+03    7.0312500000e-02   -7.1432924247e+01    9.5289050574e-01    9.9270605398e-01
       276   -7.1452034490e+01    1.7838812243e+00    4.1070871552e+03    4.1070000000e+03    5.2734375000e-02   -7.1431369002e+01    9.5300402888e-01    9.9050401753e-01
       277   -7.1404440725e+01    2.8201957849e+00    4.1020119697e+03    4.1020000000e+03    7.2265625000e-02   -7.1430072296e+01    9.5516487318e-01    9.9244271087e-01
       278   -7.1435017580e+01    2.6328887380e+00    4.1029894523e+03    4.1040000000e+03    5.6640625000e-02   -7.1430662490e+01    9.5254765006e-01    9.9220272904e-01
       279   -7.1466254946e+01    2.4041993623e+00    4.1015116140e+03    4.1000000000e+03    5.8593750000e-02   -7.1429581370e+01    9.5204562800e-01    9.9463414634e-01
       280   -7.1448618925e+01    2.0786978552e+00    4.1096274936e+03    4.1080000000e+03    5.4687500000e-02   -7.1431558568e+01    9.5267868315e-01    9.9221032132e-01
       281   -7.1456558371e+01    2.0707887351e+00    4.1075406426e+03    4.1060000000e+03    5.8593750000e-02   -7.1431234460e+01    9.5481876275e-01    9.9171943497e-01
       282   -7.1462481959e+01    2.5049498239e+00    4.1002086151e+03    4.0980000000e+03    5.8593750000e-02   -7.1429369634e+01    9.5327280242e-01    9.9585163494e-01
       283   -7.1419452604e+01    2.1595024361e+00    4.1113423329e+03    4.1110000000e+03    5.4687500000e-02   -7.1432655678e+01    9.5444170771e-01    9.9440525420e-01
       284   -7.1385093864e+01    3.3625351014e+00    4.1188230107e+03    4.1220000000e+03    6.2500000000e-02   -7.1435470936e+01    9.5125132438e-01    9.8981077147e-01
       285   -7.1481816795e+01    2.1282750899e+00    4.1048498727e+03    4.1050000000e+03    7.6171875000e-02   -7.1431296960e+01    9.5105550193e-01    9.9293544458e-01
       286   -7.1465433394e+01    2.3422982747e+00    4.1031682497e+03    4.1000000000e+03    5.4687500000e-02   -7.1429891715e+01    9.5302136639e-01    9.9341463415e-01
       287   -7.1433667995e+01    2.1598774446e+00    4.1032723497e+03    4.1020000000e+03    5.4687500000e-02   -7.1430602612e+01    9.5563856034e-01    9.9024865919e-01
       288   -7.1464745618e+01    1.8053627849e+00    4.0969318827e+03    4.0950000000e+03    7.2265625000e-02   -7.1429047168e+01    9.5038698759e-01    9.9316239316e-01
       289   -7.1442473445e+01    2.6722721141e+00    4.1035891056e+03    4.1020000000e+03    6.6406250000e-02   -7.1430773423e+01    9.5386533154e-01    9.9073622623e-01
       290   -7.1445002126e+01    2.1952645296e+00    4.1068293930e+03    4.1050000000e+03    7.6171875000e-02   -7.1431652156e+01    9.5008390222e-01    9.9342265530e-01
       291   -7.1412610235e+01    2.5285650646e+00    4.1055802895e+03    4.1060000000e+03    5.4687500000e-02   -7.1431949741e+01    9.5311045386e-01    9.9318071115e-01
       292   -7.1445012163e+01    2.0804009758e+00    4.0980855645e+03    4.0980000000e+03    5.2734375000e-02   -7.1430063483e+01    9.5521198116e-01    9.9292337726e-01
       293   -7.1430544458e+01    2.1100323018e+00    4.0954050312e+03    4.0950000000e+03    5.2734375000e-02   -7.1429261336e+01    9.5428558902e-01    9.9169719170e-01
       294   -7.1435729477e+01    2.9750658117e+00    4.0904529707e+03    4.0900000000e+03    6.4453125000e-02   -7.1428103140e+01    9.5329765361e-01    9.9193154034e-01
       295   -7.1421138990e+01    2.6004694873e+00    4.0919351152e+03    4.0920000000e+03    6.6406250000e-02   -7.1428596000e+01    9.5581609648e-01    9.9437927664e-01
       296   -7.1415721469e+01    2.5927881002e+00    4.0986800407e+03    4.1000000000e+03    5.6640625000e-02   -7.1430574151e+01    9.5388296961e-01    9.9414634146e-01
       297   -7.1432892248e+01    2.1523398770e+00    4.1032195666e+03    4.1040000000e+03    5.2734375000e-02   -7.1431515038e+01    9.5311362200e-01    9.9074074074e-01
       298   -7.1435672281e+01    2.1494531377e+00    4.0948131604e+03    4.0940000000e+03    6.8359375000e-02   -7.1429019602e+01    9.5422745152e-01    9.9193942355e-01
       299   -7.1411475401e+01    2.3402516073e+00    4.0897245471e+03    4.0900000000e+03    5.8593750000e-02   -7.1428055676e+01    9.5065850824e-01    9.9388753056e-01
       300   -7.1433868744e+01    2.0082383547e+00    4.0855839869e+03    4.0860000000e+03    4.8828125000e-02   -7.1427101805e+01    9.5359597373e-01    9.9241311796e-01
       301   -7.1449151461e+01    2.2851992220e+00    4.0828913439e+03    4.0820000000e+03    5.8593750000e-02   -7.1426050378e+01    9.5333068202e-01    9.9265066144e-01
       302   -7.1407083280e+01    2.2527976180e+00    4.0910555159e+03    4.0910000000e+03    6.6406250000e-02   -7.1428270191e+01    9.5250460001e-01    9.9242239061e-01
       303   -7.1468164479e+01    2.1429723075e+00    4.0927441365e+03    4.0920000000e+03    5.8593750000e-02   -7.1428592307e+01    9.5479040707e-01    9.9462365591e-01
       304   -7.1436683374e+01    2.6962081781e+00    4.0992456882e+03    4.0980000000e+03    4.8828125000e-02   -7.1429968981e+01    9.5161185999e-01    9.9121522694e-01
       305   -7.1400405589e+01    2.6473303490e+00    4.0856829888e+03    4.0860000000e+03    6.2500000000e-02   -7.1427188128e+01    9.5150174725e-01    9.9290259422e-01
       306   -7.1449068126e+01    2.6543793088e+00    4.0888369258e+03    4.0890000000e+03    6.0546875000e-02   -7.1427949615e+01    9.5287071546e-01    9.9241868427e-01
       307   -7.1456303871e+01    2.2446328352e+00    4.0914730274e+03    4.0890000000e+03    5.8593750000e-02   -7.1427835785e+01    9.5323337664e-01    9.9315235999e-01
       308   -7.1465410906e+01    1.6757599657e+00    4.1037302826e+03    4.1010000000e+03    7.2265625000e-02   -7.1430841856e+01    9.5429986991e-01    9.9390392587e-01
       309   -7.1415207182e+01    2.3144981852e+00    4.1125219656e+03    4.1120000000e+03    7.0312500000e-02   -7.1433623557e+01    9.5325335894e-01    9.9464980545e-01
       310   -7.1410072817e+01    2.2177531914e+00    4.1194826715e+03    4.1210000000e+03    5.6640625000e-02   -7.1435947135e+01    9.5448187958e-01    9.9199223489e-01
       311   -7.1457523443e+01    2.1127551451e+00    4.1158298466e+03    4.1160000000e+03    6.4453125000e-02   -7.1434676951e+01    9.5404666304e-01    9.9319727891e-01
       312   -7.1478507040e+01    2.1646376286e+00    4.1163604985e+03    4.1140000000e+03    5.2734375000e-02   -7.1434115607e+01    9.5564316984e-01    9.9343704424e-01
       313   -7.1493737428e+01    4.6576620488e+00    4.1231241391e+03    4.1200000000e+03    6.2500000000e-02   -7.1435678655e+01    9.5325986020e-01    9.9320388350e-01
       314   -7.1492186430e+01    2.1619580483e+00    4.1248015438e+03    4.1200000000e+03    5.2734375000e-02   -7.1435863014e+01    9.5278144096e-01    9.9271844660e-01
       315   -7.1473331809e+01    1.8280504447e+00    4.1197683765e+03    4.1160000000e+03    5.2734375000e-02   -7.1435132108e+01    9.5392959235e-01    9.9344023324e-01
       316   -7.1430732681e+01    2.2753763017e+00    4.1162540831e+03    4.1150000000e+03    5.0781250000e-02   -7.1435121926e+01    9.5423433670e-01    9.9319562576e-01
       317   -7.1457924646e+01    1.9797529224e+00    4.1208477921e+03    4.1200000000e+03    6.0546875000e-02   -7.1436496697e+01    9.5185573435e-01    9.9466019417e-01
       318   -7.1431539570e+01    2.6650302362e+00    4.1300559486e+03    4.1300000000e+03    5.4687500000e-02   -7.1438921232e+01    9.5289212760e-01    9.9152542373e-01
       319   -7.1433025875e+01    2.0866116856e+00    4.1245234830e+03    4.1250000000e+03    6.2500000000e-02   -7.1437811221e+01    9.5287012362e-01    9.9296969697e-01
       320   -7.1435754989e+01    3.2434231371e+00    4.1234517197e+03    4.1240000000e+03    5.4687500000e-02   -7.1437571669e+01    9.5333049274e-01    9.9369544132e-01
       321   -7.1450071655e+01    2.4069516532e+00    4.1236348760e+03    4.1230000000e+03    4.8828125000e-02   -7.1437337521e+01    9.5429371932e-01    9.9151103565e-01
       322   -7.1474455570e+01    2.2214484492e+00    4.1186713493e+03    4.1160000000e+03    6.4453125000e-02   -7.1435656622e+01    9.5495502580e-01    9.9416909621e-01
       323   -7.1461729948e+01    1.8985365832e+00    4.1315428755e+03    4.1290000000e+03    7.2265625000e-02   -7.1438880696e+01    9.5398532916e-01    9.9321869702e-01
       324   -7.1425166588e+01    2.3126447566e+00    4.1242335851e+03    4.1240000000e+03    5.4687500000e-02   -7.1437828136e+01    9.5240534591e-01    9.8957322987e-01
       325   -7.1454273967e+01    2.5065933452e+00    4.1134747501e+03    4.1130000000e+03    8.0078125000e-02   -7.1435268948e+01    9.5627118336e-01    9.9319231704e-01
       326   -7.1439316175e+01    2.9326999234e+00    4.1117833485e+03    4.1110000000e+03    5.2734375000e-02   -7.1434760971e+01    9.5403290360e-01    9.9513500365e-01
