# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       873   -7.1390204684e+01    3.7175264411e+00    4.0816905683e+03    4.0820000000e+03    1.9531250000e-02   -7.1417172314e+01    9.9250358827e-01    9.9828515434e-01
       874   -7.1382996892e+01    3.8236134887e+00    4.0793706972e+03    4.0800000000e+03    1.3671875000e-02   -7.1416674587e+01    9.9240175244e-01    9.9730392157e-01
       875   -7.1417801883e+01    2.4978541840e+00    4.0767371712e+03    4.0770000000e+03    2.1484375000e-02   -7.1415903896e+01    9.9328472667e-01    9.9730193770e-01
       876   -7.1416091809e+01    3.3668835611e+00    4.0740016990e+03    4.0740000000e+03    2.1484375000e-02   -7.1415124423e+01    9.9192962948e-01    9.9803632793e-01
       877   -7.1462808741e+01    2.2117841423e+00    4.0794444536e+03    4.0790000000e+03    2.3437500000e-02   -7.1416347842e+01    9.9235675652e-01    9.9730326060e-01
       878   -7.1446120272e+01    2.4053292572e+00    4.0767755766e+03    4.0760000000e+03    2.1484375000e-02   -7.1415607010e+01    9.9231276772e-01    9.9730127576e-01
       879   -7.1410915615e+01    2.7417685654e+00    4.0822125925e+03    4.0820000000e+03    3.1250000000e-02   -7.1417126644e+01    9.9112561012e-01    9.9730524253e-01
       880   -7.1384155236e+01    3.1209795131e+00    4.0766608318e+03    4.0770000000e+03    2.1484375000e-02   -7.1415930394e+01    9.9207861769e-01    9.9901888644e-01
       881   -7.1442972008e+01    2.1078631790e+00    4.0848851764e+03    4.0850000000e+03    2.3437500000e-02   -7.1417879603e+01    9.9189516393e-01    9.9755201958e-01
       882   -7.1445108951e+01    2.7561704125e+00    4.0814955258e+03    4.0810000000e+03    1.7578125000e-02   -7.1416858172e+01    9.9173099752e-01    9.9803969615e-01
       883   -7.1414542952e+01    2.7927519699e+00    4.0912362023e+03    4.0910000000e+03    3.5156250000e-02   -7.1419331265e+01    9.9242241600e-01    9.9828892691e-01
       884   -7.1474551420e+01    2.1455100967e+00    4.0914623311e+03    4.0910000000e+03    1.1718750000e-02   -7.1419359361e+01    9.9178220247e-01    9.9853336593e-01
       885   -7.1453134785e+01    2.6088410512e+00    4.1008421940e+03    4.1000000000e+03    2.9296875000e-02   -7.1421549996e+01    9.9180374801e-01    9.9780487805e-01
       886   -7.1410527078e+01    4.8063685676e+00    4.0981658388e+03    4.0980000000e+03    1.7578125000e-02   -7.1421123690e+01    9.9232854705e-01    9.9707174231e-01
       887   -7.1455515900e+01    3.0518324986e+00    4.0902843072e+03    4.0900000000e+03    2.3437500000e-02   -7.1419206667e+01    9.9220930457e-01    9.9804400978e-01
       888   -7.1464002251e+01    2.8615203997e+00    4.0958037971e+03    4.0950000000e+03    2.5390625000e-02   -7.1420416859e+01    9.9217489098e-01    9.9780219780e-01
       889   -7.1444943072e+01    2.9050533476e+00    4.0986410609e+03    4.0980000000e+03    2.3437500000e-02   -7.1421188845e+01    9.9225387801e-01    9.9853587116e-01
       890   -7.1445757563e+01    5.1437137872e+00    4.1003844302e+03    4.1000000000e+03    1.3671875000e-02   -7.1421725975e+01    9.9220237416e-01    9.9853658537e-01
       891   -7.1443592268e+01    2.4785696655e+00    4.1083280327e+03    4.1080000000e+03    2.7343750000e-02   -7.1423702754e+01    9.9255305136e-01    9.9853943525e-01
       892   -7.1410258955e+01    3.8023971173e+00    4.1130019362e+03    4.1130000000e+03    2.1484375000e-02   -7.1424947474e+01    9.9263639447e-01    9.9781181619e-01
       893   -7.1430765357e+01    2.5672100816e+00    4.1159792123e+03    4.1160000000e+03    2.1484375000e-02   -7.1425702409e+01    9.9091415452e-01    9.9854227405e-01
       894   -7.1460283280e+01    2.3106008673e+00    4.1193817854e+03    4.1190000000e+03    1.5625000000e-02   -7.1426419046e+01    9.9274499583e-01    9.9757222627e-01
       895   -7.1464229667e+01    4.5979776136e+00    4.1226083374e+03    4.1220000000e+03    2.5390625000e-02   -7.1427158351e+01    9.9200885940e-01    9.9830179525e-01
       896   -7.1439003030e+01    3.6026734011e+00    4.1244520348e+03    4.1240000000e+03    1.7578125000e-02   -7.1427687964e+01    9.9286212010e-01    9.9709020369e-01
       897   -7.1450567377e+01    3.0210435378e+00    4.1163693422e+03    4.1160000000e+03    2.3437500000e-02   -7.1425795093e+01    9.9202976941e-01    9.9757045675e-01
       898   -7.1430776909e+01    5.5311191399e+00    4.1132663583e+03    4.1130000000e+03    1.7578125000e-02   -7.1425086324e+01    9.9110907960e-01    9.9659615852e-01
       899   -7.1437697179e+01    2.5655142521e+00    4.1092370752e+03    4.1090000000e+03    2.7343750000e-02   -7.1424146646e+01    9.9289445499e-01    9.9756631784e-01
       900   -7.1442877390e+01    2.8291834558e+00    4.1123517596e+03    4.1120000000e+03    2.1484375000e-02   -7.1424887494e+01    9.9260515878e-01    9.9854085603e-01
       901   -7.1463401648e+01    2.2474242589e+00    4.1205547296e+03    4.1200000000e+03    2.7343750000e-02   -7.1426849882e+01    9.9180797238e-01    9.9854368932e-01
       902   -7.1454756398e+01    2.3423171330e+00    4.1286372113e+03    4.1280000000e+03    2.7343750000e-02   -7.1428814264e+01    9.9170147200e-01    9.9733527132e-01
       903   -7.1456681253e+01    2.2779549038e+00    4.1235469669e+03    4.1230000000e+03    2.1484375000e-02   -7.1427649736e+01    9.9220086575e-01    9.9708949794e-01
       904   -7.1441270293e+01    2.3816866090e+00    4.1214133428e+03    4.1210000000e+03    2.3437500000e-02   -7.1427202205e+01    9.9207401984e-01    9.9636010677e-01
       905   -7.1440272489e+01    2.1998176827e+00    4.1163679304e+03    4.1160000000e+03    2.7343750000e-02   -7.1426027906e+01    9.9275549577e-01    9.9781341108e-01
       906   -7.1445033335e+01    2.7360912073e+00    4.1163843741e+03    4.1160000000e+03    1.7578125000e-02   -7.1426050354e+01    9.9261610321e-01    9.9781341108e-01
       907   -7.1434214912e+01    2.4909438382e+00    4.1203202008e+03    4.1200000000e+03    2.5390625000e-02   -7.1427042985e+01    9.9323304633e-01    9.9733009709e-01
       908   -7.1441810516e+01    2.6035225757e+00    4.1182992815e+03    4.1180000000e+03    1.9531250000e-02   -7.1426583970e+01    9.9247745085e-01    9.9830014570e-01
       909   -7.1464345868e+01    2.2664674779e+00    4.1224912522e+03    4.1220000000e+03    2.1484375000e-02   -7.1427569291e+01    9.9206310246e-01    9.9805919457e-01
       910   -7.1453285049e+01    2.9340519568e+00    4.1236550108e+03    4.1230000000e+03    1.7578125000e-02   -7.1427834716e+01    9.9172587053e-01    9.9878729081e-01
       911   -7.1434720902e+01    3.5763375270e+00    4.1222520963e+03    4.1220000000e+03    9.7656250000e-03   -7.1427639960e+01    9.9256629550e-01    9.9805919457e-01
       912   -7.1450643841e+01    3.0217453473e+00    4.1252409873e+03    4.1250000000e+03    1.9531250000e-02   -7.1428402944e+01    9.9210246701e-01    9.9684848485e-01
       913   -7.1411126981e+01    3.4693619510e+00    4.1210390988e+03    4.1210000000e+03    2.5390625000e-02   -7.1427447586e+01    9.9219922920e-01    9.9830138316e-01
       914   -7.1426706691e+01    2.4924455366e+00    4.1278840411e+03    4.1280000000e+03    2.7343750000e-02   -7.1429177153e+01    9.9249824306e-01    9.9878875969e-01
       915   -7.1415447621e+01    2.5885587536e+00    4.1317661340e+03    4.1320000000e+03    1.7578125000e-02   -7.1430134330e+01    9.9244177424e-01    9.9685382381e-01
       916   -7.1443224527e+01    2.7082749639e+00    4.1259383611e+03    4.1260000000e+03    2.5390625000e-02   -7.1428687068e+01    9.9358760265e-01    9.9733397964e-01
       917   -7.1418900956e+01    2.9039990628e+00    4.1249454804e+03    4.1250000000e+03    2.1484375000e-02   -7.1428438122e+01    9.9217207231e-01    9.9733333333e-01
       918   -7.1450195932e+01    2.7782209249e+00    4.1251160101e+03    4.1250000000e+03    2.1484375000e-02   -7.1428462177e+01    9.9271307522e-01    9.9781818182e-01
       919   -7.1433945613e+01    3.1550276696e+00    4.1201990280e+03    4.1200000000e+03    1.7578125000e-02   -7.1427246564e+01    9.9183924558e-01    9.9805825243e-01
       920   -7.1436569041e+01    2.8027497515e+00    4.1260797885e+03    4.1260000000e+03    2.5390625000e-02   -7.1428733454e+01    9.9236730783e-01    9.9733397964e-01
       921   -7.1424998880e+01    3.0536668482e+00    4.1231814814e+03    4.1230000000e+03    1.9531250000e-02   -7.1428019825e+01    9.9228302605e-01    9.9781712345e-01
       922   -7.1479111371e+01    2.1336411089e+00    4.1214978335e+03    4.1210000000e+03    1.7578125000e-02   -7.1427551202e+01    9.9185082259e-01    9.9878670226e-01
       923   -7.1390580114e+01    5.7742387951e+00    4.1240401161e+03    4.1240000000e+03    1.5625000000e-02   -7.1428282785e+01    9.9194123246e-01    9.9781765276e-01
       924   -7.1424325907e+01    3.2611236077e+00    4.1195853751e+03    4.1200000000e+03    1.7578125000e-02   -7.1427375447e+01    9.9310854294e-01    9.9830097087e-01
       925   -7.1448404960e+01    2.3140356085e+00    4.1261829510e+03    4.1260000000e+03    2.3437500000e-02   -7.1428796870e+01    9.9157767493e-01    9.9757634513e-01
       926   -7.1446144324e+01    2.0722428779e+00    4.1213818595e+03    4.1210000000e+03    1.9531250000e-02   -7.1427587393e+01    9.9289646118e-01    9.9684542587e-01
       927   -7.1430621105e+01    2.5423264592e+00    4.1172747164e+03    4.1170000000e+03    2.5390625000e-02   -7.1426645621e+01    9.9100666906e-01    9.9757104688e-01
       928   -7.1425316427e+01    2.6919210062e+00    4.1190972405e+03    4.1190000000e+03    2.3437500000e-02   -7.1427158105e+01    9.9247832062e-01    9.9732944890e-01
       929   -7.1416808925e+01    2.6808247829e+00    4.1118811099e+03    4.1120000000e+03    2.1484375000e-02   -7.1425467079e+01    9.9255991510e-01    9.9659533074e-01
       930   -7.1408220065e+01    3.2400638729e+00    4.1137553309e+03    4.1140000000e+03    3.1250000000e-02   -7.1425957416e+01    9.9210734715e-01    9.9829849295e-01
       931   -7.1396865031e+01    2.6346890123e+00    4.1174219698e+03    4.1180000000e+03    2.1484375000e-02   -7.1426924061e+01    9.9273267462e-01    9.9708596406e-01
       932   -7.1408876384e+01    2.4160181806e+00    4.1185172423e+03    4.1190000000e+03    2.5390625000e-02   -7.1427152391e+01    9.9141056225e-01    9.9781500364e-01
       933   -7.1399711200e+01    2.4690789194e+00    4.1155962588e+03    4.1160000000e+03    1.7578125000e-02   -7.1426397047e+01    9.9147112910e-01    9.9878522838e-01
       934   -7.1417008015e+01    2.4348234893e+00    4.1215460214e+03    4.1220000000e+03    2.1484375000e-02   -7.1427840021e+01    9.9302107292e-01    9.9708879185e-01
       935   -7.1413523351e+01    2.6721566687e+00    4.1148384158e+03    4.1150000000e+03    2.3437500000e-02   -7.1426116804e+01    9.9246358028e-01    9.9829890644e-01
       936   -7.1423524186e+01    2.4554277901e+00    4.1167838258e+03    4.1170000000e+03    1.7578125000e-02   -7.1426597873e+01    9.9190253076e-01    9.9805683750e-01
       937   -7.1431887470e+01    2.7025844168e+00    4.1209815464e+03    4.1210000000e+03    2.1484375000e-02   -7.1427560395e+01    9.9153444641e-01    9.9878670226e-01
       938   -7.1446377049e+01    2.3005263544e+00    4.1232108451e+03    4.1230000000e+03    1.3671875000e-02   -7.1428047805e+01    9.9168638941e-01    9.9781712345e-01
       939   -7.1439347594e+01    2.1290274267e+00    4.1242907787e+03    4.1240000000e+03    1.7578125000e-02   -7.1428301522e+01    9.9208329797e-01    9.9830261882e-01
       940   -7.1420038736e+01    2.3535454848e+00    4.1260265381e+03    4.1260000000e+03    1.7578125000e-02   -7.1428813132e+01    9.9241206435e-01    9.9757634513e-01
       941   -7.1405856225e+01    2.4491722807e+00    4.1276562585e+03    4.1280000000e+03    2.3437500000e-02   -7.1429316899e+01    9.9215868877e-01    9.9806201550e-01
       942   -7.1371555896e+01    4.6658732076e+00    4.1251457413e+03    4.1260000000e+03    1.5625000000e-02   -7.1428830681e+01    9.9259526379e-01    9.9781871062e-01
       943   -7.1358411501e+01    4.5130638965e+00    4.1266499528e+03    4.1280000000e+03    2.1484375000e-02   -7.1429298492e+01    9.9262745540e-01    9.9806201550e-01
       944   -7.1434846686e+01    2.3730938785e+00    4.1302246914e+03    4.1310000000e+03    2.1484375000e-02   -7.1429971481e+01    9.9222837264e-01    9.9782135076e-01
       945   -7.1405823186e+01    2.1942249766e+00    4.1318119289e+03    4.1320000000e+03    1.9531250000e-02   -7.1430146089e+01    9.9265806377e-01    9.9709583737e-01
       946   -7.1452866349e+01    1.7954191629e+00    4.1290541800e+03    4.1290000000e+03    2.1484375000e-02   -7.1429434156e+01    9.9149888725e-01    9.9782029547e-01
       947   -7.1429052581e+01    2.0290931453e+00    4.1282299919e+03    4.1280000000e+03    1.7578125000e-02   -7.1429175303e+01    9.9285687336e-01    9.9660852713e-01
       948   -7.1417052713e+01    2.1151571276e+00    4.1299411812e+03    4.1300000000e+03    3.1250000000e-02   -7.1429693235e+01    9.9135867909e-01    9.9782082324e-01
       949   -7.1406983064e+01    2.3146053142e+00    4.1276398518e+03    4.1280000000e+03    1.7578125000e-02   -7.1429216977e+01    9.9236400591e-01    9.9733527132e-01
       950   -7.1404323332e+01    2.2148063453e+00    4.1245548336e+03    4.1250000000e+03    2.1484375000e-02   -7.1428485307e+01    9.9092143982e-01    9.9757575758e-01
       951   -7.1374783601e+01    5.5117200665e+00    4.1211796144e+03    4.1220000000e+03    1.7578125000e-02   -7.1427742417e+01    9.9291223308e-01    9.9781659389e-01
       952   -7.1371773001e+01    2.6819386591e+00    4.1191256585e+03    4.1200000000e+03    1.7578125000e-02   -7.1427238954e+01    9.9197163211e-01    9.9781553398e-01
       953   -7.1382567891e+01    2.7673022429e+00    4.1170072311e+03    4.1180000000e+03    1.7578125000e-02   -7.1426703969e+01    9.9297110375e-01    9.9854298203e-01
       954   -7.1412478165e+01    2.4437504178e+00    4.1184482496e+03    4.1190000000e+03    1.3671875000e-02   -7.1426894260e+01    9.9227848870e-01    9.9660111678e-01
       955   -7.1385451598e+01    2.6532548660e+00    4.1104982484e+03    4.1110000000e+03    2.7343750000e-02   -7.1424909172e+01    9.9285041960e-01    9.9854050109e-01
       956   -7.1391035642e+01    3.6163626189e+00    4.1161840458e+03    4.1170000000e+03    2.3437500000e-02   -7.1426358330e+01    9.9216669401e-01    9.9708525625e-01
       957   -7.1377536938e+01    4.1665986018e+00    4.1101386695e+03    4.1110000000e+03    2.3437500000e-02   -7.1424862099e+01    9.9233600557e-01    9.9829725128e-01
       958   -7.1398537099e+01    2.6060889098e+00    4.1084016259e+03    4.1090000000e+03    1.3671875000e-02   -7.1424343655e+01    9.9220460815e-01    9.9829642249e-01
       959   -7.1420705323e+01    2.4217660917e+00    4.1066665397e+03    4.1070000000e+03    1.1718750000e-02   -7.1423810817e+01    9.9142891501e-01    9.9756513270e-01
       960   -7.1393196579e+01    4.3511392670e+00    4.1166170016e+03    4.1170000000e+03    3.7109375000e-02   -7.1426218944e+01    9.9228473188e-01    9.9781394219e-01
       961   -7.1392187295e+01    6.3372971377e+00    4.1153314313e+03    4.1160000000e+03    1.5625000000e-02   -7.1425975599e+01    9.9161412649e-01    9.9805636540e-01
       962   -7.1403338150e+01    3.0466083706e+00    4.1176025636e+03    4.1180000000e+03    1.9531250000e-02   -7.1426432075e+01    9.9147217641e-01    9.9781447305e-01
       963   -7.1428898861e+01    2.5359529265e+00    4.1207399301e+03    4.1210000000e+03    2.3437500000e-02   -7.1427130006e+01    9.9250547998e-01    9.9757340451e-01
       964   -7.1410045091e+01    3.0526177385e+00    4.1168537586e+03    4.1170000000e+03    1.9531250000e-02   -7.1426140335e+01    9.9274998282e-01    9.9732815157e-01
       965   -7.1404687545e+01    3.1004893918e+00    4.1156995427e+03    4.1160000000e+03    2.1484375000e-02   -7.1425905654e+01    9.9218568294e-01    9.9781341108e-01
       966   -7.1420589019e+01    3.2902093459e+00    4.1166893275e+03    4.1170000000e+03    1.9531250000e-02   -7.1426137083e+01    9.9216832541e-01    9.9829973282e-01
       967   -7.1430989381e+01    2.6656306991e+00    4.1228853159e+03    4.1230000000e+03    2.3437500000e-02   -7.1427576325e+01    9.9183223471e-01    9.9830220713e-01
       968   -7.1422213290e+01    3.9826441371e+00    4.1269749172e+03    4.1270000000e+03    2.1484375000e-02   -7.1428545586e+01    9.9268919431e-01    9.9806154592e-01
       969   -7.1394470098e+01    4.8408547200e+00    4.1233712417e+03    4.1240000000e+03    1.5625000000e-02   -7.1427828812e+01    9.9232734840e-01    9.9733268671e-01
       970   -7.1414738218e+01    2.5150235413e+00    4.1214559264e+03    4.1220000000e+03    2.1484375000e-02   -7.1427344975e+01    9.9156380178e-01    9.9733139253e-01
       971   -7.1458129693e+01    2.0022154262e+00    4.1272261525e+03    4.1270000000e+03    2.9296875000e-02   -7.1428529619e+01    9.9132084011e-01    9.9757693240e-01
       972   -7.1455153191e+01    1.9836134715e+00    4.1305588369e+03    4.1300000000e+03    2.5390625000e-02   -7.1429249777e+01    9.9242934089e-01    9.9878934625e-01
       973   -7.1422834230e+01    2.4399223001e+00    4.1331223430e+03    4.1330000000e+03    1.5625000000e-02   -7.1430014479e+01    9.9239780476e-01    9.9782240503e-01
       974   -7.1362567735e+01    5.8404289903e+00    4.1312528595e+03    4.1320000000e+03    1.7578125000e-02   -7.1429807901e+01    9.9258727454e-01    9.9878993224e-01
       975   -7.1407703919e+01    2.5311202295e+00    4.1299988230e+03    4.1310000000e+03    9.7656250000e-03   -7.1429567699e+01    9.9232000000e-01    9.9588477366e-01
       976   -7.1413163934e+01    2.6887326063e+00    4.1206670723e+03    4.1210000000e+03    2.9296875000e-02   -7.1427083493e+01    9.9164642689e-01    9.9805872361e-01
       977   -7.1442715436e+01    1.9666538351e+00    4.1279492553e+03    4.1280000000e+03    2.9296875000e-02   -7.1428766921e+01    9.9430080318e-01    9.9781976744e-01
       978   -7.1419525372e+01    3.1903341742e+00    4.1340875665e+03    4.1340000000e+03    2.9296875000e-02   -7.1430211274e+01    9.9189008372e-01    9.9927431060e-01
       979   -7.1405199397e+01    3.1348365977e+00    4.1365244337e+03    4.1370000000e+03    1.1718750000e-02   -7.1430959135e+01    9.9305026194e-01    9.9758278946e-01
       980   -7.1422500574e+01    3.0514949745e+00    4.1315601130e+03    4.1320000000e+03    1.9531250000e-02   -7.1429748279e+01    9.9219703388e-01    9.9709583737e-01
       981   -7.1417353456e+01    2.6274257489e+00    4.1288522994e+03    4.1290000000e+03    2.3437500000e-02   -7.1429005705e+01    9.9252907566e-01    9.9782029547e-01
       982   -7.1407360154e+01    2.7334719970e+00    4.1306312333e+03    4.1310000000e+03    1.9531250000e-02   -7.1429491529e+01    9.9303620479e-01    9.9661099008e-01
       983   -7.1401133726e+01    2.6302965946e+00    4.1255733439e+03    4.1260000000e+03    2.7343750000e-02   -7.1428276705e+01    9.9243212554e-01    9.9684924867e-01
       984   -7.1435572324e+01    2.1187004300e+00    4.1229905150e+03    4.1230000000e+03    2.5390625000e-02   -7.1427535362e+01    9.9273482151e-01    9.9854474897e-01
       985   -7.1418558351e+01    2.6467489164e+00    4.1199414081e+03    4.1200000000e+03    1.1718750000e-02   -7.1426787132e+01    9.9251885123e-01    9.9805825243e-01
       986   -7.1370636814e+01    4.0237083392e+00    4.1203731595e+03    4.1210000000e+03    1.7578125000e-02   -7.1427044808e+01    9.9200011731e-01    9.9878670226e-01
       987   -7.1387556599e+01    3.3903586678e+00    4.1250016597e+03    4.1260000000e+03    1.9531250000e-02   -7.1428254912e+01    9.9289903326e-01    9.9757634513e-01
       988   -7.1479823986e+01    1.8324400259e+00    4.1262149062e+03    4.1260000000e+03    1.9531250000e-02   -7.1428203459e+01    9.9149219503e-01    9.9757634513e-01
       989   -7.1410524158e+01    3.6658635353e+00    4.1263334527e+03    4.1260000000e+03    1.5625000000e-02   -7.1428169395e+01    9.9213662461e-01    9.9757634513e-01
       990   -7.1424925169e+01    2.3575221380e+00    4.1288514440e+03    4.1290000000e+03    2.5390625000e-02   -7.1428956382e+01    9.9145377487e-01    9.9685153790e-01
       991   -7.1387255458e+01    6.7747384621e+00    4.1214962616e+03    4.1220000000e+03    2.5390625000e-02   -7.1427249008e+01    9.9192410403e-01    9.9757399321e-01
       992   -7.1384901478e+01    3.0191326156e+00    4.1154009524e+03    4.1160000000e+03    1.9531250000e-02   -7.1425796421e+01    9.9209677969e-01    9.9611273081e-01
       993   -7.1428444137e+01    2.4466707152e+00    4.1066018713e+03    4.1070000000e+03    3.1250000000e-02   -7.1423573186e+01    9.9143329908e-01    9.9756513270e-01
       994   -7.1405162096e+01    3.0462461977e+00    4.1037422668e+03    4.1040000000e+03    1.9531250000e-02   -7.1422805884e+01    9.9239134204e-01    9.9853801170e-01
       995   -7.1381029382e+01    2.9106370493e+00    4.1103432954e+03    4.1110000000e+03    2.5390625000e-02   -7.1424517789e+01    9.9280841427e-01    9.9732425201e-01
       996   -7.1403952179e+01    2.3836268654e+00    4.1093409326e+03    4.1100000000e+03    1.9531250000e-02   -7.1424258586e+01    9.9179586506e-01    9.9781021898e-01
       997   -7.1448342966e+01    2.5930286115e+00    4.1120395046e+03    4.1120000000e+03    1.9531250000e-02   -7.1424704744e+01    9.9132693938e-01    9.9829766537e-01
       998   -7.1466349138e+01    2.3339109414e+00    4.1127111897e+03    4.1120000000e+03    1.3671875000e-02   -7.1424687686e+01    9.9213724154e-01    9.9805447471e-01
       999   -7.1470283971e+01    1.9564786322e+00    4.1108723498e+03    4.1100000000e+03    1.5625000000e-02   -7.1424229046e+01    9.9236157835e-01    9.9878345499e-01
      1000   -7.1435386592e+01    2.5290083573e+00    4.1134638561e+03    4.1130000000e+03    1.5625000000e-02   -7.1425004699e+01    9.9153333011e-01    9.9781181619e-01
      1001   -7.1412064695e+01    3.0024245780e+00    4.1089065940e+03    4.1090000000e+03    1.7578125000e-02   -7.1424081570e+01    9.9168578103e-01    9.9756631784e-01
      1002   -7.1408193927e+01    3.5942824739e+00    4.1166532755e+03    4.1170000000e+03    3.1250000000e-02   -7.1426041213e+01    9.9217510430e-01    9.9757104688e-01
      1003   -7.1438905370e+01    2.6555903892e+00    4.1248873364e+03    4.1250000000e+03    3.3203125000e-02   -7.1427973565e+01    9.9118591238e-01    9.9757575758e-01
      1004   -7.1383359879e+01    4.2360186898e+00    4.1246068624e+03    4.1250000000e+03    1.9531250000e-02   -7.1427960764e+01    9.9170357490e-01    9.9781818182e-01
      1005   -7.1430852049e+01    3.4473242386e+00    4.1235372439e+03    4.1240000000e+03    1.7578125000e-02   -7.1427736400e+01    9.9205373804e-01    9.9757516974e-01
      1006   -7.1451923646e+01    2.1365005669e+00    4.1212799853e+03    4.1210000000e+03    1.9531250000e-02   -7.1426970972e+01    9.9199216867e-01    9.9684542587e-01
      1007   -7.1436859574e+01    2.3502124871e+00    4.1203940263e+03    4.1200000000e+03    2.5390625000e-02   -7.1426738279e+01    9.9129020013e-01    9.9878640777e-01
      1008   -7.1445695238e+01    2.3954059502e+00    4.1202653230e+03    4.1200000000e+03    9.7656250000e-03   -7.1426769369e+01    9.9275664237e-01    9.9805825243e-01
      1009   -7.1412021589e+01    2.7329341425e+00    4.1190670259e+03    4.1190000000e+03    1.5625000000e-02   -7.1426542569e+01    9.9221812650e-01    9.9781500364e-01
      1010   -7.1431474715e+01    2.8398267082e+00    4.1149072816e+03    4.1150000000e+03    1.7578125000e-02   -7.1425595740e+01    9.9161913704e-01    9.9854191981e-01
      1011   -7.1421337975e+01    2.6904557331e+00    4.1189392481e+03    4.1190000000e+03    1.9531250000e-02   -7.1426558384e+01    9.9178288690e-01    9.9660111678e-01
      1012   -7.1397906625e+01    3.5768825672e+00    4.1167406911e+03    4.1170000000e+03    2.7343750000e-02   -7.1426083206e+01    9.9217193272e-01    9.9684236094e-01
      1013   -7.1429902063e+01    2.9312062393e+00    4.1137611811e+03    4.1140000000e+03    2.5390625000e-02   -7.1425354622e+01    9.9187184995e-01    9.9854156539e-01
      1014   -7.1440773321e+01    2.6344903897e+00    4.1141363598e+03    4.1140000000e+03    1.1718750000e-02   -7.1425331651e+01    9.9321468911e-01    9.9854156539e-01
      1015   -7.1451438825e+01    2.6961748618e+00    4.1223843336e+03    4.1220000000e+03    2.5390625000e-02   -7.1427283253e+01    9.9044273862e-01    9.9854439592e-01
      1016   -7.1425823472e+01    2.5674560428e+00    4.1291596543e+03    4.1290000000e+03    2.3437500000e-02   -7.1428999717e+01    9.9278178074e-01    9.9830467426e-01
      1017   -7.1399971629e+01    3.1979971753e+00    4.1335969656e+03    4.1340000000e+03    2.3437500000e-02   -7.1430240183e+01    9.9137933557e-01    9.9709724238e-01
      1018   -7.1415697389e+01    2.6854632680e+00    4.1336309026e+03    4.1340000000e+03    2.3437500000e-02   -7.1430244963e+01    9.9167888166e-01    9.9782293179e-01
      1019   -7.1388677890e+01    2.9141013987e+00    4.1323875463e+03    4.1330000000e+03    1.7578125000e-02   -7.1429982186e+01    9.9273561508e-01    9.9830631503e-01
      1020   -7.1411810378e+01    2.5558546116e+00    4.1353242549e+03    4.1360000000e+03    1.7578125000e-02   -7.1430702548e+01    9.9200751797e-01    9.9854932302e-01
      1021   -7.1409878398e+01    2.4317152826e+00    4.1395245983e+03    4.1400000000e+03    1.9531250000e-02   -7.1431637244e+01    9.9196793743e-01    9.9830917874e-01
      1022   -7.1405041201e+01    2.2267140675e+00    4.1384822825e+03    4.1390000000e+03    1.3671875000e-02   -7.1431386635e+01    9.9183316416e-01    9.9734235323e-01
      1023   -7.1420627380e+01    2.6491346724e+00    4.1346035430e+03    4.1350000000e+03    2.1484375000e-02   -7.1430408828e+01    9.9236143765e-01    9.9830713422e-01
      1024   -7.1439056295e+01    2.4735549550e+00    4.1359901781e+03    4.1360000000e+03    1.5625000000e-02   -7.1430634965e+01    9.9254060749e-01    9.9903288201e-01
      1025   -7.1402622782e+01    2.6527552076e+00    4.1357159196e+03    4.1360000000e+03    7.8125000000e-03   -7.1430634680e+01    9.9194869611e-01    9.9782398453e-01
      1026   -7.1436445313e+01    2.5423335275e+00    4.1357646861e+03    4.1360000000e+03    1.7578125000e-02   -7.1430652534e+01    9.9291812583e-01    9.9758220503e-01
      1027   -7.1427124236e+01    2.3550083988e+00    4.1360324820e+03    4.1360000000e+03    1.9531250000e-02   -7.1430634528e+01    9.9237695433e-01    9.9782398453e-01
      1028   -7.1442285639e+01    2.3026677307e+00    4.1400872702e+03    4.1400000000e+03    2.3437500000e-02   -7.1431616433e+01    9.9179424005e-01    9.9879227053e-01
      1029   -7.1415116163e+01    3.0892002557e+00    4.1438565055e+03    4.1440000000e+03    1.7578125000e-02   -7.1432588228e+01    9.9226526697e-01    9.9758687259e-01
      1030   -7.1424941379e+01    2.1917591730e+00    4.1427864858e+03    4.1430000000e+03    1.9531250000e-02   -7.1432367815e+01    9.9229660232e-01    9.9782766112e-01
      1031   -7.1438861568e+01    2.1391741794e+00    4.1469531851e+03    4.1470000000e+03    2.5390625000e-02   -7.1433327111e+01    9.9131512104e-01    9.9686520376e-01
      1032   -7.1446711683e+01    2.8059340832e+00    4.1432047970e+03    4.1430000000e+03    2.5390625000e-02   -7.1432365996e+01    9.9217024247e-01    9.9855177408e-01
      1033   -7.1420595834e+01    3.3032060657e+00    4.1429871497e+03    4.1430000000e+03    1.1718750000e-02   -7.1432383498e+01    9.9232200400e-01    9.9927588704e-01
      1034   -7.1417267373e+01    3.1115025173e+00    4.1466367464e+03    4.1470000000e+03    1.3671875000e-02   -7.1433373651e+01    9.9260432217e-01    9.9855317097e-01
      1035   -7.1421740206e+01    2.3662628773e+00    4.1456598908e+03    4.1460000000e+03    1.1718750000e-02   -7.1433132090e+01    9.9262878447e-01    9.9903521466e-01
