# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.1443107179e+01    2.2957654592e+00    4.0983409025e+03    4.0930000000e+03    7.0312500000e-02   -7.1348715712e+01    9.5441296530e-01    9.9169313462e-01
       164   -7.1448517499e+01    4.0073019805e+00    4.0955962678e+03    4.0960000000e+03    6.8359375000e-02   -7.1443107179e+01    9.5380486367e-01    9.9194335938e-01
       165   -7.1420859308e+01    3.0609545076e+00    4.0952544253e+03    4.0960000000e+03    6.2500000000e-02   -7.1448517499e+01    9.5330765197e-01    9.9072265625e-01
       166   -7.1444270468e+01    2.4439780643e+00    4.0974392757e+03    4.0960000000e+03    6.8359375000e-02   -7.1420859308e+01    9.5551164021e-01    9.9340820312e-01
       167   -7.1430853935e+01    2.7748655776e+00    4.0953240771e+03    4.1030000000e+03    6.4453125000e-02   -7.1529646754e+01    9.5361795573e-01    9.9293200097e-01
       168   -7.1493113187e+01    1.9431234303e+00    4.0980402610e+03    4.0900000000e+03    5.4687500000e-02   -7.1357558051e+01    9.5428907796e-01    9.9364303178e-01
       169   -7.1488239823e+01    1.8544134715e+00    4.0961684210e+03    4.1010000000e+03    6.6406250000e-02   -7.1554111121e+01    9.5393418878e-01    9.9146549622e-01
       170   -7.1458317286e+01    2.8120338255e+00    4.0949246556e+03    4.0960000000e+03    6.0546875000e-02   -7.1488239823e+01    9.5583775510e-01    9.9121093750e-01
       171   -7.1431416268e+01    3.0589936797e+00    4.0952016861e+03    4.0900000000e+03    6.6406250000e-02   -7.1385021402e+01    9.5518343557e-01    9.9364303178e-01
       172   -7.1404378731e+01    3.0114624031e+00    4.0947111873e+03    4.1010000000e+03    6.8359375000e-02   -7.1492414202e+01    9.5322474669e-01    9.9146549622e-01
       173   -7.1417408561e+01    4.3998611803e+00    4.0956942572e+03    4.0960000000e+03    6.8359375000e-02   -7.1404378731e+01    9.5362366563e-01    9.9121093750e-01
       174   -7.1475970576e+01    3.1159436471e+00    4.0981655313e+03    4.0980000000e+03    7.0312500000e-02   -7.1441816665e+01    9.5377945646e-01    9.9341142020e-01
       175   -7.1432935860e+01    2.5507944714e+00    4.0949756171e+03    4.1040000000e+03    6.4453125000e-02   -7.1573531583e+01    9.5454409917e-01    9.9074074074e-01
       176   -7.1430879357e+01    2.5846185857e+00    4.0956976564e+03    4.0890000000e+03    7.0312500000e-02   -7.1347413543e+01    9.5608248978e-01    9.9413059428e-01
       177   -7.1409686104e+01    2.4407614963e+00    4.0957715798e+03    4.1060000000e+03    7.0312500000e-02   -7.1552800900e+01    9.5573549638e-01    9.9171943497e-01
       178   -7.1417540813e+01    2.5468034754e+00    4.0961982388e+03    4.0990000000e+03    6.4453125000e-02   -7.1446293794e+01    9.5440113314e-01    9.9072944621e-01
       179   -7.1444050361e+01    2.2351412908e+00    4.0973923657e+03    4.0980000000e+03    6.6406250000e-02   -7.1441948917e+01    9.5473982275e-01    9.9267935578e-01
       180   -7.1423641471e+01    2.9677586524e+00    4.0954955118e+03    4.1020000000e+03    6.0546875000e-02   -7.1517238956e+01    9.5296794849e-01    9.9122379327e-01
       181   -7.1401790213e+01    2.8135135895e+00    4.0952809649e+03    4.0920000000e+03    6.4453125000e-02   -7.1374789489e+01    9.5263513962e-01    9.9193548387e-01
       182   -7.1388646761e+01    3.8888119744e+00    4.0947797904e+03    4.0980000000e+03    6.8359375000e-02   -7.1426198317e+01    9.5557290179e-01    9.9292337726e-01
       183   -7.1376690044e+01    3.3345791281e+00    4.0959004398e+03    4.1010000000e+03    6.0546875000e-02   -7.1449644694e+01    9.5309145755e-01    9.8902706657e-01
       184   -7.1433772090e+01    2.3006064321e+00    4.0982968888e+03    4.0850000000e+03    8.3984375000e-02   -7.1242232073e+01    9.5400761579e-01    9.9265605875e-01
       185   -7.1464327478e+01    1.9266379238e+00    4.0967144480e+03    4.0900000000e+03    6.0546875000e-02   -7.1360476206e+01    9.5398846331e-01    9.9168704156e-01
       186   -7.1477542036e+01    1.9889727535e+00    4.0970867323e+03    4.0990000000e+03    7.2265625000e-02   -7.1500935168e+01    9.5304991268e-01    9.9438887534e-01
       187   -7.1464737384e+01    2.3568811836e+00    4.0958801251e+03    4.1060000000e+03    5.4687500000e-02   -7.1599463579e+01    9.5190495875e-01    9.9293716512e-01
       188   -7.1453624513e+01    2.4074925153e+00    4.0957741581e+03    4.0980000000e+03    5.2734375000e-02   -7.1489145488e+01    9.5263782701e-01    9.9389946315e-01
       189   -7.1423049887e+01    3.2166030015e+00    4.0946845039e+03    4.1030000000e+03    5.4687500000e-02   -7.1539000799e+01    9.5272986935e-01    9.9025103583e-01
       190   -7.1439266810e+01    2.7169621559e+00    4.0963985108e+03    4.0850000000e+03    7.4218750000e-02   -7.1288591915e+01    9.5331014088e-01    9.9241126071e-01
       191   -7.1452580346e+01    2.5280885054e+00    4.0969413143e+03    4.1070000000e+03    9.1796875000e-02   -7.1573364172e+01    9.5380954140e-01    9.8806915023e-01
       192   -7.1437516134e+01    2.1798387375e+00    4.0946863032e+03    4.0800000000e+03    8.3984375000e-02   -7.1256885380e+01    9.5435964945e-01    9.9264705882e-01
       193   -7.1426628800e+01    3.9259283452e+00    4.0940625967e+03    4.0820000000e+03    5.8593750000e-02   -7.1266324966e+01    9.5564048627e-01    9.9534541891e-01
       194   -7.1430798903e+01    2.4648553050e+00    4.0952882936e+03    4.0990000000e+03    6.8359375000e-02   -7.1463236489e+01    9.5501009382e-01    9.9243717980e-01
       195   -7.1398177432e+01    2.6340032357e+00    4.0943844014e+03    4.0940000000e+03    5.8593750000e-02   -7.1406378878e+01    9.5182430381e-01    9.9193942355e-01
       196   -7.1463386592e+01    2.4736013392e+00    4.0982517560e+03    4.0850000000e+03    6.2500000000e-02   -7.1263719461e+01    9.5457439651e-01    9.9339045288e-01
       197   -7.1394715798e+01    2.5620707171e+00    4.0932798567e+03    4.0970000000e+03    6.8359375000e-02   -7.1475592133e+01    9.5335130248e-01    9.9365389309e-01
       198   -7.1386582000e+01    3.1590723684e+00    4.0961930795e+03    4.1110000000e+03    6.8359375000e-02   -7.1577486807e+01    9.5371097293e-01    9.9002675748e-01
       199   -7.1443148277e+01    3.0480647265e+00    4.0981085260e+03    4.0870000000e+03    7.4218750000e-02   -7.1276597842e+01    9.5359206453e-01    9.9217029606e-01
       200   -7.1383505493e+01    3.7769584370e+00    4.0941911520e+03    4.1000000000e+03    8.3984375000e-02   -7.1491952575e+01    9.5499207169e-01    9.9317073171e-01
       201   -7.1405364602e+01    2.6472217529e+00    4.0958731741e+03    4.1000000000e+03    5.2734375000e-02   -7.1444124363e+01    9.5242896192e-01    9.9048780488e-01
       202   -7.1411919553e+01    2.0659584308e+00    4.0916589617e+03    4.0920000000e+03    7.4218750000e-02   -7.1412349845e+01    9.5239648401e-01    9.9022482893e-01
       203   -7.1403213721e+01    2.3482257661e+00    4.0832627388e+03    4.0830000000e+03    7.2265625000e-02   -7.1407493915e+01    9.5336395154e-01    9.9436688709e-01
       204   -7.1390070300e+01    2.9429254799e+00    4.0935591276e+03    4.0950000000e+03    6.4453125000e-02   -7.1410740311e+01    9.5551989308e-01    9.9120879121e-01
       205   -7.1385276021e+01    2.7433921177e+00    4.0796900586e+03    4.0810000000e+03    6.6406250000e-02   -7.1405761498e+01    9.5265892780e-01    9.9044351875e-01
       206   -7.1401282117e+01    2.5591300075e+00    4.0799318834e+03    4.0800000000e+03    6.8359375000e-02   -7.1402289758e+01    9.5457639921e-01    9.9240196078e-01
       207   -7.1424930916e+01    2.3035968261e+00    4.0822156864e+03    4.0810000000e+03    5.8593750000e-02   -7.1399545164e+01    9.5369134635e-01    9.9313893654e-01
       208   -7.1420317370e+01    3.0610182148e+00    4.0865486254e+03    4.0850000000e+03    5.6640625000e-02   -7.1400283351e+01    9.5577028320e-01    9.9094247246e-01
       209   -7.1430073565e+01    2.8352624204e+00    4.0746471572e+03    4.0730000000e+03    7.0312500000e-02   -7.1399781274e+01    9.5350464025e-01    9.9091578689e-01
       210   -7.1429929235e+01    2.2375116775e+00    4.0663446960e+03    4.0640000000e+03    7.0312500000e-02   -7.1399059660e+01    9.5627494311e-01    9.9114173228e-01
       211   -7.1429569816e+01    2.0902084383e+00    4.0575369897e+03    4.0550000000e+03    6.4453125000e-02   -7.1398949067e+01    9.5529743124e-01    9.9506781751e-01
       212   -7.1369431096e+01    2.7417122534e+00    4.0653473858e+03    4.0660000000e+03    5.6640625000e-02   -7.1403401425e+01    9.5346722740e-01    9.9163797344e-01
       213   -7.1380107210e+01    3.9731983893e+00    4.0555979073e+03    4.0580000000e+03    5.8593750000e-02   -7.1402879429e+01    9.5331952997e-01    9.9260719566e-01
       214   -7.1387375927e+01    3.0326677285e+00    4.0528373402e+03    4.0540000000e+03    5.8593750000e-02   -7.1398838309e+01    9.5271792739e-01    9.9111988160e-01
       215   -7.1428428065e+01    3.1274535324e+00    4.0493819918e+03    4.0490000000e+03    6.8359375000e-02   -7.1395668335e+01    9.5601127083e-01    9.9259076315e-01
       216   -7.1457236081e+01    2.8657830513e+00    4.0499653650e+03    4.0460000000e+03    5.6640625000e-02   -7.1393687552e+01    9.5407983596e-01    9.9283242709e-01
       217   -7.1472086351e+01    2.0342972547e+00    4.0545026356e+03    4.0490000000e+03    5.6640625000e-02   -7.1395749831e+01    9.5258295354e-01    9.9456655964e-01
       218   -7.1494438107e+01    2.1133471710e+00    4.0685374750e+03    4.0620000000e+03    6.2500000000e-02   -7.1401730096e+01    9.5293996853e-01    9.9507631709e-01
       219   -7.1456450303e+01    2.7202010053e+00    4.0808379553e+03    4.0760000000e+03    6.0546875000e-02   -7.1408435002e+01    9.5085967468e-01    9.9190382728e-01
       220   -7.1426089548e+01    2.3250796201e+00    4.0749549279e+03    4.0730000000e+03    6.2500000000e-02   -7.1411754132e+01    9.5381857886e-01    9.9312546035e-01
       221   -7.1443724003e+01    2.2454815393e+00    4.0796485203e+03    4.0780000000e+03    6.0546875000e-02   -7.1414841219e+01    9.5143513277e-01    9.9043648847e-01
       222   -7.1420958375e+01    2.3892348097e+00    4.0663830241e+03    4.0650000000e+03    7.4218750000e-02   -7.1411959386e+01    9.5574130518e-01    9.9286592866e-01
       223   -7.1422726346e+01    2.7826992643e+00    4.0652835918e+03    4.0650000000e+03    5.2734375000e-02   -7.1413010146e+01    9.5215668711e-01    9.9434194342e-01
       224   -7.1424731252e+01    2.7056243912e+00    4.0781990461e+03    4.0780000000e+03    7.0312500000e-02   -7.1416217703e+01    9.5306873042e-01    9.9288867092e-01
       225   -7.1453250445e+01    2.4789170968e+00    4.0826931285e+03    4.0810000000e+03    6.0546875000e-02   -7.1417037265e+01    9.5357862829e-01    9.9411908846e-01
       226   -7.1399993665e+01    2.9768213596e+00    4.0929298469e+03    4.0930000000e+03    6.6406250000e-02   -7.1420128219e+01    9.5681751643e-01    9.8973857806e-01
       227   -7.1431088361e+01    2.6501806225e+00    4.0850267110e+03    4.0850000000e+03    7.2265625000e-02   -7.1419371363e+01    9.5218476244e-01    9.9290085679e-01
       228   -7.1423486883e+01    2.7769995547e+00    4.1083246424e+03    4.1080000000e+03    9.5703125000e-02   -7.1424197824e+01    9.5560294204e-01    9.9148003895e-01
       229   -7.1416707453e+01    3.1007904157e+00    4.0983977174e+03    4.0990000000e+03    6.8359375000e-02   -7.1422343055e+01    9.5300833697e-01    9.9146133203e-01
       230   -7.1383779436e+01    4.0234997236e+00    4.1077184044e+03    4.1100000000e+03    8.2031250000e-02   -7.1425085574e+01    9.5273780329e-01    9.9026763990e-01
       231   -7.1407888336e+01    2.9209318356e+00    4.0926044800e+03    4.0940000000e+03    7.2265625000e-02   -7.1421024840e+01    9.5411458486e-01    9.9120664387e-01
       232   -7.1434657736e+01    2.1721135907e+00    4.0875682619e+03    4.0870000000e+03    6.6406250000e-02   -7.1418134376e+01    9.5246678375e-01    9.9290433080e-01
       233   -7.1402911988e+01    2.6902327177e+00    4.0851370609e+03    4.0850000000e+03    5.4687500000e-02   -7.1417267757e+01    9.5430490384e-01    9.9339045288e-01
       234   -7.1455690292e+01    2.3369361072e+00    4.0906128869e+03    4.0900000000e+03    5.8593750000e-02   -7.1418923375e+01    9.5204999149e-01    9.9144254279e-01
       235   -7.1442457885e+01    2.7269361886e+00    4.0863350928e+03    4.0840000000e+03    6.2500000000e-02   -7.1416955954e+01    9.5449482869e-01    9.9363369246e-01
       236   -7.1492699638e+01    1.8230825408e+00    4.0913799688e+03    4.0880000000e+03    5.4687500000e-02   -7.1418929361e+01    9.5430039563e-01    9.9168297456e-01
       237   -7.1439794338e+01    2.6111912502e+00    4.0855625050e+03    4.0820000000e+03    6.2500000000e-02   -7.1418043640e+01    9.5341478907e-01    9.9191572758e-01
       238   -7.1437838588e+01    2.2896385338e+00    4.0827060874e+03    4.0810000000e+03    6.2500000000e-02   -7.1419673163e+01    9.4997209013e-01    9.9215878461e-01
       239   -7.1417189541e+01    2.9594413647e+00    4.0745997249e+03    4.0740000000e+03    6.0546875000e-02   -7.1418378279e+01    9.5495079678e-01    9.9042709867e-01
       240   -7.1447800595e+01    2.1660078682e+00    4.0782823086e+03    4.0770000000e+03    8.0078125000e-02   -7.1419466253e+01    9.5361560566e-01    9.9337748344e-01
       241   -7.1435393336e+01    2.5408176555e+00    4.0835969228e+03    4.0820000000e+03    5.4687500000e-02   -7.1420522963e+01    9.5502792279e-01    9.9240568349e-01
       242   -7.1439068605e+01    2.2388305041e+00    4.0860581903e+03    4.0850000000e+03    5.8593750000e-02   -7.1421825575e+01    9.5482371008e-01    9.9388004896e-01
       243   -7.1437042788e+01    2.7089415727e+00    4.1134884373e+03    4.1130000000e+03    9.5703125000e-02   -7.1428909526e+01    9.5487777058e-01    9.9124726477e-01
       244   -7.1433390438e+01    2.7592855809e+00    4.1070433939e+03    4.1060000000e+03    6.6406250000e-02   -7.1427531176e+01    9.5583401538e-01    9.9391134925e-01
       245   -7.1435932318e+01    2.8702432098e+00    4.1137826241e+03    4.1140000000e+03    6.4453125000e-02   -7.1429743205e+01    9.5561038997e-01    9.9076324745e-01
       246   -7.1431098118e+01    2.3062511714e+00    4.1013858586e+03    4.1010000000e+03    7.0312500000e-02   -7.1426752872e+01    9.5376502914e-01    9.9244086808e-01
       247   -7.1434378364e+01    2.3087500121e+00    4.1003561878e+03    4.1000000000e+03    5.8593750000e-02   -7.1426730263e+01    9.5460733870e-01    9.9048780488e-01
       248   -7.1431733734e+01    2.4422290343e+00    4.0916551176e+03    4.0910000000e+03    7.6171875000e-02   -7.1424644060e+01    9.5501909297e-01    9.9291126864e-01
       249   -7.1435405796e+01    2.5496610627e+00    4.0990314431e+03    4.0990000000e+03    7.0312500000e-02   -7.1426771395e+01    9.5249422894e-01    9.9219321786e-01
       250   -7.1442385346e+01    2.9443798781e+00    4.1032897785e+03    4.1030000000e+03    6.6406250000e-02   -7.1427860656e+01    9.5348440695e-01    9.9463806971e-01
       251   -7.1433739729e+01    2.4158722883e+00    4.1139328145e+03    4.1140000000e+03    6.4453125000e-02   -7.1430719459e+01    9.5340069578e-01    9.9197860963e-01
       252   -7.1407354630e+01    2.4180552929e+00    4.1122910847e+03    4.1130000000e+03    5.6640625000e-02   -7.1430785026e+01    9.5601170460e-01    9.9149039630e-01
       253   -7.1422692836e+01    1.9981937943e+00    4.1175696919e+03    4.1190000000e+03    7.6171875000e-02   -7.1432376649e+01    9.5293456449e-01    9.9174556931e-01
       254   -7.1432778840e+01    2.1516973193e+00    4.1239769988e+03    4.1240000000e+03    7.6171875000e-02   -7.1433230123e+01    9.5409411604e-01    9.9321047527e-01
       255   -7.1413349503e+01    2.7724173092e+00    4.1267629569e+03    4.1280000000e+03    5.4687500000e-02   -7.1434131865e+01    9.5413458002e-01    9.9249031008e-01
       256   -7.1392156127e+01    3.0727997462e+00    4.1216993305e+03    4.1240000000e+03    6.0546875000e-02   -7.1433277209e+01    9.5586250380e-01    9.9199806014e-01
       257   -7.1383391109e+01    4.2866277652e+00    4.1141281130e+03    4.1180000000e+03    6.4453125000e-02   -7.1431591163e+01    9.5110962973e-01    9.9125789218e-01
       258   -7.1415468658e+01    2.6602461662e+00    4.1217730223e+03    4.1230000000e+03    7.6171875000e-02   -7.1432217051e+01    9.5416378740e-01    9.9199611933e-01
       259   -7.1377972894e+01    2.5960751375e+00    4.1170047117e+03    4.1190000000e+03    6.0546875000e-02   -7.1430530213e+01    9.5705821169e-01    9.9077445982e-01
       260   -7.1399521183e+01    2.7720162300e+00    4.1032025161e+03    4.1060000000e+03    6.4453125000e-02   -7.1427211416e+01    9.5442829526e-01    9.9220652703e-01
       261   -7.1391385069e+01    2.8602201479e+00    4.1020921543e+03    4.1040000000e+03    5.2734375000e-02   -7.1425956991e+01    9.5337695227e-01    9.9195906433e-01
       262   -7.1397473929e+01    2.1307145160e+00    4.0999356221e+03    4.1020000000e+03    6.2500000000e-02   -7.1425074630e+01    9.5555031235e-01    9.9268649439e-01
       263   -7.1423698220e+01    2.5928620940e+00    4.0986564325e+03    4.1000000000e+03    5.6640625000e-02   -7.1424075423e+01    9.5253429635e-01    9.9390243902e-01
       264   -7.1430398906e+01    2.2695288623e+00    4.1137136699e+03    4.1140000000e+03    7.2265625000e-02   -7.1427083844e+01    9.5492000243e-01    9.9368011667e-01
       265   -7.1433636095e+01    2.3545967932e+00    4.1193123384e+03    4.1190000000e+03    5.6640625000e-02   -7.1428313842e+01    9.5256063475e-01    9.9174556931e-01
       266   -7.1432473516e+01    2.5913318424e+00    4.1206992159e+03    4.1200000000e+03    5.6640625000e-02   -7.1428673023e+01    9.5285967761e-01    9.9126213592e-01
       267   -7.1400188514e+01    2.2854842727e+00    4.1268961324e+03    4.1280000000e+03    7.6171875000e-02   -7.1430774161e+01    9.5127934206e-01    9.9200581395e-01
       268   -7.1394423016e+01    2.5483126535e+00    4.1221619010e+03    4.1250000000e+03    5.4687500000e-02   -7.1430186587e+01    9.5184930624e-01    9.9030303030e-01
       269   -7.1419972863e+01    2.4713226814e+00    4.1037538523e+03    4.1050000000e+03    7.0312500000e-02   -7.1424993803e+01    9.5321281014e-01    9.9244823386e-01
       270   -7.1447940906e+01    2.0637539455e+00    4.1114429428e+03    4.1110000000e+03    6.6406250000e-02   -7.1426048998e+01    9.5299533136e-01    9.9294575529e-01
       271   -7.1406633889e+01    3.0861513196e+00    4.1084585817e+03    4.1090000000e+03    5.6640625000e-02   -7.1425528285e+01    9.5254854327e-01    9.9342905817e-01
       272   -7.1446597644e+01    2.4844906828e+00    4.1099834043e+03    4.1100000000e+03    5.2734375000e-02   -7.1426126922e+01    9.5387852537e-01    9.9270072993e-01
       273   -7.1412242094e+01    2.4270762464e+00    4.1184145931e+03    4.1180000000e+03    6.6406250000e-02   -7.1427851216e+01    9.5408280303e-01    9.9344341914e-01
       274   -7.1417663671e+01    2.5156891285e+00    4.1177355335e+03    4.1190000000e+03    5.2734375000e-02   -7.1428419741e+01    9.5516059405e-01    9.9077445982e-01
       275   -7.1438544446e+01    2.3843024872e+00    4.1063548929e+03    4.1060000000e+03    7.0312500000e-02   -7.1425117602e+01    9.5318771503e-01    9.9391134925e-01
       276   -7.1436201474e+01    2.3417866788e+00    4.1195223390e+03    4.1190000000e+03    6.4453125000e-02   -7.1428212706e+01    9.5120423260e-01    9.9198834669e-01
       277   -7.1442306317e+01    2.8027713760e+00    4.1194208642e+03    4.1190000000e+03    5.6640625000e-02   -7.1428419605e+01    9.5420146072e-01    9.9247390143e-01
       278   -7.1462462211e+01    1.8148383402e+00    4.1248743819e+03    4.1230000000e+03    6.2500000000e-02   -7.1429561800e+01    9.5281595569e-01    9.9272374485e-01
       279   -7.1415861184e+01    2.3629328790e+00    4.1288995447e+03    4.1280000000e+03    6.2500000000e-02   -7.1431018264e+01    9.5557701870e-01    9.9273255814e-01
       280   -7.1397658940e+01    2.6021674591e+00    4.1191461939e+03    4.1210000000e+03    5.4687500000e-02   -7.1429811414e+01    9.5426658405e-01    9.9150691580e-01
       281   -7.1428416734e+01    2.6754798964e+00    4.1166339816e+03    4.1180000000e+03    5.8593750000e-02   -7.1428986068e+01    9.5211580937e-01    9.9101505585e-01
       282   -7.1408310676e+01    2.8206355869e+00    4.1080190168e+03    4.1090000000e+03    7.0312500000e-02   -7.1426481437e+01    9.5596974968e-01    9.9318568995e-01
       283   -7.1429978372e+01    2.3701527610e+00    4.1141001262e+03    4.1150000000e+03    6.2500000000e-02   -7.1428002077e+01    9.5481982333e-01    9.9198055893e-01
       284   -7.1393990191e+01    2.7493415599e+00    4.1133591597e+03    4.1150000000e+03    6.2500000000e-02   -7.1427822750e+01    9.5297879522e-01    9.9149453220e-01
       285   -7.1445457802e+01    2.3596294111e+00    4.1015298406e+03    4.1020000000e+03    6.4453125000e-02   -7.1424738382e+01    9.5365355650e-01    9.9390541199e-01
       286   -7.1448332247e+01    2.5277511655e+00    4.1037998802e+03    4.1020000000e+03    4.8828125000e-02   -7.1424397866e+01    9.5560828236e-01    9.9414919551e-01
       287   -7.1434858535e+01    2.7610398712e+00    4.1159170110e+03    4.1150000000e+03    6.6406250000e-02   -7.1427820933e+01    9.5287810005e-01    9.9295261239e-01
       288   -7.1436140286e+01    2.0875123758e+00    4.1187220393e+03    4.1180000000e+03    5.6640625000e-02   -7.1428835381e+01    9.5369343272e-01    9.9514327343e-01
       289   -7.1431057856e+01    2.7538226407e+00    4.1296614116e+03    4.1300000000e+03    6.0546875000e-02   -7.1431873043e+01    9.5153147789e-01    9.9200968523e-01
       290   -7.1428977780e+01    2.4212556353e+00    4.1259429588e+03    4.1260000000e+03    6.4453125000e-02   -7.1431043315e+01    9.5294309452e-01    9.9345613185e-01
       291   -7.1429500719e+01    2.8895249755e+00    4.1285266743e+03    4.1290000000e+03    5.6640625000e-02   -7.1431850500e+01    9.5033062810e-01    9.9007023492e-01
       292   -7.1401953782e+01    3.2177418114e+00    4.1135817034e+03    4.1140000000e+03    7.8125000000e-02   -7.1428267040e+01    9.5712843269e-01    9.9003403014e-01
       293   -7.1435610314e+01    3.0910162719e+00    4.1147847500e+03    4.1150000000e+03    7.6171875000e-02   -7.1428570498e+01    9.5414119761e-01    9.9198055893e-01
       294   -7.1498118258e+01    2.1018880189e+00    4.1137872050e+03    4.1110000000e+03    6.0546875000e-02   -7.1427364049e+01    9.5426815489e-01    9.9440525420e-01
       295   -7.1459695749e+01    2.3193069873e+00    4.1295785404e+03    4.1260000000e+03    6.4453125000e-02   -7.1431131436e+01    9.5302654230e-01    9.9321376636e-01
       296   -7.1481591282e+01    2.0773301165e+00    4.1329684311e+03    4.1300000000e+03    6.0546875000e-02   -7.1432874224e+01    9.5469982867e-01    9.9249394673e-01
       297   -7.1430479894e+01    2.4836432626e+00    4.1304872185e+03    4.1290000000e+03    5.8593750000e-02   -7.1432993796e+01    9.5292178225e-01    9.9031242432e-01
       298   -7.1423327973e+01    3.4422806472e+00    4.1165077454e+03    4.1170000000e+03    7.2265625000e-02   -7.1430661066e+01    9.5501268275e-01    9.9125576876e-01
       299   -7.1458646682e+01    2.4747905655e+00    4.1202042105e+03    4.1190000000e+03    7.0312500000e-02   -7.1431196564e+01    9.5471025206e-01    9.9247390143e-01
       300   -7.1463807387e+01    2.0074684905e+00    4.1297643722e+03    4.1280000000e+03    7.2265625000e-02   -7.1433356486e+01    9.5478582521e-01    9.9515503876e-01
       301   -7.1451525582e+01    2.5300421876e+00    4.1403936604e+03    4.1390000000e+03    6.0546875000e-02   -7.1436345119e+01    9.5458291102e-01    9.9371828944e-01
       302   -7.1434672509e+01    3.0171421536e+00    4.1343412039e+03    4.1340000000e+03    4.6875000000e-02   -7.1435507991e+01    9.5401161149e-01    9.9225931301e-01
       303   -7.1455179990e+01    2.6061309362e+00    4.1356732316e+03    4.1350000000e+03    6.4453125000e-02   -7.1435995025e+01    9.5458987345e-01    9.9177750907e-01
       304   -7.1450532483e+01    2.1909394085e+00    4.1284328600e+03    4.1270000000e+03    6.4453125000e-02   -7.1434136851e+01    9.5372995862e-01    9.9030772959e-01
       305   -7.1465234651e+01    2.4055339413e+00    4.1171104576e+03    4.1150000000e+03    7.6171875000e-02   -7.1431497153e+01    9.5302176302e-01    9.9368165249e-01
       306   -7.1461689653e+01    1.8885929377e+00    4.1216291225e+03    4.1190000000e+03    5.4687500000e-02   -7.1432691973e+01    9.5524964434e-01    9.9465889779e-01
       307   -7.1400413201e+01    3.8040705047e+00    4.1252426355e+03    4.1260000000e+03    5.4687500000e-02   -7.1434746441e+01    9.5342774244e-01    9.9175957344e-01
       308   -7.1412045455e+01    2.5004232616e+00    4.1270368128e+03    4.1290000000e+03    6.4453125000e-02   -7.1435790317e+01    9.5428117175e-01    9.9152337128e-01
       309   -7.1418364761e+01    2.6209151487e+00    4.1227400594e+03    4.1240000000e+03    6.6406250000e-02   -7.1434327694e+01    9.5228181810e-01    9.9224054316e-01
       310   -7.1412875238e+01    3.3788587541e+00    4.1171694867e+03    4.1190000000e+03    6.0546875000e-02   -7.1432973911e+01    9.5522040627e-01    9.9174556931e-01
       311   -7.1416510737e+01    2.3863908315e+00    4.1082397977e+03    4.1100000000e+03    6.4453125000e-02   -7.1430705356e+01    9.5400864598e-01    9.9270072993e-01
       312   -7.1429198599e+01    2.9357448367e+00    4.1146769107e+03    4.1160000000e+03    6.8359375000e-02   -7.1432035414e+01    9.5209722214e-01    9.9028182702e-01
       313   -7.1461324951e+01    2.5244770853e+00    4.1199483102e+03    4.1190000000e+03    8.0078125000e-02   -7.1432669730e+01    9.5446020469e-01    9.9198834669e-01
       314   -7.1444790526e+01    2.6860587721e+00    4.1107755709e+03    4.1090000000e+03    6.4453125000e-02   -7.1430257675e+01    9.5264340907e-01    9.9196884887e-01
       315   -7.1472663205e+01    2.3401307024e+00    4.1133667850e+03    4.1110000000e+03    6.4453125000e-02   -7.1431041998e+01    9.5331311752e-01    9.9537825347e-01
       316   -7.1435604952e+01    2.6341436473e+00    4.1259959839e+03    4.1250000000e+03    6.0546875000e-02   -7.1434591744e+01    9.5286491977e-01    9.9127272727e-01
       317   -7.1397451761e+01    3.3868693551e+00    4.1202874587e+03    4.1220000000e+03    6.2500000000e-02   -7.1434249904e+01    9.5293978093e-01    9.9223677826e-01
       318   -7.1383204544e+01    3.9646884885e+00    4.1135425026e+03    4.1170000000e+03    5.8593750000e-02   -7.1433101271e+01    9.5032918985e-01    9.9174155939e-01
       319   -7.1376942369e+01    2.9567853568e+00    4.1088922720e+03    4.1130000000e+03    6.2500000000e-02   -7.1431872615e+01    9.5203074587e-01    9.8857281789e-01
       320   -7.1410142553e+01    2.7342305203e+00    4.0970651712e+03    4.0990000000e+03    8.3984375000e-02   -7.1428091916e+01    9.5125451653e-01    9.9170529397e-01
       321   -7.1452761611e+01    2.0744209008e+00    4.0934235242e+03    4.0930000000e+03    6.2500000000e-02   -7.1426210399e+01    9.5389405239e-01    9.9340337161e-01
       322   -7.1423870888e+01    2.3014596925e+00    4.1076268353e+03    4.1070000000e+03    7.4218750000e-02   -7.1429487327e+01    9.5312523285e-01    9.9269539810e-01
       323   -7.1433911222e+01    2.7157952440e+00    4.1088068082e+03    4.1090000000e+03    5.6640625000e-02   -7.1430185208e+01    9.5287751495e-01    9.9196884887e-01
       324   -7.1413679695e+01    2.5654371095e+00    4.1020945984e+03    4.1020000000e+03    5.8593750000e-02   -7.1428454811e+01    9.5263507697e-01    9.9293027791e-01
       325   -7.1424155350e+01    2.3112405067e+00    4.1089747758e+03    4.1100000000e+03    7.0312500000e-02   -7.1430458541e+01    9.5571912884e-01    9.9172749392e-01
       326   -7.1449259429e+01    2.1082824001e+00    4.1118957528e+03    4.1110000000e+03    6.6406250000e-02   -7.1430595736e+01    9.5225420284e-01    9.9172950620e-01
