#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        99   -8.6542903896e+01    7.4916236207e+03   -1.3350317146e+02    4.6960267566e+01    6.3689595397e+01   -2.0868405222e+02    1.1491285359e+01    1.0240000000e+03    3.7220153026e-03    4.9891183036e-01
       100   -8.6482649509e+01    7.4813613385e+03   -1.3266545991e+02    4.6182810397e+01    6.3847320498e+01   -2.0865988364e+02    1.2147103239e+01    1.0240000000e+03    3.7242379040e-03    4.9741908482e-01
       101   -8.6546965624e+01    7.4912949476e+03   -1.3325456375e+02    4.6707598125e+01    6.3960254808e+01   -2.0967913899e+02    1.2464320431e+01    1.0240000000e+03    3.7056158762e-03    4.9662388393e-01
       102   -8.6548294161e+01    7.4914927031e+03   -1.3387202374e+02    4.7323729576e+01    6.4049684014e+01   -2.1093091961e+02    1.3009211859e+01    1.0240000000e+03    3.7049809471e-03    4.9091796875e-01
       103   -8.6543242231e+01    7.4908665351e+03   -1.3322146211e+02    4.6678219879e+01    6.4020943164e+01   -2.1011767865e+02    1.2875273378e+01    1.0240000000e+03    3.7128743716e-03    4.9606584821e-01
       104   -8.6503056606e+01    7.4841339698e+03   -1.3391677430e+02    4.7413717689e+01    6.3927020633e+01   -2.1081200198e+02    1.2968207050e+01    1.0240000000e+03    3.6953480449e-03    4.9202008929e-01
       105   -8.6524436165e+01    7.4876190145e+03   -1.3361978268e+02    4.7095346515e+01    6.4006905207e+01   -2.0954117300e+02    1.1914485112e+01    1.0240000000e+03    3.7033329718e-03    4.9341517857e-01
       106   -8.6506930949e+01    7.4844702999e+03   -1.3392133954e+02    4.7414408594e+01    6.4018057340e+01   -2.1002218220e+02    1.2082785314e+01    1.0240000000e+03    3.7140531931e-03    4.9697265625e-01
       107   -8.6581763577e+01    7.4974503304e+03   -1.3399970267e+02    4.7417939098e+01    6.3716138642e+01   -2.1003740811e+02    1.2321566795e+01    1.0240000000e+03    3.7108669057e-03    4.9658203125e-01
       108   -8.6595544297e+01    7.5004181193e+03   -1.3188423715e+02    4.5288692851e+01    6.3662115573e+01   -2.0801277194e+02    1.2466419218e+01    1.0240000000e+03    3.7159994245e-03    4.9599609375e-01
       109   -8.6565809391e+01    7.4945352637e+03   -1.3325579928e+02    4.6689989888e+01    6.3686899069e+01   -2.0910658030e+02    1.2163881948e+01    1.0240000000e+03    3.7200639490e-03    4.9628906250e-01
       110   -8.6609985147e+01    7.5026035873e+03   -1.3284443288e+02    4.6234447732e+01    6.3756363637e+01   -2.0858966857e+02    1.1988872051e+01    1.0240000000e+03    3.7095078733e-03    4.9677734375e-01
       111   -8.6549727413e+01    7.4919765498e+03   -1.3336087394e+02    4.6811146528e+01    6.3836986142e+01   -2.0926709201e+02    1.2069231932e+01    1.0240000000e+03    3.7119211629e-03    4.9674944196e-01
       112   -8.6562374255e+01    7.4940631424e+03   -1.3286027452e+02    4.6297900267e+01    6.3573448666e+01   -2.0917314093e+02    1.2739417739e+01    1.0240000000e+03    3.6968803033e-03    4.9521484375e-01
       113   -8.6506655900e+01    7.4845941637e+03   -1.3331690722e+02    4.6810251323e+01    6.3784929606e+01   -2.0891699116e+02    1.1815154335e+01    1.0240000000e+03    3.7088389508e-03    4.9616350446e-01
       114   -8.6634487991e+01    7.5071616550e+03   -1.3335811324e+02    4.6723625245e+01    6.3647689921e+01   -2.0851017697e+02    1.1504373819e+01    1.0240000000e+03    3.7156038452e-03    4.9813058036e-01
       115   -8.6516080003e+01    7.4861366165e+03   -1.3253474268e+02    4.6018662679e+01    6.3507508057e+01   -2.0848482857e+02    1.2442577835e+01    1.0240000000e+03    3.7399947178e-03    5.0000000000e-01
       116   -8.6528930263e+01    7.4887773224e+03   -1.3314776667e+02    4.6618836403e+01    6.3578510204e+01   -2.0829548808e+02    1.1569211208e+01    1.0240000000e+03    3.7109013647e-03    4.9492187500e-01
       117   -8.6538943287e+01    7.4900407470e+03   -1.3340486859e+02    4.6865925306e+01    6.3449442098e+01   -2.0891708041e+02    1.2062769720e+01    1.0240000000e+03    3.7052347325e-03    4.9553571429e-01
       118   -8.6560184920e+01    7.4939837183e+03   -1.3289987170e+02    4.6339686777e+01    6.3966361295e+01   -2.1021382580e+02    1.3347592812e+01    1.0240000000e+03    3.7249070592e-03    4.9822823661e-01
       119   -8.6497818015e+01    7.4828012523e+03   -1.3335655245e+02    4.6858734436e+01    6.3830913977e+01   -2.0954353176e+02    1.2356065330e+01    1.0240000000e+03    3.7204315886e-03    4.9847935268e-01
       120   -8.6574802087e+01    7.4967555264e+03   -1.3352612048e+02    4.6951318391e+01    6.3836019848e+01   -2.0891549797e+02    1.1553357644e+01    1.0240000000e+03    3.7099297624e-03    4.9599609375e-01
       121   -8.6560650153e+01    7.4939171134e+03   -1.3395788381e+02    4.7397233656e+01    6.4154471747e+01   -2.1020227437e+02    1.2089918813e+01    1.0240000000e+03    3.7159093190e-03    4.9882812500e-01
       122   -8.6546418916e+01    7.4914726610e+03   -1.3439000606e+02    4.7843587140e+01    6.4120187670e+01   -2.1046229627e+02    1.1952102542e+01    1.0240000000e+03    3.7204590626e-03    4.9453125000e-01
       123   -8.6494339684e+01    7.4823266337e+03   -1.3288222199e+02    4.6387882301e+01    6.3886231271e+01   -2.0920059121e+02    1.2432137950e+01    1.0240000000e+03    3.7287815940e-03    4.9892578125e-01
       124   -8.6474079318e+01    7.4791119112e+03   -1.3405120604e+02    4.7577126719e+01    6.4099919079e+01   -2.0991303651e+02    1.1761911395e+01    1.0240000000e+03    3.7165558897e-03    4.9746093750e-01
       125   -8.6583715857e+01    7.4976422333e+03   -1.3341073327e+02    4.6827017415e+01    6.3757742326e+01   -2.0910372451e+02    1.1935248908e+01    1.0240000000e+03    3.7112741265e-03    4.9581473214e-01
       126   -8.6563169129e+01    7.4944419896e+03   -1.3302615387e+02    4.6462984740e+01    6.3646722168e+01   -2.0779961534e+02    1.1126739304e+01    1.0240000000e+03    3.7051890977e-03    4.9497767857e-01
       127   -8.6538401330e+01    7.4899227444e+03   -1.3190375569e+02    4.5365354363e+01    6.3795043819e+01   -2.0827660683e+02    1.2577807313e+01    1.0240000000e+03    3.7038291339e-03    4.9513113839e-01
       128   -8.6505211706e+01    7.4839544500e+03   -1.3271084587e+02    4.6205634165e+01    6.3707525460e+01   -2.0835094322e+02    1.1932571891e+01    1.0240000000e+03    3.7057686131e-03    4.9469866071e-01
