# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4305   -8.6609545326e+01    1.2047344066e+00    4.0469855536e+03    4.0460000000e+03    1.9531250000e-02   -8.6586151626e+01    9.4057394697e-01    9.9505684627e-01
      4306   -8.6601757778e+01    1.2231484010e+00    4.0603904305e+03    4.0590000000e+03    3.2226562500e-02   -8.6589362969e+01    9.4172321017e-01    9.9384084750e-01
      4307   -8.6613238768e+01    1.3462641960e+00    4.0580899964e+03    4.0570000000e+03    2.4414062500e-02   -8.6588872756e+01    9.4157175901e-01    9.9408429874e-01
      4308   -8.6582261703e+01    1.2455218773e+00    4.0543717480e+03    4.0540000000e+03    2.2460937500e-02   -8.6588133808e+01    9.4125847913e-01    9.9407992107e-01
      4309   -8.6596517611e+01    1.3835180425e+00    4.0537853049e+03    4.0540000000e+03    2.2460937500e-02   -8.6588137324e+01    9.4205925218e-01    9.9383325111e-01
      4310   -8.6609928491e+01    1.1698220226e+00    4.0460349144e+03    4.0450000000e+03    2.3437500000e-02   -8.6585910983e+01    9.3806613872e-01    9.9456118665e-01
      4311   -8.6583040574e+01    1.2255753117e+00    4.0446857237e+03    4.0440000000e+03    2.1484375000e-02   -8.6585663277e+01    9.4174510705e-01    9.9653808111e-01
      4312   -8.6588300286e+01    1.5524961447e+00    4.0534631112e+03    4.0540000000e+03    2.3437500000e-02   -8.6588135751e+01    9.3884172998e-01    9.9506660089e-01
      4313   -8.6571778082e+01    1.5624234634e+00    4.0542689052e+03    4.0550000000e+03    1.9531250000e-02   -8.6588378735e+01    9.4085456003e-01    9.9457459926e-01
      4314   -8.6620662344e+01    1.2026471083e+00    4.0505268891e+03    4.0500000000e+03    2.1484375000e-02   -8.6587142523e+01    9.4212934840e-01    9.9629629630e-01
      4315   -8.6611068313e+01    1.1361505540e+00    4.0580364912e+03    4.0560000000e+03    2.0507812500e-02   -8.6588616583e+01    9.4125475412e-01    9.9580867850e-01
      4316   -8.6570930304e+01    1.2431694798e+00    4.0599541312e+03    4.0600000000e+03    2.0507812500e-02   -8.6589607564e+01    9.4224238466e-01    9.9433497537e-01
      4317   -8.6604756817e+01    1.3875634420e+00    4.0565602914e+03    4.0570000000e+03    2.2460937500e-02   -8.6588871370e+01    9.4344039628e-01    9.9457727385e-01
      4318   -8.6570846437e+01    1.1460393259e+00    4.0565175474e+03    4.0570000000e+03    2.1484375000e-02   -8.6588864848e+01    9.4124768204e-01    9.9507024895e-01
      4319   -8.6587128964e+01    1.2633249808e+00    4.0571469045e+03    4.0580000000e+03    2.0507812500e-02   -8.6589112805e+01    9.4230464705e-01    9.9211434204e-01
      4320   -8.6616693435e+01    1.1813212064e+00    4.0581565863e+03    4.0570000000e+03    3.0273437500e-02   -8.6588859810e+01    9.4322817262e-01    9.9260537343e-01
      4321   -8.6587887515e+01    1.0892922777e+00    4.0431972952e+03    4.0420000000e+03    2.7343750000e-02   -8.6585152968e+01    9.4177200423e-01    9.9381494310e-01
      4322   -8.6607940354e+01    1.1394711472e+00    4.0426715394e+03    4.0420000000e+03    2.4414062500e-02   -8.6585157296e+01    9.4018996817e-01    9.9529935675e-01
      4323   -8.6611796460e+01    1.1015546125e+00    4.0485725201e+03    4.0470000000e+03    2.3437500000e-02   -8.6586391046e+01    9.3954972318e-01    9.9456387447e-01
      4324   -8.6614508256e+01    1.3525396463e+00    4.0475996848e+03    4.0460000000e+03    2.1484375000e-02   -8.6586146172e+01    9.4109460659e-01    9.9555116164e-01
      4325   -8.6573674081e+01    1.4902360372e+00    4.0479661393e+03    4.0480000000e+03    1.9531250000e-02   -8.6586643529e+01    9.4283023432e-01    9.9357707510e-01
      4326   -8.6587112376e+01    1.2204088101e+00    4.0472056236e+03    4.0480000000e+03    2.5390625000e-02   -8.6586647333e+01    9.4301050467e-01    9.9209486166e-01
      4327   -8.6582033606e+01    1.1359765078e+00    4.0401943091e+03    4.0400000000e+03    2.9296875000e-02   -8.6584663235e+01    9.3909786518e-01    9.9405940594e-01
      4328   -8.6556151711e+01    1.4808735491e+00    4.0329229256e+03    4.0340000000e+03    2.3437500000e-02   -8.6583174306e+01    9.3991433612e-01    9.9529003471e-01
      4329   -8.6595001365e+01    1.1814446918e+00    4.0360751595e+03    4.0370000000e+03    2.0507812500e-02   -8.6583913832e+01    9.4151944717e-01    9.9504582611e-01
      4330   -8.6607779885e+01    1.2191258990e+00    4.0413650442e+03    4.0400000000e+03    2.2460937500e-02   -8.6584646689e+01    9.3999045191e-01    9.9455445545e-01
      4331   -8.6594223964e+01    1.0931501233e+00    4.0392031155e+03    4.0380000000e+03    2.0507812500e-02   -8.6584150711e+01    9.3985686630e-01    9.9578999505e-01
      4332   -8.6609671404e+01    1.2065566054e+00    4.0460264856e+03    4.0450000000e+03    2.2460937500e-02   -8.6585884955e+01    9.4175431535e-01    9.9530284302e-01
      4333   -8.6589121116e+01    1.1097354506e+00    4.0508120410e+03    4.0500000000e+03    2.3437500000e-02   -8.6587119296e+01    9.4058631898e-01    9.9308641975e-01
      4334   -8.6572122427e+01    1.4527561741e+00    4.0463625438e+03    4.0470000000e+03    2.6367187500e-02   -8.6586380939e+01    9.4209397186e-01    9.9357548802e-01
      4335   -8.6620534678e+01    1.1813049205e+00    4.0505123645e+03    4.0500000000e+03    2.8320312500e-02   -8.6587119760e+01    9.3922443638e-01    9.9530864198e-01
      4336   -8.6581485002e+01    1.0405940289e+00    4.0470514459e+03    4.0460000000e+03    1.8554687500e-02   -8.6586125411e+01    9.4097109695e-01    9.9283242709e-01
      4337   -8.6588891140e+01    1.0602508860e+00    4.0551774853e+03    4.0550000000e+03    3.7109375000e-02   -8.6588352582e+01    9.4249147599e-01    9.9260172626e-01
      4338   -8.6580508817e+01    1.0910066647e+00    4.0429443246e+03    4.0430000000e+03    2.9296875000e-02   -8.6585384891e+01    9.3833401798e-01    9.9480583725e-01
      4339   -8.6586691093e+01    1.3204193086e+00    4.0435066265e+03    4.0440000000e+03    2.1484375000e-02   -8.6585629956e+01    9.4020889713e-01    9.9431256182e-01
      4340   -8.6623924523e+01    1.3075163217e+00    4.0409228517e+03    4.0400000000e+03    2.2460937500e-02   -8.6584636126e+01    9.4126036388e-01    9.9480198020e-01
      4341   -8.6579111338e+01    1.2140559011e+00    4.0489541963e+03    4.0480000000e+03    2.6367187500e-02   -8.6586611604e+01    9.4072454468e-01    9.9580039526e-01
      4342   -8.6625252771e+01    1.0915932328e+00    4.0502127698e+03    4.0490000000e+03    1.7578125000e-02   -8.6586864627e+01    9.4221846834e-01    9.9506050877e-01
      4343   -8.6602631325e+01    1.1793411335e+00    4.0558314194e+03    4.0540000000e+03    2.3437500000e-02   -8.6588094190e+01    9.3993362539e-01    9.9407992107e-01
      4344   -8.6611213803e+01    9.2357440586e-01    4.0573174729e+03    4.0560000000e+03    2.5390625000e-02   -8.6588593735e+01    9.4002859285e-01    9.9630177515e-01
      4345   -8.6634773306e+01    1.3216482197e+00    4.0721620786e+03    4.0700000000e+03    2.7343750000e-02   -8.6592040464e+01    9.4276698524e-01    9.9459459459e-01
      4346   -8.6613055683e+01    1.3526123887e+00    4.0710746461e+03    4.0690000000e+03    2.1484375000e-02   -8.6591797749e+01    9.4228123615e-01    9.9582206930e-01
      4347   -8.6604795653e+01    1.2527605011e+00    4.0759003211e+03    4.0750000000e+03    2.2460937500e-02   -8.6593279789e+01    9.4189377646e-01    9.9312883436e-01
      4348   -8.6594357868e+01    1.1800213877e+00    4.0734848571e+03    4.0730000000e+03    2.7343750000e-02   -8.6592792316e+01    9.3939429062e-01    9.9263442180e-01
      4349   -8.6580516700e+01    1.1506047743e+00    4.0617592196e+03    4.0620000000e+03    2.8320312500e-02   -8.6590089450e+01    9.4026192608e-01    9.9212210734e-01
      4350   -8.6570217767e+01    1.2060948685e+00    4.0570880819e+03    4.0580000000e+03    3.1250000000e-02   -8.6589103271e+01    9.4180722233e-01    9.9236076885e-01
      4351   -8.6602090550e+01    1.2984065286e+00    4.0460887225e+03    4.0460000000e+03    2.8320312500e-02   -8.6586137556e+01    9.4076108135e-01    9.9480968858e-01
      4352   -8.6635282533e+01    1.2063889036e+00    4.0516183549e+03    4.0490000000e+03    2.3437500000e-02   -8.6586872122e+01    9.4123740017e-01    9.9580143245e-01
      4353   -8.6608076362e+01    1.1979059508e+00    4.0611611924e+03    4.0590000000e+03    2.6367187500e-02   -8.6589339687e+01    9.4110795859e-01    9.9531904410e-01
      4354   -8.6600186899e+01    1.2786253746e+00    4.0669138824e+03    4.0660000000e+03    2.5390625000e-02   -8.6591071432e+01    9.4032672723e-01    9.9458927693e-01
      4355   -8.6581297892e+01    9.5937407080e-01    4.0692539404e+03    4.0690000000e+03    2.4414062500e-02   -8.6591811254e+01    9.4020516961e-01    9.9361022364e-01
      4356   -8.6594438026e+01    1.0633644905e+00    4.0677930146e+03    4.0680000000e+03    2.5390625000e-02   -8.6591565877e+01    9.4182537256e-01    9.9434611603e-01
      4357   -8.6590523845e+01    1.0108337297e+00    4.0601503546e+03    4.0600000000e+03    2.2460937500e-02   -8.6589593349e+01    9.4178656696e-01    9.9408866995e-01
      4358   -8.6606043980e+01    1.6293345315e+00    4.0564220016e+03    4.0560000000e+03    2.2460937500e-02   -8.6588606707e+01    9.3991935057e-01    9.9383629191e-01
      4359   -8.6610013313e+01    1.3557962240e+00    4.0492251407e+03    4.0480000000e+03    2.4414062500e-02   -8.6586630518e+01    9.4207579468e-01    9.9505928854e-01
      4360   -8.6601840298e+01    1.8084590947e+00    4.0468036191e+03    4.0460000000e+03    1.9531250000e-02   -8.6586138115e+01    9.4132927601e-01    9.9629263470e-01
      4361   -8.6606700598e+01    1.1902159866e+00    4.0507045142e+03    4.0500000000e+03    1.8554687500e-02   -8.6587128978e+01    9.3962662483e-01    9.9456790123e-01
      4362   -8.6590297167e+01    1.4518016606e+00    4.0435956518e+03    4.0430000000e+03    2.1484375000e-02   -8.6585399890e+01    9.4335653005e-01    9.9282710858e-01
      4363   -8.6602380198e+01    1.5153234767e+00    4.0391928499e+03    4.0390000000e+03    2.8320312500e-02   -8.6584411977e+01    9.4078392448e-01    9.9455310720e-01
      4364   -8.6619419323e+01    1.2051131396e+00    4.0414687903e+03    4.0400000000e+03    2.2460937500e-02   -8.6584657626e+01    9.4245564463e-01    9.9504950495e-01
      4365   -8.6588936663e+01    1.2598739239e+00    4.0392857886e+03    4.0380000000e+03    1.9531250000e-02   -8.6584163382e+01    9.4141370710e-01    9.9331352155e-01
      4366   -8.6606831283e+01    1.2614010601e+00    4.0330238994e+03    4.0320000000e+03    2.6367187500e-02   -8.6582681314e+01    9.3977128847e-01    9.9603174603e-01
      4367   -8.6587942966e+01    1.4555244994e+00    4.0422798170e+03    4.0420000000e+03    2.5390625000e-02   -8.6585156177e+01    9.3918997357e-01    9.9307273627e-01
      4368   -8.6621632652e+01    1.4354247427e+00    4.0289925041e+03    4.0280000000e+03    2.7343750000e-02   -8.6581688502e+01    9.3977362479e-01    9.9553128103e-01
      4369   -8.6603940417e+01    1.0900188006e+00    4.0406945611e+03    4.0390000000e+03    2.7343750000e-02   -8.6584413208e+01    9.4125081694e-01    9.9529586531e-01
      4370   -8.6587436730e+01    1.1639085689e+00    4.0536027081e+03    4.0530000000e+03    3.2226562500e-02   -8.6587878853e+01    9.3995841133e-01    9.9358499877e-01
      4371   -8.6615092801e+01    1.3788015577e+00    4.0529514103e+03    4.0520000000e+03    2.5390625000e-02   -8.6587633382e+01    9.4097204142e-01    9.9185587364e-01
      4372   -8.6613018983e+01    1.2768233304e+00    4.0418793141e+03    4.0400000000e+03    3.2226562500e-02   -8.6584664913e+01    9.4017202344e-01    9.9282178218e-01
      4373   -8.6620905446e+01    1.1668263710e+00    4.0332524756e+03    4.0310000000e+03    2.8320312500e-02   -8.6582438604e+01    9.4204513817e-01    9.9603076160e-01
      4374   -8.6606445090e+01    1.1596782286e+00    4.0361971321e+03    4.0340000000e+03    1.8554687500e-02   -8.6583185972e+01    9.3818070088e-01    9.9429846306e-01
      4375   -8.6616925458e+01    1.6060586405e+00    4.0406734166e+03    4.0390000000e+03    2.6367187500e-02   -8.6584429925e+01    9.4146337635e-01    9.9133448873e-01
      4376   -8.6556558931e+01    1.2312858032e+00    4.0248638724e+03    4.0250000000e+03    3.4179687500e-02   -8.6580959570e+01    9.3995911999e-01    9.9527950311e-01
      4377   -8.6598851034e+01    1.0272868578e+00    4.0412674979e+03    4.0420000000e+03    3.4179687500e-02   -8.6585178599e+01    9.4071055299e-01    9.9505195448e-01
      4378   -8.6583755967e+01    1.1045681454e+00    4.0444117773e+03    4.0440000000e+03    1.9531250000e-02   -8.6585663489e+01    9.3963400965e-01    9.9678536103e-01
      4379   -8.6594465430e+01    1.2313544256e+00    4.0558199541e+03    4.0560000000e+03    2.2460937500e-02   -8.6588626550e+01    9.3915250588e-01    9.9778106509e-01
      4380   -8.6590541552e+01    1.2486189150e+00    4.0667278854e+03    4.0670000000e+03    1.8554687500e-02   -8.6591331480e+01    9.4137791833e-01    9.9336119990e-01
      4381   -8.6601915008e+01    1.2172356006e+00    4.0664511967e+03    4.0660000000e+03    2.5390625000e-02   -8.6591084641e+01    9.3898455227e-01    9.9237579931e-01
      4382   -8.6612640420e+01    1.2746975367e+00    4.0623232096e+03    4.0610000000e+03    2.9296875000e-02   -8.6589852330e+01    9.4130251527e-01    9.9409012558e-01
      4383   -8.6618380348e+01    1.1998403849e+00    4.0640575197e+03    4.0620000000e+03    2.4414062500e-02   -8.6590099358e+01    9.4179110370e-01    9.9507631709e-01
      4384   -8.6597336061e+01    1.2703971004e+00    4.0621088981e+03    4.0610000000e+03    1.9531250000e-02   -8.6589856459e+01    9.3951523838e-01    9.9384388082e-01
      4385   -8.6598888828e+01    1.0897734311e+00    4.0528038146e+03    4.0520000000e+03    2.4414062500e-02   -8.6587642451e+01    9.4007462422e-01    9.9629812438e-01
      4386   -8.6578109045e+01    1.1905011211e+00    4.0518658976e+03    4.0520000000e+03    1.4648437500e-02   -8.6587642193e+01    9.3723350439e-01    9.9457058243e-01
      4387   -8.6585598143e+01    1.3222628757e+00    4.0612164424e+03    4.0620000000e+03    3.1250000000e-02   -8.6590107173e+01    9.4188931840e-01    9.9433776465e-01
      4388   -8.6619038072e+01    1.1464324534e+00    4.0598253520e+03    4.0590000000e+03    2.2460937500e-02   -8.6589363606e+01    9.4155306952e-01    9.9457994580e-01
      4389   -8.6603469477e+01    1.6110695331e+00    4.0583810620e+03    4.0570000000e+03    2.1484375000e-02   -8.6588867759e+01    9.4181226876e-01    9.9161942322e-01
      4390   -8.6607958186e+01    1.5053359589e+00    4.0541005446e+03    4.0530000000e+03    3.2226562500e-02   -8.6587886125e+01    9.4064292870e-01    9.9481865285e-01
      4391   -8.6601133687e+01    1.5500846689e+00    4.0554405607e+03    4.0550000000e+03    2.2460937500e-02   -8.6588380637e+01    9.4276940635e-01    9.9432799014e-01
      4392   -8.6584334530e+01    1.1402897270e+00    4.0529124583e+03    4.0530000000e+03    2.1484375000e-02   -8.6587889515e+01    9.4086197421e-01    9.9383172958e-01
      4393   -8.6588479433e+01    1.0677490481e+00    4.0448484876e+03    4.0450000000e+03    2.3437500000e-02   -8.6585914344e+01    9.4372234316e-01    9.9653893696e-01
      4394   -8.6576526708e+01    1.0120582451e+00    4.0534491863e+03    4.0540000000e+03    2.2460937500e-02   -8.6588133556e+01    9.4097167717e-01    9.9407992107e-01
      4395   -8.6564625236e+01    1.2096495221e+00    4.0524797327e+03    4.0540000000e+03    2.2460937500e-02   -8.6588131237e+01    9.4018436903e-01    9.9481993093e-01
      4396   -8.6593404800e+01    1.2246881649e+00    4.0560371799e+03    4.0570000000e+03    2.1484375000e-02   -8.6588865873e+01    9.4001766437e-01    9.9408429874e-01
      4397   -8.6586379366e+01    1.7256166291e+00    4.0555800085e+03    4.0560000000e+03    2.3437500000e-02   -8.6588611487e+01    9.4274655867e-01    9.9334319527e-01
      4398   -8.6580761981e+01    1.1425602807e+00    4.0473449202e+03    4.0480000000e+03    2.6367187500e-02   -8.6586635984e+01    9.3755313270e-01    9.9629446640e-01
      4399   -8.6611002893e+01    1.3298624822e+00    4.0473639755e+03    4.0470000000e+03    1.3671875000e-02   -8.6586386117e+01    9.4046460601e-01    9.9406968125e-01
      4400   -8.6618775094e+01    1.2784411234e+00    4.0430021424e+03    4.0410000000e+03    2.2460937500e-02   -8.6584898330e+01    9.4310507124e-01    9.9232863153e-01
      4401   -8.6603684458e+01    1.2792146523e+00    4.0340058651e+03    4.0320000000e+03    2.8320312500e-02   -8.6582671601e+01    9.4175801785e-01    9.9553571429e-01
      4402   -8.6621979382e+01    1.4549329150e+00    4.0374459750e+03    4.0360000000e+03    2.0507812500e-02   -8.6583667904e+01    9.3765721837e-01    9.9380574827e-01
      4403   -8.6593331033e+01    1.0563859497e+00    4.0436445404e+03    4.0420000000e+03    3.0273437500e-02   -8.6585154643e+01    9.3905369530e-01    9.9604156358e-01
      4404   -8.6577248694e+01    1.2933620269e+00    4.0494338554e+03    4.0500000000e+03    2.2460937500e-02   -8.6587137378e+01    9.3988737311e-01    9.9506172840e-01
      4405   -8.6613981897e+01    1.1113050616e+00    4.0553280012e+03    4.0550000000e+03    2.4414062500e-02   -8.6588369999e+01    9.3959593402e-01    9.9358816276e-01
      4406   -8.6602470341e+01    1.0263543079e+00    4.0566953959e+03    4.0550000000e+03    2.4414062500e-02   -8.6588365080e+01    9.4083529621e-01    9.9482120838e-01
      4407   -8.6596148828e+01    1.2394458789e+00    4.0555249179e+03    4.0550000000e+03    2.0507812500e-02   -8.6588368692e+01    9.3779269794e-01    9.9506781751e-01
      4408   -8.6600062588e+01    1.3073703412e+00    4.0534450091e+03    4.0530000000e+03    1.9531250000e-02   -8.6587876291e+01    9.3982902093e-01    9.9531211448e-01
      4409   -8.6601747976e+01    1.1317167427e+00    4.0537679467e+03    4.0530000000e+03    1.8554687500e-02   -8.6587875761e+01    9.4267698001e-01    9.9481865285e-01
      4410   -8.6632106003e+01    1.5331866257e+00    4.0536454172e+03    4.0520000000e+03    2.0507812500e-02   -8.6587629379e+01    9.3925710475e-01    9.9580454097e-01
      4411   -8.6598830990e+01    1.2760216048e+00    4.0564504664e+03    4.0550000000e+03    1.9531250000e-02   -8.6588370250e+01    9.4067095353e-01    9.9556103576e-01
      4412   -8.6589471965e+01    1.1219240858e+00    4.0670302387e+03    4.0670000000e+03    2.8320312500e-02   -8.6591332999e+01    9.4072748519e-01    9.9557413327e-01
      4413   -8.6583669111e+01    1.2216048515e+00    4.0632243633e+03    4.0640000000e+03    1.6601562500e-02   -8.6590595173e+01    9.4139339539e-01    9.9507874016e-01
      4414   -8.6603411276e+01    1.3192670212e+00    4.0659826514e+03    4.0660000000e+03    2.0507812500e-02   -8.6591085100e+01    9.4163617157e-01    9.9581898672e-01
      4415   -8.6596390116e+01    1.1220100386e+00    4.0732104045e+03    4.0730000000e+03    2.3437500000e-02   -8.6592801791e+01    9.4135598102e-01    9.9558065308e-01
      4416   -8.6595606502e+01    1.1762745318e+00    4.0820418176e+03    4.0820000000e+03    2.6367187500e-02   -8.6595010180e+01    9.4373249224e-01    9.9461048506e-01
      4417   -8.6614790661e+01    1.2010870068e+00    4.0846759375e+03    4.0840000000e+03    2.2460937500e-02   -8.6595499543e+01    9.4212161100e-01    9.9387855044e-01
      4418   -8.6644268966e+01    2.1780422791e+00    4.0825089162e+03    4.0810000000e+03    2.3437500000e-02   -8.6594764044e+01    9.4140568001e-01    9.9509924038e-01
      4419   -8.6591622428e+01    1.1144139757e+00    4.0777622820e+03    4.0770000000e+03    1.9531250000e-02   -8.6593787199e+01    9.4075833915e-01    9.9583026735e-01
      4420   -8.6580539733e+01    1.4022242361e+00    4.0878884034e+03    4.0890000000e+03    2.8320312500e-02   -8.6596736826e+01    9.4053350035e-01    9.9388603571e-01
      4421   -8.6612446355e+01    1.4407559247e+00    4.0795046752e+03    4.0800000000e+03    2.4414062500e-02   -8.6594531793e+01    9.4168652207e-01    9.9436274510e-01
      4422   -8.6581285422e+01    1.1813175229e+00    4.0851580505e+03    4.0850000000e+03    2.5390625000e-02   -8.6595752390e+01    9.4100487420e-01    9.9388004896e-01
      4423   -8.6611854567e+01    1.2089428684e+00    4.0762386366e+03    4.0760000000e+03    2.4414062500e-02   -8.6593550017e+01    9.4118089203e-01    9.9460255152e-01
      4424   -8.6613145910e+01    1.2637856982e+00    4.0794363566e+03    4.0780000000e+03    2.2460937500e-02   -8.6594036605e+01    9.4139636263e-01    9.9632172634e-01
      4425   -8.6641131452e+01    1.1048864453e+00    4.0874858023e+03    4.0850000000e+03    2.1484375000e-02   -8.6595754763e+01    9.3977129861e-01    9.9485924113e-01
      4426   -8.6632526141e+01    1.3970423383e+00    4.1010087490e+03    4.0980000000e+03    3.3203125000e-02   -8.6598935483e+01    9.3814282466e-01    9.9463152757e-01
      4427   -8.6627638832e+01    1.3252230241e+00    4.1161578034e+03    4.1140000000e+03    3.5156250000e-02   -8.6602842089e+01    9.4148063765e-01    9.9465240642e-01
      4428   -8.6619932574e+01    1.4038810956e+00    4.1132372708e+03    4.1120000000e+03    2.0507812500e-02   -8.6602363698e+01    9.4083852555e-01    9.9416342412e-01
      4429   -8.6578029411e+01    1.0347997652e+00    4.1225697971e+03    4.1230000000e+03    3.4179687500e-02   -8.6605041962e+01    9.4038239261e-01    9.9466407955e-01
      4430   -8.6600082919e+01    1.3792104497e+00    4.1146929798e+03    4.1160000000e+03    2.0507812500e-02   -8.6603347683e+01    9.3892778261e-01    9.9344023324e-01
      4431   -8.6582877127e+01    1.1957424058e+00    4.1111862277e+03    4.1120000000e+03    2.6367187500e-02   -8.6602370672e+01    9.3933779533e-01    9.9586575875e-01
      4432   -8.6583716481e+01    1.0767347892e+00    4.1123078086e+03    4.1140000000e+03    1.8554687500e-02   -8.6602857307e+01    9.3947626489e-01    9.9392318911e-01
      4433   -8.6605543764e+01    1.4816502903e+00    4.1147040297e+03    4.1160000000e+03    2.4414062500e-02   -8.6603339734e+01    9.3794344180e-01    9.9368318756e-01
      4434   -8.6611004634e+01    2.2543589882e+00    4.1062544529e+03    4.1070000000e+03    2.5390625000e-02   -8.6601147347e+01    9.3795798977e-01    9.9342585829e-01
      4435   -8.6585097158e+01    1.2416038990e+00    4.1017658733e+03    4.1030000000e+03    2.6367187500e-02   -8.6600174559e+01    9.4034252566e-01    9.9512551791e-01
      4436   -8.6581958434e+01    1.1654578139e+00    4.1084242820e+03    4.1100000000e+03    2.5390625000e-02   -8.6601882065e+01    9.4184586045e-01    9.9391727494e-01
      4437   -8.6564230063e+01    1.0875800059e+00    4.1049163244e+03    4.1070000000e+03    2.4414062500e-02   -8.6601148788e+01    9.4133308877e-01    9.9488677867e-01
      4438   -8.6580486545e+01    1.1347300698e+00    4.1025898641e+03    4.1050000000e+03    2.0507812500e-02   -8.6600657891e+01    9.3800825563e-01    9.9464068210e-01
      4439   -8.6631258682e+01    1.4400948635e+00    4.1080697723e+03    4.1080000000e+03    2.4414062500e-02   -8.6601380550e+01    9.4127902851e-01    9.9561830574e-01
      4440   -8.6608976165e+01    1.4677308399e+00    4.1224672246e+03    4.1220000000e+03    3.0273437500e-02   -8.6604778601e+01    9.3916725246e-01    9.9466278506e-01
      4441   -8.6612490784e+01    1.2762468130e+00    4.1219407067e+03    4.1220000000e+03    2.1484375000e-02   -8.6604786158e+01    9.3997105364e-01    9.9490538574e-01
      4442   -8.6605173709e+01    1.3382088676e+00    4.1267856891e+03    4.1270000000e+03    2.4414062500e-02   -8.6606000849e+01    9.4190141892e-01    9.9442694451e-01
      4443   -8.6610492152e+01    1.1318372425e+00    4.1270455606e+03    4.1270000000e+03    2.2460937500e-02   -8.6606004079e+01    9.4113053289e-01    9.9394233099e-01
      4444   -8.6597355567e+01    1.4896361011e+00    4.1328737606e+03    4.1330000000e+03    3.0273437500e-02   -8.6607458409e+01    9.4043059675e-01    9.9346721510e-01
      4445   -8.6580987035e+01    1.1766202574e+00    4.1297185959e+03    4.1310000000e+03    2.6367187500e-02   -8.6606977149e+01    9.3964510835e-01    9.9564270153e-01
      4446   -8.6610502873e+01    1.2482733167e+00    4.1408026992e+03    4.1420000000e+03    2.7343750000e-02   -8.6609636148e+01    9.4303428560e-01    9.9348140995e-01
      4447   -8.6585378349e+01    1.1688407794e+00    4.1347322047e+03    4.1360000000e+03    2.5390625000e-02   -8.6608182501e+01    9.4318868638e-01    9.9371373308e-01
      4448   -8.6606780671e+01    1.1486027992e+00    4.1229732891e+03    4.1240000000e+03    2.5390625000e-02   -8.6605279698e+01    9.3849321489e-01    9.9442289040e-01
      4449   -8.6574334517e+01    1.0654571892e+00    4.1139299449e+03    4.1150000000e+03    2.2460937500e-02   -8.6603091957e+01    9.4133741160e-01    9.9392466586e-01
      4450   -8.6595258864e+01    2.5008855281e+00    4.1070103732e+03    4.1090000000e+03    2.4414062500e-02   -8.6601634724e+01    9.3767876903e-01    9.9586274033e-01
      4451   -8.6588707575e+01    1.1546117143e+00    4.1160825831e+03    4.1180000000e+03    2.5390625000e-02   -8.6603817097e+01    9.4228295936e-01    9.9417192812e-01
      4452   -8.6583634154e+01    1.2626867570e+00    4.1172410246e+03    4.1190000000e+03    2.4414062500e-02   -8.6604059168e+01    9.4157906322e-01    9.9441612042e-01
      4453   -8.6568752798e+01    9.9160420835e-01    4.1126456116e+03    4.1150000000e+03    2.2460937500e-02   -8.6603085346e+01    9.4415004225e-01    9.9319562576e-01
      4454   -8.6563240516e+01    1.1984245868e+00    4.0962088166e+03    4.0990000000e+03    2.5390625000e-02   -8.6599186149e+01    9.4084370506e-01    9.9487679922e-01
      4455   -8.6579088122e+01    1.1347653358e+00    4.1008819291e+03    4.1030000000e+03    2.4414062500e-02   -8.6600154701e+01    9.4244393522e-01    9.9439434560e-01
      4456   -8.6571310238e+01    1.1382278706e+00    4.0929480112e+03    4.0950000000e+03    2.2460937500e-02   -8.6598194923e+01    9.4355742223e-01    9.9560439560e-01
      4457   -8.6563210044e+01    1.1497113397e+00    4.0965215759e+03    4.0990000000e+03    2.1484375000e-02   -8.6599166806e+01    9.3557908756e-01    9.9341302757e-01
      4458   -8.6592049322e+01    1.0980764676e+00    4.0965554870e+03    4.0980000000e+03    2.6367187500e-02   -8.6598916590e+01    9.4107071206e-01    9.9341142020e-01
      4459   -8.6564412727e+01    1.1513271932e+00    4.0935267133e+03    4.0950000000e+03    2.6367187500e-02   -8.6598176178e+01    9.4166757479e-01    9.9267399267e-01
      4460   -8.6573856346e+01    1.1913016538e+00    4.0808137100e+03    4.0830000000e+03    2.9296875000e-02   -8.6595240012e+01    9.3973979033e-01    9.9240754347e-01
      4461   -8.6601319068e+01    1.0942276254e+00    4.0747453584e+03    4.0750000000e+03    3.0273437500e-02   -8.6593270948e+01    9.4081530231e-01    9.9631901840e-01
      4462   -8.6587716347e+01    1.1890964921e+00    4.0896350714e+03    4.0900000000e+03    2.9296875000e-02   -8.6596939542e+01    9.4215607032e-01    9.9462102689e-01
      4463   -8.6595196694e+01    1.0641316980e+00    4.0923763266e+03    4.0930000000e+03    2.4414062500e-02   -8.6597673438e+01    9.4224054159e-01    9.9535792817e-01
      4464   -8.6593709383e+01    1.0936663854e+00    4.0965423809e+03    4.0970000000e+03    2.1484375000e-02   -8.6598647789e+01    9.3846785249e-01    9.9585062241e-01
      4465   -8.6636851487e+01    1.3352964650e+00    4.0999180928e+03    4.0990000000e+03    1.8554687500e-02   -8.6599135097e+01    9.4264869157e-01    9.9560868505e-01
      4466   -8.6603583350e+01    1.3144513929e+00    4.1090398153e+03    4.1080000000e+03    2.6367187500e-02   -8.6601327273e+01    9.4069723746e-01    9.9586173320e-01
