#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        84   -5.8036004829e+01    3.3689734617e+03   -8.4538811608e+01    2.6502806780e+01    3.8982246073e+01   -1.3231368238e+02    8.7926247028e+00    1.0240000000e+03    2.4205129594e-03    6.2203776042e-01
        85   -5.7972641498e+01    3.3614135723e+03   -8.4437147264e+01    2.6464505765e+01    3.9441374322e+01   -1.3390081581e+02    1.0022294220e+01    1.0240000000e+03    2.4183702189e-03    6.2089843750e-01
        86   -5.8000776953e+01    3.3648284281e+03   -8.4510111903e+01    2.6509334950e+01    3.9238988730e+01   -1.3327388433e+02    9.5247837011e+00    1.0240000000e+03    2.4211523123e-03    6.2242838542e-01
        87   -5.7993299719e+01    3.3637906290e+03   -8.4367852258e+01    2.6374552538e+01    3.9219143214e+01   -1.3252303592e+02    8.9360404517e+00    1.0240000000e+03    2.4242450017e-03    6.2316080729e-01
        88   -5.7981847458e+01    3.3626330547e+03   -8.4548772240e+01    2.6566924782e+01    3.9108177509e+01   -1.3319445045e+02    9.5375006964e+00    1.0240000000e+03    2.4223215878e-03    6.2356770833e-01
        89   -5.8033933550e+01    3.3685758728e+03   -8.4059178632e+01    2.6025245082e+01    3.9031463735e+01   -1.3255768538e+02    9.4670430180e+00    1.0240000000e+03    2.4358551018e-03    6.2348632813e-01
        90   -5.8024000260e+01    3.3675859850e+03   -8.4314132727e+01    2.6290132467e+01    3.9265704083e+01   -1.3376464521e+02    1.0184808396e+01    1.0240000000e+03    2.4172852281e-03    6.2250976563e-01
        91   -5.8028532782e+01    3.3678841815e+03   -8.4510395496e+01    2.6481862714e+01    3.9036536943e+01   -1.3327012846e+02    9.7231960174e+00    1.0240000000e+03    2.4328441359e-03    6.2335611979e-01
        92   -5.8013666750e+01    3.3663767738e+03   -8.5002131107e+01    2.6988464357e+01    3.9118343328e+01   -1.3337933545e+02    9.2588610145e+00    1.0240000000e+03    2.4261500221e-03    6.2130533854e-01
        93   -5.8057252755e+01    3.3714889046e+03   -8.4102862664e+01    2.6045609908e+01    3.9061711185e+01   -1.3288521391e+02    9.7206400626e+00    1.0240000000e+03    2.4188852403e-03    6.2150065104e-01
        94   -5.8045536500e+01    3.3699738900e+03   -8.4537157770e+01    2.6491621271e+01    3.8912490646e+01   -1.3267336470e+02    9.2237162881e+00    1.0240000000e+03    2.4175709113e-03    6.2277018229e-01
        95   -5.8028086853e+01    3.3678680665e+03   -8.4145942871e+01    2.6117856018e+01    3.8828620564e+01   -1.3183956635e+02    8.8650029132e+00    1.0240000000e+03    2.4118889123e-03    6.2185872396e-01
        96   -5.8019423587e+01    3.3668323042e+03   -8.3947440500e+01    2.5928016913e+01    3.8782092509e+01   -1.3181163939e+02    9.0821063800e+00    1.0240000000e+03    2.4150982499e-03    6.2312825521e-01
        97   -5.8021006762e+01    3.3673579197e+03   -8.4374491355e+01    2.6353484594e+01    3.9034607353e+01   -1.3291316738e+02    9.5040686716e+00    1.0240000000e+03    2.4200798944e-03    6.2451171875e-01
        98   -5.7955668582e+01    3.3595946212e+03   -8.4617835519e+01    2.6662166937e+01    3.9052901016e+01   -1.3279731804e+02    9.1265815012e+00    1.0240000000e+03    2.4158884771e-03    6.2267252604e-01
        99   -5.8008058581e+01    3.3657555940e+03   -8.4402292947e+01    2.6394234366e+01    3.9051501754e+01   -1.3325562473e+02    9.8018300328e+00    1.0240000000e+03    2.4057957344e-03    6.2088216146e-01
       100   -5.8016840694e+01    3.3666367177e+03   -8.4394023622e+01    2.6377182928e+01    3.9073579960e+01   -1.3320000510e+02    9.7324015214e+00    1.0240000000e+03    2.4103170726e-03    6.2314453125e-01
       101   -5.8001374917e+01    3.3648225152e+03   -8.4509151054e+01    2.6507776137e+01    3.8924024046e+01   -1.3263421389e+02    9.2010387929e+00    1.0240000000e+03    2.4074160028e-03    6.2154947917e-01
       102   -5.8019929369e+01    3.3670856689e+03   -8.4483125336e+01    2.6463195967e+01    3.8997097715e+01   -1.3303712240e+02    9.5568993478e+00    1.0240000000e+03    2.4150155950e-03    6.2262369792e-01
       103   -5.7999153668e+01    3.3646844919e+03   -8.4258619688e+01    2.6259466020e+01    3.8976773742e+01   -1.3207396089e+02    8.8385674622e+00    1.0240000000e+03    2.4066327605e-03    6.1935221354e-01
