# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.6944610978e+02    1.1315032631e+01    4.0942290192e+03    4.0890000000e+03    1.1523437500e-01   -1.6938680196e+02    8.9000314181e-01    9.8679383712e-01
       164   -1.6948541802e+02    9.7852101390e+00    4.0938705472e+03    4.0880000000e+03    9.9609375000e-02   -1.6938732878e+02    8.9102896524e-01    9.8850293542e-01
       165   -1.6940515796e+02    8.1372199578e+00    4.1124512420e+03    4.1090000000e+03    1.2500000000e-01   -1.6939294676e+02    8.8771298409e-01    9.8783158919e-01
       166   -1.6932315344e+02    9.4689069493e+00    4.1274942567e+03    4.1310000000e+03    1.2109375000e-01   -1.6939911106e+02    8.8882437086e-01    9.8644396030e-01
       167   -1.6935287790e+02    8.6798451517e+00    4.1224128072e+03    4.1270000000e+03    9.9609375000e-02   -1.6939826671e+02    8.9386435841e-01    9.8521928762e-01
       168   -1.6938936914e+02    1.0351460909e+01    4.1179642661e+03    4.1210000000e+03    1.0546875000e-01   -1.6939623915e+02    8.8859425114e-01    9.8204319340e-01
       169   -1.6936199185e+02    9.9430295121e+00    4.0909352251e+03    4.0920000000e+03    1.2890625000e-01   -1.6938886390e+02    8.8996576880e-01    9.8411534702e-01
       170   -1.6932568335e+02    1.0145472230e+01    4.0838296434e+03    4.0870000000e+03    1.0742187500e-01   -1.6938763733e+02    8.9193231748e-01    9.8531930511e-01
       171   -1.6940570800e+02    8.4890649632e+00    4.0712261786e+03    4.0720000000e+03    1.0937500000e-01   -1.6938373028e+02    8.9350161460e-01    9.8551080550e-01
       172   -1.6937873193e+02    9.0458248516e+00    4.0752099039e+03    4.0750000000e+03    9.7656250000e-02   -1.6938394278e+02    8.9108005343e-01    9.8503067485e-01
       173   -1.6947274586e+02    8.0429463835e+00    4.0798644363e+03    4.0760000000e+03    1.0742187500e-01   -1.6938432331e+02    8.8957448760e-01    9.8699705594e-01
       174   -1.6939630979e+02    9.3287757581e+00    4.0740036562e+03    4.0710000000e+03    9.5703125000e-02   -1.6938301130e+02    8.8981806341e-01    9.8722672562e-01
       175   -1.6946762007e+02    8.6969264189e+00    4.0720781624e+03    4.0680000000e+03    9.7656250000e-02   -1.6938294301e+02    8.8790381173e-01    9.8942969518e-01
       176   -1.6939079860e+02    9.2887070606e+00    4.0876886730e+03    4.0850000000e+03    1.1132812500e-01   -1.6938716490e+02    8.8873984250e-01    9.8678090575e-01
       177   -1.6939015976e+02    1.0877899168e+01    4.0977939799e+03    4.0980000000e+03    1.1718750000e-01   -1.6939095456e+02    8.8936565386e-01    9.8413860420e-01
       178   -1.6935142516e+02    9.2158841616e+00    4.1047018299e+03    4.1060000000e+03    1.2500000000e-01   -1.6939290742e+02    8.8750885760e-01    9.8611787628e-01
       179   -1.6936570461e+02    1.0230806963e+01    4.1011303185e+03    4.1040000000e+03    1.0351562500e-01   -1.6939241781e+02    8.8798333500e-01    9.8343079922e-01
       180   -1.6935423982e+02    9.4808575813e+00    4.0909797335e+03    4.0930000000e+03    1.2304687500e-01   -1.6938943358e+02    8.9000487345e-01    9.8485218666e-01
       181   -1.6935658985e+02    9.6221915256e+00    4.0684892417e+03    4.0710000000e+03    1.1328125000e-01   -1.6938385733e+02    8.8924468956e-01    9.8771800540e-01
       182   -1.6934409720e+02    9.1254140381e+00    4.0710155270e+03    4.0740000000e+03    8.9843750000e-02   -1.6938432322e+02    8.9049876672e-01    9.8723613157e-01
       183   -1.6931817532e+02    1.0651193671e+01    4.0609243535e+03    4.0650000000e+03    8.9843750000e-02   -1.6938186263e+02    8.9117726673e-01    9.8794587946e-01
       184   -1.6940718754e+02    8.8072917438e+00    4.0606867104e+03    4.0620000000e+03    8.0078125000e-02   -1.6938078582e+02    8.8862098809e-01    9.8621368784e-01
       185   -1.6930316936e+02    9.8031610260e+00    4.0692100914e+03    4.0720000000e+03    1.1718750000e-01   -1.6938271911e+02    8.8725473311e-01    9.8673870334e-01
       186   -1.6933495210e+02    1.0282761826e+01    4.0654021393e+03    4.0710000000e+03    1.0351562500e-01   -1.6938261021e+02    8.8894586634e-01    9.8550724638e-01
       187   -1.6924465057e+02    1.2539009480e+01    4.0556246024e+03    4.0620000000e+03    1.0742187500e-01   -1.6937977245e+02    8.8933076383e-01    9.8399803053e-01
       188   -1.6938579363e+02    9.6305720335e+00    4.0485441661e+03    4.0520000000e+03    1.0546875000e-01   -1.6937692239e+02    8.8966084766e-01    9.8469891412e-01
       189   -1.6936894786e+02    1.1088764070e+01    4.0467863049e+03    4.0470000000e+03    1.1328125000e-01   -1.6937465837e+02    8.9393767183e-01    9.8443291327e-01
       190   -1.6931571224e+02    9.9728294370e+00    4.0235582166e+03    4.0260000000e+03    1.1132812500e-01   -1.6936944941e+02    8.8867434476e-01    9.8683556880e-01
       191   -1.6946836091e+02    8.3390343694e+00    4.0281216939e+03    4.0270000000e+03    9.1796875000e-02   -1.6936957195e+02    8.9266139096e-01    9.8758380929e-01
       192   -1.6939172743e+02    9.9548663185e+00    4.0367773648e+03    4.0330000000e+03    1.0156250000e-01   -1.6937056185e+02    8.9046482736e-01    9.8859409869e-01
       193   -1.6932616296e+02    9.3062817675e+00    4.0414462885e+03    4.0430000000e+03    1.0546875000e-01   -1.6937361384e+02    8.9070348058e-01    9.8095473658e-01
       194   -1.6941125997e+02    8.8647714530e+00    4.0208753624e+03    4.0200000000e+03    1.4453125000e-01   -1.6936794410e+02    8.9215025432e-01    9.8532338308e-01
       195   -1.6931853229e+02    9.6219588337e+00    4.0206473130e+03    4.0210000000e+03    1.0742187500e-01   -1.6936777551e+02    8.8981905943e-01    9.8731658791e-01
       196   -1.6938672387e+02    9.3719725446e+00    4.0158508246e+03    4.0180000000e+03    9.5703125000e-02   -1.6936720041e+02    8.8930701368e-01    9.8581383773e-01
       197   -1.6947808766e+02    8.6121319386e+00    4.0232663808e+03    4.0180000000e+03    1.0546875000e-01   -1.6936673854e+02    8.8849903477e-01    9.8929815829e-01
       198   -1.6939382654e+02    9.1687877523e+00    4.0413861163e+03    4.0370000000e+03    1.0546875000e-01   -1.6937146125e+02    8.9001991270e-01    9.8934852613e-01
       199   -1.6938472800e+02    1.3012648042e+01    4.0498357843e+03    4.0500000000e+03    1.0156250000e-01   -1.6937529452e+02    8.8823963458e-01    9.8296296296e-01
       200   -1.6942926395e+02    9.3411586219e+00    4.0380824073e+03    4.0340000000e+03    1.1718750000e-01   -1.6937138433e+02    8.9027761230e-01    9.8958849777e-01
       201   -1.6946408090e+02    7.3217312239e+00    4.0599226821e+03    4.0550000000e+03    1.0937500000e-01   -1.6937656394e+02    8.9288482883e-01    9.8816276202e-01
       202   -1.6940438189e+02    9.4558906022e+00    4.0581039990e+03    4.0550000000e+03    8.5937500000e-02   -1.6937684447e+02    8.8982265337e-01    9.8742293465e-01
       203   -1.6943909863e+02    9.2910532366e+00    4.0686462231e+03    4.0660000000e+03    1.0742187500e-01   -1.6938005791e+02    8.9123961204e-01    9.8770290212e-01
       204   -1.6934522144e+02    9.3290705645e+00    4.0802810380e+03    4.0800000000e+03    1.1523437500e-01   -1.6938360540e+02    8.9203652120e-01    9.8602941176e-01
       205   -1.6928226946e+02    1.0523862570e+01    4.0687767857e+03    4.0750000000e+03    1.0351562500e-01   -1.6938271193e+02    8.9299847248e-01    9.8478527607e-01
       206   -1.6931224974e+02    1.0054715950e+01    4.0743601589e+03    4.0800000000e+03    1.1328125000e-01   -1.6938366490e+02    8.8746010665e-01    9.8504901961e-01
       207   -1.6944297970e+02    8.4080840247e+00    4.0822876726e+03    4.0830000000e+03    1.1328125000e-01   -1.6938372916e+02    8.8864864069e-01    9.8554984080e-01
       208   -1.6938960295e+02    8.4688002810e+00    4.0813949645e+03    4.0790000000e+03    1.0742187500e-01   -1.6938227649e+02    8.8956017862e-01    9.8578082863e-01
       209   -1.6940117553e+02    8.9231924252e+00    4.0850442709e+03    4.0840000000e+03    9.9609375000e-02   -1.6938385715e+02    8.9042979913e-01    9.8090107738e-01
       210   -1.6935463285e+02    8.5780705072e+00    4.0675137736e+03    4.0670000000e+03    1.3476562500e-01   -1.6937970345e+02    8.9161147004e-01    9.8524711089e-01
       211   -1.6931168283e+02    9.5746719643e+00    4.0649489726e+03    4.0680000000e+03    1.1132812500e-01   -1.6938003854e+02    8.8944041561e-01    9.8352999017e-01
       212   -1.6938773979e+02    1.0749954844e+01    4.0516543226e+03    4.0540000000e+03    1.1718750000e-01   -1.6937639194e+02    8.8702545999e-01    9.8519980266e-01
       213   -1.6937787183e+02    9.0353606990e+00    4.0579264091e+03    4.0580000000e+03    1.1328125000e-01   -1.6937691791e+02    8.8955232117e-01    9.8595367176e-01
       214   -1.6936763279e+02    9.3547164830e+00    4.0539249474e+03    4.0540000000e+03    9.7656250000e-02   -1.6937594087e+02    8.8952945988e-01    9.8667982240e-01
       215   -1.6942890938e+02    1.0392025421e+01    4.0622280247e+03    4.0610000000e+03    1.0937500000e-01   -1.6937761531e+02    8.8814672841e-01    9.8374784536e-01
       216   -1.6943262700e+02    9.6939192833e+00    4.0721354443e+03    4.0690000000e+03    1.2500000000e-01   -1.6937947150e+02    8.9258376660e-01    9.8746620791e-01
       217   -1.6931014884e+02    9.4636894025e+00    4.0727165978e+03    4.0730000000e+03    9.3750000000e-02   -1.6938071049e+02    8.9248779667e-01    9.8895163270e-01
       218   -1.6936930102e+02    8.4694052937e+00    4.0788784185e+03    4.0820000000e+03    9.9609375000e-02   -1.6938319324e+02    8.9056625738e-01    9.8677119059e-01
       219   -1.6935457552e+02    9.2322645644e+00    4.0751846663e+03    4.0770000000e+03    9.9609375000e-02   -1.6938151512e+02    8.8997208167e-01    9.8577385332e-01
       220   -1.6930135614e+02    1.0206271486e+01    4.0546905225e+03    4.0590000000e+03    1.0546875000e-01   -1.6937699114e+02    8.8668925492e-01    9.8842079330e-01
       221   -1.6934300763e+02    1.0612109751e+01    4.0638584788e+03    4.0690000000e+03    1.0351562500e-01   -1.6937926762e+02    8.9019480773e-01    9.8500860162e-01
       222   -1.6932190017e+02    1.0551124106e+01    4.0595035133e+03    4.0620000000e+03    1.0351562500e-01   -1.6937705439e+02    8.8796133245e-01    9.8350566224e-01
       223   -1.6940344214e+02    8.6384567255e+00    4.0523808139e+03    4.0530000000e+03    1.2500000000e-01   -1.6937459129e+02    8.8945775117e-01    9.8716999753e-01
       224   -1.6939015015e+02    9.6302526523e+00    4.0627003959e+03    4.0620000000e+03    1.1328125000e-01   -1.6937644593e+02    8.9426273141e-01    9.8572131955e-01
       225   -1.6933864119e+02    8.9912308914e+00    4.0631822799e+03    4.0640000000e+03    1.0546875000e-01   -1.6937704481e+02    8.9045548097e-01    9.8622047244e-01
       226   -1.6930676227e+02    1.1216235591e+01    4.0618548835e+03    4.0660000000e+03    1.0546875000e-01   -1.6937756671e+02    8.8973831440e-01    9.8819478603e-01
       227   -1.6933851349e+02    1.0432946319e+01    4.0684339403e+03    4.0730000000e+03    1.0156250000e-01   -1.6937902538e+02    8.9070548005e-01    9.8355020869e-01
       228   -1.6941136372e+02    9.1166684653e+00    4.0627789086e+03    4.0630000000e+03    1.2304687500e-01   -1.6937612956e+02    8.9048097058e-01    9.8326359833e-01
       229   -1.6936837687e+02    9.4622038927e+00    4.0655972412e+03    4.0640000000e+03    1.2109375000e-01   -1.6937612031e+02    8.9231301536e-01    9.8720472441e-01
       230   -1.6938609747e+02    1.1068566291e+01    4.0686287203e+03    4.0690000000e+03    1.0546875000e-01   -1.6937750209e+02    8.9091040077e-01    9.8205947407e-01
       231   -1.6934204795e+02    8.8904002917e+00    4.0637360607e+03    4.0640000000e+03    1.3281250000e-01   -1.6937618558e+02    8.9026325647e-01    9.8597440945e-01
       232   -1.6938130683e+02    9.7616687285e+00    4.0696480032e+03    4.0710000000e+03    1.1523437500e-01   -1.6937791791e+02    8.8688920512e-01    9.8501596659e-01
       233   -1.6932388191e+02    9.9501736863e+00    4.0736605772e+03    4.0750000000e+03    1.1914062500e-01   -1.6937867052e+02    8.8793159055e-01    9.8748466258e-01
       234   -1.6941138689e+02    8.8493203071e+00    4.0753920981e+03    4.0760000000e+03    9.1796875000e-02   -1.6937890228e+02    8.9295530107e-01    9.8699705594e-01
       235   -1.6938055355e+02    8.8882383152e+00    4.0835603292e+03    4.0830000000e+03    1.0546875000e-01   -1.6938029431e+02    8.9024499855e-01    9.8701934852e-01
       236   -1.6938218568e+02    1.0373810390e+01    4.0793593185e+03    4.0800000000e+03    8.7890625000e-02   -1.6937970936e+02    8.9023535924e-01    9.8553921569e-01
       237   -1.6940055096e+02    8.8998240030e+00    4.0838466569e+03    4.0830000000e+03    1.0546875000e-01   -1.6938042797e+02    8.9229072936e-01    9.8726426647e-01
       238   -1.6945333336e+02    8.2741588377e+00    4.1036313984e+03    4.1010000000e+03    1.1718750000e-01   -1.6938481924e+02    8.8930010247e-01    9.8610095099e-01
       239   -1.6932951414e+02    8.9533700865e+00    4.0905795675e+03    4.0900000000e+03    9.7656250000e-02   -1.6938222306e+02    8.9022078457e-01    9.8630806846e-01
       240   -1.6940253691e+02    1.0656065244e+01    4.0853215455e+03    4.0870000000e+03    9.7656250000e-02   -1.6938185584e+02    8.8858156531e-01    9.8531930511e-01
       241   -1.6945624399e+02    9.4288400499e+00    4.0893059402e+03    4.0860000000e+03    1.0937500000e-01   -1.6938132558e+02    8.9240618075e-01    9.8653940284e-01
       242   -1.6939952087e+02    9.1336325810e+00    4.0974322163e+03    4.0940000000e+03    1.1132812500e-01   -1.6938337931e+02    8.8788842076e-01    9.8607718613e-01
       243   -1.6946340067e+02    8.7023682623e+00    4.1048203595e+03    4.1010000000e+03    1.1132812500e-01   -1.6938546268e+02    8.8898626782e-01    9.8585710802e-01
       244   -1.6945851195e+02    8.0689693230e+00    4.1034425398e+03    4.0980000000e+03    1.0546875000e-01   -1.6938480964e+02    8.9037176480e-01    9.8706686188e-01
       245   -1.6938037611e+02    1.0468781418e+01    4.1056495043e+03    4.1040000000e+03    9.7656250000e-02   -1.6938667823e+02    8.8901242204e-01    9.8489278752e-01
       246   -1.6933330137e+02    9.7306200268e+00    4.1025408351e+03    4.1040000000e+03    1.1328125000e-01   -1.6938705468e+02    8.8912204561e-01    9.8562378168e-01
       247   -1.6937456257e+02    8.7772256811e+00    4.1042689292e+03    4.1070000000e+03    1.0546875000e-01   -1.6938776141e+02    8.9021918456e-01    9.8709520331e-01
       248   -1.6933675698e+02    1.0497438558e+01    4.0930067618e+03    4.0960000000e+03    9.3750000000e-02   -1.6938481796e+02    8.8896185271e-01    9.8486328125e-01
       249   -1.6939978856e+02    9.5872952469e+00    4.0866625280e+03    4.0880000000e+03    1.1523437500e-01   -1.6938281139e+02    8.8993340796e-01    9.8507827789e-01
       250   -1.6944715688e+02    8.3335800292e+00    4.0861793632e+03    4.0830000000e+03    1.0742187500e-01   -1.6938134750e+02    8.8492216727e-01    9.8628459466e-01
       251   -1.6946512466e+02    9.5741626600e+00    4.0931395451e+03    4.0880000000e+03    1.0742187500e-01   -1.6938264727e+02    8.8762164003e-01    9.8727984344e-01
       252   -1.6944145241e+02    8.0929842087e+00    4.0944982058e+03    4.0900000000e+03    9.7656250000e-02   -1.6938344607e+02    8.8976851221e-01    9.8679706601e-01
       253   -1.6936474038e+02    1.0348898665e+01    4.0838730422e+03    4.0830000000e+03    9.9609375000e-02   -1.6938212825e+02    8.9092153393e-01    9.8603967671e-01
       254   -1.6942189944e+02    8.4598084842e+00    4.0804886542e+03    4.0800000000e+03    1.0156250000e-01   -1.6938166844e+02    8.8763667097e-01    9.8357843137e-01
       255   -1.6931998810e+02    1.0989160733e+01    4.0755717797e+03    4.0770000000e+03    1.1523437500e-01   -1.6938083121e+02    8.9138284131e-01    9.8454746137e-01
       256   -1.6937060865e+02    9.1949610598e+00    4.0616299584e+03    4.0640000000e+03    1.0351562500e-01   -1.6937781429e+02    8.8898572922e-01    9.8400590551e-01
       257   -1.6938231994e+02    9.1711191243e+00    4.0498288404e+03    4.0500000000e+03    1.1328125000e-01   -1.6937404621e+02    8.8949661409e-01    9.8814814815e-01
       258   -1.6936263542e+02    1.1085985545e+01    4.0564743343e+03    4.0570000000e+03    9.9609375000e-02   -1.6937570229e+02    8.9184757347e-01    9.8323884644e-01
       259   -1.6932758038e+02    1.0125816858e+01    4.0404741639e+03    4.0420000000e+03    1.0937500000e-01   -1.6937198402e+02    8.8792463323e-01    9.8565066799e-01
       260   -1.6941016735e+02    1.0794231372e+01    4.0374532171e+03    4.0390000000e+03    1.0937500000e-01   -1.6937113382e+02    8.8747152746e-01    9.8514483783e-01
       261   -1.6938675153e+02    8.6021713628e+00    4.0460899454e+03    4.0430000000e+03    1.1132812500e-01   -1.6937185084e+02    8.8987814368e-01    9.8441751175e-01
       262   -1.6941017016e+02    9.7547783502e+00    4.0513529004e+03    4.0490000000e+03    1.1718750000e-01   -1.6937345309e+02    8.9169409143e-01    9.8369967893e-01
       263   -1.6942874938e+02    8.0385893999e+00    4.0450549500e+03    4.0410000000e+03    1.1328125000e-01   -1.6937148359e+02    8.9009415340e-01    9.8688443455e-01
       264   -1.6937612495e+02    9.2478138394e+00    4.0497458045e+03    4.0480000000e+03    1.0156250000e-01   -1.6937333195e+02    8.8838002276e-01    9.8394268775e-01
       265   -1.6941580463e+02    8.5573769827e+00    4.0349407876e+03    4.0330000000e+03    1.1523437500e-01   -1.6936982246e+02    8.9128366275e-01    9.8661046367e-01
       266   -1.6944031247e+02    8.7219156721e+00    4.0306039855e+03    4.0260000000e+03    9.7656250000e-02   -1.6936804269e+02    8.9154664075e-01    9.8584202683e-01
       267   -1.6933947150e+02    9.4538490455e+00    4.0319758306e+03    4.0310000000e+03    1.0937500000e-01   -1.6936942451e+02    8.8929400945e-01    9.8734805259e-01
       268   -1.6938739136e+02    9.9778325927e+00    4.0527803529e+03    4.0530000000e+03    1.2304687500e-01   -1.6937511917e+02    8.8996512465e-01    9.8914384407e-01
       269   -1.6932810677e+02    1.0033485840e+01    4.0585583165e+03    4.0610000000e+03    9.1796875000e-02   -1.6937688011e+02    8.9082215105e-01    9.8251662152e-01
       270   -1.6936674078e+02    1.1215416212e+01    4.0487757541e+03    4.0500000000e+03    1.1328125000e-01   -1.6937417651e+02    8.9191988095e-01    9.8962962963e-01
       271   -1.6935238032e+02    8.8647105253e+00    4.0601671977e+03    4.0620000000e+03    9.3750000000e-02   -1.6937687553e+02    8.8863803398e-01    9.8645987198e-01
       272   -1.6939877105e+02    8.8948011448e+00    4.0548370423e+03    4.0550000000e+03    9.3750000000e-02   -1.6937506755e+02    8.8988088064e-01    9.8446362515e-01
       273   -1.6935053702e+02    1.0343638561e+01    4.0440649281e+03    4.0440000000e+03    1.1328125000e-01   -1.6937220432e+02    8.9327080140e-01    9.8763600396e-01
       274   -1.6934749800e+02    1.1233018733e+01    4.0467492549e+03    4.0490000000e+03    9.7656250000e-02   -1.6937350152e+02    8.9098360252e-01    9.8666337367e-01
       275   -1.6934176054e+02    9.6134791112e+00    4.0420189927e+03    4.0440000000e+03    9.1796875000e-02   -1.6937211252e+02    8.8978774406e-01    9.8738872404e-01
       276   -1.6940248811e+02    9.7099370083e+00    4.0536388766e+03    4.0550000000e+03    1.0937500000e-01   -1.6937466346e+02    8.9346525958e-01    9.8249075216e-01
       277   -1.6936702899e+02    1.0060645279e+01    4.0497466009e+03    4.0480000000e+03    1.2304687500e-01   -1.6937274644e+02    8.8968140593e-01    9.8937747036e-01
       278   -1.6930921227e+02    8.9753134430e+00    4.0593424732e+03    4.0620000000e+03    9.9609375000e-02   -1.6937627772e+02    8.9240778086e-01    9.8301329394e-01
       279   -1.6931930521e+02    9.1438820528e+00    4.0434161671e+03    4.0470000000e+03    1.1718750000e-01   -1.6937250133e+02    8.8846269756e-01    9.8665678280e-01
       280   -1.6940597300e+02    8.8053673934e+00    4.0467303015e+03    4.0480000000e+03    9.5703125000e-02   -1.6937242090e+02    8.9267679323e-01    9.8567193676e-01
       281   -1.6942635178e+02    9.9832361474e+00    4.0433219287e+03    4.0400000000e+03    1.0351562500e-01   -1.6937016169e+02    8.9151348016e-01    9.8514851485e-01
       282   -1.6945445441e+02    1.0297604259e+01    4.0580792809e+03    4.0530000000e+03    1.2304687500e-01   -1.6937346937e+02    8.9175614295e-01    9.8840365162e-01
       283   -1.6942311722e+02    8.3147404118e+00    4.0548594045e+03    4.0510000000e+03    8.3984375000e-02   -1.6937315746e+02    8.9251240111e-01    9.8494198963e-01
       284   -1.6941246580e+02    1.3690266261e+01    4.0557873624e+03    4.0530000000e+03    1.0937500000e-01   -1.6937395125e+02    8.8887369991e-01    9.8494942018e-01
       285   -1.6940700798e+02    9.3114807777e+00    4.0673701590e+03    4.0650000000e+03    1.3281250000e-01   -1.6937707196e+02    8.8671197306e-01    9.8425584256e-01
       286   -1.6941869280e+02    9.2797949160e+00    4.0608333208e+03    4.0580000000e+03    1.0742187500e-01   -1.6937546624e+02    8.8815886003e-01    9.8792508625e-01
       287   -1.6942132638e+02    1.1132947279e+01    4.0698219130e+03    4.0680000000e+03    1.0351562500e-01   -1.6937802124e+02    8.9073615364e-01    9.8525073746e-01
       288   -1.6946185473e+02    7.8400840029e+00    4.0747859275e+03    4.0690000000e+03    1.0742187500e-01   -1.6937840909e+02    8.8966481010e-01    9.8648316540e-01
       289   -1.6931459540e+02    9.4891437798e+00    4.0879507106e+03    4.0880000000e+03    1.3867187500e-01   -1.6938321958e+02    8.9164461705e-01    9.8776908023e-01
       290   -1.6942810874e+02    9.4362452225e+00    4.1020965135e+03    4.1030000000e+03    1.1132812500e-01   -1.6938720164e+02    8.8807119289e-01    9.8391420912e-01
       291   -1.6940115676e+02    7.5807831475e+00    4.0978805101e+03    4.0950000000e+03    1.1914062500e-01   -1.6938495576e+02    8.8740967621e-01    9.8437118437e-01
       292   -1.6939972742e+02    7.9577227891e+00    4.1072057443e+03    4.1060000000e+03    1.2304687500e-01   -1.6938781567e+02    8.9128186708e-01    9.8587433025e-01
       293   -1.6942954676e+02    1.4625339348e+01    4.1030333749e+03    4.1020000000e+03    1.0351562500e-01   -1.6938690594e+02    8.8726145529e-01    9.8756704047e-01
       294   -1.6942317501e+02    9.2245844590e+00    4.1163212992e+03    4.1130000000e+03    1.1132812500e-01   -1.6938964252e+02    8.9252200613e-01    9.8443958181e-01
       295   -1.6934420604e+02    9.8759439338e+00    4.1024943435e+03    4.1020000000e+03    1.1914062500e-01   -1.6938714427e+02    8.9105846837e-01    9.8512920527e-01
       296   -1.6939716641e+02    9.5698065743e+00    4.0937454893e+03    4.0950000000e+03    1.0742187500e-01   -1.6938558874e+02    8.8787902255e-01    9.8583638584e-01
       297   -1.6935142977e+02    1.0068958195e+01    4.0964187554e+03    4.0970000000e+03    1.0937500000e-01   -1.6938590849e+02    8.8882725198e-01    9.8755186722e-01
       298   -1.6939295096e+02    1.2678258378e+01    4.1036947766e+03    4.1060000000e+03    1.0742187500e-01   -1.6938814919e+02    8.9004489330e-01    9.8392596201e-01
       299   -1.6933023240e+02    1.2217996074e+01    4.0941849241e+03    4.0970000000e+03    1.1718750000e-01   -1.6938581720e+02    8.9044342496e-01    9.8169392238e-01
       300   -1.6939137807e+02    9.2276342399e+00    4.0797826795e+03    4.0800000000e+03    1.2695312500e-01   -1.6938168870e+02    8.8801606308e-01    9.8627450980e-01
       301   -1.6939999765e+02    8.0498887492e+00    4.0917765513e+03    4.0910000000e+03    1.1523437500e-01   -1.6938416055e+02    8.9176143322e-01    9.8582253728e-01
       302   -1.6936924920e+02    1.0921430579e+01    4.0883070223e+03    4.0890000000e+03    1.0351562500e-01   -1.6938369535e+02    8.9001675984e-01    9.8875030570e-01
       303   -1.6939065226e+02    8.4325580425e+00    4.0906126197e+03    4.0920000000e+03    9.3750000000e-02   -1.6938448643e+02    8.8882492082e-01    9.8826979472e-01
       304   -1.6931680308e+02    1.0066123489e+01    4.1019741228e+03    4.1050000000e+03    1.0156250000e-01   -1.6938759449e+02    8.9044270598e-01    9.8562728380e-01
       305   -1.6933074282e+02    1.0077289216e+01    4.1039840617e+03    4.1090000000e+03    1.0937500000e-01   -1.6938858904e+02    8.8697161981e-01    9.8320759309e-01
       306   -1.6942740649e+02    7.7662404545e+00    4.0839635950e+03    4.0840000000e+03    1.2500000000e-01   -1.6938221821e+02    8.9213173037e-01    9.8530852106e-01
       307   -1.6935631713e+02    9.4546982874e+00    4.0817601439e+03    4.0810000000e+03    1.0937500000e-01   -1.6938127166e+02    8.9103523729e-01    9.8676794903e-01
       308   -1.6935313907e+02    9.0914932121e+00    4.0844834759e+03    4.0870000000e+03    1.0546875000e-01   -1.6938290540e+02    8.9110098951e-01    9.8825544409e-01
       309   -1.6936631728e+02    7.5403510293e+00    4.0928492570e+03    4.0960000000e+03    9.9609375000e-02   -1.6938499393e+02    8.9116563181e-01    9.8608398438e-01
       310   -1.6930322180e+02    9.0263836935e+00    4.0752671284e+03    4.0790000000e+03    1.0546875000e-01   -1.6938071239e+02    8.9065799942e-01    9.8725177740e-01
       311   -1.6937018271e+02    8.5063871106e+00    4.0748229533e+03    4.0780000000e+03    9.7656250000e-02   -1.6938039611e+02    8.8790903603e-01    9.8994605199e-01
       312   -1.6937467062e+02    9.5850293621e+00    4.0882668268e+03    4.0900000000e+03    9.5703125000e-02   -1.6938302304e+02    8.9105435893e-01    9.8484107579e-01
       313   -1.6938490932e+02    1.5833956910e+01    4.0724822498e+03    4.0740000000e+03    1.1132812500e-01   -1.6937904899e+02    8.8809575335e-01    9.8306332842e-01
       314   -1.6932228991e+02    9.8767961701e+00    4.0588036734e+03    4.0600000000e+03    1.2109375000e-01   -1.6937556966e+02    8.9000718260e-01    9.8423645320e-01
       315   -1.6936278654e+02    9.7893331576e+00    4.0482836037e+03    4.0500000000e+03    1.1132812500e-01   -1.6937310550e+02    8.8891219668e-01    9.8765432099e-01
       316   -1.6933596695e+02    1.0353278580e+01    4.0384058093e+03    4.0410000000e+03    8.9843750000e-02   -1.6937064731e+02    8.8939265627e-01    9.8614204405e-01
       317   -1.6933517130e+02    9.6135105904e+00    4.0681570783e+03    4.0710000000e+03    1.5039062500e-01   -1.6937796372e+02    8.8996567204e-01    9.8599852616e-01
       318   -1.6935362726e+02    8.9481291473e+00    4.0760486914e+03    4.0780000000e+03    1.0937500000e-01   -1.6937950218e+02    8.9085377330e-01    9.8822952428e-01
       319   -1.6944207949e+02    1.0233095233e+01    4.0969274276e+03    4.0960000000e+03    1.1132812500e-01   -1.6938372522e+02    8.8910713206e-01    9.8974609375e-01
       320   -1.6945940047e+02    8.6338321196e+00    4.1178581285e+03    4.1140000000e+03    1.0546875000e-01   -1.6938799865e+02    8.9034668012e-01    9.8541565386e-01
       321   -1.6942845351e+02    9.6060446366e+00    4.1301671666e+03    4.1260000000e+03    1.2695312500e-01   -1.6939112702e+02    8.8670554048e-01    9.8691226369e-01
       322   -1.6937583402e+02    1.1461957509e+01    4.1284182316e+03    4.1280000000e+03    9.5703125000e-02   -1.6939188946e+02    8.8921900283e-01    9.8255813953e-01
       323   -1.6941370703e+02    9.0887108163e+00    4.1111786729e+03    4.1100000000e+03    1.1718750000e-01   -1.6938768190e+02    8.8964091057e-01    9.8686131387e-01
       324   -1.6941107184e+02    1.1765118173e+01    4.1174087210e+03    4.1160000000e+03    1.0156250000e-01   -1.6938910991e+02    8.8942279373e-01    9.8712342080e-01
       325   -1.6938779098e+02    1.0546751159e+01    4.1238426060e+03    4.1230000000e+03    1.1132812500e-01   -1.6939091630e+02    8.9231960546e-01    9.8544748969e-01
       326   -1.6938770679e+02    9.3163616224e+00    4.1209359784e+03    4.1220000000e+03    1.0156250000e-01   -1.6939077056e+02    8.9319220477e-01    9.8326055313e-01
