# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       945   -1.6940526660e+02    8.6242449418e+00    4.2005453290e+03    4.2010000000e+03    3.1250000000e-02   -1.6938216154e+02    9.7781704376e-01    9.9476315163e-01
       946   -1.6936877983e+02    9.0947827111e+00    4.2031793785e+03    4.2030000000e+03    4.2968750000e-02   -1.6938259783e+02    9.7836473678e-01    9.9595527005e-01
       947   -1.6935644301e+02    9.6552057001e+00    4.1995617554e+03    4.2000000000e+03    3.3203125000e-02   -1.6938193552e+02    9.7659795410e-01    9.9547619048e-01
       948   -1.6938698401e+02    9.0900141544e+00    4.2008815994e+03    4.2010000000e+03    3.9062500000e-02   -1.6938218629e+02    9.7679025048e-01    9.9452511307e-01
       949   -1.6933384338e+02    1.0034197665e+01    4.1975538373e+03    4.1980000000e+03    4.4921875000e-02   -1.6938147146e+02    9.7766057385e-01    9.9595045260e-01
       950   -1.6929220959e+02    1.0829077864e+01    4.1894875698e+03    4.1910000000e+03    3.1250000000e-02   -1.6937983464e+02    9.7769067798e-01    9.9546647578e-01
       951   -1.6936618950e+02    9.2572741094e+00    4.1919694464e+03    4.1930000000e+03    3.9062500000e-02   -1.6938028723e+02    9.7838636835e-01    9.9475316003e-01
       952   -1.6927379489e+02    1.4120427567e+01    4.1877493189e+03    4.1890000000e+03    3.7109375000e-02   -1.6937926415e+02    9.7929101298e-01    9.9522559083e-01
       953   -1.6936114264e+02    8.6943026044e+00    4.1846550334e+03    4.1860000000e+03    3.9062500000e-02   -1.6937855767e+02    9.7722529788e-01    9.9593884376e-01
       954   -1.6933822472e+02    1.6755971361e+01    4.1892146996e+03    4.1900000000e+03    3.7109375000e-02   -1.6937942483e+02    9.7835818010e-01    9.9522673031e-01
       955   -1.6934472121e+02    1.1480517545e+01    4.1845702347e+03    4.1850000000e+03    3.7109375000e-02   -1.6937823546e+02    9.7779133171e-01    9.9593787336e-01
       956   -1.6931701586e+02    1.2809425109e+01    4.1859581689e+03    4.1870000000e+03    3.7109375000e-02   -1.6937869368e+02    9.7779338554e-01    9.9498447576e-01
       957   -1.6936942143e+02    1.1225160577e+01    4.1832121072e+03    4.1840000000e+03    3.9062500000e-02   -1.6937796424e+02    9.7935165437e-01    9.9713193117e-01
       958   -1.6930714167e+02    1.1606302900e+01    4.1970049047e+03    4.1980000000e+03    4.6875000000e-02   -1.6938126287e+02    9.7709735422e-01    9.9571224393e-01
       959   -1.6932901756e+02    1.2760526782e+01    4.1965497767e+03    4.1980000000e+03    3.5156250000e-02   -1.6938127631e+02    9.7653707093e-01    9.9475940924e-01
       960   -1.6933575779e+02    8.9989253593e+00    4.1958854573e+03    4.1970000000e+03    4.1015625000e-02   -1.6938098593e+02    9.7817188711e-01    9.9451989516e-01
       961   -1.6924943934e+02    1.0685733451e+01    4.1872169738e+03    4.1890000000e+03    4.2968750000e-02   -1.6937904896e+02    9.7818194957e-01    9.9522559083e-01
       962   -1.6930778824e+02    1.0021791698e+01    4.1869732337e+03    4.1890000000e+03    3.7109375000e-02   -1.6937902707e+02    9.7855085552e-01    9.9570303175e-01
       963   -1.6926962240e+02    1.3020229004e+01    4.1910743396e+03    4.1930000000e+03    4.2968750000e-02   -1.6937986907e+02    9.7905232255e-01    9.9713808729e-01
       964   -1.6925754220e+02    1.0376504618e+01    4.1933685970e+03    4.1960000000e+03    2.9296875000e-02   -1.6938053327e+02    9.8033579838e-01    9.9380362250e-01
       965   -1.6932053128e+02    9.1722055899e+00    4.1813294652e+03    4.1830000000e+03    5.0781250000e-02   -1.6937733939e+02    9.7863718365e-01    9.9737030839e-01
       966   -1.6934484519e+02    9.1918062832e+00    4.1898967786e+03    4.1910000000e+03    3.7109375000e-02   -1.6937914674e+02    9.7976173659e-01    9.9689811501e-01
       967   -1.6932267623e+02    1.0421875969e+01    4.1949802654e+03    4.1960000000e+03    3.3203125000e-02   -1.6938030178e+02    9.7739137933e-01    9.9547187798e-01
       968   -1.6936436967e+02    8.7384502500e+00    4.2042644555e+03    4.2050000000e+03    5.0781250000e-02   -1.6938243255e+02    9.7658395789e-01    9.9643281807e-01
       969   -1.6926418999e+02    1.1002478843e+01    4.2025251465e+03    4.2040000000e+03    2.9296875000e-02   -1.6938215978e+02    9.7730579108e-01    9.9714557564e-01
       970   -1.6930941532e+02    1.0448678702e+01    4.2089961302e+03    4.2110000000e+03    3.5156250000e-02   -1.6938383206e+02    9.7800993051e-01    9.9620042745e-01
       971   -1.6929520435e+02    1.0724596259e+01    4.2101485246e+03    4.2120000000e+03    2.9296875000e-02   -1.6938397382e+02    9.7790103632e-01    9.9667616334e-01
       972   -1.6933783062e+02    9.3405759559e+00    4.2135559356e+03    4.2150000000e+03    3.3203125000e-02   -1.6938463734e+02    9.7772120827e-01    9.9691577699e-01
       973   -1.6930066422e+02    1.2599715981e+01    4.2205235704e+03    4.2220000000e+03    3.5156250000e-02   -1.6938623357e+02    9.7849524033e-01    9.9597347229e-01
       974   -1.6932727740e+02    2.1811497965e+01    4.2173760679e+03    4.2190000000e+03    2.9296875000e-02   -1.6938550397e+02    9.7611139667e-01    9.9620763214e-01
       975   -1.6935065473e+02    1.3140885434e+01    4.2186340906e+03    4.2200000000e+03    3.3203125000e-02   -1.6938568371e+02    9.7765049703e-01    9.9312796209e-01
       976   -1.6931326582e+02    1.2262455956e+01    4.2112397817e+03    4.2120000000e+03    5.4687500000e-02   -1.6938375659e+02    9.7749979965e-01    9.9548907882e-01
       977   -1.6933935702e+02    1.0637104306e+01    4.2118365489e+03    4.2130000000e+03    3.9062500000e-02   -1.6938398862e+02    9.7704390218e-01    9.9501542844e-01
       978   -1.6936191459e+02    8.9415962557e+00    4.2084043171e+03    4.2090000000e+03    3.9062500000e-02   -1.6938299476e+02    9.7768150922e-01    9.9572344975e-01
       979   -1.6928436854e+02    1.2993249856e+01    4.2037570062e+03    4.2050000000e+03    3.1250000000e-02   -1.6938202702e+02    9.7695897226e-01    9.9500594530e-01
       980   -1.6936350668e+02    1.3983889468e+01    4.2027842598e+03    4.2040000000e+03    4.1015625000e-02   -1.6938179552e+02    9.7920181505e-01    9.9405328259e-01
       981   -1.6941952826e+02    9.1831494927e+00    4.2053166200e+03    4.2050000000e+03    5.0781250000e-02   -1.6938195983e+02    9.7822196403e-01    9.9571938169e-01
       982   -1.6940255963e+02    1.0062532176e+01    4.2036402176e+03    4.2030000000e+03    3.5156250000e-02   -1.6938149212e+02    9.7758728475e-01    9.9357601713e-01
       983   -1.6943088457e+02    1.0259330334e+01    4.1988930012e+03    4.1980000000e+03    5.0781250000e-02   -1.6938036738e+02    9.7903762853e-01    9.9618866127e-01
       984   -1.6934363974e+02    1.2817721216e+01    4.2019344002e+03    4.2020000000e+03    3.9062500000e-02   -1.6938136780e+02    9.7920649277e-01    9.9738219895e-01
       985   -1.6936559487e+02    1.1058947464e+01    4.2052333310e+03    4.2060000000e+03    2.7343750000e-02   -1.6938239627e+02    9.7842882886e-01    9.9476937708e-01
       986   -1.6935641453e+02    8.7033321774e+00    4.2038311550e+03    4.2040000000e+03    4.2968750000e-02   -1.6938190809e+02    9.7700814145e-01    9.9405328259e-01
       987   -1.6933913491e+02    1.1063168940e+01    4.2044619333e+03    4.2050000000e+03    4.8828125000e-02   -1.6938215587e+02    9.7901991904e-01    9.9571938169e-01
       988   -1.6942148890e+02    9.8968221197e+00    4.2078841919e+03    4.2080000000e+03    3.9062500000e-02   -1.6938286959e+02    9.7856637148e-01    9.9714828897e-01
       989   -1.6932620796e+02    1.1482377279e+01    4.2076001239e+03    4.2080000000e+03    2.3437500000e-02   -1.6938285247e+02    9.7686845551e-01    9.9643536122e-01
       990   -1.6943587749e+02    8.8084314075e+00    4.2139280386e+03    4.2140000000e+03    3.9062500000e-02   -1.6938434426e+02    9.7896668598e-01    9.9406739440e-01
       991   -1.6934387707e+02    9.4865462829e+00    4.2112549701e+03    4.2110000000e+03    4.6875000000e-02   -1.6938360178e+02    9.7699287314e-01    9.9501306103e-01
       992   -1.6926346327e+02    1.6762982607e+01    4.2022725251e+03    4.2040000000e+03    4.1015625000e-02   -1.6938201952e+02    9.7732318852e-01    9.9619410086e-01
       993   -1.6939712356e+02    8.8216225312e+00    4.2010274687e+03    4.2020000000e+03    3.1250000000e-02   -1.6938153134e+02    9.7849214562e-01    9.9666825321e-01
       994   -1.6934406678e+02    1.0762652577e+01    4.2046569162e+03    4.2050000000e+03    3.3203125000e-02   -1.6938215101e+02    9.7649836261e-01    9.9500594530e-01
       995   -1.6929804861e+02    1.0589383107e+01    4.2018025613e+03    4.2030000000e+03    4.1015625000e-02   -1.6938171714e+02    9.7884369451e-01    9.9547941946e-01
       996   -1.6928604984e+02    1.0980818822e+01    4.1983236827e+03    4.2000000000e+03    3.7109375000e-02   -1.6938099107e+02    9.7687284567e-01    9.9642857143e-01
       997   -1.6930540567e+02    9.4772784211e+00    4.2031463713e+03    4.2050000000e+03    3.7109375000e-02   -1.6938212221e+02    9.7685588143e-01    9.9334126040e-01
       998   -1.6930799425e+02    1.3390122070e+01    4.1926519228e+03    4.1940000000e+03    5.4687500000e-02   -1.6937943219e+02    9.7820404187e-01    9.9570815451e-01
       999   -1.6928907985e+02    1.2058894743e+01    4.1893008451e+03    4.1910000000e+03    3.3203125000e-02   -1.6937866569e+02    9.7803222604e-01    9.9522786924e-01
      1000   -1.6930088003e+02    1.2978505421e+01    4.1862940272e+03    4.1880000000e+03    3.7109375000e-02   -1.6937790139e+02    9.7812115110e-01    9.9498567335e-01
      1001   -1.6927524068e+02    1.0749595923e+01    4.1844196511e+03    4.1860000000e+03    4.1015625000e-02   -1.6937735650e+02    9.7745321314e-01    9.9784997611e-01
      1002   -1.6928504409e+02    9.8747509115e+00    4.1877375409e+03    4.1900000000e+03    2.3437500000e-02   -1.6937825643e+02    9.7679367449e-01    9.9713603819e-01
      1003   -1.6927442444e+02    1.1187097591e+01    4.1917720187e+03    4.1940000000e+03    2.9296875000e-02   -1.6937912974e+02    9.7968482063e-01    9.9475441106e-01
      1004   -1.6924458679e+02    1.5555152602e+01    4.1908299727e+03    4.1930000000e+03    4.2968750000e-02   -1.6937882041e+02    9.7790952956e-01    9.9594562366e-01
      1005   -1.6930583194e+02    1.1487321556e+01    4.1877794265e+03    4.1900000000e+03    3.1250000000e-02   -1.6937802327e+02    9.7802942842e-01    9.9522673031e-01
      1006   -1.6930852239e+02    1.0015863007e+01    4.1875887484e+03    4.1890000000e+03    3.7109375000e-02   -1.6937767339e+02    9.7719261039e-01    9.9546431129e-01
      1007   -1.6933318115e+02    1.5169272640e+01    4.1887728044e+03    4.1900000000e+03    3.7109375000e-02   -1.6937786254e+02    9.7804916844e-01    9.9570405728e-01
      1008   -1.6940950053e+02    8.2910159630e+00    4.1908501364e+03    4.1910000000e+03    3.5156250000e-02   -1.6937805443e+02    9.7802494394e-01    9.9618229539e-01
      1009   -1.6938649777e+02    1.1531307420e+01    4.1913528756e+03    4.1910000000e+03    2.9296875000e-02   -1.6937803247e+02    9.7859793918e-01    9.9618229539e-01
      1010   -1.6941659704e+02    9.3747258397e+00    4.1963377565e+03    4.1960000000e+03    3.7109375000e-02   -1.6937927919e+02    9.7764507103e-01    9.9523355577e-01
      1011   -1.6939181478e+02    1.0983922683e+01    4.1905109347e+03    4.1900000000e+03    3.7109375000e-02   -1.6937787954e+02    9.7826767129e-01    9.9570405728e-01
      1012   -1.6932174656e+02    9.0367657106e+00    4.1845966235e+03    4.1850000000e+03    3.3203125000e-02   -1.6937674679e+02    9.7900601488e-01    9.9426523297e-01
      1013   -1.6933095638e+02    9.5096127874e+00    4.1700323419e+03    4.1710000000e+03    4.2968750000e-02   -1.6937343236e+02    9.7784449286e-01    9.9544473747e-01
      1014   -1.6931331102e+02    1.3310042160e+01    4.1789921895e+03    4.1800000000e+03    5.0781250000e-02   -1.6937555438e+02    9.7811958318e-01    9.9593301435e-01
      1015   -1.6932515077e+02    1.3664767630e+01    4.1748952526e+03    4.1760000000e+03    3.3203125000e-02   -1.6937457281e+02    9.7668009149e-01    9.9353448276e-01
      1016   -1.6930883204e+02    1.0751425658e+01    4.1680115677e+03    4.1690000000e+03    5.2734375000e-02   -1.6937285349e+02    9.7826573021e-01    9.9688174622e-01
      1017   -1.6943292574e+02    8.6477095877e+00    4.1788671343e+03    4.1790000000e+03    3.9062500000e-02   -1.6937521944e+02    9.7856696854e-01    9.9473558268e-01
      1018   -1.6933479529e+02    1.1537605109e+01    4.1793158565e+03    4.1790000000e+03    4.1015625000e-02   -1.6937517349e+02    9.7809847053e-01    9.9593204116e-01
      1019   -1.6930832881e+02    1.0442798441e+01    4.1687564063e+03    4.1700000000e+03    3.1250000000e-02   -1.6937309466e+02    9.7637847810e-01    9.9568345324e-01
      1020   -1.6931122295e+02    1.0353112714e+01    4.1666166957e+03    4.1680000000e+03    3.5156250000e-02   -1.6937259473e+02    9.7815765738e-01    9.9544145873e-01
      1021   -1.6934564960e+02    1.0231992427e+01    4.1671711557e+03    4.1680000000e+03    3.7109375000e-02   -1.6937254840e+02    9.7981862756e-01    9.9448176583e-01
      1022   -1.6934110628e+02    1.0104216987e+01    4.1635850315e+03    4.1640000000e+03    4.2968750000e-02   -1.6937154487e+02    9.7828091794e-01    9.9447646494e-01
      1023   -1.6928872135e+02    1.3653860218e+01    4.1598675266e+03    4.1610000000e+03    4.4921875000e-02   -1.6937081484e+02    9.7933165268e-01    9.9639509733e-01
      1024   -1.6926112754e+02    1.1252213513e+01    4.1628226537e+03    4.1650000000e+03    3.7109375000e-02   -1.6937176191e+02    9.7806468977e-01    9.9639855942e-01
      1025   -1.6934006747e+02    9.9179136079e+00    4.1684219906e+03    4.1700000000e+03    3.7109375000e-02   -1.6937289632e+02    9.7724452347e-01    9.9400479616e-01
      1026   -1.6931158363e+02    1.3838455517e+01    4.1630401235e+03    4.1640000000e+03    4.2968750000e-02   -1.6937136405e+02    9.7720650011e-01    9.9423631124e-01
      1027   -1.6933744715e+02    9.0946708400e+00    4.1554912361e+03    4.1560000000e+03    4.2968750000e-02   -1.6936942639e+02    9.7759959227e-01    9.9446583253e-01
      1028   -1.6935039933e+02    1.0553964840e+01    4.1445480144e+03    4.1450000000e+03    4.2968750000e-02   -1.6936673357e+02    9.7785035594e-01    9.9734620024e-01
      1029   -1.6932849611e+02    9.5463553981e+00    4.1523533753e+03    4.1530000000e+03    3.7109375000e-02   -1.6936864467e+02    9.7893765680e-01    9.9446183482e-01
      1030   -1.6932004057e+02    9.4040604217e+00    4.1401715404e+03    4.1410000000e+03    4.4921875000e-02   -1.6936574668e+02    9.7757713088e-01    9.9492876117e-01
      1031   -1.6933385194e+02    1.2049153596e+01    4.1322467943e+03    4.1330000000e+03    4.1015625000e-02   -1.6936378712e+02    9.7804595438e-01    9.9588676506e-01
      1032   -1.6932551911e+02    1.0553970845e+01    4.1325899639e+03    4.1330000000e+03    3.3203125000e-02   -1.6936375312e+02    9.7804472493e-01    9.9564481007e-01
      1033   -1.6938450423e+02    8.6325822393e+00    4.1288153466e+03    4.1290000000e+03    3.5156250000e-02   -1.6936276439e+02    9.7841416623e-01    9.9515621216e-01
      1034   -1.6932084315e+02    1.0408712783e+01    4.1207752599e+03    4.1210000000e+03    3.7109375000e-02   -1.6936079646e+02    9.7881103784e-01    9.9684542587e-01
      1035   -1.6932436232e+02    1.0916413531e+01    4.1280838615e+03    4.1290000000e+03    3.9062500000e-02   -1.6936276492e+02    9.7766003009e-01    9.9491402277e-01
      1036   -1.6934376467e+02    8.5687867207e+00    4.1247635073e+03    4.1250000000e+03    4.1015625000e-02   -1.6936176266e+02    9.7721250290e-01    9.9515151515e-01
      1037   -1.6937743671e+02    9.2161081276e+00    4.1259519539e+03    4.1260000000e+03    3.9062500000e-02   -1.6936197550e+02    9.7813694717e-01    9.9733397964e-01
      1038   -1.6940290491e+02    8.2804539082e+00    4.1304198095e+03    4.1300000000e+03    2.9296875000e-02   -1.6936293388e+02    9.7796575533e-01    9.9418886199e-01
      1039   -1.6940209942e+02    8.5198861298e+00    4.1239022016e+03    4.1230000000e+03    4.4921875000e-02   -1.6936125965e+02    9.7714607780e-01    9.9636187242e-01
      1040   -1.6939053185e+02    8.8935075370e+00    4.1286920683e+03    4.1280000000e+03    3.7109375000e-02   -1.6936251844e+02    9.7783074021e-01    9.9539728682e-01
      1041   -1.6935384304e+02    1.0177529456e+01    4.1261158213e+03    4.1260000000e+03    3.7109375000e-02   -1.6936207977e+02    9.7777517085e-01    9.9757634513e-01
      1042   -1.6934345524e+02    9.5471454530e+00    4.1345416947e+03    4.1350000000e+03    3.7109375000e-02   -1.6936429332e+02    9.7803405701e-01    9.9540507860e-01
      1043   -1.6940078836e+02    1.0005301287e+01    4.1360870684e+03    4.1360000000e+03    3.9062500000e-02   -1.6936453419e+02    9.7923516678e-01    9.9347195358e-01
      1044   -1.6938597302e+02    1.0390918817e+01    4.1296795535e+03    4.1290000000e+03    5.0781250000e-02   -1.6936282931e+02    9.7868310869e-01    9.9491402277e-01
      1045   -1.6936674420e+02    1.1440143681e+01    4.1243053248e+03    4.1240000000e+03    3.7109375000e-02   -1.6936166206e+02    9.7782758866e-01    9.9587778855e-01
      1046   -1.6933207020e+02    1.0169785410e+01    4.1157574476e+03    4.1160000000e+03    3.1250000000e-02   -1.6935975035e+02    9.7728288469e-01    9.9659863946e-01
      1047   -1.6937663899e+02    1.0049179974e+01    4.1107988717e+03    4.1110000000e+03    2.5390625000e-02   -1.6935854628e+02    9.7551619035e-01    9.9440525420e-01
      1048   -1.6928653322e+02    1.1146893448e+01    4.1054295337e+03    4.1060000000e+03    4.2968750000e-02   -1.6935730731e+02    9.7790361866e-01    9.9488553337e-01
      1049   -1.6934617939e+02    9.2913392711e+00    4.0992587206e+03    4.1000000000e+03    3.7109375000e-02   -1.6935586592e+02    9.7883963942e-01    9.9487804878e-01
      1050   -1.6935322587e+02    1.1523587252e+01    4.1079814070e+03    4.1080000000e+03    5.4687500000e-02   -1.6935774951e+02    9.7725985788e-01    9.9464459591e-01
      1051   -1.6933721386e+02    9.6483646339e+00    4.1059212561e+03    4.1060000000e+03    4.1015625000e-02   -1.6935725423e+02    9.7764054365e-01    9.9707744764e-01
      1052   -1.6931630573e+02    1.4413864467e+01    4.1142241079e+03    4.1150000000e+03    3.9062500000e-02   -1.6935944222e+02    9.7833931364e-01    9.9465370595e-01
      1053   -1.6929598826e+02    9.9368491370e+00    4.1078437457e+03    4.1090000000e+03    3.9062500000e-02   -1.6935796620e+02    9.7698921632e-01    9.9683621319e-01
      1054   -1.6924877336e+02    1.0731449074e+01    4.1131888585e+03    4.1150000000e+03    3.7109375000e-02   -1.6935938847e+02    9.7901290145e-01    9.9659781288e-01
      1055   -1.6938670122e+02    7.5291104720e+00    4.1160681193e+03    4.1170000000e+03    3.1250000000e-02   -1.6935981814e+02    9.7779767659e-01    9.9514209376e-01
      1056   -1.6931740231e+02    1.2933379466e+01    4.1168086451e+03    4.1170000000e+03    3.5156250000e-02   -1.6935971687e+02    9.7686766817e-01    9.9417051251e-01
      1057   -1.6935999995e+02    1.0884344360e+01    4.1118338502e+03    4.1120000000e+03    4.6875000000e-02   -1.6935853231e+02    9.7914769628e-01    9.9513618677e-01
      1058   -1.6939670303e+02    9.6489254419e+00    4.1153498527e+03    4.1150000000e+03    4.2968750000e-02   -1.6935922609e+02    9.7840996481e-01    9.9489671932e-01
      1059   -1.6938774201e+02    1.0038160685e+01    4.1116644559e+03    4.1110000000e+03    4.1015625000e-02   -1.6935825871e+02    9.7664981686e-01    9.9562150328e-01
      1060   -1.6938979173e+02    8.9804526634e+00    4.1065045360e+03    4.1060000000e+03    3.5156250000e-02   -1.6935708182e+02    9.7794851323e-01    9.9512907940e-01
      1061   -1.6944367667e+02    8.5743903076e+00    4.1051177350e+03    4.1040000000e+03    3.5156250000e-02   -1.6935662610e+02    9.7806943340e-01    9.9634502924e-01
      1062   -1.6945437501e+02    7.6802339226e+00    4.1087825803e+03    4.1070000000e+03    3.5156250000e-02   -1.6935739021e+02    9.7781963102e-01    9.9659118578e-01
      1063   -1.6938947727e+02    8.8353562394e+00    4.1082275686e+03    4.1070000000e+03    2.3437500000e-02   -1.6935747470e+02    9.7721332489e-01    9.9683467251e-01
      1064   -1.6931683492e+02    1.1946562280e+01    4.1167982773e+03    4.1170000000e+03    4.4921875000e-02   -1.6936000109e+02    9.7819761567e-01    9.9611367501e-01
      1065   -1.6934276927e+02    1.1195214260e+01    4.1282579028e+03    4.1290000000e+03    4.8828125000e-02   -1.6936294438e+02    9.7868760908e-01    9.9539840155e-01
      1066   -1.6935837374e+02    1.1257163683e+01    4.1275882268e+03    4.1280000000e+03    3.7109375000e-02   -1.6936266610e+02    9.7764900516e-01    9.9563953488e-01
      1067   -1.6934038238e+02    1.0991098211e+01    4.1287329560e+03    4.1290000000e+03    3.7109375000e-02   -1.6936289685e+02    9.7684597801e-01    9.9539840155e-01
      1068   -1.6931089083e+02    9.4852890369e+00    4.1274374049e+03    4.1280000000e+03    3.5156250000e-02   -1.6936265794e+02    9.7736024199e-01    9.9709302326e-01
      1069   -1.6921787129e+02    1.0935313375e+01    4.1308384871e+03    4.1330000000e+03    3.3203125000e-02   -1.6936385476e+02    9.7792575646e-01    9.9612872006e-01
      1070   -1.6925707238e+02    1.0511188015e+01    4.1295308523e+03    4.1320000000e+03    2.9296875000e-02   -1.6936357130e+02    9.7841544385e-01    9.9443368829e-01
      1071   -1.6927747775e+02    1.1551563651e+01    4.1249649965e+03    4.1270000000e+03    4.1015625000e-02   -1.6936223142e+02    9.7696953061e-01    9.9515386479e-01
      1072   -1.6931771439e+02    1.3484068938e+01    4.1227153766e+03    4.1240000000e+03    3.9062500000e-02   -1.6936141232e+02    9.7788432750e-01    9.9515033948e-01
      1073   -1.6939310276e+02    8.3142037607e+00    4.1219198825e+03    4.1220000000e+03    3.9062500000e-02   -1.6936085468e+02    9.7672033634e-01    9.9611838913e-01
      1074   -1.6937632318e+02    9.7015023224e+00    4.1243421820e+03    4.1240000000e+03    3.5156250000e-02   -1.6936130517e+02    9.7853299447e-01    9.9563530553e-01
      1075   -1.6937071537e+02    9.1835069157e+00    4.1252019458e+03    4.1250000000e+03    3.7109375000e-02   -1.6936158387e+02    9.7919566092e-01    9.9515151515e-01
      1076   -1.6944661821e+02    1.2638588567e+01    4.1259717825e+03    4.1250000000e+03    3.9062500000e-02   -1.6936160432e+02    9.7859331155e-01    9.9490909091e-01
      1077   -1.6938741691e+02    1.1759000912e+01    4.1190841860e+03    4.1180000000e+03    4.1015625000e-02   -1.6935992106e+02    9.7831261003e-01    9.9660029140e-01
      1078   -1.6937024969e+02    9.3612417013e+00    4.1173205313e+03    4.1170000000e+03    2.7343750000e-02   -1.6935976439e+02    9.7605780631e-01    9.9368472188e-01
      1079   -1.6933678727e+02    1.0276875191e+01    4.1069649784e+03    4.1070000000e+03    4.4921875000e-02   -1.6935736313e+02    9.7786935836e-01    9.9610421232e-01
      1080   -1.6935020781e+02    1.0593348544e+01    4.1096809839e+03    4.1100000000e+03    3.7109375000e-02   -1.6935810787e+02    9.7798547983e-01    9.9610705596e-01
      1081   -1.6935538740e+02    8.8396948098e+00    4.1097359744e+03    4.1100000000e+03    3.1250000000e-02   -1.6935809115e+02    9.7810230270e-01    9.9464720195e-01
      1082   -1.6931295031e+02    1.0560784014e+01    4.1047034513e+03    4.1050000000e+03    4.1015625000e-02   -1.6935686970e+02    9.7730187403e-01    9.9634591961e-01
      1083   -1.6929832610e+02    1.5271858704e+01    4.1108612563e+03    4.1120000000e+03    4.2968750000e-02   -1.6935857415e+02    9.7887550710e-01    9.9537937743e-01
      1084   -1.6934050504e+02    1.0216986101e+01    4.1132320771e+03    4.1140000000e+03    3.9062500000e-02   -1.6935902156e+02    9.8017865641e-01    9.9562469616e-01
      1085   -1.6932419114e+02    1.1275017015e+01    4.1153905473e+03    4.1160000000e+03    3.7109375000e-02   -1.6935945520e+02    9.7721630106e-01    9.9465500486e-01
      1086   -1.6934952437e+02    9.1555412261e+00    4.1055824759e+03    4.1060000000e+03    4.2968750000e-02   -1.6935700962e+02    9.7890458966e-01    9.9512907940e-01
      1087   -1.6938605400e+02    1.0867738602e+01    4.1131829702e+03    4.1130000000e+03    5.2734375000e-02   -1.6935868478e+02    9.7713414106e-01    9.9708242159e-01
      1088   -1.6932159802e+02    9.8876189739e+00    4.1208214421e+03    4.1210000000e+03    3.7109375000e-02   -1.6936062329e+02    9.7943047778e-01    9.9563212812e-01
      1089   -1.6929013329e+02    1.1545275248e+01    4.1218741986e+03    4.1230000000e+03    3.5156250000e-02   -1.6936113770e+02    9.7744785370e-01    9.9563424691e-01
      1090   -1.6929293756e+02    1.0011604236e+01    4.1136531775e+03    4.1150000000e+03    3.5156250000e-02   -1.6935916495e+02    9.7789938234e-01    9.9562575942e-01
      1091   -1.6931480771e+02    1.1744106604e+01    4.1148257924e+03    4.1160000000e+03    3.3203125000e-02   -1.6935934836e+02    9.7814005568e-01    9.9465500486e-01
      1092   -1.6935064330e+02    1.5289513334e+01    4.1083230106e+03    4.1090000000e+03    3.9062500000e-02   -1.6935758935e+02    9.7818582572e-01    9.9537600389e-01
      1093   -1.6933079640e+02    1.4090017527e+01    4.1096254890e+03    4.1100000000e+03    3.9062500000e-02   -1.6935779612e+02    9.7750410906e-01    9.9659367397e-01
      1094   -1.6940377475e+02    9.2659599362e+00    4.1134186649e+03    4.1130000000e+03    3.3203125000e-02   -1.6935852233e+02    9.7706347049e-01    9.9586676392e-01
      1095   -1.6926596396e+02    1.1615738099e+01    4.1123521159e+03    4.1130000000e+03    2.9296875000e-02   -1.6935850059e+02    9.7840324110e-01    9.9562363239e-01
      1096   -1.6931717769e+02    1.6463547161e+01    4.1116933956e+03    4.1130000000e+03    3.5156250000e-02   -1.6935854609e+02    9.7724284878e-01    9.9610989545e-01
      1097   -1.6938946442e+02    8.0837646755e+00    4.1270988182e+03    4.1270000000e+03    5.6640625000e-02   -1.6936186279e+02    9.7709936809e-01    9.9466925127e-01
      1098   -1.6928174411e+02    1.1059017261e+01    4.1184732349e+03    4.1190000000e+03    4.2968750000e-02   -1.6935988832e+02    9.7662334295e-01    9.9514445254e-01
      1099   -1.6935970991e+02    1.0087870233e+01    4.1215181109e+03    4.1220000000e+03    4.4921875000e-02   -1.6936064868e+02    9.7583716868e-01    9.9514798641e-01
      1100   -1.6933158885e+02    1.1798603706e+01    4.1145764281e+03    4.1150000000e+03    3.9062500000e-02   -1.6935888245e+02    9.8059215155e-01    9.9659781288e-01
      1101   -1.6937039259e+02    9.2695100818e+00    4.1217362735e+03    4.1220000000e+03    3.9062500000e-02   -1.6936058710e+02    9.7748363624e-01    9.9684619117e-01
      1102   -1.6932422210e+02    9.6901568786e+00    4.1276608348e+03    4.1280000000e+03    3.3203125000e-02   -1.6936202088e+02    9.7683405725e-01    9.9660852713e-01
      1103   -1.6932303631e+02    1.0773053917e+01    4.1360882428e+03    4.1370000000e+03    4.4921875000e-02   -1.6936421352e+02    9.7717339661e-01    9.9468213681e-01
      1104   -1.6933291695e+02    1.0659467153e+01    4.1352781071e+03    4.1360000000e+03    4.2968750000e-02   -1.6936394432e+02    9.7606437791e-01    9.9419729207e-01
      1105   -1.6938382525e+02    1.5904474220e+01    4.1358516227e+03    4.1360000000e+03    4.4921875000e-02   -1.6936391584e+02    9.7862063349e-01    9.9613152805e-01
      1106   -1.6933651068e+02    1.0891834154e+01    4.1437185937e+03    4.1440000000e+03    4.2968750000e-02   -1.6936582879e+02    9.7750526620e-01    9.9613899614e-01
