#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        83   -1.2322193881e+02    1.5191380838e+04   -1.9596869413e+02    7.2746755318e+01    9.2562739708e+01   -3.0515483002e+02    1.6623396184e+01    1.0880000000e+03    3.9161363573e-01    5.2935431985e-01
        84   -1.2324252790e+02    1.5198325295e+04   -1.9670052254e+02    7.3457994642e+01    9.2767592797e+01   -3.0543620483e+02    1.5968089497e+01    1.0880000000e+03    3.9186199798e-01    5.3081916360e-01
        85   -1.2317654850e+02    1.5180428791e+04   -1.9527413141e+02    7.2097582908e+01    9.2489259413e+01   -3.0476944484e+02    1.7006054019e+01    1.0880000000e+03    3.9252957439e-01    5.3277037377e-01
        86   -1.2331798859e+02    1.5215604047e+04   -1.9545651843e+02    7.2138529838e+01    9.2085883031e+01   -3.0307142012e+02    1.5529018657e+01    1.0880000000e+03    3.9193411632e-01    5.3135531556e-01
        87   -1.2304060025e+02    1.5149239804e+04   -1.9586773143e+02    7.2827131181e+01    9.2653418606e+01   -3.0445385706e+02    1.5932707024e+01    1.0880000000e+03    3.9201110952e-01    5.3144914216e-01
        88   -1.2303960474e+02    1.5205888590e+04   -1.9469147570e+02    7.1651870964e+01    9.2366255678e+01   -3.0238107893e+02    1.5323347556e+01    1.0880000000e+03    3.9110163731e-01    5.3099915748e-01
        89   -1.2314319366e+02    1.5175019054e+04   -1.9523099857e+02    7.2087804909e+01    9.2303830845e+01   -3.0366397571e+02    1.6129146298e+01    1.0880000000e+03    3.9286923540e-01    5.3107383578e-01
        90   -1.2307470773e+02    1.5157357392e+04   -1.9491501934e+02    7.1840311619e+01    9.2084311817e+01   -3.0411705806e+02    1.7117726902e+01    1.0880000000e+03    3.9162467113e-01    5.3071576287e-01
        91   -1.2295574010e+02    1.5128949574e+04   -1.9503162343e+02    7.2075883333e+01    9.2294717633e+01   -3.0469505225e+02    1.7368711186e+01    1.0880000000e+03    3.9173639851e-01    5.3046300551e-01
        92   -1.2311044987e+02    1.5166707532e+04   -1.9417962536e+02    7.1069175488e+01    9.1957390228e+01   -3.0296952930e+02    1.6832513710e+01    1.0880000000e+03    3.9200019354e-01    5.3107575061e-01
        93   -1.2294819530e+02    1.5128945951e+04   -1.9383967575e+02    7.0891480446e+01    9.2376669020e+01   -3.0341508835e+02    1.7198743587e+01    1.0880000000e+03    3.9209868014e-01    5.3069661458e-01
        94   -1.2322733454e+02    1.5192900764e+04   -1.9517436966e+02    7.1947035124e+01    9.1782571209e+01   -3.0200844592e+02    1.5051505044e+01    1.0880000000e+03    3.9149399518e-01    5.3284313725e-01
        95   -1.2309599872e+02    1.5164461011e+04   -1.9523404703e+02    7.2138048310e+01    9.1994079934e+01   -3.0359741548e+02    1.6369288513e+01    1.0880000000e+03    3.9088179368e-01    5.3273399203e-01
        96   -1.2335540147e+02    1.5223070528e+04   -1.9520761168e+02    7.1852210210e+01    9.2004114940e+01   -3.0390046426e+02    1.6688737647e+01    1.0880000000e+03    3.9199536798e-01    5.3243527880e-01
        97   -1.2313874929e+02    1.5173337349e+04   -1.9529652939e+02    7.2157780100e+01    9.2135450894e+01   -3.0436607156e+02    1.6934091277e+01    1.0880000000e+03    3.9162516462e-01    5.3234911152e-01
        98   -1.2306369630e+02    1.5154342341e+04   -1.9388969685e+02    7.0826000554e+01    9.1817563927e+01   -3.0157818739e+02    1.5870926610e+01    1.0880000000e+03    3.9174461672e-01    5.3071767770e-01
        99   -1.2303144265e+02    1.5148091930e+04   -1.9283312308e+02    6.9801680433e+01    9.1697970191e+01   -3.0099332675e+02    1.6462233475e+01    1.0880000000e+03    3.9182444618e-01    5.3129021140e-01
       100   -1.2317581571e+02    1.5180402411e+04   -1.9447199409e+02    7.1296178385e+01    9.1804344256e+01   -3.0205910189e+02    1.5782763535e+01    1.0880000000e+03    3.9116633070e-01    5.3147020527e-01
       101   -1.2309233331e+02    1.5160029070e+04   -1.9656933235e+02    7.3476999031e+01    9.2417662326e+01   -3.0463222188e+02    1.5645227204e+01    1.0880000000e+03    3.9211628520e-01    5.3254059436e-01
       102   -1.2324154461e+02    1.5195837957e+04   -1.9495532629e+02    7.1713781682e+01    9.2032174208e+01   -3.0351020176e+02    1.6522701257e+01    1.0880000000e+03    3.9129381999e-01    5.3135340074e-01
       103   -1.2320991577e+02    1.5188045086e+04   -1.9489952575e+02    7.1689609983e+01    9.1700240068e+01   -3.0240458906e+02    1.5804823237e+01    1.0880000000e+03    3.9136400293e-01    5.3194316789e-01
       104   -1.2308527412e+02    1.5158486999e+04   -1.9454666257e+02    7.1461388454e+01    9.1808480498e+01   -3.0322189946e+02    1.6866756395e+01    1.0880000000e+03    3.9158052338e-01    5.3152956495e-01
       105   -1.2328216421e+02    1.5205294481e+04   -1.9616293420e+02    7.2880769993e+01    9.1702417578e+01   -3.0322010828e+02    1.5354756501e+01    1.0880000000e+03    3.9205080161e-01    5.3162722120e-01
       106   -1.2327283325e+02    1.5203182443e+04   -1.9567230593e+02    7.2399472678e+01    9.2084604003e+01   -3.0366457964e+02    1.5907669714e+01    1.0880000000e+03    3.9186313573e-01    5.3118681066e-01
       107   -1.2291175411e+02    1.5198762308e+04   -1.9398786393e+02    7.1076109828e+01    9.2228154905e+01   -3.0297485334e+02    1.6758834503e+01    1.0880000000e+03    3.9174120501e-01    5.3136106005e-01
       108   -1.2311457948e+02    1.5165843689e+04   -1.9410737586e+02    7.0992796374e+01    9.1826508967e+01   -3.0190276181e+02    1.5968876987e+01    1.0880000000e+03    3.9135459438e-01    5.3287568934e-01
       109   -1.2326726950e+02    1.5201887950e+04   -1.9499544269e+02    7.1728173191e+01    9.2164347469e+01   -3.0424376633e+02    1.7083976170e+01    1.0880000000e+03    3.9133559715e-01    5.3142424939e-01
       110   -1.2311072291e+02    1.5167925793e+04   -1.9546076312e+02    7.2350040207e+01    9.2608056442e+01   -3.0474902053e+02    1.6680200964e+01    1.0880000000e+03    3.9147732999e-01    5.3009535846e-01
       111   -1.2319936127e+02    1.5187298764e+04   -1.9579373909e+02    7.2594377821e+01    9.2312425970e+01   -3.0433259748e+02    1.6226432419e+01    1.0880000000e+03    3.9276991018e-01    5.3147212010e-01
       112   -1.2295567300e+02    1.5128915858e+04   -1.9405752766e+02    7.1101854666e+01    9.2054760833e+01   -3.0267633617e+02    1.6564047676e+01    1.0880000000e+03    3.9119261525e-01    5.3028684130e-01
       113   -1.2298245812e+02    1.5134069091e+04   -1.9442948164e+02    7.1447023516e+01    9.2193248009e+01   -3.0317593253e+02    1.6553202882e+01    1.0880000000e+03    3.9153374359e-01    5.3267080270e-01
       114   -1.2309558159e+02    1.5161214537e+04   -1.9523136156e+02    7.2135779978e+01    9.2238844021e+01   -3.0400005258e+02    1.6529846992e+01    1.0880000000e+03    3.9106968878e-01    5.3052619485e-01
       115   -1.2308502865e+02    1.5158096288e+04   -1.9537738985e+02    7.2292361201e+01    9.2255311421e+01   -3.0395672358e+02    1.6324022313e+01    1.0880000000e+03    3.9165664727e-01    5.3160424326e-01
       116   -1.2313169988e+02    1.5169709219e+04   -1.9400461821e+02    7.0872918336e+01    9.1848237079e+01   -3.0167885719e+02    1.5826001897e+01    1.0880000000e+03    3.9071095603e-01    5.3198337929e-01
       117   -1.2312939735e+02    1.5167666169e+04   -1.9526377187e+02    7.2134374525e+01    9.1787366858e+01   -3.0196519036e+02    1.4914051629e+01    1.0880000000e+03    3.9117077804e-01    5.3175934436e-01
       118   -1.2324145183e+02    1.5196633139e+04   -1.9617481925e+02    7.2933367429e+01    9.2091417418e+01   -3.0456481795e+02    1.6298581279e+01    1.0880000000e+03    3.9082621323e-01    5.3175934436e-01
       119   -1.2312170274e+02    1.5171080065e+04   -1.9537375291e+02    7.2252050169e+01    9.1823250885e+01   -3.0288818593e+02    1.5691182135e+01    1.0880000000e+03    3.9083008490e-01    5.3090916054e-01
       120   -1.2300942344e+02    1.5140182364e+04   -1.9460255322e+02    7.1593129787e+01    9.2100160715e+01   -3.0272718721e+02    1.6024473272e+01    1.0880000000e+03    3.9117623011e-01    5.3174211091e-01
       121   -1.2337370552e+02    1.5230062202e+04   -1.9617984932e+02    7.2806143800e+01    9.2320169216e+01   -3.0475842066e+02    1.6258402124e+01    1.0880000000e+03    3.9195227974e-01    5.3195274203e-01
       122   -1.2325826564e+02    1.5199619032e+04   -1.9495344693e+02    7.1695181286e+01    9.2147633555e+01   -3.0278239037e+02    1.5681309884e+01    1.0880000000e+03    3.9198425149e-01    5.3107575061e-01
       123   -1.2309900478e+02    1.5161644773e+04   -1.9468521481e+02    7.1586210036e+01    9.2148259639e+01   -3.0365076906e+02    1.6817294603e+01    1.0880000000e+03    3.9131207392e-01    5.3053193934e-01
       124   -1.2312938499e+02    1.5169676095e+04   -1.9519754641e+02    7.2068161421e+01    9.2258773405e+01   -3.0477996135e+02    1.7323641538e+01    1.0880000000e+03    3.9212516914e-01    5.3098000919e-01
       125   -1.2301911434e+02    1.5142502342e+04   -1.9532086152e+02    7.2301747176e+01    9.2343111264e+01   -3.0310956783e+02    1.5445595051e+01    1.0880000000e+03    3.9185645409e-01    5.3150275735e-01
       126   -1.2330091607e+02    1.5208743835e+04   -1.9450344882e+02    7.1202532751e+01    9.1819939076e+01   -3.0308732435e+02    1.6763936446e+01    1.0880000000e+03    3.9192471763e-01    5.3222656250e-01
       127   -1.2313848928e+02    1.5171681348e+04   -1.9396769681e+02    7.0829207534e+01    9.2371294336e+01   -3.0207357470e+02    1.5734583554e+01    1.0880000000e+03    3.9226629169e-01    5.3047640931e-01
       128   -1.2311511546e+02    1.5167176001e+04   -1.9521918935e+02    7.2104073889e+01    9.2085794494e+01   -3.0282952010e+02    1.5524536255e+01    1.0880000000e+03    3.9072150211e-01    5.3032322304e-01
