# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       866   -1.2338234740e+02    5.3002576315e+00    4.0400004641e+03    4.0400000000e+03    3.3203125000e-02   -1.2335457197e+02    9.8420657685e-01    9.9579207921e-01
       867   -1.2337434470e+02    4.9470209196e+00    4.0394939647e+03    4.0390000000e+03    3.1250000000e-02   -1.2335426500e+02    9.8395109816e-01    9.9653379549e-01
       868   -1.2342445828e+02    5.0126019130e+00    4.0379164989e+03    4.0370000000e+03    2.7343750000e-02   -1.2335378610e+02    9.8503058072e-01    9.9702749567e-01
       869   -1.2338561202e+02    6.7024189162e+00    4.0360170890e+03    4.0350000000e+03    2.3437500000e-02   -1.2335329760e+02    9.8382587726e-01    9.9801734820e-01
       870   -1.2338752131e+02    5.6111065709e+00    4.0375217450e+03    4.0370000000e+03    1.9531250000e-02   -1.2335385844e+02    9.8513576322e-01    9.9777062175e-01
       871   -1.2338502177e+02    5.1301446942e+00    4.0425129735e+03    4.0420000000e+03    2.7343750000e-02   -1.2335511625e+02    9.8546575529e-01    9.9554675903e-01
       872   -1.2338196160e+02    5.7837351810e+00    4.0345424898e+03    4.0340000000e+03    3.3203125000e-02   -1.2335315727e+02    9.8489985027e-01    9.9702528508e-01
       873   -1.2335990395e+02    5.1961360028e+00    4.0413987577e+03    4.0410000000e+03    3.5156250000e-02   -1.2335491026e+02    9.8533261552e-01    9.9752536501e-01
       874   -1.2330765113e+02    8.3777807227e+00    4.0505273867e+03    4.0510000000e+03    3.5156250000e-02   -1.2335739750e+02    9.8434988683e-01    9.9728462108e-01
       875   -1.2333862003e+02    6.4578377337e+00    4.0631911179e+03    4.0640000000e+03    4.4921875000e-02   -1.2336059157e+02    9.8452193577e-01    9.9507874016e-01
       876   -1.2330321788e+02    7.0485140011e+00    4.0532978915e+03    4.0540000000e+03    3.9062500000e-02   -1.2335805772e+02    9.8367661263e-01    9.9506660089e-01
       877   -1.2334135656e+02    6.3569775422e+00    4.0403498450e+03    4.0410000000e+03    3.7109375000e-02   -1.2335481155e+02    9.8454509023e-01    9.9653551101e-01
       878   -1.2336903127e+02    6.0904747332e+00    4.0362193997e+03    4.0360000000e+03    2.1484375000e-02   -1.2335349846e+02    9.8377765761e-01    9.9554013875e-01
       879   -1.2336722849e+02    5.1830926454e+00    4.0332657761e+03    4.0330000000e+03    3.5156250000e-02   -1.2335272392e+02    9.8312839729e-01    9.9553682122e-01
       880   -1.2331353101e+02    7.2973903493e+00    4.0287430330e+03    4.0290000000e+03    3.3203125000e-02   -1.2335173253e+02    9.8533678361e-01    9.9702159345e-01
       881   -1.2329633062e+02    7.0002968926e+00    4.0320564505e+03    4.0330000000e+03    3.1250000000e-02   -1.2335272370e+02    9.8518297961e-01    9.9677659311e-01
       882   -1.2332939746e+02    7.5765641407e+00    4.0292954027e+03    4.0300000000e+03    2.5390625000e-02   -1.2335191684e+02    9.8466756296e-01    9.9578163772e-01
       883   -1.2338482053e+02    5.7038960867e+00    4.0281380982e+03    4.0280000000e+03    3.3203125000e-02   -1.2335133816e+02    9.8451953155e-01    9.9652432969e-01
       884   -1.2340024014e+02    5.4707457686e+00    4.0258253111e+03    4.0250000000e+03    2.7343750000e-02   -1.2335054883e+02    9.8401765364e-01    9.9652173913e-01
       885   -1.2343639625e+02    5.1735221096e+00    4.0304346579e+03    4.0290000000e+03    3.5156250000e-02   -1.2335156131e+02    9.8448397990e-01    9.9578059072e-01
       886   -1.2342505649e+02    6.1498194034e+00    4.0236870112e+03    4.0220000000e+03    3.3203125000e-02   -1.2334985914e+02    9.8453399989e-01    9.9602187966e-01
       887   -1.2342955827e+02    4.6669225028e+00    4.0187833245e+03    4.0170000000e+03    3.1250000000e-02   -1.2334869309e+02    9.8473445385e-01    9.9601692806e-01
       888   -1.2338413010e+02    5.5624644552e+00    4.0211839315e+03    4.0200000000e+03    3.3203125000e-02   -1.2334950443e+02    9.8454377969e-01    9.9601990050e-01
       889   -1.2332973340e+02    6.8669516357e+00    4.0131661803e+03    4.0130000000e+03    2.9296875000e-02   -1.2334783139e+02    9.8406675731e-01    9.9626214802e-01
       890   -1.2333442005e+02    6.0671321879e+00    4.0097977185e+03    4.0100000000e+03    2.7343750000e-02   -1.2334710152e+02    9.8292142516e-01    9.9551122195e-01
       891   -1.2336217579e+02    6.5592647064e+00    4.0081394145e+03    4.0080000000e+03    3.5156250000e-02   -1.2334655884e+02    9.8371451674e-01    9.9476047904e-01
       892   -1.2339454005e+02    5.1985383175e+00    3.9986900676e+03    3.9980000000e+03    4.1015625000e-02   -1.2334402233e+02    9.8418814832e-01    9.9749874937e-01
       893   -1.2336874227e+02    4.9743275839e+00    4.0007549754e+03    4.0000000000e+03    2.3437500000e-02   -1.2334451559e+02    9.8523039793e-01    9.9700000000e-01
       894   -1.2330342290e+02    8.4625169506e+00    3.9958124675e+03    3.9960000000e+03    2.3437500000e-02   -1.2334354485e+02    9.8362996711e-01    9.9624624625e-01
       895   -1.2344051423e+02    5.0347523943e+00    3.9908105099e+03    3.9900000000e+03    2.9296875000e-02   -1.2334204276e+02    9.8362951538e-01    9.9724310777e-01
       896   -1.2341654281e+02    7.6620477765e+00    3.9985864192e+03    3.9970000000e+03    3.5156250000e-02   -1.2334372243e+02    9.8428950147e-01    9.9599699775e-01
       897   -1.2342330990e+02    6.2636078518e+00    3.9974230271e+03    3.9960000000e+03    3.1250000000e-02   -1.2334355375e+02    9.8336797164e-01    9.9699699700e-01
       898   -1.2340083755e+02    5.8921501136e+00    4.0053733880e+03    4.0040000000e+03    3.9062500000e-02   -1.2334560811e+02    9.8449897708e-01    9.9550449550e-01
       899   -1.2335188262e+02    1.3387007722e+01    4.0025150420e+03    4.0020000000e+03    3.1250000000e-02   -1.2334517033e+02    9.8328581058e-01    9.9650174913e-01
       900   -1.2338312429e+02    1.2799413602e+01    4.0102461566e+03    4.0100000000e+03    4.1015625000e-02   -1.2334720380e+02    9.8365645563e-01    9.9625935162e-01
       901   -1.2341312582e+02    4.5003857207e+00    4.0054092684e+03    4.0040000000e+03    2.9296875000e-02   -1.2334568785e+02    9.8364443996e-01    9.9475524476e-01
       902   -1.2342300907e+02    5.1453551337e+00    3.9955497269e+03    3.9940000000e+03    4.1015625000e-02   -1.2334320373e+02    9.8483340223e-01    9.9874812218e-01
       903   -1.2334609502e+02    8.3738132873e+00    4.0056516038e+03    4.0050000000e+03    3.1250000000e-02   -1.2334600414e+02    9.8490967461e-01    9.9675405743e-01
       904   -1.2339122080e+02    4.6146293282e+00    4.0054141217e+03    4.0050000000e+03    2.3437500000e-02   -1.2334606514e+02    9.8325697092e-01    9.9850187266e-01
       905   -1.2333756229e+02    6.6593403596e+00    4.0162544189e+03    4.0160000000e+03    3.3203125000e-02   -1.2334878287e+02    9.8364773463e-01    9.9701195219e-01
       906   -1.2333391334e+02    5.6540058613e+00    4.0176697605e+03    4.0180000000e+03    2.1484375000e-02   -1.2334930611e+02    9.8609216014e-01    9.9527127924e-01
       907   -1.2331755574e+02    6.4066312292e+00    4.0065561716e+03    4.0070000000e+03    3.5156250000e-02   -1.2334653014e+02    9.8484320653e-01    9.9450960819e-01
       908   -1.2332970513e+02    6.8413362732e+00    3.9987624347e+03    3.9990000000e+03    4.1015625000e-02   -1.2334449313e+02    9.8490448767e-01    9.9574893723e-01
       909   -1.2332184753e+02    8.3771788591e+00    3.9928143936e+03    3.9930000000e+03    3.3203125000e-02   -1.2334293500e+02    9.8447762815e-01    9.9524167293e-01
       910   -1.2339198050e+02    5.0349737027e+00    3.9873700314e+03    3.9870000000e+03    3.5156250000e-02   -1.2334138825e+02    9.8465973463e-01    9.9673940306e-01
       911   -1.2334372171e+02    6.2746109106e+00    3.9924882966e+03    3.9920000000e+03    3.3203125000e-02   -1.2334258991e+02    9.8600524567e-01    9.9599198397e-01
       912   -1.2330917908e+02    5.7384352299e+00    3.9937771625e+03    3.9940000000e+03    3.5156250000e-02   -1.2334311703e+02    9.8276491823e-01    9.9799699549e-01
       913   -1.2338456697e+02    5.5575045474e+00    4.0039879851e+03    4.0040000000e+03    3.5156250000e-02   -1.2334559040e+02    9.8436290638e-01    9.9625374625e-01
       914   -1.2333250109e+02    5.6606476725e+00    4.0001856630e+03    4.0000000000e+03    2.9296875000e-02   -1.2334452550e+02    9.8339357767e-01    9.9575000000e-01
       915   -1.2337042966e+02    6.6020220444e+00    4.0002464628e+03    4.0000000000e+03    3.3203125000e-02   -1.2334454353e+02    9.8467722349e-01    9.9575000000e-01
       916   -1.2336286625e+02    5.4841992067e+00    3.9944796236e+03    3.9940000000e+03    3.3203125000e-02   -1.2334300294e+02    9.8531587522e-01    9.9674511768e-01
       917   -1.2337692648e+02    5.1722222068e+00    3.9974499016e+03    3.9970000000e+03    3.1250000000e-02   -1.2334375622e+02    9.8428340923e-01    9.9724793595e-01
       918   -1.2336471622e+02    6.1521611755e+00    4.0004580032e+03    4.0000000000e+03    2.7343750000e-02   -1.2334450060e+02    9.8533578048e-01    9.9475000000e-01
       919   -1.2338873128e+02    5.2679610573e+00    3.9938329163e+03    3.9930000000e+03    4.1015625000e-02   -1.2334275865e+02    9.8399803792e-01    9.9799649386e-01
       920   -1.2337623133e+02    5.5962159506e+00    3.9937076892e+03    3.9930000000e+03    1.5625000000e-02   -1.2334275479e+02    9.8417738113e-01    9.9699474080e-01
       921   -1.2339724595e+02    6.6099190391e+00    3.9897736221e+03    3.9890000000e+03    2.3437500000e-02   -1.2334177505e+02    9.8360810048e-01    9.9649034846e-01
       922   -1.2338969375e+02    6.3274932503e+00    3.9931726815e+03    3.9920000000e+03    3.3203125000e-02   -1.2334253559e+02    9.8572589270e-01    9.9699398798e-01
       923   -1.2340487641e+02    5.9009928572e+00    3.9931531700e+03    3.9920000000e+03    2.3437500000e-02   -1.2334256735e+02    9.8537849101e-01    9.9699398798e-01
       924   -1.2340208068e+02    6.0476560111e+00    3.9972277364e+03    3.9960000000e+03    2.9296875000e-02   -1.2334359227e+02    9.8353619114e-01    9.9649649650e-01
       925   -1.2341387671e+02    5.2119279907e+00    3.9942156982e+03    3.9930000000e+03    2.5390625000e-02   -1.2334288120e+02    9.8563072053e-01    9.9724517906e-01
       926   -1.2339756203e+02    5.5324510509e+00    3.9892171261e+03    3.9880000000e+03    2.1484375000e-02   -1.2334166505e+02    9.8437100031e-01    9.9598796389e-01
       927   -1.2336480534e+02    5.8757596387e+00    3.9927851836e+03    3.9920000000e+03    3.9062500000e-02   -1.2334271716e+02    9.8449242247e-01    9.9599198397e-01
       928   -1.2335992514e+02    6.1179754020e+00    3.9924356701e+03    3.9920000000e+03    3.1250000000e-02   -1.2334274889e+02    9.8470587360e-01    9.9599198397e-01
       929   -1.2340167128e+02    5.9792424936e+00    3.9907201454e+03    3.9900000000e+03    2.9296875000e-02   -1.2334224378e+02    9.8486280516e-01    9.9674185464e-01
       930   -1.2331303612e+02    1.5662137148e+01    3.9920966352e+03    3.9920000000e+03    2.7343750000e-02   -1.2334273563e+02    9.8418386999e-01    9.9749498998e-01
       931   -1.2333983116e+02    6.6983246899e+00    3.9884375915e+03    3.9890000000e+03    1.9531250000e-02   -1.2334201991e+02    9.8422384441e-01    9.9649034846e-01
       932   -1.2334170649e+02    4.7802353153e+00    3.9800627605e+03    3.9800000000e+03    2.5390625000e-02   -1.2333970101e+02    9.8559479312e-01    9.9698492462e-01
       933   -1.2334539856e+02    6.2274592122e+00    3.9761074700e+03    3.9760000000e+03    2.1484375000e-02   -1.2333866449e+02    9.8576239049e-01    9.9673038229e-01
       934   -1.2336274175e+02    5.0619802170e+00    3.9803731992e+03    3.9800000000e+03    3.3203125000e-02   -1.2333964114e+02    9.8399596791e-01    9.9698492462e-01
       935   -1.2335879385e+02    5.1496833519e+00    3.9783826382e+03    3.9780000000e+03    2.3437500000e-02   -1.2333911366e+02    9.8304259127e-01    9.9673202614e-01
       936   -1.2338778005e+02    5.1205938040e+00    3.9757099670e+03    3.9750000000e+03    2.5390625000e-02   -1.2333835318e+02    9.8523117871e-01    9.9572327044e-01
       937   -1.2333249450e+02    8.8904015878e+00    3.9724095026e+03    3.9720000000e+03    3.3203125000e-02   -1.2333758788e+02    9.8442958023e-01    9.9572004028e-01
       938   -1.2338716405e+02    4.8674107417e+00    3.9674080459e+03    3.9670000000e+03    3.1250000000e-02   -1.2333634924e+02    9.8277260837e-01    9.9798336274e-01
       939   -1.2332059616e+02    5.5606163676e+00    3.9663149979e+03    3.9660000000e+03    1.5625000000e-02   -1.2333605853e+02    9.8478444378e-01    9.9747856783e-01
       940   -1.2334673656e+02    5.8297605390e+00    3.9728950085e+03    3.9730000000e+03    2.9296875000e-02   -1.2333784225e+02    9.8446886032e-01    9.9798640826e-01
       941   -1.2337265109e+02    5.5261371395e+00    3.9793929214e+03    3.9790000000e+03    2.7343750000e-02   -1.2333930003e+02    9.8338619244e-01    9.9723548630e-01
       942   -1.2342099436e+02    4.8354426146e+00    3.9850639314e+03    3.9840000000e+03    2.9296875000e-02   -1.2334053272e+02    9.8357735084e-01    9.9723895582e-01
       943   -1.2334779902e+02    5.9704345366e+00    3.9858381949e+03    3.9850000000e+03    2.3437500000e-02   -1.2334078840e+02    9.8458037375e-01    9.9749058971e-01
       944   -1.2332169565e+02    6.3804413727e+00    3.9847777440e+03    3.9850000000e+03    1.7578125000e-02   -1.2334084486e+02    9.8418151374e-01    9.9723964868e-01
       945   -1.2334213704e+02    6.3085072692e+00    3.9818289789e+03    3.9820000000e+03    2.1484375000e-02   -1.2334006981e+02    9.8426249191e-01    9.9648417880e-01
       946   -1.2340601919e+02    4.8485482614e+00    3.9778018313e+03    3.9770000000e+03    2.7343750000e-02   -1.2333876358e+02    9.8386987918e-01    9.9497108373e-01
       947   -1.2343779288e+02    4.7279840176e+00    3.9756794932e+03    3.9740000000e+03    3.9062500000e-02   -1.2333798109e+02    9.8396399813e-01    9.9773527932e-01
       948   -1.2343284936e+02    4.9349974593e+00    3.9808868990e+03    3.9790000000e+03    2.7343750000e-02   -1.2333927878e+02    9.8425915307e-01    9.9723548630e-01
       949   -1.2341012296e+02    5.5611791480e+00    3.9826340815e+03    3.9810000000e+03    2.5390625000e-02   -1.2333985534e+02    9.8416709041e-01    9.9824164783e-01
       950   -1.2335056668e+02    5.9593934510e+00    3.9906597931e+03    3.9900000000e+03    3.1250000000e-02   -1.2334218217e+02    9.8450491676e-01    9.9624060150e-01
       951   -1.2335092146e+02    6.9904165531e+00    3.9881863523e+03    3.9880000000e+03    2.9296875000e-02   -1.2334172512e+02    9.8358294862e-01    9.9623871615e-01
       952   -1.2336408020e+02    6.4966960424e+00    3.9973263592e+03    3.9970000000e+03    4.6875000000e-02   -1.2334396037e+02    9.8419608181e-01    9.9699774831e-01
       953   -1.2334400894e+02    6.5492544856e+00    3.9951697399e+03    3.9950000000e+03    2.3437500000e-02   -1.2334344131e+02    9.8479724209e-01    9.9699624531e-01
       954   -1.2335280000e+02    6.1031071137e+00    3.9981201407e+03    3.9980000000e+03    2.9296875000e-02   -1.2334418738e+02    9.8470551684e-01    9.9724862431e-01
       955   -1.2338631205e+02    5.6451970382e+00    4.0044422752e+03    4.0040000000e+03    3.1250000000e-02   -1.2334566119e+02    9.8468537835e-01    9.9750249750e-01
       956   -1.2335262726e+02    5.7649237584e+00    4.0055464317e+03    4.0050000000e+03    2.1484375000e-02   -1.2334589444e+02    9.8364438482e-01    9.9775280899e-01
       957   -1.2334100764e+02    9.2176691966e+00    4.0099159033e+03    4.0100000000e+03    2.7343750000e-02   -1.2334716106e+02    9.8490577770e-01    9.9675810474e-01
       958   -1.2337640262e+02    5.7907993870e+00    4.0134786054e+03    4.0130000000e+03    3.1250000000e-02   -1.2334789229e+02    9.8487262560e-01    9.9576376775e-01
       959   -1.2335971095e+02    5.3986132212e+00    4.0095876500e+03    4.0090000000e+03    3.3203125000e-02   -1.2334686620e+02    9.8541706948e-01    9.9600897980e-01
       960   -1.2341838181e+02    4.7894455708e+00    4.0099723051e+03    4.0090000000e+03    3.1250000000e-02   -1.2334687470e+02    9.8375350079e-01    9.9750561237e-01
       961   -1.2333204895e+02    6.6036374494e+00    4.0165374423e+03    4.0160000000e+03    3.1250000000e-02   -1.2334861017e+02    9.8441932054e-01    9.9676294821e-01
       962   -1.2336128596e+02    5.8068751291e+00    4.0189600645e+03    4.0190000000e+03    3.1250000000e-02   -1.2334940947e+02    9.8373394361e-01    9.9651654640e-01
       963   -1.2339720303e+02    4.9242253320e+00    4.0185259672e+03    4.0180000000e+03    2.7343750000e-02   -1.2334912249e+02    9.8264466093e-01    9.9626679940e-01
       964   -1.2331560742e+02    7.9527199401e+00    4.0181185195e+03    4.0180000000e+03    2.5390625000e-02   -1.2334911509e+02    9.8510936423e-01    9.9701343952e-01
       965   -1.2335124171e+02    1.1083019437e+01    4.0145818911e+03    4.0150000000e+03    2.3437500000e-02   -1.2334839839e+02    9.8514094763e-01    9.9551681196e-01
       966   -1.2339978356e+02    5.4763959738e+00    4.0077512773e+03    4.0070000000e+03    3.3203125000e-02   -1.2334634868e+02    9.8456553912e-01    9.9700524083e-01
       967   -1.2340685444e+02    6.6285444718e+00    4.0080806366e+03    4.0070000000e+03    2.1484375000e-02   -1.2334633084e+02    9.8427257938e-01    9.9550786124e-01
       968   -1.2339583554e+02    5.9388133529e+00    4.0133050957e+03    4.0120000000e+03    4.4921875000e-02   -1.2334761074e+02    9.8384537165e-01    9.9551345962e-01
       969   -1.2345295437e+02    4.6647828336e+00    4.0035954966e+03    4.0020000000e+03    3.5156250000e-02   -1.2334515528e+02    9.8550577458e-01    9.9725137431e-01
       970   -1.2336821581e+02    6.1124101040e+00    4.0092122370e+03    4.0080000000e+03    3.3203125000e-02   -1.2334668201e+02    9.8479648095e-01    9.9800399202e-01
       971   -1.2336164520e+02    4.9444259783e+00    4.0163697126e+03    4.0160000000e+03    2.7343750000e-02   -1.2334876402e+02    9.8234908099e-01    9.9701195219e-01
       972   -1.2336567637e+02    4.5726841328e+00    4.0173346330e+03    4.0170000000e+03    2.5390625000e-02   -1.2334901271e+02    9.8434324906e-01    9.9551904406e-01
       973   -1.2329245120e+02    6.8926371674e+00    4.0116753116e+03    4.0120000000e+03    3.5156250000e-02   -1.2334776012e+02    9.8278604093e-01    9.9725822532e-01
       974   -1.2329809870e+02    6.0538474212e+00    4.0088968116e+03    4.0100000000e+03    2.1484375000e-02   -1.2334725858e+02    9.8461103839e-01    9.9675810474e-01
       975   -1.2334347969e+02    5.4852123630e+00    4.0065150445e+03    4.0070000000e+03    2.3437500000e-02   -1.2334643138e+02    9.8443330796e-01    9.9775393062e-01
       976   -1.2337181909e+02    5.5987295520e+00    4.0111902733e+03    4.0110000000e+03    2.5390625000e-02   -1.2334735636e+02    9.8418279919e-01    9.9750685615e-01
       977   -1.2334024939e+02    6.9739389346e+00    4.0160858696e+03    4.0160000000e+03    2.7343750000e-02   -1.2334857646e+02    9.8462830816e-01    9.9676294821e-01
       978   -1.2335208997e+02    5.1027889110e+00    4.0170067551e+03    4.0170000000e+03    2.7343750000e-02   -1.2334882907e+02    9.8441618710e-01    9.9800846403e-01
       979   -1.2330540726e+02    7.7907758083e+00    4.0144873811e+03    4.0150000000e+03    1.5625000000e-02   -1.2334830211e+02    9.8314547873e-01    9.9676214197e-01
       980   -1.2335659577e+02    6.5084258184e+00    4.0198006462e+03    4.0200000000e+03    3.1250000000e-02   -1.2334952998e+02    9.8384059759e-01    9.9701492537e-01
       981   -1.2340475562e+02    4.9856431013e+00    4.0265808523e+03    4.0260000000e+03    3.3203125000e-02   -1.2335095668e+02    9.8358455808e-01    9.9776453055e-01
       982   -1.2338243824e+02    4.8160530666e+00    4.0248128050e+03    4.0240000000e+03    1.7578125000e-02   -1.2335044785e+02    9.8382523625e-01    9.9676938370e-01
       983   -1.2335981325e+02    5.1526404463e+00    4.0204515089e+03    4.0200000000e+03    2.5390625000e-02   -1.2334949091e+02    9.8577172999e-01    9.9577114428e-01
       984   -1.2338849630e+02    5.0833061635e+00    4.0165171835e+03    4.0160000000e+03    3.1250000000e-02   -1.2334850998e+02    9.8393809194e-01    9.9726095618e-01
       985   -1.2333433512e+02    7.1517812185e+00    4.0212253586e+03    4.0210000000e+03    2.9296875000e-02   -1.2334974559e+02    9.8451500649e-01    9.9651827904e-01
       986   -1.2336784427e+02    6.5061792304e+00    4.0269576955e+03    4.0270000000e+03    3.9062500000e-02   -1.2335125742e+02    9.8403085029e-01    9.9677179041e-01
       987   -1.2333109486e+02    6.6203040067e+00    4.0260819731e+03    4.0260000000e+03    2.3437500000e-02   -1.2335097435e+02    9.8448309734e-01    9.9379036264e-01
       988   -1.2331082910e+02    6.2077021921e+00    4.0084979832e+03    4.0090000000e+03    4.2968750000e-02   -1.2334674248e+02    9.8484299573e-01    9.9501122474e-01
       989   -1.2335635507e+02    5.8573178664e+00    4.0040102967e+03    4.0040000000e+03    3.5156250000e-02   -1.2334545660e+02    9.8573684756e-01    9.9625374625e-01
       990   -1.2333718148e+02    7.2987641863e+00    4.0010908282e+03    4.0010000000e+03    2.7343750000e-02   -1.2334464855e+02    9.8358793531e-01    9.9575106223e-01
       991   -1.2339987045e+02    5.1767944876e+00    4.0006760906e+03    4.0000000000e+03    3.1250000000e-02   -1.2334438659e+02    9.8451087734e-01    9.9575000000e-01
       992   -1.2334493282e+02    5.3731134188e+00    3.9995625808e+03    3.9990000000e+03    3.1250000000e-02   -1.2334410507e+02    9.8440613431e-01    9.9574893723e-01
       993   -1.2333424097e+02    6.0537000980e+00    3.9928814461e+03    3.9930000000e+03    3.1250000000e-02   -1.2334263592e+02    9.8494622640e-01    9.9749561733e-01
       994   -1.2329791938e+02    6.9587803793e+00    3.9974906895e+03    3.9980000000e+03    2.7343750000e-02   -1.2334386378e+02    9.8511076975e-01    9.9424712356e-01
       995   -1.2331554726e+02    6.9195960555e+00    3.9894975607e+03    3.9900000000e+03    4.2968750000e-02   -1.2334182642e+02    9.8354734209e-01    9.9749373434e-01
       996   -1.2333447410e+02    6.4156059832e+00    3.9916273192e+03    3.9920000000e+03    2.3437500000e-02   -1.2334225643e+02    9.8500745961e-01    9.9674348697e-01
       997   -1.2337433967e+02    5.6417585728e+00    3.9962228546e+03    3.9960000000e+03    3.3203125000e-02   -1.2334320481e+02    9.8465558777e-01    9.9724724725e-01
       998   -1.2334557729e+02    7.6887714803e+00    3.9992442476e+03    3.9990000000e+03    2.7343750000e-02   -1.2334392143e+02    9.8458425538e-01    9.9899974994e-01
       999   -1.2338694147e+02    5.6320531501e+00    4.0123417161e+03    4.0120000000e+03    3.3203125000e-02   -1.2334717349e+02    9.8429529161e-01    9.9725822532e-01
      1000   -1.2338015484e+02    6.0242340047e+00    4.0128432246e+03    4.0120000000e+03    2.1484375000e-02   -1.2334715095e+02    9.8489198655e-01    9.9626121635e-01
      1001   -1.2339088321e+02    5.1197415376e+00    4.0067496700e+03    4.0060000000e+03    2.9296875000e-02   -1.2334567356e+02    9.8481454287e-01    9.9725411882e-01
      1002   -1.2329895032e+02    6.5888497131e+00    4.0079309029e+03    4.0080000000e+03    2.3437500000e-02   -1.2334618505e+02    9.8461956755e-01    9.9675648703e-01
      1003   -1.2335869404e+02    9.1675105494e+00    3.9996362145e+03    4.0000000000e+03    2.5390625000e-02   -1.2334421018e+02    9.8417048965e-01    9.9525000000e-01
      1004   -1.2335269500e+02    5.3931383187e+00    3.9892409611e+03    3.9890000000e+03    3.7109375000e-02   -1.2334138700e+02    9.8455056630e-01    9.9724241665e-01
      1005   -1.2334386744e+02    6.3180638534e+00    3.9940282565e+03    3.9940000000e+03    2.9296875000e-02   -1.2334263046e+02    9.8452553017e-01    9.9674511768e-01
      1006   -1.2333507318e+02    5.7599938952e+00    4.0038050137e+03    4.0040000000e+03    4.1015625000e-02   -1.2334511587e+02    9.8507770518e-01    9.9725274725e-01
      1007   -1.2339411754e+02    4.8330755829e+00    4.0123582868e+03    4.0120000000e+03    3.5156250000e-02   -1.2334708784e+02    9.8415871859e-01    9.9675972084e-01
      1008   -1.2335937127e+02    5.3704060344e+00    4.0145359557e+03    4.0140000000e+03    2.9296875000e-02   -1.2334755342e+02    9.8486638270e-01    9.9775784753e-01
      1009   -1.2333355541e+02    7.9182502073e+00    4.0198706123e+03    4.0200000000e+03    2.9296875000e-02   -1.2334907344e+02    9.8329737821e-01    9.9601990050e-01
      1010   -1.2333876541e+02    7.4392362142e+00    4.0216879819e+03    4.0220000000e+03    3.3203125000e-02   -1.2334956240e+02    9.8277789060e-01    9.9676777723e-01
      1011   -1.2335603661e+02    6.9669965791e+00    4.0309390353e+03    4.0310000000e+03    3.9062500000e-02   -1.2335176338e+02    9.8309401694e-01    9.9751922600e-01
      1012   -1.2337853133e+02    5.3405821765e+00    4.0362379829e+03    4.0360000000e+03    2.9296875000e-02   -1.2335297407e+02    9.8342438973e-01    9.9752229931e-01
      1013   -1.2333041749e+02    7.4288431740e+00    4.0369322862e+03    4.0370000000e+03    2.1484375000e-02   -1.2335321015e+02    9.8413262946e-01    9.9653207828e-01
      1014   -1.2335394700e+02    5.7009688691e+00    4.0368050086e+03    4.0370000000e+03    2.7343750000e-02   -1.2335322092e+02    9.8512521656e-01    9.9578895219e-01
      1015   -1.2338191528e+02    5.6990199101e+00    4.0352559900e+03    4.0350000000e+03    3.3203125000e-02   -1.2335268825e+02    9.8459660319e-01    9.9727385378e-01
      1016   -1.2331684501e+02    5.9808418930e+00    4.0378332788e+03    4.0380000000e+03    2.7343750000e-02   -1.2335341780e+02    9.8442104940e-01    9.9504705300e-01
      1017   -1.2338342350e+02    6.3218123151e+00    4.0249855904e+03    4.0250000000e+03    3.9062500000e-02   -1.2335020733e+02    9.8442314760e-01    9.9652173913e-01
      1018   -1.2333799275e+02    6.5464169464e+00    4.0241044283e+03    4.0240000000e+03    2.5390625000e-02   -1.2334990841e+02    9.8290541003e-01    9.9776341948e-01
      1019   -1.2343225989e+02    4.8307625253e+00    4.0326629169e+03    4.0320000000e+03    3.3203125000e-02   -1.2335191015e+02    9.8313657372e-01    9.9751984127e-01
      1020   -1.2335286669e+02    7.4579658083e+00    4.0378111597e+03    4.0370000000e+03    2.7343750000e-02   -1.2335312009e+02    9.8305953290e-01    9.9801833044e-01
      1021   -1.2334150130e+02    6.5174224081e+00    4.0367316877e+03    4.0370000000e+03    1.5625000000e-02   -1.2335318401e+02    9.8379784085e-01    9.9752291305e-01
      1022   -1.2330479759e+02    6.2282154265e+00    4.0462529603e+03    4.0470000000e+03    3.7109375000e-02   -1.2335564339e+02    9.8333470255e-01    9.9579935755e-01
      1023   -1.2333237077e+02    6.1991283648e+00    4.0432434473e+03    4.0440000000e+03    3.1250000000e-02   -1.2335487598e+02    9.8438490241e-01    9.9653808111e-01
      1024   -1.2337026598e+02    5.8114615620e+00    4.0368849003e+03    4.0370000000e+03    2.7343750000e-02   -1.2335308153e+02    9.8349781648e-01    9.9727520436e-01
      1025   -1.2341723172e+02    5.4223144231e+00    4.0437739602e+03    4.0430000000e+03    3.3203125000e-02   -1.2335453198e+02    9.8400536853e-01    9.9727924808e-01
      1026   -1.2344008064e+02    5.1081599425e+00    4.0434018682e+03    4.0420000000e+03    1.9531250000e-02   -1.2335428728e+02    9.8506474946e-01    9.9727857496e-01
      1027   -1.2341952725e+02    5.2992907652e+00    4.0464531909e+03    4.0450000000e+03    2.5390625000e-02   -1.2335507805e+02    9.8524233117e-01    9.9604449938e-01
      1028   -1.2335409940e+02    1.0129672891e+01    4.0415590562e+03    4.0410000000e+03    2.9296875000e-02   -1.2335415988e+02    9.8545700316e-01    9.9678297451e-01
