# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       288   -1.2337568961e+02    5.9634563207e+00    4.0804523315e+03    4.0810000000e+03    5.6640625000e-02   -1.2336549687e+02    9.6138341327e-01    9.9558931634e-01
       289   -1.2332269808e+02    6.4566985501e+00    4.0900750278e+03    4.0910000000e+03    5.2734375000e-02   -1.2336778705e+02    9.6185313454e-01    9.9315570765e-01
       290   -1.2330662551e+02    6.9723461544e+00    4.0941663646e+03    4.0960000000e+03    6.2500000000e-02   -1.2336903371e+02    9.6235845510e-01    9.9047851562e-01
       291   -1.2339504259e+02    5.2355901659e+00    4.0880312729e+03    4.0880000000e+03    6.8359375000e-02   -1.2336690448e+02    9.6378569931e-01    9.9388454012e-01
       292   -1.2338303982e+02    6.3563524901e+00    4.0897150477e+03    4.0890000000e+03    5.0781250000e-02   -1.2336691598e+02    9.6323344660e-01    9.9388603571e-01
       293   -1.2340515930e+02    5.1237852645e+00    4.0830212816e+03    4.0820000000e+03    4.4921875000e-02   -1.2336530117e+02    9.6307497674e-01    9.9534541891e-01
       294   -1.2332606283e+02    6.9864358482e+00    4.0836401609e+03    4.0840000000e+03    3.7109375000e-02   -1.2336584423e+02    9.6241269089e-01    9.9191968658e-01
       295   -1.2335871596e+02    5.4509853468e+00    4.0751833108e+03    4.0760000000e+03    6.2500000000e-02   -1.2336401819e+02    9.6464116180e-01    9.9313052012e-01
       296   -1.2337740416e+02    6.9787787377e+00    4.0750760069e+03    4.0750000000e+03    5.4687500000e-02   -1.2336361470e+02    9.6449684744e-01    9.9484662577e-01
       297   -1.2334735022e+02    7.1600015739e+00    4.0836412364e+03    4.0840000000e+03    5.6640625000e-02   -1.2336578394e+02    9.6235252110e-01    9.9216454456e-01
       298   -1.2337220249e+02    8.2551745608e+00    4.0768658932e+03    4.0770000000e+03    5.8593750000e-02   -1.2336410029e+02    9.6267115628e-01    9.9435859701e-01
       299   -1.2338921293e+02    4.8897236273e+00    4.0809092852e+03    4.0800000000e+03    4.8828125000e-02   -1.2336475775e+02    9.6366186961e-01    9.9632352941e-01
       300   -1.2341231377e+02    5.6874401751e+00    4.0931595599e+03    4.0920000000e+03    4.6875000000e-02   -1.2336770745e+02    9.6345481789e-01    9.9315738025e-01
       301   -1.2338852218e+02    5.6373902826e+00    4.0883883571e+03    4.0870000000e+03    4.8828125000e-02   -1.2336655918e+02    9.6471113335e-01    9.9412772205e-01
       302   -1.2336689077e+02    5.7570278918e+00    4.0834645131e+03    4.0830000000e+03    4.6875000000e-02   -1.2336573723e+02    9.6225042138e-01    9.9363213324e-01
       303   -1.2339985849e+02    6.1579913201e+00    4.0755645524e+03    4.0750000000e+03    4.6875000000e-02   -1.2336384649e+02    9.6254682344e-01    9.9484662577e-01
       304   -1.2334899355e+02    5.0928300727e+00    4.0803166245e+03    4.0800000000e+03    4.6875000000e-02   -1.2336506522e+02    9.6220053663e-01    9.9191176471e-01
       305   -1.2334854844e+02    5.1458871576e+00    4.0644746526e+03    4.0650000000e+03    6.4453125000e-02   -1.2336149226e+02    9.6408874973e-01    9.9335793358e-01
       306   -1.2336474654e+02    5.9206365623e+00    4.0558384006e+03    4.0560000000e+03    5.2734375000e-02   -1.2335920426e+02    9.6341841928e-01    9.9408284024e-01
       307   -1.2337524015e+02    5.6854040996e+00    4.0661176292e+03    4.0660000000e+03    6.6406250000e-02   -1.2336159413e+02    9.6468627945e-01    9.9409739302e-01
       308   -1.2335541402e+02    5.8167487504e+00    4.0707520640e+03    4.0710000000e+03    5.4687500000e-02   -1.2336280824e+02    9.6393425295e-01    9.9582412184e-01
       309   -1.2336880608e+02    5.9803301791e+00    4.0848986595e+03    4.0850000000e+03    6.0546875000e-02   -1.2336626352e+02    9.6330193868e-01    9.9339045288e-01
       310   -1.2342753369e+02    4.8011306022e+00    4.0872761255e+03    4.0860000000e+03    5.4687500000e-02   -1.2336646078e+02    9.6397262000e-01    9.9216837983e-01
       311   -1.2339602933e+02    5.9526029343e+00    4.0769697381e+03    4.0750000000e+03    5.6640625000e-02   -1.2336376469e+02    9.6271073973e-01    9.9411042945e-01
       312   -1.2335107673e+02    5.7917124673e+00    4.0832191526e+03    4.0830000000e+03    5.6640625000e-02   -1.2336593024e+02    9.6290772525e-01    9.9314229733e-01
       313   -1.2341805142e+02    6.2705151733e+00    4.0767742279e+03    4.0760000000e+03    5.4687500000e-02   -1.2336430781e+02    9.6307093471e-01    9.9214916585e-01
       314   -1.2339245348e+02    6.1355899560e+00    4.0669834538e+03    4.0650000000e+03    6.0546875000e-02   -1.2336154272e+02    9.6501482824e-01    9.9507995080e-01
       315   -1.2340546070e+02    6.4372164122e+00    4.0711267315e+03    4.0700000000e+03    4.8828125000e-02   -1.2336294064e+02    9.6478153166e-01    9.9484029484e-01
       316   -1.2334326951e+02    6.4239733441e+00    4.0834577984e+03    4.0830000000e+03    6.4453125000e-02   -1.2336620919e+02    9.6326984242e-01    9.9485672300e-01
       317   -1.2341279876e+02    4.5781582463e+00    4.0873148888e+03    4.0870000000e+03    4.4921875000e-02   -1.2336731191e+02    9.6308231500e-01    9.9314900905e-01
       318   -1.2339348555e+02    4.8790651018e+00    4.0816064432e+03    4.0800000000e+03    5.0781250000e-02   -1.2336550813e+02    9.6445309039e-01    9.9240196078e-01
       319   -1.2340570516e+02    4.8194083992e+00    4.0789169739e+03    4.0770000000e+03    5.8593750000e-02   -1.2336492011e+02    9.6289716153e-01    9.9632082414e-01
       320   -1.2336475799e+02    6.8170560160e+00    4.0843700948e+03    4.0840000000e+03    4.2968750000e-02   -1.2336671666e+02    9.6318172932e-01    9.9338883448e-01
       321   -1.2333967539e+02    7.2043885788e+00    4.0873126947e+03    4.0880000000e+03    5.6640625000e-02   -1.2336781742e+02    9.6417619576e-01    9.9315068493e-01
       322   -1.2336234022e+02    5.9098312856e+00    4.0863206970e+03    4.0870000000e+03    5.2734375000e-02   -1.2336755588e+02    9.6442104072e-01    9.9290433080e-01
       323   -1.2340656497e+02    6.2263565625e+00    4.0769494865e+03    4.0760000000e+03    5.6640625000e-02   -1.2336475985e+02    9.6294642821e-01    9.9362119725e-01
       324   -1.2337699516e+02    5.6726335234e+00    4.0838619206e+03    4.0830000000e+03    5.8593750000e-02   -1.2336645129e+02    9.6363080912e-01    9.9387705119e-01
       325   -1.2340077544e+02    5.2526898804e+00    4.0808688977e+03    4.0800000000e+03    4.8828125000e-02   -1.2336583938e+02    9.6499316309e-01    9.9117647059e-01
       326   -1.2340494638e+02    4.9959509234e+00    4.0717675023e+03    4.0700000000e+03    6.6406250000e-02   -1.2336340945e+02    9.6296780718e-01    9.9508599509e-01
       327   -1.2331999139e+02    6.6177790836e+00    4.0815902230e+03    4.0820000000e+03    5.2734375000e-02   -1.2336645616e+02    9.6478650789e-01    9.9265066144e-01
       328   -1.2335762308e+02    5.7357895617e+00    4.0738940950e+03    4.0750000000e+03    5.6640625000e-02   -1.2336485557e+02    9.6442777225e-01    9.9288343558e-01
       329   -1.2332632963e+02    6.8757447772e+00    4.0662018445e+03    4.0670000000e+03    5.2734375000e-02   -1.2336272596e+02    9.6418727875e-01    9.9139414802e-01
       330   -1.2338547733e+02    6.0699917702e+00    4.0588282831e+03    4.0590000000e+03    6.8359375000e-02   -1.2336071695e+02    9.6140408190e-01    9.9482631190e-01
       331   -1.2332293483e+02    6.7679035305e+00    4.0644422931e+03    4.0650000000e+03    5.0781250000e-02   -1.2336205202e+02    9.6049931895e-01    9.9507995080e-01
       332   -1.2332364409e+02    8.4712477846e+00    4.0574659071e+03    4.0590000000e+03    3.9062500000e-02   -1.2336062647e+02    9.6546450634e-01    9.9359448140e-01
       333   -1.2341256580e+02    5.0499504416e+00    4.0531116735e+03    4.0530000000e+03    4.8828125000e-02   -1.2335899535e+02    9.6569596419e-01    9.9235134468e-01
       334   -1.2333069750e+02    5.3480643357e+00    4.0605997801e+03    4.0600000000e+03    6.4453125000e-02   -1.2336057241e+02    9.6502946066e-01    9.9236453202e-01
       335   -1.2342156262e+02    5.1427694020e+00    4.0607189298e+03    4.0600000000e+03    5.8593750000e-02   -1.2336071166e+02    9.6566570277e-01    9.9458128079e-01
       336   -1.2334354901e+02    6.1795730806e+00    4.0657201801e+03    4.0650000000e+03    5.0781250000e-02   -1.2336181753e+02    9.6250845602e-01    9.9680196802e-01
       337   -1.2336427011e+02    5.6472119750e+00    4.0722484545e+03    4.0730000000e+03    4.1015625000e-02   -1.2336395076e+02    9.6369202173e-01    9.9484409526e-01
       338   -1.2330613829e+02    6.6713500403e+00    4.0779151453e+03    4.0790000000e+03    5.0781250000e-02   -1.2336533962e+02    9.6332444329e-01    9.9313557244e-01
       339   -1.2337452385e+02    6.8268152978e+00    4.0748763050e+03    4.0760000000e+03    5.4687500000e-02   -1.2336458722e+02    9.6210377377e-01    9.9509322866e-01
       340   -1.2333921188e+02    6.5415780558e+00    4.0716003417e+03    4.0720000000e+03    3.9062500000e-02   -1.2336340430e+02    9.6274023205e-01    9.9287819253e-01
       341   -1.2333400623e+02    5.9843308064e+00    4.0688630484e+03    4.0700000000e+03    5.6640625000e-02   -1.2336292961e+02    9.6224633440e-01    9.9238329238e-01
       342   -1.2336623980e+02    5.6194468052e+00    4.0595726081e+03    4.0600000000e+03    5.6640625000e-02   -1.2336037467e+02    9.6396191267e-01    9.9605911330e-01
       343   -1.2337667263e+02    5.9121557669e+00    4.0660372591e+03    4.0660000000e+03    4.2968750000e-02   -1.2336174074e+02    9.6163581125e-01    9.9360550910e-01
       344   -1.2337332211e+02    7.1931448330e+00    4.0723172564e+03    4.0720000000e+03    6.0546875000e-02   -1.2336320636e+02    9.6232391408e-01    9.9410609037e-01
       345   -1.2340822976e+02    5.7610380792e+00    4.0770890479e+03    4.0760000000e+03    5.4687500000e-02   -1.2336421191e+02    9.6478980006e-01    9.9435721295e-01
       346   -1.2338312951e+02    6.6922393658e+00    4.0800420270e+03    4.0790000000e+03    4.8828125000e-02   -1.2336496079e+02    9.6334594419e-01    9.9362588870e-01
       347   -1.2333234884e+02    9.6702308628e+00    4.0782677373e+03    4.0790000000e+03    4.8828125000e-02   -1.2336508225e+02    9.6356638020e-01    9.9436136308e-01
       348   -1.2342590196e+02    4.9670112324e+00    4.0856296370e+03    4.0850000000e+03    5.2734375000e-02   -1.2336659511e+02    9.6280327801e-01    9.9485924113e-01
       349   -1.2336144119e+02    5.9226020405e+00    4.0848751917e+03    4.0840000000e+03    4.1015625000e-02   -1.2336623629e+02    9.6346041432e-01    9.9387855044e-01
       350   -1.2345667109e+02    5.4266564648e+00    4.0846961262e+03    4.0830000000e+03    4.6875000000e-02   -1.2336616596e+02    9.6177835984e-01    9.9216262552e-01
       351   -1.2336544809e+02    6.5087799444e+00    4.0849280095e+03    4.0830000000e+03    6.2500000000e-02   -1.2336614172e+02    9.6413366702e-01    9.9363213324e-01
       352   -1.2337934648e+02    5.9901181039e+00    4.0783316779e+03    4.0780000000e+03    4.8828125000e-02   -1.2336518350e+02    9.6307562593e-01    9.9411476214e-01
       353   -1.2336973781e+02    5.8001746565e+00    4.0773137849e+03    4.0770000000e+03    4.6875000000e-02   -1.2336492563e+02    9.6264132829e-01    9.9411331862e-01
       354   -1.2335946331e+02    6.2801834910e+00    4.0809458315e+03    4.0810000000e+03    5.2734375000e-02   -1.2336593597e+02    9.6417494030e-01    9.9485420240e-01
       355   -1.2336855014e+02    5.9620081735e+00    4.0779098978e+03    4.0780000000e+03    3.7109375000e-02   -1.2336520098e+02    9.6546950223e-01    9.9190779794e-01
       356   -1.2331228938e+02    8.3105989718e+00    4.0682103057e+03    4.0690000000e+03    6.0546875000e-02   -1.2336296094e+02    9.6290408770e-01    9.9361022364e-01
       357   -1.2334164393e+02    8.2229916835e+00    4.0624887143e+03    4.0640000000e+03    4.4921875000e-02   -1.2336172830e+02    9.6293806562e-01    9.9286417323e-01
       358   -1.2338719359e+02    5.6225703069e+00    4.0607088294e+03    4.0600000000e+03    5.2734375000e-02   -1.2336057154e+02    9.6506548705e-01    9.9532019704e-01
       359   -1.2338728420e+02    4.5594099648e+00    4.0658556884e+03    4.0650000000e+03    4.4921875000e-02   -1.2336171921e+02    9.6462305021e-01    9.9335793358e-01
       360   -1.2332549420e+02    5.7692426713e+00    4.0727594175e+03    4.0730000000e+03    6.2500000000e-02   -1.2336373866e+02    9.6416458128e-01    9.9410753744e-01
       361   -1.2337719175e+02    4.9999326676e+00    4.0744220977e+03    4.0750000000e+03    4.6875000000e-02   -1.2336428290e+02    9.6279984343e-01    9.9141104294e-01
       362   -1.2332972123e+02    5.7436548263e+00    4.0697365941e+03    4.0700000000e+03    6.8359375000e-02   -1.2336292480e+02    9.6329625506e-01    9.9238329238e-01
       363   -1.2331080143e+02    7.9614938653e+00    4.0653530778e+03    4.0670000000e+03    5.6640625000e-02   -1.2336221079e+02    9.6192881261e-01    9.9508237030e-01
       364   -1.2335939561e+02    7.4867599034e+00    4.0673890142e+03    4.0690000000e+03    4.1015625000e-02   -1.2336258564e+02    9.6198660122e-01    9.9164413861e-01
       365   -1.2336686683e+02    5.4421207060e+00    4.0632720626e+03    4.0630000000e+03    6.4453125000e-02   -1.2336093823e+02    9.6328020275e-01    9.9433915826e-01
       366   -1.2342292744e+02    6.1845086949e+00    4.0612951691e+03    4.0600000000e+03    4.4921875000e-02   -1.2336017134e+02    9.6335542831e-01    9.9507389163e-01
       367   -1.2336890485e+02    5.5838630269e+00    4.0632598906e+03    4.0620000000e+03    4.2968750000e-02   -1.2336065759e+02    9.6483543732e-01    9.9630723781e-01
       368   -1.2335555844e+02    5.9517089821e+00    4.0678497008e+03    4.0680000000e+03    3.9062500000e-02   -1.2336229085e+02    9.6274990302e-01    9.9410029499e-01
       369   -1.2343475977e+02    4.6801064654e+00    4.0665539341e+03    4.0650000000e+03    4.6875000000e-02   -1.2336155240e+02    9.6090708282e-01    9.9409594096e-01
       370   -1.2339815577e+02    5.8022082169e+00    4.0721576357e+03    4.0700000000e+03    5.4687500000e-02   -1.2336274226e+02    9.6224266419e-01    9.9287469287e-01
       371   -1.2338301315e+02    6.5256856139e+00    4.0801519658e+03    4.0790000000e+03    6.8359375000e-02   -1.2336514086e+02    9.6225473110e-01    9.9313557244e-01
       372   -1.2333238625e+02    5.6738791668e+00    4.0747323715e+03    4.0750000000e+03    4.8828125000e-02   -1.2336424291e+02    9.6168612067e-01    9.9533742331e-01
       373   -1.2336016148e+02    5.7154034186e+00    4.0882990405e+03    4.0890000000e+03    6.2500000000e-02   -1.2336771177e+02    9.6117932282e-01    9.9266324285e-01
       374   -1.2334683491e+02    6.2284515530e+00    4.0845195340e+03    4.0850000000e+03    5.6640625000e-02   -1.2336662694e+02    9.6479327453e-01    9.9265605875e-01
       375   -1.2334627304e+02    5.8943105722e+00    4.0811762888e+03    4.0820000000e+03    5.6640625000e-02   -1.2336586612e+02    9.6182284447e-01    9.9167074963e-01
       376   -1.2334647327e+02    5.3016534822e+00    4.0643997028e+03    4.0650000000e+03    6.4453125000e-02   -1.2336162882e+02    9.6266188542e-01    9.9286592866e-01
       377   -1.2341334477e+02    6.1026626614e+00    4.0598537367e+03    4.0590000000e+03    5.6640625000e-02   -1.2336008651e+02    9.6269370463e-01    9.9630450850e-01
       378   -1.2339617399e+02    5.4413344146e+00    4.0704899203e+03    4.0690000000e+03    4.8828125000e-02   -1.2336248287e+02    9.6322947905e-01    9.9238142050e-01
       379   -1.2335932620e+02    8.6535189793e+00    4.0632906160e+03    4.0630000000e+03    5.8593750000e-02   -1.2336113221e+02    9.6151658566e-01    9.9507752892e-01
       380   -1.2339126072e+02    5.4724392238e+00    4.0723443728e+03    4.0720000000e+03    5.6640625000e-02   -1.2336342080e+02    9.6292288960e-01    9.9312377210e-01
       381   -1.2338153947e+02    6.3248454386e+00    4.0669835995e+03    4.0660000000e+03    5.2734375000e-02   -1.2336191822e+02    9.6142158342e-01    9.9409739302e-01
       382   -1.2337378290e+02    6.4295637349e+00    4.0719565778e+03    4.0710000000e+03    5.0781250000e-02   -1.2336320878e+02    9.6328232601e-01    9.9287644313e-01
       383   -1.2339701625e+02    5.4201807567e+00    4.0655188992e+03    4.0640000000e+03    5.4687500000e-02   -1.2336152192e+02    9.6277696353e-01    9.9655511811e-01
       384   -1.2335394671e+02    8.5188063265e+00    4.0751690513e+03    4.0750000000e+03    4.6875000000e-02   -1.2336423726e+02    9.6220650146e-01    9.9337423313e-01
       385   -1.2338590781e+02    5.5538187258e+00    4.0797268662e+03    4.0790000000e+03    5.6640625000e-02   -1.2336529515e+02    9.6202791039e-01    9.9509683746e-01
       386   -1.2333110741e+02    6.2718772652e+00    4.0826697415e+03    4.0830000000e+03    4.4921875000e-02   -1.2336623235e+02    9.6194772467e-01    9.9412196914e-01
       387   -1.2331818775e+02    6.6568225034e+00    4.0801935588e+03    4.0820000000e+03    4.6875000000e-02   -1.2336603297e+02    9.6336541439e-01    9.9338559530e-01
       388   -1.2337012496e+02    7.0673738144e+00    4.0750753180e+03    4.0760000000e+03    5.0781250000e-02   -1.2336445637e+02    9.6536664921e-01    9.9411187439e-01
       389   -1.2343314554e+02    4.9769247050e+00    4.0725531849e+03    4.0710000000e+03    4.4921875000e-02   -1.2336308837e+02    9.6400226311e-01    9.9263080324e-01
       390   -1.2343255426e+02    4.7810058920e+00    4.0779913421e+03    4.0750000000e+03    6.4453125000e-02   -1.2336407295e+02    9.6299169317e-01    9.9165644172e-01
       391   -1.2341746077e+02    5.1520671919e+00    4.0736536947e+03    4.0710000000e+03    6.0546875000e-02   -1.2336326555e+02    9.6260220800e-01    9.9361336281e-01
       392   -1.2337988343e+02    4.7403669405e+00    4.0734484896e+03    4.0720000000e+03    4.8828125000e-02   -1.2336368328e+02    9.6339697262e-01    9.9557956778e-01
       393   -1.2336800026e+02    6.0459096039e+00    4.0861284800e+03    4.0860000000e+03    5.6640625000e-02   -1.2336724566e+02    9.6385523233e-01    9.9388154674e-01
       394   -1.2338386956e+02    5.6161905394e+00    4.0830532809e+03    4.0830000000e+03    4.4921875000e-02   -1.2336653880e+02    9.6279169931e-01    9.9363213324e-01
       395   -1.2336120218e+02    5.5525760504e+00    4.0781904282e+03    4.0780000000e+03    5.0781250000e-02   -1.2336530882e+02    9.6211128468e-01    9.9117214321e-01
       396   -1.2338457257e+02    5.1394850043e+00    4.0706154172e+03    4.0700000000e+03    6.2500000000e-02   -1.2336338330e+02    9.6405729564e-01    9.9459459459e-01
       397   -1.2333064636e+02    6.2538431019e+00    4.0675397217e+03    4.0680000000e+03    4.2968750000e-02   -1.2336286880e+02    9.6335226244e-01    9.9311701082e-01
       398   -1.2336390125e+02    6.7805004898e+00    4.0584671798e+03    4.0590000000e+03    5.4687500000e-02   -1.2336069376e+02    9.6175103002e-01    9.9359448140e-01
       399   -1.2339797776e+02    4.9702063482e+00    4.0643467234e+03    4.0630000000e+03    5.8593750000e-02   -1.2336157414e+02    9.6256687382e-01    9.9556977603e-01
       400   -1.2333549765e+02    6.3110625584e+00    4.0709142492e+03    4.0710000000e+03    4.6875000000e-02   -1.2336352582e+02    9.6247448833e-01    9.9410464259e-01
       401   -1.2335801500e+02    6.8703570828e+00    4.0710544901e+03    4.0720000000e+03    4.8828125000e-02   -1.2336384678e+02    9.6294172542e-01    9.9410609037e-01
       402   -1.2333826512e+02    5.9978173039e+00    4.0764541715e+03    4.0770000000e+03    5.4687500000e-02   -1.2336498314e+02    9.6363180160e-01    9.9558498896e-01
       403   -1.2341152448e+02    5.7575753411e+00    4.0931116574e+03    4.0930000000e+03    6.4453125000e-02   -1.2336886918e+02    9.6127357524e-01    9.9144881505e-01
       404   -1.2338782810e+02    5.7708471726e+00    4.0752789253e+03    4.0740000000e+03    6.6406250000e-02   -1.2336413361e+02    9.6400279334e-01    9.9239077074e-01
       405   -1.2337983564e+02    4.7874375150e+00    4.0689117308e+03    4.0680000000e+03    5.4687500000e-02   -1.2336277031e+02    9.6182044942e-01    9.9532940020e-01
       406   -1.2340017991e+02    5.6038583794e+00    4.0719781458e+03    4.0710000000e+03    4.1015625000e-02   -1.2336355527e+02    9.6535979804e-01    9.9361336281e-01
       407   -1.2340585134e+02    5.0596242362e+00    4.0645895922e+03    4.0630000000e+03    4.8828125000e-02   -1.2336161481e+02    9.6522906787e-01    9.9655427024e-01
       408   -1.2335858304e+02    6.2932245732e+00    4.0734689150e+03    4.0730000000e+03    4.4921875000e-02   -1.2336415259e+02    9.6394196895e-01    9.9361649890e-01
       409   -1.2334536024e+02    6.8340366200e+00    4.0666065618e+03    4.0670000000e+03    4.8828125000e-02   -1.2336277232e+02    9.6264478090e-01    9.9311531842e-01
       410   -1.2333628133e+02    7.2550017381e+00    4.0729727980e+03    4.0740000000e+03    6.2500000000e-02   -1.2336446267e+02    9.6437421134e-01    9.9484536082e-01
       411   -1.2338859875e+02    5.2614958217e+00    4.0819737900e+03    4.0820000000e+03    4.8828125000e-02   -1.2336636098e+02    9.6303035846e-01    9.9583537482e-01
       412   -1.2339174575e+02    5.2634988227e+00    4.0948493376e+03    4.0940000000e+03    5.6640625000e-02   -1.2336920983e+02    9.6439112925e-01    9.9291646312e-01
       413   -1.2342736125e+02    6.2038805672e+00    4.0895020098e+03    4.0880000000e+03    5.2734375000e-02   -1.2336779191e+02    9.6277690391e-01    9.9584148728e-01
       414   -1.2333934552e+02    6.3120971352e+00    4.1005680956e+03    4.1000000000e+03    5.2734375000e-02   -1.2337077958e+02    9.6253032126e-01    9.9219512195e-01
       415   -1.2334485890e+02    6.6323228034e+00    4.0931784642e+03    4.0940000000e+03    5.8593750000e-02   -1.2336946268e+02    9.6403594969e-01    9.9438202247e-01
       416   -1.2335437540e+02    6.0147776789e+00    4.1010629161e+03    4.1020000000e+03    5.8593750000e-02   -1.2337133657e+02    9.6400640592e-01    9.9390541199e-01
       417   -1.2335636409e+02    7.5512790581e+00    4.0953342318e+03    4.0960000000e+03    4.2968750000e-02   -1.2336980899e+02    9.6293941371e-01    9.9340820312e-01
       418   -1.2327321493e+02    6.5199872752e+00    4.0910354614e+03    4.0930000000e+03    5.0781250000e-02   -1.2336903703e+02    9.6232804643e-01    9.9291473247e-01
       419   -1.2330165455e+02    7.0810596036e+00    4.0849843594e+03    4.0880000000e+03    5.4687500000e-02   -1.2336778066e+02    9.6155299717e-01    9.9363992172e-01
       420   -1.2327429749e+02    5.7831172365e+00    4.0876101649e+03    4.0910000000e+03    5.4687500000e-02   -1.2336826989e+02    9.6171882985e-01    9.9364458568e-01
       421   -1.2334984302e+02    5.8629350372e+00    4.0846477222e+03    4.0870000000e+03    4.2968750000e-02   -1.2336712035e+02    9.6305517548e-01    9.9412772205e-01
       422   -1.2338273971e+02    5.8087313055e+00    4.0757210523e+03    4.0760000000e+03    4.4921875000e-02   -1.2336418591e+02    9.6468144638e-01    9.9533856722e-01
       423   -1.2331212381e+02    5.8947150284e+00    4.0783905746e+03    4.0790000000e+03    4.2968750000e-02   -1.2336487332e+02    9.6430949811e-01    9.9264525619e-01
       424   -1.2329539547e+02    6.6430951987e+00    4.0816039792e+03    4.0840000000e+03    6.2500000000e-02   -1.2336613271e+02    9.6313029373e-01    9.9363369246e-01
       425   -1.2333379701e+02    6.4843527066e+00    4.0758567617e+03    4.0780000000e+03    4.8828125000e-02   -1.2336452013e+02    9.6365364978e-01    9.9288867092e-01
       426   -1.2339202353e+02    5.1102813510e+00    4.0809026925e+03    4.0810000000e+03    6.0546875000e-02   -1.2336507215e+02    9.6351660872e-01    9.9387405048e-01
       427   -1.2330493339e+02    5.2721621170e+00    4.0841163907e+03    4.0850000000e+03    5.6640625000e-02   -1.2336596490e+02    9.6617427758e-01    9.9094247246e-01
       428   -1.2334015501e+02    5.5554199489e+00    4.0647286654e+03    4.0660000000e+03    7.0312500000e-02   -1.2336136087e+02    9.6247555774e-01    9.9409739302e-01
       429   -1.2336582996e+02    5.0258495422e+00    4.0665657253e+03    4.0670000000e+03    4.6875000000e-02   -1.2336144892e+02    9.6139782367e-01    9.9434472584e-01
       430   -1.2334537292e+02    5.0523634648e+00    4.0727412148e+03    4.0730000000e+03    4.8828125000e-02   -1.2336285300e+02    9.6193109569e-01    9.9287994108e-01
       431   -1.2336769293e+02    5.5618761632e+00    4.0659139261e+03    4.0660000000e+03    5.2734375000e-02   -1.2336112635e+02    9.6300229146e-01    9.9458927693e-01
       432   -1.2337654060e+02    5.4499594117e+00    4.0635904510e+03    4.0630000000e+03    4.1015625000e-02   -1.2336033148e+02    9.6601165741e-01    9.9384691115e-01
       433   -1.2341397534e+02    5.4364795318e+00    4.0632551642e+03    4.0620000000e+03    4.6875000000e-02   -1.2336008354e+02    9.6342898481e-01    9.9261447563e-01
       434   -1.2340893506e+02    5.0581195338e+00    4.0520822540e+03    4.0500000000e+03    5.4687500000e-02   -1.2335714482e+02    9.6515897385e-01    9.9481481481e-01
       435   -1.2340790997e+02    6.7264832796e+00    4.0527436529e+03    4.0510000000e+03    4.2968750000e-02   -1.2335750276e+02    9.6425678681e-01    9.9506294742e-01
       436   -1.2340609563e+02    5.0497693634e+00    4.0597739959e+03    4.0580000000e+03    5.2734375000e-02   -1.2335932750e+02    9.6528185475e-01    9.9383932972e-01
       437   -1.2333680258e+02    5.3312153209e+00    4.0514358480e+03    4.0510000000e+03    4.8828125000e-02   -1.2335769632e+02    9.6200229795e-01    9.9333497902e-01
       438   -1.2339467654e+02    4.5608583041e+00    4.0473339842e+03    4.0470000000e+03    4.8828125000e-02   -1.2335679886e+02    9.6159858854e-01    9.9234000494e-01
       439   -1.2326843684e+02    5.9625071336e+00    4.0440866477e+03    4.0450000000e+03    6.0546875000e-02   -1.2335622718e+02    9.6649378945e-01    9.9332509271e-01
       440   -1.2334930415e+02    5.6060615556e+00    4.0474255698e+03    4.0490000000e+03    5.4687500000e-02   -1.2335727802e+02    9.6472393437e-01    9.9456655964e-01
       441   -1.2340090542e+02    5.7198897922e+00    4.0486519281e+03    4.0480000000e+03    4.2968750000e-02   -1.2335678971e+02    9.6559129203e-01    9.9407114625e-01
       442   -1.2338637240e+02    4.8163494420e+00    4.0533920680e+03    4.0520000000e+03    5.4687500000e-02   -1.2335773115e+02    9.6379152796e-01    9.9531095755e-01
       443   -1.2331598989e+02    8.2024591299e+00    4.0555530075e+03    4.0560000000e+03    3.9062500000e-02   -1.2335879528e+02    9.6388081605e-01    9.9556213018e-01
       444   -1.2338316481e+02    5.8783313456e+00    4.0655574052e+03    4.0660000000e+03    5.2734375000e-02   -1.2336130012e+02    9.6368152735e-01    9.9385145106e-01
       445   -1.2339317041e+02    5.4827698088e+00    4.0751341661e+03    4.0740000000e+03    6.0546875000e-02   -1.2336314034e+02    9.6486148384e-01    9.9239077074e-01
       446   -1.2337566756e+02    5.0724068407e+00    4.0750142428e+03    4.0740000000e+03    6.0546875000e-02   -1.2336317511e+02    9.6234405633e-01    9.9656357388e-01
       447   -1.2333131751e+02    8.3678461412e+00    4.0811638004e+03    4.0820000000e+03    4.2968750000e-02   -1.2336519518e+02    9.6354465975e-01    9.9265066144e-01
       448   -1.2338643632e+02    5.8733601265e+00    4.0690052236e+03    4.0690000000e+03    5.2734375000e-02   -1.2336202204e+02    9.6461215570e-01    9.9410174490e-01
       449   -1.2338958092e+02    5.7788627457e+00    4.0747680533e+03    4.0740000000e+03    5.2734375000e-02   -1.2336316208e+02    9.6393718859e-01    9.9361806578e-01
       450   -1.2341334757e+02    5.4575258462e+00    4.0762554628e+03    4.0750000000e+03    4.8828125000e-02   -1.2336344960e+02    9.6425853512e-01    9.9484662577e-01
       451   -1.2340419868e+02    6.6397872802e+00    4.0805813098e+03    4.0790000000e+03    4.8828125000e-02   -1.2336447999e+02    9.6522681395e-01    9.9534199559e-01
