# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2649220921e+02    1.6662967098e+01    4.0983907103e+03    4.0880000000e+03    2.1484375000e-01   -2.2625374219e+02    8.5795045856e-01    9.8630136986e-01
       164   -2.2630699905e+02    1.5439000715e+01    4.0892385036e+03    4.1010000000e+03    1.9921875000e-01   -2.2655320714e+02    8.5894278882e-01    9.8415020727e-01
       165   -2.2642486964e+02    1.4265394797e+01    4.1024371757e+03    4.1090000000e+03    2.2265625000e-01   -2.2646543916e+02    8.5950432620e-01    9.8174738379e-01
       166   -2.2634004024e+02    1.5913139456e+01    4.0927066461e+03    4.1010000000e+03    2.0703125000e-01   -2.2648586758e+02    8.6134860731e-01    9.8293099244e-01
       167   -2.2627775047e+02    1.4759651143e+01    4.0954338256e+03    4.1060000000e+03    2.2656250000e-01   -2.2646196178e+02    8.5760002739e-01    9.7905504140e-01
       168   -2.2638539858e+02    1.4242719705e+01    4.0982070966e+03    4.0850000000e+03    2.5781250000e-01   -2.2614329250e+02    8.6283015416e-01    9.8286413709e-01
       169   -2.2633761355e+02    1.4669946577e+01    4.0940992369e+03    4.0990000000e+03    2.4218750000e-01   -2.2642200627e+02    8.5619691932e-01    9.8292266406e-01
       170   -2.2641375594e+02    1.5181746438e+01    4.0977064579e+03    4.0910000000e+03    2.1875000000e-01   -2.2627654111e+02    8.5643239181e-01    9.8264483011e-01
       171   -2.2640403587e+02    1.4210342460e+01    4.0966344814e+03    4.1030000000e+03    2.5000000000e-01   -2.2649913223e+02    8.5975287384e-01    9.7977089934e-01
       172   -2.2632833379e+02    1.4475257647e+01    4.0929258203e+03    4.0900000000e+03    2.3828125000e-01   -2.2633073999e+02    8.5963454455e-01    9.8239608802e-01
       173   -2.2635150766e+02    1.7926567749e+01    4.0948510144e+03    4.0870000000e+03    2.1484375000e-01   -2.2621834963e+02    8.5884056676e-01    9.8458527037e-01
       174   -2.2633892697e+02    1.5883598025e+01    4.0940994721e+03    4.0960000000e+03    2.1484375000e-01   -2.2635150766e+02    8.6220252479e-01    9.8144531250e-01
       175   -2.2628954319e+02    1.6170851989e+01    4.0959428207e+03    4.1050000000e+03    2.4609375000e-01   -2.2644866973e+02    8.6038343261e-01    9.8075517661e-01
       176   -2.2639977647e+02    1.6055983733e+01    4.0981374045e+03    4.0860000000e+03    2.3046875000e-01   -2.2616732362e+02    8.6063267040e-01    9.8311306902e-01
       177   -2.2627206666e+02    1.7511095726e+01    4.0901210961e+03    4.0940000000e+03    2.1875000000e-01   -2.2637535645e+02    8.6067827616e-01    9.8436736688e-01
       178   -2.2636538432e+02    1.7686168989e+01    4.1004141965e+03    4.1100000000e+03    2.3046875000e-01   -2.2644267370e+02    8.6178825902e-01    9.8126520681e-01
       179   -2.2637165046e+02    1.4672741735e+01    4.0976661040e+03    4.1010000000e+03    2.3828125000e-01   -2.2642638225e+02    8.5898119865e-01    9.8244330651e-01
       180   -2.2633924007e+02    1.5258519478e+01    4.0962893838e+03    4.1110000000e+03    2.3828125000e-01   -2.2655442147e+02    8.5899072227e-01    9.8054001459e-01
       181   -2.2640151307e+02    1.3263168772e+01    4.0996154947e+03    4.1010000000e+03    2.1484375000e-01   -2.2640023801e+02    8.5819492165e-01    9.8317483541e-01
       182   -2.2643113282e+02    2.6491985290e+01    4.0945415418e+03    4.0960000000e+03    1.9531250000e-01   -2.2640151307e+02    8.6252299936e-01    9.8315429688e-01
       183   -2.2631440283e+02    1.6703840988e+01    4.0904488123e+03    4.0840000000e+03    1.8750000000e-01   -2.2628443345e+02    8.5935568498e-01    9.7918707150e-01
       184   -2.2637825844e+02    1.3233146486e+01    4.0939279771e+03    4.0630000000e+03    2.4218750000e-01   -2.2590993930e+02    8.5736886035e-01    9.8597095742e-01
       185   -2.2637136015e+02    1.6255193788e+01    4.0925784812e+03    4.0810000000e+03    2.3437500000e-01   -2.2619481687e+02    8.5829163782e-01    9.8382749326e-01
       186   -2.2637121060e+02    1.3706339455e+01    4.0953113283e+03    4.0900000000e+03    2.0312500000e-01   -2.2629806427e+02    8.6006894205e-01    9.8557457213e-01
       187   -2.2636702181e+02    1.6001660198e+01    4.0950017292e+03    4.0990000000e+03    1.9921875000e-01   -2.2640781829e+02    8.5681666587e-01    9.8267870212e-01
       188   -2.2642426995e+02    1.4623886976e+01    4.0994996428e+03    4.1090000000e+03    2.5390625000e-01   -2.2652546191e+02    8.5475829974e-01    9.8174738379e-01
       189   -2.2634220557e+02    1.5818971648e+01    4.0927486636e+03    4.1000000000e+03    2.3437500000e-01   -2.2647307425e+02    8.6042922312e-01    9.7878048780e-01
       190   -2.2632609585e+02    1.5910065536e+01    4.0937257575e+03    4.0870000000e+03    2.6171875000e-01   -2.2623222141e+02    8.6083749712e-01    9.8507462687e-01
       191   -2.2640950161e+02    1.4313222165e+01    4.0989813261e+03    4.0930000000e+03    2.1093750000e-01   -2.2628946134e+02    8.5753361293e-01    9.8387490838e-01
       192   -2.2633803187e+02    1.4935283180e+01    4.0920886400e+03    4.0920000000e+03    2.1875000000e-01   -2.2636064963e+02    8.5762411577e-01    9.8118279570e-01
       193   -2.2631062644e+02    1.6344144920e+01    4.0943948480e+03    4.0910000000e+03    2.4218750000e-01   -2.2627695943e+02    8.6122111468e-01    9.8337814715e-01
       194   -2.2631537055e+02    1.5532244258e+01    4.0968405905e+03    4.0970000000e+03    2.3828125000e-01   -2.2632283198e+02    8.6180905412e-01    9.8462289480e-01
       195   -2.2637786045e+02    1.3862978048e+01    4.0999628422e+03    4.1110000000e+03    2.3437500000e-01   -2.2649814156e+02    8.5673886443e-01    9.7591826806e-01
       196   -2.2635368109e+02    1.6600030324e+01    4.0909839345e+03    4.0680000000e+03    2.6562500000e-01   -2.2603488998e+02    8.6084596050e-01    9.8254670600e-01
       197   -2.2638993682e+02    1.5184428908e+01    4.0944393567e+03    4.0800000000e+03    2.4218750000e-01   -2.2615798612e+02    8.5731358017e-01    9.8431372549e-01
       198   -2.2635938653e+02    1.5590381496e+01    4.0935610784e+03    4.0930000000e+03    2.2656250000e-01   -2.2635330230e+02    8.5920313588e-01    9.7874419741e-01
       199   -2.2634327836e+02    1.5801893765e+01    4.0957849530e+03    4.0920000000e+03    2.5781250000e-01   -2.2631053455e+02    8.5971186673e-01    9.8216031281e-01
       200   -2.2639857112e+02    2.1888396761e+01    4.0973925881e+03    4.0920000000e+03    1.9921875000e-01   -2.2629442638e+02    8.5918999841e-01    9.8240469208e-01
       201   -2.2629741498e+02    1.5508179053e+01    4.1042208437e+03    4.1040000000e+03    2.2656250000e-01   -2.2634522958e+02    8.6036411389e-01    9.8391812865e-01
       202   -2.2629529931e+02    1.5957840629e+01    4.1163097745e+03    4.1220000000e+03    2.5781250000e-01   -2.2637725233e+02    8.6187863285e-01    9.8544395924e-01
       203   -2.2633231726e+02    1.4327498469e+01    4.1464143873e+03    4.1500000000e+03    2.3828125000e-01   -2.2635951893e+02    8.6193403210e-01    9.8385542169e-01
       204   -2.2634798923e+02    1.7246116057e+01    4.1509720738e+03    4.1520000000e+03    2.3046875000e-01   -2.2634722020e+02    8.6186457922e-01    9.8145472062e-01
       205   -2.2648337320e+02    1.3424818183e+01    4.1362998422e+03    4.1300000000e+03    2.2265625000e-01   -2.2634164273e+02    8.5904494324e-01    9.8353510896e-01
       206   -2.2628507203e+02    1.5049659185e+01    4.1436981582e+03    4.1410000000e+03    2.3046875000e-01   -2.2634673813e+02    8.5961732940e-01    9.8333735813e-01
       207   -2.2623721036e+02    1.5145700237e+01    4.1470295737e+03    4.1540000000e+03    2.1093750000e-01   -2.2637095276e+02    8.5669676955e-01    9.8411169957e-01
       208   -2.2640898113e+02    1.4547402730e+01    4.1679038681e+03    4.1710000000e+03    2.4609375000e-01   -2.2636605936e+02    8.6036660589e-01    9.8297770319e-01
       209   -2.2645950596e+02    1.4906532760e+01    4.1748766042e+03    4.1700000000e+03    2.0703125000e-01   -2.2635351913e+02    8.5930062725e-01    9.8441247002e-01
       210   -2.2639671827e+02    1.3475119688e+01    4.1969969702e+03    4.1920000000e+03    2.6171875000e-01   -2.2636611776e+02    8.5896752338e-01    9.8449427481e-01
       211   -2.2647718692e+02    1.3959328629e+01    4.2159153428e+03    4.2120000000e+03    2.5000000000e-01   -2.2638147334e+02    8.6011930909e-01    9.8528015195e-01
       212   -2.2624954552e+02    1.5717020307e+01    4.2207576382e+03    4.2240000000e+03    2.3046875000e-01   -2.2638791593e+02    8.5724975952e-01    9.7892992424e-01
       213   -2.2637902676e+02    1.4421485114e+01    4.1925707252e+03    4.1980000000e+03    2.5390625000e-01   -2.2639097565e+02    8.5816495690e-01    9.8070509767e-01
       214   -2.2640892073e+02    1.3603941452e+01    4.1915766911e+03    4.1900000000e+03    2.3437500000e-01   -2.2638072296e+02    8.5983368581e-01    9.8329355609e-01
       215   -2.2634059621e+02    1.6331585501e+01    4.1830034462e+03    4.1840000000e+03    2.3828125000e-01   -2.2638068953e+02    8.5761014130e-01    9.8542065010e-01
       216   -2.2637208676e+02    1.4619713230e+01    4.2012783529e+03    4.2040000000e+03    2.2656250000e-01   -2.2638855126e+02    8.5793734916e-01    9.8525214082e-01
       217   -2.2644882307e+02    1.4613214675e+01    4.2124014855e+03    4.2120000000e+03    2.0312500000e-01   -2.2638916243e+02    8.6122590777e-01    9.8361823362e-01
       218   -2.2634263714e+02    1.5849163416e+01    4.1993646101e+03    4.1980000000e+03    2.1484375000e-01   -2.2638643589e+02    8.5783443421e-01    9.8141972368e-01
       219   -2.2650885677e+02    1.4086289831e+01    4.2153838948e+03    4.2120000000e+03    2.6171875000e-01   -2.2639434340e+02    8.6027779869e-01    9.8409306743e-01
       220   -2.2646126398e+02    1.3204804451e+01    4.2243390093e+03    4.2180000000e+03    2.3046875000e-01   -2.2639457791e+02    8.5804992897e-01    9.8577524893e-01
       221   -2.2637182949e+02    1.4298010235e+01    4.2289442078e+03    4.2290000000e+03    2.0312500000e-01   -2.2640402187e+02    8.5795676529e-01    9.8013714826e-01
       222   -2.2642665926e+02    1.6545178881e+01    4.2189649498e+03    4.2210000000e+03    2.2265625000e-01   -2.2640618277e+02    8.5755180112e-01    9.8270552002e-01
       223   -2.2632085255e+02    1.6575659948e+01    4.2038514046e+03    4.2070000000e+03    2.3046875000e-01   -2.2640267390e+02    8.6171082905e-01    9.8050867602e-01
       224   -2.2637060108e+02    1.4766332670e+01    4.1849300069e+03    4.1890000000e+03    2.3828125000e-01   -2.2640049965e+02    8.6112254721e-01    9.8185724517e-01
       225   -2.2633946894e+02    1.4460363847e+01    4.1805414111e+03    4.1840000000e+03    2.1875000000e-01   -2.2639701749e+02    8.5647432926e-01    9.7753346080e-01
       226   -2.2636401102e+02    1.5707275602e+01    4.1610799528e+03    4.1630000000e+03    2.6171875000e-01   -2.2639178729e+02    8.6111136436e-01    9.8606773961e-01
       227   -2.2638261649e+02    1.5088036525e+01    4.1735841099e+03    4.1760000000e+03    2.1093750000e-01   -2.2639356838e+02    8.5835898995e-01    9.8371647510e-01
       228   -2.2632926701e+02    1.4688099336e+01    4.1824930413e+03    4.1860000000e+03    2.1875000000e-01   -2.2639559536e+02    8.5912018166e-01    9.8542761586e-01
       229   -2.2628326054e+02    1.7749234983e+01    4.1904280534e+03    4.1990000000e+03    2.3828125000e-01   -2.2639899806e+02    8.6002198204e-01    9.7809002143e-01
       230   -2.2628563787e+02    1.7156063157e+01    4.1587298531e+03    4.1670000000e+03    2.6171875000e-01   -2.2638985149e+02    8.6016044532e-01    9.7840172786e-01
       231   -2.2644194701e+02    1.4352299751e+01    4.1517555198e+03    4.1520000000e+03    2.6953125000e-01   -2.2638336124e+02    8.6244492944e-01    9.8530828516e-01
       232   -2.2635919901e+02    1.4401057647e+01    4.1537167152e+03    4.1530000000e+03    2.0703125000e-01   -2.2638097256e+02    8.6281440842e-01    9.8266313508e-01
       233   -2.2636164767e+02    1.5906756080e+01    4.1478794174e+03    4.1490000000e+03    2.3046875000e-01   -2.2638227543e+02    8.5954976707e-01    9.7830802603e-01
       234   -2.2634585068e+02    1.2534110068e+01    4.1404506019e+03    4.1410000000e+03    2.3437500000e-01   -2.2638004481e+02    8.6245905647e-01    9.8212992031e-01
       235   -2.2635446439e+02    1.7256640711e+01    4.1324156525e+03    4.1350000000e+03    2.3437500000e-01   -2.2637838138e+02    8.5862149744e-01    9.7992744861e-01
       236   -2.2640658860e+02    1.3621878469e+01    4.1193387705e+03    4.1180000000e+03    2.3046875000e-01   -2.2637362127e+02    8.5956925053e-01    9.8105876639e-01
       237   -2.2629497227e+02    1.5933018533e+01    4.1162652118e+03    4.1180000000e+03    2.3046875000e-01   -2.2637324829e+02    8.5950008359e-01    9.8567265663e-01
       238   -2.2637334580e+02    1.4649151667e+01    4.1275421136e+03    4.1310000000e+03    2.0703125000e-01   -2.2637741853e+02    8.5583694140e-01    9.7748729121e-01
       239   -2.2634332079e+02    1.4652471395e+01    4.1063588209e+03    4.1070000000e+03    2.3828125000e-01   -2.2636969602e+02    8.6037814807e-01    9.8319941563e-01
       240   -2.2636416947e+02    1.4883078914e+01    4.1127322803e+03    4.1140000000e+03    2.3828125000e-01   -2.2637155727e+02    8.5736734838e-01    9.8079727759e-01
       241   -2.2633561952e+02    1.5170786497e+01    4.1036977892e+03    4.1050000000e+03    2.3437500000e-01   -2.2636878548e+02    8.5791585379e-01    9.8075517661e-01
       242   -2.2636999871e+02    1.7591899433e+01    4.0838029480e+03    4.0850000000e+03    2.3828125000e-01   -2.2636384382e+02    8.5964261356e-01    9.8310893513e-01
       243   -2.2645731374e+02    1.2331169778e+01    4.0968409856e+03    4.0920000000e+03    2.1875000000e-01   -2.2636483702e+02    8.5831124066e-01    9.8264907136e-01
       244   -2.2632342207e+02    1.5599530861e+01    4.1037776119e+03    4.1020000000e+03    2.3046875000e-01   -2.2636737294e+02    8.5927514493e-01    9.7976596782e-01
       245   -2.2626701109e+02    1.5865931903e+01    4.0831104374e+03    4.0880000000e+03    2.2265625000e-01   -2.2636598534e+02    8.6015058695e-01    9.8287671233e-01
       246   -2.2640255785e+02    1.6412875642e+01    4.0770754180e+03    4.0800000000e+03    2.1093750000e-01   -2.2636305869e+02    8.6182597751e-01    9.8186274510e-01
       247   -2.2643923290e+02    1.4169294012e+01    4.0761487439e+03    4.0720000000e+03    2.1875000000e-01   -2.2635896914e+02    8.6008515618e-01    9.8207269155e-01
       248   -2.2641707999e+02    1.4905661869e+01    4.0736173026e+03    4.0690000000e+03    2.3828125000e-01   -2.2635901780e+02    8.6024455601e-01    9.8230523470e-01
       249   -2.2648424315e+02    1.6127992176e+01    4.0738910550e+03    4.0690000000e+03    2.1875000000e-01   -2.2636051987e+02    8.5854363509e-01    9.8648316540e-01
       250   -2.2638964846e+02    1.4102164965e+01    4.0894592930e+03    4.0850000000e+03    2.1093750000e-01   -2.2636544326e+02    8.6031392345e-01    9.7968176255e-01
       251   -2.2636831971e+02    1.5563406270e+01    4.0712013068e+03    4.0700000000e+03    2.3046875000e-01   -2.2636404121e+02    8.5738083868e-01    9.8034398034e-01
       252   -2.2651544420e+02    2.6716275941e+01    4.0732207663e+03    4.0680000000e+03    2.4609375000e-01   -2.2636391968e+02    8.6159655485e-01    9.8647984267e-01
       253   -2.2637337492e+02    1.5775924834e+01    4.0851014137e+03    4.0800000000e+03    1.9921875000e-01   -2.2636681878e+02    8.5902060518e-01    9.8431372549e-01
       254   -2.2641570725e+02    1.5175719798e+01    4.0944198797e+03    4.0940000000e+03    2.2656250000e-01   -2.2637292413e+02    8.6258494672e-01    9.8510014656e-01
       255   -2.2636311141e+02    1.4086330835e+01    4.1046004613e+03    4.1050000000e+03    2.1093750000e-01   -2.2637560670e+02    8.6051547654e-01    9.8172959805e-01
       256   -2.2648203763e+02    3.3721706695e+01    4.1174025219e+03    4.1160000000e+03    2.4609375000e-01   -2.2637903805e+02    8.6231475400e-01    9.8129251701e-01
       257   -2.2629225423e+02    1.9223681917e+01    4.1069568006e+03    4.1100000000e+03    2.4609375000e-01   -2.2637738530e+02    8.5920860993e-01    9.8102189781e-01
       258   -2.2640020732e+02    1.4353390263e+01    4.0939048614e+03    4.0960000000e+03    2.1093750000e-01   -2.2637583634e+02    8.6193318550e-01    9.8144531250e-01
       259   -2.2638981813e+02    1.3671546214e+01    4.1004851538e+03    4.0990000000e+03    2.5781250000e-01   -2.2637515185e+02    8.5932052740e-01    9.8365454989e-01
       260   -2.2623666002e+02    1.8404491426e+01    4.0953180235e+03    4.1010000000e+03    2.1093750000e-01   -2.2637606944e+02    8.6053013459e-01    9.7976103389e-01
       261   -2.2632694710e+02    1.4788081391e+01    4.0841704249e+03    4.0900000000e+03    2.3828125000e-01   -2.2637362896e+02    8.6110012528e-01    9.8288508557e-01
       262   -2.2637193395e+02    1.3160419510e+01    4.0799657866e+03    4.0820000000e+03    2.1875000000e-01   -2.2636943823e+02    8.6045949628e-01    9.8260656541e-01
       263   -2.2629824657e+02    1.6456584820e+01    4.0733502531e+03    4.0770000000e+03    2.0703125000e-01   -2.2636748378e+02    8.5937690902e-01    9.8405690459e-01
       264   -2.2634293260e+02    1.6145364299e+01    4.0824869945e+03    4.0860000000e+03    2.0312500000e-01   -2.2636968574e+02    8.5731596783e-01    9.8360254528e-01
       265   -2.2629799105e+02    1.6150570877e+01    4.0853545509e+03    4.0890000000e+03    2.1875000000e-01   -2.2636928301e+02    8.6211705519e-01    9.8288089998e-01
       266   -2.2645402584e+02    1.3955666372e+01    4.0879143686e+03    4.0870000000e+03    1.9921875000e-01   -2.2636836861e+02    8.6085585678e-01    9.8189380964e-01
       267   -2.2629570404e+02    1.8385067919e+01    4.0898074793e+03    4.0900000000e+03    2.1484375000e-01   -2.2636801914e+02    8.5760296858e-01    9.8117359413e-01
       268   -2.2640639796e+02    1.2546404728e+01    4.0912229306e+03    4.0910000000e+03    2.2265625000e-01   -2.2636950685e+02    8.6042332344e-01    9.8435590320e-01
       269   -2.2633233578e+02    1.4878618583e+01    4.0951274976e+03    4.0960000000e+03    2.1484375000e-01   -2.2636964099e+02    8.5693208734e-01    9.8291015625e-01
       270   -2.2635360195e+02    1.7547652510e+01    4.0974779802e+03    4.1000000000e+03    2.2656250000e-01   -2.2637114218e+02    8.6117509908e-01    9.7780487805e-01
       271   -2.2637608152e+02    1.5377333214e+01    4.0965229390e+03    4.0950000000e+03    2.5781250000e-01   -2.2636938910e+02    8.5962028860e-01    9.8363858364e-01
       272   -2.2637008773e+02    1.6182263725e+01    4.0976692384e+03    4.0970000000e+03    2.0703125000e-01   -2.2636965472e+02    8.5964246897e-01    9.8340248963e-01
       273   -2.2628583578e+02    1.5463922377e+01    4.0988856528e+03    4.1020000000e+03    2.1875000000e-01   -2.2637096577e+02    8.5908547901e-01    9.8098488542e-01
       274   -2.2635183351e+02    1.6865904600e+01    4.0929621668e+03    4.0960000000e+03    2.3046875000e-01   -2.2636950991e+02    8.5786426118e-01    9.8095703125e-01
       275   -2.2640466897e+02    1.4565409690e+01    4.0976553023e+03    4.0970000000e+03    2.3437500000e-01   -2.2636863837e+02    8.5865742902e-01    9.8193800342e-01
       276   -2.2640136534e+02    1.5402448456e+01    4.1029416072e+03    4.1010000000e+03    2.3437500000e-01   -2.2636939631e+02    8.5693636676e-01    9.8219946355e-01
       277   -2.2639932237e+02    1.4773111966e+01    4.1015160792e+03    4.1000000000e+03    2.0703125000e-01   -2.2636962637e+02    8.6052801483e-01    9.8268292683e-01
       278   -2.2631522669e+02    1.6227145264e+01    4.0873976873e+03    4.0880000000e+03    2.2265625000e-01   -2.2636711467e+02    8.5917082515e-01    9.8189823875e-01
       279   -2.2637961388e+02    1.4467936053e+01    4.0779327217e+03    4.0790000000e+03    2.3437500000e-01   -2.2636529362e+02    8.6195161526e-01    9.8161314048e-01
       280   -2.2631436992e+02    1.7130444490e+01    4.0621220995e+03    4.0640000000e+03    2.2265625000e-01   -2.2636093165e+02    8.5969493252e-01    9.8031496063e-01
       281   -2.2636443912e+02    1.3221113339e+01    4.0562969057e+03    4.0560000000e+03    2.3828125000e-01   -2.2635909502e+02    8.5931570492e-01    9.8545364892e-01
       282   -2.2636339812e+02    1.5408087186e+01    4.0590434517e+03    4.0600000000e+03    1.9140625000e-01   -2.2635941562e+02    8.5893569398e-01    9.8152709360e-01
       283   -2.2637925100e+02    1.6458325608e+01    4.0494029975e+03    4.0490000000e+03    2.1875000000e-01   -2.2635665675e+02    8.5771390844e-01    9.8518152630e-01
       284   -2.2642416138e+02    2.0817475082e+01    4.0534283622e+03    4.0520000000e+03    1.9531250000e-01   -2.2635734026e+02    8.6056131303e-01    9.8000987167e-01
       285   -2.2652220122e+02    2.0590240228e+01    4.0481489050e+03    4.0400000000e+03    2.5000000000e-01   -2.2635450508e+02    8.6309968883e-01    9.8242574257e-01
       286   -2.2641154963e+02    1.3972193830e+01    4.0447094805e+03    4.0360000000e+03    2.2656250000e-01   -2.2635416437e+02    8.6008086809e-01    9.8389494549e-01
       287   -2.2635555903e+02    1.3608132932e+01    4.0503557704e+03    4.0490000000e+03    2.2265625000e-01   -2.2635914205e+02    8.5845540015e-01    9.8048900963e-01
       288   -2.2645280970e+02    1.5382231922e+01    4.0476034004e+03    4.0450000000e+03    2.3046875000e-01   -2.2635861805e+02    8.6095947511e-01    9.8170580964e-01
       289   -2.2643918033e+02    1.5165514701e+01    4.0659244790e+03    4.0590000000e+03    2.5000000000e-01   -2.2636189799e+02    8.5797780181e-01    9.8201527470e-01
       290   -2.2643357260e+02    1.3409898665e+01    4.0567898000e+03    4.0520000000e+03    2.4218750000e-01   -2.2636108124e+02    8.5879362072e-01    9.8075024679e-01
       291   -2.2665548727e+02    2.7350285358e+01    4.0638827140e+03    4.0530000000e+03    2.3046875000e-01   -2.2636206755e+02    8.6261594150e-01    9.8766345917e-01
       292   -2.2636245492e+02    1.4025679611e+01    4.0867809077e+03    4.0770000000e+03    2.2265625000e-01   -2.2636863414e+02    8.5991345592e-01    9.7988717194e-01
       293   -2.2643996749e+02    1.8271503932e+01    4.0739086999e+03    4.0720000000e+03    2.5000000000e-01   -2.2637044145e+02    8.5826649878e-01    9.8231827112e-01
       294   -2.2632105556e+02    1.6372002904e+01    4.0711567986e+03    4.0700000000e+03    2.0703125000e-01   -2.2636980269e+02    8.5965773683e-01    9.8280098280e-01
       295   -2.2642692469e+02    2.4776369415e+01    4.0713608053e+03    4.0720000000e+03    2.1875000000e-01   -2.2637096551e+02    8.5996880384e-01    9.7789783890e-01
       296   -2.2640146680e+02    2.0967509373e+01    4.0504179130e+03    4.0460000000e+03    2.5390625000e-01   -2.2636397886e+02    8.6328093075e-01    9.8220464656e-01
       297   -2.2636130694e+02    1.5694293325e+01    4.0605807998e+03    4.0590000000e+03    2.6171875000e-01   -2.2636770907e+02    8.6211642484e-01    9.8029071200e-01
       298   -2.2643771135e+02    1.4234228995e+01    4.0572405641e+03    4.0550000000e+03    2.4609375000e-01   -2.2636697499e+02    8.6009022373e-01    9.8150431566e-01
       299   -2.2640764175e+02    1.5992913653e+01    4.0493538658e+03    4.0450000000e+03    2.3437500000e-01   -2.2636434698e+02    8.5658372346e-01    9.8121137206e-01
       300   -2.2643091475e+02    1.2641126142e+01    4.0556135234e+03    4.0510000000e+03    2.3828125000e-01   -2.2636643755e+02    8.6020566922e-01    9.8247346334e-01
       301   -2.2647512794e+02    1.3339841567e+01    4.0763682032e+03    4.0700000000e+03    2.4218750000e-01   -2.2637141537e+02    8.5854792778e-01    9.8501228501e-01
       302   -2.2644592847e+02    1.6543543259e+01    4.0995454473e+03    4.0940000000e+03    2.3828125000e-01   -2.2637781575e+02    8.6109436225e-01    9.8485588666e-01
       303   -2.2625451640e+02    1.5041972374e+01    4.0881694785e+03    4.0910000000e+03    1.9531250000e-01   -2.2637802274e+02    8.6123927896e-01    9.7751161085e-01
       304   -2.2642817798e+02    1.2614079832e+01    4.0683321437e+03    4.0700000000e+03    2.8125000000e-01   -2.2637351750e+02    8.5869510698e-01    9.8550368550e-01
       305   -2.2645582887e+02    1.5781853810e+01    4.0911525640e+03    4.0880000000e+03    2.4218750000e-01   -2.2637673636e+02    8.6382258282e-01    9.8507827789e-01
       306   -2.2625493685e+02    1.6886540548e+01    4.1077913299e+03    4.1100000000e+03    2.5000000000e-01   -2.2638257039e+02    8.5994516903e-01    9.7834549878e-01
       307   -2.2631865770e+02    1.3806816238e+01    4.0739527508e+03    4.0800000000e+03    2.4218750000e-01   -2.2637596090e+02    8.6156067091e-01    9.8235294118e-01
       308   -2.2640099884e+02    1.4389682230e+01    4.0668597014e+03    4.0680000000e+03    2.0312500000e-01   -2.2637185855e+02    8.5726780931e-01    9.8328416912e-01
       309   -2.2631692752e+02    1.7174725485e+01    4.0608060498e+03    4.0630000000e+03    2.2656250000e-01   -2.2637007768e+02    8.6185727280e-01    9.7932562146e-01
       310   -2.2626289213e+02    1.5260715300e+01    4.0532712952e+03    4.0580000000e+03    2.5000000000e-01   -2.2636905387e+02    8.6050309892e-01    9.7905372104e-01
       311   -2.2638097186e+02    1.4377420927e+01    4.0514257199e+03    4.0540000000e+03    2.1093750000e-01   -2.2636751410e+02    8.5903152358e-01    9.7977306364e-01
       312   -2.2630045677e+02    1.6220152227e+01    4.0354697747e+03    4.0380000000e+03    2.1484375000e-01   -2.2636253342e+02    8.6161169647e-01    9.8216939079e-01
       313   -2.2640924278e+02    1.6130056453e+01    4.0304172594e+03    4.0320000000e+03    2.1484375000e-01   -2.2636108340e+02    8.5960269812e-01    9.8288690476e-01
       314   -2.2620363159e+02    1.6946054987e+01    4.0385718531e+03    4.0430000000e+03    2.5000000000e-01   -2.2636313790e+02    8.6254854766e-01    9.8268612417e-01
       315   -2.2649729033e+02    1.5491061074e+01    4.0438941691e+03    4.0450000000e+03    2.2656250000e-01   -2.2636392012e+02    8.5853802679e-01    9.7972805933e-01
       316   -2.2643449828e+02    1.6324491546e+01    4.0414176464e+03    4.0340000000e+03    2.4218750000e-01   -2.2635970720e+02    8.6018702507e-01    9.8289538919e-01
       317   -2.2641415194e+02    1.4220982254e+01    4.0342644211e+03    4.0300000000e+03    2.2265625000e-01   -2.2635976070e+02    8.6091195408e-01    9.8585607940e-01
       318   -2.2625964451e+02    1.7701651984e+01    4.0459395367e+03    4.0490000000e+03    2.2265625000e-01   -2.2636495996e+02    8.6127297175e-01    9.8345270437e-01
       319   -2.2639126565e+02    1.6605744599e+01    4.0439006205e+03    4.0470000000e+03    1.8750000000e-01   -2.2636478229e+02    8.6248591644e-01    9.8072646405e-01
       320   -2.2642470336e+02    1.3330904471e+01    4.0451536464e+03    4.0420000000e+03    2.4609375000e-01   -2.2636256960e+02    8.5676971253e-01    9.8441365661e-01
       321   -2.2626400530e+02    1.4256674950e+01    4.0469515253e+03    4.0490000000e+03    1.7187500000e-01   -2.2636442740e+02    8.5905124105e-01    9.8320572981e-01
       322   -2.2647534736e+02    2.6206126460e+01    4.0627293860e+03    4.0640000000e+03    2.3828125000e-01   -2.2636852464e+02    8.5948840442e-01    9.8203740157e-01
       323   -2.2627977274e+02    1.4612039163e+01    4.0650462811e+03    4.0640000000e+03    2.4609375000e-01   -2.2636761112e+02    8.6091436714e-01    9.8400590551e-01
       324   -2.2633595876e+02    1.6120019247e+01    4.0685569082e+03    4.0730000000e+03    2.2656250000e-01   -2.2637062883e+02    8.6200422389e-01    9.7790326541e-01
       325   -2.2652858535e+02    1.4456947340e+01    4.0535836248e+03    4.0480000000e+03    2.6171875000e-01   -2.2636370003e+02    8.5623964790e-01    9.8394268775e-01
       326   -2.2632955180e+02    1.8264935483e+01    4.0580947077e+03    4.0550000000e+03    2.2656250000e-01   -2.2636511406e+02    8.5940780495e-01    9.8027127004e-01
