# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       284   -2.2636491520e+02    1.5663866516e+01    4.0720898925e+03    4.0710000000e+03    1.4453125000e-01   -2.2634071689e+02    9.3403041643e-01    9.9042004422e-01
       285   -2.2632433519e+02    1.6919343149e+01    4.0681243025e+03    4.0680000000e+03    1.2109375000e-01   -2.2634005006e+02    9.3475562402e-01    9.9262536873e-01
       286   -2.2626759200e+02    1.9932326273e+01    4.0734866083e+03    4.0760000000e+03    1.2500000000e-01   -2.2634208368e+02    9.3516786607e-01    9.8797841021e-01
       287   -2.2632451809e+02    1.4853372360e+01    4.0629779831e+03    4.0640000000e+03    1.7187500000e-01   -2.2633904885e+02    9.3388851823e-01    9.8843503937e-01
       288   -2.2643996990e+02    1.3536081674e+01    4.0737442488e+03    4.0720000000e+03    1.6796875000e-01   -2.2634071390e+02    9.3620566067e-01    9.8944007859e-01
       289   -2.2636786830e+02    1.4210396007e+01    4.0748864459e+03    4.0720000000e+03    1.4453125000e-01   -2.2634063029e+02    9.3377744242e-01    9.9140471513e-01
       290   -2.2635423388e+02    1.5275932671e+01    4.0684847114e+03    4.0680000000e+03    1.1718750000e-01   -2.2634000018e+02    9.3611105871e-01    9.8918387414e-01
       291   -2.2628202842e+02    1.6437929338e+01    4.0769010101e+03    4.0780000000e+03    1.5625000000e-01   -2.2634253435e+02    9.3439844392e-01    9.8798430603e-01
       292   -2.2630889031e+02    1.5077548226e+01    4.0641694627e+03    4.0660000000e+03    1.6406250000e-01   -2.2633961472e+02    9.3344805595e-01    9.8844072799e-01
       293   -2.2628957198e+02    1.6128205889e+01    4.0594995938e+03    4.0610000000e+03    1.5625000000e-01   -2.2633814195e+02    9.3396237723e-01    9.9138143314e-01
       294   -2.2630893034e+02    1.7136921503e+01    4.0650948662e+03    4.0670000000e+03    1.2890625000e-01   -2.2633947768e+02    9.3374327955e-01    9.9213179248e-01
       295   -2.2638012715e+02    1.7487362319e+01    4.0754896693e+03    4.0760000000e+03    1.4062500000e-01   -2.2634147702e+02    9.3369503589e-01    9.8969578018e-01
       296   -2.2636606583e+02    1.4069253218e+01    4.0728291093e+03    4.0720000000e+03    1.3671875000e-01   -2.2634035702e+02    9.3390720335e-01    9.9115913556e-01
       297   -2.2638765731e+02    1.4132779721e+01    4.0763881674e+03    4.0750000000e+03    1.2890625000e-01   -2.2634121810e+02    9.3491958880e-01    9.9165644172e-01
       298   -2.2637114146e+02    1.5470078013e+01    4.0888952749e+03    4.0870000000e+03    1.5625000000e-01   -2.2634423075e+02    9.3648163660e-01    9.9070222657e-01
       299   -2.2639107565e+02    1.4336868687e+01    4.0863068786e+03    4.0850000000e+03    1.2109375000e-01   -2.2634389173e+02    9.3426191581e-01    9.9094247246e-01
       300   -2.2650951035e+02    1.5703792401e+01    4.1063386048e+03    4.1020000000e+03    1.7968750000e-01   -2.2634813398e+02    9.3275835707e-01    9.9146757679e-01
       301   -2.2637420964e+02    1.4644974806e+01    4.1180176919e+03    4.1140000000e+03    1.4062500000e-01   -2.2635121600e+02    9.3339366755e-01    9.8808945066e-01
       302   -2.2640395815e+02    1.6571185080e+01    4.1105041179e+03    4.1090000000e+03    1.5625000000e-01   -2.2635058719e+02    9.3509856166e-01    9.8977853492e-01
       303   -2.2633936901e+02    1.4849587986e+01    4.1170791466e+03    4.1160000000e+03    1.5234375000e-01   -2.2635238569e+02    9.3729398355e-01    9.9076773567e-01
       304   -2.2628742409e+02    1.7251432841e+01    4.1161648542e+03    4.1180000000e+03    1.3671875000e-01   -2.2635307378e+02    9.3439815565e-01    9.8980087421e-01
       305   -2.2627979715e+02    1.5831587233e+01    4.1144919752e+03    4.1170000000e+03    1.3281250000e-01   -2.2635280110e+02    9.3611567905e-01    9.8931260627e-01
       306   -2.2631364226e+02    1.4651509331e+01    4.1080331442e+03    4.1100000000e+03    1.4453125000e-01   -2.2635088493e+02    9.3127410896e-01    9.8978102190e-01
       307   -2.2636402628e+02    1.5836915798e+01    4.1164400702e+03    4.1170000000e+03    1.7968750000e-01   -2.2635234666e+02    9.3432927088e-01    9.8979839689e-01
       308   -2.2627652465e+02    1.4707642692e+01    4.1159928878e+03    4.1170000000e+03    1.4453125000e-01   -2.2635222796e+02    9.3219333072e-01    9.8761233908e-01
       309   -2.2635352113e+02    1.5663691223e+01    4.0998812490e+03    4.1010000000e+03    1.4453125000e-01   -2.2634839362e+02    9.3210176284e-01    9.9244086808e-01
       310   -2.2627312209e+02    1.4912452973e+01    4.1122161228e+03    4.1140000000e+03    1.4453125000e-01   -2.2635131067e+02    9.3463781096e-01    9.9149246475e-01
       311   -2.2634634029e+02    2.0455319361e+01    4.1228585866e+03    4.1250000000e+03    1.4062500000e-01   -2.2635400396e+02    9.3208562944e-01    9.8812121212e-01
       312   -2.2639409319e+02    2.0476295492e+01    4.1181791126e+03    4.1170000000e+03    1.3671875000e-01   -2.2635180545e+02    9.3359747263e-01    9.9028418752e-01
       313   -2.2638749906e+02    2.2094447579e+01    4.1138314151e+03    4.1130000000e+03    1.1328125000e-01   -2.2635083217e+02    9.3565446581e-01    9.9124726477e-01
       314   -2.2631702900e+02    1.7127055408e+01    4.1195531828e+03    4.1200000000e+03    1.4453125000e-01   -2.2635269667e+02    9.3437547850e-01    9.8640776699e-01
       315   -2.2641761286e+02    1.8395736896e+01    4.1069640702e+03    4.1060000000e+03    1.9531250000e-01   -2.2634943298e+02    9.3311932739e-01    9.9098879688e-01
       316   -2.2645186879e+02    1.4452105257e+01    4.1149249947e+03    4.1120000000e+03    1.6015625000e-01   -2.2635079022e+02    9.3397315609e-01    9.9173151751e-01
       317   -2.2640681220e+02    1.5073080501e+01    4.1165426008e+03    4.1140000000e+03    1.3281250000e-01   -2.2635151867e+02    9.3383531578e-01    9.9270782693e-01
       318   -2.2638764422e+02    1.3069235476e+01    4.1253446237e+03    4.1240000000e+03    1.3281250000e-01   -2.2635430391e+02    9.3309942342e-01    9.9078564500e-01
       319   -2.2630103733e+02    1.8919537325e+01    4.1340703709e+03    4.1350000000e+03    1.6796875000e-01   -2.2635716944e+02    9.3551828536e-01    9.9129383313e-01
       320   -2.2635703933e+02    1.5259279287e+01    4.1476683194e+03    4.1490000000e+03    1.6015625000e-01   -2.2636068488e+02    9.3359015670e-01    9.9132321041e-01
       321   -2.2625954125e+02    1.8852118580e+01    4.1474253482e+03    4.1500000000e+03    1.2109375000e-01   -2.2636076780e+02    9.3324725429e-01    9.8650602410e-01
       322   -2.2633930055e+02    1.4533822993e+01    4.1279925680e+03    4.1300000000e+03    1.8359375000e-01   -2.2635596841e+02    9.3139710048e-01    9.9128329298e-01
       323   -2.2633127131e+02    1.7420194048e+01    4.1327943309e+03    4.1340000000e+03    1.3281250000e-01   -2.2635664063e+02    9.3396516696e-01    9.8887276246e-01
       324   -2.2632093567e+02    1.4431050807e+01    4.1210107340e+03    4.1220000000e+03    1.6015625000e-01   -2.2635370654e+02    9.3331668191e-01    9.9005337215e-01
       325   -2.2639189372e+02    1.2987851479e+01    4.1152970436e+03    4.1150000000e+03    1.2890625000e-01   -2.2635195320e+02    9.3402084739e-01    9.9003645200e-01
       326   -2.2635429156e+02    1.4985477306e+01    4.1189069259e+03    4.1180000000e+03    1.4843750000e-01   -2.2635259430e+02    9.3564124183e-01    9.9077221952e-01
       327   -2.2639742584e+02    1.3671145066e+01    4.1119440677e+03    4.1110000000e+03    1.3281250000e-01   -2.2635104087e+02    9.3400080115e-01    9.8783750912e-01
       328   -2.2641486799e+02    1.4561207254e+01    4.1026315471e+03    4.1000000000e+03    1.7578125000e-01   -2.2634838433e+02    9.3437030189e-01    9.8951219512e-01
       329   -2.2629859326e+02    1.5757939204e+01    4.0910516388e+03    4.0910000000e+03    1.3671875000e-01   -2.2634635132e+02    9.3485553260e-01    9.8973356148e-01
       330   -2.2636334627e+02    1.6198543000e+01    4.0781349189e+03    4.0790000000e+03    1.4843750000e-01   -2.2634363439e+02    9.3209557410e-01    9.8823240990e-01
       331   -2.2622355003e+02    1.5382197176e+01    4.0656055038e+03    4.0670000000e+03    1.4843750000e-01   -2.2634052737e+02    9.3378574576e-01    9.9016474060e-01
       332   -2.2631400642e+02    1.8275425840e+01    4.0759717198e+03    4.0790000000e+03    1.7578125000e-01   -2.2634352478e+02    9.3115647086e-01    9.8945820054e-01
       333   -2.2630520479e+02    1.6305759374e+01    4.0708646461e+03    4.0720000000e+03    1.5625000000e-01   -2.2634140417e+02    9.3189976387e-01    9.9042239686e-01
       334   -2.2633261979e+02    1.4941774713e+01    4.0792019661e+03    4.0800000000e+03    1.6015625000e-01   -2.2634325920e+02    9.3461200687e-01    9.8970588235e-01
       335   -2.2639472219e+02    1.3264003747e+01    4.0864096421e+03    4.0860000000e+03    1.6796875000e-01   -2.2634459332e+02    9.3452548492e-01    9.9167890357e-01
       336   -2.2636779488e+02    2.2455854893e+01    4.0896085201e+03    4.0890000000e+03    1.2109375000e-01   -2.2634528091e+02    9.3298627447e-01    9.9144044999e-01
       337   -2.2635764459e+02    1.7530647120e+01    4.0898477225e+03    4.0900000000e+03    1.2109375000e-01   -2.2634567842e+02    9.3385005124e-01    9.8948655257e-01
       338   -2.2640980880e+02    1.6017955190e+01    4.0953638964e+03    4.0940000000e+03    1.5625000000e-01   -2.2634672191e+02    9.3070843163e-01    9.8900830484e-01
       339   -2.2643604103e+02    1.5588784534e+01    4.1017804125e+03    4.0980000000e+03    1.7578125000e-01   -2.2634773171e+02    9.3348375752e-01    9.9023914104e-01
       340   -2.2643533189e+02    1.3601647661e+01    4.1064562113e+03    4.1030000000e+03    1.5625000000e-01   -2.2634914969e+02    9.3265382163e-01    9.8951986351e-01
       341   -2.2639925277e+02    1.4352262359e+01    4.0955610503e+03    4.0930000000e+03    1.3281250000e-01   -2.2634698985e+02    9.3482201223e-01    9.8973857806e-01
       342   -2.2641801088e+02    1.4407688403e+01    4.0965836740e+03    4.0940000000e+03    1.6015625000e-01   -2.2634751051e+02    9.3406372989e-01    9.8827552516e-01
       343   -2.2647132393e+02    1.3792532669e+01    4.1091578378e+03    4.1050000000e+03    1.7968750000e-01   -2.2635035494e+02    9.3211592425e-01    9.8952496955e-01
       344   -2.2642273175e+02    1.5742860174e+01    4.1045045542e+03    4.1010000000e+03    1.2500000000e-01   -2.2634959901e+02    9.3237360281e-01    9.8927090953e-01
       345   -2.2641629121e+02    1.3934131113e+01    4.1015603980e+03    4.0990000000e+03    1.5234375000e-01   -2.2634949541e+02    9.3328942439e-01    9.9048548426e-01
       346   -2.2636455255e+02    1.5126947402e+01    4.1053546811e+03    4.1040000000e+03    1.3671875000e-01   -2.2635094491e+02    9.3440342849e-01    9.8976608187e-01
       347   -2.2625712413e+02    1.8034365696e+01    4.1010628824e+03    4.1030000000e+03    1.4843750000e-01   -2.2635091021e+02    9.3509491367e-01    9.9146965635e-01
       348   -2.2622440755e+02    1.5084116286e+01    4.1075558801e+03    4.1110000000e+03    1.4062500000e-01   -2.2635290563e+02    9.3268347320e-01    9.9099975675e-01
       349   -2.2628725892e+02    1.7761132823e+01    4.0986227750e+03    4.1030000000e+03    1.2890625000e-01   -2.2635067340e+02    9.3426273462e-01    9.8708262247e-01
       350   -2.2626874204e+02    1.6805865392e+01    4.0879620084e+03    4.0900000000e+03    1.6796875000e-01   -2.2634711670e+02    9.3248669918e-01    9.8948655257e-01
       351   -2.2649701597e+02    3.4656291129e+01    4.0827004693e+03    4.0820000000e+03    1.3281250000e-01   -2.2634497068e+02    9.3330980016e-01    9.9216070554e-01
       352   -2.2644052286e+02    1.8751042054e+01    4.0937356839e+03    4.0890000000e+03    1.2500000000e-01   -2.2634644047e+02    9.3360191868e-01    9.9046221570e-01
       353   -2.2633528370e+02    1.3416966576e+01    4.0874951191e+03    4.0860000000e+03    1.4843750000e-01   -2.2634616038e+02    9.3388503162e-01    9.9069995105e-01
       354   -2.2647233702e+02    1.4094345384e+01    4.0968848305e+03    4.0950000000e+03    1.6015625000e-01   -2.2634863999e+02    9.3020430761e-01    9.9194139194e-01
       355   -2.2638633953e+02    1.7743978560e+01    4.1069129325e+03    4.1040000000e+03    1.4453125000e-01   -2.2635079417e+02    9.3754358463e-01    9.8854775828e-01
       356   -2.2640979037e+02    1.5010336019e+01    4.1045979388e+03    4.1020000000e+03    1.4453125000e-01   -2.2635067981e+02    9.3260095740e-01    9.9122379327e-01
       357   -2.2635037453e+02    1.4501612660e+01    4.1040862988e+03    4.1030000000e+03    1.2500000000e-01   -2.2635103539e+02    9.3379396369e-01    9.9049475993e-01
       358   -2.2624205929e+02    1.7785228079e+01    4.1048610132e+03    4.1070000000e+03    1.5234375000e-01   -2.2635219138e+02    9.3183053077e-01    9.9050401753e-01
       359   -2.2632265593e+02    1.6717937870e+01    4.1083855855e+03    4.1110000000e+03    1.4843750000e-01   -2.2635316744e+02    9.3344687775e-01    9.8808075894e-01
       360   -2.2633937432e+02    1.3547479790e+01    4.0984809076e+03    4.0990000000e+03    1.5234375000e-01   -2.2634992342e+02    9.3407199660e-01    9.8950963650e-01
       361   -2.2640409203e+02    1.7425398841e+01    4.0977420792e+03    4.0970000000e+03    1.2890625000e-01   -2.2634935640e+02    9.3519980141e-01    9.8974859653e-01
       362   -2.2634854130e+02    1.8763607555e+01    4.0993687757e+03    4.0990000000e+03    1.4843750000e-01   -2.2634981555e+02    9.3385551355e-01    9.8999756038e-01
       363   -2.2646731272e+02    2.2532868945e+01    4.1096763330e+03    4.1080000000e+03    1.7578125000e-01   -2.2635217155e+02    9.3279721895e-01    9.9269717624e-01
       364   -2.2639273218e+02    1.4578666131e+01    4.1282801070e+03    4.1250000000e+03    1.4453125000e-01   -2.2635629920e+02    9.3188822073e-01    9.8884848485e-01
       365   -2.2633225628e+02    1.5862559920e+01    4.1151353786e+03    4.1150000000e+03    1.6406250000e-01   -2.2635421927e+02    9.3405850711e-01    9.9003645200e-01
       366   -2.2631899956e+02    1.6975232608e+01    4.1146536314e+03    4.1160000000e+03    1.4843750000e-01   -2.2635458877e+02    9.3248016526e-01    9.9173955296e-01
       367   -2.2627322305e+02    1.6491993311e+01    4.1181220216e+03    4.1210000000e+03    1.2890625000e-01   -2.2635575174e+02    9.3160969050e-01    9.9077893715e-01
       368   -2.2630054386e+02    1.6360244082e+01    4.1138852995e+03    4.1170000000e+03    1.3281250000e-01   -2.2635469123e+02    9.3288149701e-01    9.9198445470e-01
       369   -2.2629201373e+02    1.4998089480e+01    4.1232096117e+03    4.1260000000e+03    1.2500000000e-01   -2.2635665294e+02    9.3411691997e-01    9.8836645662e-01
       370   -2.2629838690e+02    1.7277043776e+01    4.1168350649e+03    4.1190000000e+03    1.5625000000e-01   -2.2635481346e+02    9.3209504585e-01    9.8907501821e-01
       371   -2.2621388829e+02    1.7912722982e+01    4.1080680923e+03    4.1120000000e+03    1.5625000000e-01   -2.2635294725e+02    9.3463112644e-01    9.8711089494e-01
       372   -2.2622652490e+02    1.7143002233e+01    4.0962317788e+03    4.1010000000e+03    1.8359375000e-01   -2.2635012257e+02    9.3221366998e-01    9.9122165326e-01
       373   -2.2622089073e+02    1.7824572099e+01    4.0999441250e+03    4.1050000000e+03    1.4062500000e-01   -2.2635070949e+02    9.3180859561e-01    9.8781973203e-01
       374   -2.2630546241e+02    2.0187274170e+01    4.0978332981e+03    4.1010000000e+03    1.4843750000e-01   -2.2634938506e+02    9.3375857218e-01    9.8951475250e-01
       375   -2.2640685631e+02    1.3810211908e+01    4.0981973206e+03    4.0980000000e+03    1.3281250000e-01   -2.2634828962e+02    9.3279466475e-01    9.8877501220e-01
       376   -2.2630068988e+02    1.7964542349e+01    4.1000959292e+03    4.1000000000e+03    1.6796875000e-01   -2.2634865692e+02    9.3451261388e-01    9.8926829268e-01
       377   -2.2632962290e+02    1.5574734905e+01    4.1084665030e+03    4.1100000000e+03    1.8359375000e-01   -2.2635126108e+02    9.3456419368e-01    9.9197080292e-01
       378   -2.2634355127e+02    1.4230915884e+01    4.1157014050e+03    4.1160000000e+03    1.3281250000e-01   -2.2635258628e+02    9.3519787200e-01    9.8955296404e-01
       379   -2.2631843868e+02    1.3540520967e+01    4.1173867577e+03    4.1180000000e+03    1.5234375000e-01   -2.2635302096e+02    9.3428742466e-01    9.8955803788e-01
       380   -2.2627510473e+02    1.7945485276e+01    4.1076117389e+03    4.1100000000e+03    1.4062500000e-01   -2.2635106480e+02    9.3582722859e-01    9.8856447689e-01
       381   -2.2628685909e+02    1.8279975619e+01    4.1124472722e+03    4.1150000000e+03    1.6406250000e-01   -2.2635219854e+02    9.3373059966e-01    9.9052247874e-01
       382   -2.2634083191e+02    1.4971255684e+01    4.1259103067e+03    4.1270000000e+03    1.5625000000e-01   -2.2635490747e+02    9.3285822837e-01    9.9103464987e-01
       383   -2.2638062519e+02    1.6532059787e+01    4.1358477869e+03    4.1360000000e+03    1.3671875000e-01   -2.2635691684e+02    9.3624900707e-01    9.9032882012e-01
       384   -2.2624832267e+02    1.6900061990e+01    4.1325580170e+03    4.1340000000e+03    1.3281250000e-01   -2.2635641543e+02    9.3268624574e-01    9.8838896952e-01
       385   -2.2629467855e+02    1.6939067388e+01    4.1330948935e+03    4.1360000000e+03    1.6406250000e-01   -2.2635699200e+02    9.3205248364e-01    9.8573500967e-01
       386   -2.2632383954e+02    1.6335826429e+01    4.0982085061e+03    4.0990000000e+03    1.7968750000e-01   -2.2634773181e+02    9.3389323183e-01    9.8902171261e-01
       387   -2.2636729458e+02    1.6945681734e+01    4.0935143034e+03    4.0930000000e+03    1.6015625000e-01   -2.2634612243e+02    9.3320821163e-01    9.8973857806e-01
       388   -2.2637939098e+02    1.4549699508e+01    4.0923848242e+03    4.0910000000e+03    1.4843750000e-01   -2.2634557027e+02    9.3680540868e-01    9.9291126864e-01
       389   -2.2631657866e+02    1.6123255811e+01    4.0924140198e+03    4.0930000000e+03    1.0937500000e-01   -2.2634611535e+02    9.3297369077e-01    9.8778402150e-01
       390   -2.2625435931e+02    1.6993592186e+01    4.0936162812e+03    4.0960000000e+03    1.6796875000e-01   -2.2634693720e+02    9.3242331732e-01    9.9145507812e-01
       391   -2.2631123703e+02    1.7317481628e+01    4.0934426674e+03    4.0960000000e+03    1.2890625000e-01   -2.2634685425e+02    9.3505879407e-01    9.9169921875e-01
       392   -2.2626183629e+02    1.8132477458e+01    4.0950460796e+03    4.0980000000e+03    1.2109375000e-01   -2.2634709039e+02    9.3380535288e-01    9.8853099073e-01
       393   -2.2625681256e+02    1.4797972777e+01    4.0942572835e+03    4.0970000000e+03    1.4843750000e-01   -2.2634675023e+02    9.3255521684e-01    9.8755186722e-01
       394   -2.2630492444e+02    1.5793201960e+01    4.0957776685e+03    4.0980000000e+03    1.7578125000e-01   -2.2634676483e+02    9.3589812546e-01    9.9072718399e-01
       395   -2.2630078387e+02    1.4664268557e+01    4.0984449328e+03    4.1000000000e+03    1.3281250000e-01   -2.2634701096e+02    9.3450308787e-01    9.9024390244e-01
       396   -2.2639756111e+02    1.6284245796e+01    4.1069874341e+03    4.1070000000e+03    1.3671875000e-01   -2.2634860601e+02    9.3432471159e-01    9.9050401753e-01
       397   -2.2635553228e+02    1.4513514624e+01    4.1098441074e+03    4.1090000000e+03    1.5625000000e-01   -2.2634897152e+02    9.3413109510e-01    9.8953516671e-01
       398   -2.2639170908e+02    1.9853336295e+01    4.1097101444e+03    4.1090000000e+03    1.3281250000e-01   -2.2634911028e+02    9.3363242275e-01    9.9026527136e-01
       399   -2.2637518069e+02    1.9383758853e+01    4.1146935671e+03    4.1140000000e+03    1.7578125000e-01   -2.2635035203e+02    9.3230367935e-01    9.9270782693e-01
       400   -2.2625249086e+02    1.8407644069e+01    4.1267432990e+03    4.1290000000e+03    1.3671875000e-01   -2.2635411346e+02    9.3504450041e-01    9.9200775006e-01
       401   -2.2632086036e+02    1.3712650671e+01    4.1492712406e+03    4.1520000000e+03    1.8750000000e-01   -2.2635974573e+02    9.3676429769e-01    9.8964354528e-01
       402   -2.2631535242e+02    1.6712547985e+01    4.1623706418e+03    4.1640000000e+03    1.6406250000e-01   -2.2636238326e+02    9.3333772100e-01    9.8727185399e-01
       403   -2.2639529190e+02    1.3593916205e+01    4.1544572207e+03    4.1540000000e+03    1.6796875000e-01   -2.2635991254e+02    9.3382839321e-01    9.9253731343e-01
       404   -2.2634666899e+02    1.5385838833e+01    4.1632891911e+03    4.1630000000e+03    1.2890625000e-01   -2.2636199631e+02    9.3422393383e-01    9.8871006486e-01
       405   -2.2631833817e+02    1.7173444080e+01    4.1484410164e+03    4.1500000000e+03    1.6796875000e-01   -2.2635899900e+02    9.3478642188e-01    9.8939759036e-01
       406   -2.2630116662e+02    1.6063232265e+01    4.1448487846e+03    4.1470000000e+03    1.2890625000e-01   -2.2635827786e+02    9.3129094379e-01    9.8938992042e-01
       407   -2.2636461850e+02    1.6730719672e+01    4.1477747735e+03    4.1490000000e+03    1.5625000000e-01   -2.2635868786e+02    9.3155701899e-01    9.9084116655e-01
       408   -2.2646224741e+02    1.3699002861e+01    4.1663662575e+03    4.1640000000e+03    1.7578125000e-01   -2.2636218005e+02    9.3409959867e-01    9.9183477426e-01
       409   -2.2632004681e+02    1.6925743813e+01    4.1750266170e+03    4.1740000000e+03    1.4843750000e-01   -2.2636462793e+02    9.3619144910e-01    9.9257307139e-01
       410   -2.2637613056e+02    1.4940167929e+01    4.1970220014e+03    4.1980000000e+03    1.5625000000e-01   -2.2637066390e+02    9.3359015194e-01    9.8737494045e-01
       411   -2.2636105937e+02    1.9678721474e+01    4.1837658946e+03    4.1840000000e+03    1.7968750000e-01   -2.2636725600e+02    9.3337350532e-01    9.8900573614e-01
       412   -2.2627967434e+02    1.5921998343e+01    4.1846659600e+03    4.1860000000e+03    1.6015625000e-01   -2.2636781175e+02    9.3272842507e-01    9.9187768753e-01
       413   -2.2632864602e+02    1.7714594139e+01    4.1931052040e+03    4.1960000000e+03    1.6406250000e-01   -2.2637023644e+02    9.3471719911e-01    9.8903717827e-01
       414   -2.2633443932e+02    1.8135301203e+01    4.1966299944e+03    4.1980000000e+03    1.6406250000e-01   -2.2637054217e+02    9.3465958843e-01    9.8951881848e-01
       415   -2.2631372308e+02    1.6834763401e+01    4.1956315942e+03    4.1970000000e+03    1.4062500000e-01   -2.2637025957e+02    9.3528194063e-01    9.8927805575e-01
       416   -2.2626653875e+02    1.4989094722e+01    4.1875115770e+03    4.1910000000e+03    1.4062500000e-01   -2.2636879965e+02    9.3474474408e-01    9.9069434503e-01
       417   -2.2636037454e+02    1.5609662082e+01    4.1916880505e+03    4.1940000000e+03    1.5625000000e-01   -2.2636943320e+02    9.3394777914e-01    9.8831664282e-01
       418   -2.2630705308e+02    1.7833093271e+01    4.1846466726e+03    4.1860000000e+03    1.6015625000e-01   -2.2636732224e+02    9.3230183792e-01    9.9092212136e-01
       419   -2.2626698101e+02    1.7291708272e+01    4.1980212384e+03    4.2010000000e+03    1.8359375000e-01   -2.2637093673e+02    9.3379269213e-01    9.8976434182e-01
       420   -2.2635753466e+02    1.4950246891e+01    4.1990917506e+03    4.2010000000e+03    1.4062500000e-01   -2.2637083908e+02    9.3490282283e-01    9.8643180195e-01
       421   -2.2623471870e+02    1.5780313207e+01    4.1833913652e+03    4.1860000000e+03    1.8750000000e-01   -2.2636706377e+02    9.3196162795e-01    9.9187768753e-01
       422   -2.2635737475e+02    1.6252370557e+01    4.1898320553e+03    4.1930000000e+03    1.5234375000e-01   -2.2636876535e+02    9.3424482985e-01    9.8735988552e-01
       423   -2.2636337101e+02    2.0065368518e+01    4.1817151926e+03    4.1820000000e+03    1.7968750000e-01   -2.2636586049e+02    9.3746242090e-01    9.8708751793e-01
       424   -2.2629445805e+02    1.5705279929e+01    4.1736883133e+03    4.1750000000e+03    1.8750000000e-01   -2.2636421606e+02    9.3205218392e-01    9.9017964072e-01
       425   -2.2628720445e+02    1.8975739491e+01    4.1659732291e+03    4.1690000000e+03    1.2500000000e-01   -2.2636282355e+02    9.3554243528e-01    9.8680738786e-01
       426   -2.2648519141e+02    1.5668756828e+01    4.1713598467e+03    4.1700000000e+03    1.7187500000e-01   -2.2636293695e+02    9.3555697076e-01    9.8896882494e-01
       427   -2.2630532709e+02    1.5573927105e+01    4.1707208670e+03    4.1690000000e+03    1.5625000000e-01   -2.2636255326e+02    9.3279345187e-01    9.9088510434e-01
       428   -2.2644921909e+02    1.4010692748e+01    4.1697609569e+03    4.1690000000e+03    1.2890625000e-01   -2.2636290141e+02    9.3382780605e-01    9.9088510434e-01
       429   -2.2626412548e+02    1.4691247124e+01    4.1726372275e+03    4.1730000000e+03    1.4843750000e-01   -2.2636376163e+02    9.3697075390e-01    9.8729930506e-01
       430   -2.2633325197e+02    1.6213657532e+01    4.1614430574e+03    4.1640000000e+03    1.7968750000e-01   -2.2636185957e+02    9.3340421196e-01    9.9063400576e-01
       431   -2.2635136279e+02    1.5812807546e+01    4.1806363848e+03    4.1810000000e+03    1.9531250000e-01   -2.2636573370e+02    9.3628917488e-01    9.8684525233e-01
       432   -2.2640510974e+02    1.4429321813e+01    4.1748669961e+03    4.1740000000e+03    1.7968750000e-01   -2.2636402872e+02    9.3315635306e-01    9.9041686632e-01
       433   -2.2624562402e+02    2.2109281483e+01    4.1782611785e+03    4.1800000000e+03    1.5625000000e-01   -2.2636548035e+02    9.3379074761e-01    9.9186602871e-01
       434   -2.2634301295e+02    1.8580410831e+01    4.1749925981e+03    4.1780000000e+03    1.2109375000e-01   -2.2636514829e+02    9.3450026191e-01    9.8898994734e-01
       435   -2.2636171967e+02    1.3823654217e+01    4.1712689820e+03    4.1710000000e+03    1.4453125000e-01   -2.2636322827e+02    9.3552719276e-01    9.9352673220e-01
       436   -2.2632828518e+02    1.5545118296e+01    4.1816790614e+03    4.1830000000e+03    1.2109375000e-01   -2.2636609611e+02    9.3348487556e-01    9.9019842219e-01
       437   -2.2624806529e+02    1.7149074810e+01    4.1859499922e+03    4.1890000000e+03    1.6796875000e-01   -2.2636756985e+02    9.3560787088e-01    9.9140606350e-01
       438   -2.2641678375e+02    1.6793493260e+01    4.1837028753e+03    4.1860000000e+03    1.2109375000e-01   -2.2636681267e+02    9.3239234107e-01    9.8948877210e-01
       439   -2.2639569826e+02    1.4212643345e+01    4.1766615905e+03    4.1750000000e+03    1.4453125000e-01   -2.2636394707e+02    9.3284408195e-01    9.9137724551e-01
       440   -2.2633714865e+02    1.7219960414e+01    4.1789127112e+03    4.1790000000e+03    1.3671875000e-01   -2.2636507805e+02    9.3301138851e-01    9.8827470687e-01
       441   -2.2633791241e+02    1.6600983806e+01    4.1633366945e+03    4.1640000000e+03    1.5625000000e-01   -2.2636160405e+02    9.3273650441e-01    9.8967339097e-01
       442   -2.2623603987e+02    1.7127048174e+01    4.1580673881e+03    4.1610000000e+03    1.2500000000e-01   -2.2636086416e+02    9.3373307073e-01    9.8750300409e-01
       443   -2.2634046983e+02    1.5875974114e+01    4.1443875990e+03    4.1470000000e+03    1.4843750000e-01   -2.2635747667e+02    9.3407712496e-01    9.8842536774e-01
       444   -2.2644370785e+02    1.5792588003e+01    4.1357725981e+03    4.1340000000e+03    1.6406250000e-01   -2.2635407666e+02    9.3441992825e-01    9.9008224480e-01
       445   -2.2642478489e+02    1.4091414306e+01    4.1441231041e+03    4.1410000000e+03    1.6015625000e-01   -2.2635575809e+02    9.3400330954e-01    9.9299686066e-01
       446   -2.2641898802e+02    2.3884961840e+01    4.1454962630e+03    4.1440000000e+03    1.0546875000e-01   -2.2635671716e+02    9.3350446976e-01    9.9058880309e-01
       447   -2.2631474815e+02    2.0581656419e+01    4.1394711061e+03    4.1390000000e+03    1.3671875000e-01   -2.2635569877e+02    9.3318364734e-01    9.8961101715e-01
