#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        58   -2.2626257082e+02    5.1197441802e+04   -3.7729006181e+02    1.5102749099e+02    1.7895904021e+02   -5.8019248724e+02    2.3943385221e+01    1.0240000000e+03    5.4913128261e-03    3.9003906250e-01
        59   -2.2620340212e+02    5.1171514068e+04   -3.7821608496e+02    1.5201268284e+02    1.7920893568e+02   -5.7988121318e+02    2.2456192535e+01    1.0240000000e+03    5.4898471572e-03    3.8885742187e-01
        60   -2.2615243642e+02    5.1148178889e+04   -3.7555305954e+02    1.4940062312e+02    1.7930598264e+02   -5.7964554432e+02    2.4786502138e+01    1.0240000000e+03    5.5005429313e-03    3.8848632812e-01
        61   -2.2628643891e+02    5.1208481133e+04   -3.7639568572e+02    1.5010924681e+02    1.7932126131e+02   -5.7754756597e+02    2.1830618941e+01    1.0240000000e+03    5.4892641492e-03    3.8734375000e-01
        62   -2.2625442977e+02    5.1193605983e+04   -3.7742374604e+02    1.5116931627e+02    1.8054235782e+02   -5.8249127482e+02    2.4525170959e+01    1.0240000000e+03    5.5044405162e-03    3.8629882812e-01
        63   -2.2628063920e+02    5.1205766045e+04   -3.7540680380e+02    1.4912616460e+02    1.7982767094e+02   -5.7896610575e+02    2.3731631010e+01    1.0240000000e+03    5.4981908761e-03    3.8781250000e-01
        64   -2.2623359883e+02    5.1185695726e+04   -3.7514265700e+02    1.4890905818e+02    1.7966032612e+02   -5.7876850184e+02    2.3965518714e+01    1.0240000000e+03    5.5109024979e-03    3.9024414063e-01
        65   -2.2625488208e+02    5.1193675007e+04   -3.7785861249e+02    1.5160373041e+02    1.8005457712e+02   -5.8106934833e+02    2.3156158717e+01    1.0240000000e+03    5.5045292247e-03    3.8551757812e-01
        66   -2.2631388812e+02    5.1220765126e+04   -3.7747505719e+02    1.5116116907e+02    1.8048273601e+02   -5.8204670790e+02    2.4088914704e+01    1.0240000000e+03    5.5009492207e-03    3.8951171875e-01
        67   -2.2623280876e+02    5.1184587404e+04   -3.7884473677e+02    1.5261192801e+02    1.7997891419e+02   -5.8208609640e+02    2.3262445445e+01    1.0240000000e+03    5.5091904942e-03    3.9051757812e-01
        68   -2.2614151167e+02    5.1143161501e+04   -3.7828283175e+02    1.5214132009e+02    1.8027949954e+02   -5.8290466629e+02    2.4342334996e+01    1.0240000000e+03    5.5119439494e-03    3.8994140625e-01
        69   -2.2623428028e+02    5.1185264138e+04   -3.7888210392e+02    1.5264782364e+02    1.7991492073e+02   -5.8056867606e+02    2.1771651408e+01    1.0240000000e+03    5.5008300114e-03    3.8537109375e-01
        70   -2.2621391207e+02    5.1176093789e+04   -3.7913174917e+02    1.5291783710e+02    1.8062284265e+02   -5.8395881523e+02    2.4204223411e+01    1.0240000000e+03    5.4951116908e-03    3.8753906250e-01
        71   -2.2625651964e+02    5.1197751842e+04   -3.8149777391e+02    1.5524125428e+02    1.8102966196e+02   -5.8413481457e+02    2.1607378698e+01    1.0240000000e+03    5.5227740668e-03    3.8945312500e-01
        72   -2.2622081461e+02    5.1178904309e+04   -3.7578383237e+02    1.4956301775e+02    1.7954649256e+02   -5.8076217350e+02    2.5431848575e+01    1.0240000000e+03    5.5095183197e-03    3.9112304687e-01
        73   -2.2621025813e+02    5.1174285276e+04   -3.7593399765e+02    1.4972373951e+02    1.8004342074e+02   -5.8006115955e+02    2.4083741165e+01    1.0240000000e+03    5.5005315226e-03    3.8905273437e-01
        74   -2.2628474008e+02    5.1209067926e+04   -3.7659854349e+02    1.5031380341e+02    1.7986388458e+02   -5.7900554822e+02    2.2543120150e+01    1.0240000000e+03    5.5076226126e-03    3.8898437500e-01
        75   -2.2620463427e+02    5.1171188162e+04   -3.7648431612e+02    1.5027968185e+02    1.7951968224e+02   -5.7886644731e+02    2.2862448945e+01    1.0240000000e+03    5.4955338128e-03    3.8777343750e-01
        76   -2.2623151002e+02    5.1184132341e+04   -3.7742432163e+02    1.5119281161e+02    1.7983518506e+02   -5.8121245479e+02    2.3952948099e+01    1.0240000000e+03    5.4909393657e-03    3.8600585937e-01
        77   -2.2635271179e+02    5.1240307393e+04   -3.7747162162e+02    1.5111890983e+02    1.8074661776e+02   -5.8266161249e+02    2.4443373111e+01    1.0240000000e+03    5.5039231665e-03    3.8905273437e-01
        78   -2.2624667356e+02    5.1190346267e+04   -3.7918167394e+02    1.5293500039e+02    1.8105009059e+02   -5.8445678634e+02    2.4225021804e+01    1.0240000000e+03    5.5273231119e-03    3.9044921875e-01
        79   -2.2622609396e+02    5.1181226713e+04   -3.7929470114e+02    1.5306860718e+02    1.8103718017e+02   -5.8578786940e+02    2.5455988092e+01    1.0240000000e+03    5.5209614802e-03    3.8963867188e-01
        80   -2.2622167499e+02    5.1179587238e+04   -3.7883305477e+02    1.5261137978e+02    1.8031456331e+02   -5.8230695756e+02    2.3159339485e+01    1.0240000000e+03    5.4915791843e-03    3.8667968750e-01
        81   -2.2631653931e+02    5.1222981950e+04   -3.7550933591e+02    1.4919279661e+02    1.7963927825e+02   -5.7935840427e+02    2.4209790105e+01    1.0240000000e+03    5.5250769947e-03    3.9208007813e-01
        82   -2.2622439929e+02    5.1180776966e+04   -3.7844775349e+02    1.5222335419e+02    1.7963507584e+02   -5.8220073229e+02    2.4117902972e+01    1.0240000000e+03    5.5094123818e-03    3.8999023438e-01
        83   -2.2626031415e+02    5.1196671498e+04   -3.7633162590e+02    1.5007131175e+02    1.7944369959e+02   -5.8063047456e+02    2.4855149073e+01    1.0240000000e+03    5.5098207667e-03    3.9287109375e-01
        84   -2.2622208178e+02    5.1179917977e+04   -3.7645732682e+02    1.5023524504e+02    1.7994279659e+02   -5.8081401987e+02    2.4413896457e+01    1.0240000000e+03    5.4844673723e-03    3.8473632812e-01
        85   -2.2617231545e+02    5.1156747673e+04   -3.7754579009e+02    1.5137347464e+02    1.7977749499e+02   -5.8132545605e+02    2.4002170973e+01    1.0240000000e+03    5.4996756371e-03    3.8838867188e-01
        86   -2.2613858684e+02    5.1142457544e+04   -3.7794930337e+02    1.5181071653e+02    1.8032580559e+02   -5.8191097952e+02    2.3635870562e+01    1.0240000000e+03    5.5019543506e-03    3.8918945313e-01
        87   -2.2618213496e+02    5.1161822139e+04   -3.7929575519e+02    1.5311362022e+02    1.8040041619e+02   -5.8443372970e+02    2.4737558329e+01    1.0240000000e+03    5.5104158819e-03    3.8930664062e-01
        88   -2.2628082666e+02    5.1206668655e+04   -3.7902466158e+02    1.5274383492e+02    1.8053374049e+02   -5.8444281643e+02    2.4884414355e+01    1.0240000000e+03    5.5080738384e-03    3.8773437500e-01
        89   -2.2622037396e+02    5.1178777498e+04   -3.7735522627e+02    1.5113485231e+02    1.7956083750e+02   -5.7981780694e+02    2.2901743166e+01    1.0240000000e+03    5.5197833572e-03    3.8977539062e-01
        90   -2.2621765360e+02    5.1178310178e+04   -3.7858702456e+02    1.5236937096e+02    1.8027953952e+02   -5.8366129166e+02    2.4794727578e+01    1.0240000000e+03    5.5010628421e-03    3.8821289062e-01
        91   -2.2636397656e+02    5.1243808124e+04   -3.7741557927e+02    1.5105160270e+02    1.7983083752e+02   -5.8201483229e+02    2.4768415507e+01    1.0240000000e+03    5.4953910876e-03    3.8887695313e-01
        92   -2.2620060199e+02    5.1170132037e+04   -3.7759745039e+02    1.5139684840e+02    1.7997627134e+02   -5.8169370439e+02    2.4119982659e+01    1.0240000000e+03    5.4925626609e-03    3.8958984375e-01
        93   -2.2620030054e+02    5.1169472949e+04   -3.7824382495e+02    1.5204352442e+02    1.8022193213e+02   -5.8229705066e+02    2.3831293579e+01    1.0240000000e+03    5.5085057393e-03    3.9230468750e-01
        94   -2.2625261486e+02    5.1193620780e+04   -3.7697127375e+02    1.5071865889e+02    1.7984244957e+02   -5.8100118162e+02    2.4187458305e+01    1.0240000000e+03    5.4967228789e-03    3.8788085937e-01
        95   -2.2624603975e+02    5.1190382274e+04   -3.7625859490e+02    1.5001255515e+02    1.8071388562e+02   -5.8069829682e+02    2.3725816305e+01    1.0240000000e+03    5.4978490807e-03    3.8666992187e-01
        96   -2.2614268952e+02    5.1143120411e+04   -3.7472145719e+02    1.4857876767e+02    1.7986779063e+02   -5.7854860406e+02    2.3959356239e+01    1.0240000000e+03    5.5102873594e-03    3.8912109375e-01
        97   -2.2625332823e+02    5.1193423221e+04   -3.7404599501e+02    1.4779266678e+02    1.7950107978e+02   -5.7794411740e+02    2.4397042608e+01    1.0240000000e+03    5.4989277851e-03    3.8810546875e-01
        98   -2.2622405545e+02    5.1180622306e+04   -3.7546677374e+02    1.4924271829e+02    1.7978728770e+02   -5.7893132476e+02    2.3677263320e+01    1.0240000000e+03    5.4980176501e-03    3.8837890625e-01
        99   -2.2626840516e+02    5.1200490031e+04   -3.7544380554e+02    1.4917540038e+02    1.7942655737e+02   -5.7914554741e+02    2.4275184506e+01    1.0240000000e+03    5.4972094949e-03    3.8954101562e-01
