# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2338561515e+02    8.3374566931e+00    4.1608212985e+03    4.1610000000e+03    3.9062500000e-02   -1.2337961363e+02    9.6377373582e-01    9.9447248258e-01
       164   -1.2342911392e+02    5.4539307069e+00    4.1591909463e+03    4.1580000000e+03    4.4921875000e-02   -1.2337907028e+02    9.6239907746e-01    9.9543049543e-01
       165   -1.2341828737e+02    6.0835526401e+00    4.1715317598e+03    4.1700000000e+03    5.8593750000e-02   -1.2338210618e+02    9.6544314056e-01    9.9352517986e-01
       166   -1.2343760018e+02    5.9216861178e+00    4.1680544295e+03    4.1660000000e+03    4.8828125000e-02   -1.2338160687e+02    9.6324571294e-01    9.9471915506e-01
       167   -1.2335049264e+02    9.9030443839e+00    4.1839161242e+03    4.1840000000e+03    7.4218750000e-02   -1.2338629590e+02    9.6019023213e-01    9.9211281071e-01
       168   -1.2339776444e+02    6.9774008200e+00    4.1741861473e+03    4.1750000000e+03    6.2500000000e-02   -1.2338464995e+02    9.6365469153e-01    9.9233532934e-01
       169   -1.2339884503e+02    6.7816682042e+00    4.1671505804e+03    4.1660000000e+03    5.2734375000e-02   -1.2338238739e+02    9.6348814782e-01    9.9375900144e-01
       170   -1.2341514744e+02    6.1986084432e+00    4.1628261801e+03    4.1620000000e+03    5.0781250000e-02   -1.2338164969e+02    9.6358519987e-01    9.9447381067e-01
       171   -1.2340611535e+02    5.7228826161e+00    4.1689491254e+03    4.1680000000e+03    5.2734375000e-02   -1.2338331753e+02    9.6392523141e-01    9.9424184261e-01
       172   -1.2345388614e+02    4.5715760349e+00    4.1748150449e+03    4.1730000000e+03    5.6640625000e-02   -1.2338485150e+02    9.6579787717e-01    9.9400910616e-01
       173   -1.2337160760e+02    6.2446447103e+00    4.1700647413e+03    4.1690000000e+03    4.6875000000e-02   -1.2338416201e+02    9.6357804996e-01    9.9352362677e-01
       174   -1.2334460744e+02    5.6482143241e+00    4.1681222557e+03    4.1690000000e+03    4.6875000000e-02   -1.2338474852e+02    9.6091329352e-01    9.9280402974e-01
       175   -1.2338541052e+02    4.8351010631e+00    4.1583861161e+03    4.1590000000e+03    5.8593750000e-02   -1.2338237714e+02    9.6232578519e-01    9.9254628516e-01
       176   -1.2341738607e+02    5.2266795630e+00    4.1608630010e+03    4.1600000000e+03    5.6640625000e-02   -1.2338246851e+02    9.6335608934e-01    9.9230769231e-01
       177   -1.2335723222e+02    9.2647137295e+00    4.1609019372e+03    4.1610000000e+03    6.0546875000e-02   -1.2338283022e+02    9.6463875977e-01    9.9375150204e-01
       178   -1.2335709007e+02    5.7059337620e+00    4.1583852678e+03    4.1590000000e+03    4.8828125000e-02   -1.2338267821e+02    9.6379008455e-01    9.9326761241e-01
       179   -1.2333751429e+02    6.4082271489e+00    4.1506431605e+03    4.1520000000e+03    4.8828125000e-02   -1.2338092758e+02    9.6325223807e-01    9.9181117534e-01
       180   -1.2332468749e+02    8.4075499220e+00    4.1390070909e+03    4.1410000000e+03    6.2500000000e-02   -1.2337820855e+02    9.6377522779e-01    9.9420429848e-01
       181   -1.2332608171e+02    7.2964811976e+00    4.1468395947e+03    4.1490000000e+03    6.0546875000e-02   -1.2337994777e+02    9.6367631905e-01    9.9204627621e-01
       182   -1.2337496146e+02    6.1654726228e+00    4.1389833600e+03    4.1400000000e+03    6.2500000000e-02   -1.2337750613e+02    9.6257625976e-01    9.9347826087e-01
       183   -1.2334832738e+02    7.1386959170e+00    4.1424515767e+03    4.1430000000e+03    5.8593750000e-02   -1.2337797266e+02    9.6207830669e-01    9.9348298335e-01
       184   -1.2339049690e+02    5.5414290546e+00    4.1405582696e+03    4.1410000000e+03    5.0781250000e-02   -1.2337754262e+02    9.6420229429e-01    9.9227239797e-01
       185   -1.2335851965e+02    5.2143050301e+00    4.1387700986e+03    4.1390000000e+03    5.4687500000e-02   -1.2337694522e+02    9.6276693115e-01    9.9444310220e-01
       186   -1.2329538327e+02    5.8834675910e+00    4.1347513236e+03    4.1370000000e+03    4.4921875000e-02   -1.2337661093e+02    9.6372105942e-01    9.9395697365e-01
       187   -1.2338058063e+02    5.1593315765e+00    4.1345024764e+03    4.1360000000e+03    4.4921875000e-02   -1.2337631899e+02    9.6472515642e-01    9.9202127660e-01
       188   -1.2339705531e+02    5.8238419437e+00    4.1215832370e+03    4.1210000000e+03    5.6640625000e-02   -1.2337224879e+02    9.6530715286e-01    9.9199223489e-01
       189   -1.2334812592e+02    6.5981704419e+00    4.1101614377e+03    4.1100000000e+03    5.4687500000e-02   -1.2336966387e+02    9.6257155493e-01    9.9343065693e-01
       190   -1.2334030721e+02    6.3640631686e+00    4.1039234649e+03    4.1050000000e+03    4.6875000000e-02   -1.2336863328e+02    9.6385916215e-01    9.9415347138e-01
       191   -1.2334181573e+02    5.9516381274e+00    4.1078509932e+03    4.1090000000e+03    4.4921875000e-02   -1.2336949691e+02    9.6367398471e-01    9.9318568995e-01
       192   -1.2329959809e+02    5.4191575241e+00    4.1070742778e+03    4.1090000000e+03    5.4687500000e-02   -1.2336934109e+02    9.6378613258e-01    9.9586274033e-01
       193   -1.2341289452e+02    5.1764371332e+00    4.1212633782e+03    4.1220000000e+03    5.6640625000e-02   -1.2337235491e+02    9.6316055028e-01    9.9514798641e-01
       194   -1.2337333610e+02    5.7267359444e+00    4.1325544896e+03    4.1320000000e+03    5.4687500000e-02   -1.2337438490e+02    9.6382783323e-01    9.9346563408e-01
       195   -1.2331440812e+02    6.8015653425e+00    4.1355959671e+03    4.1370000000e+03    6.2500000000e-02   -1.2337587224e+02    9.6227297820e-01    9.9564902103e-01
       196   -1.2335253002e+02    6.1886975218e+00    4.1501398261e+03    4.1520000000e+03    6.0546875000e-02   -1.2337953491e+02    9.6289095201e-01    9.9108863198e-01
       197   -1.2339000871e+02    5.8509058863e+00    4.1422071471e+03    4.1420000000e+03    6.2500000000e-02   -1.2337682384e+02    9.6501042352e-01    9.9492998551e-01
       198   -1.2338553733e+02    7.5860688185e+00    4.1421309775e+03    4.1420000000e+03    4.1015625000e-02   -1.2337674796e+02    9.6443985506e-01    9.9203283438e-01
       199   -1.2339041256e+02    6.0081999304e+00    4.1399097121e+03    4.1390000000e+03    6.4453125000e-02   -1.2337616381e+02    9.6284264841e-01    9.9661754047e-01
       200   -1.2336155897e+02    6.8549557691e+00    4.1555643862e+03    4.1560000000e+03    5.6640625000e-02   -1.2338037591e+02    9.6239243157e-01    9.9590952839e-01
       201   -1.2342126350e+02    9.2818154070e+00    4.1569120023e+03    4.1570000000e+03    3.5156250000e-02   -1.2338075615e+02    9.6187307721e-01    9.9230214097e-01
       202   -1.2333232447e+02    6.8676962253e+00    4.1537202170e+03    4.1540000000e+03    6.2500000000e-02   -1.2338000927e+02    9.6115077082e-01    9.9157438613e-01
       203   -1.2333690415e+02    6.6657360746e+00    4.1433402298e+03    4.1450000000e+03    5.2734375000e-02   -1.2337815109e+02    9.6302476426e-01    9.9203860072e-01
       204   -1.2338258079e+02    5.7314837082e+00    4.1335171332e+03    4.1340000000e+03    5.4687500000e-02   -1.2337530419e+02    9.6111567992e-01    9.9129172714e-01
       205   -1.2338682439e+02    6.1231723793e+00    4.1206448948e+03    4.1200000000e+03    6.8359375000e-02   -1.2337174986e+02    9.6331284451e-01    9.9368932039e-01
       206   -1.2340799644e+02    5.9801767444e+00    4.1170262041e+03    4.1160000000e+03    5.0781250000e-02   -1.2337087063e+02    9.6352612645e-01    9.9295432459e-01
       207   -1.2340020091e+02    5.4431337876e+00    4.1080419355e+03    4.1070000000e+03    5.6640625000e-02   -1.2336879607e+02    9.6321789566e-01    9.9318237156e-01
       208   -1.2336109147e+02    6.9431916084e+00    4.1056648451e+03    4.1050000000e+03    5.2734375000e-02   -1.2336853784e+02    9.6524431758e-01    9.9464068210e-01
       209   -1.2335061808e+02    5.3376093011e+00    4.1066316695e+03    4.1070000000e+03    4.4921875000e-02   -1.2336920894e+02    9.6114844888e-01    9.9561723886e-01
       210   -1.2334728576e+02    5.5495850830e+00    4.1129377090e+03    4.1140000000e+03    4.6875000000e-02   -1.2337088252e+02    9.6304659839e-01    9.9343704424e-01
       211   -1.2343423119e+02    5.4343759588e+00    4.1148446763e+03    4.1140000000e+03    5.0781250000e-02   -1.2337079714e+02    9.6381087784e-01    9.9392318911e-01
       212   -1.2335448619e+02    6.1489815119e+00    4.1268841102e+03    4.1260000000e+03    7.0312500000e-02   -1.2337360749e+02    9.6271149555e-01    9.9394086282e-01
       213   -1.2331787240e+02    5.8360314891e+00    4.1154908808e+03    4.1170000000e+03    4.2968750000e-02   -1.2337178510e+02    9.6230975315e-01    9.9465630313e-01
       214   -1.2336483362e+02    5.7454843651e+00    4.1246364585e+03    4.1260000000e+03    5.8593750000e-02   -1.2337390430e+02    9.6265751225e-01    9.9369849733e-01
       215   -1.2332594877e+02    9.9927537771e+00    4.1295258875e+03    4.1310000000e+03    5.4687500000e-02   -1.2337485890e+02    9.6480319137e-01    9.9225369160e-01
       216   -1.2339378329e+02    6.5081366292e+00    4.1172170308e+03    4.1180000000e+03    5.8593750000e-02   -1.2337169906e+02    9.6381331427e-01    9.9368625546e-01
       217   -1.2339470485e+02    5.7260087194e+00    4.1247229014e+03    4.1240000000e+03    5.6640625000e-02   -1.2337294463e+02    9.6417657302e-01    9.9466537342e-01
       218   -1.2331253414e+02    5.7367938165e+00    4.1223726658e+03    4.1230000000e+03    3.9062500000e-02   -1.2337284539e+02    9.6245855110e-01    9.9563424691e-01
       219   -1.2336376986e+02    5.7610584076e+00    4.1373586428e+03    4.1390000000e+03    6.2500000000e-02   -1.2337686509e+02    9.6405797698e-01    9.9371828944e-01
       220   -1.2337616077e+02    6.0715452980e+00    4.1435215109e+03    4.1440000000e+03    5.8593750000e-02   -1.2337779604e+02    9.6309639987e-01    9.9372586873e-01
       221   -1.2337598447e+02    5.2787862961e+00    4.1410047044e+03    4.1410000000e+03    4.8828125000e-02   -1.2337705972e+02    9.6436880188e-01    9.9275537310e-01
       222   -1.2333653585e+02    5.7748152923e+00    4.1353991369e+03    4.1360000000e+03    5.6640625000e-02   -1.2337590245e+02    9.6207854701e-01    9.9226305609e-01
       223   -1.2337167192e+02    6.2975844435e+00    4.1263873600e+03    4.1270000000e+03    5.4687500000e-02   -1.2337377356e+02    9.6327566072e-01    9.9491155803e-01
       224   -1.2340113157e+02    5.6401121063e+00    4.1342915170e+03    4.1340000000e+03    5.4687500000e-02   -1.2337531904e+02    9.6240147913e-01    9.9492017417e-01
       225   -1.2338951196e+02    5.9033552528e+00    4.1345924320e+03    4.1340000000e+03    4.1015625000e-02   -1.2337534697e+02    9.6287154536e-01    9.9371069182e-01
       226   -1.2335699005e+02    6.9650838134e+00    4.1277123259e+03    4.1280000000e+03    4.8828125000e-02   -1.2337406877e+02    9.6274265028e-01    9.9273255814e-01
       227   -1.2333422610e+02    6.0413854629e+00    4.1221118313e+03    4.1230000000e+03    5.6640625000e-02   -1.2337297177e+02    9.6333391543e-01    9.9417899588e-01
       228   -1.2335246194e+02    5.1469962459e+00    4.1196920534e+03    4.1210000000e+03    4.4921875000e-02   -1.2337244020e+02    9.6349771249e-01    9.9441883038e-01
       229   -1.2332593874e+02    6.4220238949e+00    4.1175398787e+03    4.1190000000e+03    4.4921875000e-02   -1.2337179727e+02    9.6445372718e-01    9.9393056567e-01
       230   -1.2333679170e+02    5.6981044057e+00    4.1186089316e+03    4.1200000000e+03    4.6875000000e-02   -1.2337197302e+02    9.6191789525e-01    9.9247572816e-01
       231   -1.2338514652e+02    6.8808692805e+00    4.1126927644e+03    4.1130000000e+03    5.8593750000e-02   -1.2337007743e+02    9.6289797991e-01    9.9027473863e-01
       232   -1.2337186096e+02    5.6927513572e+00    4.0946465832e+03    4.0940000000e+03    7.6171875000e-02   -1.2336530644e+02    9.6678376317e-01    9.9218368344e-01
       233   -1.2340075785e+02    5.7943519740e+00    4.0962516125e+03    4.0950000000e+03    6.4453125000e-02   -1.2336564371e+02    9.6303486398e-01    9.9316239316e-01
       234   -1.2337796364e+02    5.3124584797e+00    4.0890248625e+03    4.0880000000e+03    5.0781250000e-02   -1.2336396142e+02    9.6302396486e-01    9.9510763209e-01
       235   -1.2335636971e+02    8.5937543639e+00    4.0920383462e+03    4.0920000000e+03    4.2968750000e-02   -1.2336510533e+02    9.6310158117e-01    9.9437927664e-01
       236   -1.2338341613e+02    5.7111869623e+00    4.0904850853e+03    4.0900000000e+03    4.2968750000e-02   -1.2336467276e+02    9.6381901132e-01    9.9388753056e-01
       237   -1.2330587990e+02    6.6702177601e+00    4.0800173175e+03    4.0810000000e+03    4.4921875000e-02   -1.2336242377e+02    9.6577804802e-01    9.9362901250e-01
       238   -1.2333877968e+02    5.7321357368e+00    4.0746950495e+03    4.0760000000e+03    5.0781250000e-02   -1.2336127916e+02    9.6279493363e-01    9.9313052012e-01
       239   -1.2340013423e+02    5.4286095669e+00    4.0794081052e+03    4.0790000000e+03    5.8593750000e-02   -1.2336173315e+02    9.6150383547e-01    9.9387104683e-01
       240   -1.2335997360e+02    5.2825250322e+00    4.0867415622e+03    4.0860000000e+03    6.2500000000e-02   -1.2336332169e+02    9.6392153108e-01    9.9461576114e-01
       241   -1.2335725347e+02    5.8913652744e+00    4.0896032408e+03    4.0900000000e+03    4.8828125000e-02   -1.2336445927e+02    9.6296755312e-01    9.9388753056e-01
       242   -1.2339765840e+02    4.9041814785e+00    4.0868164622e+03    4.0860000000e+03    4.6875000000e-02   -1.2336345337e+02    9.6227113404e-01    9.9559471366e-01
       243   -1.2334436533e+02    6.4395214730e+00    4.0958612334e+03    4.0960000000e+03    4.8828125000e-02   -1.2336585811e+02    9.6378566695e-01    9.9389648438e-01
       244   -1.2334228521e+02    7.1817720834e+00    4.0933954001e+03    4.0940000000e+03    4.8828125000e-02   -1.2336551492e+02    9.6400486081e-01    9.9096238398e-01
       245   -1.2338702344e+02    5.8790042406e+00    4.0823256522e+03    4.0820000000e+03    6.8359375000e-02   -1.2336248114e+02    9.6355559248e-01    9.9265066144e-01
       246   -1.2333578644e+02    6.8335005287e+00    4.0761966919e+03    4.0760000000e+03    5.6640625000e-02   -1.2336090331e+02    9.6253952349e-01    9.9435721295e-01
       247   -1.2339145174e+02    5.8031973197e+00    4.0781665793e+03    4.0780000000e+03    4.6875000000e-02   -1.2336148948e+02    9.6422212345e-01    9.9386954389e-01
       248   -1.2337062622e+02    6.5533440892e+00    4.0793783948e+03    4.0790000000e+03    4.8828125000e-02   -1.2336159966e+02    9.6188135904e-01    9.9313557244e-01
       249   -1.2338569799e+02    5.2036924124e+00    4.0878842982e+03    4.0870000000e+03    6.8359375000e-02   -1.2336367370e+02    9.6085789982e-01    9.9192561781e-01
       250   -1.2337014182e+02    5.9601246897e+00    4.0806142006e+03    4.0800000000e+03    6.2500000000e-02   -1.2336198061e+02    9.6432074096e-01    9.9436274510e-01
       251   -1.2335202484e+02    5.3273254976e+00    4.0808011376e+03    4.0810000000e+03    4.6875000000e-02   -1.2336231330e+02    9.6363474200e-01    9.9289389855e-01
       252   -1.2336556487e+02    6.1249253464e+00    4.0859385155e+03    4.0860000000e+03    6.0546875000e-02   -1.2336355607e+02    9.6223213341e-01    9.9241311796e-01
       253   -1.2339470953e+02    6.5808984198e+00    4.0816449547e+03    4.0810000000e+03    6.0546875000e-02   -1.2336227033e+02    9.6281822975e-01    9.9117863269e-01
       254   -1.2329178739e+02    1.3333313583e+01    4.0671240827e+03    4.0680000000e+03    6.8359375000e-02   -1.2335907812e+02    9.6326351255e-01    9.9287118977e-01
       255   -1.2339578977e+02    5.8124534430e+00    4.0668456953e+03    4.0670000000e+03    5.2734375000e-02   -1.2335895736e+02    9.6396349927e-01    9.9483648881e-01
       256   -1.2333505528e+02    8.1948705569e+00    4.0658401542e+03    4.0660000000e+03    4.1015625000e-02   -1.2335838991e+02    9.6106496711e-01    9.9212985735e-01
       257   -1.2334095184e+02    5.7582309419e+00    4.0612909230e+03    4.0620000000e+03    6.2500000000e-02   -1.2335753518e+02    9.6331221080e-01    9.9236829148e-01
       258   -1.2334431298e+02    5.4416275437e+00    4.0583276678e+03    4.0590000000e+03    5.8593750000e-02   -1.2335666410e+02    9.6307720696e-01    9.9359448140e-01
       259   -1.2336022100e+02    5.1154725700e+00    4.0591201177e+03    4.0590000000e+03    4.4921875000e-02   -1.2335655818e+02    9.6312754440e-01    9.9310174920e-01
       260   -1.2337176472e+02    6.1536868761e+00    4.0603708940e+03    4.0600000000e+03    5.2734375000e-02   -1.2335671379e+02    9.6256695887e-01    9.9334975369e-01
       261   -1.2337847843e+02    5.5191243234e+00    4.0548161426e+03    4.0540000000e+03    4.8828125000e-02   -1.2335521232e+02    9.6452428201e-01    9.9679329058e-01
       262   -1.2334709351e+02    6.9267913225e+00    4.0679855076e+03    4.0680000000e+03    4.8828125000e-02   -1.2335868610e+02    9.6298529762e-01    9.9385447394e-01
       263   -1.2334066802e+02    5.9726497785e+00    4.0622573901e+03    4.0630000000e+03    4.6875000000e-02   -1.2335751058e+02    9.6328541617e-01    9.9384691115e-01
       264   -1.2337687116e+02    4.9333668449e+00    4.0610827021e+03    4.0610000000e+03    4.8828125000e-02   -1.2335694078e+02    9.6435999049e-01    9.9482885989e-01
       265   -1.2339175497e+02    6.1029785751e+00    4.0690275010e+03    4.0680000000e+03    5.2734375000e-02   -1.2335855945e+02    9.6335941314e-01    9.9360865290e-01
       266   -1.2337199497e+02    5.7118550629e+00    4.0607099151e+03    4.0600000000e+03    4.2968750000e-02   -1.2335663847e+02    9.6242038029e-01    9.9605911330e-01
       267   -1.2330024443e+02    8.0344315316e+00    4.0667197823e+03    4.0680000000e+03    4.4921875000e-02   -1.2335871560e+02    9.6535428447e-01    9.9483775811e-01
       268   -1.2343799855e+02    5.1867722362e+00    4.0732560682e+03    4.0730000000e+03    4.6875000000e-02   -1.2335997037e+02    9.6259381302e-01    9.9312546035e-01
       269   -1.2340398879e+02    5.0092534977e+00    4.0724198134e+03    4.0700000000e+03    5.2734375000e-02   -1.2335896569e+02    9.6348735802e-01    9.9434889435e-01
       270   -1.2333188695e+02    6.8907841241e+00    4.0762684412e+03    4.0760000000e+03    5.6640625000e-02   -1.2336073539e+02    9.6363870268e-01    9.9509322866e-01
       271   -1.2334814836e+02    6.2940279653e+00    4.0871797656e+03    4.0880000000e+03    6.2500000000e-02   -1.2336383106e+02    9.6410009787e-01    9.9412915851e-01
       272   -1.2334749926e+02    5.4145269535e+00    4.0852744004e+03    4.0860000000e+03    4.6875000000e-02   -1.2336320446e+02    9.6185821110e-01    9.9608418992e-01
       273   -1.2327547120e+02    6.4887183389e+00    4.0955954529e+03    4.0980000000e+03    4.8828125000e-02   -1.2336606645e+02    9.6387323542e-01    9.9438750610e-01
       274   -1.2335120734e+02    6.3374662869e+00    4.1015999008e+03    4.1040000000e+03    5.4687500000e-02   -1.2336745690e+02    9.6340483730e-01    9.9415204678e-01
       275   -1.2326997565e+02    7.3277337346e+00    4.1028566963e+03    4.1050000000e+03    4.8828125000e-02   -1.2336734040e+02    9.6420585627e-01    9.9293544458e-01
       276   -1.2332303844e+02    5.8110176580e+00    4.0935133726e+03    4.0960000000e+03    5.2734375000e-02   -1.2336509001e+02    9.6358526754e-01    9.9194335938e-01
       277   -1.2335842632e+02    6.2788469459e+00    4.0886323162e+03    4.0890000000e+03    6.0546875000e-02   -1.2336300213e+02    9.6427071455e-01    9.9437515285e-01
       278   -1.2340416063e+02    5.1145685140e+00    4.0915843835e+03    4.0910000000e+03    4.6875000000e-02   -1.2336332640e+02    9.6230008967e-01    9.9168907358e-01
       279   -1.2341476753e+02    4.9911398016e+00    4.0839092528e+03    4.0820000000e+03    6.4453125000e-02   -1.2336109993e+02    9.6252050566e-01    9.9289563939e-01
       280   -1.2335531021e+02    6.7321096109e+00    4.0829595511e+03    4.0820000000e+03    5.2734375000e-02   -1.2336125537e+02    9.6302486982e-01    9.9436550710e-01
       281   -1.2333107901e+02    7.6051886637e+00    4.0780250927e+03    4.0790000000e+03    4.2968750000e-02   -1.2336071582e+02    9.6474105156e-01    9.9583231184e-01
       282   -1.2333909571e+02    6.1449960005e+00    4.0909628883e+03    4.0920000000e+03    5.6640625000e-02   -1.2336386059e+02    9.6405211527e-01    9.9193548387e-01
       283   -1.2342078784e+02    5.6787861924e+00    4.0861643714e+03    4.0850000000e+03    6.0546875000e-02   -1.2336201762e+02    9.6303041756e-01    9.9510403917e-01
       284   -1.2343439731e+02    5.1438416965e+00    4.0893568134e+03    4.0870000000e+03    4.1015625000e-02   -1.2336240822e+02    9.6239594826e-01    9.9461707854e-01
       285   -1.2336321591e+02    5.5927885164e+00    4.0971546126e+03    4.0960000000e+03    5.8593750000e-02   -1.2336482398e+02    9.6552711674e-01    9.9487304688e-01
       286   -1.2332513466e+02    5.8970241689e+00    4.0929645015e+03    4.0940000000e+03    3.9062500000e-02   -1.2336460214e+02    9.6431020302e-01    9.9267220322e-01
       287   -1.2337926214e+02    5.2713608059e+00    4.0945895396e+03    4.0950000000e+03    5.6640625000e-02   -1.2336483922e+02    9.6330246262e-01    9.9291819292e-01
       288   -1.2334512792e+02    1.0795015448e+01    4.0927799100e+03    4.0930000000e+03    5.4687500000e-02   -1.2336419880e+02    9.6279606665e-01    9.9413633032e-01
       289   -1.2341093864e+02    6.8303431851e+00    4.0896470130e+03    4.0890000000e+03    4.4921875000e-02   -1.2336327533e+02    9.6519764785e-01    9.9192956713e-01
       290   -1.2340999578e+02    5.8183427486e+00    4.0802324134e+03    4.0780000000e+03    6.2500000000e-02   -1.2336050662e+02    9.6318766936e-01    9.9337910741e-01
       291   -1.2344345672e+02    5.4971402972e+00    4.0846389172e+03    4.0820000000e+03    5.4687500000e-02   -1.2336166005e+02    9.6326468631e-01    9.9485546301e-01
       292   -1.2335154340e+02    7.7783635076e+00    4.0839774194e+03    4.0830000000e+03    4.2968750000e-02   -1.2336207321e+02    9.6227660372e-01    9.9387705119e-01
       293   -1.2334409409e+02    6.6509826120e+00    4.0861406456e+03    4.0870000000e+03    5.0781250000e-02   -1.2336334421e+02    9.6520900388e-01    9.9192561781e-01
       294   -1.2338206679e+02    6.7085300732e+00    4.0690498117e+03    4.0690000000e+03    5.2734375000e-02   -1.2335887823e+02    9.6297994608e-01    9.9164413861e-01
       295   -1.2337433327e+02    8.6307339093e+00    4.0630496471e+03    4.0620000000e+03    6.2500000000e-02   -1.2335707717e+02    9.6293824019e-01    9.9335302806e-01
       296   -1.2343619563e+02    5.1513144079e+00    4.0722273922e+03    4.0700000000e+03    6.6406250000e-02   -1.2335910616e+02    9.6495227966e-01    9.9361179361e-01
       297   -1.2339286663e+02    5.5768845377e+00    4.0801916251e+03    4.0780000000e+03    6.4453125000e-02   -1.2336110240e+02    9.6365463809e-01    9.9313388916e-01
       298   -1.2338165125e+02    6.7123694786e+00    4.0740791951e+03    4.0730000000e+03    5.4687500000e-02   -1.2336013449e+02    9.6369263666e-01    9.9287994108e-01
       299   -1.2339135981e+02    5.7204930543e+00    4.0682765743e+03    4.0670000000e+03    5.6640625000e-02   -1.2335875920e+02    9.6410381579e-01    9.9336119990e-01
       300   -1.2339257168e+02    5.5935040588e+00    4.0762375982e+03    4.0750000000e+03    6.4453125000e-02   -1.2336078173e+02    9.6301910504e-01    9.9558282209e-01
       301   -1.2338954467e+02    5.6820516177e+00    4.0930373714e+03    4.0920000000e+03    6.4453125000e-02   -1.2336503700e+02    9.6095685608e-01    9.9291300098e-01
       302   -1.2345838462e+02    5.1981367123e+00    4.0854332750e+03    4.0830000000e+03    5.6640625000e-02   -1.2336293104e+02    9.6452479020e-01    9.9559147686e-01
       303   -1.2340848036e+02    5.4813695638e+00    4.0955020567e+03    4.0930000000e+03    5.0781250000e-02   -1.2336546152e+02    9.6229592022e-01    9.9340337161e-01
       304   -1.2339180810e+02    5.1342574043e+00    4.0985357386e+03    4.0970000000e+03    5.8593750000e-02   -1.2336676875e+02    9.6491021970e-01    9.9560654137e-01
       305   -1.2333038914e+02    6.1184272637e+00    4.1083801263e+03    4.1090000000e+03    4.8828125000e-02   -1.2336984328e+02    9.6349247723e-01    9.9464589925e-01
       306   -1.2331142504e+02    7.2578525996e+00    4.1080399084e+03    4.1100000000e+03    4.4921875000e-02   -1.2337017607e+02    9.6518741136e-01    9.9513381995e-01
       307   -1.2335574237e+02    6.0352021982e+00    4.1081731453e+03    4.1100000000e+03    3.5156250000e-02   -1.2337004708e+02    9.6266453901e-01    9.9270072993e-01
       308   -1.2331783826e+02    7.9794624089e+00    4.1127864561e+03    4.1140000000e+03    6.0546875000e-02   -1.2337082475e+02    9.6206693676e-01    9.9222168206e-01
       309   -1.2336939375e+02    7.8453413477e+00    4.1098911879e+03    4.1110000000e+03    6.0546875000e-02   -1.2337005760e+02    9.6512649225e-01    9.9172950620e-01
       310   -1.2335600710e+02    6.1453263308e+00    4.1101943169e+03    4.1100000000e+03    6.4453125000e-02   -1.2336964392e+02    9.6575558870e-01    9.9440389294e-01
       311   -1.2329507337e+02    7.0785648359e+00    4.1182661988e+03    4.1200000000e+03    6.0546875000e-02   -1.2337208511e+02    9.6474106691e-01    9.9563106796e-01
       312   -1.2342435680e+02    4.6051249100e+00    4.1324748589e+03    4.1330000000e+03    5.4687500000e-02   -1.2337519982e+02    9.6408065798e-01    9.9491894508e-01
       313   -1.2333617008e+02    6.3460243980e+00    4.1340776601e+03    4.1340000000e+03    4.2968750000e-02   -1.2337519475e+02    9.6540678114e-01    9.9322689889e-01
       314   -1.2340153538e+02    5.1230845670e+00    4.1286405261e+03    4.1290000000e+03    5.2734375000e-02   -1.2337418660e+02    9.6234622383e-01    9.9612496973e-01
       315   -1.2336263821e+02    5.2805477931e+00    4.1341216672e+03    4.1340000000e+03    4.1015625000e-02   -1.2337529340e+02    9.6379159006e-01    9.9298500242e-01
       316   -1.2335884897e+02    5.1469222764e+00    4.1397077636e+03    4.1400000000e+03    6.6406250000e-02   -1.2337686564e+02    9.6420652541e-01    9.9251207729e-01
       317   -1.2339057993e+02    5.9142849097e+00    4.1328253426e+03    4.1330000000e+03    6.0546875000e-02   -1.2337516125e+02    9.6245290773e-01    9.9443503508e-01
       318   -1.2336475349e+02    6.4985366512e+00    4.1262549480e+03    4.1260000000e+03    4.4921875000e-02   -1.2337344115e+02    9.6376808170e-01    9.9369849733e-01
       319   -1.2343910416e+02    5.3482948206e+00    4.1290823847e+03    4.1280000000e+03    5.4687500000e-02   -1.2337400888e+02    9.6088070569e-01    9.9394379845e-01
       320   -1.2341716781e+02    6.5045768486e+00    4.1330528558e+03    4.1310000000e+03    5.2734375000e-02   -1.2337473037e+02    9.6313279769e-01    9.9443234084e-01
       321   -1.2342299628e+02    6.3337492983e+00    4.1398769242e+03    4.1380000000e+03    5.4687500000e-02   -1.2337666966e+02    9.6375665722e-01    9.9468342194e-01
       322   -1.2342058886e+02    5.2815442520e+00    4.1430738438e+03    4.1410000000e+03    4.4921875000e-02   -1.2337756509e+02    9.6419604199e-01    9.9444578604e-01
       323   -1.2334712296e+02    6.5480018867e+00    4.1394072328e+03    4.1390000000e+03    4.4921875000e-02   -1.2337727112e+02    9.6429041499e-01    9.9081903842e-01
       324   -1.2342333690e+02    5.2232400374e+00    4.1208494246e+03    4.1200000000e+03    6.8359375000e-02   -1.2337284987e+02    9.6360103435e-01    9.9368932039e-01
       325   -1.2335968862e+02    5.9670060814e+00    4.1206846122e+03    4.1200000000e+03    4.6875000000e-02   -1.2337278359e+02    9.6401982051e-01    9.9514563107e-01
       326   -1.2340696055e+02    9.1830739061e+00    4.1292673645e+03    4.1290000000e+03    5.2734375000e-02   -1.2337515304e+02    9.6248221990e-01    9.9491402277e-01
