# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       445   -1.0382882952e+02    5.4036274255e+00    4.0873024836e+03    4.0880000000e+03    1.2890625000e-01   -1.0386606476e+02    9.7120465498e-01    9.9510763209e-01
       446   -1.0383170488e+02    4.3857453908e+00    4.0868506638e+03    4.0880000000e+03    6.6406250000e-02   -1.0386607199e+02    9.7080972293e-01    9.9388454012e-01
       447   -1.0383907010e+02    4.1420735251e+00    4.0857917018e+03    4.0870000000e+03    8.5937500000e-02   -1.0386573445e+02    9.7058406823e-01    9.9437240029e-01
       448   -1.0384258874e+02    4.4115384236e+00    4.0790693205e+03    4.0800000000e+03    8.5937500000e-02   -1.0386393459e+02    9.6945817384e-01    9.9656862745e-01
       449   -1.0387929258e+02    4.5757512319e+00    4.0886724964e+03    4.0890000000e+03    8.5937500000e-02   -1.0386607017e+02    9.7137587775e-01    9.9339691856e-01
       450   -1.0386584267e+02    4.2410480385e+00    4.0813380308e+03    4.0810000000e+03    8.5937500000e-02   -1.0386405251e+02    9.7229350253e-01    9.9509924038e-01
       451   -1.0388196323e+02    3.7310851701e+00    4.0902898186e+03    4.0900000000e+03    9.3750000000e-02   -1.0386628258e+02    9.6919613713e-01    9.9364303178e-01
       452   -1.0383763241e+02    4.4965279950e+00    4.0829206796e+03    4.0830000000e+03    9.3750000000e-02   -1.0386456516e+02    9.6984276583e-01    9.9583639481e-01
       453   -1.0387072287e+02    4.5814304702e+00    4.0914004876e+03    4.0920000000e+03    9.3750000000e-02   -1.0386680022e+02    9.6830799233e-01    9.9584555230e-01
       454   -1.0386099177e+02    5.8867750622e+00    4.0985024028e+03    4.0990000000e+03    8.9843750000e-02   -1.0386843915e+02    9.6885497137e-01    9.9316906563e-01
       455   -1.0379769667e+02    5.9421098708e+00    4.0956216726e+03    4.0970000000e+03    9.3750000000e-02   -1.0386795812e+02    9.6759454921e-01    9.9414205516e-01
       456   -1.0386530387e+02    4.9611631949e+00    4.0944673594e+03    4.0960000000e+03    8.9843750000e-02   -1.0386769841e+02    9.6778993141e-01    9.9340820312e-01
       457   -1.0381052554e+02    5.0276095230e+00    4.0933305162e+03    4.0940000000e+03    8.9843750000e-02   -1.0386704797e+02    9.6865851131e-01    9.9364924279e-01
       458   -1.0385755878e+02    4.7359469997e+00    4.0865715259e+03    4.0880000000e+03    9.3750000000e-02   -1.0386557618e+02    9.7139851088e-01    9.9486301370e-01
       459   -1.0390977566e+02    4.9168150825e+00    4.0904273618e+03    4.0900000000e+03    8.2031250000e-02   -1.0386593395e+02    9.7006085441e-01    9.9511002445e-01
       460   -1.0384305829e+02    5.0421953450e+00    4.0934978497e+03    4.0930000000e+03    8.2031250000e-02   -1.0386664455e+02    9.7120981132e-01    9.9389201075e-01
       461   -1.0388995468e+02    4.4772245680e+00    4.0890204936e+03    4.0890000000e+03    8.5937500000e-02   -1.0386576404e+02    9.7008628402e-01    9.9584250428e-01
       462   -1.0388422905e+02    3.6493903647e+00    4.0938359623e+03    4.0930000000e+03    8.2031250000e-02   -1.0386668592e+02    9.6899579247e-01    9.9486928903e-01
       463   -1.0388683606e+02    4.3648599164e+00    4.1066163688e+03    4.1060000000e+03    1.1328125000e-01   -1.0386990849e+02    9.7087038858e-01    9.9585971749e-01
       464   -1.0390069329e+02    6.0752052108e+00    4.1115313603e+03    4.1110000000e+03    7.0312500000e-02   -1.0387116366e+02    9.6940083303e-01    9.9513500365e-01
       465   -1.0389599472e+02    3.8048356332e+00    4.1163264203e+03    4.1150000000e+03    8.5937500000e-02   -1.0387218011e+02    9.7082573224e-01    9.9465370595e-01
       466   -1.0390796260e+02    4.4080624842e+00    4.1160063186e+03    4.1150000000e+03    8.2031250000e-02   -1.0387225526e+02    9.7044995455e-01    9.9465370595e-01
       467   -1.0387156526e+02    3.8699044003e+00    4.1086304510e+03    4.1080000000e+03    8.2031250000e-02   -1.0387061690e+02    9.6787312672e-01    9.9537487829e-01
       468   -1.0383646725e+02    4.9213118425e+00    4.1052406228e+03    4.1060000000e+03    7.0312500000e-02   -1.0387022083e+02    9.7143080529e-01    9.9512907940e-01
       469   -1.0387765191e+02    4.5366091264e+00    4.1085729652e+03    4.1090000000e+03    7.8125000000e-02   -1.0387095972e+02    9.6962192720e-01    9.9488926746e-01
       470   -1.0384765181e+02    4.8149287984e+00    4.1056688042e+03    4.1060000000e+03    7.8125000000e-02   -1.0387015896e+02    9.7098154371e-01    9.9342425718e-01
       471   -1.0389779666e+02    3.9835902048e+00    4.1082431289e+03    4.1080000000e+03    9.7656250000e-02   -1.0387066820e+02    9.7035198797e-01    9.9464459591e-01
       472   -1.0389051313e+02    4.2305818921e+00    4.1120128114e+03    4.1110000000e+03    9.3750000000e-02   -1.0387135327e+02    9.6783738170e-01    9.9489175383e-01
       473   -1.0387543103e+02    4.5257949593e+00    4.1084914366e+03    4.1080000000e+03    8.2031250000e-02   -1.0387069044e+02    9.6893548917e-01    9.9513145083e-01
       474   -1.0384097662e+02    5.0709522052e+00    4.1116637501e+03    4.1120000000e+03    8.2031250000e-02   -1.0387171434e+02    9.7033695664e-01    9.9562256809e-01
       475   -1.0380875791e+02    5.9016881477e+00    4.1169405956e+03    4.1190000000e+03    8.9843750000e-02   -1.0387343215e+02    9.6954850711e-01    9.9417334304e-01
       476   -1.0382053169e+02    4.8515568447e+00    4.1098390377e+03    4.1120000000e+03    8.5937500000e-02   -1.0387167172e+02    9.6952609177e-01    9.9246108949e-01
       477   -1.0380952547e+02    7.1764250897e+00    4.1015308812e+03    4.1040000000e+03    1.1718750000e-01   -1.0386959373e+02    9.7124053533e-01    9.9610136452e-01
       478   -1.0382100348e+02    4.5514435377e+00    4.1042858171e+03    4.1070000000e+03    7.4218750000e-02   -1.0387022046e+02    9.7040088441e-01    9.9439980521e-01
       479   -1.0384135060e+02    4.4642763422e+00    4.0923337674e+03    4.0940000000e+03    8.2031250000e-02   -1.0386692233e+02    9.6920234931e-01    9.9682462140e-01
       480   -1.0388954887e+02    4.2292384349e+00    4.1036375018e+03    4.1040000000e+03    7.4218750000e-02   -1.0386925996e+02    9.7176788636e-01    9.9415204678e-01
       481   -1.0387876841e+02    3.8444173453e+00    4.1175331326e+03    4.1170000000e+03    1.3281250000e-01   -1.0387236567e+02    9.7130638191e-01    9.9465630313e-01
       482   -1.0387075277e+02    5.0115461957e+00    4.1180767523e+03    4.1180000000e+03    8.2031250000e-02   -1.0387265732e+02    9.7095581694e-01    9.9441476445e-01
       483   -1.0385374443e+02    5.0294233874e+00    4.1135896099e+03    4.1140000000e+03    8.2031250000e-02   -1.0387171054e+02    9.6996156861e-01    9.9392318911e-01
       484   -1.0385400586e+02    5.0291789779e+00    4.1121878024e+03    4.1130000000e+03    8.5937500000e-02   -1.0387147491e+02    9.6903789276e-01    9.9489423778e-01
       485   -1.0391267728e+02    4.2243277353e+00    4.1184323839e+03    4.1180000000e+03    8.5937500000e-02   -1.0387266029e+02    9.6873744749e-01    9.9368625546e-01
       486   -1.0394165637e+02    4.8299928716e+00    4.1212100950e+03    4.1190000000e+03    9.3750000000e-02   -1.0387287425e+02    9.7066704537e-01    9.9538722991e-01
       487   -1.0390697040e+02    3.9151648565e+00    4.1218504810e+03    4.1200000000e+03    6.6406250000e-02   -1.0387321527e+02    9.7088051365e-01    9.9611650485e-01
       488   -1.0385824657e+02    4.1589821009e+00    4.1211771674e+03    4.1210000000e+03    5.0781250000e-02   -1.0387361840e+02    9.7048276241e-01    9.9563212812e-01
       489   -1.0393031954e+02    3.9455390672e+00    4.1336616583e+03    4.1330000000e+03    1.0937500000e-01   -1.0387661108e+02    9.6719653017e-01    9.9516090007e-01
       490   -1.0388211234e+02    4.8542880692e+00    4.1420110302e+03    4.1410000000e+03    1.0156250000e-01   -1.0387852469e+02    9.6823788821e-01    9.9444578604e-01
       491   -1.0390001407e+02    5.9197917717e+00    4.1363476291e+03    4.1360000000e+03    8.5937500000e-02   -1.0387745112e+02    9.6997806966e-01    9.9443907157e-01
       492   -1.0387629523e+02    5.3925609339e+00    4.1473451053e+03    4.1470000000e+03    1.1718750000e-01   -1.0388013795e+02    9.7067789575e-01    9.9638292742e-01
       493   -1.0391182622e+02    3.9276432127e+00    4.1613324773e+03    4.1610000000e+03    1.0156250000e-01   -1.0388357711e+02    9.7027008176e-01    9.9567411680e-01
       494   -1.0386734899e+02    5.2451180277e+00    4.1732126372e+03    4.1730000000e+03    1.0546875000e-01   -1.0388647493e+02    9.6923708888e-01    9.9376947040e-01
       495   -1.0389104109e+02    3.6237572359e+00    4.1710163571e+03    4.1710000000e+03    9.3750000000e-02   -1.0388608911e+02    9.6903960890e-01    9.9448573484e-01
       496   -1.0387776437e+02    4.3185454416e+00    4.1649537802e+03    4.1650000000e+03    8.9843750000e-02   -1.0388464830e+02    9.6822294796e-01    9.9471788715e-01
       497   -1.0387215290e+02    4.2580259908e+00    4.1617253124e+03    4.1620000000e+03    7.8125000000e-02   -1.0388397669e+02    9.7148948307e-01    9.9687650168e-01
       498   -1.0389839932e+02    3.4915953504e+00    4.1716641563e+03    4.1720000000e+03    8.2031250000e-02   -1.0388639716e+02    9.6929594284e-01    9.9448705657e-01
       499   -1.0385940654e+02    4.6250905451e+00    4.1655968945e+03    4.1660000000e+03    8.5937500000e-02   -1.0388496670e+02    9.6993072703e-01    9.9375900144e-01
       500   -1.0386779289e+02    4.2265553025e+00    4.1571436829e+03    4.1580000000e+03    8.9843750000e-02   -1.0388310850e+02    9.6953785942e-01    9.9398749399e-01
       501   -1.0381736986e+02    5.9737857966e+00    4.1531870816e+03    4.1550000000e+03    9.3750000000e-02   -1.0388236851e+02    9.7102060397e-01    9.9422382671e-01
       502   -1.0383795150e+02    4.1785402355e+00    4.1530040939e+03    4.1550000000e+03    8.2031250000e-02   -1.0388236794e+02    9.6840424696e-01    9.9253910951e-01
       503   -1.0388071138e+02    3.7966678935e+00    4.1442049136e+03    4.1450000000e+03    1.0546875000e-01   -1.0387985224e+02    9.6796745383e-01    9.9493365501e-01
       504   -1.0391461607e+02    3.6840103210e+00    4.1466493965e+03    4.1460000000e+03    8.2031250000e-02   -1.0388003081e+02    9.7057608989e-01    9.9348769899e-01
       505   -1.0384806326e+02    5.1196331389e+00    4.1390651993e+03    4.1390000000e+03    9.3750000000e-02   -1.0387836771e+02    9.7032260519e-01    9.9323508094e-01
       506   -1.0386553324e+02    4.1581409139e+00    4.1345704781e+03    4.1350000000e+03    8.9843750000e-02   -1.0387749790e+02    9.6936993486e-01    9.9540507860e-01
       507   -1.0389283303e+02    4.0144873678e+00    4.1379145096e+03    4.1380000000e+03    8.2031250000e-02   -1.0387818174e+02    9.7060684527e-01    9.9250845819e-01
       508   -1.0383937077e+02    5.7762668958e+00    4.1298683715e+03    4.1300000000e+03    9.7656250000e-02   -1.0387624150e+02    9.6813842483e-01    9.9346246973e-01
       509   -1.0387814050e+02    4.2940455382e+00    4.1305256868e+03    4.1310000000e+03    8.9843750000e-02   -1.0387653496e+02    9.7048381650e-01    9.9007504236e-01
       510   -1.0390975485e+02    4.3506320388e+00    4.1201997922e+03    4.1190000000e+03    1.4453125000e-01   -1.0387356679e+02    9.7102922236e-01    9.9587278466e-01
       511   -1.0389675701e+02    3.9225828919e+00    4.1279310165e+03    4.1270000000e+03    9.7656250000e-02   -1.0387552805e+02    9.6795404203e-01    9.9539617155e-01
       512   -1.0387840622e+02    4.5391820525e+00    4.1412730375e+03    4.1410000000e+03    1.1328125000e-01   -1.0387900037e+02    9.6967911626e-01    9.9492876117e-01
       513   -1.0389983137e+02    4.7910470299e+00    4.1471581522e+03    4.1470000000e+03    1.0156250000e-01   -1.0388050702e+02    9.7090414396e-01    9.9397154570e-01
       514   -1.0388900153e+02    4.3931088899e+00    4.1546452501e+03    4.1540000000e+03    1.0546875000e-01   -1.0388221458e+02    9.6864952139e-01    9.9638902263e-01
       515   -1.0391297449e+02    4.8140143528e+00    4.1616513893e+03    4.1610000000e+03    8.5937500000e-02   -1.0388396293e+02    9.7048724042e-01    9.9615477049e-01
       516   -1.0392151722e+02    4.9210876630e+00    4.1769649683e+03    4.1760000000e+03    1.0937500000e-01   -1.0388760368e+02    9.7057360195e-01    9.9401340996e-01
       517   -1.0384599904e+02    5.8575792837e+00    4.1768085152e+03    4.1770000000e+03    8.9843750000e-02   -1.0388793400e+02    9.6908102267e-01    9.9449365573e-01
       518   -1.0383553556e+02    7.1652920836e+00    4.1862401769e+03    4.1880000000e+03    1.2500000000e-01   -1.0389067184e+02    9.6953190559e-01    9.9379178606e-01
       519   -1.0388594914e+02    4.8555086926e+00    4.1837388214e+03    4.1850000000e+03    8.5937500000e-02   -1.0388990979e+02    9.7043830564e-01    9.9402628435e-01
       520   -1.0388925539e+02    4.2182105776e+00    4.1877553280e+03    4.1880000000e+03    1.0546875000e-01   -1.0389055996e+02    9.6996158464e-01    9.9617956065e-01
       521   -1.0383840213e+02    5.5194287895e+00    4.1905387131e+03    4.1920000000e+03    7.0312500000e-02   -1.0389155010e+02    9.6915312372e-01    9.9522900763e-01
       522   -1.0387008097e+02    3.7489841090e+00    4.1904532219e+03    4.1920000000e+03    7.4218750000e-02   -1.0389159209e+02    9.6971151451e-01    9.9475190840e-01
       523   -1.0386194162e+02    4.0538823027e+00    4.1958450380e+03    4.1970000000e+03    1.0156250000e-01   -1.0389272384e+02    9.6959457601e-01    9.9261377174e-01
       524   -1.0384664341e+02    5.9392030060e+00    4.1895162477e+03    4.1910000000e+03    1.0937500000e-01   -1.0389129667e+02    9.7153048252e-01    9.9069434503e-01
       525   -1.0388239850e+02    4.4808154760e+00    4.1837408810e+03    4.1840000000e+03    1.3671875000e-01   -1.0388961217e+02    9.6949119788e-01    9.9402485660e-01
       526   -1.0387244814e+02    4.7225067711e+00    4.1786265670e+03    4.1790000000e+03    8.9843750000e-02   -1.0388837309e+02    9.6995273757e-01    9.9521416607e-01
       527   -1.0387931934e+02    4.1637867775e+00    4.1804205095e+03    4.1810000000e+03    7.8125000000e-02   -1.0388887962e+02    9.7003204641e-01    9.9617316431e-01
       528   -1.0392271275e+02    3.5798824641e+00    4.1842131726e+03    4.1840000000e+03    7.0312500000e-02   -1.0388960506e+02    9.6857552924e-01    9.9498087954e-01
       529   -1.0387491253e+02    4.2380801822e+00    4.1891532891e+03    4.1890000000e+03    8.5937500000e-02   -1.0389082115e+02    9.7139689666e-01    9.9164478396e-01
       530   -1.0382071465e+02    4.9110625917e+00    4.1775016732e+03    4.1790000000e+03    1.2109375000e-01   -1.0388853870e+02    9.7028318810e-01    9.9401770759e-01
       531   -1.0384374727e+02    5.1624970659e+00    4.1718640124e+03    4.1740000000e+03    9.7656250000e-02   -1.0388735424e+02    9.7154746364e-01    9.9568758984e-01
       532   -1.0386210672e+02    4.1217629578e+00    4.1786224340e+03    4.1800000000e+03    8.5937500000e-02   -1.0388869645e+02    9.7023210208e-01    9.9521531100e-01
       533   -1.0386835681e+02    4.0084229228e+00    4.1740112314e+03    4.1750000000e+03    7.8125000000e-02   -1.0388745104e+02    9.7068692482e-01    9.9520958084e-01
       534   -1.0383748153e+02    4.5978735611e+00    4.1674853725e+03    4.1690000000e+03    7.4218750000e-02   -1.0388600062e+02    9.7080324790e-01    9.9352362677e-01
       535   -1.0388575212e+02    4.5299647200e+00    4.1539153575e+03    4.1550000000e+03    1.0156250000e-01   -1.0388263689e+02    9.7051926486e-01    9.9422382671e-01
       536   -1.0384807990e+02    4.8952302344e+00    4.1482747009e+03    4.1490000000e+03    8.5937500000e-02   -1.0388113142e+02    9.6780986705e-01    9.9421547361e-01
       537   -1.0386470061e+02    3.8099099388e+00    4.1462684095e+03    4.1470000000e+03    8.9843750000e-02   -1.0388068340e+02    9.6900480227e-01    9.9614178925e-01
       538   -1.0387790719e+02    4.4319456696e+00    4.1554924540e+03    4.1560000000e+03    8.5937500000e-02   -1.0388281186e+02    9.7047717855e-01    9.9590952839e-01
       539   -1.0388635255e+02    4.5047660566e+00    4.1669135184e+03    4.1670000000e+03    9.7656250000e-02   -1.0388544819e+02    9.7038486663e-01    9.9304055676e-01
       540   -1.0382660387e+02    5.0585975144e+00    4.1609755848e+03    4.1620000000e+03    1.1328125000e-01   -1.0388426629e+02    9.7208341891e-01    9.9375300336e-01
       541   -1.0384275452e+02    3.9928458064e+00    4.1581688928e+03    4.1600000000e+03    9.7656250000e-02   -1.0388382066e+02    9.7132281789e-01    9.9206730769e-01
       542   -1.0381538264e+02    6.4467880423e+00    4.1458204075e+03    4.1480000000e+03    1.1328125000e-01   -1.0388085120e+02    9.6859339003e-01    9.9469623915e-01
       543   -1.0387878301e+02    4.0241781638e+00    4.1526848862e+03    4.1540000000e+03    9.7656250000e-02   -1.0388224744e+02    9.7139365684e-01    9.9542609533e-01
       544   -1.0387906563e+02    4.0216082934e+00    4.1567709304e+03    4.1570000000e+03    8.2031250000e-02   -1.0388286763e+02    9.7000372127e-01    9.9615107048e-01
       545   -1.0391539808e+02    3.7759067119e+00    4.1763456376e+03    4.1760000000e+03    1.1718750000e-01   -1.0388744840e+02    9.6841541587e-01    9.9473180077e-01
       546   -1.0390101653e+02    4.2865185781e+00    4.1767450032e+03    4.1760000000e+03    8.5937500000e-02   -1.0388746943e+02    9.6775739149e-01    9.9473180077e-01
       547   -1.0390386711e+02    6.4595016104e+00    4.1758474858e+03    4.1760000000e+03    7.4218750000e-02   -1.0388755999e+02    9.6986391646e-01    9.9568965517e-01
       548   -1.0390720016e+02    5.0316577761e+00    4.1767494872e+03    4.1770000000e+03    7.4218750000e-02   -1.0388786214e+02    9.7090336173e-01    9.9521187455e-01
       549   -1.0388789456e+02    5.3969455945e+00    4.1885907594e+03    4.1890000000e+03    1.0546875000e-01   -1.0389079881e+02    9.7019232651e-01    9.9546431129e-01
       550   -1.0384270893e+02    6.7470890077e+00    4.1945043043e+03    4.1960000000e+03    9.7656250000e-02   -1.0389254246e+02    9.6917440258e-01    9.9523355577e-01
       551   -1.0390885368e+02    5.9678709521e+00    4.1908453170e+03    4.1920000000e+03    6.6406250000e-02   -1.0389162574e+02    9.6941579313e-01    9.9475190840e-01
       552   -1.0395752647e+02    2.2472140890e+01    4.1973436163e+03    4.1970000000e+03    9.3750000000e-02   -1.0389276892e+02    9.6880503197e-01    9.9475816059e-01
       553   -1.0390136974e+02    5.4932513756e+00    4.2099879533e+03    4.2100000000e+03    1.3281250000e-01   -1.0389593818e+02    9.6872047155e-01    9.9453681710e-01
       554   -1.0385367482e+02    6.6576107503e+00    4.2068949428e+03    4.2080000000e+03    7.8125000000e-02   -1.0389563133e+02    9.7030203464e-01    9.9477186312e-01
       555   -1.0392792140e+02    3.8584114385e+00    4.2035433054e+03    4.2040000000e+03    8.5937500000e-02   -1.0389474203e+02    9.7123783516e-01    9.9524262607e-01
       556   -1.0388236562e+02    3.9922558553e+00    4.2054543900e+03    4.2050000000e+03    8.2031250000e-02   -1.0389495154e+02    9.7245383413e-01    9.9405469679e-01
       557   -1.0391308683e+02    4.1260632440e+00    4.2011508731e+03    4.2010000000e+03    9.7656250000e-02   -1.0389411118e+02    9.7003503466e-01    9.9428707451e-01
       558   -1.0390088173e+02    3.9486922665e+00    4.1985854948e+03    4.1980000000e+03    8.9843750000e-02   -1.0389342226e+02    9.6843269989e-01    9.9475940924e-01
       559   -1.0389532332e+02    4.0855813436e+00    4.2050851083e+03    4.2050000000e+03    9.7656250000e-02   -1.0389517122e+02    9.6856277043e-01    9.9476813317e-01
       560   -1.0386775715e+02    5.1923689747e+00    4.2082236795e+03    4.2090000000e+03    9.3750000000e-02   -1.0389618178e+02    9.6780072046e-01    9.9477310525e-01
       561   -1.0389710636e+02    4.8819642049e+00    4.2073725717e+03    4.2080000000e+03    7.8125000000e-02   -1.0389599334e+02    9.6870683608e-01    9.9429657795e-01
       562   -1.0385006514e+02    4.4297907822e+00    4.2000390552e+03    4.2010000000e+03    8.2031250000e-02   -1.0389432611e+02    9.6978669487e-01    9.9547726732e-01
       563   -1.0381723676e+02    4.8621588378e+00    4.2048453279e+03    4.2070000000e+03    9.3750000000e-02   -1.0389580554e+02    9.6967050706e-01    9.9358212503e-01
       564   -1.0389175057e+02    4.3672527973e+00    4.1903991808e+03    4.1920000000e+03    1.0546875000e-01   -1.0389219843e+02    9.6894170782e-01    9.9308206107e-01
       565   -1.0388686268e+02    5.0487775588e+00    4.1901338961e+03    4.1900000000e+03    1.0937500000e-01   -1.0389162530e+02    9.6869207494e-01    9.9522673031e-01
       566   -1.0382394586e+02    4.9901331858e+00    4.1895846387e+03    4.1910000000e+03    7.8125000000e-02   -1.0389190611e+02    9.7051187174e-01    9.9498926271e-01
       567   -1.0386409220e+02    4.6547906125e+00    4.1887866110e+03    4.1910000000e+03    7.8125000000e-02   -1.0389193911e+02    9.6930064598e-01    9.9260319733e-01
       568   -1.0389383505e+02    4.5329287797e+00    4.1768876489e+03    4.1770000000e+03    9.3750000000e-02   -1.0388851003e+02    9.6762011387e-01    9.9090256165e-01
       569   -1.0387392542e+02    5.1949280576e+00    4.1583362391e+03    4.1580000000e+03    1.2500000000e-01   -1.0388394204e+02    9.6953668645e-01    9.9374699375e-01
       570   -1.0387628334e+02    5.4643755657e+00    4.1543785398e+03    4.1550000000e+03    9.7656250000e-02   -1.0388326600e+02    9.6777582317e-01    9.9398315283e-01
       571   -1.0385221961e+02    5.0143540349e+00    4.1472030044e+03    4.1480000000e+03    8.2031250000e-02   -1.0388158895e+02    9.7112062546e-01    9.9349083896e-01
       572   -1.0388774265e+02    4.7981139782e+00    4.1414271919e+03    4.1420000000e+03    1.0156250000e-01   -1.0388015479e+02    9.6914353505e-01    9.9275712216e-01
       573   -1.0388131129e+02    4.7003681226e+00    4.1383481405e+03    4.1380000000e+03    1.0546875000e-01   -1.0387915801e+02    9.7100427492e-01    9.9420009667e-01
       574   -1.0391806585e+02    4.6099956769e+00    4.1318111021e+03    4.1310000000e+03    8.5937500000e-02   -1.0387749915e+02    9.7048160583e-01    9.9491648511e-01
       575   -1.0387670547e+02    4.5417894439e+00    4.1287336825e+03    4.1280000000e+03    7.4218750000e-02   -1.0387679507e+02    9.6897818964e-01    9.9491279070e-01
       576   -1.0390542643e+02    4.2958170018e+00    4.1368451398e+03    4.1360000000e+03    9.3750000000e-02   -1.0387882021e+02    9.6859256507e-01    9.9637330754e-01
       577   -1.0388515065e+02    4.7352220550e+00    4.1413152906e+03    4.1410000000e+03    7.4218750000e-02   -1.0388004215e+02    9.6994978384e-01    9.9589471142e-01
       578   -1.0382112768e+02    4.6513326199e+00    4.1535407316e+03    4.1550000000e+03    1.0156250000e-01   -1.0388348294e+02    9.6682864568e-01    9.9494584838e-01
       579   -1.0381710019e+02    4.7273390206e+00    4.1551781098e+03    4.1580000000e+03    8.5937500000e-02   -1.0388423352e+02    9.6751334096e-01    9.9398749399e-01
       580   -1.0383763908e+02    4.5443479789e+00    4.1588418001e+03    4.1610000000e+03    1.0546875000e-01   -1.0388486813e+02    9.6991373572e-01    9.9375150204e-01
       581   -1.0380950308e+02    4.7283216726e+00    4.1484742343e+03    4.1510000000e+03    1.0156250000e-01   -1.0388236840e+02    9.6884784787e-01    9.9397735485e-01
       582   -1.0384319617e+02    3.7564171458e+00    4.1427527331e+03    4.1450000000e+03    9.3750000000e-02   -1.0388086556e+02    9.7056254663e-01    9.9420989144e-01
       583   -1.0383873472e+02    5.8319452050e+00    4.1422897996e+03    4.1440000000e+03    8.5937500000e-02   -1.0388051770e+02    9.6934800958e-01    9.9517374517e-01
       584   -1.0389669670e+02    4.3213950120e+00    4.1492194701e+03    4.1500000000e+03    9.7656250000e-02   -1.0388191861e+02    9.6971224519e-01    9.9349397590e-01
       585   -1.0387433783e+02    4.1197103562e+00    4.1384849538e+03    4.1380000000e+03    8.9843750000e-02   -1.0387896913e+02    9.7090761554e-01    9.9323344611e-01
       586   -1.0389935036e+02    4.1128375328e+00    4.1372707962e+03    4.1370000000e+03    9.3750000000e-02   -1.0387877722e+02    9.6829011077e-01    9.9468213681e-01
       587   -1.0387892651e+02    4.0774984219e+00    4.1396202735e+03    4.1390000000e+03    9.3750000000e-02   -1.0387927037e+02    9.6781903319e-01    9.9637593622e-01
       588   -1.0387134440e+02    4.8801121477e+00    4.1464988766e+03    4.1470000000e+03    8.2031250000e-02   -1.0388125555e+02    9.6783019348e-01    9.9469496021e-01
       589   -1.0385238773e+02    5.4147222912e+00    4.1530944098e+03    4.1540000000e+03    1.0937500000e-01   -1.0388295991e+02    9.7028477431e-01    9.9590755898e-01
       590   -1.0390790625e+02    4.0152064261e+00    4.1547933160e+03    4.1550000000e+03    5.8593750000e-02   -1.0388320494e+02    9.6950288703e-01    9.9326113117e-01
       591   -1.0392189415e+02    4.6571245856e+00    4.1593139869e+03    4.1580000000e+03    1.0937500000e-01   -1.0388389752e+02    9.7046289375e-01    9.9278499278e-01
       592   -1.0384645152e+02    6.1986523553e+00    4.1466822999e+03    4.1470000000e+03    1.0156250000e-01   -1.0388131735e+02    9.6942761635e-01    9.9686520376e-01
       593   -1.0384338144e+02    4.8949266046e+00    4.1558281500e+03    4.1580000000e+03    7.8125000000e-02   -1.0388405958e+02    9.6898659003e-01    9.9110149110e-01
       594   -1.0385462005e+02    4.3620257841e+00    4.1508110543e+03    4.1520000000e+03    1.3281250000e-01   -1.0388257585e+02    9.6998249434e-01    9.9518304432e-01
       595   -1.0382346470e+02    6.8782698724e+00    4.1580087800e+03    4.1600000000e+03    1.0546875000e-01   -1.0388445584e+02    9.6953120784e-01    9.9375000000e-01
       596   -1.0393555264e+02    4.3171623249e+00    4.1629375607e+03    4.1630000000e+03    9.7656250000e-02   -1.0388515163e+02    9.7037915548e-01    9.9471534951e-01
       597   -1.0388167502e+02    5.0391072538e+00    4.1709846576e+03    4.1700000000e+03    1.0546875000e-01   -1.0388675222e+02    9.6850051285e-01    9.9496402878e-01
       598   -1.0393582360e+02    3.7913368473e+00    4.1668192645e+03    4.1660000000e+03    7.4218750000e-02   -1.0388590894e+02    9.7069282809e-01    9.9543927028e-01
       599   -1.0388965176e+02    4.8868439253e+00    4.1658521576e+03    4.1650000000e+03    6.6406250000e-02   -1.0388569102e+02    9.6824701010e-01    9.9375750300e-01
       600   -1.0391052508e+02    3.7393217896e+00    4.1615104815e+03    4.1610000000e+03    8.9843750000e-02   -1.0388484641e+02    9.7003863281e-01    9.9543378995e-01
       601   -1.0389729732e+02    3.5460837912e+00    4.1617559612e+03    4.1610000000e+03    6.6406250000e-02   -1.0388488209e+02    9.6979915455e-01    9.9279019466e-01
       602   -1.0387436567e+02    4.6657849466e+00    4.1530646986e+03    4.1530000000e+03    1.1328125000e-01   -1.0388302935e+02    9.6868058791e-01    9.9325788587e-01
       603   -1.0390199475e+02    3.5150101274e+00    4.1503295056e+03    4.1500000000e+03    8.9843750000e-02   -1.0388235532e+02    9.7031890486e-01    9.9590361446e-01
       604   -1.0383341668e+02    6.0110193477e+00    4.1631314403e+03    4.1640000000e+03    1.1718750000e-01   -1.0388573196e+02    9.6903527365e-01    9.9591738713e-01
       605   -1.0383482410e+02    4.0016965172e+00    4.1677704103e+03    4.1700000000e+03    8.5937500000e-02   -1.0388722827e+02    9.6972181189e-01    9.9544364508e-01
       606   -1.0385486848e+02    4.5006006928e+00    4.1700863442e+03    4.1720000000e+03    7.4218750000e-02   -1.0388764597e+02    9.6812321942e-01    9.9376797699e-01
       607   -1.0388741236e+02    4.1627736763e+00    4.1723609948e+03    4.1730000000e+03    9.3750000000e-02   -1.0388782646e+02    9.7106903827e-01    9.9352983465e-01
       608   -1.0390557560e+02    4.3329535644e+00    4.1696460153e+03    4.1690000000e+03    8.5937500000e-02   -1.0388684288e+02    9.6980529081e-01    9.9640201487e-01
