# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.0386119292e+02    5.9830409380e+00    4.0935703815e+03    4.0950000000e+03    1.4843750000e-01   -1.0389851647e+02    9.3166802733e-01    9.8998778999e-01
       164   -1.0388719081e+02    4.1343535924e+00    4.0973499611e+03    4.0970000000e+03    1.5234375000e-01   -1.0387339846e+02    9.3041180888e-01    9.9145716378e-01
       165   -1.0386520605e+02    4.0045778746e+00    4.0961935821e+03    4.1070000000e+03    1.4843750000e-01   -1.0402128817e+02    9.2958672606e-01    9.9026053080e-01
       166   -1.0386590862e+02    4.4886202305e+00    4.0957587192e+03    4.0970000000e+03    1.4062500000e-01   -1.0387741159e+02    9.2904974558e-01    9.9048083964e-01
       167   -1.0387188438e+02    4.6719421597e+00    4.0950128266e+03    4.0850000000e+03    1.3671875000e-01   -1.0373145065e+02    9.3192255529e-01    9.9045287638e-01
       168   -1.0390545835e+02    4.1813339643e+00    4.0969886380e+03    4.0900000000e+03    1.4843750000e-01   -1.0379858849e+02    9.2947632828e-01    9.9119804401e-01
       169   -1.0390976578e+02    3.8887460294e+00    4.0960868800e+03    4.0930000000e+03    1.3671875000e-01   -1.0386882384e+02    9.3145736105e-01    9.9144881505e-01
       170   -1.0395767001e+02    3.6981181608e+00    4.0984333222e+03    4.1030000000e+03    1.5234375000e-01   -1.0399514206e+02    9.3292553258e-01    9.9195710456e-01
       171   -1.0390935331e+02    3.8842647919e+00    4.0940070745e+03    4.0980000000e+03    1.1718750000e-01   -1.0398207812e+02    9.2981415105e-01    9.8975109810e-01
       172   -1.0392339607e+02    3.9077907882e+00    4.0967438383e+03    4.1000000000e+03    1.5234375000e-01   -1.0395815761e+02    9.3070121581e-01    9.8975609756e-01
       173   -1.0384342396e+02    4.9853212129e+00    4.0929406584e+03    4.0950000000e+03    1.4843750000e-01   -1.0391118755e+02    9.3195078556e-01    9.9340659341e-01
       174   -1.0390783845e+02    4.3752293660e+00    4.0981562013e+03    4.0990000000e+03    1.0156250000e-01   -1.0388003165e+02    9.3109337775e-01    9.9146133203e-01
       175   -1.0394302560e+02    3.8093180240e+00    4.0975673451e+03    4.1050000000e+03    1.3671875000e-01   -1.0401758121e+02    9.3076067995e-01    9.8635809988e-01
       176   -1.0389656629e+02    5.0446745471e+00    4.0933149456e+03    4.0840000000e+03    1.7187500000e-01   -1.0379632623e+02    9.3238345341e-01    9.9265426053e-01
       177   -1.0387945580e+02    3.9694136153e+00    4.0965217251e+03    4.1040000000e+03    1.7968750000e-01   -1.0399412730e+02    9.2973075159e-01    9.8854775828e-01
       178   -1.0388003137e+02    4.6698543756e+00    4.0965786972e+03    4.0950000000e+03    1.3671875000e-01   -1.0386724727e+02    9.2998873376e-01    9.9047619048e-01
       179   -1.0386883788e+02    4.2333419193e+00    4.0950022131e+03    4.0890000000e+03    1.4453125000e-01   -1.0379450905e+02    9.3302042383e-01    9.9070677427e-01
       180   -1.0388775158e+02    4.4065230291e+00    4.0960180775e+03    4.0840000000e+03    1.2500000000e-01   -1.0372213851e+02    9.2895188668e-01    9.9142997062e-01
       181   -1.0385545144e+02    5.4426454024e+00    4.0950962177e+03    4.0970000000e+03    1.5625000000e-01   -1.0389995712e+02    9.3367294338e-01    9.8950451550e-01
       182   -1.0392479955e+02    7.4558819107e+00    4.0965100594e+03    4.0920000000e+03    1.4062500000e-01   -1.0380659945e+02    9.3090142400e-01    9.9266862170e-01
       183   -1.0383694336e+02    5.0160090425e+00    4.0922251278e+03    4.1140000000e+03    1.7187500000e-01   -1.0414404473e+02    9.2945127065e-01    9.8590179874e-01
       184   -1.0386674831e+02    4.0508758533e+00    4.0971446944e+03    4.0910000000e+03    1.7187500000e-01   -1.0377587092e+02    9.2963428655e-01    9.8900024444e-01
       185   -1.0386881979e+02    4.8022246694e+00    4.0961664472e+03    4.0960000000e+03    1.7187500000e-01   -1.0386674831e+02    9.3221095477e-01    9.8999023438e-01
       186   -1.0388348654e+02    5.1176231799e+00    4.0955031803e+03    4.0880000000e+03    1.4453125000e-01   -1.0377106805e+02    9.3083151304e-01    9.9192759295e-01
       187   -1.0392815557e+02    4.3370165693e+00    4.0982107845e+03    4.1060000000e+03    1.8359375000e-01   -1.0400540808e+02    9.3145847821e-01    9.8928397467e-01
       188   -1.0385853462e+02    4.7849842811e+00    4.0929402625e+03    4.0990000000e+03    1.4062500000e-01   -1.0396476326e+02    9.3047017965e-01    9.8853378873e-01
       189   -1.0388163586e+02    4.8193538359e+00    4.0976601441e+03    4.1010000000e+03    1.6015625000e-01   -1.0391953256e+02    9.3138716335e-01    9.9073396733e-01
       190   -1.0387955570e+02    4.5017891671e+00    4.0956639234e+03    4.0980000000e+03    1.3281250000e-01   -1.0390604396e+02    9.3012695123e-01    9.8853099073e-01
       191   -1.0389121604e+02    6.1750147463e+00    4.0963834747e+03    4.0960000000e+03    1.6015625000e-01   -1.0387955570e+02    9.2884964508e-01    9.8852539062e-01
       192   -1.0391190539e+02    3.7218887734e+00    4.0958168946e+03    4.0850000000e+03    1.5625000000e-01   -1.0375675807e+02    9.2977084441e-01    9.9167686659e-01
       193   -1.0384904034e+02    6.4409791558e+00    4.0931558797e+03    4.0990000000e+03    1.6406250000e-01   -1.0394851308e+02    9.2837126975e-01    9.8682605514e-01
       194   -1.0389991185e+02    4.3281772462e+00    4.0976151566e+03    4.0790000000e+03    1.7187500000e-01   -1.0364108897e+02    9.3277547513e-01    9.9068399117e-01
       195   -1.0384833818e+02    4.0780777384e+00    4.0937401837e+03    4.0910000000e+03    1.7187500000e-01   -1.0383883941e+02    9.3040832263e-01    9.9022243950e-01
       196   -1.0386846707e+02    5.6496760595e+00    4.0957692938e+03    4.0880000000e+03    1.3281250000e-01   -1.0375058644e+02    9.3171387279e-01    9.8899217221e-01
       197   -1.0386552383e+02    3.8746750782e+00    4.0954489228e+03    4.0920000000e+03    1.6015625000e-01   -1.0381961509e+02    9.2884081655e-01    9.9071358749e-01
       198   -1.0391916504e+02    4.5280317640e+00    4.0984721661e+03    4.1020000000e+03    1.6796875000e-01   -1.0393871243e+02    9.2877356982e-01    9.9024865919e-01
       199   -1.0383357099e+02    6.2988978113e+00    4.0912727250e+03    4.1010000000e+03    1.2500000000e-01   -1.0398016297e+02    9.3181211856e-01    9.8975859546e-01
       200   -1.0390108348e+02    5.3459467998e+00    4.0981638182e+03    4.0940000000e+03    1.4843750000e-01   -1.0380915096e+02    9.3116996957e-01    9.9071812408e-01
       201   -1.0390492485e+02    3.7183291121e+00    4.0998190207e+03    4.0940000000e+03    1.2500000000e-01   -1.0383308258e+02    9.2796055903e-01    9.8925256473e-01
       202   -1.0385711730e+02    4.6459293798e+00    4.0992319119e+03    4.0980000000e+03    1.6015625000e-01   -1.0386781539e+02    9.2982211614e-01    9.9072718399e-01
       203   -1.0383980616e+02    4.4769162560e+00    4.0962552084e+03    4.0990000000e+03    1.3281250000e-01   -1.0388059192e+02    9.2924123845e-01    9.9072944621e-01
       204   -1.0383016592e+02    4.8956127659e+00    4.0895716376e+03    4.0930000000e+03    1.3671875000e-01   -1.0387344146e+02    9.2940319900e-01    9.9047153677e-01
       205   -1.0386264114e+02    5.3085556203e+00    4.0967725794e+03    4.0990000000e+03    1.3671875000e-01   -1.0386803271e+02    9.2959470076e-01    9.8926567455e-01
       206   -1.0384329795e+02    4.9611953387e+00    4.0937746506e+03    4.0940000000e+03    1.4453125000e-01   -1.0386062305e+02    9.3087982670e-01    9.9022960430e-01
       207   -1.0391391466e+02    4.1545433860e+00    4.0887811906e+03    4.0870000000e+03    1.3281250000e-01   -1.0385913029e+02    9.3302443395e-01    9.8801076584e-01
       208   -1.0391167863e+02    4.3879425802e+00    4.0770721915e+03    4.0720000000e+03    1.6015625000e-01   -1.0385319936e+02    9.3052033773e-01    9.9042239686e-01
       209   -1.0384974284e+02    4.5559439433e+00    4.0740913972e+03    4.0730000000e+03    1.4843750000e-01   -1.0385953810e+02    9.3144510528e-01    9.8968819052e-01
       210   -1.0385763564e+02    3.9463328450e+00    4.0791284888e+03    4.0790000000e+03    1.6796875000e-01   -1.0386566108e+02    9.3155086629e-01    9.8945820054e-01
       211   -1.0387045944e+02    5.3414866801e+00    4.0925789362e+03    4.0930000000e+03    1.8359375000e-01   -1.0386726221e+02    9.3202662937e-01    9.8998289763e-01
       212   -1.0385339442e+02    4.6796970131e+00    4.0983475510e+03    4.0980000000e+03    1.4062500000e-01   -1.0386761979e+02    9.3106022459e-01    9.9219131284e-01
       213   -1.0387066555e+02    4.0322172916e+00    4.1110335233e+03    4.1120000000e+03    1.5625000000e-01   -1.0387128625e+02    9.3067157420e-01    9.8978599222e-01
       214   -1.0385249799e+02    4.9808802370e+00    4.1080208136e+03    4.1090000000e+03    1.3671875000e-01   -1.0386955690e+02    9.2974318765e-01    9.9172548065e-01
       215   -1.0386587820e+02    4.6430329971e+00    4.1116608929e+03    4.1130000000e+03    1.3281250000e-01   -1.0387081507e+02    9.2756749204e-01    9.9076100170e-01
       216   -1.0394317415e+02    4.9557245744e+00    4.1142795823e+03    4.1120000000e+03    1.2500000000e-01   -1.0386968595e+02    9.3253000829e-01    9.8808365759e-01
       217   -1.0390146302e+02    4.1520371578e+00    4.1091408451e+03    4.1050000000e+03    1.6406250000e-01   -1.0386798751e+02    9.3090136212e-01    9.9001218027e-01
       218   -1.0388095886e+02    3.7788046746e+00    4.1147552162e+03    4.1130000000e+03    1.6796875000e-01   -1.0387423343e+02    9.3194917430e-01    9.9027473863e-01
       219   -1.0388120133e+02    3.8777992603e+00    4.1187715833e+03    4.1180000000e+03    1.4453125000e-01   -1.0387709947e+02    9.3038094485e-01    9.9198640117e-01
       220   -1.0387283611e+02    3.8747158877e+00    4.1218206112e+03    4.1220000000e+03    1.4062500000e-01   -1.0387853115e+02    9.3099570282e-01    9.9126637555e-01
       221   -1.0385436497e+02    4.4333464687e+00    4.1188305300e+03    4.1200000000e+03    1.1328125000e-01   -1.0387847430e+02    9.3153471823e-01    9.9053398058e-01
       222   -1.0387540465e+02    4.7531669923e+00    4.1218880068e+03    4.1230000000e+03    1.4062500000e-01   -1.0387921147e+02    9.3402775232e-01    9.9029832646e-01
       223   -1.0391351201e+02    5.3242798765e+00    4.1308019769e+03    4.1300000000e+03    1.5625000000e-01   -1.0388011320e+02    9.2878071921e-01    9.8886198547e-01
       224   -1.0390892553e+02    5.0038713606e+00    4.1238912903e+03    4.1210000000e+03    1.4062500000e-01   -1.0387807989e+02    9.2952205320e-01    9.8932297986e-01
       225   -1.0389384458e+02    5.7039666946e+00    4.1122150219e+03    4.1110000000e+03    1.5625000000e-01   -1.0387731103e+02    9.3241725449e-01    9.9051325712e-01
       226   -1.0391231581e+02    4.9108759025e+00    4.1013570606e+03    4.1000000000e+03    1.2500000000e-01   -1.0387598823e+02    9.3284822958e-01    9.9146341463e-01
       227   -1.0391495334e+02    4.2642148919e+00    4.1052513285e+03    4.1030000000e+03    1.2500000000e-01   -1.0387741717e+02    9.3074903555e-01    9.9049475993e-01
       228   -1.0384130587e+02    4.0143524350e+00    4.1047902148e+03    4.1050000000e+03    1.4453125000e-01   -1.0387921186e+02    9.3287124280e-01    9.8976857491e-01
       229   -1.0385043241e+02    5.2017620042e+00    4.1080766375e+03    4.1110000000e+03    1.5625000000e-01   -1.0388198057e+02    9.3226143321e-01    9.8954025784e-01
       230   -1.0386977790e+02    4.1282560851e+00    4.1061727740e+03    4.1080000000e+03    1.3671875000e-01   -1.0388001658e+02    9.3042524393e-01    9.8928919182e-01
       231   -1.0383811603e+02    4.8343021954e+00    4.0972993566e+03    4.0990000000e+03    1.4062500000e-01   -1.0387696337e+02    9.3110394498e-01    9.8804586485e-01
       232   -1.0387508832e+02    4.2307325431e+00    4.0802780325e+03    4.0810000000e+03    1.6796875000e-01   -1.0387236072e+02    9.3017591707e-01    9.8995344278e-01
       233   -1.0389476052e+02    4.0791998432e+00    4.0729454885e+03    4.0720000000e+03    1.2500000000e-01   -1.0386900405e+02    9.3133827168e-01    9.8821218075e-01
       234   -1.0387333472e+02    5.3499607964e+00    4.0796028577e+03    4.0790000000e+03    1.7968750000e-01   -1.0387072774e+02    9.3013630295e-01    9.9019367492e-01
       235   -1.0386540166e+02    4.8783732518e+00    4.0847951136e+03    4.0860000000e+03    1.5625000000e-01   -1.0387301020e+02    9.2965362931e-01    9.8898678414e-01
       236   -1.0382667238e+02    4.9335332848e+00    4.0801401613e+03    4.0820000000e+03    1.4062500000e-01   -1.0387197188e+02    9.3222333516e-01    9.8971092602e-01
       237   -1.0388394668e+02    1.0260553595e+01    4.0791145222e+03    4.0820000000e+03    1.3671875000e-01   -1.0387170177e+02    9.2929558681e-01    9.8652621264e-01
       238   -1.0387747574e+02    4.0003312406e+00    4.0687901106e+03    4.0690000000e+03    1.7968750000e-01   -1.0386723689e+02    9.3163306858e-01    9.8918653232e-01
       239   -1.0388413354e+02    5.0221561093e+00    4.0669297786e+03    4.0660000000e+03    1.4453125000e-01   -1.0386675821e+02    9.3191069093e-01    9.8844072799e-01
       240   -1.0385509837e+02    4.4127837185e+00    4.0686560519e+03    4.0680000000e+03    1.6015625000e-01   -1.0386733413e+02    9.3160466186e-01    9.9090462144e-01
       241   -1.0388713141e+02    4.5077371259e+00    4.0685404032e+03    4.0680000000e+03    1.3671875000e-01   -1.0386757657e+02    9.3167617606e-01    9.8795476893e-01
       242   -1.0388319396e+02    4.3067893781e+00    4.0770935699e+03    4.0750000000e+03    1.7968750000e-01   -1.0386883542e+02    9.2955795169e-01    9.9067484663e-01
       243   -1.0387099386e+02    6.0525838896e+00    4.0829298185e+03    4.0830000000e+03    1.5625000000e-01   -1.0387110264e+02    9.3056490724e-01    9.9118295371e-01
       244   -1.0387368106e+02    4.2747494744e+00    4.0888897987e+03    4.0890000000e+03    1.4453125000e-01   -1.0387277362e+02    9.3155615651e-01    9.8948398141e-01
       245   -1.0388964855e+02    5.0660800022e+00    4.0895299458e+03    4.0890000000e+03    1.3281250000e-01   -1.0387269606e+02    9.2915541627e-01    9.9290780142e-01
       246   -1.0384177063e+02    4.9339175929e+00    4.1009997318e+03    4.1020000000e+03    1.4062500000e-01   -1.0387585451e+02    9.3271686689e-01    9.8781082399e-01
       247   -1.0385986331e+02    4.2522147513e+00    4.0775584623e+03    4.0780000000e+03    1.5234375000e-01   -1.0387031116e+02    9.2818677077e-01    9.8945561550e-01
       248   -1.0389089618e+02    3.5720423761e+00    4.0709092310e+03    4.0700000000e+03    1.4453125000e-01   -1.0386766113e+02    9.3146531160e-01    9.9017199017e-01
       249   -1.0383791129e+02    4.2951409472e+00    4.0687270053e+03    4.0690000000e+03    1.4062500000e-01   -1.0386712631e+02    9.2735572430e-01    9.8697468666e-01
       250   -1.0387415180e+02    3.9365075052e+00    4.0571072042e+03    4.0570000000e+03    1.6796875000e-01   -1.0386451595e+02    9.2947653071e-01    9.8866157259e-01
       251   -1.0390371994e+02    5.5501700003e+00    4.0469334636e+03    4.0450000000e+03    1.4843750000e-01   -1.0386084446e+02    9.2723455988e-01    9.8936959209e-01
       252   -1.0386655624e+02    4.4137894016e+00    4.0312595673e+03    4.0290000000e+03    1.4843750000e-01   -1.0385689608e+02    9.2979200981e-01    9.8932737652e-01
       253   -1.0389115795e+02    4.0399832659e+00    4.0258392777e+03    4.0240000000e+03    1.3671875000e-01   -1.0385622659e+02    9.3034373820e-01    9.9353876740e-01
       254   -1.0389388640e+02    4.5181263647e+00    4.0467155876e+03    4.0450000000e+03    1.6015625000e-01   -1.0386129459e+02    9.2960953546e-01    9.9035846724e-01
       255   -1.0389868257e+02    4.9610457410e+00    4.0473182432e+03    4.0450000000e+03    1.3281250000e-01   -1.0386160975e+02    9.2898614995e-01    9.8887515451e-01
       256   -1.0393938104e+02    3.7278673530e+00    4.0659187213e+03    4.0610000000e+03    1.9140625000e-01   -1.0386591008e+02    9.3148370984e-01    9.9236641221e-01
       257   -1.0389393829e+02    3.8858085455e+00    4.0644804542e+03    4.0610000000e+03    1.1718750000e-01   -1.0386633448e+02    9.3250450466e-01    9.8965771977e-01
       258   -1.0386565951e+02    4.7880054944e+00    4.0511729386e+03    4.0500000000e+03    1.4843750000e-01   -1.0386473358e+02    9.3205781318e-01    9.8962962963e-01
       259   -1.0385639800e+02    5.0254936263e+00    4.0543936999e+03    4.0550000000e+03    1.5625000000e-01   -1.0386627095e+02    9.2809924005e-01    9.8890258940e-01
       260   -1.0385898006e+02    5.0889237062e+00    4.0483548457e+03    4.0490000000e+03    1.4843750000e-01   -1.0386461234e+02    9.3127651856e-01    9.9012101754e-01
       261   -1.0388324675e+02    4.8670029636e+00    4.0482278359e+03    4.0470000000e+03    1.4453125000e-01   -1.0386379441e+02    9.3121469514e-01    9.8986903879e-01
       262   -1.0391683409e+02    3.5615649041e+00    4.0545655835e+03    4.0520000000e+03    1.6796875000e-01   -1.0386475737e+02    9.3077517928e-01    9.8988153998e-01
       263   -1.0382849793e+02    5.2885332291e+00    4.0544929857e+03    4.0540000000e+03    1.5625000000e-01   -1.0386537288e+02    9.3308406903e-01    9.8815984213e-01
       264   -1.0385370339e+02    4.1799812987e+00    4.0418543130e+03    4.0430000000e+03    1.6796875000e-01   -1.0386329886e+02    9.3004505062e-01    9.8886965125e-01
       265   -1.0383881823e+02    4.4599027764e+00    4.0416336093e+03    4.0430000000e+03    1.4453125000e-01   -1.0386256309e+02    9.3135227511e-01    9.9060103883e-01
       266   -1.0384445161e+02    4.2571267351e+00    4.0346078395e+03    4.0360000000e+03    1.3671875000e-01   -1.0386049864e+02    9.3201050873e-01    9.9108027750e-01
       267   -1.0383281340e+02    4.2131528003e+00    4.0308638500e+03    4.0330000000e+03    1.2500000000e-01   -1.0385921121e+02    9.3012410410e-01    9.9107364245e-01
       268   -1.0384509734e+02    4.1714821873e+00    4.0303958414e+03    4.0320000000e+03    1.2109375000e-01   -1.0385851823e+02    9.2968442422e-01    9.8983134921e-01
       269   -1.0387986035e+02    4.3061692606e+00    4.0344068561e+03    4.0340000000e+03    1.5234375000e-01   -1.0385841336e+02    9.2950393003e-01    9.9181953396e-01
       270   -1.0384963148e+02    4.8340082997e+00    4.0438238277e+03    4.0440000000e+03    1.2890625000e-01   -1.0386048111e+02    9.2788685393e-01    9.9085064293e-01
       271   -1.0391304464e+02    3.8980304907e+00    4.0512732539e+03    4.0500000000e+03    1.4453125000e-01   -1.0386205668e+02    9.3310515276e-01    9.8864197531e-01
       272   -1.0381647838e+02    4.7722241695e+00    4.0496148859e+03    4.0490000000e+03    1.6406250000e-01   -1.0386148030e+02    9.3290144181e-01    9.9036799210e-01
       273   -1.0387600765e+02    4.1657337457e+00    4.0467776865e+03    4.0480000000e+03    1.2890625000e-01   -1.0386178156e+02    9.2848475726e-01    9.8740118577e-01
       274   -1.0381229798e+02    5.2612597257e+00    4.0325056871e+03    4.0330000000e+03    1.8359375000e-01   -1.0385729765e+02    9.2880183805e-01    9.8760228118e-01
       275   -1.0382704644e+02    4.1139375232e+00    4.0118621200e+03    4.0140000000e+03    1.7187500000e-01   -1.0385261818e+02    9.2934742446e-01    9.9028400598e-01
       276   -1.0388513345e+02    3.8310459273e+00    4.0132999362e+03    4.0130000000e+03    1.2500000000e-01   -1.0385157240e+02    9.2971701863e-01    9.9401943683e-01
       277   -1.0387934295e+02    3.5950651004e+00    4.0276622437e+03    4.0260000000e+03    1.2109375000e-01   -1.0385422225e+02    9.3275479602e-01    9.9056135122e-01
       278   -1.0385767356e+02    4.3645630449e+00    4.0367621732e+03    4.0360000000e+03    1.4843750000e-01   -1.0385687833e+02    9.3192030658e-01    9.9306243806e-01
       279   -1.0385211736e+02    4.6739376485e+00    4.0373403737e+03    4.0380000000e+03    1.0156250000e-01   -1.0385747131e+02    9.3164004310e-01    9.9058940069e-01
       280   -1.0394978797e+02    3.9772896588e+00    4.0396104637e+03    4.0360000000e+03    1.4453125000e-01   -1.0385680016e+02    9.3332196450e-01    9.9380574827e-01
       281   -1.0389515667e+02    4.9160151472e+00    4.0623130294e+03    4.0580000000e+03    1.4062500000e-01   -1.0386199630e+02    9.2955328010e-01    9.8866436668e-01
       282   -1.0389992092e+02    4.3207736741e+00    4.0528393889e+03    4.0500000000e+03    1.4843750000e-01   -1.0386097990e+02    9.2740805045e-01    9.9086419753e-01
       283   -1.0393457856e+02    5.2528654176e+00    4.0518536181e+03    4.0480000000e+03    1.2500000000e-01   -1.0386076165e+02    9.3311295972e-01    9.8888339921e-01
       284   -1.0387356109e+02    4.4051701653e+00    4.0465392702e+03    4.0440000000e+03    1.5234375000e-01   -1.0386009887e+02    9.2913847158e-01    9.8936696340e-01
       285   -1.0383090148e+02    4.5188765594e+00    4.0512614695e+03    4.0520000000e+03    1.6406250000e-01   -1.0386280107e+02    9.2852589021e-01    9.8840078973e-01
       286   -1.0391155074e+02    4.0966218404e+00    4.0478548853e+03    4.0470000000e+03    1.5625000000e-01   -1.0386156588e+02    9.2947311721e-01    9.8962194218e-01
       287   -1.0386604383e+02    5.1507927340e+00    4.0509792991e+03    4.0490000000e+03    1.4062500000e-01   -1.0386156916e+02    9.3041254344e-01    9.9135589034e-01
       288   -1.0385216339e+02    4.6466782556e+00    4.0528202084e+03    4.0540000000e+03    1.4453125000e-01   -1.0386324009e+02    9.2943926775e-01    9.9013320178e-01
       289   -1.0388559873e+02    3.9278089089e+00    4.0537386468e+03    4.0530000000e+03    1.4062500000e-01   -1.0386290909e+02    9.2911231590e-01    9.9037749815e-01
       290   -1.0384681293e+02    4.6423168009e+00    4.0660282228e+03    4.0660000000e+03    1.6406250000e-01   -1.0386587480e+02    9.3064716819e-01    9.8794884407e-01
       291   -1.0388462956e+02    4.3372357498e+00    4.0690473221e+03    4.0690000000e+03    1.7968750000e-01   -1.0386674832e+02    9.3116360871e-01    9.9188989924e-01
       292   -1.0381216183e+02    4.5716892150e+00    4.0705432030e+03    4.0720000000e+03    1.2500000000e-01   -1.0386719675e+02    9.2977987429e-01    9.8968565815e-01
       293   -1.0390085115e+02    3.7527411664e+00    4.0636858299e+03    4.0640000000e+03    1.4062500000e-01   -1.0386535444e+02    9.2876435897e-01    9.8966535433e-01
       294   -1.0386557100e+02    4.9447348456e+00    4.0747612800e+03    4.0730000000e+03    1.6015625000e-01   -1.0386691724e+02    9.3290291915e-01    9.9263442180e-01
       295   -1.0388428883e+02    5.0400058749e+00    4.0855592311e+03    4.0860000000e+03    1.4453125000e-01   -1.0387040184e+02    9.3078749280e-01    9.9045521292e-01
       296   -1.0384593307e+02    5.1334752709e+00    4.0749282442e+03    4.0760000000e+03    1.2890625000e-01   -1.0386787567e+02    9.3086128460e-01    9.8895976447e-01
       297   -1.0386120902e+02    4.0885033806e+00    4.0644969824e+03    4.0660000000e+03    1.4843750000e-01   -1.0386553802e+02    9.3141223979e-01    9.8917855386e-01
       298   -1.0386762895e+02    4.8081594503e+00    4.0640797798e+03    4.0640000000e+03    1.4843750000e-01   -1.0386477095e+02    9.2984789230e-01    9.9212598425e-01
       299   -1.0390111565e+02    4.8464143907e+00    4.0758608570e+03    4.0750000000e+03    1.4062500000e-01   -1.0386735878e+02    9.3242992395e-01    9.9263803681e-01
       300   -1.0383418863e+02    4.7590051296e+00    4.0761657605e+03    4.0760000000e+03    1.0546875000e-01   -1.0386755545e+02    9.2853046500e-01    9.9116781158e-01
       301   -1.0389723615e+02    4.4179931202e+00    4.0848542424e+03    4.0850000000e+03    1.4453125000e-01   -1.0387004488e+02    9.3230675819e-01    9.9069767442e-01
       302   -1.0387833977e+02    4.3043833625e+00    4.0865569898e+03    4.0850000000e+03    1.3281250000e-01   -1.0386966698e+02    9.3058898783e-01    9.9020807834e-01
       303   -1.0387034840e+02    4.6304861463e+00    4.0936561833e+03    4.0930000000e+03    1.5625000000e-01   -1.0387186501e+02    9.2885854692e-01    9.8924993892e-01
       304   -1.0385761247e+02    4.4656916026e+00    4.0821697768e+03    4.0830000000e+03    1.5625000000e-01   -1.0386947403e+02    9.2941806290e-01    9.8995836395e-01
       305   -1.0383305437e+02    4.3182852797e+00    4.0892174420e+03    4.0910000000e+03    1.4062500000e-01   -1.0387140951e+02    9.2958761269e-01    9.8900024444e-01
       306   -1.0390551054e+02    6.4626226421e+00    4.0824553392e+03    4.0830000000e+03    1.5234375000e-01   -1.0386931040e+02    9.2705706977e-01    9.9069311781e-01
       307   -1.0388591573e+02    5.0840169468e+00    4.0926670434e+03    4.0920000000e+03    1.6015625000e-01   -1.0387114369e+02    9.3090995111e-01    9.8631476051e-01
       308   -1.0389440384e+02    5.2145841909e+00    4.0811820563e+03    4.0800000000e+03    1.9140625000e-01   -1.0386851599e+02    9.3061176586e-01    9.8995098039e-01
       309   -1.0390688662e+02    3.6399410654e+00    4.0796527990e+03    4.0770000000e+03    1.4062500000e-01   -1.0386790415e+02    9.3127849893e-01    9.9116997792e-01
       310   -1.0384953074e+02    4.7660326767e+00    4.0764903651e+03    4.0760000000e+03    1.1328125000e-01   -1.0386785748e+02    9.3104357363e-01    9.9165848871e-01
       311   -1.0385211487e+02    4.6034358455e+00    4.0702438898e+03    4.0720000000e+03    1.2109375000e-01   -1.0386718316e+02    9.2765381663e-01    9.8993123772e-01
       312   -1.0391452766e+02    5.0183351329e+00    4.0680893823e+03    4.0670000000e+03    1.4453125000e-01   -1.0386574443e+02    9.3043450184e-01    9.9311531842e-01
       313   -1.0393555917e+02    3.5315341000e+00    4.0849559591e+03    4.0800000000e+03    1.4062500000e-01   -1.0386875230e+02    9.2939742494e-01    9.8946078431e-01
       314   -1.0390416868e+02    4.1086760304e+00    4.0979844899e+03    4.0940000000e+03    1.9921875000e-01   -1.0387254500e+02    9.3070382698e-01    9.9291646312e-01
       315   -1.0389080001e+02    3.9916293018e+00    4.0954092897e+03    4.0940000000e+03    9.7656250000e-02   -1.0387308870e+02    9.3236760192e-01    9.8803126527e-01
       316   -1.0385096557e+02    6.0456483461e+00    4.0846756040e+03    4.0850000000e+03    1.6015625000e-01   -1.0387115167e+02    9.3184763359e-01    9.8776009792e-01
       317   -1.0392285064e+02    3.7742876524e+00    4.0822221071e+03    4.0800000000e+03    1.4062500000e-01   -1.0387007188e+02    9.3183195057e-01    9.9019607843e-01
       318   -1.0387218363e+02    4.2209348845e+00    4.0850906446e+03    4.0830000000e+03    1.4453125000e-01   -1.0387061181e+02    9.2974850612e-01    9.8946852804e-01
       319   -1.0379022180e+02    5.9796169085e+00    4.0661816628e+03    4.0700000000e+03    1.6015625000e-01   -1.0386783507e+02    9.2955504196e-01    9.8992628993e-01
       320   -1.0385870280e+02    5.0332183369e+00    4.0636792460e+03    4.0670000000e+03    1.4843750000e-01   -1.0386708087e+02    9.3187635998e-01    9.8991885911e-01
       321   -1.0388411517e+02    4.4231017340e+00    4.0675719176e+03    4.0670000000e+03    1.2890625000e-01   -1.0386638695e+02    9.3056485270e-01    9.8942709614e-01
       322   -1.0388848921e+02    4.4778103565e+00    4.0673860634e+03    4.0660000000e+03    1.2500000000e-01   -1.0386601981e+02    9.3006990890e-01    9.9065420561e-01
       323   -1.0391713881e+02    5.5680353094e+00    4.0730198529e+03    4.0710000000e+03    1.5234375000e-01   -1.0386733612e+02    9.3159642261e-01    9.9091132400e-01
       324   -1.0391687069e+02    5.0324772393e+00    4.0800487057e+03    4.0780000000e+03    1.5234375000e-01   -1.0386917534e+02    9.2985620882e-01    9.8945561550e-01
       325   -1.0388628446e+02    5.2841490502e+00    4.0813877039e+03    4.0790000000e+03    1.4453125000e-01   -1.0386976900e+02    9.3161549470e-01    9.8872272616e-01
       326   -1.0381411587e+02    5.5412513630e+00    4.0629265473e+03    4.0640000000e+03    1.6406250000e-01   -1.0386642566e+02    9.2838686754e-01    9.8917322835e-01
