#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        54   -7.1340115276e+01    5.0901993561e+03   -1.0590449086e+02    3.4564375583e+01    4.9551085340e+01   -1.6706446655e+02    1.1608890350e+01    1.0240000000e+03    2.5938993786e-03    5.9849759615e-01
        55   -7.1300641863e+01    5.0850966405e+03   -1.0614681800e+02    3.4846176142e+01    4.9688800025e+01   -1.6798466503e+02    1.2149046997e+01    1.0240000000e+03    2.5932344142e-03    5.9758112981e-01
        56   -7.1309792369e+01    5.0858057012e+03   -1.0668356523e+02    3.5373772862e+01    4.9808823856e+01   -1.6815522117e+02    1.1662832082e+01    1.0240000000e+03    2.5890604593e-03    5.9511718750e-01
        57   -7.1387629103e+01    5.0972210994e+03   -1.0622524029e+02    3.4837611191e+01    4.9654003116e+01   -1.6701353414e+02    1.1134290735e+01    1.0240000000e+03    2.5969478302e-03    5.9770132212e-01
        58   -7.1359238365e+01    5.0930653177e+03   -1.0601024550e+02    3.4651007132e+01    4.9656240788e+01   -1.6761070282e+02    1.1944216533e+01    1.0240000000e+03    2.5860997848e-03    5.9302884615e-01
        59   -7.1378531959e+01    5.0958971090e+03   -1.0681739752e+02    3.5438865561e+01    4.9660915837e+01   -1.6749663599e+02    1.1018322629e+01    1.0240000000e+03    2.5929824915e-03    5.9690504808e-01
        60   -7.1278445312e+01    5.0818075868e+03   -1.0604510576e+02    3.4766660453e+01    4.9647943551e+01   -1.6780941411e+02    1.2116364795e+01    1.0240000000e+03    2.5904153008e-03    5.9664963942e-01
        61   -7.1301183787e+01    5.0847491433e+03   -1.0621008514e+02    3.4908901353e+01    4.9638174593e+01   -1.6763839499e+02    1.1790135254e+01    1.0240000000e+03    2.5983690284e-03    5.9896334135e-01
        62   -7.1328912000e+01    5.0886430882e+03   -1.0574942082e+02    3.4420508825e+01    4.9584817069e+01   -1.6665689469e+02    1.1322656798e+01    1.0240000000e+03    2.5898476597e-03    5.9801682692e-01
        63   -7.1387261679e+01    5.0972139677e+03   -1.0569938493e+02    3.4312123252e+01    4.9645156566e+01   -1.6749900864e+02    1.2154467138e+01    1.0240000000e+03    2.5999462232e-03    5.9777644231e-01
        64   -7.1342329802e+01    5.0907258775e+03   -1.0702073582e+02    3.5678406018e+01    4.9845380881e+01   -1.6838183159e+02    1.1515714885e+01    1.0240000000e+03    2.5951736607e-03    5.9725060096e-01
        65   -7.1336866841e+01    5.0899350730e+03   -1.0649313521e+02    3.5156268368e+01    4.9808774447e+01   -1.6800654902e+02    1.1704639366e+01    1.0240000000e+03    2.6042452082e-03    5.9573317308e-01
        66   -7.1391059828e+01    5.0975556145e+03   -1.0651076208e+02    3.5119702253e+01    4.9814381229e+01   -1.6782427729e+02    1.1499133977e+01    1.0240000000e+03    2.5961296633e-03    5.9616887019e-01
        67   -7.1391709069e+01    5.0981919377e+03   -1.0680590011e+02    3.5414191043e+01    4.9887892436e+01   -1.6860681387e+02    1.1913021321e+01    1.0240000000e+03    2.5982195511e-03    5.9912860577e-01
        68   -7.1376687871e+01    5.0956217587e+03   -1.0674813505e+02    3.5371447174e+01    4.9751774758e+01   -1.6778270251e+02    1.1282792711e+01    1.0240000000e+03    2.6035807095e-03    5.9840745192e-01
        69   -7.1365301262e+01    5.0938569296e+03   -1.0627774753e+02    3.4912446272e+01    4.9672330311e+01   -1.6742934176e+02    1.1479263916e+01    1.0240000000e+03    2.6023723185e-03    5.9698016827e-01
        70   -7.1359506765e+01    5.0931382905e+03   -1.0635161954e+02    3.4992112773e+01    4.9816534227e+01   -1.6755395464e+02    1.1385800876e+01    1.0240000000e+03    2.6030393783e-03    5.9947415865e-01
        71   -7.1356826134e+01    5.0928610376e+03   -1.0712937499e+02    3.5772548860e+01    4.9927753695e+01   -1.6872800557e+02    1.1670876883e+01    1.0240000000e+03    2.5962535292e-03    5.9678485577e-01
        72   -7.1355780886e+01    5.0926675960e+03   -1.0687802310e+02    3.5522242217e+01    4.9895237661e+01   -1.6870464523e+02    1.1931384468e+01    1.0240000000e+03    2.5984912645e-03    5.9872295673e-01
        73   -7.1373096904e+01    5.0950287543e+03   -1.0663726571e+02    3.5264168806e+01    4.9737396501e+01   -1.6776983607e+02    1.1395173863e+01    1.0240000000e+03    2.5903000496e-03    5.9740084135e-01
        74   -7.1304708641e+01    5.0852696275e+03   -1.0677992095e+02    3.5475212310e+01    4.9775688110e+01   -1.6795436960e+02    1.1398760542e+01    1.0240000000e+03    2.6023630053e-03    5.9983473558e-01
        75   -7.1350099630e+01    5.0918534307e+03   -1.0620462562e+02    3.4854525994e+01    4.9459922392e+01   -1.6712971783e+02    1.1465169815e+01    1.0240000000e+03    2.5992156006e-03    5.9902343750e-01
        76   -7.1324925696e+01    5.0881168921e+03   -1.0601464701e+02    3.4689721316e+01    4.9566961326e+01   -1.6681571832e+02    1.1234109985e+01    1.0240000000e+03    2.5999059435e-03    5.9986478365e-01
        77   -7.1357530580e+01    5.0927921489e+03   -1.0625436986e+02    3.4896839275e+01    4.9595501435e+01   -1.6721068807e+02    1.1360816779e+01    1.0240000000e+03    2.5961550418e-03    5.9537259615e-01
        78   -7.1323744166e+01    5.0878568480e+03   -1.0577335567e+02    3.4449611505e+01    4.9432375055e+01   -1.6641803956e+02    1.1212308831e+01    1.0240000000e+03    2.5985671673e-03    5.9873798077e-01
        79   -7.1319864092e+01    5.0874251188e+03   -1.0626788544e+02    3.4948021348e+01    4.9559959390e+01   -1.6795197933e+02    1.2124134499e+01    1.0240000000e+03    2.6032452006e-03    5.9891826923e-01
        80   -7.1382026544e+01    5.0962123819e+03   -1.0652589005e+02    3.5143863501e+01    4.9672576719e+01   -1.6798146278e+02    1.1782996019e+01    1.0240000000e+03    2.5885978248e-03    5.9586838942e-01
        81   -7.1316831232e+01    5.0869411209e+03   -1.0567949438e+02    3.4362663148e+01    4.9681005756e+01   -1.6731832491e+02    1.1957824772e+01    1.0240000000e+03    2.5941370986e-03    5.9875300481e-01
        82   -7.1315199896e+01    5.0866010427e+03   -1.0699737536e+02    3.5682175468e+01    4.9698845481e+01   -1.6782176106e+02    1.1125540219e+01    1.0240000000e+03    2.6002761442e-03    5.9696514423e-01
        83   -7.1400952588e+01    5.0988468270e+03   -1.0661825432e+02    3.5217301736e+01    4.9636901099e+01   -1.6779401311e+02    1.1538857689e+01    1.0240000000e+03    2.5936097372e-03    5.9610877404e-01
        84   -7.1353212558e+01    5.0920317965e+03   -1.0676260798e+02    3.5409395424e+01    4.9819741197e+01   -1.6785392423e+02    1.1271575049e+01    1.0240000000e+03    2.5982614607e-03    5.9658954327e-01
        85   -7.1343324763e+01    5.0907712604e+03   -1.0699780278e+02    3.5654478019e+01    5.0032891266e+01   -1.6840296951e+02    1.1372275462e+01    1.0240000000e+03    2.6040561497e-03    5.9788161058e-01
        86   -7.1339448886e+01    5.0901760489e+03   -1.0640075057e+02    3.5061301687e+01    4.9585955463e+01   -1.6682293207e+02    1.0836226036e+01    1.0240000000e+03    2.5960565545e-03    5.9517728365e-01
        87   -7.1358202503e+01    5.0926698611e+03   -1.0610835818e+02    3.4750155682e+01    4.9783622825e+01   -1.6767583742e+02    1.1783856406e+01    1.0240000000e+03    2.5915761944e-03    5.9643930288e-01
        88   -7.1348216546e+01    5.0916152998e+03   -1.0607659205e+02    3.4728375505e+01    4.9517362573e+01   -1.6804091686e+02    1.2446962233e+01    1.0240000000e+03    2.5980165228e-03    5.9998497596e-01
        89   -7.1384555358e+01    5.0969204516e+03   -1.0714051420e+02    3.5755958843e+01    4.9666706982e+01   -1.6787038752e+02    1.1063166335e+01    1.0240000000e+03    2.5924912188e-03    5.9585336538e-01
