#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        77   -5.8079490655e+01    3.3749316053e+03   -8.4142841000e+01    2.6063350345e+01    3.8903132020e+01   -1.3288384447e+02    9.8378714531e+00    2.0480000000e+03    5.9905320186e+00    5.5989312066e-01
        78   -5.8056216311e+01    3.3720543251e+03   -8.4561805740e+01    2.6505589429e+01    3.8927589162e+01   -1.3245160299e+02    8.9622080873e+00    2.0480000000e+03    5.9966975846e+00    5.6119384766e-01
        79   -5.8019638833e+01    3.3693178649e+03   -8.4250732526e+01    2.6231093694e+01    3.9018882346e+01   -1.3251052440e+02    9.2409095242e+00    2.0480000000e+03    5.9944062054e+00    5.6135796441e-01
        80   -5.8082984944e+01    3.3754302629e+03   -8.4155842396e+01    2.6072857452e+01    3.8873350629e+01   -1.3219768593e+02    9.1684929100e+00    2.0480000000e+03    5.9918196639e+00    5.6035834418e-01
        81   -5.8064987181e+01    3.3729316098e+03   -8.4083933163e+01    2.6018945982e+01    3.8871849313e+01   -1.3218233768e+02    9.2265552083e+00    2.0480000000e+03    5.9890645477e+00    5.6041531033e-01
        82   -5.8070920408e+01    3.3738751506e+03   -8.4364934552e+01    2.6294014144e+01    3.8927069689e+01   -1.3243799950e+02    9.1459952550e+00    2.0480000000e+03    5.9935025048e+00    5.6000569661e-01
        83   -5.8017165477e+01    3.3686903922e+03   -8.4364222591e+01    2.6347057114e+01    3.8935372428e+01   -1.3267500324e+02    9.3754082247e+00    2.0480000000e+03    5.9928352447e+00    5.6151123047e-01
        84   -5.8069562365e+01    3.3735434900e+03   -8.4539653214e+01    2.6470090849e+01    3.9024801838e+01   -1.3327413013e+02    9.7096750752e+00    2.0480000000e+03    5.9930606008e+00    5.6002332899e-01
        85   -5.8073741330e+01    3.3740217492e+03   -8.4374481058e+01    2.6300739728e+01    3.8895698375e+01   -1.3243303881e+02    9.1628593816e+00    2.0480000000e+03    5.9879001168e+00    5.6019422743e-01
        86   -5.8018317537e+01    3.3680453675e+03   -8.4300358356e+01    2.6282040818e+01    3.9010835187e+01   -1.3283598284e+02    9.5247893016e+00    2.0480000000e+03    5.9905440990e+00    5.6107449002e-01
        87   -5.8000968825e+01    3.3657761534e+03   -8.3967501538e+01    2.5966532712e+01    3.8923882335e+01   -1.3227965395e+02    9.3882700734e+00    2.0480000000e+03    5.9933348293e+00    5.6097954644e-01
        88   -5.8025868074e+01    3.3696741188e+03   -8.3967416142e+01    2.5941548068e+01    3.9105654558e+01   -1.3274231772e+02    9.6692470194e+00    2.0480000000e+03    5.9956382164e+00    5.6038953993e-01
        89   -5.8047837610e+01    3.3714327827e+03   -8.4321662254e+01    2.6273824644e+01    3.9078776523e+01   -1.3353928821e+02    1.0138849433e+01    2.0480000000e+03    5.9935604222e+00    5.6029324002e-01
        90   -5.8032490485e+01    3.3701746876e+03   -8.4367732098e+01    2.6335241613e+01    3.8987548692e+01   -1.3320521983e+02    9.8499390385e+00    2.0480000000e+03    6.0001662328e+00    5.6070014106e-01
        91   -5.8121130395e+01    3.3797485024e+03   -8.4340020776e+01    2.6218890380e+01    3.8880505762e+01   -1.3287246492e+02    9.6519383812e+00    2.0480000000e+03    5.9965701968e+00    5.5962863498e-01
        92   -5.8042515606e+01    3.3708828935e+03   -8.4208992166e+01    2.6166476560e+01    3.8880955361e+01   -1.3236720101e+02    9.2772534790e+00    2.0480000000e+03    5.9921372839e+00    5.5937771267e-01
        93   -5.8031398178e+01    3.3690861744e+03   -8.4211686292e+01    2.6180288114e+01    3.8956698240e+01   -1.3272271429e+02    9.5543297548e+00    2.0480000000e+03    5.9897374705e+00    5.6044243707e-01
        94   -5.8059832665e+01    3.3723939392e+03   -8.4510397625e+01    2.6450564960e+01    3.9007038512e+01   -1.3322631326e+02    9.7088771209e+00    2.0480000000e+03    5.9914821148e+00    5.6032036675e-01
        95   -5.8072966886e+01    3.3741728029e+03   -8.4156061481e+01    2.6083094595e+01    3.8856475217e+01   -1.3233396346e+02    9.3214267626e+00    2.0480000000e+03    5.9939892406e+00    5.5910373264e-01
        96   -5.8051141741e+01    3.3721241800e+03   -8.4012281936e+01    2.5961140195e+01    3.8862652601e+01   -1.3261094920e+02    9.7360146648e+00    2.0480000000e+03    5.9890859901e+00    5.6090223524e-01
        97   -5.8032918126e+01    3.3695740196e+03   -8.4236415578e+01    2.6203497452e+01    3.8709419337e+01   -1.3203100898e+02    9.0851740659e+00    2.0480000000e+03    5.9847031909e+00    5.6079508464e-01
        98   -5.7956313720e+01    3.3613407371e+03   -8.4402749749e+01    2.6446436029e+01    3.8946606737e+01   -1.3248315149e+02    9.1337950007e+00    2.0480000000e+03    5.9906140221e+00    5.6124403212e-01
        99   -5.8079009750e+01    3.3745947970e+03   -8.4556894476e+01    2.6477884726e+01    3.8925949361e+01   -1.3274724473e+02    9.2644008913e+00    2.0480000000e+03    5.9952177880e+00    5.5988226997e-01
