#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        60   -7.1333484139e+01    5.0894342030e+03   -1.0633769706e+02    3.5004212925e+01    4.9561806596e+01   -1.6717744599e+02    1.1277942329e+01    2.0480000000e+03    5.2156422753e-03    5.9886568510e-01
        61   -7.1318000913e+01    5.0872147710e+03   -1.0605148803e+02    3.4733487113e+01    4.9281827248e+01   -1.6714911741e+02    1.1815802137e+01    2.0480000000e+03    5.2206963301e-03    5.9987980769e-01
        62   -7.1361024910e+01    5.0933601591e+03   -1.0611990317e+02    3.4758878256e+01    4.9303736435e+01   -1.6644217324e+02    1.1018533636e+01    2.0480000000e+03    5.2126189694e-03    5.9857271635e-01
        63   -7.1320991434e+01    5.0875591174e+03   -1.0589732935e+02    3.4576337919e+01    4.9418628706e+01   -1.6756486682e+02    1.2248908758e+01    2.0480000000e+03    5.2183773369e-03    5.9722806490e-01
        64   -7.1298217597e+01    5.0843492430e+03   -1.0604064505e+02    3.4742427454e+01    4.9391758410e+01   -1.6697869025e+02    1.1546286785e+01    2.0480000000e+03    5.2193622105e-03    6.0009014423e-01
        65   -7.1309090038e+01    5.0861666749e+03   -1.0642693738e+02    3.5117847342e+01    4.9557380191e+01   -1.6729601805e+02    1.1311700477e+01    2.0480000000e+03    5.2132098936e-03    5.9903094952e-01
        66   -7.1342237945e+01    5.0908569856e+03   -1.0609438289e+02    3.4752144944e+01    4.9585344088e+01   -1.6753900621e+02    1.1859279233e+01    2.0480000000e+03    5.2196849138e-03    5.9909104567e-01
        67   -7.1283439614e+01    5.0825642196e+03   -1.0560989157e+02    3.4326451961e+01    4.9646957146e+01   -1.6721547671e+02    1.1958627987e+01    2.0480000000e+03    5.2150746342e-03    5.9909104567e-01
        68   -7.1353667101e+01    5.0924021435e+03   -1.0664616245e+02    3.5292495345e+01    4.9749324159e+01   -1.6784627394e+02    1.1450787334e+01    2.0480000000e+03    5.2002354059e-03    5.9828725962e-01
        69   -7.1344482609e+01    5.0909153255e+03   -1.0704041417e+02    3.5695931563e+01    4.9952280085e+01   -1.6818225180e+02    1.1189557546e+01    2.0480000000e+03    5.2294561174e-03    5.9793419471e-01
