#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        79   -1.0378811162e+02    1.0773128198e+04   -1.6195885122e+02    5.8170739609e+01    7.6296717585e+01   -2.5286654720e+02    1.4610978390e+01    1.0240000000e+03    4.0112095885e-03    4.8838541667e-01
        80   -1.0375931722e+02    1.0767552411e+04   -1.6154983950e+02    5.7790522281e+01    7.5909458207e+01   -2.5246419638e+02    1.5004898677e+01    1.0240000000e+03    4.0061871987e-03    4.8743489583e-01
        81   -1.0378417237e+02    1.0772878285e+04   -1.6203338131e+02    5.8249208939e+01    7.5792663700e+01   -2.5113875083e+02    1.3312705819e+01    1.0240000000e+03    3.9856391959e-03    4.8614583333e-01
        82   -1.0377716332e+02    1.0771219700e+04   -1.6087308319e+02    5.7095919867e+01    7.6136189628e+01   -2.5120349383e+02    1.4194221012e+01    1.0240000000e+03    3.9951400831e-03    4.8674479167e-01
        83   -1.0380830029e+02    1.0777309149e+04   -1.6264995274e+02    5.8841652445e+01    7.6159245217e+01   -2.5321887935e+02    1.4409681394e+01    1.0240000000e+03    3.9925044402e-03    4.8670572917e-01
        84   -1.0379894379e+02    1.0776119496e+04   -1.6257986743e+02    5.8780923642e+01    7.6323805711e+01   -2.5242766537e+02    1.3523992228e+01    1.0240000000e+03    4.0026493371e-03    4.8583333333e-01
        85   -1.0379851331e+02    1.0775493043e+04   -1.6254248485e+02    5.8743971544e+01    7.6263832919e+01   -2.5268328054e+02    1.3876962762e+01    1.0240000000e+03    4.0037464350e-03    4.8587239583e-01
        86   -1.0381988787e+02    1.0779787041e+04   -1.6196590112e+02    5.8146013253e+01    7.6028105996e+01   -2.5231504778e+02    1.4321040663e+01    1.0240000000e+03    3.9936143439e-03    4.8450520833e-01
        87   -1.0385113987e+02    1.0786364312e+04   -1.6149973887e+02    5.7648599002e+01    7.5699622101e+01   -2.5116589822e+02    1.3966537254e+01    1.0240000000e+03    3.9853495546e-03    4.8356770833e-01
        88   -1.0376131117e+02    1.0767445505e+04   -1.6221706954e+02    5.8455758367e+01    7.6018683726e+01   -2.5139955561e+02    1.3163802346e+01    1.0240000000e+03    4.0110857226e-03    4.8845052083e-01
        89   -1.0384582397e+02    1.0785121688e+04   -1.6160825761e+02    5.7762433648e+01    7.5951260589e+01   -2.5220398205e+02    1.4644463845e+01    1.0240000000e+03    4.0041708853e-03    4.8736979167e-01
        90   -1.0378255327e+02    1.0771931607e+04   -1.6153732211e+02    5.7754768841e+01    7.5810822551e+01   -2.5151631754e+02    1.4168172877e+01    1.0240000000e+03    4.0146093816e-03    4.8916666667e-01
        91   -1.0380064630e+02    1.0775720479e+04   -1.6263242333e+02    5.8831777029e+01    7.5914761911e+01   -2.5171933227e+02    1.3172147038e+01    1.0240000000e+03    4.0147630498e-03    4.8608072917e-01
        92   -1.0383192071e+02    1.0782641445e+04   -1.6215163455e+02    5.8319713839e+01    7.5925874737e+01   -2.5177514370e+02    1.3697634415e+01    1.0240000000e+03    4.0034737904e-03    4.8531250000e-01
        93   -1.0375258367e+02    1.0765975646e+04   -1.6199961905e+02    5.8247035381e+01    7.6104374903e+01   -2.5234949166e+02    1.4245497705e+01    1.0240000000e+03    4.0032828692e-03    4.8481770833e-01
        94   -1.0374010851e+02    1.0763119793e+04   -1.6253395799e+02    5.8793849482e+01    7.5779348578e+01   -2.5253392617e+02    1.4220619606e+01    1.0240000000e+03    4.0077322628e-03    4.8897135417e-01
        95   -1.0390264135e+02    1.0797116960e+04   -1.6202937119e+02    5.8126729836e+01    7.5909205998e+01   -2.5168713366e+02    1.3748556472e+01    1.0240000000e+03    4.0028374642e-03    4.8809895833e-01
        96   -1.0378445218e+02    1.0772322708e+04   -1.6162715487e+02    5.7842702690e+01    7.5754811541e+01   -2.5168519509e+02    1.4303228685e+01    1.0240000000e+03    4.0038740262e-03    4.8747395833e-01
        97   -1.0381756274e+02    1.0779392316e+04   -1.6163945874e+02    5.7821896000e+01    7.6012984460e+01   -2.5193241766e+02    1.4279974463e+01    1.0240000000e+03    3.9978146087e-03    4.8476562500e-01
        98   -1.0381993175e+02    1.0779844467e+04   -1.6209388386e+02    5.8273952117e+01    7.5993421058e+01   -2.5303895216e+02    1.4951647239e+01    1.0240000000e+03    4.0057047736e-03    4.8804687500e-01
        99   -1.0382626718e+02    1.0781060140e+04   -1.6047008809e+02    5.6643820912e+01    7.5997230826e+01   -2.5093159216e+02    1.4464273244e+01    1.0240000000e+03    4.0009878576e-03    4.8606770833e-01
       100   -1.0377253543e+02    1.0770042212e+04   -1.6181188924e+02    5.8039353811e+01    7.6119885880e+01   -2.5189647804e+02    1.3964702917e+01    1.0240000000e+03    4.0083215572e-03    4.8802083333e-01
       101   -1.0372177459e+02    1.0759911544e+04   -1.6271343166e+02    5.8991657073e+01    7.6235113089e+01   -2.5242095430e+02    1.3472409547e+01    1.0240000000e+03    4.0104624350e-03    4.8708333333e-01
       102   -1.0377339866e+02    1.0770761217e+04   -1.6149496640e+02    5.7721567733e+01    7.6042093800e+01   -2.5120233650e+02    1.3665276304e+01    1.0240000000e+03    4.0012041572e-03    4.8609375000e-01
       103   -1.0379361416e+02    1.0774467224e+04   -1.6140742794e+02    5.7613813780e+01    7.5688638838e+01   -2.5127198145e+02    1.4175914672e+01    1.0240000000e+03    4.0128373075e-03    4.8891927083e-01
       104   -1.0383445991e+02    1.0782795684e+04   -1.6271614152e+02    5.8881681618e+01    7.6079298681e+01   -2.5398883510e+02    1.5193394899e+01    1.0240000000e+03    4.0151656140e-03    4.8928385417e-01
       105   -1.0370132556e+02    1.0755407137e+04   -1.6219750529e+02    5.8496179733e+01    7.5843214867e+01   -2.5266186549e+02    1.4621145330e+01    1.0240000000e+03    3.9996684063e-03    4.8661458333e-01
       106   -1.0382401002e+02    1.0780881056e+04   -1.6107744653e+02    5.7253436512e+01    7.5765789877e+01   -2.5102632684e+02    1.4183090429e+01    1.0240000000e+03    4.0011897217e-03    4.8804687500e-01
       107   -1.0381010164e+02    1.0777826840e+04   -1.6161511160e+02    5.7805009959e+01    7.5852463079e+01   -2.5157812361e+02    1.4110548934e+01    1.0240000000e+03    4.0006178897e-03    4.8662760417e-01
       108   -1.0382447999e+02    1.0780759831e+04   -1.6163490107e+02    5.7810421077e+01    7.5869128939e+01   -2.5150056053e+02    1.3996530521e+01    1.0240000000e+03    4.0200734511e-03    4.8881510417e-01
       109   -1.0380208355e+02    1.0775995887e+04   -1.6079514532e+02    5.6993061770e+01    7.5495199002e+01   -2.5113918100e+02    1.4848836679e+01    1.0240000000e+03    4.0015028790e-03    4.8677083333e-01
       110   -1.0373692504e+02    1.0762473832e+04   -1.6141440391e+02    5.7677478870e+01    7.5727935786e+01   -2.5173742717e+02    1.4595087475e+01    1.0240000000e+03    4.0055043064e-03    4.8664062500e-01
       111   -1.0377085043e+02    1.0769642004e+04   -1.6284551092e+02    5.9074660486e+01    7.5770607597e+01   -2.5182282439e+02    1.3206705871e+01    1.0240000000e+03    3.9971107617e-03    4.8791666667e-01
       112   -1.0376799097e+02    1.0769232575e+04   -1.6130775990e+02    5.7539768929e+01    7.5404489722e+01   -2.4980047771e+02    1.3088228085e+01    1.0240000000e+03    3.9975945838e-03    4.8513020833e-01
       113   -1.0378662877e+02    1.0772836482e+04   -1.6057356890e+02    5.6786940133e+01    7.5613421047e+01   -2.5056760237e+02    1.4380612423e+01    1.0240000000e+03    3.9989349898e-03    4.8542968750e-01
       114   -1.0373813318e+02    1.0762634153e+04   -1.6073411013e+02    5.6995976954e+01    7.5497356751e+01   -2.5096006147e+02    1.4728594589e+01    1.0240000000e+03    4.0194974281e-03    4.8462239583e-01
       115   -1.0382482182e+02    1.0780777581e+04   -1.6127624488e+02    5.7451423059e+01    7.5519504537e+01   -2.5028482142e+02    1.3489071998e+01    1.0240000000e+03    4.0237060748e-03    4.8871093750e-01
       116   -1.0380398236e+02    1.0776527416e+04   -1.6179074019e+02    5.7986757821e+01    7.5794299707e+01   -2.5169815108e+02    1.4113111190e+01    1.0240000000e+03    4.0185819380e-03    4.8695312500e-01
       117   -1.0378667657e+02    1.0773183834e+04   -1.6162534763e+02    5.7838671055e+01    7.5588710281e+01   -2.5189301544e+02    1.4678957530e+01    1.0240000000e+03    4.0273943450e-03    4.8639322917e-01
