# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -8.6647880236e+01    3.0644900412e+00    4.0986115445e+03    4.0910000000e+03    1.3671875000e-01   -8.6510892112e+01    9.4196097144e-01    9.9266682963e-01
       164   -8.6624843884e+01    3.6320983811e+00    4.0947690646e+03    4.0980000000e+03    1.2890625000e-01   -8.6672288340e+01    9.4197656204e-01    9.9072718399e-01
       165   -8.6613343287e+01    3.2487073200e+00    4.0959977311e+03    4.1020000000e+03    1.2890625000e-01   -8.6698032480e+01    9.4168364496e-01    9.8951730863e-01
       166   -8.6633988502e+01    3.0616175622e+00    4.0971846512e+03    4.0960000000e+03    1.3281250000e-01   -8.6613343287e+01    9.4003952828e-01    9.9267578125e-01
       167   -8.6636182801e+01    3.0150688785e+00    4.0957152851e+03    4.0950000000e+03    1.1328125000e-01   -8.6621779980e+01    9.4224561783e-01    9.9194139194e-01
       168   -8.6585350280e+01    3.8225628566e+00    4.0935366098e+03    4.0950000000e+03    1.2890625000e-01   -8.6623974279e+01    9.4320059669e-01    9.9072039072e-01
       169   -8.6666954944e+01    3.3865792739e+00    4.0986743167e+03    4.0910000000e+03    1.2500000000e-01   -8.6524277840e+01    9.4208833746e-01    9.9242239061e-01
       170   -8.6699499218e+01    2.8663022726e+00    4.0978674313e+03    4.1020000000e+03    1.3281250000e-01   -8.6740143540e+01    9.4331853465e-01    9.9024865919e-01
       171   -8.6617887623e+01    3.6060351327e+00    4.0932901699e+03    4.1030000000e+03    1.4062500000e-01   -8.6784875504e+01    9.3960284026e-01    9.9244455277e-01
       172   -8.6585624710e+01    4.2277242620e+00    4.0943467134e+03    4.0960000000e+03    1.0546875000e-01   -8.6617887623e+01    9.4242950524e-01    9.9096679688e-01
       173   -8.6621476595e+01    3.2448540582e+00    4.0965116545e+03    4.0870000000e+03    1.2890625000e-01   -8.6475640552e+01    9.4037681409e-01    9.9314900905e-01
       174   -8.6630278744e+01    3.1171984095e+00    4.0963581086e+03    4.1050000000e+03    1.5625000000e-01   -8.6731219354e+01    9.4172427508e-01    9.8879415347e-01
       175   -8.6605928187e+01    4.1280992644e+00    4.0945051826e+03    4.0900000000e+03    1.5625000000e-01   -8.6556982860e+01    9.4020912752e-01    9.9315403423e-01
       176   -8.6634239563e+01    4.9956658907e+00    4.0974073649e+03    4.1030000000e+03    1.4453125000e-01   -8.6691304473e+01    9.4307026815e-01    9.9049475993e-01
       177   -8.6646097142e+01    3.0542594237e+00    4.0969628801e+03    4.1000000000e+03    1.2890625000e-01   -8.6683043862e+01    9.4308558717e-01    9.9219512195e-01
       178   -8.6650531769e+01    3.2533030841e+00    4.0969404277e+03    4.1110000000e+03    1.4453125000e-01   -8.6828868151e+01    9.3897339122e-01    9.8881050839e-01
       179   -8.6637052483e+01    3.3391466946e+00    4.0957601651e+03    4.0950000000e+03    1.6796875000e-01   -8.6638323248e+01    9.4201523174e-01    9.9340659341e-01
       180   -8.6702379435e+01    2.8305561564e+00    4.0990713498e+03    4.1110000000e+03    1.6015625000e-01   -8.6819823492e+01    9.3802264775e-01    9.9172950620e-01
       181   -8.6635473717e+01    3.6923375491e+00    4.0938947401e+03    4.1060000000e+03    1.0937500000e-01   -8.6824300978e+01    9.4288073784e-01    9.9025815879e-01
       182   -8.6649192023e+01    3.4890205116e+00    4.0963540220e+03    4.0880000000e+03    1.3671875000e-01   -8.6537721975e+01    9.3691622053e-01    9.9119373777e-01
       183   -8.6653637977e+01    3.3311702865e+00    4.0957700120e+03    4.0920000000e+03    1.3671875000e-01   -8.6600340041e+01    9.4351727291e-01    9.9071358749e-01
       184   -8.6616999955e+01    3.4211989382e+00    4.0945926716e+03    4.0970000000e+03    1.3281250000e-01   -8.6665843519e+01    9.4255746121e-01    9.8974859653e-01
       185   -8.6628104154e+01    3.6789555763e+00    4.0960707480e+03    4.0930000000e+03    1.3281250000e-01   -8.6580365444e+01    9.4188917945e-01    9.8876129978e-01
       186   -8.6652139538e+01    3.8777264852e+00    4.0961596182e+03    4.0810000000e+03    1.6015625000e-01   -8.6444662588e+01    9.4122709200e-01    9.9362901250e-01
       187   -8.6642193461e+01    3.1997421783e+00    4.0958876242e+03    4.0980000000e+03    1.4062500000e-01   -8.6676547642e+01    9.3920571597e-01    9.8779892631e-01
       188   -8.6614204097e+01    3.4376384925e+00    4.0935553067e+03    4.0700000000e+03    1.7968750000e-01   -8.6323799047e+01    9.4085144244e-01    9.9459459459e-01
       189   -8.6605584936e+01    3.0986225750e+00    4.0963967353e+03    4.1060000000e+03    1.7968750000e-01   -8.6736125640e+01    9.4056371535e-01    9.9196298100e-01
       190   -8.6602882216e+01    3.1538048165e+00    4.0956748855e+03    4.1020000000e+03    1.0937500000e-01   -8.6678773532e+01    9.4167728783e-01    9.8951730863e-01
       191   -8.6628126544e+01    2.9231216372e+00    4.0964493680e+03    4.0890000000e+03    1.2890625000e-01   -8.6517359898e+01    9.4253140789e-01    9.9095133284e-01
       192   -8.6631472853e+01    3.2870391944e+00    4.0959656628e+03    4.0890000000e+03    1.1718750000e-01   -8.6542604226e+01    9.4141832761e-01    9.9168500856e-01
       193   -8.6603457704e+01    3.2106550700e+00    4.0945559344e+03    4.0930000000e+03    1.3671875000e-01   -8.6594838341e+01    9.4164131105e-01    9.9413633032e-01
       194   -8.6641185582e+01    3.6273188495e+00    4.0980247869e+03    4.1110000000e+03    1.4453125000e-01   -8.6786228713e+01    9.4119314118e-01    9.9197275602e-01
       195   -8.6615823133e+01    3.6042006854e+00    4.0962017877e+03    4.1230000000e+03    1.4453125000e-01   -8.6969693881e+01    9.3990130606e-01    9.8641765705e-01
       196   -8.6663602575e+01    3.3666429027e+00    4.0975157675e+03    4.0890000000e+03    1.6796875000e-01   -8.6530300815e+01    9.4090433091e-01    9.9168500856e-01
       197   -8.6664907170e+01    2.7222578568e+00    4.0958820114e+03    4.0890000000e+03    1.2500000000e-01   -8.6578080258e+01    9.3971110593e-01    9.9315235999e-01
       198   -8.6635869144e+01    3.2586268319e+00    4.0948288328e+03    4.0990000000e+03    1.2500000000e-01   -8.6701514859e+01    9.4124745595e-01    9.9072944621e-01
       199   -8.6613917723e+01    3.1963587360e+00    4.0947244460e+03    4.0900000000e+03    1.2890625000e-01   -8.6562573260e+01    9.4003999970e-01    9.9095354523e-01
       200   -8.6633785957e+01    3.2173475098e+00    4.0960744481e+03    4.0810000000e+03    1.2500000000e-01   -8.6430476158e+01    9.4309896246e-01    9.9191374663e-01
       201   -8.6589823960e+01    3.7240661310e+00    4.0880767708e+03    4.0880000000e+03    1.2890625000e-01   -8.6611962689e+01    9.4072598557e-01    9.9363992172e-01
       202   -8.6611521492e+01    4.0959308345e+00    4.1006259960e+03    4.1030000000e+03    1.2890625000e-01   -8.6625559366e+01    9.4114032720e-01    9.9146965635e-01
       203   -8.6590843308e+01    4.5636382984e+00    4.1077193178e+03    4.1090000000e+03    1.5234375000e-01   -8.6615678016e+01    9.4133090947e-01    9.9123874422e-01
       204   -8.6601253879e+01    3.7401291654e+00    4.1127892399e+03    4.1140000000e+03    1.4062500000e-01   -8.6616647187e+01    9.4104778043e-01    9.9100631988e-01
       205   -8.6595122186e+01    4.0027101446e+00    4.1112498256e+03    4.1130000000e+03    1.1718750000e-01   -8.6612120290e+01    9.4270871663e-01    9.8857281789e-01
       206   -8.6602274030e+01    3.4637700378e+00    4.0909661995e+03    4.0910000000e+03    1.6796875000e-01   -8.6605636271e+01    9.4178509837e-01    9.9046687851e-01
       207   -8.6610742235e+01    4.3482017956e+00    4.0948574073e+03    4.0950000000e+03    1.4453125000e-01   -8.6604937045e+01    9.4121975072e-01    9.8876678877e-01
       208   -8.6653120920e+01    3.5950955165e+00    4.0931409259e+03    4.0910000000e+03    1.5625000000e-01   -8.6603596368e+01    9.4399272631e-01    9.9193351259e-01
       209   -8.6633574568e+01    2.9627399742e+00    4.0881551500e+03    4.0850000000e+03    1.1328125000e-01   -8.6602786926e+01    9.4208344828e-01    9.9216646267e-01
       210   -8.6638464907e+01    3.6923890247e+00    4.0948357103e+03    4.0930000000e+03    1.3281250000e-01   -8.6609507879e+01    9.4185762899e-01    9.9193745419e-01
       211   -8.6648840615e+01    3.2320715789e+00    4.1067966002e+03    4.1050000000e+03    1.4062500000e-01   -8.6614556697e+01    9.4102993275e-01    9.8976857491e-01
       212   -8.6663820873e+01    3.2013543058e+00    4.1011972125e+03    4.0980000000e+03    1.3671875000e-01   -8.6615025259e+01    9.3918255122e-01    9.9267935578e-01
       213   -8.6654915556e+01    3.9266310995e+00    4.1184297843e+03    4.1160000000e+03    1.4062500000e-01   -8.6622046760e+01    9.4080359280e-01    9.8955296404e-01
       214   -8.6584447431e+01    4.1217001197e+00    4.1034395522e+03    4.1040000000e+03    1.3281250000e-01   -8.6622458838e+01    9.4177369543e-01    9.9098440546e-01
       215   -8.6593602218e+01    3.0508956346e+00    4.1128009306e+03    4.1150000000e+03    1.4843750000e-01   -8.6627429427e+01    9.4303667884e-01    9.9173754557e-01
       216   -8.6639349617e+01    3.0957845002e+00    4.1032538378e+03    4.1040000000e+03    1.2500000000e-01   -8.6622355573e+01    9.4347346313e-01    9.8976608187e-01
       217   -8.6614419957e+01    3.3774543041e+00    4.0950218993e+03    4.0940000000e+03    1.2500000000e-01   -8.6618339356e+01    9.4067700300e-01    9.8998534441e-01
       218   -8.6614019901e+01    5.0402873440e+00    4.0783791743e+03    4.0790000000e+03    1.2109375000e-01   -8.6615808832e+01    9.4151886930e-01    9.9117430743e-01
       219   -8.6662657968e+01    2.9589553704e+00    4.0962568639e+03    4.0940000000e+03    1.6406250000e-01   -8.6619187464e+01    9.4229682867e-01    9.9145090376e-01
       220   -8.6617237331e+01    3.3812265713e+00    4.0929600232e+03    4.0910000000e+03    1.2890625000e-01   -8.6618171618e+01    9.4067477428e-01    9.9168907358e-01
       221   -8.6556622416e+01    3.1357924175e+00    4.0794354841e+03    4.0820000000e+03    1.1328125000e-01   -8.6618029477e+01    9.4004193021e-01    9.8995590397e-01
       222   -8.6602536004e+01    3.4734712338e+00    4.0769295369e+03    4.0800000000e+03    1.3671875000e-01   -8.6617347766e+01    9.4133950505e-01    9.8995098039e-01
       223   -8.6587644849e+01    3.2254664455e+00    4.0706253883e+03    4.0720000000e+03    1.3671875000e-01   -8.6612574655e+01    9.4479808263e-01    9.8870333988e-01
       224   -8.6609363456e+01    3.3524996069e+00    4.0630730737e+03    4.0640000000e+03    1.2890625000e-01   -8.6609944950e+01    9.4358152358e-01    9.9089566929e-01
       225   -8.6643010956e+01    3.8671321365e+00    4.0740866457e+03    4.0730000000e+03    1.5625000000e-01   -8.6610951337e+01    9.4098513224e-01    9.9238890253e-01
       226   -8.6694864844e+01    3.4910268683e+00    4.0910012345e+03    4.0870000000e+03    1.2890625000e-01   -8.6614105061e+01    9.4261030636e-01    9.9388304380e-01
       227   -8.6669039787e+01    3.9104478587e+00    4.1090182646e+03    4.1050000000e+03    1.4062500000e-01   -8.6619488719e+01    9.4155218665e-01    9.9049939099e-01
       228   -8.6624604873e+01    4.0262050743e+00    4.1078049906e+03    4.1060000000e+03    1.4843750000e-01   -8.6622502687e+01    9.4118836312e-01    9.9001461276e-01
       229   -8.6621923660e+01    3.4113695030e+00    4.1066953461e+03    4.1070000000e+03    1.3671875000e-01   -8.6624435014e+01    9.3813032024e-01    9.9026053080e-01
       230   -8.6618981414e+01    3.4428468888e+00    4.1118593819e+03    4.1120000000e+03    1.6015625000e-01   -8.6625746768e+01    9.4157842648e-01    9.9319066148e-01
       231   -8.6674702772e+01    3.3164353915e+00    4.1202529840e+03    4.1190000000e+03    1.2109375000e-01   -8.6627450092e+01    9.3886964025e-01    9.9223112406e-01
       232   -8.6676353220e+01    3.1925985998e+00    4.1162830358e+03    4.1130000000e+03    9.3750000000e-02   -8.6625902704e+01    9.4330115664e-01    9.8905908096e-01
       233   -8.6613185330e+01    3.5692914275e+00    4.1084574405e+03    4.1070000000e+03    1.4843750000e-01   -8.6626047149e+01    9.4165380756e-01    9.9026053080e-01
       234   -8.6619269168e+01    4.6388936439e+00    4.1021287507e+03    4.1030000000e+03    1.4843750000e-01   -8.6626631199e+01    9.4181591714e-01    9.9293200097e-01
       235   -8.6661063771e+01    3.9536676923e+00    4.1185723438e+03    4.1180000000e+03    1.5234375000e-01   -8.6629945013e+01    9.4156321340e-01    9.9077221952e-01
       236   -8.6626397481e+01    3.0467010710e+00    4.1185425989e+03    4.1180000000e+03    1.1328125000e-01   -8.6629797259e+01    9.3872851945e-01    9.9052938320e-01
       237   -8.6607810184e+01    4.2039753430e+00    4.1188053149e+03    4.1200000000e+03    1.2890625000e-01   -8.6631272631e+01    9.4122694265e-01    9.9247572816e-01
       238   -8.6655083477e+01    3.3191971694e+00    4.1199517816e+03    4.1200000000e+03    1.1718750000e-01   -8.6631298082e+01    9.4238620893e-01    9.9174757282e-01
       239   -8.6646747934e+01    2.9642500068e+00    4.1291999563e+03    4.1280000000e+03    1.4843750000e-01   -8.6632785495e+01    9.4250881298e-01    9.9224806202e-01
       240   -8.6609590033e+01    3.1771658685e+00    4.1362832390e+03    4.1370000000e+03    1.4453125000e-01   -8.6635715357e+01    9.4098777421e-01    9.9008943679e-01
       241   -8.6603073153e+01    4.1010477563e+00    4.1266844369e+03    4.1290000000e+03    1.4062500000e-01   -8.6634291731e+01    9.4204712644e-01    9.9224993945e-01
       242   -8.6594725503e+01    4.7215629506e+00    4.1316457217e+03    4.1350000000e+03    1.2500000000e-01   -8.6635346733e+01    9.3856429890e-01    9.9201934704e-01
       243   -8.6619100963e+01    4.0457390588e+00    4.1296495732e+03    4.1320000000e+03    1.1328125000e-01   -8.6634090790e+01    9.4238404865e-01    9.8910939013e-01
       244   -8.6601110287e+01    3.3667293650e+00    4.1238614776e+03    4.1250000000e+03    1.5234375000e-01   -8.6631699471e+01    9.4236093202e-01    9.9127272727e-01
       245   -8.6630519875e+01    3.0578525653e+00    4.1270179349e+03    4.1280000000e+03    1.3281250000e-01   -8.6632303293e+01    9.4176059683e-01    9.9103682171e-01
       246   -8.6627643106e+01    3.4931941138e+00    4.1324292560e+03    4.1330000000e+03    1.3281250000e-01   -8.6633004869e+01    9.3937606018e-01    9.9395112509e-01
       247   -8.6632894703e+01    4.1153125939e+00    4.1393456122e+03    4.1400000000e+03    1.0156250000e-01   -8.6634835582e+01    9.4031592791e-01    9.9178743961e-01
       248   -8.6634220835e+01    3.5535619046e+00    4.1462360267e+03    4.1470000000e+03    1.4453125000e-01   -8.6636597734e+01    9.4291137075e-01    9.9011333494e-01
       249   -8.6666138826e+01    3.3634405205e+00    4.1472400291e+03    4.1460000000e+03    1.4453125000e-01   -8.6636533531e+01    9.4252833523e-01    9.9131693198e-01
       250   -8.6634245193e+01    3.2608580833e+00    4.1478413895e+03    4.1470000000e+03    1.1718750000e-01   -8.6636971107e+01    9.3975134676e-01    9.9228357849e-01
       251   -8.6611566286e+01    4.0035552846e+00    4.1492817683e+03    4.1510000000e+03    1.2109375000e-01   -8.6638749744e+01    9.3913171283e-01    9.9132739099e-01
       252   -8.6629641310e+01    4.4004150264e+00    4.1492580841e+03    4.1500000000e+03    1.2500000000e-01   -8.6638678691e+01    9.4117141058e-01    9.9204819277e-01
       253   -8.6614291188e+01    4.0939176423e+00    4.1530987001e+03    4.1540000000e+03    1.1328125000e-01   -8.6639377649e+01    9.4103191827e-01    9.9061145883e-01
       254   -8.6621552278e+01    3.7967533667e+00    4.1502553189e+03    4.1520000000e+03    1.3281250000e-01   -8.6638976153e+01    9.4118572622e-01    9.9205202312e-01
       255   -8.6635241872e+01    3.8461986220e+00    4.1597084602e+03    4.1610000000e+03    1.4453125000e-01   -8.6640939515e+01    9.4003117803e-01    9.8942561884e-01
       256   -8.6628620611e+01    3.0905276723e+00    4.1552888015e+03    4.1560000000e+03    1.4062500000e-01   -8.6639672110e+01    9.3945492555e-01    9.9181905679e-01
       257   -8.6650507838e+01    2.7206476771e+00    4.1518605653e+03    4.1520000000e+03    1.0546875000e-01   -8.6638886585e+01    9.4071382091e-01    9.9012524085e-01
       258   -8.6620090320e+01    3.2981957750e+00    4.1319974177e+03    4.1320000000e+03    1.3671875000e-01   -8.6634115116e+01    9.4279795770e-01    9.9104549855e-01
       259   -8.6598993129e+01    3.1338479932e+00    4.1270015115e+03    4.1290000000e+03    1.3671875000e-01   -8.6633814971e+01    9.4065426442e-01    9.8934366675e-01
       260   -8.6678309626e+01    3.5700299026e+00    4.1252258931e+03    4.1250000000e+03    1.4843750000e-01   -8.6632750739e+01    9.3936798837e-01    9.9054545455e-01
       261   -8.6644023447e+01    3.0422940467e+00    4.1218495017e+03    4.1200000000e+03    1.3671875000e-01   -8.6631100137e+01    9.4240885378e-01    9.9174757282e-01
       262   -8.6597438463e+01    2.9938615690e+00    4.1222529800e+03    4.1230000000e+03    1.1328125000e-01   -8.6632683701e+01    9.4144525283e-01    9.9126849382e-01
       263   -8.6574442562e+01    3.7571295345e+00    4.1163406608e+03    4.1200000000e+03    1.2109375000e-01   -8.6632240095e+01    9.3956326256e-01    9.8980582524e-01
       264   -8.6580656891e+01    4.1382581897e+00    4.1110087383e+03    4.1150000000e+03    1.4843750000e-01   -8.6630573276e+01    9.4107616814e-01    9.9125151883e-01
       265   -8.6623142498e+01    3.0746944885e+00    4.1053652571e+03    4.1080000000e+03    1.3281250000e-01   -8.6628078383e+01    9.4214192221e-01    9.9269717624e-01
       266   -8.6632171669e+01    3.2843479964e+00    4.1016618977e+03    4.1020000000e+03    9.7656250000e-02   -8.6625942568e+01    9.4462429575e-01    9.9098000975e-01
       267   -8.6620006551e+01    3.7293355364e+00    4.1067531146e+03    4.1070000000e+03    1.4062500000e-01   -8.6627140798e+01    9.4204451634e-01    9.9099099099e-01
       268   -8.6659974342e+01    3.7195045836e+00    4.1049540315e+03    4.1040000000e+03    1.3281250000e-01   -8.6626523495e+01    9.4005706799e-01    9.9074074074e-01
       269   -8.6669848119e+01    3.7454952518e+00    4.1024742820e+03    4.1000000000e+03    1.3281250000e-01   -8.6625482191e+01    9.4144744252e-01    9.9195121951e-01
       270   -8.6647403554e+01    3.0664935101e+00    4.1023969031e+03    4.1000000000e+03    9.7656250000e-02   -8.6625988880e+01    9.3991414341e-01    9.9219512195e-01
       271   -8.6611831323e+01    3.4109173541e+00    4.1074371083e+03    4.1070000000e+03    1.3281250000e-01   -8.6628326225e+01    9.4164932959e-01    9.9366934502e-01
       272   -8.6633258994e+01    3.1042900894e+00    4.1131475608e+03    4.1140000000e+03    1.1328125000e-01   -8.6630331393e+01    9.4107893916e-01    9.9295089937e-01
       273   -8.6642213726e+01    3.4951543504e+00    4.1113002695e+03    4.1110000000e+03    1.0546875000e-01   -8.6629408551e+01    9.4231293422e-01    9.9099975675e-01
       274   -8.6637798299e+01    4.0870915140e+00    4.1145168227e+03    4.1140000000e+03    1.3281250000e-01   -8.6630239465e+01    9.3991788899e-01    9.8808945066e-01
       275   -8.6625042667e+01    3.2055947938e+00    4.0873067681e+03    4.0860000000e+03    1.6796875000e-01   -8.6623628293e+01    9.4144991622e-01    9.9216837983e-01
       276   -8.6672077072e+01    3.2189064289e+00    4.0797421245e+03    4.0780000000e+03    1.0937500000e-01   -8.6621822753e+01    9.3904264990e-01    9.9092692496e-01
       277   -8.6643643926e+01    2.8874707788e+00    4.0844957787e+03    4.0820000000e+03    1.2890625000e-01   -8.6622787765e+01    9.4333518593e-01    9.9265066144e-01
       278   -8.6614364258e+01    3.3394712738e+00    4.0948585124e+03    4.0950000000e+03    1.2500000000e-01   -8.6626555437e+01    9.4264453388e-01    9.9120879121e-01
       279   -8.6614277886e+01    3.3993827613e+00    4.0990253352e+03    4.1000000000e+03    1.5234375000e-01   -8.6627988912e+01    9.4207155135e-01    9.8902439024e-01
       280   -8.6608631827e+01    3.4985322454e+00    4.0920144937e+03    4.0930000000e+03    1.4453125000e-01   -8.6626122029e+01    9.4529020653e-01    9.9218177376e-01
       281   -8.6585263018e+01    3.6417465666e+00    4.0875779472e+03    4.0900000000e+03    1.0937500000e-01   -8.6625233532e+01    9.4100322863e-01    9.9144254279e-01
       282   -8.6618766028e+01    3.5911895950e+00    4.0968423359e+03    4.0990000000e+03    1.4843750000e-01   -8.6627211266e+01    9.3997593541e-01    9.9097340815e-01
       283   -8.6618946300e+01    4.4486117134e+00    4.1003158077e+03    4.1010000000e+03    1.3671875000e-01   -8.6627202492e+01    9.4209918824e-01    9.8951475250e-01
       284   -8.6675755264e+01    2.8638611411e+00    4.1048043903e+03    4.1030000000e+03    1.4062500000e-01   -8.6627604148e+01    9.3804115298e-01    9.9049475993e-01
       285   -8.6630132532e+01    3.7537125016e+00    4.1028393490e+03    4.1010000000e+03    1.2109375000e-01   -8.6627034813e+01    9.3874337188e-01    9.9292855401e-01
       286   -8.6670522576e+01    2.9870281813e+00    4.1130228541e+03    4.1120000000e+03    1.3281250000e-01   -8.6630294197e+01    9.3943329712e-01    9.8929961089e-01
       287   -8.6640427705e+01    3.5978900630e+00    4.1116209991e+03    4.1090000000e+03    1.5234375000e-01   -8.6629607312e+01    9.4051619998e-01    9.9026527136e-01
       288   -8.6668091699e+01    3.5545390513e+00    4.1154410549e+03    4.1130000000e+03    1.4453125000e-01   -8.6631081267e+01    9.4073148820e-01    9.9149039630e-01
       289   -8.6600628212e+01    3.4675632088e+00    4.1121797522e+03    4.1120000000e+03    1.1718750000e-01   -8.6630989659e+01    9.4057721304e-01    9.8881322957e-01
       290   -8.6662692983e+01    4.1913395831e+00    4.1005390721e+03    4.1000000000e+03    1.4843750000e-01   -8.6628522668e+01    9.4148205253e-01    9.9097560976e-01
       291   -8.6633519911e+01    3.1392213344e+00    4.1002684186e+03    4.0990000000e+03    1.1718750000e-01   -8.6627982929e+01    9.4003163839e-01    9.8999756038e-01
       292   -8.6605839262e+01    3.2808239195e+00    4.0895345605e+03    4.0900000000e+03    1.4453125000e-01   -8.6626170099e+01    9.4257321496e-01    9.9119804401e-01
       293   -8.6596871315e+01    3.4468824622e+00    4.0902708204e+03    4.0920000000e+03    1.2109375000e-01   -8.6626722245e+01    9.4020543720e-01    9.9291300098e-01
       294   -8.6610175237e+01    4.5572622116e+00    4.0961838423e+03    4.0990000000e+03    1.2890625000e-01   -8.6628198885e+01    9.3890729136e-01    9.9024152232e-01
       295   -8.6672544735e+01    2.9104449713e+00    4.0928798142e+03    4.0920000000e+03    1.3671875000e-01   -8.6626167635e+01    9.4143454795e-01    9.9071358749e-01
       296   -8.6633622143e+01    3.3423329198e+00    4.0909167418e+03    4.0890000000e+03    1.2500000000e-01   -8.6625257463e+01    9.4299293099e-01    9.9070677427e-01
       297   -8.6594363156e+01    3.8258280276e+00    4.0850477162e+03    4.0860000000e+03    1.3671875000e-01   -8.6624993382e+01    9.3986591083e-01    9.9143416544e-01
       298   -8.6632527219e+01    3.4891753498e+00    4.0982296488e+03    4.0990000000e+03    1.4843750000e-01   -8.6628233033e+01    9.3936177466e-01    9.9170529397e-01
       299   -8.6649347822e+01    3.0710460412e+00    4.0968412184e+03    4.0960000000e+03    1.1328125000e-01   -8.6627166155e+01    9.4303198163e-01    9.9096679688e-01
       300   -8.6616844943e+01    4.1484513119e+00    4.1011873383e+03    4.1010000000e+03    1.4062500000e-01   -8.6628439724e+01    9.4087562750e-01    9.8951475250e-01
       301   -8.6646056758e+01    3.0839962297e+00    4.0903810977e+03    4.0900000000e+03    1.5234375000e-01   -8.6625972937e+01    9.4184337410e-01    9.9144254279e-01
       302   -8.6595672228e+01    4.1371522394e+00    4.0959684430e+03    4.0970000000e+03    1.4843750000e-01   -8.6627579104e+01    9.4131828616e-01    9.8974859653e-01
       303   -8.6616484491e+01    3.4782620560e+00    4.0892909314e+03    4.0900000000e+03    1.4062500000e-01   -8.6626050840e+01    9.4061400187e-01    9.9217603912e-01
       304   -8.6632175603e+01    3.7461950966e+00    4.0925767571e+03    4.0930000000e+03    1.2890625000e-01   -8.6626477870e+01    9.4072824339e-01    9.9120449548e-01
       305   -8.6605834443e+01    4.1831100312e+00    4.0977562092e+03    4.0990000000e+03    1.4453125000e-01   -8.6627840561e+01    9.4057170366e-01    9.8999756038e-01
       306   -8.6615181998e+01    4.0638657040e+00    4.0882630443e+03    4.0890000000e+03    1.5234375000e-01   -8.6625445765e+01    9.3964896334e-01    9.9021765713e-01
       307   -8.6639566883e+01    2.7633146371e+00    4.0728372189e+03    4.0730000000e+03    1.2890625000e-01   -8.6621325883e+01    9.4161541966e-01    9.9165234471e-01
       308   -8.6638885045e+01    3.5304051824e+00    4.0819188453e+03    4.0810000000e+03    1.4062500000e-01   -8.6623179084e+01    9.4223431149e-01    9.9215878461e-01
       309   -8.6636502440e+01    4.3352968767e+00    4.0902695371e+03    4.0900000000e+03    1.4062500000e-01   -8.6625498685e+01    9.4168887819e-01    9.9242053790e-01
       310   -8.6621168878e+01    3.4013636156e+00    4.1087536361e+03    4.1090000000e+03    1.7187500000e-01   -8.6630241773e+01    9.4153143909e-01    9.9099537600e-01
       311   -8.6588627453e+01    3.9823710299e+00    4.1097989968e+03    4.1120000000e+03    1.3671875000e-01   -8.6631056561e+01    9.4325299084e-01    9.9197470817e-01
       312   -8.6596585865e+01    4.0863626867e+00    4.1078905373e+03    4.1110000000e+03    1.1328125000e-01   -8.6630759867e+01    9.4276773490e-01    9.9148625639e-01
       313   -8.6663576669e+01    3.0000464264e+00    4.1058503951e+03    4.1060000000e+03    1.2500000000e-01   -8.6629202374e+01    9.4201322230e-01    9.8952752070e-01
       314   -8.6633479740e+01    3.2243534586e+00    4.1027609782e+03    4.1010000000e+03    1.5234375000e-01   -8.6627719181e+01    9.3726908288e-01    9.9244086808e-01
       315   -8.6630748532e+01    3.3171506955e+00    4.1110616944e+03    4.1110000000e+03    1.4453125000e-01   -8.6630477055e+01    9.4333227579e-01    9.9172950620e-01
       316   -8.6608136119e+01    3.1335064033e+00    4.1051743417e+03    4.1060000000e+03    1.2109375000e-01   -8.6629317464e+01    9.4231760369e-01    9.9220652703e-01
       317   -8.6656024247e+01    3.2384683922e+00    4.1032009254e+03    4.1030000000e+03    1.1328125000e-01   -8.6628619631e+01    9.4101406477e-01    9.9268827687e-01
       318   -8.6703164354e+01    2.8398195028e+00    4.0998169696e+03    4.0960000000e+03    9.7656250000e-02   -8.6626752987e+01    9.4069096682e-01    9.9291992188e-01
       319   -8.6680516215e+01    3.3231535300e+00    4.1105491413e+03    4.1060000000e+03    1.2890625000e-01   -8.6629437395e+01    9.3869351373e-01    9.9098879688e-01
       320   -8.6676317999e+01    2.8644458939e+00    4.1166647256e+03    4.1130000000e+03    1.4062500000e-01   -8.6631775477e+01    9.4031361748e-01    9.9051787017e-01
       321   -8.6668266933e+01    3.0172051371e+00    4.1257987518e+03    4.1230000000e+03    1.4843750000e-01   -8.6634640887e+01    9.4166284484e-01    9.9078341014e-01
       322   -8.6622466649e+01    3.8734478735e+00    4.1196034768e+03    4.1190000000e+03    1.2109375000e-01   -8.6634065718e+01    9.4288339304e-01    9.9053168245e-01
       323   -8.6680835205e+01    2.7275561870e+00    4.1154738815e+03    4.1140000000e+03    1.2890625000e-01   -8.6633174677e+01    9.4055390108e-01    9.8930481283e-01
       324   -8.6689455420e+01    3.0675864253e+00    4.1252144903e+03    4.1210000000e+03    1.6406250000e-01   -8.6634823746e+01    9.4033090445e-01    9.9150691580e-01
       325   -8.6678452746e+01    3.2473001024e+00    4.1358328666e+03    4.1320000000e+03    1.5234375000e-01   -8.6637906216e+01    9.4172724699e-01    9.9104549855e-01
       326   -8.6659155003e+01    4.2849591546e+00    4.1270092172e+03    4.1250000000e+03    1.2890625000e-01   -8.6636689255e+01    9.4122248623e-01    9.9200000000e-01
