# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.9636404497e+02    1.2015993578e+01    4.0554546878e+03    4.0560000000e+03    1.2500000000e-01   -1.9638068875e+02    8.7557026122e-01    9.8348126233e-01
       164   -1.9642235570e+02    1.3180958201e+01    4.0619469243e+03    4.0610000000e+03    1.2304687500e-01   -1.9638198911e+02    8.7502290310e-01    9.8547155873e-01
       165   -1.9632627574e+02    1.2955213419e+01    4.0722169846e+03    4.0740000000e+03    1.2500000000e-01   -1.9638495452e+02    8.7711410765e-01    9.8551791851e-01
       166   -1.9632486002e+02    1.2338921937e+01    4.0683438702e+03    4.0730000000e+03    1.0351562500e-01   -1.9638498502e+02    8.7766933126e-01    9.8109501596e-01
       167   -1.9634722014e+02    1.4775381503e+01    4.0711249657e+03    4.0740000000e+03    1.3671875000e-01   -1.9638468060e+02    8.7480198710e-01    9.8183603338e-01
       168   -1.9633665779e+02    1.3047550658e+01    4.0561598015e+03    4.0580000000e+03    1.3281250000e-01   -1.9638019293e+02    8.7593065662e-01    9.8225726959e-01
       169   -1.9631770960e+02    1.3639314073e+01    4.0457214310e+03    4.0500000000e+03    1.2890625000e-01   -1.9637786416e+02    8.7508222284e-01    9.8296296296e-01
       170   -1.9633912864e+02    1.2724285394e+01    4.0608262957e+03    4.0640000000e+03    1.3281250000e-01   -1.9638087748e+02    8.7438645216e-01    9.8375984252e-01
       171   -1.9640382128e+02    1.1900731049e+01    4.0637533375e+03    4.0650000000e+03    1.1914062500e-01   -1.9638053665e+02    8.7576651458e-01    9.8450184502e-01
       172   -1.9639270075e+02    1.1903010155e+01    4.0674514079e+03    4.0660000000e+03    1.1718750000e-01   -1.9638038094e+02    8.7620562810e-01    9.8844072799e-01
       173   -1.9643459322e+02    1.0686959661e+01    4.0929586971e+03    4.0910000000e+03    1.3281250000e-01   -1.9638664147e+02    8.7248431990e-01    9.8411146419e-01
       174   -1.9638399784e+02    1.2857060323e+01    4.0900388138e+03    4.0880000000e+03    1.0742187500e-01   -1.9638594690e+02    8.7560504875e-01    9.8336594912e-01
       175   -1.9636869159e+02    1.4562760746e+01    4.0836758551e+03    4.0860000000e+03    1.2304687500e-01   -1.9638583107e+02    8.7677537343e-01    9.8458149780e-01
       176   -1.9627506722e+02    1.4309416055e+01    4.0824409936e+03    4.0880000000e+03    1.0742187500e-01   -1.9638628648e+02    8.7114813279e-01    9.8507827789e-01
       177   -1.9637457624e+02    1.1800703305e+01    4.0879251341e+03    4.0930000000e+03    1.1132812500e-01   -1.9638735489e+02    8.7327179092e-01    9.8338626924e-01
       178   -1.9633816647e+02    1.1424419956e+01    4.0862281074e+03    4.0890000000e+03    1.2500000000e-01   -1.9638549416e+02    8.7341382459e-01    9.8067987283e-01
       179   -1.9641083979e+02    1.4441673717e+01    4.0835884788e+03    4.0840000000e+03    1.3476562500e-01   -1.9638417272e+02    8.7361059686e-01    9.8628795299e-01
       180   -1.9653402889e+02    2.0886782657e+01    4.1012503828e+03    4.0960000000e+03    1.1523437500e-01   -1.9638673025e+02    8.7508618404e-01    9.8559570312e-01
       181   -1.9633950479e+02    1.3841585127e+01    4.1006642577e+03    4.0970000000e+03    9.9609375000e-02   -1.9638715840e+02    8.7490454871e-01    9.8535513791e-01
       182   -1.9628453440e+02    1.5337640049e+01    4.1074783519e+03    4.1140000000e+03    1.3085937500e-01   -1.9639241370e+02    8.7754882075e-01    9.8176956733e-01
       183   -1.9636842120e+02    1.2456727325e+01    4.1172895112e+03    4.1220000000e+03    1.4843750000e-01   -1.9639399155e+02    8.7451065502e-01    9.8131974770e-01
       184   -1.9639928235e+02    1.3073944711e+01    4.1105876364e+03    4.1110000000e+03    1.2695312500e-01   -1.9639054975e+02    8.7027923727e-01    9.8005351496e-01
       185   -1.9629995626e+02    1.1739695112e+01    4.0921878224e+03    4.0940000000e+03    1.3085937500e-01   -1.9638626909e+02    8.7223760791e-01    9.8168050806e-01
       186   -1.9638308398e+02    1.2697186782e+01    4.0750635192e+03    4.0780000000e+03    1.3085937500e-01   -1.9638244537e+02    8.7530654337e-01    9.8357037764e-01
       187   -1.9644039630e+02    1.1979357387e+01    4.0816193189e+03    4.0790000000e+03    1.2109375000e-01   -1.9638205630e+02    8.7227474863e-01    9.8136798235e-01
       188   -1.9635579027e+02    1.1482677807e+01    4.0674178602e+03    4.0650000000e+03    1.3085937500e-01   -1.9637859549e+02    8.7582606736e-01    9.8130381304e-01
       189   -1.9635753126e+02    1.2564711707e+01    4.0455405013e+03    4.0470000000e+03    1.3085937500e-01   -1.9637454757e+02    8.7451367734e-01    9.8369162342e-01
       190   -1.9644370380e+02    1.3245856386e+01    4.0526288192e+03    4.0510000000e+03    1.1914062500e-01   -1.9637531552e+02    8.7321997018e-01    9.8272031597e-01
       191   -1.9643205611e+02    1.3052703503e+01    4.0443361026e+03    4.0400000000e+03    1.1718750000e-01   -1.9637239197e+02    8.7524665195e-01    9.8440594059e-01
       192   -1.9649035166e+02    1.0095332115e+01    4.0412301529e+03    4.0350000000e+03    1.1328125000e-01   -1.9637155883e+02    8.7337355946e-01    9.8289962825e-01
       193   -1.9640410571e+02    1.2831008828e+01    4.0320696571e+03    4.0270000000e+03    1.1523437500e-01   -1.9636989234e+02    8.7606946060e-01    9.8410727589e-01
       194   -1.9642279741e+02    1.2239826106e+01    4.0374923040e+03    4.0340000000e+03    1.2304687500e-01   -1.9637234764e+02    8.7303262285e-01    9.8314328210e-01
       195   -1.9641032363e+02    1.3384794579e+01    4.0203176922e+03    4.0180000000e+03    1.1914062500e-01   -1.9636848730e+02    8.7573276245e-01    9.8232951717e-01
       196   -1.9636982919e+02    1.1537806462e+01    4.0094230138e+03    4.0080000000e+03    1.2500000000e-01   -1.9636623570e+02    8.7519418840e-01    9.8527944112e-01
       197   -1.9634338016e+02    1.3709629380e+01    4.0163862188e+03    4.0180000000e+03    1.2304687500e-01   -1.9636887977e+02    8.7174248776e-01    9.8407167745e-01
       198   -1.9639791198e+02    1.3182655546e+01    4.0143273865e+03    4.0150000000e+03    1.1914062500e-01   -1.9636800936e+02    8.7401391957e-01    9.8306351183e-01
       199   -1.9641013599e+02    1.1141298246e+01    4.0193592834e+03    4.0170000000e+03    1.2109375000e-01   -1.9636820802e+02    8.7445430969e-01    9.8232511825e-01
       200   -1.9645243181e+02    1.0796287536e+01    4.0094789299e+03    4.0050000000e+03    1.2304687500e-01   -1.9636528444e+02    8.7351611748e-01    9.8327091136e-01
       201   -1.9641749246e+02    1.1522743011e+01    4.0136748535e+03    4.0080000000e+03    1.1328125000e-01   -1.9636618146e+02    8.7218795197e-01    9.8378243513e-01
       202   -1.9633965886e+02    1.3448222136e+01    4.0063335865e+03    4.0060000000e+03    1.1718750000e-01   -1.9636610688e+02    8.7511572433e-01    9.8302546181e-01
       203   -1.9639342076e+02    1.3778250460e+01    4.0032445797e+03    4.0040000000e+03    1.2500000000e-01   -1.9636579815e+02    8.7457018230e-01    9.7977022977e-01
       204   -1.9637506862e+02    1.4172208521e+01    4.0112400102e+03    4.0090000000e+03    1.3476562500e-01   -1.9636672887e+02    8.7319541524e-01    9.8253928661e-01
       205   -1.9634977555e+02    1.5999974768e+01    4.0042604213e+03    4.0050000000e+03    1.1132812500e-01   -1.9636576431e+02    8.7866033157e-01    9.8401997503e-01
       206   -1.9639820723e+02    1.5009610937e+01    4.0173297018e+03    4.0160000000e+03    1.4062500000e-01   -1.9636842274e+02    8.7652061017e-01    9.8182270916e-01
       207   -1.9637875668e+02    1.2055342084e+01    4.0143777076e+03    4.0130000000e+03    1.2304687500e-01   -1.9636743104e+02    8.7807329773e-01    9.8330426115e-01
       208   -1.9644077450e+02    1.0824546061e+01    4.0114179746e+03    4.0090000000e+03    1.1523437500e-01   -1.9636649900e+02    8.7394550850e-01    9.8553255176e-01
       209   -1.9635102288e+02    1.1457833251e+01    4.0322224885e+03    4.0300000000e+03    1.3867187500e-01   -1.9637166561e+02    8.7550838946e-01    9.8138957816e-01
       210   -1.9630905648e+02    1.3795570703e+01    4.0133320355e+03    4.0160000000e+03    1.3671875000e-01   -1.9636851602e+02    8.7376302302e-01    9.8505976096e-01
       211   -1.9633360233e+02    1.0925288993e+01    4.0253985721e+03    4.0280000000e+03    1.3085937500e-01   -1.9637126845e+02    8.7395248587e-01    9.8088381331e-01
       212   -1.9644277975e+02    1.2345064855e+01    4.0371579310e+03    4.0350000000e+03    1.4648437500e-01   -1.9637251741e+02    8.7374391012e-01    9.8389095415e-01
       213   -1.9632851922e+02    1.3032905781e+01    4.0364689028e+03    4.0370000000e+03    1.1914062500e-01   -1.9637268215e+02    8.7238533965e-01    9.8414664355e-01
       214   -1.9628253120e+02    1.2546966375e+01    4.0312206550e+03    4.0370000000e+03    1.0937500000e-01   -1.9637302111e+02    8.7131047397e-01    9.8637602180e-01
       215   -1.9637644316e+02    1.1454767308e+01    4.0431420362e+03    4.0470000000e+03    1.1523437500e-01   -1.9637513749e+02    8.7310986752e-01    9.8418581665e-01
       216   -1.9644518033e+02    1.6211059380e+01    4.0538959004e+03    4.0530000000e+03    1.1718750000e-01   -1.9637598860e+02    8.7474459592e-01    9.8174191957e-01
       217   -1.9645740300e+02    1.5862195486e+01    4.0551290801e+03    4.0490000000e+03    1.2500000000e-01   -1.9637494072e+02    8.7170782465e-01    9.8073598419e-01
       218   -1.9640323388e+02    1.2850953350e+01    4.0443389935e+03    4.0410000000e+03    1.3671875000e-01   -1.9637331237e+02    8.7109303685e-01    9.8614204405e-01
       219   -1.9642039515e+02    1.4711111407e+01    4.0554753096e+03    4.0540000000e+03    1.1328125000e-01   -1.9637694181e+02    8.7640246364e-01    9.8544647262e-01
       220   -1.9640874577e+02    1.2721887081e+01    4.0634403154e+03    4.0610000000e+03    1.1523437500e-01   -1.9637876104e+02    8.7554834906e-01    9.8128539769e-01
       221   -1.9647455632e+02    1.2585804737e+01    4.0730916755e+03    4.0690000000e+03    1.4257812500e-01   -1.9638092235e+02    8.7270149272e-01    9.8304251659e-01
       222   -1.9658187330e+02    2.7304739626e+01    4.0830762440e+03    4.0750000000e+03    1.1914062500e-01   -1.9638251914e+02    8.7394945104e-01    9.8503067485e-01
       223   -1.9648122667e+02    1.2631073832e+01    4.0987750101e+03    4.0890000000e+03    1.2890625000e-01   -1.9638645113e+02    8.7382959152e-01    9.8752751284e-01
       224   -1.9640843657e+02    1.3313676002e+01    4.1173767698e+03    4.1150000000e+03    1.3671875000e-01   -1.9639390281e+02    8.7215926771e-01    9.8298906440e-01
       225   -1.9637967418e+02    1.1800002121e+01    4.1112289628e+03    4.1110000000e+03    1.3085937500e-01   -1.9639345572e+02    8.7420855918e-01    9.7835076624e-01
       226   -1.9651754120e+02    1.0645540176e+01    4.0886228185e+03    4.0830000000e+03    1.4453125000e-01   -1.9638672732e+02    8.6872996080e-01    9.8481508695e-01
       227   -1.9662270013e+02    1.9865085229e+01    4.1211844860e+03    4.1090000000e+03    1.4648437500e-01   -1.9639301719e+02    8.7613603558e-01    9.8418106595e-01
       228   -1.9642269031e+02    1.1464559872e+01    4.1307285345e+03    4.1210000000e+03    1.3476562500e-01   -1.9639665072e+02    8.7454178765e-01    9.8495510798e-01
       229   -1.9639592869e+02    1.4208915313e+01    4.1155838885e+03    4.1160000000e+03    1.0742187500e-01   -1.9639673353e+02    8.7548923136e-01    9.8202137998e-01
       230   -1.9630069574e+02    1.2088254400e+01    4.1012907122e+03    4.1050000000e+03    1.3281250000e-01   -1.9639422872e+02    8.7332678219e-01    9.8440925700e-01
       231   -1.9635627807e+02    1.2856281631e+01    4.0920016412e+03    4.0980000000e+03    1.2500000000e-01   -1.9639254355e+02    8.7294459930e-01    9.8243045388e-01
       232   -1.9642143550e+02    1.2331710072e+01    4.0954953534e+03    4.0950000000e+03    1.3085937500e-01   -1.9639130924e+02    8.7274070220e-01    9.8412698413e-01
       233   -1.9634746483e+02    1.2682564943e+01    4.0951901763e+03    4.0960000000e+03    1.1132812500e-01   -1.9639136065e+02    8.7532626062e-01    9.8437500000e-01
       234   -1.9642997281e+02    1.3360706629e+01    4.0995046981e+03    4.1000000000e+03    1.1328125000e-01   -1.9639250018e+02    8.7467017500e-01    9.8560975610e-01
       235   -1.9636384180e+02    1.2453015579e+01    4.1021815891e+03    4.1020000000e+03    1.0351562500e-01   -1.9639274971e+02    8.7196471648e-01    9.8610433935e-01
       236   -1.9625241265e+02    1.3659773424e+01    4.1038312213e+03    4.1110000000e+03    1.0351562500e-01   -1.9639514935e+02    8.7344807176e-01    9.8297251277e-01
       237   -1.9650201472e+02    1.1580711328e+01    4.1006598776e+03    4.1020000000e+03    1.2500000000e-01   -1.9639280983e+02    8.7461351125e-01    9.8537298879e-01
       238   -1.9636632808e+02    1.1553002261e+01    4.1257075970e+03    4.1230000000e+03    1.3671875000e-01   -1.9639717722e+02    8.7342578369e-01    9.8326461315e-01
       239   -1.9634884315e+02    1.4642563784e+01    4.1207420919e+03    4.1240000000e+03    1.2695312500e-01   -1.9639800919e+02    8.7415790911e-01    9.8642095053e-01
       240   -1.9628988605e+02    1.3535536906e+01    4.1272219460e+03    4.1340000000e+03    1.1914062500e-01   -1.9640030020e+02    8.7732117570e-01    9.8403483309e-01
       241   -1.9631088013e+02    1.2451728837e+01    4.1242976396e+03    4.1310000000e+03    1.1718750000e-01   -1.9639935318e+02    8.7607905208e-01    9.8329702251e-01
       242   -1.9638811760e+02    1.2037314657e+01    4.1354416079e+03    4.1390000000e+03    1.3085937500e-01   -1.9640076206e+02    8.7199669533e-01    9.8284609809e-01
       243   -1.9637091085e+02    1.1516295755e+01    4.1316707205e+03    4.1330000000e+03    1.1914062500e-01   -1.9639889979e+02    8.7504395668e-01    9.8596661021e-01
       244   -1.9635523833e+02    1.1763980490e+01    4.1261050101e+03    4.1300000000e+03    1.0742187500e-01   -1.9639816443e+02    8.7485136490e-01    9.8256658596e-01
       245   -1.9637261079e+02    1.1867152282e+01    4.1298871184e+03    4.1320000000e+03    1.3085937500e-01   -1.9639855121e+02    8.7399692618e-01    9.8281703775e-01
       246   -1.9649734277e+02    1.2370899544e+01    4.1380332196e+03    4.1350000000e+03    1.3085937500e-01   -1.9639910065e+02    8.7211745848e-01    9.8186215236e-01
       247   -1.9640774030e+02    1.2182104476e+01    4.1349785776e+03    4.1300000000e+03    1.3476562500e-01   -1.9639780436e+02    8.7379859634e-01    9.8498789346e-01
       248   -1.9647626991e+02    1.0582954221e+01    4.1377466218e+03    4.1350000000e+03    1.1523437500e-01   -1.9639955876e+02    8.7349235688e-01    9.8597339782e-01
       249   -1.9635060891e+02    1.3903897377e+01    4.1391191984e+03    4.1390000000e+03    1.0742187500e-01   -1.9640061437e+02    8.7466841133e-01    9.8429572360e-01
       250   -1.9640788458e+02    1.2710023367e+01    4.1331281720e+03    4.1350000000e+03    1.0937500000e-01   -1.9640007798e+02    8.7392256836e-01    9.8355501814e-01
       251   -1.9636219025e+02    1.1854230784e+01    4.1298519280e+03    4.1300000000e+03    1.1523437500e-01   -1.9639866909e+02    8.7433839856e-01    9.8305084746e-01
       252   -1.9644399478e+02    1.1011834781e+01    4.1361666171e+03    4.1350000000e+03    1.2500000000e-01   -1.9639996556e+02    8.7336675836e-01    9.8476420798e-01
       253   -1.9640576008e+02    1.4585126755e+01    4.1414902885e+03    4.1400000000e+03    1.2109375000e-01   -1.9640103462e+02    8.6986581127e-01    9.8309178744e-01
       254   -1.9645229896e+02    1.3277393202e+01    4.1295673144e+03    4.1280000000e+03    1.1914062500e-01   -1.9639839482e+02    8.7400914597e-01    9.8376937984e-01
       255   -1.9634419118e+02    1.1670644803e+01    4.1467334701e+03    4.1460000000e+03    1.4648437500e-01   -1.9640281970e+02    8.7306299186e-01    9.8408104197e-01
       256   -1.9640855338e+02    1.2833594251e+01    4.1350119989e+03    4.1370000000e+03    1.2109375000e-01   -1.9640094566e+02    8.7238484079e-01    9.8259608412e-01
       257   -1.9644437712e+02    1.1845516827e+01    4.1492097022e+03    4.1470000000e+03    1.4257812500e-01   -1.9640313389e+02    8.7100554661e-01    9.8360260429e-01
       258   -1.9645097719e+02    1.5297085645e+01    4.1292792927e+03    4.1270000000e+03    1.2500000000e-01   -1.9639838501e+02    8.7338083500e-01    9.8279622001e-01
       259   -1.9653718950e+02    1.0970632958e+01    4.1292422835e+03    4.1220000000e+03    1.2304687500e-01   -1.9639742888e+02    8.7371475427e-01    9.8495875788e-01
       260   -1.9643571153e+02    1.2561746638e+01    4.1500145299e+03    4.1450000000e+03    1.3867187500e-01   -1.9640327831e+02    8.7383218975e-01    9.8624849216e-01
       261   -1.9642923113e+02    1.2108184058e+01    4.1693861278e+03    4.1670000000e+03    1.2304687500e-01   -1.9640926288e+02    8.7290842425e-01    9.8560115191e-01
       262   -1.9635562522e+02    1.2903532279e+01    4.1691152367e+03    4.1710000000e+03    1.1523437500e-01   -1.9641042816e+02    8.7288593697e-01    9.8345720451e-01
       263   -1.9637594618e+02    1.1342088873e+01    4.1544998614e+03    4.1570000000e+03    1.3085937500e-01   -1.9640723947e+02    8.7333850263e-01    9.8556651431e-01
       264   -1.9634044053e+02    1.9012080369e+01    4.1477700138e+03    4.1530000000e+03    1.0156250000e-01   -1.9640610467e+02    8.7459077674e-01    9.8362629425e-01
       265   -1.9637852093e+02    1.1217709696e+01    4.1405957027e+03    4.1430000000e+03    1.1328125000e-01   -1.9640361787e+02    8.7257212753e-01    9.8237991793e-01
       266   -1.9630766102e+02    1.2896917631e+01    4.1240825025e+03    4.1290000000e+03    1.2304687500e-01   -1.9639999329e+02    8.7389321200e-01    9.8110922742e-01
       267   -1.9632532671e+02    1.2825636533e+01    4.1124222287e+03    4.1180000000e+03    1.3671875000e-01   -1.9639726368e+02    8.7335056485e-01    9.8348712967e-01
       268   -1.9640731979e+02    1.2486741877e+01    4.1062872224e+03    4.1080000000e+03    1.1718750000e-01   -1.9639444591e+02    8.7111333953e-01    9.8369036027e-01
       269   -1.9635196633e+02    1.2731700383e+01    4.0861357879e+03    4.0880000000e+03    1.1914062500e-01   -1.9638926322e+02    8.7230431032e-01    9.8140900196e-01
       270   -1.9633060742e+02    1.2425477243e+01    4.0692314519e+03    4.0720000000e+03    1.3085937500e-01   -1.9638541483e+02    8.7348116238e-01    9.8256385069e-01
       271   -1.9643093449e+02    1.0720848638e+01    4.0672873385e+03    4.0670000000e+03    1.2109375000e-01   -1.9638400824e+02    8.7349554017e-01    9.8524711089e-01
       272   -1.9641422664e+02    1.2227515296e+01    4.0876567934e+03    4.0850000000e+03    1.3671875000e-01   -1.9638815179e+02    8.7403380798e-01    9.8629130967e-01
       273   -1.9650394331e+02    1.0967481929e+01    4.1153210340e+03    4.1110000000e+03    1.4257812500e-01   -1.9639467616e+02    8.7219784782e-01    9.8443201168e-01
       274   -1.9636539374e+02    1.2792739782e+01    4.1305852145e+03    4.1280000000e+03    1.3867187500e-01   -1.9639890648e+02    8.7296471092e-01    9.8425387597e-01
       275   -1.9648150921e+02    1.0928046195e+01    4.1409747389e+03    4.1390000000e+03    1.2890625000e-01   -1.9640206908e+02    8.7541565201e-01    9.8647016187e-01
       276   -1.9633810178e+02    1.3793889361e+01    4.1617825709e+03    4.1620000000e+03    1.3671875000e-01   -1.9640749453e+02    8.7103198157e-01    9.8222008650e-01
       277   -1.9643395672e+02    1.3857925699e+01    4.1548449302e+03    4.1560000000e+03    1.2500000000e-01   -1.9640644835e+02    8.7640728415e-01    9.8219441771e-01
       278   -1.9636840638e+02    1.1656843583e+01    4.1612237998e+03    4.1610000000e+03    1.3671875000e-01   -1.9640741472e+02    8.7409769562e-01    9.8149483297e-01
       279   -1.9643044243e+02    1.3613218577e+01    4.1668102941e+03    4.1670000000e+03    1.5234375000e-01   -1.9640904030e+02    8.7393602599e-01    9.8344132469e-01
       280   -1.9636094666e+02    1.3465017042e+01    4.1602157173e+03    4.1610000000e+03    1.2109375000e-01   -1.9640749743e+02    8.7401485281e-01    9.8245614035e-01
       281   -1.9638520186e+02    1.3487010389e+01    4.1735277176e+03    4.1760000000e+03    1.4257812500e-01   -1.9641126333e+02    8.7217633328e-01    9.8515325670e-01
       282   -1.9645781087e+02    1.0642603483e+01    4.1908140083e+03    4.1910000000e+03    1.3085937500e-01   -1.9641471535e+02    8.7463954938e-01    9.8329754235e-01
       283   -1.9637608518e+02    1.2017274159e+01    4.1931924352e+03    4.1930000000e+03    1.2695312500e-01   -1.9641516418e+02    8.7324974688e-01    9.8592892917e-01
       284   -1.9638728024e+02    1.1908046626e+01    4.1933916532e+03    4.1970000000e+03    1.0742187500e-01   -1.9641639997e+02    8.7098876766e-01    9.8475101263e-01
       285   -1.9630931053e+02    1.1780019090e+01    4.1834507343e+03    4.1890000000e+03    1.1132812500e-01   -1.9641442413e+02    8.7710226596e-01    9.8066364287e-01
       286   -1.9629122845e+02    1.2807011106e+01    4.1678190193e+03    4.1760000000e+03    1.3281250000e-01   -1.9641129606e+02    8.7348043636e-01    9.8323754789e-01
       287   -1.9638237899e+02    1.1596950144e+01    4.1583995984e+03    4.1640000000e+03    1.2304687500e-01   -1.9640806966e+02    8.7203168278e-01    9.8390970221e-01
       288   -1.9639805606e+02    1.2701895999e+01    4.1496489337e+03    4.1510000000e+03    1.1328125000e-01   -1.9640452103e+02    8.7795154159e-01    9.8434112262e-01
       289   -1.9642796901e+02    1.1828545870e+01    4.1551282356e+03    4.1540000000e+03    1.2695312500e-01   -1.9640520665e+02    8.7250080159e-01    9.8435243139e-01
       290   -1.9641810953e+02    1.1094533966e+01    4.1681786056e+03    4.1670000000e+03    1.2695312500e-01   -1.9640836007e+02    8.7183219411e-01    9.8656107511e-01
       291   -1.9635562902e+02    1.3887381815e+01    4.1641260418e+03    4.1670000000e+03    9.5703125000e-02   -1.9640851274e+02    8.7207739954e-01    9.8344132469e-01
       292   -1.9628654242e+02    1.4428666937e+01    4.1572552630e+03    4.1650000000e+03    1.3085937500e-01   -1.9640814334e+02    8.7491891660e-01    9.8199279712e-01
       293   -1.9641514496e+02    1.3845522734e+01    4.1620408416e+03    4.1660000000e+03    1.3281250000e-01   -1.9640823604e+02    8.7299639153e-01    9.8583773404e-01
       294   -1.9638461252e+02    1.2509245549e+01    4.1734347661e+03    4.1750000000e+03    1.1523437500e-01   -1.9640996476e+02    8.7443193779e-01    9.8203592814e-01
       295   -1.9640005203e+02    1.2352086632e+01    4.1775827516e+03    4.1780000000e+03    1.3085937500e-01   -1.9641078218e+02    8.7447605936e-01    9.8492101484e-01
       296   -1.9631138903e+02    1.4182930600e+01    4.1815643940e+03    4.1870000000e+03    1.2109375000e-01   -1.9641290820e+02    8.7731927121e-01    9.8375925484e-01
       297   -1.9644994420e+02    1.1779043009e+01    4.1735333398e+03    4.1760000000e+03    1.2304687500e-01   -1.9641031448e+02    8.7470244993e-01    9.8275862069e-01
       298   -1.9643091289e+02    1.0588927869e+01    4.1831931515e+03    4.1810000000e+03    1.3085937500e-01   -1.9641119018e+02    8.7310258658e-01    9.8373594834e-01
       299   -1.9639436870e+02    1.1981965252e+01    4.1757087613e+03    4.1760000000e+03    1.1132812500e-01   -1.9641023171e+02    8.7024822255e-01    9.8371647510e-01
       300   -1.9635856933e+02    1.1782652679e+01    4.1652680325e+03    4.1680000000e+03    1.2109375000e-01   -1.9640847426e+02    8.7284798172e-01    9.8152591171e-01
       301   -1.9631137771e+02    1.2773623604e+01    4.1529360404e+03    4.1580000000e+03    1.4257812500e-01   -1.9640608537e+02    8.7389662999e-01    9.8436748437e-01
       302   -1.9636693524e+02    1.2223646191e+01    4.1622507840e+03    4.1670000000e+03    1.2500000000e-01   -1.9640811859e+02    8.7399550166e-01    9.8584113271e-01
       303   -1.9633222201e+02    1.2149752952e+01    4.1606117876e+03    4.1660000000e+03    9.7656250000e-02   -1.9640756414e+02    8.7314563422e-01    9.7815650504e-01
       304   -1.9645033774e+02    1.2324520466e+01    4.1437122788e+03    4.1440000000e+03    1.5820312500e-01   -1.9640217606e+02    8.7410713496e-01    9.7876447876e-01
       305   -1.9644963549e+02    1.2381769915e+01    4.1370087149e+03    4.1320000000e+03    1.5039062500e-01   -1.9639904746e+02    8.7471697061e-01    9.8693126815e-01
       306   -1.9632155625e+02    1.4049503576e+01    4.1570916185e+03    4.1590000000e+03    1.4453125000e-01   -1.9640579511e+02    8.7203797621e-01    9.8389035826e-01
       307   -1.9645661828e+02    1.2434876618e+01    4.1620799479e+03    4.1630000000e+03    1.2890625000e-01   -1.9640698639e+02    8.7355189134e-01    9.8126351189e-01
       308   -1.9644421227e+02    1.1731440842e+01    4.1398714206e+03    4.1350000000e+03    1.2695312500e-01   -1.9639996951e+02    8.7027099596e-01    9.8331318017e-01
       309   -1.9651160715e+02    1.0082608609e+01    4.1409800466e+03    4.1350000000e+03    1.1718750000e-01   -1.9640022482e+02    8.7233588805e-01    9.8524788392e-01
       310   -1.9647766404e+02    1.2805296528e+01    4.1659651267e+03    4.1600000000e+03    1.4648437500e-01   -1.9640645820e+02    8.7464980840e-01    9.8461538462e-01
       311   -1.9638021530e+02    1.3960051250e+01    4.1588727715e+03    4.1580000000e+03    1.0546875000e-01   -1.9640643959e+02    8.7638785041e-01    9.8532948533e-01
       312   -1.9649539386e+02    1.0546172630e+01    4.1726364130e+03    4.1700000000e+03    1.2304687500e-01   -1.9640965062e+02    8.7494580519e-01    9.8513189448e-01
       313   -1.9636940352e+02    1.1473527364e+01    4.1911203229e+03    4.1910000000e+03    1.5234375000e-01   -1.9641463012e+02    8.7526267180e-01    9.8353614889e-01
       314   -1.9635228315e+02    1.3203373081e+01    4.1840395209e+03    4.1880000000e+03    1.1132812500e-01   -1.9641430681e+02    8.7709302191e-01    9.8328557784e-01
       315   -1.9631816875e+02    1.3178937661e+01    4.1825889300e+03    4.1880000000e+03    1.2500000000e-01   -1.9641422119e+02    8.7175982025e-01    9.8280802292e-01
       316   -1.9639952328e+02    1.2021607864e+01    4.1677719263e+03    4.1720000000e+03    1.2695312500e-01   -1.9641024409e+02    8.7417096339e-01    9.8513902205e-01
       317   -1.9648560478e+02    1.3512288513e+01    4.1799811509e+03    4.1790000000e+03    1.2109375000e-01   -1.9641164454e+02    8.7156543363e-01    9.8420674803e-01
       318   -1.9654152606e+02    1.0693466750e+01    4.1838063961e+03    4.1760000000e+03    1.0937500000e-01   -1.9641095603e+02    8.7140280088e-01    9.8659003831e-01
       319   -1.9633637365e+02    1.3208607468e+01    4.1872085228e+03    4.1870000000e+03    1.1328125000e-01   -1.9641393608e+02    8.7442989551e-01    9.8423692381e-01
       320   -1.9642394083e+02    1.2780859727e+01    4.1840488593e+03    4.1860000000e+03    1.1132812500e-01   -1.9641425116e+02    8.7616299656e-01    9.8327759197e-01
       321   -1.9632502419e+02    1.3350490007e+01    4.1778982661e+03    4.1820000000e+03    1.2890625000e-01   -1.9641308796e+02    8.7242688636e-01    9.8278335725e-01
       322   -1.9640811650e+02    1.2651560382e+01    4.1824149534e+03    4.1850000000e+03    1.3085937500e-01   -1.9641392136e+02    8.7540899208e-01    9.8016726404e-01
       323   -1.9633944479e+02    1.2846029467e+01    4.1609893797e+03    4.1640000000e+03    1.4257812500e-01   -1.9640864391e+02    8.7267791969e-01    9.8511047070e-01
       324   -1.9648209645e+02    1.1272549985e+01    4.1655348699e+03    4.1660000000e+03    1.1132812500e-01   -1.9640918227e+02    8.7277972982e-01    9.8007681229e-01
       325   -1.9635780466e+02    1.2430006778e+01    4.1514213816e+03    4.1500000000e+03    1.3671875000e-01   -1.9640514229e+02    8.7546073847e-01    9.8554216867e-01
       326   -1.9649302237e+02    1.1550215325e+01    4.1593826001e+03    4.1590000000e+03    1.2109375000e-01   -1.9640763489e+02    8.7408911175e-01    9.8196681895e-01
