#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -1.9639720821e+02    3.8584865686e+04   -3.2854245857e+02    1.3214525036e+02    1.5751328358e+02   -5.0623146644e+02    2.0175724298e+01    8.3353000000e+04    8.0917706969e+01    9.8476246949e-01
        51   -1.9639818929e+02    3.8586057297e+04   -3.2835365815e+02    1.3195546886e+02    1.5761879989e+02   -5.0638451938e+02    2.0412061336e+01    8.3427000000e+04    7.9793355671e+01    9.8472278952e-01
        52   -1.9638374310e+02    3.8580580340e+04   -3.2832326345e+02    1.3193952035e+02    1.5763366359e+02   -5.0618387600e+02    2.0226948955e+01    8.2828000000e+04    8.0548089030e+01    9.8478970089e-01
        53   -1.9637703471e+02    3.8577099346e+04   -3.2766243328e+02    1.3128539858e+02    1.5755448484e+02   -5.0535853443e+02    2.0141616307e+01    8.2984000000e+04    7.9210963632e+01    9.8479393473e-01
        54   -1.9633579489e+02    3.8563684778e+04   -3.2798473436e+02    1.3164893947e+02    1.5749826899e+02   -5.0590663540e+02    2.0423632045e+01    8.2968000000e+04    7.9257559663e+01    9.8489535314e-01
        55   -1.9636216634e+02    3.8572022667e+04   -3.2883201168e+02    1.3246984534e+02    1.5753995732e+02   -5.0661175737e+02    2.0239788373e+01    8.3218000000e+04    7.9669635460e+01    9.8478661957e-01
        56   -1.9636799633e+02    3.8573454700e+04   -3.2766193824e+02    1.3129394190e+02    1.5715881738e+02   -5.0497182317e+02    2.0151067550e+01    8.3226000000e+04    7.9832628098e+01    9.8485450946e-01
        57   -1.9640044601e+02    3.8587088788e+04   -3.2793432603e+02    1.3153388002e+02    1.5731768342e+02   -5.0561502332e+02    2.0363013875e+01    8.2688000000e+04    7.9214187243e+01    9.8478920967e-01
        58   -1.9637995197e+02    3.8578794269e+04   -3.2787547829e+02    1.3149552632e+02    1.5742702032e+02   -5.0581507663e+02    2.0512578024e+01    8.2787000000e+04    7.8613001863e+01    9.8468130745e-01
        59   -1.9634813393e+02    3.8566470619e+04   -3.2737455699e+02    1.3102642305e+02    1.5725462668e+02   -5.0512447914e+02    2.0495295473e+01    8.2973000000e+04    7.8509388640e+01    9.8495465594e-01
        60   -1.9633684410e+02    3.8563353318e+04   -3.2788818675e+02    1.3155134265e+02    1.5751036471e+02   -5.0579020241e+02    2.0391650953e+01    8.1978000000e+04    6.7600150593e+01    9.8473086395e-01
        61   -1.9636147532e+02    3.8571819323e+04   -3.2804537479e+02    1.3168389947e+02    1.5759270307e+02   -5.0602971271e+02    2.0391634845e+01    8.0392000000e+04    5.0958769457e+01    9.8482395917e-01
        62   -1.9638517151e+02    3.8580975588e+04   -3.2816752980e+02    1.3178235829e+02    1.5764297442e+02   -5.0633293403e+02    2.0522429800e+01    7.9624000000e+04    5.1485766729e+01    9.8489404284e-01
        63   -1.9636913726e+02    3.8574478294e+04   -3.2819542780e+02    1.3182629054e+02    1.5761100862e+02   -5.0646288780e+02    2.0656451382e+01    7.9473000000e+04    5.1467732242e+01    9.8484483067e-01
        64   -1.9633973158e+02    3.8565320758e+04   -3.2814306235e+02    1.3180333076e+02    1.5757602071e+02   -5.0625064162e+02    2.0531558565e+01    7.9533000000e+04    5.1166478776e+01    9.8461239214e-01
        65   -1.9633356871e+02    3.8561135311e+04   -3.2817594563e+02    1.3184237692e+02    1.5767952944e+02   -5.0621326681e+02    2.0357791746e+01    7.9931000000e+04    5.1662980809e+01    9.8474566470e-01
        66   -1.9636501167e+02    3.8572128794e+04   -3.2751671020e+02    1.3115169853e+02    1.5721527975e+02   -5.0497510240e+02    2.0243112462e+01    8.0820000000e+04    5.1378893709e+01    9.8522847708e-01
        67   -1.9633982999e+02    3.8565653292e+04   -3.2818170694e+02    1.3184187695e+02    1.5746514252e+02   -5.0595637548e+02    2.0309526024e+01    8.1291000000e+04    5.2302749812e+01    9.8465170767e-01
        68   -1.9637034016e+02    3.8574474129e+04   -3.2801493295e+02    1.3164459279e+02    1.5736625793e+02   -5.0576121547e+02    2.0380024591e+01    8.1765000000e+04    5.9548592393e+01    9.8470274145e-01
        69   -1.9636540158e+02    3.8573939524e+04   -3.2776846287e+02    1.3140306130e+02    1.5750815580e+02   -5.0563181343e+02    2.0355194757e+01    8.2694000000e+04    7.9090253888e+01    9.8475951390e-01
        70   -1.9637012259e+02    3.8575382126e+04   -3.2872538155e+02    1.3235525896e+02    1.5747175588e+02   -5.0628080443e+02    2.0083667007e+01    8.3424000000e+04    8.0412185814e+01    9.8464380963e-01
        71   -1.9634985679e+02    3.8568613871e+04   -3.2758551157e+02    1.3123565479e+02    1.5718435691e+02   -5.0452583877e+02    1.9755970285e+01    8.4373000000e+04    8.0540024494e+01    9.8487836502e-01
        72   -1.9637072458e+02    3.8574779490e+04   -3.2723260077e+02    1.3086187619e+02    1.5713688797e+02   -5.0457518326e+02    2.0205694516e+01    8.4384000000e+04    8.0635209561e+01    9.8514587594e-01
        73   -1.9636770701e+02    3.8573938819e+04   -3.2767348032e+02    1.3130577331e+02    1.5716094161e+02   -5.0491712657e+02    2.0082704637e+01    8.5122000000e+04    8.1543270839e+01    9.8498799511e-01
        74   -1.9639792596e+02    3.8586692245e+04   -3.2764802772e+02    1.3125010176e+02    1.5728775870e+02   -5.0526293189e+02    2.0327145469e+01    8.6105000000e+04    8.2284418922e+01    9.8485555604e-01
        75   -1.9636532984e+02    3.8572923752e+04   -3.2769883574e+02    1.3133350590e+02    1.5731280662e+02   -5.0538755963e+02    2.0375917271e+01    8.6376000000e+04    8.2257134904e+01    9.8482802184e-01
        76   -1.9634682539e+02    3.8566652703e+04   -3.2737211220e+02    1.3102528681e+02    1.5741891230e+02   -5.0476791286e+02    1.9976888357e+01    8.6237000000e+04    8.1907965230e+01    9.8502563491e-01
        77   -1.9638467989e+02    3.8580010376e+04   -3.2824478813e+02    1.3186010824e+02    1.5772233126e+02   -5.0620887355e+02    2.0241754161e+01    8.5902000000e+04    8.2208271037e+01    9.8482511137e-01
        78   -1.9634103140e+02    3.8564960668e+04   -3.2774660705e+02    1.3140557564e+02    1.5762603684e+02   -5.0542427361e+02    2.0051629722e+01    8.5773000000e+04    8.1972181611e+01    9.8477090603e-01
        79   -1.9640822669e+02    3.8589863678e+04   -3.2756647979e+02    1.3115825311e+02    1.5730458598e+02   -5.0520461382e+02    2.0333548046e+01    8.5878000000e+04    8.2072888331e+01    9.8485474363e-01
        80   -1.9637641846e+02    3.8577126275e+04   -3.2720110465e+02    1.3082468619e+02    1.5696230614e+02   -5.0422579737e+02    2.0062386575e+01    8.5720000000e+04    8.2003088326e+01    9.8495921666e-01
        81   -1.9636538417e+02    3.8574105076e+04   -3.2658339898e+02    1.3021801482e+02    1.5724800649e+02   -5.0419521676e+02    2.0363811284e+01    8.5713000000e+04    9.1481945640e+01    9.8487227027e-01
        82   -1.9641490589e+02    3.8591868140e+04   -3.2757653812e+02    1.3116163223e+02    1.5740336732e+02   -5.0541448410e+02    2.0434578657e+01    8.6184000000e+04    8.8337915089e+01    9.8510325786e-01
        83   -1.9639546999e+02    3.8585662979e+04   -3.2907261431e+02    1.3267714432e+02    1.5767841920e+02   -5.0712435541e+02    2.0373321908e+01    8.6283000000e+04    8.2019276312e+01    9.8472188042e-01
        84   -1.9636866355e+02    3.8573467187e+04   -3.2864979277e+02    1.3228112922e+02    1.5739623936e+02   -5.0637804850e+02    2.0332016371e+01    8.6859000000e+04    8.1919945391e+01    9.8468687271e-01
        85   -1.9636836414e+02    3.8574915193e+04   -3.2750696260e+02    1.3113859846e+02    1.5723443701e+02   -5.0515562495e+02    2.0414225341e+01    8.6627000000e+04    8.2483916324e+01    9.8485038965e-01
        86   -1.9637281962e+02    3.8576001351e+04   -3.2889596496e+02    1.3252314535e+02    1.5736758453e+02   -5.0637111424e+02    2.0107564745e+01    8.6596000000e+04    8.3029907641e+01    9.8472769531e-01
        87   -1.9633661816e+02    3.8561684583e+04   -3.2854946807e+02    1.3221284990e+02    1.5754739759e+02   -5.0619659803e+02    2.0099732376e+01    8.5876000000e+04    8.2453002285e+01    9.8465269075e-01
        88   -1.9638027053e+02    3.8578254876e+04   -3.2715141425e+02    1.3077114372e+02    1.5728259449e+02   -5.0459086558e+02    2.0156856842e+01    8.5191000000e+04    8.1394709422e+01    9.8498258267e-01
        89   -1.9637431317e+02    3.8576672759e+04   -3.2772499783e+02    1.3135068466e+02    1.5738914155e+02   -5.0519012021e+02    2.0075980830e+01    8.4807000000e+04    8.0265188461e+01    9.8502394139e-01
        90   -1.9633337454e+02    3.8561121624e+04   -3.2731613716e+02    1.3098276262e+02    1.5746955202e+02   -5.0476422116e+02    1.9978531985e+01    8.4701000000e+04    8.1540526973e+01    9.8498416978e-01
        91   -1.9638924753e+02    3.8584398341e+04   -3.2828262137e+02    1.3189337385e+02    1.5780092655e+02   -5.0636572922e+02    2.0282181296e+01    8.4368000000e+04    8.1390661741e+01    9.8491174515e-01
        92   -1.9638295246e+02    3.8581520472e+04   -3.2932294089e+02    1.3293998843e+02    1.5806849563e+02   -5.0760307301e+02    2.0211636488e+01    8.4872000000e+04    8.1948205547e+01    9.8476718139e-01
        93   -1.9634080276e+02    3.8563739895e+04   -3.2821025950e+02    1.3186945674e+02    1.5793850588e+02   -5.0633026316e+02    2.0181497787e+01    8.4838000000e+04    8.2649498685e+01    9.8469956652e-01
        94   -1.9635934334e+02    3.8571378477e+04   -3.2808311215e+02    1.3172376882e+02    1.5790885256e+02   -5.0636075590e+02    2.0368791185e+01    8.4178000000e+04    8.1804092307e+01    9.8485492024e-01
