# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4732   -1.6935834730e+02    4.0499191845e+00    4.0835747612e+03    4.0810000000e+03    3.6132812500e-02   -1.6930900566e+02    8.8922094890e-01    9.9313893654e-01
      4733   -1.6928644125e+02    2.8599811342e+00    4.0980218832e+03    4.0970000000e+03    4.1992187500e-02   -1.6931292549e+02    8.8757004305e-01    9.9536246034e-01
      4734   -1.6931531459e+02    2.5400052089e+00    4.1086400609e+03    4.1100000000e+03    3.1250000000e-02   -1.6931610337e+02    8.9216861482e-01    9.9270072993e-01
      4735   -1.6928914464e+02    2.4517360009e+00    4.1117181057e+03    4.1130000000e+03    2.9296875000e-02   -1.6931682737e+02    8.8925796633e-01    9.9027473863e-01
      4736   -1.6926949296e+02    2.9089230688e+00    4.0986562838e+03    4.1010000000e+03    3.8085937500e-02   -1.6931390609e+02    8.8611735058e-01    9.9244086808e-01
      4737   -1.6927881781e+02    2.8045447351e+00    4.0850170803e+03    4.0880000000e+03    2.9296875000e-02   -1.6931072602e+02    8.8752592630e-01    9.9094911937e-01
      4738   -1.6933950459e+02    2.5588603887e+00    4.0808981608e+03    4.0810000000e+03    3.6132812500e-02   -1.6930900292e+02    8.9219807930e-01    9.9215878461e-01
      4739   -1.6931576497e+02    2.7343413387e+00    4.0910424342e+03    4.0900000000e+03    3.9062500000e-02   -1.6931119853e+02    8.8989720543e-01    9.9144254279e-01
      4740   -1.6927962798e+02    2.7740070399e+00    4.0861577836e+03    4.0870000000e+03    3.3203125000e-02   -1.6931047055e+02    8.8865340856e-01    9.9363836555e-01
      4741   -1.6930592749e+02    2.6015432733e+00    4.0903388852e+03    4.0920000000e+03    3.0273437500e-02   -1.6931169386e+02    8.9056327714e-01    9.9022482893e-01
      4742   -1.6930472493e+02    2.9783655341e+00    4.0835907114e+03    4.0840000000e+03    3.8085937500e-02   -1.6930972980e+02    8.8999145729e-01    9.9094025465e-01
      4743   -1.6930718108e+02    2.6587188318e+00    4.0698210644e+03    4.0700000000e+03    3.5156250000e-02   -1.6930629444e+02    8.8697137053e-01    9.9017199017e-01
      4744   -1.6925779142e+02    2.6922017971e+00    4.0504755980e+03    4.0520000000e+03    3.8085937500e-02   -1.6930186032e+02    8.8949248294e-01    9.9086870681e-01
      4745   -1.6931165693e+02    2.5428374154e+00    4.0427702983e+03    4.0440000000e+03    3.5156250000e-02   -1.6929988286e+02    8.9108313113e-01    9.9208704253e-01
      4746   -1.6927809596e+02    2.7424239734e+00    4.0399473489e+03    4.0400000000e+03    3.0273437500e-02   -1.6929888144e+02    8.9225019590e-01    9.9257425743e-01
      4747   -1.6928821437e+02    2.8768876113e+00    4.0424963602e+03    4.0440000000e+03    3.2226562500e-02   -1.6929987083e+02    8.9154669811e-01    9.9183976261e-01
      4748   -1.6930931850e+02    2.2931247875e+00    4.0360589079e+03    4.0360000000e+03    3.2226562500e-02   -1.6929788320e+02    8.9215542933e-01    9.9281466799e-01
      4749   -1.6929861556e+02    2.5275317943e+00    4.0423274008e+03    4.0420000000e+03    3.4179687500e-02   -1.6929936346e+02    8.9003108994e-01    9.9406234537e-01
      4750   -1.6932154740e+02    2.1833711780e+00    4.0485150596e+03    4.0480000000e+03    2.9296875000e-02   -1.6930084606e+02    8.8965795724e-01    9.9283596838e-01
      4751   -1.6928119707e+02    2.4657509751e+00    4.0497743697e+03    4.0500000000e+03    2.9296875000e-02   -1.6930133700e+02    8.9134244189e-01    9.9456790123e-01
      4752   -1.6929661401e+02    3.2034758237e+00    4.0611891836e+03    4.0630000000e+03    3.3203125000e-02   -1.6930454365e+02    8.9340077709e-01    9.9064730495e-01
      4753   -1.6933914050e+02    2.5921498283e+00    4.0567239229e+03    4.0560000000e+03    3.7109375000e-02   -1.6930281254e+02    8.8683967049e-01    9.9063116371e-01
      4754   -1.6930221683e+02    2.7087638568e+00    4.0495190132e+03    4.0480000000e+03    3.5156250000e-02   -1.6930083477e+02    8.8940250523e-01    9.9357707510e-01
      4755   -1.6929829667e+02    2.6252226346e+00    4.0467109979e+03    4.0470000000e+03    2.5390625000e-02   -1.6930059340e+02    8.8638208712e-01    9.9085742525e-01
      4756   -1.6931222146e+02    2.5017299675e+00    4.0385697246e+03    4.0380000000e+03    3.6132812500e-02   -1.6929836482e+02    8.8779748412e-01    9.9257057949e-01
      4757   -1.6931578131e+02    3.1912331963e+00    4.0378183470e+03    4.0370000000e+03    2.9296875000e-02   -1.6929811406e+02    8.8922872484e-01    9.9108248700e-01
      4758   -1.6927598754e+02    2.5624111959e+00    4.0349503428e+03    4.0350000000e+03    3.4179687500e-02   -1.6929761844e+02    8.9274796961e-01    9.9083023544e-01
      4759   -1.6934260703e+02    2.5614471325e+00    4.0279359816e+03    4.0270000000e+03    3.5156250000e-02   -1.6929563449e+02    8.9174228972e-01    9.9180531413e-01
      4760   -1.6929744385e+02    2.4772095900e+00    4.0299351114e+03    4.0280000000e+03    3.2226562500e-02   -1.6929587493e+02    8.9184042185e-01    9.9205561072e-01
      4761   -1.6932131350e+02    2.3356734672e+00    4.0279887403e+03    4.0270000000e+03    3.1250000000e-02   -1.6929563307e+02    8.9152250135e-01    9.9404022846e-01
      4762   -1.6934432233e+02    2.6715574058e+00    4.0363726705e+03    4.0340000000e+03    2.9296875000e-02   -1.6929736657e+02    8.8899854389e-01    9.9355478433e-01
      4763   -1.6937155230e+02    2.7410547571e+00    4.0509010966e+03    4.0470000000e+03    3.5156250000e-02   -1.6930058586e+02    8.8982859715e-01    9.9357548802e-01
      4764   -1.6935122531e+02    2.7482183920e+00    4.0613797996e+03    4.0570000000e+03    3.3203125000e-02   -1.6930306058e+02    8.9018824226e-01    9.9531673650e-01
      4765   -1.6930607515e+02    2.9699531444e+00    4.0714515179e+03    4.0700000000e+03    3.1250000000e-02   -1.6930627242e+02    8.8821709376e-01    9.9238329238e-01
      4766   -1.6927025223e+02    2.6050198202e+00    4.0617231272e+03    4.0630000000e+03    2.9296875000e-02   -1.6930455931e+02    8.8797512204e-01    9.8547871031e-01
      4767   -1.6926275991e+02    2.6683553646e+00    4.0343739119e+03    4.0360000000e+03    5.4687500000e-02   -1.6929789039e+02    8.8995100624e-01    9.8860257681e-01
      4768   -1.6926999965e+02    2.3760705353e+00    4.0219675736e+03    4.0240000000e+03    4.3945312500e-02   -1.6929490363e+02    8.8725322892e-01    9.9229622266e-01
      4769   -1.6929978283e+02    2.9929622468e+00    4.0231693996e+03    4.0240000000e+03    3.0273437500e-02   -1.6929489295e+02    8.8800264170e-01    9.9378727634e-01
      4770   -1.6930713538e+02    2.7205198426e+00    4.0323242929e+03    4.0320000000e+03    3.2226562500e-02   -1.6929686992e+02    8.8885824100e-01    9.9057539683e-01
      4771   -1.6930261357e+02    2.8090606057e+00    4.0265688335e+03    4.0260000000e+03    3.6132812500e-02   -1.6929537797e+02    8.8950066593e-01    9.9254843517e-01
      4772   -1.6930249511e+02    3.2617927363e+00    4.0179362943e+03    4.0180000000e+03    2.8320312500e-02   -1.6929338774e+02    8.9000061619e-01    9.9054255849e-01
      4773   -1.6930847567e+02    2.5252988631e+00    4.0165216132e+03    4.0160000000e+03    3.6132812500e-02   -1.6929288771e+02    8.9223035254e-01    9.9103585657e-01
      4774   -1.6935425879e+02    2.7431049491e+00    4.0156988071e+03    4.0130000000e+03    3.3203125000e-02   -1.6929213826e+02    8.9121134677e-01    9.9377024670e-01
      4775   -1.6932265730e+02    2.5503383662e+00    4.0229858761e+03    4.0200000000e+03    3.1250000000e-02   -1.6929388018e+02    8.8758973338e-01    9.9253731343e-01
      4776   -1.6929571517e+02    2.9821466348e+00    4.0237397467e+03    4.0230000000e+03    3.1250000000e-02   -1.6929463508e+02    8.9066744826e-01    9.9254287845e-01
      4777   -1.6929785890e+02    3.0194173531e+00    4.0229942714e+03    4.0230000000e+03    2.9296875000e-02   -1.6929463723e+02    8.9136606270e-01    9.8956002983e-01
      4778   -1.6927702172e+02    2.3128786421e+00    4.0175769303e+03    4.0180000000e+03    4.1015625000e-02   -1.6929338999e+02    8.9184407184e-01    9.9377799900e-01
      4779   -1.6926494088e+02    2.7038461919e+00    4.0211904850e+03    4.0230000000e+03    2.8320312500e-02   -1.6929463046e+02    8.9114789123e-01    9.9378573204e-01
      4780   -1.6931171973e+02    2.7565039126e+00    4.0245195533e+03    4.0250000000e+03    2.6367187500e-02   -1.6929511987e+02    8.9108791325e-01    9.9229813665e-01
      4781   -1.6926375598e+02    2.3013111089e+00    4.0316960009e+03    4.0320000000e+03    3.7109375000e-02   -1.6929684731e+02    8.9043626137e-01    9.9032738095e-01
      4782   -1.6933649190e+02    2.9220340269e+00    4.0344553964e+03    4.0340000000e+03    4.0039062500e-02   -1.6929734303e+02    8.8938330395e-01    9.9281110560e-01
      4783   -1.6927366046e+02    2.5707488361e+00    4.0324975378e+03    4.0320000000e+03    2.8320312500e-02   -1.6929683669e+02    8.9043393179e-01    9.9280753968e-01
      4784   -1.6932902690e+02    2.8905593880e+00    4.0373502056e+03    4.0370000000e+03    3.3203125000e-02   -1.6929808111e+02    8.8777359022e-01    9.9033936091e-01
      4785   -1.6931854484e+02    3.0479842474e+00    4.0288451332e+03    4.0270000000e+03    3.7109375000e-02   -1.6929559264e+02    8.9155760886e-01    9.9503352371e-01
      4786   -1.6931538613e+02    2.6049062379e+00    4.0403356649e+03    4.0390000000e+03    2.9296875000e-02   -1.6929857160e+02    8.8413975164e-01    9.9207724684e-01
      4787   -1.6932033375e+02    2.8224956156e+00    4.0472194903e+03    4.0460000000e+03    3.5156250000e-02   -1.6930030448e+02    8.9074123636e-01    9.9357390015e-01
      4788   -1.6931086244e+02    3.2756612960e+00    4.0456519667e+03    4.0450000000e+03    2.4414062500e-02   -1.6930005789e+02    8.8999448492e-01    9.9110012361e-01
      4789   -1.6934329401e+02    2.8761861666e+00    4.0430229519e+03    4.0410000000e+03    3.3203125000e-02   -1.6929907017e+02    8.8955587740e-01    9.8861667904e-01
      4790   -1.6927767908e+02    3.0760885692e+00    4.0272356118e+03    4.0260000000e+03    4.1992187500e-02   -1.6929535095e+02    8.8790932406e-01    9.9304520616e-01
      4791   -1.6928063655e+02    2.5983957053e+00    4.0318845256e+03    4.0330000000e+03    3.1250000000e-02   -1.6929709468e+02    8.8755668496e-01    9.9057773370e-01
      4792   -1.6931334593e+02    2.5002814208e+00    4.0332305854e+03    4.0330000000e+03    3.4179687500e-02   -1.6929708724e+02    8.8906791155e-01    9.9181750558e-01
      4793   -1.6929661452e+02    2.6990482382e+00    4.0326724462e+03    4.0320000000e+03    3.0273437500e-02   -1.6929683245e+02    8.8680100887e-01    9.9156746032e-01
      4794   -1.6931083032e+02    2.2671398528e+00    4.0266143062e+03    4.0260000000e+03    3.3203125000e-02   -1.6929534341e+02    8.8715841904e-01    9.9155489319e-01
      4795   -1.6931118026e+02    2.5114365539e+00    4.0193441907e+03    4.0180000000e+03    3.3203125000e-02   -1.6929335094e+02    8.8927330928e-01    9.9104031857e-01
      4796   -1.6930389748e+02    2.5058305390e+00    4.0229987263e+03    4.0220000000e+03    3.7109375000e-02   -1.6929434560e+02    8.8798097441e-01    9.9179512680e-01
      4797   -1.6927506380e+02    2.5818174478e+00    4.0196669261e+03    4.0200000000e+03    3.2226562500e-02   -1.6929384791e+02    8.9118462463e-01    9.9179104478e-01
      4798   -1.6930697250e+02    2.7593280751e+00    4.0210128343e+03    4.0210000000e+03    3.3203125000e-02   -1.6929409479e+02    8.8818307848e-01    9.9204178065e-01
      4799   -1.6930651820e+02    2.8335035085e+00    4.0347267531e+03    4.0340000000e+03    4.1015625000e-02   -1.6929731462e+02    8.8831804761e-01    9.9355478433e-01
      4800   -1.6926754459e+02    2.4919426440e+00    4.0330700910e+03    4.0340000000e+03    2.4414062500e-02   -1.6929731343e+02    8.8978539411e-01    9.9132374814e-01
      4801   -1.6930474084e+02    2.7448065516e+00    4.0370133039e+03    4.0380000000e+03    3.8085937500e-02   -1.6929830322e+02    8.9069913677e-01    9.9108469539e-01
      4802   -1.6929209968e+02    2.8680211907e+00    4.0384435957e+03    4.0380000000e+03    3.5156250000e-02   -1.6929829365e+02    8.9262176415e-01    9.9479940565e-01
      4803   -1.6933056812e+02    2.6706697466e+00    4.0612320687e+03    4.0610000000e+03    4.1015625000e-02   -1.6930397171e+02    8.9090843940e-01    9.9187392268e-01
      4804   -1.6931046498e+02    2.3754441930e+00    4.0621998334e+03    4.0610000000e+03    3.2226562500e-02   -1.6930396736e+02    8.8881073778e-01    9.9039645408e-01
      4805   -1.6932234873e+02    2.8282990992e+00    4.0600299698e+03    4.0590000000e+03    3.8085937500e-02   -1.6930347858e+02    8.8957641778e-01    9.9384084750e-01
      4806   -1.6931207812e+02    2.9920524671e+00    4.0758554839e+03    4.0750000000e+03    4.0039062500e-02   -1.6930741225e+02    8.9055741424e-01    9.9190184049e-01
      4807   -1.6937512130e+02    2.8983253602e+00    4.0846523843e+03    4.0820000000e+03    3.9062500000e-02   -1.6930913065e+02    8.9024989210e-01    9.9191572758e-01
      4808   -1.6930653909e+02    2.8277565973e+00    4.0846484638e+03    4.0820000000e+03    3.2226562500e-02   -1.6930913055e+02    8.8844440465e-01    9.9314061734e-01
      4809   -1.6932401924e+02    2.5221741396e+00    4.0904004875e+03    4.0900000000e+03    3.4179687500e-02   -1.6931110174e+02    8.8974529417e-01    9.9511002445e-01
      4810   -1.6930099263e+02    2.7663748271e+00    4.1116438149e+03    4.1120000000e+03    4.0039062500e-02   -1.6931646502e+02    8.8748433625e-01    9.9197470817e-01
      4811   -1.6934935706e+02    3.4494566956e+00    4.1183685230e+03    4.1180000000e+03    3.8085937500e-02   -1.6931792553e+02    8.8800789111e-01    9.9077221952e-01
      4812   -1.6939527043e+02    3.0877518293e+00    4.1133996325e+03    4.1100000000e+03    3.6132812500e-02   -1.6931597849e+02    8.9245715992e-01    9.9270072993e-01
      4813   -1.6932450094e+02    2.5366898083e+00    4.1233664630e+03    4.1200000000e+03    3.8085937500e-02   -1.6931841643e+02    8.8866485476e-01    9.9053398058e-01
      4814   -1.6933446389e+02    2.5744488747e+00    4.1129661778e+03    4.1120000000e+03    3.6132812500e-02   -1.6931649034e+02    8.8885368553e-01    9.9246108949e-01
      4815   -1.6931746073e+02    2.4123519633e+00    4.1199924310e+03    4.1190000000e+03    3.6132812500e-02   -1.6931819375e+02    8.9064912544e-01    9.9198834669e-01
      4816   -1.6930020633e+02    2.8411428320e+00    4.1122111337e+03    4.1130000000e+03    2.9296875000e-02   -1.6931674066e+02    8.8969137586e-01    9.8905908096e-01
      4817   -1.6930372447e+02    2.7283050033e+00    4.0932863774e+03    4.0940000000e+03    4.1015625000e-02   -1.6931211149e+02    8.9156073765e-01    9.9071812408e-01
      4818   -1.6931249890e+02    2.4718316836e+00    4.0870464138e+03    4.0870000000e+03    3.7109375000e-02   -1.6931039758e+02    8.8999424858e-01    9.9339368730e-01
      4819   -1.6932328209e+02    2.5840032099e+00    4.0903052955e+03    4.0900000000e+03    2.7343750000e-02   -1.6931112947e+02    8.8686194662e-01    9.9095354523e-01
      4820   -1.6934011290e+02    2.9564626034e+00    4.0937835205e+03    4.0920000000e+03    3.5156250000e-02   -1.6931161833e+02    8.9044944367e-01    9.9242424242e-01
      4821   -1.6931274718e+02    2.9577442592e+00    4.0910794104e+03    4.0900000000e+03    3.0273437500e-02   -1.6931113171e+02    8.9016075063e-01    9.8997555012e-01
      4822   -1.6927298522e+02    2.8671269761e+00    4.0838111188e+03    4.0850000000e+03    3.9062500000e-02   -1.6930991430e+02    8.8854055588e-01    9.9045287638e-01
      4823   -1.6926071216e+02    2.3292288867e+00    4.0770213390e+03    4.0800000000e+03    3.8085937500e-02   -1.6930868959e+02    8.9115236347e-01    9.9166666667e-01
      4824   -1.6933242931e+02    3.5793333342e+00    4.0768473818e+03    4.0780000000e+03    3.3203125000e-02   -1.6930819089e+02    8.8880184003e-01    9.9117214321e-01
      4825   -1.6929706160e+02    2.5962359079e+00    4.0799213355e+03    4.0800000000e+03    3.7109375000e-02   -1.6930867022e+02    8.8659137126e-01    9.9313725490e-01
      4826   -1.6930609420e+02    3.0417164278e+00    4.0789387903e+03    4.0800000000e+03    2.7343750000e-02   -1.6930867442e+02    8.8982528152e-01    9.9460784314e-01
      4827   -1.6930416579e+02    2.5331053344e+00    4.0890128028e+03    4.0900000000e+03    3.0273437500e-02   -1.6931111912e+02    8.8627033915e-01    9.9168704156e-01
      4828   -1.6934366677e+02    3.0060759483e+00    4.0778771473e+03    4.0770000000e+03    3.2226562500e-02   -1.6930793420e+02    8.8603573575e-01    9.9166053471e-01
      4829   -1.6930269697e+02    2.5918525891e+00    4.0808694813e+03    4.0800000000e+03    3.5156250000e-02   -1.6930866798e+02    8.8754516718e-01    9.9215686275e-01
      4830   -1.6934102433e+02    3.0685576607e+00    4.0886766900e+03    4.0880000000e+03    3.9062500000e-02   -1.6931063342e+02    8.9105983201e-01    9.9339530333e-01
      4831   -1.6930023589e+02    3.1151184087e+00    4.0956203033e+03    4.0950000000e+03    3.1250000000e-02   -1.6931234219e+02    8.9348452768e-01    9.9120879121e-01
      4832   -1.6932928609e+02    2.6402583942e+00    4.0853581035e+03    4.0850000000e+03    3.4179687500e-02   -1.6930990321e+02    8.8940504551e-01    9.9143206854e-01
      4833   -1.6931271439e+02    2.6645076845e+00    4.0827947162e+03    4.0820000000e+03    3.4179687500e-02   -1.6930916594e+02    8.8706446006e-01    9.9289563939e-01
      4834   -1.6930089899e+02    2.9931755942e+00    4.0875671076e+03    4.0880000000e+03    3.4179687500e-02   -1.6931063825e+02    8.9012264991e-01    9.9119373777e-01
      4835   -1.6929053639e+02    2.5745753123e+00    4.0818691329e+03    4.0830000000e+03    3.3203125000e-02   -1.6930941444e+02    8.8905964509e-01    9.9044819985e-01
      4836   -1.6926027836e+02    2.7279325987e+00    4.0746673676e+03    4.0770000000e+03    3.7109375000e-02   -1.6930794138e+02    8.8782778000e-01    9.9166053471e-01
      4837   -1.6926471325e+02    2.5249198853e+00    4.0724358430e+03    4.0760000000e+03    3.3203125000e-02   -1.6930769142e+02    8.8858549946e-01    9.9067713445e-01
      4838   -1.6929914022e+02    2.6643211493e+00    4.0791726789e+03    4.0810000000e+03    3.9062500000e-02   -1.6930890632e+02    8.8900057745e-01    9.9117863269e-01
      4839   -1.6930990425e+02    2.5670905945e+00    4.0648222897e+03    4.0650000000e+03    3.4179687500e-02   -1.6930496791e+02    8.9083433702e-01    9.9212792128e-01
      4840   -1.6928443438e+02    2.5313788866e+00    4.0674033479e+03    4.0680000000e+03    3.3203125000e-02   -1.6930570281e+02    8.8848579223e-01    9.9041297935e-01
      4841   -1.6931751847e+02    2.5612859246e+00    4.0690948378e+03    4.0690000000e+03    3.5156250000e-02   -1.6930594804e+02    8.8777416979e-01    9.9164413861e-01
      4842   -1.6931582870e+02    2.8924979713e+00    4.0687109726e+03    4.0680000000e+03    3.2226562500e-02   -1.6930569632e+02    8.8927921268e-01    9.9287118977e-01
      4843   -1.6926003087e+02    2.4782307842e+00    4.0724730812e+03    4.0740000000e+03    3.3203125000e-02   -1.6930717120e+02    8.8881444187e-01    9.9337260677e-01
      4844   -1.6929179381e+02    2.5228611710e+00    4.0764049334e+03    4.0790000000e+03    2.9296875000e-02   -1.6930839843e+02    8.9390360452e-01    9.9166462368e-01
      4845   -1.6924483593e+02    2.3307565110e+00    4.0733354501e+03    4.0760000000e+03    3.1250000000e-02   -1.6930765162e+02    8.8937989501e-01    9.9141315015e-01
      4846   -1.6927256914e+02    2.8657845130e+00    4.0645610542e+03    4.0680000000e+03    3.3203125000e-02   -1.6930568261e+02    8.8868604070e-01    9.8918387414e-01
      4847   -1.6928946741e+02    2.5368156364e+00    4.0474662450e+03    4.0490000000e+03    4.1015625000e-02   -1.6930098681e+02    8.8991754380e-01    9.9184983947e-01
      4848   -1.6929852692e+02    2.6866828663e+00    4.0423369233e+03    4.0430000000e+03    3.2226562500e-02   -1.6929949544e+02    8.8857127350e-01    9.9010635667e-01
      4849   -1.6931921700e+02    3.5041153072e+00    4.0332076953e+03    4.0330000000e+03    3.8085937500e-02   -1.6929701411e+02    8.9444349842e-01    9.9032977932e-01
      4850   -1.6931732566e+02    2.8003784625e+00    4.0264295807e+03    4.0250000000e+03    3.7109375000e-02   -1.6929502556e+02    8.9182124861e-01    9.9031055901e-01
      4851   -1.6933962736e+02    2.8821818826e+00    4.0244915265e+03    4.0220000000e+03    3.6132812500e-02   -1.6929428136e+02    8.9192523270e-01    9.9254102437e-01
      4852   -1.6932520664e+02    2.9247624432e+00    4.0315568353e+03    4.0290000000e+03    3.3203125000e-02   -1.6929602128e+02    8.8906693873e-01    9.9280218416e-01
      4853   -1.6932071454e+02    3.2877439841e+00    4.0369228151e+03    4.0350000000e+03    3.3203125000e-02   -1.6929751508e+02    8.8994307658e-01    9.9132589839e-01
      4854   -1.6931636416e+02    3.1976048499e+00    4.0254866826e+03    4.0240000000e+03    3.3203125000e-02   -1.6929478788e+02    8.8959666959e-01    9.9229622266e-01
      4855   -1.6931753164e+02    2.7489081702e+00    4.0331024370e+03    4.0320000000e+03    3.6132812500e-02   -1.6929677570e+02    8.8893341327e-01    9.9057539683e-01
      4856   -1.6928239024e+02    2.5366812641e+00    4.0313305082e+03    4.0310000000e+03    3.5156250000e-02   -1.6929652847e+02    8.8946696664e-01    9.9255767800e-01
      4857   -1.6930202843e+02    2.8584779338e+00    4.0285252156e+03    4.0290000000e+03    2.8320312500e-02   -1.6929603324e+02    8.8962556467e-01    9.9106478034e-01
      4858   -1.6933414684e+02    2.5643899047e+00    4.0309011275e+03    4.0290000000e+03    3.5156250000e-02   -1.6929602691e+02    8.9080426825e-01    9.9081657980e-01
      4859   -1.6928781692e+02    2.9239364194e+00    4.0302137138e+03    4.0290000000e+03    3.4179687500e-02   -1.6929602470e+02    8.9294467305e-01    9.9453958799e-01
      4860   -1.6928123388e+02    2.5998905234e+00    4.0318014585e+03    4.0330000000e+03    2.5390625000e-02   -1.6929702156e+02    8.9043316509e-01    9.9107364245e-01
      4861   -1.6930440586e+02    2.9218735590e+00    4.0268198422e+03    4.0270000000e+03    3.4179687500e-02   -1.6929552753e+02    8.9006770197e-01    9.9081201887e-01
      4862   -1.6932375958e+02    2.6564085899e+00    4.0244098549e+03    4.0230000000e+03    3.5156250000e-02   -1.6929452717e+02    8.9233536795e-01    9.8980860055e-01
      4863   -1.6931939435e+02    2.9809657926e+00    4.0230265820e+03    4.0210000000e+03    3.9062500000e-02   -1.6929402821e+02    8.9025184145e-01    9.9054961452e-01
      4864   -1.6933944617e+02    2.3781840574e+00    4.0073545392e+03    4.0050000000e+03    3.6132812500e-02   -1.6929004352e+02    8.8844603205e-01    9.9200998752e-01
      4865   -1.6934422321e+02    3.4072361493e+00    4.0059285155e+03    4.0030000000e+03    2.7343750000e-02   -1.6928954547e+02    8.8767807426e-01    9.9375468399e-01
      4866   -1.6925315683e+02    3.1489165538e+00    4.0089027220e+03    4.0090000000e+03    2.9296875000e-02   -1.6929104887e+02    8.8843988406e-01    9.9151908207e-01
      4867   -1.6931665509e+02    3.1163538254e+00    4.0027701199e+03    4.0030000000e+03    3.2226562500e-02   -1.6928955777e+02    8.8966901037e-01    9.9325505871e-01
      4868   -1.6935255826e+02    2.6331222347e+00    4.0048245591e+03    4.0020000000e+03    2.5390625000e-02   -1.6928929547e+02    8.8935913558e-01    9.9325337331e-01
      4869   -1.6931709135e+02    2.7084551659e+00    4.0190674423e+03    4.0160000000e+03    3.9062500000e-02   -1.6929278849e+02    8.8926127183e-01    9.9203187251e-01
      4870   -1.6931211633e+02    2.4248879666e+00    4.0226034145e+03    4.0210000000e+03    3.5156250000e-02   -1.6929404113e+02    8.9061446419e-01    9.9328525242e-01
      4871   -1.6931156349e+02    2.9351327837e+00    4.0372479044e+03    4.0360000000e+03    3.8085937500e-02   -1.6929776556e+02    8.9037237952e-01    9.9207135778e-01
      4872   -1.6931360837e+02    2.6006592600e+00    4.0419857560e+03    4.0410000000e+03    3.5156250000e-02   -1.6929900356e+02    8.9011125105e-01    9.9158624103e-01
      4873   -1.6930695449e+02    2.4240914611e+00    4.0388713107e+03    4.0380000000e+03    3.3203125000e-02   -1.6929826069e+02    8.9020627246e-01    9.9182763744e-01
      4874   -1.6930439612e+02    2.8638579731e+00    4.0365972274e+03    4.0360000000e+03    3.2226562500e-02   -1.6929776550e+02    8.8914974996e-01    9.8785926660e-01
      4875   -1.6933280452e+02    2.4327528742e+00    4.0178001858e+03    4.0160000000e+03    4.6875000000e-02   -1.6929279662e+02    8.8998667668e-01    9.9028884462e-01
      4876   -1.6927951949e+02    2.8611837795e+00    4.0002893413e+03    3.9990000000e+03    3.5156250000e-02   -1.6928855286e+02    8.8777813988e-01    9.9399849962e-01
      4877   -1.6928266348e+02    2.6179197975e+00    4.0052293584e+03    4.0060000000e+03    2.9296875000e-02   -1.6929030602e+02    8.9247485456e-01    9.8976535197e-01
      4878   -1.6932107536e+02    3.8216749454e+00    3.9961538009e+03    3.9950000000e+03    3.8085937500e-02   -1.6928754945e+02    8.9395457578e-01    9.9023779725e-01
      4879   -1.6929416924e+02    2.9188678686e+00    3.9991320033e+03    3.9980000000e+03    4.0039062500e-02   -1.6928829386e+02    8.9035523858e-01    9.9249624812e-01
      4880   -1.6931377759e+02    2.9214482812e+00    4.0064534793e+03    4.0050000000e+03    3.4179687500e-02   -1.6929004500e+02    8.8891061678e-01    9.9275905119e-01
      4881   -1.6928409714e+02    3.3915007838e+00    4.0094222475e+03    4.0090000000e+03    3.1250000000e-02   -1.6929103941e+02    8.8668564360e-01    9.9251683712e-01
      4882   -1.6932419762e+02    2.3768949449e+00    4.0117646413e+03    4.0110000000e+03    3.1250000000e-02   -1.6929153843e+02    8.9062134050e-01    9.9177262528e-01
      4883   -1.6932107426e+02    2.6466477197e+00    4.0103216769e+03    4.0080000000e+03    3.0273437500e-02   -1.6929078427e+02    8.8832028149e-01    9.9226546906e-01
      4884   -1.6931286599e+02    2.3852485739e+00    4.0200679049e+03    4.0180000000e+03    3.8085937500e-02   -1.6929327862e+02    8.9112189339e-01    9.9278247885e-01
      4885   -1.6931092211e+02    2.7360207952e+00    4.0232079513e+03    4.0220000000e+03    3.2226562500e-02   -1.6929427543e+02    8.9162177538e-01    9.9229239184e-01
      4886   -1.6931359929e+02    2.9196963340e+00    4.0274246497e+03    4.0260000000e+03    3.4179687500e-02   -1.6929526954e+02    8.9073731674e-01    9.9056135122e-01
      4887   -1.6931630795e+02    2.9479685133e+00    4.0234428019e+03    4.0220000000e+03    3.6132812500e-02   -1.6929427518e+02    8.8900952616e-01    9.9229239184e-01
      4888   -1.6931899270e+02    2.7589749725e+00    4.0285387663e+03    4.0270000000e+03    3.4179687500e-02   -1.6929551780e+02    8.8825413002e-01    9.9180531413e-01
      4889   -1.6934023276e+02    3.0375251296e+00    4.0226116970e+03    4.0200000000e+03    3.2226562500e-02   -1.6929377881e+02    8.9279442839e-01    9.9104477612e-01
      4890   -1.6931543675e+02    2.8492757942e+00    4.0340588929e+03    4.0310000000e+03    4.4921875000e-02   -1.6929651274e+02    8.8821075596e-01    9.9305383280e-01
      4891   -1.6929183416e+02    2.6117990243e+00    4.0433626489e+03    4.0430000000e+03    3.5156250000e-02   -1.6929949104e+02    8.9233612661e-01    9.9381647292e-01
      4892   -1.6928385766e+02    2.6216946265e+00    4.0538129933e+03    4.0550000000e+03    3.6132812500e-02   -1.6930245534e+02    8.9303504532e-01    9.9038224414e-01
      4893   -1.6927168366e+02    2.6000796233e+00    4.0436577734e+03    4.0450000000e+03    3.6132812500e-02   -1.6929998189e+02    8.9153051313e-01    9.9134734240e-01
