#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -1.2327104622e+02    1.5197147622e+04   -1.9419431558e+02    7.0923269357e+01    9.1440557176e+01   -3.0161342622e+02    1.5978553470e+01    1.0240000000e+03    4.3646388222e-03    4.6427001953e-01
        79   -1.2326809348e+02    1.5196915935e+04   -1.9595269231e+02    7.2684598829e+01    9.1813434729e+01   -3.0344779247e+02    1.5681665428e+01    1.0240000000e+03    4.3663789984e-03    4.6676025391e-01
        80   -1.2327361547e+02    1.5197743665e+04   -1.9569159751e+02    7.2417982045e+01    9.2010655610e+01   -3.0384673382e+02    1.6144480700e+01    1.0240000000e+03    4.3525781948e-03    4.6336669922e-01
        81   -1.2328199013e+02    1.5199839721e+04   -1.9531077264e+02    7.2028782508e+01    9.1937131670e+01   -3.0387813024e+02    1.6630225931e+01    1.0240000000e+03    4.3582648505e-03    4.6378173828e-01
        82   -1.2318232637e+02    1.5175736214e+04   -1.9575502398e+02    7.2572697612e+01    9.2027735988e+01   -3.0367792217e+02    1.5895162204e+01    1.0240000000e+03    4.3575062882e-03    4.6469726563e-01
        83   -1.2333089719e+02    1.5211995919e+04   -1.9601653672e+02    7.2685639536e+01    9.1901105432e+01   -3.0289945744e+02    1.4981815287e+01    1.0240000000e+03    4.3739003595e-03    4.6506347656e-01
        84   -1.2329295244e+02    1.5203005665e+04   -1.9586830288e+02    7.2575350440e+01    9.1682860047e+01   -3.0360372702e+02    1.6052564095e+01    1.0240000000e+03    4.3678786606e-03    4.6733398438e-01
        85   -1.2324647961e+02    1.5190970651e+04   -1.9465539255e+02    7.1408912937e+01    9.1536352055e+01   -3.0276720336e+02    1.6575458761e+01    1.0240000000e+03    4.3502445333e-03    4.6402587891e-01
        86   -1.2330997990e+02    1.5206797189e+04   -1.9712108692e+02    7.3811107019e+01    9.2089215866e+01   -3.0592751057e+02    1.6717207787e+01    1.0240000000e+03    4.3568373658e-03    4.6623535156e-01
        87   -1.2323229463e+02    1.5187728935e+04   -1.9545215610e+02    7.2219861478e+01    9.2169444024e+01   -3.0441969787e+02    1.6798097746e+01    1.0240000000e+03    4.3636693154e-03    4.6630859375e-01
        88   -1.2318415069e+02    1.5176312582e+04   -1.9455735511e+02    7.1373204413e+01    9.2037272854e+01   -3.0206962721e+02    1.5474999249e+01    1.0240000000e+03    4.3624409009e-03    4.6365966797e-01
        89   -1.2329053628e+02    1.5202478087e+04   -1.9565157310e+02    7.2361036826e+01    9.1987955672e+01   -3.0308964023e+02    1.5450111454e+01    1.0240000000e+03    4.3703906704e-03    4.6572265625e-01
        90   -1.2318614825e+02    1.5176292072e+04   -1.9687861528e+02    7.3692467027e+01    9.2245874151e+01   -3.0524526836e+02    1.6120778928e+01    1.0240000000e+03    4.3538399041e-03    4.6218261719e-01
        91   -1.2330979416e+02    1.5207757307e+04   -1.9695591377e+02    7.3646119610e+01    9.2553559102e+01   -3.0584312178e+02    1.6333648905e+01    1.0240000000e+03    4.3578168843e-03    4.5983886719e-01
        92   -1.2326778487e+02    1.5197085600e+04   -1.9690342696e+02    7.3635642085e+01    9.2444360562e+01   -3.0575941994e+02    1.6411632421e+01    1.0240000000e+03    4.3436405249e-03    4.6182861328e-01
        93   -1.2333168732e+02    1.5212446555e+04   -1.9548311046e+02    7.2151423136e+01    9.2453931449e+01   -3.0579119499e+02    1.7854153080e+01    1.0240000000e+03    4.3671121821e-03    4.6345214844e-01
        94   -1.2328689632e+02    1.5201297221e+04   -1.9698148267e+02    7.3694586341e+01    9.2409224627e+01   -3.0619569215e+02    1.6804984863e+01    1.0240000000e+03    4.3610357679e-03    4.6236572266e-01
        95   -1.2324306822e+02    1.5190524876e+04   -1.9776642717e+02    7.4523358951e+01    9.2132565609e+01   -3.0534544698e+02    1.5446454201e+01    1.0240000000e+03    4.3420558795e-03    4.6052246094e-01
        96   -1.2328244709e+02    1.5199994417e+04   -1.9579667428e+02    7.2514227190e+01    9.2080606316e+01   -3.0421315078e+02    1.6335870176e+01    1.0240000000e+03    4.3672099710e-03    4.6671142578e-01
        97   -1.2331244475e+02    1.5207511106e+04   -1.9645659914e+02    7.3144154392e+01    9.2284744015e+01   -3.0473482436e+02    1.5993481205e+01    1.0240000000e+03    4.3613910675e-03    4.6328125000e-01
        98   -1.2328179653e+02    1.5199799908e+04   -1.9605087659e+02    7.2769080052e+01    9.2337382164e+01   -3.0509637135e+02    1.6708112601e+01    1.0240000000e+03    4.3682162650e-03    4.6297607422e-01
        99   -1.2332413483e+02    1.5210798144e+04   -1.9588462502e+02    7.2560490190e+01    9.2108831404e+01   -3.0376855926e+02    1.5775102836e+01    1.0240000000e+03    4.3624835089e-03    4.6406250000e-01
       100   -1.2324678792e+02    1.5191548056e+04   -1.9562991207e+02    7.2383124146e+01    9.2243892544e+01   -3.0324235623e+02    1.5368551617e+01    1.0240000000e+03    4.3780272827e-03    4.6341552734e-01
       101   -1.2322455006e+02    1.5186272732e+04   -1.9707993901e+02    7.3855388951e+01    9.2758448775e+01   -3.0564042272e+02    1.5802034939e+01    1.0240000000e+03    4.3703047559e-03    4.6428222656e-01
       102   -1.2316275558e+02    1.5170924173e+04   -1.9754718009e+02    7.4384424510e+01    9.2871630513e+01   -3.0705765256e+02    1.6638841955e+01    1.0240000000e+03    4.3695420027e-03    4.6168212891e-01
       103   -1.2326655918e+02    1.5196175821e+04   -1.9700107031e+02    7.3734511130e+01    9.2361655954e+01   -3.0589702218e+02    1.6534295909e+01    1.0240000000e+03    4.3700425886e-03    4.6433105469e-01
       104   -1.2332740599e+02    1.5211450344e+04   -1.9740367605e+02    7.4076270052e+01    9.2646077766e+01   -3.0640195402e+02    1.6352200208e+01    1.0240000000e+03    4.3630029541e-03    4.6241455078e-01
       105   -1.2322744832e+02    1.5186576573e+04   -1.9780156490e+02    7.4574116574e+01    9.3014137496e+01   -3.0799408983e+02    1.7178387434e+01    1.0240000000e+03    4.3680320960e-03    4.6418457031e-01
       106   -1.2319193190e+02    1.5177998441e+04   -1.9700115865e+02    7.3809226755e+01    9.2654997613e+01   -3.0682255435e+02    1.7166398085e+01    1.0240000000e+03    4.3511779513e-03    4.6074218750e-01
       107   -1.2327626802e+02    1.5198959586e+04   -1.9549013656e+02    7.2213868545e+01    9.2044313526e+01   -3.0385145043e+02    1.6317000342e+01    1.0240000000e+03    4.3530117255e-03    4.6168212891e-01
       108   -1.2328808266e+02    1.5201423875e+04   -1.9455967639e+02    7.1271593728e+01    9.1935382044e+01   -3.0289427676e+02    1.6399218327e+01    1.0240000000e+03    4.3596616015e-03    4.6593017578e-01
       109   -1.2325019118e+02    1.5192106009e+04   -1.9571903376e+02    7.2468842571e+01    9.2186399043e+01   -3.0442727875e+02    1.6521845956e+01    1.0240000000e+03    4.3583197985e-03    4.6546630859e-01
       110   -1.2327053440e+02    1.5197192445e+04   -1.9578676432e+02    7.2516229925e+01    9.2231628545e+01   -3.0417404171e+02    1.6155648844e+01    1.0240000000e+03    4.3583442457e-03    4.6218261719e-01
       111   -1.2323320684e+02    1.5187719400e+04   -1.9571380587e+02    7.2480599033e+01    9.2080473072e+01   -3.0386127320e+02    1.6066994262e+01    1.0240000000e+03    4.3636474293e-03    4.6466064453e-01
       112   -1.2329055519e+02    1.5202586092e+04   -1.9592858768e+02    7.2638032496e+01    9.2570118165e+01   -3.0530370223e+02    1.6804996380e+01    1.0240000000e+03    4.3676446658e-03    4.6267089844e-01
       113   -1.2324585961e+02    1.5191010905e+04   -1.9506598061e+02    7.1820120994e+01    9.1870944640e+01   -3.0410339586e+02    1.7166470612e+01    1.0240000000e+03    4.3623270467e-03    4.6490478516e-01
       114   -1.2335667278e+02    1.5218762110e+04   -1.9641118111e+02    7.3054508335e+01    9.1899582719e+01   -3.0376767367e+02    1.5456909835e+01    1.0240000000e+03    4.3524298817e-03    4.6123046875e-01
       115   -1.2320686688e+02    1.5182029090e+04   -1.9617484487e+02    7.2967977984e+01    9.1985854307e+01   -3.0328693185e+02    1.5126232679e+01    1.0240000000e+03    4.3563370127e-03    4.6105957031e-01
       116   -1.2332321263e+02    1.5210437694e+04   -1.9523217162e+02    7.1908958987e+01    9.1767577916e+01   -3.0392677780e+02    1.6927028268e+01    1.0240000000e+03    4.3458524160e-03    4.6251220703e-01
       117   -1.2329725639e+02    1.5203633079e+04   -1.9437847317e+02    7.1081216777e+01    9.1997813820e+01   -3.0325603000e+02    1.6879743005e+01    1.0240000000e+03    4.3532138225e-03    4.6237792969e-01
       118   -1.2329883901e+02    1.5204088718e+04   -1.9626405298e+02    7.2965213974e+01    9.1866165464e+01   -3.0407067419e+02    1.5940455743e+01    1.0240000000e+03    4.3585160747e-03    4.6638183594e-01
       119   -1.2329199788e+02    1.5202621856e+04   -1.9524793486e+02    7.1955936983e+01    9.1893214566e+01   -3.0348290411e+02    1.6341754687e+01    1.0240000000e+03    4.3601468205e-03    4.6477050781e-01
       120   -1.2315552034e+02    1.5169139297e+04   -1.9620307257e+02    7.3047552230e+01    9.1878471999e+01   -3.0320226833e+02    1.5120723768e+01    1.0240000000e+03    4.3524629436e-03    4.6409912109e-01
       121   -1.2326024822e+02    1.5194740863e+04   -1.9558852603e+02    7.2328277812e+01    9.2378179178e+01   -3.0413472825e+02    1.6168023045e+01    1.0240000000e+03    4.3610583525e-03    4.6430664062e-01
       122   -1.2326090667e+02    1.5194544521e+04   -1.9545228899e+02    7.2191382321e+01    9.2204212101e+01   -3.0417169700e+02    1.6515195903e+01    1.0240000000e+03    4.3388046324e-03    4.5977783203e-01
       123   -1.2328186513e+02    1.5199847313e+04   -1.9486956944e+02    7.1587704315e+01    9.1833977308e+01   -3.0263868168e+02    1.5935134930e+01    1.0240000000e+03    4.3492245022e-03    4.6495361328e-01
       124   -1.2327147785e+02    1.5197303681e+04   -1.9419202988e+02    7.0920552023e+01    9.2223286048e+01   -3.0329381849e+02    1.6878502562e+01    1.0240000000e+03    4.3554992881e-03    4.6353759766e-01
       125   -1.2330074931e+02    1.5204873264e+04   -1.9615895433e+02    7.2858205012e+01    9.2101744538e+01   -3.0442461519e+02    1.6163916325e+01    1.0240000000e+03    4.3601314537e-03    4.6250000000e-01
       126   -1.2328448863e+02    1.5200753384e+04   -1.9422610079e+02    7.0941612152e+01    9.1642729632e+01   -3.0292246988e+02    1.7053639466e+01    1.0240000000e+03    4.3595712632e-03    4.6442871094e-01
       127   -1.2331226571e+02    1.5207271053e+04   -1.9527118257e+02    7.1958916854e+01    9.1524051067e+01   -3.0328113873e+02    1.6485905102e+01    1.0240000000e+03    4.3609431013e-03    4.6810302734e-01
       128   -1.2325538803e+02    1.5194583670e+04   -1.9485733105e+02    7.1601943025e+01    9.2003735520e+01   -3.0325620292e+02    1.6395136350e+01    1.0240000000e+03    4.3508606032e-03    4.6197509766e-01
