#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        67   -1.6925408450e+02    2.8655959853e+04   -2.7673216047e+02    1.0747807597e+02    1.3079599500e+02   -4.2733219324e+02    1.9804037765e+01    2.0480000000e+03    2.7760231139e+00    4.2388418692e-01
        68   -1.6926811743e+02    2.8663914444e+04   -2.7718488160e+02    1.0791676417e+02    1.3087048099e+02   -4.2771015398e+02    1.9654791388e+01    2.0480000000e+03    2.7642170441e+00    4.2563747830e-01
        69   -1.6929313388e+02    2.8674520907e+04   -2.7431074908e+02    1.0501761520e+02    1.3039860698e+02   -4.2375878775e+02    1.9049431688e+01    2.0480000000e+03    2.7647403468e+00    4.2399811921e-01
        70   -1.6931611207e+02    2.8677936468e+04   -2.7734576749e+02    1.0802965543e+02    1.3069736484e+02   -4.2691409232e+02    1.8870959983e+01    2.0480000000e+03    2.7665186494e+00    4.2501356337e-01
        71   -1.6909574810e+02    2.8611021357e+04   -2.7650192887e+02    1.0740618077e+02    1.3067814558e+02   -4.2689846085e+02    1.9718386396e+01    2.0480000000e+03    2.7603430247e+00    4.2487973814e-01
        72   -1.6924560077e+02    2.8653663622e+04   -2.7610085291e+02    1.0685525214e+02    1.3043166504e+02   -4.2581752505e+02    1.9285007107e+01    2.0480000000e+03    2.7795976083e+00    4.2414189091e-01
        73   -1.6906360242e+02    2.8599122116e+04   -2.7618947308e+02    1.0712587066e+02    1.3069140471e+02   -4.2610798938e+02    1.9227111584e+01    2.0480000000e+03    2.7640399020e+00    4.2514467593e-01
        74   -1.6928873134e+02    2.8674032376e+04   -2.7760458040e+02    1.0831584906e+02    1.3139571558e+02   -4.2763277820e+02    1.8632482228e+01    2.0480000000e+03    2.7768669092e+00    4.2479564525e-01
        75   -1.6924747255e+02    2.8657318832e+04   -2.7672562038e+02    1.0747814783e+02    1.3091632667e+02   -4.2661597790e+02    1.8974030846e+01    2.0480000000e+03    2.7675765792e+00    4.2431550203e-01
        76   -1.6931886316e+02    2.8677587912e+04   -2.7700947989e+02    1.0769061673e+02    1.3109871105e+02   -4.2808361706e+02    1.9975426125e+01    2.0480000000e+03    2.7604664055e+00    4.2416720920e-01
        77   -1.6932554587e+02    2.8679727489e+04   -2.7698415021e+02    1.0765860434e+02    1.3080109054e+02   -4.2691534515e+02    1.9130104396e+01    2.0480000000e+03    2.7619852386e+00    4.2386429398e-01
        78   -1.6925189001e+02    2.8659135677e+04   -2.7616223061e+02    1.0691034060e+02    1.3068592148e+02   -4.2686106889e+02    2.0012916794e+01    2.0480000000e+03    2.7598784906e+00    4.2487702546e-01
        79   -1.6931286277e+02    2.8676450924e+04   -2.7657347921e+02    1.0726061644e+02    1.3077281077e+02   -4.2657707286e+02    1.9230782877e+01    2.0480000000e+03    2.7627879702e+00    4.2483271846e-01
        80   -1.6930357685e+02    2.8672190913e+04   -2.7830788780e+02    1.0900431095e+02    1.3056453289e+02   -4.2715817891e+02    1.8285758227e+01    2.0480000000e+03    2.7644723270e+00    4.2514648438e-01
        81   -1.6934771647e+02    2.8686310707e+04   -2.7738175850e+02    1.0803404202e+02    1.3059922089e+02   -4.2737305632e+02    1.9392076936e+01    2.0480000000e+03    2.7702284977e+00    4.2460937500e-01
        82   -1.6911326708e+02    2.8616462981e+04   -2.7502080998e+02    1.0590754290e+02    1.3038572745e+02   -4.2540756812e+02    2.0001030689e+01    2.0480000000e+03    2.7719667694e+00    4.2434172454e-01
        83   -1.6925073098e+02    2.8655153704e+04   -2.7685394450e+02    1.0760321353e+02    1.3079901811e+02   -4.2648364105e+02    1.8830678430e+01    2.0480000000e+03    2.7593750728e+00    4.2553349248e-01
        84   -1.6928801355e+02    2.8668269552e+04   -2.7684851645e+02    1.0756050289e+02    1.3078579200e+02   -4.2630150571e+02    1.8667197272e+01    2.0480000000e+03    2.7575758859e+00    4.2391493056e-01
        85   -1.6932112503e+02    2.8678059634e+04   -2.7547709933e+02    1.0615597430e+02    1.3000511504e+02   -4.2478287457e+02    1.9300660204e+01    2.0480000000e+03    2.7629842790e+00    4.2341308594e-01
        86   -1.6921902859e+02    2.8650141734e+04   -2.7703318680e+02    1.0781415821e+02    1.3109503036e+02   -4.2786277942e+02    1.9734562256e+01    2.0480000000e+03    2.7747032094e+00    4.2443214699e-01
        87   -1.6917817882e+02    2.8631159777e+04   -2.7553123012e+02    1.0635305129e+02    1.3058193799e+02   -4.2472582817e+02    1.8612660064e+01    2.0480000000e+03    2.7652986769e+00    4.2475043403e-01
        88   -1.6908746178e+02    2.8605033835e+04   -2.7677212711e+02    1.0768466534e+02    1.3106206783e+02   -4.2699902354e+02    1.9164828600e+01    2.0480000000e+03    2.7581805632e+00    4.2460123698e-01
        89   -1.6925938048e+02    2.8660541682e+04   -2.7716870151e+02    1.0790932104e+02    1.3078797640e+02   -4.2671949813e+02    1.8762820216e+01    2.0480000000e+03    2.7614547244e+00    4.2463831019e-01
