# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       162   -1.6930947491e+02    1.1392549819e+01    4.0912958015e+03    4.0940000000e+03    1.7578125000e-01   -1.6939012935e+02    8.9117277037e-01    9.8265754763e-01
       163   -1.6931375661e+02    1.1233278112e+01    4.0957719907e+03    4.0910000000e+03    2.2656250000e-01   -1.6924840247e+02    8.9143308910e-01    9.8582253728e-01
       164   -1.6947587272e+02    8.0314361014e+00    4.1028287723e+03    4.0920000000e+03    1.9140625000e-01   -1.6926490463e+02    8.8895260590e-01    9.8680351906e-01
       165   -1.6942140810e+02    9.1256565738e+00    4.0937994201e+03    4.1000000000e+03    1.8750000000e-01   -1.6952467702e+02    8.9360901221e-01    9.8365853659e-01
       166   -1.6943890850e+02    8.6968021012e+00    4.0961014682e+03    4.0880000000e+03    2.1093750000e-01   -1.6932365636e+02    8.9246005256e-01    9.8581213307e-01
       167   -1.6937704570e+02    1.1311466450e+01    4.0916500168e+03    4.0860000000e+03    1.6015625000e-01   -1.6931668893e+02    8.8919251293e-01    9.8580518845e-01
       168   -1.6941450359e+02    9.0175730637e+00    4.0974045981e+03    4.0940000000e+03    1.9921875000e-01   -1.6935262567e+02    8.9458976655e-01    9.8827552516e-01
       169   -1.6941892414e+02    8.7513003233e+00    4.0976932106e+03    4.1120000000e+03    1.9531250000e-01   -1.6960943561e+02    8.9169721466e-01    9.8613813230e-01
       170   -1.6932616162e+02    1.0034550557e+01    4.0937801686e+03    4.1050000000e+03    1.6796875000e-01   -1.6952866690e+02    8.8835371539e-01    9.8587088916e-01
       171   -1.6947369235e+02    9.5848779560e+00    4.1029077655e+03    4.1110000000e+03    2.0703125000e-01   -1.6950893263e+02    8.9169932224e-01    9.8297251277e-01
       172   -1.6934911831e+02    1.0077545216e+01    4.0906945125e+03    4.0890000000e+03    2.3046875000e-01   -1.6938817003e+02    8.8859087513e-01    9.8703839570e-01
       173   -1.6945040722e+02    2.1885553696e+01    4.0978016738e+03    4.1010000000e+03    2.1093750000e-01   -1.6941011624e+02    8.9021766101e-01    9.8415020727e-01
       174   -1.6940129533e+02    1.0361571844e+01    4.0942252496e+03    4.1060000000e+03    2.2656250000e-01   -1.6957232876e+02    8.9301497930e-01    9.8416950804e-01
       175   -1.6939286732e+02    8.8364435201e+00    4.0957145184e+03    4.0920000000e+03    2.0703125000e-01   -1.6935244335e+02    8.9257624303e-01    9.8338220919e-01
       176   -1.6938667697e+02    9.6562414262e+00    4.0947216114e+03    4.0910000000e+03    2.1093750000e-01   -1.6933179488e+02    8.9038068710e-01    9.8777804938e-01
       177   -1.6937645390e+02    9.6087534082e+00    4.0958743368e+03    4.0970000000e+03    1.7578125000e-01   -1.6939888251e+02    8.9247783110e-01    9.8291432756e-01
       178   -1.6938499804e+02    9.8430435555e+00    4.0962739453e+03    4.0940000000e+03    2.3437500000e-01   -1.6935203387e+02    8.8952523579e-01    9.8534440645e-01
       179   -1.6936933797e+02    8.6515983900e+00    4.0938722641e+03    4.0840000000e+03    1.9921875000e-01   -1.6923829867e+02    8.8925075285e-01    9.8481880509e-01
       180   -1.6941580578e+02    1.0710993079e+01    4.0995190447e+03    4.1060000000e+03    2.6171875000e-01   -1.6949125951e+02    8.8939586321e-01    9.8392596201e-01
       181   -1.6943464939e+02    2.0977677631e+01    4.0954719192e+03    4.1000000000e+03    1.9140625000e-01   -1.6946461008e+02    8.8975607822e-01    9.8878048780e-01
       182   -1.6939692137e+02    9.4423244181e+00    4.0938140863e+03    4.1120000000e+03    1.9140625000e-01   -1.6962958141e+02    8.9124877534e-01    9.8127431907e-01
       183   -1.6941866207e+02    9.8154222366e+00    4.0941523544e+03    4.0740000000e+03    2.1875000000e-01   -1.6912764288e+02    8.8725214130e-01    9.8429062347e-01
       184   -1.6950820179e+02    8.6592852478e+00    4.0992465173e+03    4.0890000000e+03    2.5000000000e-01   -1.6933313975e+02    8.9088711231e-01    9.8630471998e-01
       185   -1.6939234851e+02    1.0381314249e+01    4.0910285932e+03    4.0950000000e+03    1.8750000000e-01   -1.6949599327e+02    8.9030547340e-01    9.8363858364e-01
       186   -1.6934083046e+02    1.1420726427e+01    4.0928733823e+03    4.0840000000e+03    2.1093750000e-01   -1.6924564914e+02    8.9083763902e-01    9.8726738492e-01
       187   -1.6943683046e+02    9.5751413301e+00    4.1003504731e+03    4.1030000000e+03    1.9531250000e-01   -1.6942620675e+02    8.9079992005e-01    9.8732634658e-01
       188   -1.6942827622e+02    8.0232647838e+00    4.0982641710e+03    4.1180000000e+03    2.1093750000e-01   -1.6970466650e+02    8.9342113412e-01    9.8348712967e-01
       189   -1.6932752806e+02    1.1074499654e+01    4.0930382194e+03    4.1060000000e+03    2.1093750000e-01   -1.6955019776e+02    8.9105280409e-01    9.8222113980e-01
       190   -1.6937436370e+02    9.9203383066e+00    4.0973727476e+03    4.0870000000e+03    1.9921875000e-01   -1.6921754390e+02    8.9063593830e-01    9.8727673110e-01
       191   -1.6931768700e+02    1.0434749833e+01    4.0943199802e+03    4.1050000000e+03    2.1093750000e-01   -1.6948410646e+02    8.9174931220e-01    9.8270401949e-01
       192   -1.6937295615e+02    1.0492313566e+01    4.0955604966e+03    4.0750000000e+03    2.1093750000e-01   -1.6906067995e+02    8.9008847791e-01    9.8429447853e-01
       193   -1.6949081247e+02    9.1973917769e+00    4.1008800936e+03    4.0910000000e+03    2.3828125000e-01   -1.6931188371e+02    8.8858255648e-01    9.8753361036e-01
       194   -1.6937856805e+02    8.8672653394e+00    4.0915560101e+03    4.0950000000e+03    1.8750000000e-01   -1.6947860395e+02    8.8977683169e-01    9.8266178266e-01
       195   -1.6943744508e+02    1.1035961155e+01    4.0957597019e+03    4.0760000000e+03    2.1875000000e-01   -1.6913382943e+02    8.8842296827e-01    9.8969578018e-01
       196   -1.6949275622e+02    9.4607957855e+00    4.0985095345e+03    4.1070000000e+03    2.1484375000e-01   -1.6957154244e+02    8.9129801528e-01    9.8514730947e-01
       197   -1.6936749428e+02    8.4795484914e+00    4.0929366343e+03    4.1090000000e+03    1.9531250000e-01   -1.6965119633e+02    8.9167360119e-01    9.8807495741e-01
       198   -1.6945169861e+02    1.0484312144e+01    4.1000043784e+03    4.1090000000e+03    1.5234375000e-01   -1.6952593438e+02    8.9336677515e-01    9.8247748844e-01
       199   -1.6945781478e+02    8.6670953380e+00    4.0957268465e+03    4.0900000000e+03    2.1484375000e-01   -1.6937840273e+02    8.8715176979e-01    9.8557457213e-01
       200   -1.6942134469e+02    9.2436628313e+00    4.0939627749e+03    4.0940000000e+03    1.9921875000e-01   -1.6943339475e+02    8.9116646629e-01    9.8339032731e-01
       201   -1.6942208985e+02    9.9018366607e+00    4.0815970147e+03    4.0840000000e+03    1.9531250000e-01   -1.6945488079e+02    8.8874892350e-01    9.8555337904e-01
       202   -1.6934771473e+02    1.0664086348e+01    4.0854351145e+03    4.0890000000e+03    1.7968750000e-01   -1.6943786929e+02    8.9099795516e-01    9.8361457569e-01
       203   -1.6937904693e+02    1.0118821928e+01    4.0872745993e+03    4.0910000000e+03    2.0703125000e-01   -1.6943252832e+02    8.9014190611e-01    9.8655585431e-01
       204   -1.6944605563e+02    9.9063376947e+00    4.0866892266e+03    4.0870000000e+03    1.6406250000e-01   -1.6941004133e+02    8.9125307610e-01    9.8556398336e-01
       205   -1.6938325389e+02    1.1167548464e+01    4.0815342360e+03    4.0810000000e+03    1.9531250000e-01   -1.6940193337e+02    8.9109158662e-01    9.8578779711e-01
       206   -1.6940801779e+02    1.0333537480e+01    4.0826877541e+03    4.0840000000e+03    1.9140625000e-01   -1.6940941045e+02    8.9066005935e-01    9.8579823702e-01
       207   -1.6934674581e+02    1.1745015852e+01    4.0844981616e+03    4.0870000000e+03    1.7968750000e-01   -1.6940598896e+02    8.8703446543e-01    9.8287252263e-01
       208   -1.6941828106e+02    9.5477446248e+00    4.0727623693e+03    4.0740000000e+03    2.2265625000e-01   -1.6940278172e+02    8.9265856771e-01    9.8723613157e-01
       209   -1.6934439212e+02    1.1561805926e+01    4.0917458289e+03    4.0940000000e+03    1.9531250000e-01   -1.6940085428e+02    8.8864755360e-01    9.8339032731e-01
       210   -1.6948019263e+02    9.8450643569e+00    4.0953224774e+03    4.0950000000e+03    2.1093750000e-01   -1.6940279235e+02    8.8855683812e-01    9.8705738706e-01
       211   -1.6938901572e+02    9.1031096415e+00    4.1043872315e+03    4.1020000000e+03    1.9531250000e-01   -1.6939916898e+02    8.9247304141e-01    9.8561677231e-01
       212   -1.6938887736e+02    1.0519753749e+01    4.0950550891e+03    4.0970000000e+03    1.7578125000e-01   -1.6940482327e+02    8.9033585525e-01    9.8633146205e-01
       213   -1.6941008792e+02    1.0364178179e+01    4.1026965678e+03    4.1040000000e+03    2.0703125000e-01   -1.6940533319e+02    8.8953396983e-01    9.8489278752e-01
       214   -1.6945127275e+02    9.7246622712e+00    4.0910689253e+03    4.0890000000e+03    1.9140625000e-01   -1.6940063548e+02    8.8931841476e-01    9.8752751284e-01
       215   -1.6934527595e+02    1.1417958620e+01    4.1024864909e+03    4.1030000000e+03    2.1093750000e-01   -1.6940456959e+02    8.8671610800e-01    9.8781379478e-01
       216   -1.6940192284e+02    9.8731855825e+00    4.1149234809e+03    4.1180000000e+03    2.0703125000e-01   -1.6941124445e+02    8.9140717210e-01    9.8640116561e-01
       217   -1.6937377247e+02    9.1602252534e+00    4.1377106856e+03    4.1390000000e+03    2.1093750000e-01   -1.6941276566e+02    8.8986114598e-01    9.8622855762e-01
       218   -1.6936942355e+02    1.0163446363e+01    4.1437885477e+03    4.1470000000e+03    2.0703125000e-01   -1.6941467443e+02    8.8864948199e-01    9.8890764408e-01
       219   -1.6937631276e+02    8.7143288896e+00    4.1593228396e+03    4.1630000000e+03    1.9140625000e-01   -1.6941702376e+02    8.9003618691e-01    9.8438625991e-01
       220   -1.6936831150e+02    9.5735891127e+00    4.1678624402e+03    4.1710000000e+03    2.3437500000e-01   -1.6941737485e+02    8.8870668764e-01    9.8225845121e-01
       221   -1.6938613352e+02    9.9044922350e+00    4.1552560842e+03    4.1580000000e+03    2.3828125000e-01   -1.6941316193e+02    8.8801572575e-01    9.8100048100e-01
       222   -1.6939938791e+02    1.0371523251e+01    4.1341125775e+03    4.1340000000e+03    2.3828125000e-01   -1.6940601743e+02    8.8951392580e-01    9.8621190131e-01
       223   -1.6934369638e+02    1.0502656225e+01    4.1271146812e+03    4.1310000000e+03    1.6796875000e-01   -1.6940482846e+02    8.8710160669e-01    9.8232873396e-01
       224   -1.6937047462e+02    9.8127627546e+00    4.1094455740e+03    4.1130000000e+03    2.5000000000e-01   -1.6940058948e+02    8.9146745645e-01    9.8443958181e-01
       225   -1.6936719614e+02    1.1284779994e+01    4.1107183650e+03    4.1130000000e+03    1.9140625000e-01   -1.6939847942e+02    8.8770405896e-01    9.8735716022e-01
       226   -1.6933668721e+02    8.6193933754e+00    4.1252066393e+03    4.1290000000e+03    2.0703125000e-01   -1.6940144417e+02    8.9068187263e-01    9.8546863647e-01
       227   -1.6938877058e+02    9.8159602958e+00    4.1388748709e+03    4.1420000000e+03    2.1093750000e-01   -1.6940361644e+02    8.9116093333e-01    9.8092708836e-01
       228   -1.6938780157e+02    1.0552863190e+01    4.1222207895e+03    4.1220000000e+03    2.2656250000e-01   -1.6939678469e+02    8.9079244457e-01    9.8447355653e-01
       229   -1.6941064603e+02    9.3502712622e+00    4.1233790784e+03    4.1230000000e+03    1.9140625000e-01   -1.6939696910e+02    8.9021911029e-01    9.8593257337e-01
       230   -1.6939857821e+02    8.6951889419e+00    4.1167642623e+03    4.1160000000e+03    1.7968750000e-01   -1.6939518329e+02    8.8904458170e-01    9.8615160350e-01
       231   -1.6944451075e+02    8.1373124493e+00    4.1302276504e+03    4.1290000000e+03    2.2265625000e-01   -1.6939899264e+02    8.8996872727e-01    9.8619520465e-01
       232   -1.6944440193e+02    1.2250196384e+01    4.1270758225e+03    4.1250000000e+03    1.6015625000e-01   -1.6939826122e+02    8.8767350862e-01    9.8472727273e-01
       233   -1.6934077557e+02    1.1270818470e+01    4.1173019036e+03    4.1180000000e+03    1.9531250000e-01   -1.6939817811e+02    8.8945557388e-01    9.8591549296e-01
       234   -1.6942178374e+02    9.6730287582e+00    4.1215655677e+03    4.1240000000e+03    1.9921875000e-01   -1.6940115114e+02    8.8797857736e-01    9.8229873909e-01
       235   -1.6948103854e+02    9.0370550894e+00    4.1142302010e+03    4.1100000000e+03    2.2656250000e-01   -1.6939622023e+02    8.8929908863e-01    9.8321167883e-01
       236   -1.6937083985e+02    9.2024753192e+00    4.1002914878e+03    4.0970000000e+03    2.1093750000e-01   -1.6939385708e+02    8.8990938305e-01    9.8828411032e-01
       237   -1.6929819099e+02    1.0147681471e+01    4.1024225723e+03    4.1090000000e+03    1.7578125000e-01   -1.6939914463e+02    8.9201112506e-01    9.8904843028e-01
       238   -1.6934260072e+02    9.5658422061e+00    4.1066462004e+03    4.1140000000e+03    1.7187500000e-01   -1.6939969925e+02    8.9000554279e-01    9.8371414682e-01
       239   -1.6932085719e+02    9.9049279772e+00    4.1050434930e+03    4.1100000000e+03    2.1875000000e-01   -1.6939623615e+02    8.8850290223e-01    9.8467153285e-01
       240   -1.6928156017e+02    1.0565570753e+01    4.1067468342e+03    4.1140000000e+03    1.9921875000e-01   -1.6939595333e+02    8.9064058451e-01    9.8298492951e-01
       241   -1.6930418080e+02    1.0158539652e+01    4.0908676661e+03    4.0980000000e+03    2.0703125000e-01   -1.6939033192e+02    8.8665639637e-01    9.8413860420e-01
       242   -1.6933747194e+02    1.2914978822e+01    4.0939839397e+03    4.0990000000e+03    2.0703125000e-01   -1.6938799773e+02    8.8890081535e-01    9.8145889241e-01
       243   -1.6935435645e+02    9.4429308183e+00    4.0844161458e+03    4.0860000000e+03    2.4218750000e-01   -1.6938288898e+02    8.9053154081e-01    9.8360254528e-01
       244   -1.6930979750e+02    1.0571458771e+01    4.0774658373e+03    4.0820000000e+03    2.1093750000e-01   -1.6938082179e+02    8.8994837329e-01    9.8432141107e-01
       245   -1.6933005036e+02    1.0552069346e+01    4.0741192721e+03    4.0780000000e+03    1.7968750000e-01   -1.6937917720e+02    8.9009990026e-01    9.8381559588e-01
       246   -1.6932914230e+02    1.0334331962e+01    4.0658946324e+03    4.0700000000e+03    1.9921875000e-01   -1.6937560953e+02    8.9306818647e-01    9.8771498771e-01
       247   -1.6932851232e+02    1.1405208503e+01    4.0807316017e+03    4.0850000000e+03    2.0312500000e-01   -1.6937818342e+02    8.8826643309e-01    9.8629130967e-01
       248   -1.6941986212e+02    8.8555668291e+00    4.1020040704e+03    4.1020000000e+03    2.2265625000e-01   -1.6938125864e+02    8.8865669827e-01    9.8269137006e-01
       249   -1.6942078649e+02    9.5934398136e+00    4.0947601945e+03    4.0920000000e+03    1.9921875000e-01   -1.6937777125e+02    8.9201279734e-01    9.8289345064e-01
       250   -1.6937774999e+02    9.9778662730e+00    4.0644134886e+03    4.0630000000e+03    1.8750000000e-01   -1.6937148129e+02    8.9060346945e-01    9.8424809254e-01
       251   -1.6941527861e+02    1.0346671235e+01    4.0645061562e+03    4.0630000000e+03    1.9921875000e-01   -1.6937228945e+02    8.9108397233e-01    9.8769382230e-01
       252   -1.6938094756e+02    9.7687100536e+00    4.0733901513e+03    4.0720000000e+03    1.8359375000e-01   -1.6937445156e+02    8.9047943412e-01    9.8919449902e-01
       253   -1.6937561377e+02    9.8077241381e+00    4.0990549610e+03    4.1000000000e+03    2.2656250000e-01   -1.6938196369e+02    8.9033565945e-01    9.8585365854e-01
       254   -1.6941886599e+02    1.1459478446e+01    4.1066813971e+03    4.1060000000e+03    2.1875000000e-01   -1.6938342530e+02    8.8913011595e-01    9.8490014613e-01
       255   -1.6937984038e+02    1.0015610072e+01    4.0978425152e+03    4.0960000000e+03    1.8750000000e-01   -1.6938088917e+02    8.8696338427e-01    9.8510742188e-01
       256   -1.6945435695e+02    8.9478062820e+00    4.1037815458e+03    4.1010000000e+03    2.0703125000e-01   -1.6938278729e+02    8.8880776750e-01    9.8585710802e-01
       257   -1.6941923448e+02    1.1679500983e+01    4.1188529235e+03    4.1150000000e+03    2.1484375000e-01   -1.6938616498e+02    8.8866767976e-01    9.8347509113e-01
       258   -1.6938303145e+02    1.1063663309e+01    4.1170538651e+03    4.1160000000e+03    2.1484375000e-01   -1.6938766348e+02    8.9087716180e-01    9.8663751215e-01
       259   -1.6934110516e+02    1.0681587017e+01    4.1246718717e+03    4.1280000000e+03    1.9140625000e-01   -1.6939119235e+02    8.9161616520e-01    9.8691860465e-01
       260   -1.6936685099e+02    1.0240052967e+01    4.1351138384e+03    4.1380000000e+03    1.9531250000e-01   -1.6939360559e+02    8.9031477960e-01    9.8598356694e-01
       261   -1.6939666763e+02    1.0887700516e+01    4.1275278147e+03    4.1290000000e+03    1.9921875000e-01   -1.6939073483e+02    8.8929066772e-01    9.8643739404e-01
       262   -1.6938227295e+02    8.9129336726e+00    4.1393754367e+03    4.1400000000e+03    2.0703125000e-01   -1.6939313958e+02    8.9008770982e-01    9.8405797101e-01
       263   -1.6942842726e+02    8.7837250931e+00    4.1302961485e+03    4.1290000000e+03    1.9921875000e-01   -1.6939070464e+02    8.8688808681e-01    9.8619520465e-01
       264   -1.6934192338e+02    1.0521477977e+01    4.1225613533e+03    4.1240000000e+03    1.8359375000e-01   -1.6938948659e+02    8.8582411290e-01    9.8278370514e-01
       265   -1.6937624403e+02    1.0136929072e+01    4.1079793940e+03    4.1100000000e+03    2.2656250000e-01   -1.6938678995e+02    8.8925738617e-01    9.8564476886e-01
       266   -1.6932034641e+02    1.1385454906e+01    4.0983590233e+03    4.1020000000e+03    1.6015625000e-01   -1.6938421349e+02    8.9036441136e-01    9.8171623598e-01
       267   -1.6938738468e+02    1.0120376401e+01    4.0873052243e+03    4.0880000000e+03    2.0703125000e-01   -1.6938069758e+02    8.9166608411e-01    9.8483365949e-01
       268   -1.6940278929e+02    1.1275899607e+01    4.0747778188e+03    4.0740000000e+03    2.0312500000e-01   -1.6937635078e+02    8.9039283051e-01    9.8772704958e-01
       269   -1.6935594001e+02    1.1405912008e+01    4.0832552658e+03    4.0840000000e+03    2.0312500000e-01   -1.6937888422e+02    8.9120774940e-01    9.8702252693e-01
       270   -1.6930002207e+02    1.1845023675e+01    4.0914334443e+03    4.0960000000e+03    2.0312500000e-01   -1.6938211779e+02    8.9077634115e-01    9.8291015625e-01
       271   -1.6938714591e+02    9.2441996119e+00    4.0928021584e+03    4.0950000000e+03    1.9921875000e-01   -1.6938150492e+02    8.9036285293e-01    9.8559218559e-01
       272   -1.6934035486e+02    1.0634577745e+01    4.0996614469e+03    4.1020000000e+03    2.1093750000e-01   -1.6938207777e+02    8.9166255593e-01    9.8561677231e-01
       273   -1.6940456584e+02    9.5699825116e+00    4.1079261054e+03    4.1080000000e+03    1.7968750000e-01   -1.6938362888e+02    8.9067949675e-01    9.8442064265e-01
       274   -1.6933526377e+02    9.5636609257e+00    4.1015744594e+03    4.1020000000e+03    2.1093750000e-01   -1.6938162199e+02    8.9005175494e-01    9.9073622623e-01
       275   -1.6939490575e+02    1.1633049398e+01    4.1232869750e+03    4.1260000000e+03    1.9531250000e-01   -1.6938778118e+02    8.8860544878e-01    9.8739699467e-01
       276   -1.6941714376e+02    8.5212312908e+00    4.1415464820e+03    4.1400000000e+03    1.9921875000e-01   -1.6939057356e+02    8.9115161009e-01    9.8743961353e-01
       277   -1.6942962117e+02    9.4565124225e+00    4.1573110031e+03    4.1560000000e+03    2.2265625000e-01   -1.6939462587e+02    8.9033718756e-01    9.8772858518e-01
       278   -1.6937631961e+02    1.0752658748e+01    4.1584639005e+03    4.1590000000e+03    1.6015625000e-01   -1.6939582259e+02    8.9061310398e-01    9.8340947343e-01
       279   -1.6940766075e+02    9.3596668280e+00    4.1449082478e+03    4.1450000000e+03    2.1093750000e-01   -1.6939307176e+02    8.8866401041e-01    9.8938480097e-01
       280   -1.6939985088e+02    1.0590511659e+01    4.1685430554e+03    4.1690000000e+03    2.1875000000e-01   -1.6939878442e+02    8.9095546953e-01    9.8680738786e-01
       281   -1.6941426000e+02    8.8969623591e+00    4.1622747203e+03    4.1620000000e+03    1.7968750000e-01   -1.6939743162e+02    8.9553106978e-01    9.8774627583e-01
       282   -1.6932047416e+02    9.4617509929e+00    4.1716574316e+03    4.1750000000e+03    1.8750000000e-01   -1.6940077469e+02    8.9372298615e-01    9.8299401198e-01
       283   -1.6941296681e+02    9.6658563478e+00    4.1659943867e+03    4.1680000000e+03    2.2656250000e-01   -1.6939948927e+02    8.9058189805e-01    9.8560460653e-01
       284   -1.6934586988e+02    9.5648991557e+00    4.1647049882e+03    4.1660000000e+03    1.8750000000e-01   -1.6939827610e+02    8.9010533867e-01    9.8535765723e-01
       285   -1.6940458738e+02    1.0509798688e+01    4.1813388596e+03    4.1830000000e+03    2.2656250000e-01   -1.6940272064e+02    8.9198496098e-01    9.8661247908e-01
       286   -1.6948536730e+02    1.1726265840e+01    4.1937126413e+03    4.1910000000e+03    1.9921875000e-01   -1.6940421465e+02    8.8797514495e-01    9.8568360773e-01
       287   -1.6940786578e+02    1.2018025103e+01    4.1948210528e+03    4.1920000000e+03    1.8359375000e-01   -1.6940472106e+02    8.8871577403e-01    9.8067748092e-01
       288   -1.6951146796e+02    1.3964779773e+01    4.1758056994e+03    4.1710000000e+03    2.3828125000e-01   -1.6940087863e+02    8.8817418942e-01    9.8513545912e-01
       289   -1.6938251986e+02    9.5459423449e+00    4.1754052367e+03    4.1710000000e+03    2.1093750000e-01   -1.6940116101e+02    8.9083069071e-01    9.8945097099e-01
       290   -1.6940523676e+02    9.9074125135e+00    4.1826309995e+03    4.1840000000e+03    1.8359375000e-01   -1.6940570016e+02    8.9079405382e-01    9.8470363289e-01
       291   -1.6937227577e+02    9.2203452112e+00    4.1724078010e+03    4.1730000000e+03    1.7968750000e-01   -1.6940304650e+02    8.8916772260e-01    9.8202731848e-01
       292   -1.6945916196e+02    1.0187052100e+01    4.1625440809e+03    4.1610000000e+03    2.2265625000e-01   -1.6940039298e+02    8.8880325034e-01    9.8534006248e-01
       293   -1.6941244841e+02    9.5227920583e+00    4.1686648239e+03    4.1660000000e+03    2.1484375000e-01   -1.6940146085e+02    8.9160219240e-01    9.8487758041e-01
       294   -1.6930707277e+02    1.0932212598e+01    4.1645315012e+03    4.1680000000e+03    1.9921875000e-01   -1.6940273492e+02    8.9068463531e-01    9.8536468330e-01
       295   -1.6937304903e+02    1.0072319080e+01    4.1650160607e+03    4.1700000000e+03    1.9921875000e-01   -1.6940350033e+02    8.9359616976e-01    9.8393285372e-01
       296   -1.6938404911e+02    1.0428200858e+01    4.1565814573e+03    4.1580000000e+03    1.9921875000e-01   -1.6939980054e+02    8.8687726671e-01    9.8484848485e-01
       297   -1.6937418699e+02    9.0866468866e+00    4.1494673085e+03    4.1500000000e+03    1.8750000000e-01   -1.6939775377e+02    8.8852695503e-01    9.8481927711e-01
       298   -1.6936729287e+02    9.3377242678e+00    4.1570535543e+03    4.1590000000e+03    2.2265625000e-01   -1.6939991391e+02    8.8975246714e-01    9.8677566723e-01
       299   -1.6936820639e+02    9.0058867818e+00    4.1493112729e+03    4.1520000000e+03    1.7968750000e-01   -1.6939812370e+02    8.9009812437e-01    9.8675337187e-01
       300   -1.6932940733e+02    1.1267613715e+01    4.1351094768e+03    4.1400000000e+03    1.8750000000e-01   -1.6939505683e+02    8.9074008605e-01    9.8260869565e-01
       301   -1.6934296209e+02    8.9806788506e+00    4.1068314795e+03    4.1110000000e+03    2.1875000000e-01   -1.6938786729e+02    8.9045731114e-01    9.8272926295e-01
       302   -1.6941244043e+02    9.0317001371e+00    4.1080178488e+03    4.1080000000e+03    1.9921875000e-01   -1.6938659998e+02    8.8762449480e-01    9.8417721519e-01
       303   -1.6941801906e+02    9.2737134996e+00    4.0965780298e+03    4.0940000000e+03    2.0312500000e-01   -1.6938279091e+02    8.9124508377e-01    9.8778700537e-01
       304   -1.6947390829e+02    8.4269539950e+00    4.1186781578e+03    4.1150000000e+03    2.2656250000e-01   -1.6938818765e+02    8.8988574574e-01    9.8809234508e-01
       305   -1.6938744828e+02    9.5573637206e+00    4.1248981757e+03    4.1220000000e+03    1.8750000000e-01   -1.6939021548e+02    8.9059100062e-01    9.8956817079e-01
       306   -1.6940074109e+02    9.9170676041e+00    4.1371334840e+03    4.1380000000e+03    1.9531250000e-01   -1.6939493883e+02    8.8976054391e-01    9.8598356694e-01
       307   -1.6931076970e+02    1.1547579669e+01    4.1388166226e+03    4.1420000000e+03    2.1093750000e-01   -1.6939593035e+02    8.8710866875e-01    9.8744567842e-01
       308   -1.6938348164e+02    1.1464853247e+01    4.1347077133e+03    4.1390000000e+03    1.7187500000e-01   -1.6939535375e+02    8.9031330121e-01    9.8502053636e-01
       309   -1.6929739355e+02    1.1758287442e+01    4.1324069357e+03    4.1360000000e+03    2.0312500000e-01   -1.6939394848e+02    8.9174794932e-01    9.8452611219e-01
       310   -1.6941225212e+02    9.6120298680e+00    4.1353851085e+03    4.1380000000e+03    1.7578125000e-01   -1.6939442512e+02    8.9146688677e-01    9.8791686805e-01
       311   -1.6936306516e+02    1.0734765397e+01    4.1522431174e+03    4.1530000000e+03    2.0312500000e-01   -1.6939726125e+02    8.9212791086e-01    9.8699735131e-01
       312   -1.6934111050e+02    9.9453467644e+00    4.1489928287e+03    4.1530000000e+03    1.7187500000e-01   -1.6939751849e+02    8.8852700152e-01    9.8483024320e-01
       313   -1.6942563916e+02    1.1507777353e+01    4.1404864087e+03    4.1420000000e+03    1.9531250000e-01   -1.6939468370e+02    8.8900811622e-01    9.8575567359e-01
       314   -1.6934920382e+02    1.2065545294e+01    4.1436885393e+03    4.1440000000e+03    1.8359375000e-01   -1.6939479446e+02    8.9073794729e-01    9.8431467181e-01
       315   -1.6937746707e+02    8.4584073074e+00    4.1381014180e+03    4.1400000000e+03    2.1093750000e-01   -1.6939419827e+02    8.8936819144e-01    9.8574879227e-01
       316   -1.6929222537e+02    1.0257200670e+01    4.1266957249e+03    4.1320000000e+03    1.9921875000e-01   -1.6939196826e+02    8.8745725626e-01    9.8644724105e-01
       317   -1.6936344071e+02    9.3038420456e+00    4.1244345414e+03    4.1300000000e+03    1.6796875000e-01   -1.6939143497e+02    8.8914776371e-01    9.8523002421e-01
       318   -1.6935932874e+02    1.1321879083e+01    4.1337117625e+03    4.1370000000e+03    1.9921875000e-01   -1.6939235774e+02    8.9114698997e-01    9.8863911047e-01
       319   -1.6945673918e+02    8.0595168363e+00    4.1437954340e+03    4.1430000000e+03    1.7187500000e-01   -1.6939364772e+02    8.9355999927e-01    9.8455225682e-01
       320   -1.6944518689e+02    9.0028433429e+00    4.1497852121e+03    4.1460000000e+03    1.9921875000e-01   -1.6939418065e+02    8.9325823926e-01    9.8721659431e-01
       321   -1.6937432507e+02    1.1181512013e+01    4.1493147604e+03    4.1490000000e+03    1.7187500000e-01   -1.6939552127e+02    8.8994154983e-01    9.8650277175e-01
       322   -1.6935223089e+02    1.0352847954e+01    4.1605539802e+03    4.1630000000e+03    2.3046875000e-01   -1.6939940237e+02    8.8783304108e-01    9.8582752822e-01
       323   -1.6939698710e+02    1.0553531135e+01    4.1564538761e+03    4.1590000000e+03    1.8359375000e-01   -1.6939836909e+02    8.8809617487e-01    9.8677566723e-01
       324   -1.6937462333e+02    1.0088789275e+01    4.1556937089e+03    4.1580000000e+03    1.8750000000e-01   -1.6939787964e+02    8.9173557496e-01    9.8605098605e-01
       325   -1.6936109520e+02    8.5406232042e+00    4.1594012102e+03    4.1610000000e+03    1.9140625000e-01   -1.6939871392e+02    8.9468784846e-01    9.8389810142e-01
